date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_86,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_383,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_64,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_367,aVWAP_OB_bull_321,aVWAP_OB_bull_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,8.37,8.37,8.32,8.32,66.0,,8.336666666666666,8.336666666666666,8.353734939759034,8.349660411081322,8.349660411081322,8.349660411081322,8.349660411081322,8.349660411081322,8.349660411081322,8.349660411081322,8.356324965132496,8.356370523415977,8.138574034469746,8.138574034469746,8.138574034469746,8.138574034469746,8.161827206019296,8.152516632918715,8.152516632918715,8.152783544790466,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.152864551385715,8.108015410909303,8.071109992924933,8.05285380214409,,,,,,,,8.353734939759034,8.35264081255771,8.349660411081322,8.11827885678194,7.981923497267759,8.15670152420542,8.150262771372809,8.152815448508164,8.152799535662634,8.152441608876563,8.152205269946565,8.124899053480677,8.123897617055563,8.086473968630553,8.073807366812066,8.073807366812066,8.35264081255771,8.11827885678194,8.124899053480677,8.287967363003354,#000000,0.13527083276968596,8.344925897119257,-0.18426660506848458,54.6585601408801,10.481499758882656,False,True,True,False,False,4.542182965322443,0.0,0.0,0.0,0.0,0,0.9044834307992206,1.0643274853801181,False,False,False,False,0.29596375306302986,0.31253190887867177,False,False,False,False,799.0,614.9887313116421,False,False,False,False,57.13445063818757,False,False,False,False
2025-07-31 17:00:00+00:00,8.32,8.325,8.32,8.325,114.0,,8.328222222222221,8.328222222222221,8.341357142857143,8.34349760438056,8.34349760438056,8.34349760438056,8.34349760438056,8.34349760438056,8.34349760438056,8.34349760438056,8.349971846846847,8.350072463768116,8.14118628302121,8.14118628302121,8.14118628302121,8.14118628302121,8.16385872963331,8.153635841140295,8.153635841140295,8.153897482907453,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.153941375297835,8.109076732387871,8.072157859572402,8.053877563442791,,,,,,,,8.341357142857143,8.345607017543859,8.34349760438056,8.128785018726596,7.991465228405654,8.157926284117773,8.151445556821132,8.153924286502008,8.153902249952733,8.15351562930702,8.153276935472059,8.125948239877559,8.124948831761298,8.08753687083399,8.07486338493522,8.07486338493522,8.345607017543859,8.128785018726596,8.125948239877559,8.283829999477893,#000000,0.12858113433981813,8.336545126473354,-0.08978865004287924,48.725935772230315,5.247548798535647,False,True,False,True,False,4.960434543473212,0.0,0.0,0.0,0.0,0,0.9046692607003893,1.0817120622568104,False,False,False,False,0.2665019093467461,0.28951690911270894,False,False,False,False,913.0,619.6090610587485,False,False,False,False,58.01608706240172,False,False,False,False
2025-08-01 17:00:00+00:00,8.325,8.325,8.21,8.21,200.0,,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.12133762738666898,8.296206967015353,-0.7104718369070676,37.69309539972454,-4.49572107645799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867041198501873,1.0842696629213495,False,False,False,False,0.1962423271925816,0.24287961815264528,False,False,False,False,713.0,621.0569825927213,False,False,False,False,60.217388038178434,False,False,True,False
2025-08-04 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.11348083935584571,8.296206967015353,-0.7596609921524277,30.337868484720694,-10.602547522506384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.18382572574903852,False,False,False,False,713.0,622.4824557308186,False,False,False,False,59.283785122857836,False,False,True,False
2025-08-05 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.10487302489848267,8.296206967015353,-0.8220127825892365,25.43438387471813,-14.579090731088115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.15429877954723514,False,False,False,False,713.0,623.8858285101858,False,False,False,False,58.36465667134066,False,False,True,False
2025-08-06 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.10168105052585992,8.296206967015353,-0.8478174307751426,22.165394134716422,-17.327400015948072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.13953530644633344,False,False,False,False,713.0,625.2674435720434,False,False,False,False,57.45977827333538,False,False,True,False
2025-08-07 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.09895658343643372,8.296206967015353,-0.8711594925943293,19.986067641381947,-19.375846602631796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.1321535698958826,False,False,False,False,713.0,626.627638245345,False,False,False,False,56.56892899777979,False,False,True,False
2025-08-08 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.09611821737692701,8.296206967015353,-0.896884788003214,18.533183312492298,-21.02520278861545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.12846270162065718,False,False,False,False,713.0,627.966744629138,False,False,False,False,55.69189133889948,False,False,True,False
2025-08-11 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.09315554172974065,8.296206967015353,-0.9254088958599203,17.564593759899196,-22.440339930445095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540433925049311,1.187376725838265,True,False,False,False,0.12477183334543175,0.12661726748304447,False,False,False,False,713.0,629.2850896736475,True,False,False,False,54.828451163102585,False,False,False,False
2025-08-12 17:00:00+00:00,8.32,8.32,8.295,8.295,199.0,,8.292072538860104,8.292072538860104,8.302812960235642,8.312994732881867,8.312994732881867,8.312994732881867,8.312994732881867,8.312994732881867,8.312994732881867,8.312994732881867,8.320094180961991,8.32033433634236,8.147531907350508,8.147531907350508,8.147531907350508,8.147531907350508,8.168577643908971,8.156373749859535,8.156373749859535,8.156621109430722,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156576493548737,8.11190362845525,8.075076032424539,8.056778567839746,8.303333333333335,8.303333333333335,8.303333333333335,8.303333333333335,8.303333333333335,8.303333333333335,8.27576441102757,8.302812960235642,8.31372234935164,8.312994732881867,8.151134400406509,8.016796933154682,8.160881681228654,8.154349726775955,8.156635620003719,8.156599182798086,8.156146833531126,8.155904065652495,8.12867030965392,8.127680725170626,8.090447493185547,8.07779576382792,8.07779576382792,8.31372234935164,8.151134400406509,8.12867030965392,8.30516078108128,#000000,0.08955661554231445,8.296618631469975,-0.018073834748821606,30.77443704676346,-29.85602048208106,False,True,False,True,True,2.7090602022040926,0.0,0.0,0.0,0.0,0,0.8090737240075615,1.1701323251417777,False,False,False,False,0.24711172844170923,0.18686449796237686,False,False,False,False,912.0,633.668266577932,False,False,False,False,57.06366897452735,False,False,False,False
2025-08-13 17:00:00+00:00,8.295,8.39,8.295,8.39,100.0,,8.301831124202259,8.301831124202259,8.309940094137785,8.317592968221772,8.317592968221772,8.317592968221772,8.317592968221772,8.317592968221772,8.317592968221772,8.317592968221772,8.323599144515736,8.323798237617746,8.149993965584365,8.149993965584365,8.149993965584365,8.149993965584365,8.17056212089521,8.157502141766305,8.157502141766305,8.157744666629533,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157664366080738,8.112946628856818,8.076089874369163,8.057763461580336,8.321727982162766,8.321727982162766,8.321727982162766,8.321727982162766,8.321727982162766,8.321727982162766,8.29231128924516,8.309940094137785,8.318302532511979,8.317592968221772,8.158740822320121,8.024257317605942,8.162115060278591,8.155537058595264,8.157754298391572,8.157711953224117,8.157231641449371,8.156986401468572,8.129711393170146,8.12872312860608,8.091481681658497,8.07881828011858,8.07881828011858,8.318302532511979,8.158740822320121,8.129711393170146,8.315263394859397,"rgba(38, 166, 154, 0.5)",0.0863977289491694,8.309711077494573,0.9292943631963353,45.03880286072818,-16.999523328639867,False,True,False,False,True,9.728350712381626,0.0,0.0,0.0,0.0,0,0.8156934306569344,1.1386861313868617,False,False,False,False,0.2926663202910816,0.23976540912672922,False,False,False,False,1012.0,639.5338748480415,False,False,False,False,57.729348525309874,False,False,False,False
2025-08-14 17:00:00+00:00,8.39,8.39,8.39,8.39,100.0,,8.313149336756528,8.313149336756528,8.319048160788777,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.329174363280156,8.32932887774993,8.152764757946587,8.152764757946587,8.152764757946587,8.152764757946587,8.172833264334507,8.158793940067415,8.158793940067415,8.159031185952474,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.158910400800888,8.11411430016437,8.077209422589966,8.058845031143523,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.308619922092378,8.319048160788777,8.32497827436375,8.32426028238183,8.166929886685557,8.032075673364686,8.163529703892234,8.156893904320986,8.15903530060673,8.158986230731255,8.158473867719787,8.158225637752842,8.130885980746092,8.129898621796317,8.092629696573473,8.07994837061786,8.07994837061786,8.32497827436375,8.166929886685557,8.130885980746092,8.32625540160275,"rgba(38, 166, 154, 0.5)",0.08289660334931385,8.323237136401204,0.8053751408543001,54.54838007003799,-8.860406735421378,True,False,True,False,True,9.728350712381626,0.0,0.0,0.0,0.0,0,0.8503649635036501,1.1386861313868617,False,False,False,False,0.3428281209636016,0.29129676504516544,False,False,False,False,1012.0,645.3085434550485,False,False,False,False,58.38470746290197,False,False,False,False
2025-08-15 17:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,8.313149336756528,8.313149336756528,8.319048160788777,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.329174363280156,8.32932887774993,8.152764757946587,8.152764757946587,8.152764757946587,8.152764757946587,8.172833264334507,8.158793940067415,8.158793940067415,8.159031185952474,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.158910400800888,8.11411430016437,8.077209422589966,8.058845031143523,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.308619922092378,8.319048160788777,8.32497827436375,8.32426028238183,8.166929886685557,8.032075673364686,8.163529703892234,8.156893904320986,8.15903530060673,8.158986230731255,8.158473867719787,8.158225637752842,8.130885980746092,8.129898621796317,8.092629696573473,8.07994837061786,8.07994837061786,8.32497827436375,8.166929886685557,8.130885980746092,8.32625540160275,"rgba(38, 166, 154, 0.5)",0.08078037180203576,8.323237136401204,0.8264738340448463,60.88809820957787,-3.495403731915559,True,False,True,False,True,9.728350712381637,0.0,0.0,0.0,0.0,0,0.8498168498168502,1.1391941391941396,False,False,False,False,0.3428281209636016,0.3170624430043835,False,False,False,False,1012.0,650.9936823162104,False,False,False,False,57.47951819991124,False,False,False,False
