date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_936,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 00:00:00+00:00,87.1622550248,87.7534201433,86.5987698783,87.4192833372,1550896,,,,,,,,,,,,,,87.80816637632894,82.00659680624123,78.11001075037258,76.62795817951522,76.92790041286032,77.19011125624311,77.22630506729458,77.30889199106319,77.16477313558387,76.98439778820038,76.9629969708271,76.86759706603472,76.09531129261269,75.52636407837143,75.0863639080582,75.09201942001552,75.21078871350667,75.03061797819343,,,,,,,,,,,,,,83.59199043595078,78.4742400921525,77.4573213601139,76.59925150629077,76.65207256852625,77.2018994945615,77.2947589798146,77.08039425780166,76.95833753518251,76.88282890764943,76.86182929487988,76.55817857781825,76.0235431795885,75.66423669682749,75.27957716908026,75.06396915327818,75.0913069287572,74.85560202673217,,76.55817857781825,,78.28141874824624,"rgba(0, 255, 255, 0.75)",4.882571371599071,78.28141874824624,1.8188850916162314,51.876388276924544,8.356572441202132,False,True,False,False,False,11.903659397923409,0.0,0.0,0.0,0.0,0,1.135146036338002,0.7799983090744002,False,False,False,False,0.20908788500333925,0.20544737741362695,False,False,False,False,62435796,59678730.05014274,False,False,False,False,2014420.6640236247,False,False,False,False
2024-04-01 00:00:00+00:00,86.8854553037,87.290769181,86.0945989578,87.1029407988,862911,,,,,,,,,,,,,,87.77014522281321,82.03545478566275,78.14238050906428,76.6551583509376,76.9510614503288,77.21054286116397,77.24358376733392,77.32490970122925,77.17970514339646,76.99843870708284,76.97621429992084,76.87998654572715,76.10633882294,75.53654920738846,75.09615970824329,75.10150077350157,75.21960350780743,75.03925340447306,,,,,,,,,,,,,,83.61822556841733,78.50693674970994,77.48937548464457,76.62726904127202,76.67837039214741,77.22059550582112,77.31104582765101,77.0950799504851,76.97182820825435,76.89571578177109,76.87466266047977,76.56985046807581,76.03402798226301,75.67455803473321,75.28965302631944,75.0736249853347,75.09999944065193,74.86407695752413,,76.56985046807581,,78.30031607636684,"rgba(0, 255, 255, 0.75)",4.787293001429456,78.30031607636684,1.7933181079097706,51.08241754923115,7.3347205355986915,False,True,False,False,False,11.259799648345151,0.0,0.0,0.0,0.0,0,1.118998273149866,0.7898751727958921,False,False,False,False,0.17276957441367274,0.18910847591364985,False,False,False,False,61572885,59753010.63641165,False,False,False,False,1969263.422297208,False,False,False,False
2024-04-02 00:00:00+00:00,86.0352847318,86.6580841042,85.6497422632,86.193456001,1068277,,,,,,,,,,,,,,87.6991832971143,82.06590213125055,78.17915562543207,76.68650111000976,76.97771481244627,77.2340220076805,77.26344908570798,77.34331860103224,77.19689061427647,77.01462454022696,76.99145614501546,76.89428662085803,76.1191375108491,75.54841211710918,75.10759705992899,75.11257134622818,75.22989078488531,75.04934110919801,,,,,,,,,,,,,,83.64358093640996,78.54393406024431,77.5260231399931,76.65955442372046,76.70867425241143,77.24208715021116,77.32976496646604,77.11199405719823,76.9873848075322,76.91058656381064,76.88947416651914,76.58335410640169,76.04620360834262,75.68656986374388,75.3014047763444,75.08490052415291,75.11015056314349,74.87398617496693,,76.58335410640169,,78.32026078821897,"rgba(0, 255, 255, 0.75)",4.693762673217205,78.32026078821897,1.6436757630723986,48.93934272704289,5.038309380978376,False,True,False,True,False,9.302276710703829,0.0,0.0,0.0,0.0,0,1.097617439924754,0.814060792247957,False,False,False,False,0.138102967042183,0.1636057214779164,False,False,False,False,60504608,59782485.04282688,False,False,False,False,1933930.6214228077,False,False,False,False
2024-04-03 00:00:00+00:00,86.529569948,87.0930550945,86.0550561405,86.193456001,1321290,,,,,,,,,,,,,,87.64179873921223,82.10700722000688,78.226697733949,76.72679669028462,77.01206177867351,77.26433746149738,77.28912536944789,77.36713052316848,77.21911090307536,77.03553932576031,77.01115354920084,76.9127628281362,76.13562478599079,75.56366411527335,75.1222808697736,75.12678556025558,75.24310661136046,75.0622932137845,,,,,,,,,,,,,,83.6797574666398,78.59185895153146,77.57324760426096,76.70104823793928,76.74764719851144,77.26985129594861,77.35397465062817,77.13385603354958,77.00748704764685,76.92979893777078,76.90860837112204,76.60078030204855,76.06188590267222,75.70202058709822,75.31650112349666,75.09937597684063,75.12318656234115,74.88670229396696,,76.60078030204855,,78.34797438904663,"rgba(0, 255, 255, 0.75)",4.623551862425462,78.34797438904663,1.7695476989115908,48.59677047107066,4.448385508427812,False,True,False,True,False,10.175019534631488,0.0,0.0,0.0,0.0,0,1.0869233733690593,0.8131507824687297,False,False,False,False,0.1606162980063735,0.16211100974214496,False,False,False,False,61825898,59862618.88428465,False,False,False,False,1909905.49901407,False,False,False,False
2024-04-04 00:00:00+00:00,85.9561990972,87.6367688323,85.3927139508,86.9941980513,1911611,,,,,,,,,,,,,,87.55264882204735,82.16215031968285,78.29265564368768,76.78316250024127,77.06013042372845,77.30677007647685,77.3251050268786,77.40050500728823,77.25028330544345,77.06490765354297,77.0388231594575,76.9387328695629,76.15886040173704,75.58519436342938,75.14303140741015,75.14687430994492,75.26178383776802,75.08060557167303,,,,,,,,,,,,,,83.72646814760658,78.65821159550744,77.63897188184434,76.75907820796839,76.80217676977921,77.30873799407162,77.38790462187244,77.16453723451107,77.0357227539967,76.95679731064146,76.93549916195198,76.6253031330448,76.08399529856902,75.72382349406946,75.33782399351732,75.11983394984642,75.14161492587097,74.90468817151672,,76.6253031330448,,78.38594755728164,"rgba(0, 255, 255, 0.75)",4.58206508874495,78.38594755728164,1.6521484076062936,47.25247989834673,2.881802331991551,False,True,False,True,False,8.856446065827992,0.0,0.0,0.0,0.0,0,1.0791529875987513,0.8039788908967176,False,False,False,False,0.1567276972665516,0.15941935350434827,False,False,False,False,59914287,59864645.084900945,False,False,False,False,1909972.381405675,False,False,False,False
2024-04-05 00:00:00+00:00,86.4801414264,86.895341008,85.4322567681,85.7782564194,1164569,,,,,,,,,,,,,,87.50167976296197,82.19457510958377,78.33202120075804,76.8169664158894,77.08898600653164,77.33225751138187,77.34674059327925,77.42058117009306,77.26904603473125,77.0825942904782,77.05549218832914,76.95438443016144,76.17288161622787,75.59819641950902,75.15556834343668,75.15901252883909,75.27307051955044,75.09167378233653,,,,,,,,,,,,,,83.75349527525725,78.69777089641468,77.67826014878617,76.79387188669143,76.83488847772612,77.3321101528161,77.4083132697547,77.18300797928478,77.05273122083037,76.97306542539901,76.9517031529996,76.64009117733067,76.09734019246706,75.73698815634943,75.35070374518766,75.13219485607918,75.15275258563808,74.91556087718128,,76.64009117733067,,78.40876947957898,"rgba(0, 255, 255, 0.75)",4.521896713294591,78.40876947957898,1.7849527440754673,47.56895509050929,2.881802331991551,False,True,False,True,False,9.797635913749065,0.0,0.0,0.0,0.0,0,1.0788242087235742,0.8173135434848747,False,False,False,False,0.13786016826375722,0.14863976088405273,False,False,False,False,61078856,59912261.19921856,False,False,False,False,1880740.8762525113,False,False,False,False
2024-04-08 00:00:00+00:00,87.3896262242,87.6169974237,86.8360267821,86.9645409383,1330224,,,,,,,,,,,,,,87.49209838684416,82.24003262653349,78.38218439295015,76.85938632326547,77.12533353688207,77.36446911362785,77.37411352071867,77.44601120727872,77.29278063718293,77.10492936269503,77.0765412747757,76.97413289859493,76.19044976419555,75.6144135891054,75.17115446075287,75.17410449119092,75.28711786216266,75.10543144738568,,,,,,,,,,,,,,83.79580724469932,78.74842778318693,77.72793484932494,76.83751465804724,76.87595484701096,77.36166326765537,77.43415889209344,77.20635345236619,77.07420663854654,76.99359282232336,76.97214551210111,76.65869617433951,76.11405236407602,75.75342577166529,75.36673816535496,75.1475600363157,75.16660254207558,74.9290590733677,,76.65869617433951,,78.44099510078425,"rgba(0, 255, 0, 1.0)",4.473057459665249,78.44099510078425,2.0005625244271825,49.70257404406597,2.881802331991551,False,True,False,False,True,11.400617339431289,0.0,0.0,0.0,0.0,0,1.0947489381811581,0.8032825163561916,False,False,False,False,0.190907487372572,0.16977362412831237,False,False,False,False,62409080,60010175.6619943,False,False,False,False,1859151.9791445697,False,False,False,False
2024-04-09 00:00:00+00:00,88.2200253874,88.2397967961,86.924998121,87.5477974934,1498272,,,,,,,,,,,,,87.79494010149999,87.50621053934191,82.29539259890215,78.44124074710284,76.90909172547742,77.16802029266942,77.40236901785575,77.4063548645984,77.47598614737606,77.32074819748445,77.13123410704094,77.10133508877004,76.99739084626208,76.21108498109858,75.63342812681469,75.18940484790893,75.19177794647183,75.30357695818674,75.12154265604778,,,,,,,,,,,,,,83.84911782222284,78.80816752242087,77.7862509463317,76.88863621259084,76.92409038948927,77.39645449140757,77.46461935182761,77.23385436585473,77.09950014116122,77.01776623186157,76.99621702807923,76.68058416142097,76.13367985727143,75.77270712249562,75.38552369807236,75.16555108517996,75.18282468982443,74.94485852645727,,76.68058416142097,,79.01511397913279,"rgba(0, 255, 0, 1.0)",4.462980137893394,79.01511397913279,2.062503332719757,52.668351632562704,2.881802331991551,False,True,False,False,True,12.824742383892946,0.0,0.0,0.0,0.0,1,1.0893569099651954,0.8045197817438717,False,False,False,False,0.2110068338441037,0.19039022898620805,False,False,False,False,63907352,60163006.10662197,False,False,False,False,1844999.8230996847,False,False,False,False
2024-04-10 00:00:00+00:00,87.0732836859,87.6466545366,86.0909412472,87.4687118588,1612033,,,,,,,,,,,,,87.35025942808852,87.47903248669823,82.3446345150776,78.49820618206058,76.9578935415286,77.2098909711862,77.43949901942497,77.43797555878214,77.50537825374077,77.34822212057887,77.15712640914742,77.12575359511023,77.02032376695631,76.23156681533582,75.65238157823654,75.20764961012611,75.20944737577062,75.32002442872908,75.137661087533,,,,,,,,,,,,,,83.89277957670843,78.86551531077954,77.84293067479808,76.93882397408285,76.97135872993017,77.43056186117937,77.49448781804234,77.26089340349915,77.12440876130066,77.04159354756366,77.01994868667063,76.70222762872808,76.15317576374463,75.79190802780016,75.40427920227722,75.18353993638262,75.19904788085488,74.96068221192357,,76.70222762872808,,79.0274939298317,"rgba(0, 255, 255, 0.75)",4.4213578753380585,79.0274939298317,1.8197553744624448,52.05648411186031,2.881802331991551,False,True,False,False,True,10.13832821516592,0.0,0.0,0.0,0.0,1,1.0700524016579827,0.8031887676472466,False,False,False,False,0.16805884921657763,0.17922453910139285,False,False,False,False,62295319,60246626.22008778,False,False,False,False,1835863.8692526382,False,False,False,False
2024-04-11 00:00:00+00:00,85.6596279675,87.3303119983,84.8786573259,87.2709977723,1982172,,,,,,,,,,,,,86.80764188575462,87.3945903539981,82.39114002801094,78.5591928169861,77.01141949643149,77.25574441256555,77.48008602944789,77.47258536970023,77.53753746140828,77.37835649276923,77.1856029640233,77.15262828215299,77.04560312136643,76.25434704920927,75.67358203517428,75.22813665991958,75.229290258927,75.33848272552618,75.15577790126386,,,,,,,,,,,,,,83.92804223616723,78.92649637725111,77.90425617775409,76.99386578481526,77.02321197240447,77.4678753788934,77.52716921591347,77.29058593227691,77.15182026337024,77.0678470595989,77.04610394451535,76.7261774922883,76.17488040540043,75.81335762270228,75.42530369234427,75.20374452512392,75.21727314617961,74.97849333679468,,76.7261774922883,,79.03436103249707,"rgba(0, 255, 255, 0.75)",4.39413186207074,79.03436103249707,1.5077533271568144,49.067065399714885,2.881802331991551,False,True,False,False,False,6.983788211268678,0.0,0.0,0.0,0.0,1,1.0507667053363152,0.8145764355299249,False,False,False,False,0.08460754226402223,0.13191604068270754,False,False,False,False,60313147,60249234.87812356,False,False,False,False,1841601.4430074366,False,False,False,False
2024-04-12 00:00:00+00:00,85.0664857081,85.5014566983,84.4090863705,85.125799934,1966415,,,,,,,,,,,,,86.3019490511473,87.26933339678541,82.42394988812494,78.6109608062621,77.05823992267388,77.29577372976841,77.5154345794389,77.50277382332942,77.5655750164303,77.4047077495981,77.21058696508778,77.17622684975468,77.06784311090074,76.27460626254143,75.69256453932677,75.24656473304485,75.2471408355865,75.35507454290978,75.17209224690826,,,,,,,,,,,,,,83.94578513533463,78.97781116783139,77.95701118611478,77.0420086360086,77.06857802335902,77.50040413126513,77.55566334141088,77.31658856016001,77.17588758578435,77.09093173551699,77.0691098826156,76.74734643676676,76.19420530187816,75.83253381013658,75.44417698980315,75.22192369867389,75.23367530276138,74.9945595402715,,76.74734643676676,,79.03495113479576,"rgba(38, 166, 154, 1.0)",4.365455384119226,79.03495113479576,1.3816507197040484,46.13052830935716,1.3593555486975717,False,True,False,True,False,5.703544452157896,0.0,0.0,0.0,0.0,1,1.027203447830511,0.8677109748764678,False,False,False,False,-0.03706738081814068,0.04742432993228343,False,False,False,False,58346732,60174626.922118716,False,False,False,False,1846496.0923012625,False,False,False,False
2024-04-15 00:00:00+00:00,84.5425433789,86.405998644,83.9988296411,86.3120844529,1400234,,,,,,,,,,,,,86.08353436825598,87.18746438185313,82.44672491997562,78.64726217850082,77.09120496108731,77.32398972907399,77.54037026730717,77.52409474405114,77.58538522782963,77.42333659554781,77.22825770309991,77.19292322915476,77.08358424994775,76.28895886840378,75.7060201056277,75.25963128299846,75.25979918471997,75.36684234767682,75.18366466714355,,,,,,,,,,,,,,83.95794705011085,79.01376587063663,77.99404840901676,77.07589598370043,77.10052854505597,77.52336577661521,77.57579425285081,77.33497388928885,77.19291388259315,77.1072674677534,77.08539045146252,76.76233633746533,76.20789911033145,75.84612523235866,75.4575569895635,75.23481446302941,75.24530954987746,75.00595720419837,,76.76233633746533,,79.04254293682257,"rgba(38, 166, 154, 1.0)",4.331888469708135,79.04254293682257,1.269654212138108,43.36761734149944,-1.2287349903889577,False,True,False,True,False,4.583370276388756,0.0,0.0,0.0,0.0,1,1.0112840682791926,0.8788062189185004,False,False,False,False,-0.04258666229050375,0.002418833820889841,False,False,False,False,56946498,60048033.631055236,False,False,False,False,1828995.61809337,False,False,False,False
2024-04-16 00:00:00+00:00,83.3068303384,84.2360865449,83.1190019563,83.9889439368,1619975,,,,,,,,,,,,,85.67696772464807,87.04295905753796,82.45801183266599,78.67939334256901,77.1221604933363,77.35033547753889,77.56351443902,77.54391499246904,77.60377206583962,77.44072362981147,77.24485378501821,77.2086248355939,77.09843834904055,76.30278614208247,75.7191490019586,75.27249009846749,75.27225737627553,75.37840381373712,75.19507230925346,,,,,,,,,,,,,,83.95253742911035,79.04500172916,78.02775387255485,77.10772383488289,77.13053149797645,77.54470171358064,77.59448294269889,77.35218206557043,77.20892429842034,77.12266972322222,77.10075053838607,76.77660876434012,76.22111822972784,75.85934861485461,75.47067543234185,75.2475064355811,75.2567654066652,75.01722766775713,,76.77660876434012,,79.03452231122046,"rgba(38, 166, 154, 0.5)",4.298009490877898,79.03452231122046,0.9940201472907637,39.826528597080554,-4.5034312546849335,False,True,False,True,False,2.0108836734059956,0.0,0.0,0.0,0.0,0,0.9796539761179889,0.905708935603522,False,False,False,False,-0.18262966804879646,-0.09010541711395331,False,False,False,False,55326523,59862876.351406015,False,False,False,False,1820798.7311093162,False,False,False,False
2024-04-17 00:00:00+00:00,82.9707163914,84.0186010497,82.011803072,83.7418013287,1743658,,,,,,,,,,,,,85.28221511868297,86.87701256783181,82.46389800720556,78.70963606856785,77.15231031596502,77.3759364063969,77.58594358014912,77.56315169362134,77.62160698544905,77.45764348622744,77.26106101510581,77.22397191255025,77.1129859562081,76.31647864060585,75.73223623842294,75.28536395027172,75.28473141083,75.38997137451369,75.20650531666821,,,,,,,,,,,,,,83.93900851139858,79.0740763423992,78.0599901622574,77.13872187340415,77.15975848206429,77.56539841963807,77.61261183773868,77.36895407987619,77.22457156458515,77.13774591989191,77.11579072493642,76.79065462384162,76.2342233756204,75.87251061121545,75.48378424287891,75.26021663846716,75.26824030197785,75.02854092414351,,76.79065462384162,,79.02467532592821,"rgba(38, 166, 154, 0.5)",4.258402003678378,79.02467532592821,0.926648320675978,37.04294195990549,-7.027558676127676,False,True,False,True,False,1.3261104741926637,0.0,0.0,0.0,0.0,0,0.9585375462484776,0.9106763696446235,False,False,False,False,-0.24628717432916417,-0.16819629572155875,False,False,False,False,53582865,59616601.396448925,False,False,False,False,1817773.604399147,False,False,False,False
2024-04-18 00:00:00+00:00,82.9806020957,83.781344146,82.4072312449,83.5836300595,1601101,,,,,,,,,,,,,85.01673508330212,86.73823124070849,82.46974428326561,78.73739349439725,77.17998665522381,77.39947290089408,77.60658801090773,77.58087734273323,77.63804974505028,77.47324568121864,77.27600747840927,77.23812876769394,77.1264076749993,76.3291074255887,75.74430443463801,75.29723311177935,75.29623309313757,75.40064027989003,75.21704937777304,,,,,,,,,,,,,,83.92764137718275,79.10077554478941,78.08955646738934,77.16716904199124,77.18659573612076,77.58445966080444,77.62932377620703,77.38441970137288,77.23900390338537,77.15165320149353,77.12966471463713,76.80361225874962,76.2463117959567,75.88464850742955,75.49587058609785,75.27193524319436,75.27882325029614,75.03897383630517,,76.80361225874962,,79.02126385626768,"rgba(38, 166, 154, 0.5)",4.213658624265153,79.02126385626768,0.9396438089767671,35.215811539153805,-8.686956533223913,False,True,False,True,False,1.3457661223915665,0.0,0.0,0.0,0.0,0,0.9566912620112489,0.9301048204506256,False,False,False,False,-0.23925959516414552,-0.20372794544285214,False,False,False,False,55183966,59442772.5573725,False,False,False,False,1809276.639520749,False,False,False,False
2024-04-19 00:00:00+00:00,83.7121442157,83.9790582324,82.9509449827,83.049802026,1627600,,,,,,,,,,,,,84.85784562658989,86.62460338523196,82.4804462212435,78.76841599630279,77.21018495194417,77.42525923428299,77.62929139219915,77.60038478065151,77.65616840420226,77.4904041951442,77.2924063802105,77.25365816574607,77.14111408871707,76.34283023938104,75.75735270153918,75.3100227576431,75.30862785066782,75.41214897717293,75.22840845937327,,,,,,,,,,,,,,83.92272733804901,79.13087581500717,78.12219146894944,77.19819572237367,77.21588908436725,77.60542773251325,77.64773493944357,77.40140879924755,77.25483416332598,77.16689382498008,77.14486496198299,76.81775954693136,76.25943926503194,75.89778718479025,75.50891281331216,75.28456083109047,75.29022920241742,75.05019945127259,,76.81775954693136,,79.02673478156399,"rgba(38, 166, 154, 1.0)",4.167142404952701,79.02673478156399,1.1243698867999659,36.10738704942974,-8.686956533223913,False,True,False,True,False,2.8002703516648744,0.0,0.0,0.0,0.0,0,0.9493238752344186,0.9403275482035451,False,False,False,False,-0.20661302980519536,-0.20517048762402373,False,False,False,False,56811566,59339587.98649515,False,False,False,False,1802152.065421896,False,False,False,False
