date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_269,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_107,aVWAP_peak_77,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_878,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_830,aVWAP_valley_797,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_539,aVWAP_valley_522,aVWAP_valley_489,aVWAP_valley_462,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_294,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_836,aVWAP_OB_bull_678,aVWAP_OB_bull_597,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bull_239,aVWAP_OB_bull_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,5.335,5.34,5.33,5.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256215329441837,5.279019900041268,5.286142574479206,5.241102564447372,5.184865674353203,5.182272225002085,5.166724211222865,5.0119226957919505,4.9151055947293,4.9151589635544655,4.914783028832106,,,,,,,,,,,,,,,,,5.295313929056976,5.28627349571794,5.25333288178452,5.25333288178452,5.252715934722037,5.255869897267143,5.20461574566205,5.173654270461855,5.123809862085792,5.123423400166366,5.083909486052257,4.931226866089684,4.912553088127163,4.915271078214326,4.915278426590719,,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,5.136744623163532,"rgba(0, 255, 255, 0.75)",0.040924232342055326,5.269252778485704,1.606559677522195,77.80727624537398,18.963358301275107,True,False,True,False,True,13.140114333451898,0.0,0.0,0.0,0.0,0,1.0368663594470047,0.8894009216589879,False,False,False,False,0.34282776873866616,0.3254948320826091,False,False,False,False,46179.0,43384.23281194282,False,False,False,False,433.6798896167132,False,False,False,False
2025-06-25 16:00:00+00:00,5.335,5.335,5.325,5.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256215329441837,5.279019900041268,5.286142574479206,5.241102564447372,5.184865674353203,5.182272225002085,5.166724211222865,5.0119226957919505,4.9151055947293,4.9151589635544655,4.914783028832106,,,,,,,,,,,,,,,,,5.295313929056976,5.28627349571794,5.25333288178452,5.25333288178452,5.252715934722037,5.255869897267143,5.20461574566205,5.173654270461855,5.123809862085792,5.123423400166366,5.083909486052257,4.931226866089684,4.912553088127163,4.915271078214326,4.915278426590719,,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,5.136744623163532,"rgba(38, 166, 154, 1.0)",0.041138307699200426,5.269252778485704,1.3551170340285905,76.04319584267238,18.963358301275107,True,False,True,False,True,11.294059900412385,0.0,0.0,0.0,0.0,0,1.035128805620609,0.8969555035128826,False,False,False,False,0.31873232929380774,0.3221135806882084,False,False,False,False,46179.0,43427.56253578867,False,False,False,False,426.9561703978494,False,False,False,False
2025-06-25 17:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256215329441837,5.279019900041268,5.286142574479206,5.241102564447372,5.184865674353203,5.182272225002085,5.166724211222865,5.0119226957919505,4.9151055947293,4.9151589635544655,4.914783028832106,,,,,,,,,,,,,,,,,5.295313929056976,5.28627349571794,5.25333288178452,5.25333288178452,5.252715934722037,5.255869897267143,5.20461574566205,5.173654270461855,5.123809862085792,5.123423400166366,5.083909486052257,4.931226866089684,4.912553088127163,4.915271078214326,4.915278426590719,,,,5.295313929056976,5.255869897267143,5.20461574566205,5.123809862085792,5.136744623163532,"rgba(38, 166, 154, 1.0)",0.041404182231992395,5.269252778485704,1.3464152293103608,74.8671422408713,18.963358301275107,True,False,True,False,True,11.294059900412385,0.0,0.0,0.0,0.0,0,1.035294117647059,0.8988235294117666,False,False,False,False,0.2949897750720856,0.30855167788014704,False,False,False,False,46179.0,43470.22048097024,False,False,False,False,420.3366948878052,False,False,False,False
2025-06-25 18:00:00+00:00,5.325,5.33,5.325,5.325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256223392080567,5.279022084670641,5.286144087306032,5.241103715059257,5.184866677991134,5.182273228486908,5.166725216000136,5.011923972291622,4.915106899594702,4.915160263395907,4.914784185831367,,,,,,,,,,,,,,,,,5.295325549789967,5.286286969090504,5.2533428145740215,5.2533428145740215,5.252725745113645,5.2558711497974295,5.204616713866787,5.173655277234956,5.123810953787867,5.123424493242335,5.083910690569401,4.931228195182942,4.9125542963959274,4.915272223831162,4.915279571868165,,,,5.295325549789967,5.2558711497974295,5.204616713866787,5.123810953787867,5.136748064390369,"rgba(38, 166, 154, 1.0)",0.04166663063053974,5.269257980118815,1.3378096341759091,74.08310650633726,18.963358301275107,True,False,True,False,False,11.294059900412396,0.0,0.0,0.0,0.0,0,1.037914691943128,0.8981042654028455,False,False,False,False,0.306819119170647,0.307685398525397,False,False,False,False,46179.0,43512.21706266062,False,False,False,False,413.8353507810175,False,False,False,False
2025-06-25 19:00:00+00:00,5.325,5.33,5.32,5.325,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263532269612355,5.281112813106336,5.287594935192506,5.2422597465175995,5.185889671130597,5.183296419470281,5.167751595192476,5.013237691179977,4.916452726759448,4.916500924579111,4.9159779562242765,,,,,,,,,,,,,,,,,5.303575952189814,5.29625051605978,5.262182973165519,5.262182973165519,5.2614808985270685,5.257118932629167,5.205600822462457,5.174682888734955,5.124929651710408,5.124544620699983,5.085147210786297,4.932598512886641,4.913800852503012,4.916454274181827,4.91646127290005,,,,5.303575952189814,5.257118932629167,5.205600822462457,5.124929651710408,5.139766313146696,"rgba(38, 166, 154, 1.0)",0.041925717236077034,5.273732958071272,1.2228065566547537,73.56041601664789,18.963358301275107,True,False,True,False,False,11.294059900412396,0.0,0.0,0.0,0.0,0,1.033175355450237,0.8957345971563999,False,False,False,False,0.2949897750720856,0.30133758679874134,False,False,False,False,46179.0,43553.56253455735,False,False,False,False,423.5278259627071,False,False,False,False
2025-06-26 14:00:00+00:00,5.33,5.34,5.305,5.335,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266013723756182,5.281896569028059,5.288148633647464,5.242705147993262,5.186284208903773,5.183691020101102,5.168147346860001,5.0137432075169945,4.916970601726192,4.917016820639242,4.916437555488408,,,,,,,,,,,,,,,,,5.305808556925308,5.298992562542258,5.265106740723947,5.265106740723947,5.264385466562697,5.257598886626872,5.205980642833613,5.175079139019612,5.125360584796571,5.1249760997495235,5.085623162772976,4.933125756080701,4.914280689112805,4.916909379278845,4.91691624404189,,,,5.305808556925308,5.257598886626872,5.205980642833613,5.125360584796571,5.140775569736414,"rgba(38, 166, 154, 1.0)",0.04235606256523086,5.275197348245568,1.4119029988288563,74.54902788288902,18.963358301275107,True,False,True,False,False,12.70853445429226,0.0,0.0,0.0,0.0,0,1.0258215962441313,0.8943661971831005,False,False,False,False,0.28324013763317685,0.29228886221595907,False,False,False,False,46579.0,43600.46854177351,False,False,False,False,423.16305346716126,False,False,False,False
2025-06-26 15:00:00+00:00,5.335,5.34,5.335,5.335,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268036810791894,5.2825943069061685,5.288658884292691,5.243075546737097,5.186599639226435,5.184006147916209,5.16846151217057,5.0141333577654565,4.917367610086691,4.917412316250002,4.916789966604421,,,,,,,,,,,,,,,,,5.307894974081587,5.301378509605236,5.267460169553461,5.267460169553461,5.266722898925658,5.258006018788692,5.206287422338378,5.175394489186108,5.125698573581579,5.125314487023736,5.085993655650554,4.933530288094721,4.914648544245489,4.917258359822229,4.9172651221938075,,,,5.307894974081587,5.258006018788692,5.206287422338378,5.125698573581579,5.141607386367941,"rgba(38, 166, 154, 1.0)",0.042854247006337574,5.276428601236474,1.3667583228066982,75.20810246038309,19.576791909555908,True,False,True,False,False,12.70853445429226,0.0,0.0,0.0,0.0,0,1.0428571428571427,0.9000000000000017,False,False,False,False,0.3428277765721554,0.3175583193940572,False,False,False,False,46579.0,43646.64732407159,False,False,False,False,421.25354876224407,False,False,False,False
2025-06-26 16:00:00+00:00,5.335,5.35,5.335,5.345,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.270805828813092,5.283608779768119,5.289414943879785,5.243599749900874,5.187036752982955,5.1844425650998875,5.168895111816401,5.014662816084793,4.917904185456714,4.917946852324805,4.917266375712491,,,,,,,,,,,,,,,,,5.310825580594032,5.304645383167867,5.270647448015123,5.270647448015123,5.269889600771589,5.258587842214723,5.206715029355633,5.17583034868481,5.126161734661304,5.125778169463409,5.086499040969897,4.934077302988337,4.915145754560143,4.917730147481517,4.917736771802228,,,,5.310825580594032,5.258587842214723,5.206715029355633,5.126161734661304,5.142750591711336,"rgba(0, 255, 255, 0.75)",0.04353728856381839,5.278133424097213,1.5358461242888761,76.86741799954258,21.638086458298233,True,False,True,False,True,14.116090163992833,0.0,0.0,0.0,0.0,0,1.0357142857142854,0.8928571428571448,False,False,False,False,0.342827791504745,0.33019305544940114,False,False,False,False,46979.0,43698.31170664413,False,False,False,False,420.9240363783333,False,False,False,False
2025-06-26 17:00:00+00:00,5.345,5.345,5.34,5.345,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27323544221314,5.284534380224177,5.290108635065807,5.244088818071452,5.187446506679277,5.18485170538241,5.169301815730561,5.0151602739102765,4.918408671755982,4.918449425831272,4.917714418141059,,,,,,,,,,,,,,,,,5.313176064441888,5.307290533188248,5.273415664881975,5.273415664881975,5.272643558119488,5.259128993828939,5.207115613455182,5.1762390802960985,5.12659646300259,5.126213388307253,5.086973552881984,4.934591529408105,4.915613320627525,4.918173851925592,4.918180346676986,,,,5.313176064441888,5.259128993828939,5.207115613455182,5.12659646300259,5.14375549489009,"rgba(38, 166, 154, 1.0)",0.04402926954390982,5.279614368346776,1.4850492031900673,77.97362835898224,23.100115609576704,True,False,True,False,True,14.116090163992833,0.0,0.0,0.0,0.0,0,1.0430622009569377,0.8899521531100497,False,False,False,False,0.342827791504745,0.33651042347707305,False,False,False,False,46979.0,43749.17509103724,False,False,False,False,420.2430435662661,False,False,False,False
2025-06-26 18:00:00+00:00,5.345,5.345,5.34,5.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273852827197464,5.284775103032288,5.290289652983256,5.244217740538667,5.187554834390759,5.184959877322668,5.169409376712528,5.015291972999874,4.918542287039745,4.91858253524186,4.917833104207273,,,,,,,,,,,,,,,,,5.313743570442855,5.307932549578435,5.27411491149115,5.27411491149115,5.273339734751493,5.259271377601921,5.207221475293052,5.176347162659527,5.1267114836573215,5.126328538925396,5.087099124031576,4.934727712216217,4.915737172155314,4.9182913902097365,4.9182978506808155,,,,5.313743570442855,5.259271377601921,5.207221475293052,5.1267114836573215,5.1440116170468615,"rgba(38, 166, 154, 1.0)",0.0443826522395125,5.279988954542659,1.464785049494267,78.71110193194201,24.186506361993565,True,False,True,False,True,14.116090163992833,0.0,0.0,0.0,0.0,0,1.0430622009569377,0.8851674641148345,False,False,False,False,0.342827791504745,0.33966910749090906,False,False,False,False,46979.0,43799.249895827365,False,False,False,False,415.2780351388821,False,False,False,False
2025-06-26 19:00:00+00:00,5.345,5.37,5.345,5.365,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278176760916848,5.286578624896774,5.291683720516838,5.245113194981522,5.18827085481501,5.185673797433649,5.170113537933556,5.016119987669349,4.91937360270248,4.9194107131875535,4.918571671830789,,,,,,,,,,,,,,,,,5.3184364784128055,5.312959982834459,5.278976790263233,5.278976790263233,5.278174787675904,5.260283064664625,5.207930561464578,5.177057165316789,5.127451952833633,5.127069753057049,5.087898814029775,4.9355761583018,4.916507683695185,4.919022857326854,4.919029105273806,,,,5.3184364784128055,5.260283064664625,5.207930561464578,5.127451952833633,5.145816372280972,"rgba(0, 255, 255, 0.75)",0.04526269669060148,5.282716905243989,1.8179008493123423,81.23347637725577,26.860934180426426,True,False,True,False,True,16.90557049751544,0.0,0.0,0.0,0.0,0,1.0476190476190474,0.876190476190478,False,False,False,False,0.3428278311827723,0.3412484693368407,False,False,False,False,47579.0,43857.85067263624,False,False,False,False,418.1419415708374,False,False,False,False
2025-06-27 14:00:00+00:00,5.375,5.42,5.375,5.405,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281159213318101,5.28792216167838,5.2927560527560535,5.245709831364491,5.188709511082874,5.186109984238864,5.170537427216891,5.0165804889557135,4.919825714414124,4.919861126297384,4.918973410030531,,,,,,,,,,,,,,,,,5.322374208775883,5.316968580493296,5.282308009909166,5.282308009909166,5.281481062662083,5.260981195556223,5.2083752524278095,5.177487282876419,5.127883807894029,5.127501939795095,5.088355424967284,4.936038974628125,4.916926595215194,4.919420775651276,4.919426908726656,,,,5.322374208775883,5.260981195556223,5.2083752524278095,5.127883807894029,5.147062241684579,"rgba(0, 255, 0, 1.0)",0.04728436116523588,5.28469795239595,2.5442248692681484,84.78540784817909,30.329888350926808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0584112149532712,0.8528037383177588,False,False,False,False,0.3428279099236797,0.3420381896302602,False,False,False,False,47879.0,43920.194073060484,False,False,False,False,416.3102835619872,False,False,False,False
2025-06-27 15:00:00+00:00,5.405,5.41,5.395,5.405,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286853004486631,5.2905887495982,5.294899467132657,5.246912910884864,5.189593678216256,5.186989104192567,5.1713913605271395,5.017504624033808,4.920732139876482,4.92076415610117,4.91977908942132,,,,,,,,,,,,,,,,,5.329492147365332,5.324241529593701,5.28861294717922,5.28861294717922,5.287744643725507,5.2623873918444986,5.209272358535499,5.178353929369159,5.128752509670128,5.1283712966275905,5.089272848246731,4.936966929782976,4.9177666105421745,4.920218816563375,4.920224719874268,,,,5.329492147365332,5.2623873918444986,5.209272358535499,5.128752509670128,5.149443007627848,"rgba(0, 255, 0, 1.0)",0.04919963011646776,5.288471850073048,2.368476137952689,87.15336216212798,32.58616254110022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0677570093457942,0.8574766355140203,False,False,False,False,0.34282790172150085,0.3424330456758805,False,False,False,False,47879.0,43981.570909137066,False,False,False,False,419.1426822664525,False,False,False,False
2025-06-27 16:00:00+00:00,5.405,5.41,5.395,5.395,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289433716009023,5.291840355894503,5.29590998440271,5.247495885113206,5.19002690422918,5.187419986334746,5.171810577211075,5.017961820787333,4.921181706376504,4.921212042858003,4.92017882048493,,,,,,,,,,,,,,,,,5.332465907493322,5.327307432888169,5.291445301463526,5.291445301463526,5.290562062522659,5.26306486374129,5.20971090025599,5.178779087115353,5.129180272859807,5.128799390952902,5.089725464585943,4.9374269862876075,4.918183349272738,4.920614763831691,4.920620553381422,,,,5.332465907493322,5.26306486374129,5.20971090025599,5.129180272859807,5.150527315377429,"rgba(0, 255, 0, 1.0)",0.05070449630890308,5.2901714262767054,2.0674413780713867,85.22301984435731,32.58616254110022,True,False,True,False,False,19.76380221032568,0.0,0.0,0.0,0.0,0,1.0657276995305163,0.8661971830985931,False,False,False,False,0.34282790172150085,0.3426304736986907,False,False,False,False,47579.0,44037.34500356905,False,False,False,False,417.29550889798037,False,False,False,False
2025-06-27 17:00:00+00:00,5.395,5.4,5.385,5.39,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.294599605380304,5.2944356545961,5.29801109648298,5.248765648787729,5.190991015605434,5.18837948298078,5.1727472909832,5.019001197273292,4.922209222513416,4.922235730405536,4.921092789414799,,,,,,,,,,,,,,,,,5.337769956056146,5.332860429762931,5.297058596042033,5.297058596042033,5.296155457203826,5.264525346918028,5.210681893261368,5.17972767529398,5.130142607490276,5.129762516662131,5.090748231343211,4.938477629710889,4.919136174421008,4.921520088188697,4.921525618116722,,,,5.337769956056146,5.264525346918028,5.210681893261368,5.130142607490276,5.152723757312804,"rgba(0, 255, 255, 0.75)",0.052005543709975566,5.293541116670196,1.8547807877509344,82.29424879676787,37.10255197955708,True,False,True,False,False,18.722635193707273,0.0,0.0,0.0,0.0,0,1.0611764705882354,0.870588235294119,False,False,False,False,0.30795015457768016,0.32529031413818543,False,False,False,False,46879.0,44081.40167018038,False,False,False,False,421.6785242639031,False,False,False,False
2025-06-27 18:00:00+00:00,5.385,5.39,5.355,5.36,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299097697643418,5.296825876010781,5.299940552405342,5.250104442702694,5.1920745588428305,5.1894598687194815,5.1738128517265265,5.020245932360191,4.923458403335201,4.923480275761164,4.922204688846653,,,,,,,,,,,,,,,,,5.34092696736677,5.336402603646584,5.3018464198636615,5.3018464198636615,5.30094849848742,5.266019273614977,5.211756187187991,5.1808020249201485,5.131260104327398,5.130881097010364,5.091951901673781,4.939752153196219,4.920295399543507,4.92262146040058,4.922626675136469,,,,5.34092696736677,5.266019273614977,5.211756187187991,5.131260104327398,5.154720626378293,"rgba(38, 166, 154, 1.0)",0.05255199055892466,5.296381947276824,1.2105736061861132,72.95040829441713,28.60270390291973,True,False,True,False,False,12.815533561002479,0.0,0.0,0.0,0.0,0,1.0491803278688527,0.8758782201405169,False,False,False,False,0.23779754146840634,0.2815439278032959,False,False,False,False,45979.0,44110.82179932487,False,False,False,False,429.0943610970209,False,False,False,False
2025-06-27 19:00:00+00:00,5.365,5.395,5.36,5.395,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.304749272796257,5.300003346488495,5.302553426059909,5.251840148166338,5.193442322771401,5.190822398417335,5.175149937647112,5.02176473719071,4.924971445346134,4.92498773915345,4.923552249480584,,,,,,,,,,,,,,,,,5.34553031853216,5.34134537753954,5.3078259215713395,5.3078259215713395,5.306929770539665,5.267976383276468,5.213123546275084,5.182153006117229,5.132646622739032,5.132268836814101,5.093433845440963,4.941297250182204,4.921699832384717,4.923956364811475,4.923961199992718,,,,5.34553031853216,5.267976383276468,5.213123546275084,5.132646622739032,5.157274000852523,"rgba(0, 255, 255, 0.75)",0.05408185321196398,5.300086170104512,1.7550032822190835,70.92529686867249,27.094166947866015,True,False,True,False,False,17.1557450984247,0.0,0.0,0.0,0.0,0,1.0466200466200466,0.8787878787878803,False,False,False,False,0.2548922528522992,0.26821809032779753,False,False,False,False,47040.0,44156.23541483921,False,False,False,False,438.8913477466795,False,False,False,False
2025-06-30 14:00:00+00:00,5.425,5.44,5.42,5.435,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.306334353274218,5.300908684590525,5.303311511023693,5.252280683488484,5.193763027582014,5.191141040821862,5.175458143595784,5.022087692966286,4.925285498681361,4.925300640093373,4.92383199502297,,,,,,,,,,,,,,,,,5.347257536260945,5.343103627279215,5.309515542215248,5.309515542215248,5.308613811259619,5.268489527004082,5.21345135685804,5.1824663493638266,5.132956338828095,5.132578751602291,5.093757799966476,4.9416190127798805,4.921991234511109,4.92423351438397,4.924238271301752,,,,5.347257536260945,5.268489527004082,5.21345135685804,5.132956338828095,5.1579701286267445,"rgba(0, 255, 0, 1.0)",0.05679439764270013,5.301173236303336,2.3563374074073695,72.46530788003813,27.094166947866015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0620689655172408,0.8666666666666681,False,False,False,False,0.3428279288517855,0.3055230095897915,False,False,False,False,47240.0,44204.04571848511,False,False,False,False,435.18760592114955,False,False,False,False
2025-06-30 15:00:00+00:00,5.43,5.435,5.415,5.415,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.308801128493441,5.302344521447661,5.30451525101948,5.253003760621213,5.19429868446677,5.191673541492047,5.175974743417584,5.022637873697518,4.9258233213943345,4.925836492303832,4.924311183775689,,,,,,,,,,,,,,,,,5.349780123982953,5.345691829819277,5.312130832611543,5.312130832611543,5.31122318209795,5.2693252687753,5.213996484272731,5.182990881884273,5.133478707767491,5.133101479449413,5.094306496466105,4.942169612739443,4.9224903979442,4.924708254937781,4.924712877899842,,,,5.349780123982953,5.2693252687753,5.213996484272731,5.133478707767491,5.159069795499582,"rgba(0, 255, 255, 0.75)",0.05869926408054122,5.302860674403603,1.9104042844988764,70.2602525184501,26.783439665372313,True,False,True,False,False,17.940463611340252,0.0,0.0,0.0,0.0,0,1.0551724137931031,0.875862068965519,False,False,False,False,0.32663531090112674,0.3160791602454591,False,False,False,False,46890.0,44245.6884205241,False,False,False,False,433.86686784485266,False,False,False,False
2025-06-30 16:00:00+00:00,5.415,5.425,5.415,5.425,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311821795329289,5.304141180931986,5.306027402499308,5.253924409671679,5.1949836974351085,5.192354581087811,5.176635766301166,5.023343026604464,4.926513097626548,4.926523747480688,4.924925929791694,,,,,,,,,,,,,,,,,5.352782624837572,5.348779122268376,5.315319339327683,5.315319339327683,5.31440619529482,5.2703864868909225,5.214693182241772,5.1836619100873245,5.134147553891409,5.133770786837309,5.095009270965021,4.942875673806672,4.923130715954642,4.925317305771917,4.925321757242428,,,,5.352782624837572,5.2703864868909225,5.214693182241772,5.134147553891409,5.160431765690515,"rgba(0, 255, 255, 0.75)",0.060827477195552516,5.304935695528652,1.9738498127311208,69.55663668704213,25.96379432067957,True,False,True,False,False,18.99714293720423,0.0,0.0,0.0,0.0,0,1.0483870967741935,0.8847926267281125,False,False,False,False,0.3106064793785706,0.31334281981201484,False,False,False,False,47340.0,44293.66224346171,False,False,False,False,434.11699392477743,False,False,False,False
