date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_760,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_627,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_538,aVWAP_peak_519,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_295,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_760,aVWAP_valley_740,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_386,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_65,aVWAP_OB_bull_260,aVWAP_OB_bear_760,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,12.57,12.815,12.555,12.8,52014.0,,,,,,,,,12.934003428710465,13.407526257803594,13.546426752732122,13.22422828173587,13.036812094898204,12.828436050519096,12.522545422565987,12.376381516008262,11.837788901471228,11.345475585756798,11.221418536894781,10.91802460689215,10.767882480889448,10.625670952038199,10.410869492684974,10.34620086202734,10.216099479582995,,,,,,,,,,,12.99609452697334,13.41371440082498,13.285492752496522,13.072496774927112,12.665773567899704,12.579310533495233,12.486010622237822,12.054804006392557,11.886178758559074,11.539948846960169,11.29435634052924,11.290509192473216,10.971253570177286,10.841535976991999,10.525729146492903,10.375489405385103,10.310728316726522,11.539948846960169,,,12.349400453197394,#000000,0.5972799229056505,12.819830531882332,-0.03320140376702968,40.814503308583,-14.548199046316284,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9932484271904248,0.9424581862820316,False,False,False,False,-0.10013579474885642,-0.11279718519242019,False,False,False,False,698679.0,619980.1281332346,False,False,False,False,23430.46425948487,False,False,False,False
2025-08-08 14:00:00+00:00,12.075,12.2,11.88,12.09,23033.0,,,,,,,,,12.897017312182403,13.382364582499383,13.527325542061995,13.213837141847728,13.029872207504326,12.824139631209684,12.520405266252427,12.375030711692785,11.838530507897882,11.347484347588043,11.223635098561756,10.920681798186937,10.770714542581402,10.628645162884501,10.414028282633176,10.34939216916098,10.219358067877023,,,,,,,,,,12.056666666666665,12.963365755292234,13.39880166740936,13.27352083043414,13.064872816808556,12.662741975192588,12.57682954299466,12.48407717549464,12.054810867768564,11.886768906595849,11.541516609139101,11.296460837235601,11.292621069683667,10.973836061097513,10.84428656232211,10.528801930295964,10.378668105743587,10.313942990384806,11.541516609139101,,,12.388261325244464,"rgba(239, 83, 80, 1.0)",0.6137314390506265,12.816839952945426,-1.1842964311389446,36.99765417257262,-14.548199046316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707996406109614,0.945193171608266,True,False,False,False,-0.23333917562664586,-0.17306818040953303,False,False,False,False,675646.0,620843.1649063627,True,False,False,False,23424.302022903707,True,False,False,False
2025-08-08 15:00:00+00:00,12.09,12.56,12.07,12.44,29809.0,,,,,,,,,12.86906138198118,13.358221051875182,13.508217137100788,13.204076602111828,13.023759340100423,12.820795719763117,12.519437554048066,12.374930843627286,11.84079261115513,11.351159912001311,11.22751315562499,10.925005668825442,10.775212093945957,10.6332808363531,10.41884172610243,10.354227324991918,10.224244006488611,,,,,,,,,,12.225901366337384,12.937190944155384,13.384188309942088,13.262104436006581,13.058060136049757,12.660783067037036,12.57548523028274,12.483338922419511,12.056243083660135,11.888864593628725,11.544704909427274,11.30023529557658,11.296403415465068,10.978081028845486,10.848704194632978,10.533537681010278,10.383496442316648,10.318799014805329,11.544704909427274,,,12.389982001928924,"rgba(239, 83, 80, 0.5)",0.6212254454334013,12.81651189924178,-0.6060793259669279,38.87004425214495,-14.548199046316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9796554796554794,0.9348084348084348,False,False,False,False,-0.17581682816085525,-0.17444250428519414,False,False,False,False,705455.0,622154.9763031632,False,False,False,False,23523.289588440082,False,False,False,False
2025-08-08 16:00:00+00:00,12.435,12.565,12.18,12.205,11888.0,,,,,,,,,12.857894302016586,13.348534553885425,13.500510764958266,13.200064937986918,13.021208018702172,12.819361669985529,12.518960750237895,12.374804753693825,11.841619727185188,11.352560275416714,11.228997826746781,10.926674823065044,10.776953448822375,10.635079891049145,10.420715220982425,10.356110732663026,10.226149887662208,,,,,,,,,,12.242570884185593,12.926694997649953,13.378251649878246,13.257432770346384,13.055226751206165,12.659906983615448,12.574856511029358,12.482954664957985,12.05673493024728,11.88962414222337,11.54590717918687,11.301676374367457,11.297847722051706,10.97971777604501,10.850412239741566,10.535378200515305,10.38537654026071,10.320691305286932,11.54590717918687,,,12.388556836712244,"rgba(239, 83, 80, 0.5)",0.6361470239149987,12.813729925503528,-0.9569013178074165,38.355282411252475,-14.548199046316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9792346484722634,0.9443785226935626,False,False,False,False,-0.1639456372386825,-0.16919407076193832,False,False,False,False,693567.0,623262.1394612537,False,False,False,False,23342.8975017976,False,False,False,False
2025-08-08 17:00:00+00:00,12.205,12.285,12.12,12.205,23602.0,,,,,,,,,12.832636808477938,13.327772945861721,13.4840656874241,13.191198727051983,13.015390797126134,12.815902137718531,12.517494101626387,12.374071171825996,11.842863620689487,11.355003089413803,11.231627585725288,10.929707630515786,10.780145418908988,10.638400337320197,10.424202159901022,10.359623752606709,10.22971890556453,,,,,,,,,,12.232086748479224,12.903192527331338,13.365421124469938,13.24719228278438,13.048811711841621,12.657610827975796,12.573073320418683,12.481680616365889,12.05728256777327,11.89072606651919,11.54793370592049,11.304207246906296,11.3003854778469,10.982681020180694,10.853530373696557,10.53878928884373,10.38887999242057,10.324224869176282,11.54793370592049,,,12.383212476710202,"rgba(239, 83, 80, 0.5)",0.6514574581810343,12.804839612592797,-0.9207655926875689,38.01210785065749,-14.548199046316284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9734368004775404,0.9589613490523803,False,False,False,False,-0.19918895733041492,-0.18419151404617662,False,False,False,False,693567.0,624352.1372990636,False,False,False,False,23346.914594792986,False,False,False,False
2025-08-08 18:00:00+00:00,12.205,12.515,12.15,12.475,32824.0,,,,,,,,,12.809583642367047,13.304464562573369,13.464937061073037,13.181286069105354,13.009167254771993,12.812524059785867,12.516611264550336,12.374106238301131,11.84542028393699,11.359079812015999,11.23592201784884,10.934483318004395,10.785109024963106,10.64351355525033,10.429508228316799,10.364953286130849,10.235103472806845,,,,,,,,,,12.272159915040666,12.880573766533333,13.350679166349535,13.23563199181465,13.041880070782284,12.655682669869993,12.571793091850083,12.481040360922508,12.058950500978863,11.893104565207688,11.551485503194204,11.3083904428794,11.304577178122322,10.987371318613706,10.858407492776688,10.544011102261575,10.394202182257349,10.329577057041691,11.551485503194204,,,12.380256912339568,#000000,0.6601931194391756,12.798883798897474,-0.4905894795944092,40.97728803156645,-14.186722754772767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9682539682539683,0.9525292983236908,False,False,False,False,-0.17219881154596836,-0.1781951627960725,False,False,False,False,726391.0,625934.135170396,False,False,False,False,23493.84615146286,False,False,False,False
2025-08-08 19:00:00+00:00,12.465,12.535,12.17,12.29,68395.0,,,,,,,,,12.763731228061316,13.257044742753227,13.425450156993206,13.160190051436386,12.995616458432748,12.804882659863614,12.514169526781865,12.373589575131756,11.850195489856457,11.367073836684703,11.244394179619638,10.944004632141308,10.795042865907195,10.653778152702142,10.440200752777713,10.37570432133765,10.245986161348313,,,,,,,,,,12.293631520452719,12.835213078731114,13.319874641842258,13.211201114404478,13.026866814383155,12.651060293157656,12.568520599060625,12.47910589533038,12.061856181766585,11.897502388502073,11.558363671240857,11.316614775961758,11.312819760276644,10.996708278588603,10.868150779511137,10.554513190008509,10.404933359792901,10.340379512471197,11.558363671240857,,,12.371427076772552,"rgba(239, 83, 80, 0.5)",0.6724821374766025,12.783139090502424,-0.7333118056531013,41.305676425685576,-13.632283096125796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9678228782287822,0.9542435424354242,False,False,False,False,-0.1680693890177107,-0.17313227590689162,False,False,False,False,657996.0,626431.2183460487,False,False,False,False,24189.98807159522,False,False,False,False
2025-08-11 14:00:00+00:00,12.285,12.595,12.14,12.35,20862.0,,,,,,,,,12.752299546114717,13.2439268063104,13.414263172079872,13.154187740828908,12.991772310444796,12.802744679909763,12.513557850662883,12.373545464771956,11.85172301896214,11.369561127409325,11.247022949323934,10.946945300122266,10.79810622108247,10.656939822247706,10.443489676705065,10.37901021033692,10.249330597004032,,,,,,,,,,12.300377060035897,12.823570114216439,13.311119963539213,13.204255120729007,13.022605155667137,12.649806477382734,12.567664286071928,12.47864381285652,12.062827376465098,11.898917802949743,11.560518049690446,11.319170499434177,11.315380921368462,10.999593922188177,10.871157496620656,10.55774570754196,10.408233586350295,10.343700631269519,11.560518049690446,,,12.369162209176547,"rgba(239, 83, 80, 0.5)",0.68197644010973,12.77899991642995,-0.6290538663783221,42.24118670889637,-12.448132651065805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9668274148765162,0.9510448633640215,False,False,False,False,-0.16497605186356873,-0.16905416388523017,False,False,False,False,678858.0,627244.036666265,False,False,False,False,24138.39135730692,False,False,False,False
2025-08-11 15:00:00+00:00,12.34,12.375,12.07,12.29,12705.0,,,,,,,,,12.743664952316136,13.235092880812147,13.406822395258633,13.150044696475714,12.98902472421791,12.801110994557101,12.512903454749129,12.3732564922974,11.852437015989892,11.370892393451166,11.248450892316669,10.948583009087493,10.799827182546089,10.658728175450495,10.445365639187884,10.380899964020863,10.251249982431169,,,,,,,,,,12.29722372615985,12.815034768870037,13.305220732140548,13.199502325439921,13.019583026413828,12.648741190559528,12.566852867653871,12.478085291346627,12.063186055014555,11.89955931397652,11.56163417920188,11.320547326571555,11.316761315759466,11.00119530145294,10.872839807550134,10.559581705879163,10.410118271990365,10.345601233675902,11.56163417920188,,,12.36707313252012,"rgba(239, 83, 80, 0.5)",0.6932091906357399,12.775493192733785,-0.7003559665568513,42.27664091527079,-12.069521387346853,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.967389721939147,0.9569078468481584,False,False,False,False,-0.1950188928494688,-0.1820365283673495,False,False,False,False,666153.0,627847.2764078734,False,False,False,False,23961.129475798283,False,False,False,False
2025-08-11 16:00:00+00:00,12.295,12.58,12.295,12.44,10706.0,,,,,,,,,12.739347603953421,13.229199350130726,13.401656677642142,13.147322258261372,12.987322645726413,12.800217780668348,12.512750652650972,12.373379535276737,11.853331983592325,11.372258483396127,11.249883817854299,10.950165161486163,10.801467772610971,10.660415313587826,10.447112906298448,10.382654263850757,10.253021068500423,,,,,,,,,,12.303684651703847,12.810409368093524,13.301197414545639,13.19633757703704,13.017685668623107,12.648275634883754,12.56658110088773,12.478005377365735,12.063807434222088,11.900399559579045,11.562837161985268,11.3219463202361,11.318162950370883,11.002750779769537,10.87445351670374,10.56130284366297,10.411870441897097,10.34736256598507,11.562837161985268,,,12.366350071538248,#000000,0.7011700838501044,12.773998019988777,-0.4763437968642425,44.24378604290674,-9.905623763669297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.976155859261413,0.9505670252980517,False,False,False,False,-0.15058078263433022,-0.16630865550083984,False,False,False,False,676859.0,628607.1480914722,False,False,False,False,23755.62359245257,False,False,False,False
2025-08-11 17:00:00+00:00,12.44,12.52,12.33,12.455,11902.0,,,,,,,,,12.734637460579169,13.222721754712978,13.395958535258613,13.144305917366072,12.985431316479485,12.799220832865068,12.512573937814958,12.37350878694068,11.854318075875364,11.373768349169591,11.251468317557332,10.951916190032307,10.803284079620441,10.662283666614593,10.449048527552543,10.384597876835013,10.254983645889501,,,,,,,,,,12.310045050177841,12.805353895990015,13.296751140771685,13.192834696765523,13.015578785870023,12.647752303656112,12.566272502484486,12.477909479224154,12.064489691095782,11.9013248313362,11.564165587211333,11.323492863385761,11.319712434794575,11.00447207167618,10.876239782189304,10.56320916580415,10.413811603610368,10.349314069259362,11.564165587211333,,,12.365522744762359,#000000,0.7078941807721317,12.772306350801284,-0.4482398067677054,45.74953795925053,-8.258549049230211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9770582256425149,0.94961521707565,False,False,False,False,-0.1531466603272163,-0.15972765791402807,False,False,False,False,688761.0,629539.7659505191,False,False,False,False,23571.846482492067,False,False,False,False
2025-08-11 18:00:00+00:00,12.45,12.545,12.365,12.44,15048.0,,,,,,,,,12.729174860774558,13.214834774451651,13.388960642750739,13.140608532294696,12.983123184202158,12.798019721711887,12.512394639962249,12.373711103459318,11.85559212380892,11.375698076214869,11.253490899272494,10.954146488465716,10.80559576632329,10.664660189147298,10.451508837015302,10.387067911431151,10.257476972878289,,,,,,,,,,12.3181211700553,12.799404889711157,13.291291242863174,13.188538540908413,13.013004972228092,12.647140699347469,12.565928746604186,12.477831014346856,12.06538348094867,11.90252285342495,11.565868198015952,11.32546836071797,11.321691609156977,11.006665188947876,10.87851403448052,10.565633102075955,10.41627871235608,10.351793895158838,11.565868198015952,,,12.364578781047223,#000000,0.7149680078521897,12.770314569430086,-0.4619990905920015,46.55024362894193,-7.287143875387741,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.975959449674149,0.9496017378711076,False,False,False,False,-0.14699184938065213,-0.1533597536473401,False,False,False,False,673713.0,630224.6222923715,False,False,False,False,23439.69382384878,False,False,False,False
2025-08-11 19:00:00+00:00,12.445,12.525,12.3,12.315,27355.0,,,,,,,,,12.7174038096177,13.19962713253818,13.375572327797585,13.1333159902885,12.978433637566914,12.795422369349637,12.511708593308878,12.373741196705227,11.857623139196905,11.37896094104973,11.256936135048429,10.957994939341665,10.809603303871281,10.668795452670054,10.455809734892293,10.391391115429647,10.26185074320637,,,,,,,,,,12.323995953201518,12.78701820405907,13.280733213981279,13.180126441297553,13.007811341344588,12.645647175627875,12.564934830411259,12.477333570391314,12.06670390171763,11.904410582386353,11.568702856354676,11.328819386578937,11.325049642985457,11.01044242042903,10.882448084718408,10.569860444567626,10.420594425897777,10.356136988013523,11.568702856354676,,,12.36201899172937,"rgba(239, 83, 80, 0.5)",0.7246164689178021,12.765526999595581,-0.6217454597304876,45.400735142296,-7.287143875387741,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9724187725631765,0.9530685920577617,False,False,False,False,-0.15571454051928799,-0.15453714708331406,False,False,False,False,646358.0,630474.7521793115,False,False,False,False,23500.396245184456,False,False,False,False
2025-08-12 14:00:00+00:00,12.49,12.8,12.465,12.75,22756.0,,,,,,,,,12.716156170321415,13.191745972863723,13.367887083881891,13.129663079808802,12.976462156646656,12.794785984975588,12.512395156555648,12.374922431091818,11.86023742982398,11.382445288804023,11.260526293916344,10.96183399011919,10.813537865679827,10.672804075260613,10.459913074145463,10.395498607746909,10.26597459270067,,,,,,,,,,12.349444574896399,12.784252134050174,13.274919094753928,13.175763525040542,13.005532598747234,12.64576762787813,12.565407360433488,12.478152111402796,12.068808673701975,11.906925713345386,11.571888303316864,11.332359828359818,11.328594765892172,11.014234628058322,10.886339393282547,10.573926312426998,10.424702404127542,10.360254393604883,11.571888303316864,,,12.362771119542684,#000000,0.7272989335470086,12.765562089308762,-0.02139710178436057,50.15496885732411,-3.7678787836707315,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9717660616537018,0.9500144050705847,False,False,False,False,-0.11078537681074803,-0.13266126194703104,False,False,False,False,669114.0,631073.8102850586,False,False,False,False,23488.855218127334,False,False,False,False
2025-08-12 15:00:00+00:00,12.75,12.995,12.71,12.89,21030.0,,,,,,,,,12.719816174622121,13.18729974180271,13.362863692671905,13.127741761679182,12.975804070056666,12.79511808007177,12.513788270839994,12.376711587112307,11.863210642662763,11.386129083654701,11.264280331097371,10.965766031154924,10.817536038208452,10.676851346540712,10.464021989913322,10.399602724323136,10.270078395905799,,,,,,,,,,12.382109957870743,12.786002766643849,13.271334449541518,13.173318612283209,13.004657661012848,12.64670154883851,12.566628138273222,12.479652107087821,12.07136045269446,11.909819384066791,11.575330462139805,11.336085096130901,11.332323668105039,11.018130846716113,10.890308336724944,10.578014843286624,10.428810996230684,10.36436368727508,11.575330462139805,,,12.365048743507053,#000000,0.7288840476748221,12.767779528705322,0.1676816383683633,54.606374765719195,0.24601885819315328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729729729729728,0.9450833812535941,False,False,False,False,-0.06629757955800933,-0.09947942075252018,False,False,False,False,690144.0,631989.6271798639,False,False,False,False,23450.733431799777,False,False,False,False
2025-08-12 16:00:00+00:00,12.89,12.995,12.8,12.95,9745.0,,,,,,,,,12.72201513088073,13.185593495558573,13.360800169642266,13.12702851008471,12.975638170867827,12.795380250747439,12.514521467172157,12.377620677177239,11.864650895672666,11.387887405358978,11.266068099495625,10.967630402096104,10.819428569484169,10.678764470291037,10.465960797759854,10.401538367245683,10.272012205584593,,,,,,,,,,12.397309318230601,12.787285822719264,13.269896339496231,13.1723802918208,13.004399744636238,12.647230127615726,12.567284694426943,12.480432923924898,12.072611519801047,11.911224231634003,11.576980902167623,11.33786145090878,11.334101627096413,11.019979470118344,10.892188526047159,10.579945778767867,10.430749150101343,10.366301289505316,11.576980902167623,,,12.366247309490207,#000000,0.7282870931782106,12.768998372809321,0.24853059855941653,58.10854517053129,3.2923811682451074,True,False,True,False,True,0.42093314063182774,0.0,0.0,0.0,0.0,0,0.984108639121641,0.9404796301646924,False,False,False,False,-0.05723567867316758,-0.07835754971284388,False,False,False,False,699889.0,633042.3306344396,False,False,False,False,23238.241440609083,False,False,False,False
