date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_322,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_201,aVWAP_peak_171,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_81,aVWAP_peak_64,aVWAP_peak_22,aVWAP_valley_419,aVWAP_valley_384,aVWAP_valley_345,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_241,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_384,aVWAP_OB_bull_295,aVWAP_OB_bull_90,aVWAP_OB_bear_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,27.16,27.61,27.16,27.435,635.0,,,,,,,,27.590347721822543,26.093988332353774,25.859546352755196,25.00184750073943,23.987212689965684,23.29174466211822,22.96677988671067,22.61399778873746,,,,,,,26.347717769296022,25.491455123347652,24.46433892500493,23.433366763155064,22.691365165128275,22.61324660352703,,,23.433366763155064,,24.46049680604728,"rgba(38, 166, 154, 1.0)",1.9096746031955694,25.014235957900567,1.2676316886911658,62.15140213244658,8.361617216046994,True,False,True,False,True,11.327486337567134,0.0,0.0,0.0,0.0,0,0.9209322724140093,0.7861036275922564,False,False,False,False,0.2946833481113925,0.3006241520213583,False,False,False,False,16688.0,14480.367467090216,False,False,False,False,840.5099109314204,False,False,False,False
2024-12-04 17:00:00+00:00,27.32,27.47,27.19,27.47,462.0,,,,,,,,27.558533139972074,26.11305026591182,25.8763185371301,25.021159731512128,24.005794737612394,23.309283196257912,22.98365333543143,22.62762597859478,,,,,,,26.36749043340821,25.509611632270175,24.48458624892782,23.451043031096873,22.70608589207384,22.62675122781394,,,23.451043031096873,,24.474356242000965,"rgba(38, 166, 154, 1.0)",1.908542194007346,25.02941447576221,1.2787694879898452,61.841806995506346,8.361617216046994,True,False,True,False,True,11.439478066615155,0.0,0.0,0.0,0.0,0,0.9239389007136598,0.7843996494303243,False,False,False,False,0.29052897449502907,0.2955765632581937,False,False,False,False,17150.0,14521.757118763237,False,False,False,False,834.6415402193054,False,False,False,False
2024-12-05 17:00:00+00:00,27.21,27.43,27.09,27.09,599.0,,,,,,,,27.501060237709346,26.1336605968799,25.895070615804418,25.04392752840629,24.028362495581487,23.330840033640154,23.004483447747294,22.644539055670393,,,,,,,26.38780900396359,25.530500250502726,24.50887380938178,23.4727248289345,22.724331477517982,22.643512087455207,,,23.4727248289345,,24.489263962085367,"rgba(38, 166, 154, 1.0)",1.8884206781482051,25.04482337013296,1.0830090209944907,58.96150030001917,8.361617216046994,True,False,True,False,False,9.787309760529453,0.0,0.0,0.0,0.0,0,0.9212771295947811,0.7887341613348389,False,False,False,False,0.2852556428140056,0.29041610303609966,False,False,False,False,16551.0,14553.21824870489,False,False,False,False,830.988183006603,False,False,False,False
2024-12-06 17:00:00+00:00,26.7,26.775,26.44,26.635,353.0,,,,,,,,27.424071105630908,26.138982105701206,25.90103017328779,25.053538651524597,24.03908344382777,23.341524713591316,23.014961201135065,22.65317262696418,,,,,,,26.39104124989998,25.53833755774499,24.51991232104444,23.483394349000633,22.733615411123186,22.65206870395112,,,23.483394349000633,,24.4917666867448,"rgba(38, 166, 154, 0.5)",1.882894400736376,25.045893529769664,0.8439700439965503,54.38091759135841,9.165721795119566,False,False,True,False,False,7.852451141215152,0.0,0.0,0.0,0.0,0,0.9218652331541445,0.791536442055257,False,False,False,False,0.2367952652391762,0.26360568413763796,False,False,False,False,16198.0,14578.718740973032,False,False,False,False,823.5775135026246,False,False,False,False
2024-12-09 17:00:00+00:00,26.85,27.23,26.85,27.07,178.0,,,,,,,,27.40834120796913,26.14401535373601,25.90579523920472,25.059671855763813,24.04535905122111,23.347595515090195,23.020854475387143,22.65798629648308,,,,,,,26.395700977276345,25.54381771894094,24.526576062027438,23.489487307452364,22.738800607389898,22.65683947938821,,,23.489487307452364,,24.49577436766646,"rgba(38, 166, 154, 1.0)",1.883654242770254,25.049742531700865,1.0725203290642031,53.864162495788605,8.62315636046133,False,False,True,False,False,9.314756197471691,0.0,0.0,0.0,0.0,0,0.9213603218506414,0.7919914508423436,False,False,False,False,0.26878093942454895,0.26619331178109346,False,False,False,False,16376.0,14606.58356669438,False,False,False,False,813.5685598049095,False,False,False,False
2024-12-10 17:00:00+00:00,26.92,27.16,26.78,26.82,291.0,,,,,,,,27.37692933981727,26.150961477334484,25.91262529602802,25.0689682253476,24.055120995347686,23.357130577415777,23.03014233482039,22.66560091357281,,,,,,,26.40169284844677,25.5519258569375,24.536837522468108,23.49904149838255,22.74699594519956,22.664386502818665,,,23.49904149838255,,24.50131138099551,"rgba(38, 166, 154, 0.5)",1.8751893189707691,25.054702204655204,0.941397104540736,52.06814330161962,6.7998607141057335,False,True,False,False,False,8.251532299749623,0.0,0.0,0.0,0.0,0,0.9239519829049085,0.7874426497391743,False,False,False,False,0.26356912188241594,0.2648812168317547,False,False,False,False,16085.0,14629.50475170687,False,False,False,False,805.4667216683993,False,False,False,False
2024-12-11 17:00:00+00:00,27.49,27.53,27.04,27.08,1089.0,,,,,,,,27.345836154165927,26.185503799829355,25.94468175319789,25.108394468606363,24.094794693923024,23.395300080219158,23.06713200653393,22.695827366649176,,,,,,,26.435118070201874,25.587839144215533,24.579154909154187,23.537388586313043,22.779542308849575,22.694346393181394,,,23.537388586313043,,24.5322042667886,"rgba(38, 166, 154, 1.0)",1.8603431994715105,25.085448647250416,1.0721416098471495,52.38138760138858,6.7998607141057335,False,True,False,False,False,9.132979741284753,0.0,0.0,0.0,0.0,0,0.9231346550753645,0.7843517418225031,False,False,False,False,0.28713718864940535,0.27600920274058005,False,False,False,False,17174.0,14668.954290440097,False,False,False,False,809.8625864487342,False,False,False,False
2024-12-12 17:00:00+00:00,26.79,26.79,26.12,26.14,1117.0,,,,,,,,27.18055398712234,26.19079667770896,25.954650277796123,25.13134113182989,24.123453643238005,23.424971396121016,23.096616078775064,22.720552570525125,,,,,,,26.431681846109367,25.604338818148342,24.607380279680367,23.566834907959354,22.806011734097897,22.71885844748858,,,23.566834907959354,,24.539860128328602,"rgba(38, 166, 154, 0.5)",1.836898343001757,25.08608176423824,0.5737488085701604,47.93468668501463,2.641163579163532,False,True,False,True,False,5.224648415379107,0.0,0.0,0.0,0.0,0,0.9140479443547387,0.7956154514967086,False,False,False,False,0.22563268411213425,0.25082094342635713,False,False,False,False,16057.0,14690.474378960405,False,False,False,False,814.6244068138701,False,False,False,False
2024-12-13 17:00:00+00:00,25.7,25.83,25.53,25.75,411.0,,,,,,,,27.095532605144008,26.18509299853859,25.952396387943324,25.135204546699537,24.130806580680723,23.43335890591737,23.105201938848015,22.727960228165365,,,,,,,26.421021189458692,25.60512113520997,24.613770268544926,23.575033565819812,22.81389348900934,22.72620360445596,,,23.575033565819812,,24.537185531745404,#000000,1.8206891651339376,25.07921902194405,0.3684214696837645,43.545039809156606,-1.401674851220399,False,True,False,True,False,3.677310084631994,0.0,0.0,0.0,0.0,0,0.9098553233584766,0.8047483615679488,False,False,False,False,0.16969065677651293,0.21025580010143502,False,False,False,False,15646.0,14705.288729674197,False,False,False,False,808.3666640725698,False,False,False,False
2024-12-16 17:00:00+00:00,25.675,25.88,25.65,25.65,697.0,,,,,,,,26.97380517989283,26.17617350119569,25.949014687444024,25.141902665171873,24.143303653686278,23.44758745771764,23.11976342654946,22.740536711775402,,,,,,,26.40420341476411,25.606728520380738,24.624666610477423,23.588945330859612,22.82726944700662,22.738674669338195,,,23.588945330859612,,24.534469662589995,#000000,1.8030777166423892,25.069800340050158,0.3217829462338777,40.26373169516137,-4.335026162297609,False,True,False,True,False,3.2822618328786035,0.0,0.0,0.0,0.0,0,0.9094944512946979,0.803699136868064,False,False,False,False,0.17576908451777593,0.19301244230960546,False,False,False,False,14949.0,14709.067198981575,False,False,False,False,806.6400491257083,False,False,False,False
2024-12-17 17:00:00+00:00,25.115,25.22,24.88,24.96,543.0,,,,,,,,26.847219305572132,26.1589100625126,25.93829710914705,25.140836581306708,24.148619694245614,23.455151218518285,23.12795111171065,22.747960204077547,,,,,,,26.378568269668033,25.600745317508014,24.62765926400952,23.596117577200797,22.83508607804905,22.746037851364438,,,23.596117577200797,,24.524939974635036,#000000,1.7737925724532084,25.053001653412853,-0.05243096338160209,35.91868291861442,-8.238927393023971,False,True,False,True,False,0.6092636443036348,0.0,0.0,0.0,0.0,0,0.9106346058502728,0.8055280118988599,False,False,False,False,0.12499346083386896,0.15900295157173722,False,False,False,False,14406.0,14704.368482718293,False,False,False,False,802.5526065036042,False,False,False,False
2024-12-18 17:00:00+00:00,24.965,25.13,23.79,24.07,876.0,,,,,,,,26.60901209895215,26.115890750586253,25.908911403581957,25.129556003769235,24.150376831628428,23.461887982489294,23.13624907405948,22.756228606089525,,,,,,,26.319138351658054,25.580178232700224,24.624068019153345,23.602003741717706,22.843634075070106,22.75424272527836,,,23.602003741717706,,24.499384135481005,"rgba(239, 83, 80, 0.5)",1.7427270800890646,25.01297659845065,-0.5410925263194146,31.04382384250436,-12.577661719732312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055699004057546,0.8048690520103283,False,False,False,False,0.08358352656375553,0.12129323906774638,False,False,False,False,13530.0,14686.161219420335,False,False,False,False,803.691325782618,False,False,False,False
2024-12-19 17:00:00+00:00,23.8,24.04,23.57,23.645,2686.0,,,,,,,,25.96639049373413,25.95684682428371,25.79446622555797,25.07318284286846,24.138875123956,23.468572215781407,23.149005368461125,22.771929189959437,,,,,,,26.109411785576707,25.493725459132783,24.592946002063055,23.605596026391428,22.85928006757117,22.76983699943926,,,23.605596026391428,,24.41071890176976,"rgba(239, 83, 80, 0.5)",1.7017573058247788,24.878586553582185,-0.7248898238073446,27.049939726013676,-16.08417816246736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032040265160818,0.818192978148785,False,False,False,False,0.03793825041033151,0.07961574473903894,False,False,False,False,10844.0,14626.59282842157,False,False,False,False,832.8744060030425,False,False,False,False
2024-12-20 17:00:00+00:00,23.97,24.255,23.82,23.97,1660.0,,,,,,,,25.728258594917794,25.879337308839087,25.73797523427041,25.047086700736866,24.136705338834318,23.47625241663491,23.159958639379067,22.783929338512944,,,,,,,26.008759722463477,25.451743515192977,24.58047877708905,23.611580357798022,22.87145750949463,22.78175319047536,,,23.611580357798022,,24.375376903188492,"rgba(239, 83, 80, 0.5)",1.6132501970240951,24.821760150412544,-0.5279777135522788,26.61888907085081,-16.43484372537109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061079021752488,0.8100651345704803,False,False,False,False,0.02387851220909544,0.05174712847406719,False,False,False,False,12504.0,14593.684412477049,False,False,False,False,845.6980586231502,False,False,False,False
2024-12-23 17:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,,,,25.728258594917794,25.879337308839087,25.73797523427041,25.047086700736866,24.136705338834318,23.47625241663491,23.159958639379067,22.783929338512944,,,,,,,26.008759722463477,25.451743515192977,24.58047877708905,23.611580357798022,22.87145750949463,22.78175319047536,,,23.611580357798022,,24.375376903188492,"rgba(239, 83, 80, 0.5)",1.53732049563726,24.821760150412544,-0.6874039300272833,25.855532915388807,-17.348268494392173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9027665526888408,0.8170345041964564,False,False,False,False,-0.00928620120813945,0.02123046363296387,False,False,False,False,12504.0,14561.286204531667,False,False,False,False,832.5864608150393,False,False,False,False
2024-12-24 17:00:00+00:00,23.785,23.95,23.755,23.77,414.0,,,,,,,,25.672044778958888,25.859088376743962,25.72294844793564,25.039616247822106,24.135349599901947,23.477470630588055,23.162049869105303,22.78642979250062,,,,,,,25.982896450776217,25.440306251839775,24.576436120482033,23.612355550876323,22.873956680742037,22.784237211451263,,,23.612355550876323,,24.366084714980296,"rgba(239, 83, 80, 0.5)",1.476373716696229,24.80717212332715,-0.7025132672018114,25.384941645297616,-18.139692493760812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899436090225564,0.8214912280701754,False,False,False,False,-0.0022965284270758035,0.009466967602944033,False,False,False,False,12918.0,14535.808899035052,False,False,False,False,826.0967482442635,False,False,False,False
2024-12-25 17:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,,,,25.672044778958888,25.859088376743962,25.72294844793564,25.039616247822106,24.135349599901947,23.477470630588055,23.162049869105303,22.78642979250062,,,,,,,25.982896450776217,25.440306251839775,24.576436120482033,23.612355550876323,22.873956680742037,22.784237211451263,,,23.612355550876323,,24.366084714980296,"rgba(239, 83, 80, 0.5)",1.4179103009787706,24.80717212332715,-0.7314793627010107,25.07121413190349,-18.886394836990757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942581011938603,0.8300802223485569,False,False,False,False,-0.008886773374741395,0.0002900971141013191,False,False,False,False,12918.0,14510.726590522881,False,False,False,False,813.2890467210966,False,False,False,False
2024-12-26 17:00:00+00:00,23.77,24.41,23.77,24.36,592.0,,,,,,,,25.611582700162007,25.83575127952294,25.705809723056138,25.032167364384204,24.135625585126565,23.480962309666328,23.166606591052297,22.79119958911976,,,,,,,25.95287184464199,25.4277616741767,24.573425689571874,23.615288627430434,22.878833204037385,22.788973356642682,,,23.615288627430434,,24.356918538470804,#000000,1.3654629680504722,24.791633777265197,-0.31610800685532986,29.51881099145496,-18.886394836990757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977329974811085,0.8185768261964737,False,False,False,False,0.016676276762804938,0.008483186938453128,False,False,False,False,13510.0,14495.211449584542,False,False,False,False,809.8582087874362,False,False,False,False
2024-12-27 17:00:00+00:00,23.85,23.85,23.345,23.45,1397.0,,,,,,,,25.431502769794665,25.76311090147227,25.650702222709793,25.002433216189726,24.127182511096933,23.48174331441342,23.170596746154665,22.79726589966677,,,,,,,25.861949113547166,25.384629885170767,24.555379744442767,23.614482055394582,22.884680677470165,22.7950055062113,,,23.614482055394582,,24.322904611695353,"rgba(239, 83, 80, 0.5)",1.3372895136219873,24.73996439704091,-0.9646111660197665,29.37361442073505,-18.886394836990757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857642794650669,0.8237095363079616,False,False,False,False,-0.022669544370548102,-0.007093178716047487,False,False,False,False,12113.0,14458.277938738269,False,False,False,False,818.9611822946076,False,False,False,False
2024-12-30 17:00:00+00:00,23.38,23.54,23.22,23.22,880.0,,,,,,,,25.321810967665527,25.715327902951422,25.613901055068705,24.98154399508936,24.11999816427683,23.48061908920156,23.17161766782876,22.79992439848815,,,,,,,25.80296567525887,25.355303251124102,24.541903655050934,23.612314474074573,22.887099085150997,22.797652651888054,,,23.612314474074573,,24.30014157379413,"rgba(239, 83, 80, 1.0)",1.3231997390982353,24.733650083264635,-1.1439316669576987,28.650514387949805,-18.886394836990757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826568725099602,0.8273779880478088,False,False,False,False,-0.040060754791578,-0.023576966753812746,False,False,False,False,11233.0,14408.273629610545,False,False,False,False,819.9075205536059,False,False,False,False
2024-12-31 17:00:00+00:00,23.67,24.635,23.67,24.28,2521.0,,,,,,,,25.175436440459634,25.63445461962638,25.55232757829265,24.954424384995534,24.12187815063386,23.495153580450165,23.1904428010624,22.819709420942086,,,,,,,25.70249272955601,25.309793021543186,24.53133604005301,23.624620434674547,22.90728419927067,22.817303738083144,,,23.624620434674547,,24.27404693854595,#000000,1.3035175280547762,24.726219746212053,-0.3423197130904253,34.25693436140739,-21.24557451004962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846883220162721,0.8146448889704534,False,False,False,False,0.02167055831916105,-0.0009532042173258475,False,False,False,False,13754.0,14398.12985240728,False,False,False,False,846.2810473667282,False,False,False,False
2025-01-01 17:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,,,,,,25.175436440459634,25.63445461962638,25.55232757829265,24.954424384995534,24.12187815063386,23.495153580450165,23.1904428010624,22.819709420942086,,,,,,,25.70249272955601,25.309793021543186,24.53133604005301,23.624620434674547,22.90728419927067,22.817303738083144,,,23.624620434674547,,24.27404693854595,#000000,1.2854829708979256,24.726219746212053,-0.34712225390303025,37.99454767704577,-17.748112768268683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.892347600518807,0.8172441479834477,False,False,False,False,0.018468740757640868,0.00875776827015751,False,False,False,False,13754.0,14388.143343067632,False,False,False,False,833.1604109734456,False,False,False,False
2025-01-02 17:00:00+00:00,24.75,24.75,24.37,24.51,2121.0,,,,,,,,25.11315983835006,25.587714001036762,25.516786985524092,24.942835351400685,24.130582544597655,23.51279373958581,23.21106147920873,22.84003289211571,,,,,,,25.644598904247218,25.28530833145066,24.53163583810489,23.640659533020546,22.92825513184665,22.837486933797905,,,23.640659533020546,,24.265922250306236,#000000,1.2764456280788188,24.718076448930375,-0.16301238717355337,41.65802336811497,-14.374975235762605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903623459096004,0.8163366953056906,False,False,False,False,0.04186129403696864,0.025309531153563075,False,False,False,False,15875.0,14411.195384260382,False,False,False,False,853.1269162296712,False,False,False,False
