date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_946,aVWAP_valley_932,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_912,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-07 00:00:00+00:00,14.3578154414,14.582451025,14.2846442415,14.5610687744,141136,,,,,,,,,,,,,,,,,,,,,,,,,,15.679772759285182,15.749796211210974,15.879362927565154,15.971151673325702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.868487960647084,15.751538508485524,15.833151740533479,15.966213843852907,15.962293589449088,,,,,,,15.851307690483898,"rgba(255, 26, 202, 1.0)",0.6646259926114638,15.851307690483898,-2.247116823125791,36.25777560458025,-20.36826299024853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7481911002123292,1.0821505647553984,False,False,False,False,-0.32061444277251916,-0.2784925236584611,False,False,False,False,-3202885,-2619919.255442332,False,False,False,False,181621.47118326847,False,False,False,False
2022-10-10 00:00:00+00:00,14.3171647748,14.4878975745,14.2887093082,14.398466108,69665,,,,,,,,,,,,,,,,,,,,,,,,,,15.66562559981599,15.744529246545406,15.874991632467973,15.967269620667778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.858839469181932,15.745440717153249,15.82842401079221,15.962526587088183,15.959117397184151,,,,,,,15.845196031210763,"rgba(255, 26, 202, 1.0)",0.6833225161389036,15.845196031210763,-2.2361787008642198,35.52915941717715,-20.36826299024853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7338134145598468,1.0990927919979652,False,False,False,False,-0.33376661395649937,-0.3061295688074802,False,False,False,False,-3272550,-2645512.6179740056,False,False,False,False,177231.02133294422,False,False,False,False
2022-10-11 00:00:00+00:00,14.4635071746,14.5610687744,14.2114730417,14.2846442415,142525,,,,,,,,,,,,,,,,,,,,,,,,,,15.63863154776991,15.73424366886446,15.866405063564184,15.95961894077688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.840095144822206,15.733553825840776,15.819156261185054,15.955257944086172,15.952850637067677,,,,,,,15.833312559330814,"rgba(255, 0, 0, 1.0)",0.6997985841779559,15.833312559330814,-1.9574280595893259,36.42772756155401,-20.28060331330547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7308543054481628,1.0932423677701455,False,False,False,False,-0.33436004836025024,-0.3202448085838652,False,False,False,False,-3130025,-2664513.1035436527,False,False,False,False,175870.00088851506,False,False,False,False
2022-10-12 00:00:00+00:00,14.3334250414,14.4553770412,14.3252949081,14.4553770412,123362,,,,,,,,,,,,,,,,,,,,,,,,,,15.615444568996782,15.72519858322184,15.858848488916138,15.952885085411646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.823808050492588,15.723123708052633,15.811003035149534,15.948857117477818,15.947325286682053,,,,,,,15.822943769377893,"rgba(255, 26, 202, 1.0)",0.7197166342350927,15.822943769377893,-2.069590526500667,36.28752166359619,-20.039981046551063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7412400033062009,1.0990435316728475,False,False,False,False,-0.3331734061904502,-0.32670910738715775,False,False,False,False,-3253387,-2687606.197522333,False,False,False,False,173810.86359876939,False,False,False,False
2022-10-13 00:00:00+00:00,14.6911509075,14.7236714408,14.1257001351,14.1870826417,136595,,,,,,,,,,,,,,,,,,,,,,,,,,15.593563126555129,15.716359215620027,15.851361032438236,15.946159376004365,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.513507494466669,15.807914314580913,15.7129545129159,15.802962530007674,15.942462971913814,15.941799866985033,,,,,,,15.682904444148775,"rgba(239, 83, 80, 1.0)",0.730380090353211,15.682904444148775,-1.3578594895284775,39.37882268958313,-16.766060471953224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7368934183807686,1.0720220739802213,True,False,False,False,-0.3231819575234821,-0.32494553245531993,False,False,False,False,-3116792,-2704437.013305771,False,False,False,False,172351.4179674451,False,False,False,False
2022-10-14 00:00:00+00:00,14.4635071746,14.8456234405,14.4309866413,14.7480618407,86380,,,,,,,,,,,,,,,,,,,,,,,,,,15.58099380086492,15.7111411507496,15.846902313848592,15.942134529709817,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.53928167915365,15.798567382574426,15.706963336558239,15.798188814534464,15.938635661103106,15.938489368053922,,,,,,,15.680129803715072,"rgba(255, 0, 0, 1.0)",0.7451970197772938,15.680129803715072,-1.6326187529288112,40.00264130848434,-15.896716408049102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7739037687402026,1.0561953704876144,False,False,False,False,-0.262341971123558,-0.29364375178943897,False,False,False,False,-3203172,-2723995.248078094,False,False,False,False,168979.98981185904,False,False,False,False
2022-10-17 00:00:00+00:00,14.6830207742,14.7553789607,14.601719441,14.601719441,92837,,,,,,,,,,,,,,,,,,,,,,,,,,15.569143260332387,15.706077311135736,15.84252055757184,15.93815082398568,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.580659317527394,15.789490623052144,15.701159712289265,15.79351741859752,15.93484716829449,15.935209902002628,,,,,,,15.67907760947891,"rgba(239, 83, 80, 1.0)",0.7546042568741959,15.67907760947891,-1.3199724573578284,42.204763654295114,-13.54372942878905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860674439021135,1.0409528505580055,False,False,False,False,-0.2511020230149389,-0.2723728874021889,False,False,False,False,-3110335,-2739145.8265848355,False,False,False,False,165993.99021139398,False,False,False,False
2022-10-18 00:00:00+00:00,14.9025343738,14.9675754403,14.7643221074,14.8781439738,172233,,,,,,,,,,,,,,,,,,,,,,,,,,15.552682957233968,15.698601984351228,15.835848568276628,15.931979711518217,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.685642822756504,15.775973837685891,15.69262016572404,15.786477179261688,15.928978900698203,15.930123975848282,,,,,,,15.681893010335466,"rgba(239, 83, 80, 1.0)",0.7606835922624279,15.681893010335466,-1.0245503445361495,45.295667183035974,-10.445953724128927,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7836951413425723,1.0299442975110906,False,False,False,False,-0.19952478246982902,-0.23594883493600896,False,False,False,False,-2938102,-2746948.0294638616,False,False,False,False,166238.65726192755,False,False,False,False
2022-10-19 00:00:00+00:00,14.7887125073,14.8659487738,14.6603377022,14.8212330406,85259,,,,,,,,,,,,,,,,,,,,,,,,,,15.543580614662638,15.69447748237337,15.832216418592278,15.928645415398965,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.698435822654746,15.768653966165967,15.687914040893965,15.782628180682185,15.925806126428892,15.927371402731445,,,,,,,15.678972947058444,"rgba(239, 83, 80, 1.0)",0.7679018905574995,15.678972947058444,-1.159341382936448,46.50795385822025,-9.170429124511493,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7711364732814009,1.0351789721866451,False,False,False,False,-0.22767300614767794,-0.23181092054184343,False,False,False,False,-3023361,-2757787.7537986124,False,False,False,False,163062.98442812648,False,False,False,False
2022-10-20 00:00:00+00:00,14.601719441,14.8334282406,14.5529386411,14.7968426406,116489,,,,,,,,,,,,,,,,,,,,,,,,,,15.52977372396076,15.688242685879887,15.826787917918086,15.923694468146365,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.692400154954104,15.757749187229162,15.680805751528945,15.77685447665039,15.921092546273664,15.923279031387755,,,,,,,15.672067994392913,"rgba(239, 83, 80, 1.0)",0.7778959607954675,15.672067994392913,-1.375953350237719,45.97842170114474,-9.170429124511493,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7630810765528744,1.046355104607617,False,False,False,False,-0.24703026770083203,-0.23942059412133773,False,False,False,False,-3139850,-2772770.586982981,False,False,False,False,161236.5536662392,False,False,False,False
2022-10-21 00:00:00+00:00,14.7968426406,14.8456234405,14.5854591743,14.6261098409,93168,,,,,,,,,,,,,,,,,,,,,,,,,,15.520028416873469,15.683694584050519,15.822778029495812,15.920011766113447,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.698378625267361,15.749806628171198,15.67563197613457,15.772607623277958,15.917585766310438,15.920231335827653,,,,,,,15.668075475152241,"rgba(239, 83, 80, 1.0)",0.7847616514877827,15.668075475152241,-1.1101878295155265,47.20508905620657,-8.15524933518897,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7651529605385347,1.0584004803985452,False,False,False,False,-0.24082494898596943,-0.24012277155365358,False,False,False,False,-3046682,-2783512.211022864,False,False,False,False,158567.19862050432,False,False,False,False
2022-10-24 00:00:00+00:00,14.9269247737,14.974811259,14.7887125073,14.8700138405,79155,,,,,,,,,,,,,,,,,,,,,,,,,,15.513541307805403,15.680492221947562,15.819877438102974,15.917308314872615,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.716598127799344,15.744173796646427,15.671999982511204,15.76956283455148,15.915011581196355,15.917991753208712,,,,,,,15.666655735864207,"rgba(239, 83, 80, 0.5)",0.7894215759617159,15.666655735864207,-0.9370544012089199,49.01879698997871,-6.232310311997786,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7776872154885608,1.05335632356084,False,False,False,False,-0.19522375903652256,-0.21767326529508807,False,False,False,False,-2967527,-2790728.477257262,False,False,False,False,155452.99475303356,False,False,False,False
2022-10-25 00:00:00+00:00,15.13830824,15.16269864,14.8537535739,14.9025343738,102236,,,,,,,,,,,,,,,,,,,,,,,,,,15.507413008074009,15.677203729961944,15.81678150972601,15.914364001505433,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.752112031154079,15.738316544272992,15.668285410523568,15.766353269948246,15.912208408940533,15.915549808202778,,,,,,,15.666858772230958,"rgba(239, 83, 80, 0.5)",0.7914853452986782,15.666858772230958,-0.6677957278305654,51.74188961612044,-3.5144230564386376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7863837933536472,1.042663629198574,False,False,False,False,-0.16106827286713069,-0.1893707690811094,False,False,False,False,-2865291,-2793652.497756977,False,False,False,False,153366.05378232637,False,False,False,False
2022-10-26 00:00:00+00:00,15.2114794399,15.3236752797,15.1094462667,15.1870890399,90993,,,,,,,,,,,,,,,,,,,,,,,,,,15.503999182080152,15.67506203542316,15.81463046461557,15.912253025936476,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.792011270231976,15.734405957993687,15.665882027847067,15.764167771354064,15.91019921539477,15.913796523333934,,,,,,,15.668640747421085,"rgba(239, 83, 80, 0.5)",0.7929564898556982,15.668640747421085,-0.5765276069614855,54.0600977238789,-1.2470051129935342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.79243934101092,1.0401181824200079,False,False,False,False,-0.10151249549640062,-0.145441632288755,False,False,False,False,-2774298,-2792893.4978449387,False,False,False,False,150920.05167321555,False,False,False,False
2022-10-27 00:00:00+00:00,15.3090410397,15.4472533062,15.2846506398,15.3009109064,107071,,,,,,,,,,,,,,,,,,,,,,,,,,15.501872334639728,15.673283418522061,15.812672179278072,15.9102528015309,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.843130004666367,15.731029847629003,15.663905320810533,15.762231398152052,15.908296181742356,15.912132500537936,,,,,,,15.671880598750903,#000000,0.793694247416723,15.671880598750903,-0.45715281448977985,56.28208514512404,0.9019652656211505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8058825976765358,1.0240403712470865,False,False,False,False,-0.06057743461761255,-0.10300953345318378,False,False,False,False,-2667227,-2787965.3998902356,False,False,False,False,149200.48101936397,False,False,False,False
2022-10-28 00:00:00+00:00,15.6179861059,15.6383114391,15.3740821063,15.3740821063,111783,,,,,,,,,,,,,,,,,,,,,,,,,,15.502452239762837,15.672552770222808,15.811500360564516,15.908902766161795,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.904568582844083,15.729338769221082,15.663130894407152,15.761176393222676,15.907013724408365,15.911005993846441,,,,,,,15.677164249466173,#000000,0.7929183857644098,15.677164249466173,-0.0746333350677988,59.676667921820695,4.1124076390858875,True,False,True,False,True,0.6369396759263282,0.0,0.0,0.0,0.0,0,0.8102077448201638,1.0034465310339278,False,False,False,False,-0.016304514734438065,-0.05965702409381092,False,False,False,False,-2555444,-2778846.9136200305,False,False,False,False,147733.12882252617,False,False,False,False
2022-10-31 00:00:00+00:00,15.6098559725,15.6740840258,15.536766074,15.5854655726,251461,,,,,,,,,,,,,,,,,,,,,,,,,,15.505628984655527,15.671731992360272,15.80951641069317,15.906422798417118,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.020327971876801,15.726904956341041,15.662329202594192,15.759520751278222,15.904659206441812,15.908929957832186,,,,,,,15.687597223249034,#000000,0.7928707164104969,15.687597223249034,-0.09805034936967483,61.8463884065033,6.128005588987641,True,False,True,False,True,0.5602916396714974,0.0,0.0,0.0,0.0,0,0.8279467375420357,0.999129090452655,False,False,False,False,0.03627541209588735,-0.011690805998961787,False,False,False,False,-2806905,-2779947.2307329704,False,False,False,False,151800.88847654476,False,False,False,False
2022-11-01 00:00:00+00:00,15.6342463725,15.723677839,15.5927826926,15.723677839,107024,,,,,,,,,,,,,,,,,,,,,,,,,,15.507476924999711,15.671618214800226,15.808861753664036,15.905530539883339,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.06161902250631,15.726261752302204,15.662256259251164,15.75902385578614,15.903812487590026,15.90818049480574,,,,,,,15.69146413055889,#000000,0.792715476212839,15.69146413055889,-0.07217943862058189,63.4474160005974,7.647428646018184,True,False,True,False,True,0.7905003557788106,0.0,0.0,0.0,0.0,0,0.8491939760960097,0.9915043341861929,False,False,False,False,0.051802016020256136,0.020055605010647175,False,False,False,False,-2699881,-2776807.378547364,False,False,False,False,150044.93206569986,False,False,False,False
2022-11-02 00:00:00+00:00,15.4635135728,15.8131093055,15.4342450928,15.6261162392,98194,,,,,,,,,,,,,,,,,,,,,,,,,,15.508204849707344,15.671128520681215,15.807965481592161,15.90446269307148,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.090476268109647,15.725070376672813,15.66175012005873,15.758239792311556,15.902797203457649,15.90728473602166,,,,,,,15.693738004168427,#000000,0.7930692690452454,15.693738004168427,-0.2902954891261742,62.3931822451254,7.647428646018184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391841032919857,0.977809823624828,False,False,False,False,0.04163983470610287,0.030847719858375023,False,False,False,False,-2798075,-2777641.4029180557,False,False,False,False,148011.56218077047,False,False,False,False
2022-11-03 00:00:00+00:00,15.3805862129,15.4378239075,15.2170499427,15.3233485184,103536,,,,,,,,,,,,,,,,,,,,,,,,,,15.506236520799398,15.669475892480516,15.806139426631065,15.902590486035797,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.104850475242118,15.722035002054605,15.659923541834624,15.756438231089192,15.901013045876615,15.905717818181548,,,,,,,15.69344204402255,#000000,0.7937826916133954,15.69344204402255,-0.3941328457120389,60.71484747066769,7.647428646018184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8244707938461682,1.001069747883985,False,False,False,False,-0.045349961687202074,-0.007251120914413526,False,False,False,False,-2901611,-2782502.9557447983,False,False,False,False,146267.42248740693,False,False,False,False
2022-11-04 00:00:00+00:00,15.5195920426,15.5637468356,15.3069948913,15.4787079751,74539,,,,,,,,,,,,,,,,,,,,,,,,,,15.505867824445273,15.668726630356137,15.805168744640385,15.901534744822968,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.118852520712863,15.720556107340277,15.659110823854823,15.755521172660293,15.9000074690003,15.90483204900475,,,,,,,15.694017808683807,#000000,0.7939702124131188,15.694017808683807,-0.21968804793529215,60.76372856823374,7.647428646018184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8282110949113227,1.0006859965424701,False,False,False,False,-0.006120718828028777,-0.006685919871221151,False,False,False,False,-2827072,-2784250.761401865,False,False,False,False,143454.5431741753,False,False,False,False
2022-11-07 00:00:00+00:00,15.6013601777,15.6176320366,15.4819787005,15.5931833642,120992,,,,,,,,,,,,,,,,,,,,,,,,,,15.506710866520049,15.66812960386298,15.8040786787195,15.900234323436383,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.145563139369232,15.719143636798826,15.65849642967646,15.754568171351284,15.898769835792152,15.903737319659136,,,,,,,15.695943200518602,#000000,0.7939973188535507,15.695943200518602,-0.11912259723391788,61.454845870585004,7.647428646018184,True,False,True,False,False,0.5269562589589434,0.0,0.0,0.0,0.0,0,0.847768862031721,0.9985827206377879,False,False,False,False,0.06099550878581975,0.027154794457299302,False,False,False,False,-2706080,-2781185.24134689,False,False,False,False,142573.65912812922,False,False,False,False
2022-11-08 00:00:00+00:00,15.6749514993,15.7812500749,15.5359456696,15.6504210588,116035,,,,,,,,,,,,,,,,,,,,,,,,,,15.5087649015349,15.668106767425174,15.803466750494536,15.899357121856267,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.173598123976763,15.718661897793819,15.658531719907053,15.754131471261017,15.89793622364508,15.902994770858228,,,,,,,15.698554974875282,#000000,0.7935769269317599,15.698554974875282,-0.029743147481040032,62.50516495005668,7.647428646018184,True,False,True,False,False,1.2432008331022608,0.0,0.0,0.0,0.0,0,0.8626009243030368,0.9677755938409354,False,False,False,False,0.09688727780827935,0.06202103613278933,False,False,False,False,-2590045,-2773689.5456077964,False,False,False,False,141532.92739761434,False,False,False,False
2022-11-09 00:00:00+00:00,15.429647094,15.6177138047,15.3846746197,15.6177138047,110229,,,,,,,,,,,,,,,,,,,,,,,,,,15.508380017355401,15.667097961553095,15.80211850843334,15.897873413049775,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.188437943091367,15.716673950294016,15.657444361567158,15.752868746415912,15.896522004625767,15.90174577462225,,,,,,,15.698916268100808,#000000,0.793003902411143,15.698916268100808,-0.3395559256166206,60.005637280727605,7.647428646018184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8630550514168157,0.9707061415787913,False,False,False,False,0.045014240568693534,0.05351763835074143,False,False,False,False,-2700274,-2770810.5046035694,False,False,False,False,140305.32240162947,False,False,False,False
2022-11-10 00:00:00+00:00,15.9284327181,15.9366095316,15.6667746858,15.7567196344,244392,,,,,,,,,,,,,,,,,,,,,,,,,,15.517252594430042,15.669147369218267,15.80249835285997,15.897456246974697,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.252502225656073,15.718956693539473,15.65989321995979,15.753780675328754,15.896132898845584,15.901372126639211,,,,,,,15.706899240345185,#000000,0.7913938466969676,15.706899240345185,0.2799282287566758,62.08024158847647,7.647428646018184,True,False,True,False,False,3.5256102434986687,0.0,0.0,0.0,0.0,0,0.8724886734358144,0.9260583560216445,False,False,False,False,0.1444928526632414,0.09900524550699141,False,False,False,False,-2455882,-2758460.3671681355,False,False,False,False,144387.15289568322,False,False,False,False
2022-11-11 00:00:00+00:00,15.8875486506,15.9447863451,15.7894268885,15.9447863451,108054,,,,,,,,,,,,,,,,,,,,,,,,,,15.521374056412988,15.67019125471763,15.802784022344055,15.897376034911598,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.27824221199159,15.720175969155655,15.66112861699224,15.75431022579644,15.896060463529698,15.901293898267655,,,,,,,15.710293675411952,#000000,0.787364808380059,15.710293675411952,0.22512433029961723,62.977733581100765,8.031597540770498,True,False,True,False,False,3.1226477568155886,0.0,0.0,0.0,0.0,0,0.8932996318128957,0.917610738200604,False,False,False,False,0.16646098022362918,0.1327331128653103,False,False,False,False,-2563936,-2750831.9606125224,False,False,False,False,142962.3233703623,False,False,False,False
2022-11-14 00:00:00+00:00,15.7730732614,15.9931930811,15.7648964479,15.9039022776,106722,,,,,,,,,,,,,,,,,,,,,,,,,,15.525011490600475,15.671060586048549,15.80294510398515,15.897196032305253,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.30046712579086,15.72112865011063,15.662163673073872,15.754697783120768,15.89589242696153,15.901132310185712,,,,,,,15.71316951821828,#000000,0.782034374909195,15.71316951821828,0.07659988499696899,62.20618134753519,8.031597540770498,True,False,True,False,False,1.9937855660032078,0.0,0.0,0.0,0.0,0,0.8902210996550969,0.9239185628734962,False,False,False,False,0.17048678695661135,0.15160994991096083,False,False,False,False,-2670658,-2747687.883725757,False,False,False,False,141541.13421858338,False,False,False,False
2022-11-15 00:00:00+00:00,15.8057805155,15.9120790911,15.7076587533,15.8875486506,134100,,,,,,,,,,,,,,,,,,,,,,,,,,15.528974970990507,15.671920374834118,15.80297246410404,15.896823734992708,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.324376084915277,15.721967161437323,15.663198681913899,15.754989265185351,15.895541316561411,15.900806795633418,,,,,,,15.716157085056807,#000000,0.7759576555848894,15.716157085056807,0.11550041396993316,61.948167525653304,8.031597540770498,True,False,True,False,False,2.3000551967452623,0.0,0.0,0.0,0.0,0,0.8912517004463866,0.9167143836392745,False,False,False,False,0.14723088274726515,0.149420416329113,False,False,False,False,-2536558,-2739408.280442394,False,False,False,False,141249.3250335409,False,False,False,False
