date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_770,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_637,aVWAP_peak_606,aVWAP_peak_554,aVWAP_peak_542,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_221,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_703,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_569,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_27,aVWAP_OB_bull_847,aVWAP_OB_bull_816,aVWAP_OB_bull_779,aVWAP_OB_bull_729,aVWAP_OB_bull_615,aVWAP_OB_bull_569,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bear_472,aVWAP_OB_bear_409,aVWAP_OB_bear_272,aVWAP_OB_bear_258,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,71.11,71.37,71.06,71.315,12737.0,,,,,70.62270823610132,70.55504687961356,69.98052796677096,69.72125086280683,69.22603025548682,68.86647282382657,68.25767628978943,68.16891273185436,67.57260741325562,67.14724937474197,66.14782056833336,65.23325819543868,64.42862647436554,63.97531024556593,63.69648775684574,63.11504883010676,62.8948949990424,62.818258677704776,62.72260347657518,62.71646579179826,62.67304613263194,62.650012868813114,62.59815213889645,62.62941575968426,62.654264589463665,62.672121868642705,62.64937596966513,62.65400112978118,,,70.71644471577233,69.8724902454034,69.80461285039311,69.45598297607253,69.31564544854622,68.96466353606286,68.41782325470051,67.24686789297327,67.042999816567,66.06199565948698,64.79219241601893,64.22994838409439,63.52592215801142,63.004145803706685,62.87138129563857,62.773552489903096,62.69552699227116,62.680647457305234,62.58739902142343,62.63306108790053,62.6405597150398,62.6506592548853,62.65403629370718,,,70.71644471577233,69.9931256536827,68.96466353606286,68.41782325470051,67.60232263051384,67.24686789297327,66.26687723574788,67.14724937474197,65.23325819543868,62.8948949990424,62.818258677704776,62.62941575968426,68.8551917069536,66.3933628925012,65.93466517511258,"rgba(0, 255, 255, 0.75)",0.9590908467151574,69.70453757665446,1.6791552425521512,70.66873505336076,14.053725682920543,True,False,True,False,True,19.251234876876524,70.0976,68.509825,0.0,0.0,0.0,0.0,0,1.0238129393200401,0.9202409984220343,False,False,False,False,0.34282823277455865,0.33227818266389214,False,False,False,False,313012.0,168550.6434700586,False,False,False,False,7581.025941596966,False,False,False,False
2025-07-02 15:00:00+00:00,71.315,71.58,71.235,71.39,10386.0,,,,,70.65369650483579,70.57892446678414,70.00613522450672,69.74623529268612,69.24906152193914,68.88821612032866,68.28010418068972,68.19150983257131,67.59681186089831,67.17279738250699,66.17609988772872,65.26326165187609,64.45921177931157,64.00589136420308,63.72713208906695,63.14539974437446,62.92470447785503,62.847500686380016,62.75057167559277,62.744162279305336,62.69981819569813,62.67620893823432,62.6235154038198,62.654236310664814,62.67842998193928,62.69527731955563,62.67064925262177,62.674932995087104,,,70.75195762100087,69.89804952685957,69.83026549644295,69.4807898716805,69.33996683307198,68.98665054100172,68.43987016664195,67.27210982556954,67.06884929957015,66.0905206757049,64.82260347413612,64.26052945826315,63.556607325802894,63.03428821728073,62.901013666472394,62.802407888268554,62.72275123289735,62.70761531302147,62.613092043782636,62.65777372476693,62.662695573907904,62.67182899063355,62.674914038590295,,,70.75195762100087,70.01880350244068,68.98665054100172,68.43987016664195,67.6264368996511,67.27210982556954,66.29486814041204,67.17279738250699,65.26326165187609,62.92470447785503,62.847500686380016,62.654236310664814,68.88040507286574,66.42037140117205,65.96188561011182,"rgba(0, 255, 255, 0.75)",0.9642318372863394,69.72995924471834,1.721619937331201,72.57633586150266,16.28594150565179,True,False,True,False,True,19.82898019960305,70.1566,68.538275,0.0,0.0,0.0,0.0,0,1.0253182663424398,0.9183235588613938,False,False,False,False,0.34282823387010714,0.33755320826699964,False,False,False,False,323398.0,170951.37767982512,False,False,False,False,7624.513911494687,False,False,False,False
2025-07-02 16:00:00+00:00,71.385,71.51,71.365,71.47,5549.0,,,,,70.67023455002803,70.59183063047637,70.01988694254565,69.7596495743005,69.2614303180673,68.89989375714296,68.2921334192279,68.20362757726193,67.60977581689588,67.18647097963678,66.19121827600472,65.27929344679839,64.47555219448634,64.0222295938835,63.74350390562611,63.16161573232787,62.94063273328272,62.863127289233425,62.76552089366804,62.758966970140854,62.714131037759884,62.690215231235506,62.63707832536912,62.66751031647096,62.691355127386934,62.70766450720781,62.68203326925438,62.68613498683187,,,70.7707206465741,69.91177121598565,69.84403329862758,69.49410184972945,69.35301907596697,68.99845972995963,68.451699813468,67.28562169195706,67.08268221172462,66.10576919072423,64.83885141917314,64.27686764464725,63.573000844798045,63.05039341654496,62.916847785517184,62.81782893224855,62.73730468406378,62.72203234189394,62.62683050036554,62.67099027258689,62.674539378483885,62.683157803667946,62.68608717288802,,,70.7707206465741,70.03259270783718,68.99845972995963,68.451699813468,67.63935327294882,67.28562169195706,66.30983383992529,67.18647097963678,65.27929344679839,62.94063273328272,62.863127289233425,62.66751031647096,68.89391306877904,66.43482973005176,65.97644132832781,"rgba(0, 255, 255, 0.75)",0.9701438223462533,69.74358672807769,1.779543643072479,74.39020388616385,18.377792111418074,True,False,True,False,True,20.0,70.2129,68.56509999999999,0.0,0.0,0.0,0.0,0,1.0280575539568342,0.9240287769784175,False,False,False,False,0.3428282340396694,0.3401907211533345,False,False,False,False,328947.0,173400.92221192084,False,False,False,False,7592.3354012389555,False,False,False,False
2025-07-02 17:00:00+00:00,71.47,71.645,71.47,71.605,9480.0,,,,,70.70124234587934,70.61610686996345,70.04478722049195,69.7837447260932,69.28343215173548,68.92056601367642,68.31327998612241,68.22491197134609,67.63243758461198,67.21030917898484,66.21745653736036,65.30704208029381,64.50378964535342,64.05044380015912,63.77176490610609,63.18958901836647,62.96810532772324,62.89007985837295,62.79130780236297,62.78450553527873,62.73882368166378,62.71438065525491,62.66048058750254,62.690416879989975,62.71366267467719,62.729047544296925,62.70169008909635,62.70547868379061,,,70.80604012031917,69.93652197983792,69.86881117917547,69.51786059990972,69.3762559660097,69.01939086139893,68.47253008366194,67.30919154409878,67.10678439479727,66.1322249977159,64.86694757221025,64.30509242389562,63.60129282198012,63.07817304649741,62.94415810995023,62.84442734482083,62.76241120635005,62.74690414734948,62.65053409791945,62.69379817531475,62.69498703931773,62.70271966226945,62.70538120894439,,,70.80604012031917,70.05757145267633,69.01939086139893,68.47253008366194,67.66193656024403,67.30919154409878,66.33581847097933,67.21030917898484,65.30704208029381,62.96810532772324,62.89007985837295,62.690416879989975,68.9180830657737,66.46024512801411,66.00196753366065,"rgba(0, 255, 255, 0.75)",0.9919452950989974,69.7683124445605,1.851601660408306,76.44691833109684,20.647240434754863,True,False,True,False,True,20.0,70.2714,68.592025,0.0,0.0,0.0,0.0,0,1.0302724520686173,0.9176877612800928,False,False,False,False,0.3428282346908242,0.3415094779220793,False,False,False,False,338427.0,175959.4660535965,False,False,False,False,7621.601519049204,False,False,False,False
2025-07-02 18:00:00+00:00,71.605,71.72,71.56,71.66,4165.0,,,,,70.71529203491409,70.62718524082003,70.05598924989354,69.79455512968237,69.29327205184033,68.92979583243235,68.32269176214999,68.23438134639534,67.64249596073044,67.22087533555167,66.2290602294705,65.31929788764438,64.51625269421044,64.062893228764,63.78423296646434,63.201927216075205,62.980222481203064,62.901968253875175,62.802683703009,62.79577229990136,62.74971851780077,62.725043657973906,62.670807844096025,62.70052634688448,62.723508845402186,62.73848714260944,62.71036993948743,62.71402071976269,,,70.82198427841935,69.94764130816009,69.87993288965258,69.52849440493999,69.38664756391367,69.02874062931578,68.48180850110627,67.31964181012536,67.11746449776665,66.1439230369866,64.87935168561785,64.31754836109184,63.613773377854045,63.090425602881226,62.95620388707237,62.85615996806988,62.773488032435246,62.75787775589691,62.66099377397782,62.70386427735293,62.70401491289756,62.71135771838907,62.713901383009016,,,70.82198427841935,70.06881013146865,69.02874062931578,68.48180850110627,67.67196115051676,67.31964181012536,66.34731248134749,67.22087533555167,65.31929788764438,62.980222481203064,62.901968253875175,62.70052634688448,68.92889750286403,66.47154224525137,66.01329828213184,"rgba(0, 255, 255, 0.75)",1.0128956662120758,69.7794297450405,1.8566278025379053,78.1442680208714,22.542991953584078,True,False,True,False,True,20.0,70.32820000000001,68.619,0.0,0.0,0.0,0.0,0,1.0285467128027679,0.917675893886967,False,False,False,False,0.3428282351148703,0.34216885651847484,False,False,False,False,342592.0,178542.91619230044,False,False,False,False,7568.010797823636,False,False,False,False
2025-07-02 19:00:00+00:00,71.66,71.72,71.57,71.665,25985.0,,,,,70.7947414292276,70.69157587785496,70.12269658363044,69.85944064301461,69.3529852549368,68.98610101678325,68.38031802222928,68.29238122297795,67.70420535956859,67.28574978503673,66.30041493900605,65.39476288763655,64.59309067342771,64.13970237733554,63.861185995835356,63.27814342671941,63.05510584196235,62.97545788994404,62.8730417592777,62.86546200234285,62.81713088824944,62.79103535258707,62.734741917797116,62.763121464209476,62.78448543546086,62.796964303297905,62.764174609588956,62.76697683961801,,,70.90977465316377,70.01407068491562,69.94648377106948,69.5926622690608,69.4495300752014,69.08571138282737,68.53858216497666,67.38379371366312,67.1830505680596,66.2158650918561,64.95578270682681,64.39436759133596,63.69082018815543,63.16612795379311,63.03065247073978,62.928699360368284,62.84201488058822,62.82577270491406,62.72574132598051,62.76619288543833,62.759961513933185,62.76490507649846,62.766722904391266,,,70.90977465316377,70.13570034878526,69.08571138282737,68.53858216497666,67.73345941214687,67.38379371366312,66.41798052796344,67.28574978503673,65.39476288763655,63.05510584196235,62.97545788994404,62.763121464209476,68.9937134708602,66.54032814943739,66.08228482214673,"rgba(0, 255, 255, 0.75)",1.0329190334824458,69.84521175606915,1.7617917619307626,79.30735475454648,23.94079822717812,True,False,True,False,True,20.0,70.3858,68.64569999999999,0.0,0.0,0.0,0.0,0,1.0270698344132463,0.917782577393809,False,False,False,False,0.34282823513998495,0.3424985458292299,False,False,False,False,368577.0,181489.1810575361,False,False,False,False,7853.545514136447,False,False,False,False
2025-07-03 14:00:00+00:00,71.865,72.02,71.79,71.95,10680.0,,,,,70.832660243668,70.72251008774411,70.15305643863668,69.88861163838395,69.37942362518125,69.01083520874789,68.40532399429988,68.31751148201812,67.73070780514463,67.31347115663584,66.33064401410553,65.42656838417805,64.62537622345964,64.17193407662043,63.89345383390874,63.310062667796885,63.086458709609225,63.006228989650005,62.90251003151943,62.894652978852704,62.84537524870082,62.81868913661687,62.76153887888356,62.78936435281136,62.81005747950389,62.82149851033177,62.78676338595275,62.789212486961524,,,70.95187772431582,70.0441270240885,69.97648858747155,69.6212170511734,69.47740146543907,69.11078971786853,68.5632919627936,67.41123627329634,67.21104577807263,66.24632454784674,64.98793733743169,64.42662637283398,63.723113299602716,63.19782697627216,63.061823890347114,62.959074232642,62.87072264074337,62.85421760881818,62.752875263985366,62.792325311427916,62.78344139051852,62.78738677496663,62.78890249227777,,,70.95187772431582,70.16616238741044,69.11078971786853,68.5632919627936,67.75988143976141,67.41123627329634,66.44794382846925,67.31347115663584,65.42656838417805,63.086458709609225,63.006228989650005,62.78936435281136,69.02261156395426,66.57010007950804,66.11201715332354,"rgba(0, 255, 255, 0.75)",1.056995146033948,69.87519032045935,1.9629320790409874,81.59644165584076,26.365859204985853,True,False,True,False,True,20.0,70.4491,68.673725,0.0,0.0,0.0,0.0,0,1.033080337963626,0.9083488472003446,False,False,False,False,0.3428282363615829,0.3426633910954064,False,False,False,False,379257.0,184555.34879307818,False,False,False,False,7897.366513917277,False,False,False,False
2025-07-03 15:00:00+00:00,71.94,72.17,71.905,72.075,10143.0,,,,72.05,70.87041122324918,70.75351659355293,70.18300775945585,69.9172860100094,69.40529259421965,69.03497528401778,68.4296141072258,68.34190761782811,67.75634255415295,67.34022771916045,66.35971433678014,65.4570879490631,64.65631786291607,64.20280832725761,63.92435336161654,63.34061386413296,63.11646568327985,63.035680868574616,62.93072033738989,62.9225992982024,62.87241961546438,62.84517072022201,62.78720330085135,62.81450171417128,62.834556225556824,62.84500843401367,62.80841731604407,62.81052955491557,,,70.99368798798798,70.07372566006481,70.00600243427141,69.64919217458225,69.50467351206126,69.13528295577687,68.58732327432922,67.43773598520173,67.23805430336512,66.27560877262975,65.01876905698701,64.45753522774487,63.75403159921367,63.228165869681995,63.09165775527073,62.98814818470013,62.89820861448736,62.88145304610901,62.77886036474571,62.81735751969622,62.805945207920765,62.80893856252272,62.810166063255735,,,70.99368798798798,70.19621932279304,69.13528295577687,68.58732327432922,67.78544256550296,67.43773598520173,66.47676885759925,67.34022771916045,65.4570879490631,63.11646568327985,63.035680868574616,62.81450171417128,69.33541298752564,67.05531720269416,66.14077371494537,"rgba(0, 255, 255, 0.75)",1.0817890087535813,70.12115465517817,1.8061242340343393,83.6235896266286,28.4865390856977,True,False,True,False,True,20.0,70.51310000000001,68.70285,0.0,0.0,0.0,0.0,0,1.0400343151272515,0.9017729482413503,False,False,False,False,0.3428282369264306,0.3427458140109185,False,False,False,False,389400.0,187731.2348583018,False,False,False,False,7932.182536957319,False,False,False,False
2025-07-03 16:00:00+00:00,72.075,72.165,71.94,72.155,27379.0,,,,72.0767548815806,70.96435760244809,70.8325842442281,70.26082500221467,69.99228711238061,69.47361655168177,69.09903176134065,68.4942404558235,68.40683114784959,67.8246213269523,67.41151579915928,66.4372246400525,65.53853286551397,64.7389732290503,64.28533544699039,64.00697456385984,63.422367019239665,63.196797776954995,63.114550442756396,63.006309570188705,62.9974895909012,62.944921781680236,62.91618146166352,62.85604787087298,62.88194530632116,62.90030223727813,62.908125218057826,62.866595399069936,62.86781018156923,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,65.1010917353994,64.54012661260957,63.836718237563595,63.30936697214844,63.17153386758283,63.06602079784617,62.971880245979435,62.9544613885699,62.84855671409939,62.8845216625161,62.86638639664041,62.866844549185835,62.86730416293685,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,69.40675140202322,67.1291865720133,66.21681665526033,"rgba(0, 255, 255, 0.75)",1.103778938894266,70.1952068696521,1.775530462930529,85.27323127592686,30.236559014054734,True,False,True,False,True,20.0,70.58,68.728775,0.0,0.0,0.0,0.0,0,1.040781160252728,0.9108271108558306,False,False,False,False,0.3428282369881563,0.34278702549953743,False,False,False,False,416779.0,191282.36300003354,False,False,False,False,8233.683582895965,False,False,False,False
2025-07-03 17:00:00+00:00,72.155,72.155,72.065,72.065,0.0,,,,72.0767548815806,70.96435760244809,70.8325842442281,70.26082500221467,69.99228711238061,69.47361655168177,69.09903176134065,68.4942404558235,68.40683114784959,67.8246213269523,67.41151579915928,66.4372246400525,65.53853286551397,64.7389732290503,64.28533544699039,64.00697456385984,63.422367019239665,63.196797776954995,63.114550442756396,63.006309570188705,62.9974895909012,62.944921781680236,62.91618146166352,62.85604787087298,62.88194530632116,62.90030223727813,62.908125218057826,62.866595399069936,62.86781018156923,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,65.1010917353994,64.54012661260957,63.836718237563595,63.30936697214844,63.17153386758283,63.06602079784617,62.971880245979435,62.9544613885699,62.84855671409939,62.8845216625161,62.86638639664041,62.866844549185835,62.86730416293685,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,69.40675140202322,67.1291865720133,66.21681665526033,"rgba(0, 255, 255, 0.75)",1.1270334695305433,70.1952068696521,1.659039576816426,83.88836037813277,30.236559014054734,True,False,True,False,True,20.0,70.64269999999999,68.75385,0.0,0.0,0.0,0.0,0,1.0494806693594918,0.9063762261973461,False,False,False,False,0.34282823722078914,0.3428076313601633,False,False,False,False,416779.0,194778.43489150587,False,False,False,False,8106.0295738588175,False,False,False,False
2025-07-03 18:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,72.0767548815806,70.96435760244809,70.8325842442281,70.26082500221467,69.99228711238061,69.47361655168177,69.09903176134065,68.4942404558235,68.40683114784959,67.8246213269523,67.41151579915928,66.4372246400525,65.53853286551397,64.7389732290503,64.28533544699039,64.00697456385984,63.422367019239665,63.196797776954995,63.114550442756396,63.006309570188705,62.9974895909012,62.944921781680236,62.91618146166352,62.85604787087298,62.88194530632116,62.90030223727813,62.908125218057826,62.866595399069936,62.86781018156923,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,65.1010917353994,64.54012661260957,63.836718237563595,63.30936697214844,63.17153386758283,63.06602079784617,62.971880245979435,62.9544613885699,62.84855671409939,62.8845216625161,62.86638639664041,62.866844549185835,62.86730416293685,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,69.40675140202322,67.1291865720133,66.21681665526033,"rgba(0, 255, 255, 0.75)",1.1448158709499965,70.1952068696521,1.633269749131186,82.96511311293672,30.236559014054734,True,False,True,False,False,20.0,70.70689999999999,68.7785,0.0,0.0,0.0,0.0,0,1.0473493100944073,0.910384894698621,False,False,False,False,0.33511021874026065,0.33895892505021197,False,False,False,False,416779.0,198220.30411799412,False,False,False,False,7980.354696744727,False,False,False,False
