date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_853,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_830,aVWAP_peak_804,aVWAP_peak_757,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_687,aVWAP_peak_661,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_551,aVWAP_peak_489,aVWAP_peak_464,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_297,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_22,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_786,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_669,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_514,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_575,aVWAP_OB_bull_514,aVWAP_OB_bull_339,aVWAP_OB_bear_804,aVWAP_OB_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,1.93,1.935,1.92,1.92,14878.0,,,,,,,,,,,,,,,,,,,,,,,1.9136441031330789,1.915125583734502,1.9252671812555815,1.9258476541835576,1.9301564973015473,1.9352394498137862,1.9362849123547412,1.946865146604619,1.9552922195477411,1.970008072737902,1.9874715400234086,1.9879855526896606,1.9816513576770112,1.9723809373747778,1.9554580980990586,1.9538306877881582,1.944298163906367,1.9374623478853557,,,,,,,,,,,,,,,,,,,,,,,1.9172337069749699,1.9165208087810512,1.9146553976707146,1.9001464881645322,1.897132663931068,1.8966633900960992,1.927418711699922,1.9355878826566957,1.9355223125561245,1.9353298114288349,1.9352551208256952,1.9348920560734442,1.945537374730696,1.947321841467684,1.9654946264943565,1.9660208769220413,1.9915815080922967,1.9870788044567194,1.9771815210447914,1.9766096059309315,1.963081010890006,1.9365021498192363,1.935912975696972,1.9341882785490092,,,1.9001464881645322,,,1.9301782327361234,#000000,0.020828990538355074,1.9203400135701703,-0.016324054185161658,61.89906925339456,9.581307023285127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433962264150944,0.9703504043126685,False,False,False,False,-2.2758604995359962e-07,0.0141643130209197,False,False,False,False,368703.0,373365.05365839036,False,False,False,False,8256.846811501891,False,False,False,False
2025-07-02 14:00:00+00:00,1.94,1.955,1.935,1.955,10831.0,,,,,,,,,,,,,,,,,,,,,,,1.9173002380859705,1.9156877249631545,1.9255984858330313,1.926168092048999,1.9303866040030837,1.9353629031439048,1.936389899456358,1.9468762106335369,1.9552437118504706,1.9698722435014722,1.987267030298762,1.98781305915793,1.9815145867388593,1.9722885495726494,1.9554331490918424,1.9538116105340506,1.94431160793385,1.9374976133968447,,,,,,,,,,,,,,,,,,,,,,,1.921498098891407,1.9206743534725237,1.9186550656622698,1.9021676548306437,1.8991474232746948,1.8980502852413033,1.927702353852537,1.9357148757859681,1.9356493637497922,1.9354567549273127,1.9353819153218164,1.9350144188622749,1.9455587891636454,1.9473294195824964,1.965383581849694,1.965907028487993,1.9913734464739865,1.9869113654569281,1.9770668508506266,1.9764975573312797,1.9630274316305676,1.936540400437319,1.935953058163247,1.9342336784739091,,,1.9021676548306437,,,1.9311322101189952,"rgba(0, 255, 255, 0.75)",0.021313828358118046,1.9217547534232822,1.559797049039076,65.40211721722542,9.581307023285127,True,False,True,False,False,6.116084874471731,0.0,0.0,0.0,0.0,0,0.9468085106382979,0.9414893617021276,False,False,False,False,0.0798240016363092,0.04699415732861445,False,False,False,False,379534.0,373460.69623733003,False,False,False,False,8296.756163261553,False,False,False,False
2025-07-02 15:00:00+00:00,1.955,1.97,1.955,1.965,2719.0,,,,,,,,,,,,,,,,,,,,,,,1.9184868177810646,1.9158893422935221,1.9257340585828615,1.9263005763800856,1.9304909764691867,1.9354289492820325,1.936448709355018,1.9469072852480434,1.9552578430969445,1.9698619727384612,1.9872356762113093,1.987786355023901,1.9814958699328584,1.9722799209615578,1.9554400878060885,1.9538198983506243,1.944327504198682,1.9375186361194607,,,,,,,,,,,,,,,,,,,,,,,1.9228902514645652,1.9220281879194632,1.919948536666738,1.9028049975345733,1.8997752774629897,1.8984872336427592,1.9278232501781365,1.9357837854537199,1.9357181155601344,1.9355249050378918,1.9354497795303431,1.9350789894449654,1.9455928990867128,1.947359463017928,1.965380256863254,1.965902876499818,1.9913396228284532,1.9868858141578367,1.9770531602879422,1.9764844749025334,1.963027710370831,1.936562128391507,1.93597522210995,1.9342571061497302,,,1.9028049975345733,,,1.93145973455411,"rgba(0, 255, 255, 0.75)",0.022182291451833615,1.9222264506892397,1.928274606058549,68.80209629755443,11.2982037383074,True,False,True,False,True,7.797502184760187,0.0,0.0,0.0,0.0,0,0.9601063829787234,0.9335106382978723,False,False,False,False,0.1606786557209465,0.10383640652478048,False,False,False,False,382253.0,373597.01102434815,False,False,False,False,8210.279323521063,False,False,False,False
2025-07-02 16:00:00+00:00,1.965,1.975,1.965,1.97,6133.0,,,,,,,,,,,,,,,,,,,,,,,1.9213173290567664,1.9164009368783843,1.9260899012141792,1.9266491455559291,1.930771288307695,1.9356121038044842,1.9366130850244594,1.947005221803322,1.9553157018700797,1.9698624600312846,1.987184895937168,1.9877426978755819,1.981469237782578,1.9722749766535317,1.955468875360236,1.9538516026223685,1.9443758055365679,1.937578143389886,,,,,,,,,,,,,,,,,,,,,,,1.9261794226689894,1.9252328228476823,1.923016628186292,1.9043480358201503,1.901291262170096,1.8995508119730669,1.9281435901055874,1.9359752723897015,1.9359090825143654,1.935713968702766,1.9356379621941089,1.9352576714363452,1.94569809197937,1.9474549268351706,1.9653970944247585,1.9659177312159213,1.991281718490046,1.9868446394139625,1.977037336458808,1.9764699718552423,1.9630420113339133,1.936623181428991,1.9360372341611052,1.9343218959874604,,,1.9043480358201503,,,1.932259963559187,"rgba(0, 255, 0, 1.0)",0.02318161744545498,1.923370322574804,2.011493699044639,71.56590545326837,14.007711503127524,True,False,True,False,True,8.624133443338277,0.0,0.0,0.0,0.0,0,0.9625668449197861,0.9358288770053474,False,False,False,False,0.19591666349247036,0.1498765350086254,False,False,False,False,388386.0,373826.29767513345,False,False,False,False,8178.07344253624,False,False,False,False
2025-07-02 17:00:00+00:00,1.975,1.985,1.97,1.985,4652.0,,,,,,,,,,,,,,,,,,,,,,,1.9236652819348403,1.9168537897839433,1.9264166282342912,1.9269699952857067,1.931034799714948,1.9357897658360839,1.9367737210301788,1.9471110221161019,1.9553889682533105,1.9698895346923533,1.9871688751271197,1.987728309239109,1.9814666605077575,1.9722876630553916,1.955505610303747,1.9538904090214728,1.9444265727724825,1.9376370127197002,,,,,,,,,,,,,,,,,,,,,,,1.9288863661754585,1.927874092888244,1.925548424273103,1.905643206846087,1.9025593246753243,1.9004482457360368,1.9284406283168627,1.9361613657792525,1.9360945971776018,1.9358974252801093,1.9358204847227338,1.9354306518791222,1.9458098651975804,1.9475586838051062,1.9654373539271062,1.9659563529658923,1.9912585459622767,1.986832003004468,1.9770423695926003,1.9764759503686424,1.9630683537614126,1.936683173247298,1.936097926318222,1.9343846144310426,,,1.905643206846087,,,1.932942841673401,"rgba(0, 255, 0, 1.0)",0.02446140552708275,1.9243369968046722,2.4799475699858746,74.71434648580066,17.10888330024018,True,False,True,False,True,11.03281200350595,0.0,0.0,0.0,0.0,0,0.9601063829787233,0.9281914893617019,False,False,False,False,0.23164193395105978,0.1907592344798426,False,False,False,False,393038.0,374124.15352513135,False,False,False,False,8123.4056372256,False,False,False,False
2025-07-02 18:00:00+00:00,1.985,1.995,1.985,1.995,7086.0,,,,,,,,,,,,,,,,,,,,,,,1.9275715825996729,1.9176565008673814,1.9270134797530474,1.9275572728514947,1.9315251615755356,1.9361283636190525,1.937081557275203,1.9473275879020349,1.9555522456505632,1.9699777673587096,1.987184099948043,1.98773942594948,1.9814938418969128,1.972336018626735,1.9555879055927818,1.9539756126311563,1.9445288947578085,1.9377509789049472,,,,,,,,,,,,,,,,,,,,,,,1.933353786106174,1.9322396326270452,1.9297394794359615,1.9078294830824483,1.9046936647331625,1.9019723238734791,1.9289875113522068,1.93651645939134,1.93644849069276,1.9362471214884518,1.936168298391654,1.9357598856309717,1.9460363475801385,1.9477718443225016,1.9655470415202836,1.9660633120393631,1.9912598188543431,1.9868455605555555,1.9770801155289213,1.9765150376808978,1.9631358620214838,1.93679876162001,1.936214534026811,1.934504167259422,,,1.9078294830824483,,,1.934111537374477,"rgba(0, 255, 0, 1.0)",0.026302467941618186,1.925976430755706,2.6242240613124657,77.53291547856458,19.91956161048155,True,False,True,False,True,12.573865627439368,0.0,0.0,0.0,0.0,0,0.9681697612732095,0.9230769230769229,False,False,False,False,0.29255238797672656,0.24165581122828458,False,False,False,False,400124.0,374527.2519200905,False,False,False,False,8107.32182889652,False,False,False,False
2025-07-02 19:00:00+00:00,1.995,2.015,1.99,1.995,43402.0,,,,,,,,,,,,,,,,,,,,,,,1.9464227074288183,1.9227343298963702,1.9308857167887024,1.9313728982155012,1.9347570611208629,1.9384141788942344,1.9391709628697864,1.9488503715111434,1.9567446799699104,1.9707047671227584,1.9874444144928776,1.987947796440708,1.9817910527382385,1.972752457260028,1.9561984703575142,1.954602770686561,1.9452551843127963,1.9385449595740871,,,,,,,,,,,,,,,,,,,,,,,1.953584299079365,1.9522530759180121,1.9493891183552314,1.9202447485891925,1.9168871264422023,1.9110728718815286,1.9325604201589104,1.9389102456617724,1.9388342833500556,1.9386050855396795,1.9385138191007951,1.9379837283207555,1.9476208669991129,1.9492733747376898,1.9664074837678633,1.9669065703479502,1.9914236565056362,1.987067686758685,1.9774368164034946,1.9768794262602654,1.9636612678265593,1.9376022130016257,1.9370239664697475,1.9353308653421382,,,1.9202447485891925,,,1.9403360009978181,"rgba(0, 255, 0, 1.0)",0.02779947500962639,1.93463423717779,2.1714713245953976,79.41196147374052,21.910187124048804,True,False,True,False,True,12.573865627439368,0.0,0.0,0.0,0.0,0,0.9711286089238844,0.9133858267716534,False,False,False,False,0.34282775227506207,0.2922417817516733,False,False,False,False,400124.0,374924.10072753095,False,False,False,False,8654.526141626806,False,False,False,False
2025-07-03 14:00:00+00:00,2.005,2.04,2.0,2.03,14659.0,,,,,,,,,,,,,,,,,,,,,,,1.9526373691995336,1.924786836432941,1.932513124517901,1.9329802411961965,1.9361469185688682,1.9394283597192166,1.9401044608905027,1.949570626761175,1.9573426260571987,1.9711317101191987,1.987688946142479,1.9881497539625808,1.9820151744560068,1.973008324562462,1.9565087557339242,1.954917646485247,1.945598940711668,1.9389086579854757,,,,,,,,,,,,,,,,,,,,,,,1.9600702867292568,1.9587006029029275,1.9557709155136889,1.9247306262875732,1.9212963046686837,1.9144858372617626,1.9340771908026853,1.9399719020959902,1.9398922725809054,1.9396504521110203,1.939553587207821,1.938970111183642,1.9483643523902414,1.9499855892309788,1.9668836420890792,1.967376184690619,1.9916244128775529,1.9872733457126832,1.977676804247698,1.9771215970609048,1.963947139338642,1.9379687403542485,1.9373923108036997,1.9357044381018895,,,1.9247306262875732,,,1.9426116168436165,"rgba(0, 255, 0, 1.0)",0.030720770917504563,1.9377312278763212,3.0034653873579784,82.54363013816243,25.100170787786624,True,False,True,False,True,17.612295710306743,0.0,0.0,0.0,0.0,0,0.9793281653746769,0.8992248062015503,False,False,False,False,0.3428278055323298,0.31753479364200154,False,False,False,False,414783.0,375542.0681581119,False,False,False,False,8747.618759586081,False,False,False,False
2025-07-03 15:00:00+00:00,2.035,2.055,2.035,2.045,14428.0,,,,,,,,,,,,,,,,,,,,,,,1.9594418403176697,1.9271533548185806,1.934428897673828,1.9348747483225088,1.9378024578006932,1.9406549049323103,1.9412372232680035,1.9504703302897888,1.9581105717773972,1.971716842747331,1.9880707252358947,1.9884673211319286,1.9823478580005558,1.9733649855313709,1.9569094786418961,1.9553220147036394,1.9460278211146311,1.939354680874725,,,,,,,,,,,,,,,,,,,,,,,1.967191691656787,1.9657737855161384,1.962757084405084,1.9296700986615503,1.9261420167877097,1.9182777617800084,1.9358719322622118,1.9412559690560964,1.94117179108797,1.9409144105038314,1.9408106753304981,1.9401626209555871,1.9492894058819104,1.9508764857558716,1.96752150131734,1.9680068660598384,1.9919528940009457,1.9875937608920289,1.978021508520615,1.9774681026715153,1.9643275274758207,1.9384172343826427,1.9378424229544962,1.9361591893559291,,,1.9296700986615503,,,1.9451947370487686,"rgba(0, 255, 0, 1.0)",0.034230669563109106,1.941201747392805,3.032317332146488,85.15014598607274,27.781095024483122,True,False,True,False,True,19.56879742637793,0.0,0.0,0.0,0.0,0,0.9897172236503855,0.8946015424164522,False,False,False,False,0.34282786459585224,0.3301813291189269,False,False,False,False,429211.0,376374.1446207768,False,False,False,False,8835.68668579405,False,False,False,False
2025-07-03 16:00:00+00:00,2.045,2.065,2.04,2.04,98691.0,,,,,,,,,,,,,,,,,,,,,,,1.98922716336088,1.941534567424686,1.946313833371395,1.946639132871052,1.9482177584442177,1.9485822088511888,1.948603978218676,1.9563991185369158,1.9632115580751912,1.9756548244631822,1.9906970077938584,1.9906706020580784,1.984648774967308,1.9758222347467975,1.9596562756102929,1.9580928463343306,1.9489606296506066,1.9424010120058852,,,,,,,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,,,1.958762618467086,"rgba(0, 255, 0, 1.0)",0.03720227155711102,1.9639428095249507,2.0444232916877194,85.39520263496952,28.34402941577696,True,False,True,False,True,18.48473386439034,0.0,0.0,0.0,0.0,0,0.9896640826873384,0.9043927648578811,False,False,False,False,0.3428278793991167,0.3365046042590218,False,False,False,False,330520.0,375663.22764991206,False,False,False,False,10228.792318572436,False,False,False,False
2025-07-03 17:00:00+00:00,2.04,2.045,2.04,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,1.98922716336088,1.941534567424686,1.946313833371395,1.946639132871052,1.9482177584442177,1.9485822088511888,1.948603978218676,1.9563991185369158,1.9632115580751912,1.9756548244631822,1.9906970077938584,1.9906706020580784,1.984648774967308,1.9758222347467975,1.9596562756102929,1.9580928463343306,1.9489606296506066,1.9424010120058852,,,,,,,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,,,1.958762618467086,"rgba(0, 255, 0, 1.0)",0.040132326167363175,1.9639428095249507,2.0197481236701247,85.80701356258228,29.200147934530264,True,False,True,False,True,19.138159316084213,0.0,0.0,0.0,0.0,0,0.9947916666666665,0.9036458333333333,False,False,False,False,0.30576772772402194,0.32113616599152184,False,False,False,False,330520.0,374963.3326475879,False,False,False,False,10070.206391152708,False,False,False,False
2025-07-03 18:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,1.98922716336088,1.941534567424686,1.946313833371395,1.946639132871052,1.9482177584442177,1.9485822088511888,1.948603978218676,1.9563991185369158,1.9632115580751912,1.9756548244631822,1.9906970077938584,1.9906706020580784,1.984648774967308,1.9758222347467975,1.9596562756102929,1.9580928463343306,1.9489606296506066,1.9424010120058852,,,,,,,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,,,1.958762618467086,"rgba(0, 255, 255, 0.75)",0.04280197435877257,1.9639428095249507,1.893772231056813,86.08155418099079,29.995865974549957,True,False,True,False,True,19.138159316084213,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8976377952755905,False,False,False,False,0.31495310146341654,0.31804463372746916,False,False,False,False,330520.0,374274.288730571,False,False,False,False,9914.079160282123,False,False,False,False
2025-07-03 19:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,1.98922716336088,1.941534567424686,1.946313833371395,1.946639132871052,1.9482177584442177,1.9485822088511888,1.948603978218676,1.9563991185369158,1.9632115580751912,1.9756548244631822,1.9906970077938584,1.9906706020580784,1.984648774967308,1.9758222347467975,1.9596562756102929,1.9580928463343306,1.9489606296506066,1.9424010120058852,,,,,,,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,,,1.958762618467086,"rgba(0, 255, 255, 0.75)",0.04525732233821658,1.9639428095249507,1.7910293028229425,86.2645812599298,30.737571423683846,True,False,True,False,True,19.138159316084213,0.0,0.0,0.0,0.0,0,0.9973474801061006,0.9018567639257293,False,False,False,False,0.31495310146341654,0.3164988675954429,False,False,False,False,330520.0,373595.92766498076,False,False,False,False,9760.372506634338,False,False,False,False
2025-07-04 14:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,1.98922716336088,1.941534567424686,1.946313833371395,1.946639132871052,1.9482177584442177,1.9485822088511888,1.948603978218676,1.9563991185369158,1.9632115580751912,1.9756548244631822,1.9906970077938584,1.9906706020580784,1.984648774967308,1.9758222347467975,1.9596562756102929,1.9580928463343306,1.9489606296506066,1.9424010120058852,,,,,,,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,,,1.958762618467086,"rgba(0, 255, 255, 0.75)",0.04752931764749043,1.9639428095249507,1.7054145627804753,86.3865993125558,31.426022221421817,True,False,True,False,True,19.138159316084213,0.0,0.0,0.0,0.0,0,0.9919999999999998,0.9013333333333333,False,False,False,False,0.31495310146341654,0.3157259845294297,False,False,False,False,330520.0,372928.0838252136,False,False,False,False,9609.048901880316,False,False,False,False
2025-07-04 15:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,1.98922716336088,1.941534567424686,1.946313833371395,1.946639132871052,1.9482177584442177,1.9485822088511888,1.948603978218676,1.9563991185369158,1.9632115580751912,1.9756548244631822,1.9906970077938584,1.9906706020580784,1.984648774967308,1.9758222347467975,1.9596562756102929,1.9580928463343306,1.9489606296506066,1.9424010120058852,,,,,,,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,,,1.958762618467086,"rgba(0, 255, 255, 0.75)",0.049636244386101196,1.9639428095249507,1.6330242442304177,86.46794468097313,32.060173093514436,True,False,True,False,True,19.138159316084213,0.0,0.0,0.0,0.0,0,0.9973190348525467,0.8954423592493297,False,False,False,False,0.31495310146341654,0.3153395429964231,False,False,False,False,330520.0,372270.5941535049,False,False,False,False,9460.071399525583,False,False,False,False
2025-07-04 16:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,1.98922716336088,1.941534567424686,1.946313833371395,1.946639132871052,1.9482177584442177,1.9485822088511888,1.948603978218676,1.9563991185369158,1.9632115580751912,1.9756548244631822,1.9906970077938584,1.9906706020580784,1.984648774967308,1.9758222347467975,1.9596562756102929,1.9580928463343306,1.9489606296506066,1.9424010120058852,,,,,,,,,,,,,,,,,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.9717963953688034,1.9722360408767814,1.994230402267259,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,,,1.9556949330322917,,,1.958762618467086,"rgba(0, 255, 255, 0.75)",0.051531762268745715,1.9639428095249507,1.5729559189597293,86.52217492658468,32.63908670041536,True,False,True,False,True,19.138159316084213,0.0,0.0,0.0,0.0,0,1.008130081300813,0.8943089430894309,False,False,False,False,0.31495310146341654,0.3151463222299198,False,False,False,False,330520.0,371623.2981201172,False,False,False,False,9313.403625889527,False,False,False,False
