date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_557,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_177,aVWAP_peak_118,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_849,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_810,aVWAP_OB_bull_732,aVWAP_OB_bull_632,aVWAP_OB_bull_576,aVWAP_OB_bull_502,aVWAP_OB_bull_428,aVWAP_OB_bull_388,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 16:00:00+00:00,30.24,30.26,30.24,30.255,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 0.5)",0.13701719494940942,30.155250251999394,0.7280089775406294,65.12778645673373,7.316060438840388,True,False,True,False,True,7.143572528198025,0.0,0.0,0.0,0.0,0,0.9954128440366963,0.8702490170380071,False,False,False,False,0.18577308082727595,0.158972098039317,False,False,False,False,813.0,621.7193058474345,False,False,False,False,48.13633139876675,False,False,False,False
2025-09-04 17:00:00+00:00,30.255,30.295,30.255,30.295,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 1.0)",0.1390880853832862,30.155250251999394,1.0047571480727324,68.01977206620677,10.271049940999546,True,False,True,False,True,8.51196946396195,0.0,0.0,0.0,0.0,0,0.9894875164257549,0.8712220762155053,False,False,False,False,0.21461795144121446,0.1867950247402657,False,False,False,False,813.0,624.6848980048386,False,False,False,False,47.390031687157965,False,False,False,False
2025-09-04 18:00:00+00:00,30.295,30.315,30.295,30.315,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 1.0)",0.1414531087748688,30.155250251999394,1.129347734978793,70.45093834913679,12.809370971963972,True,False,True,False,True,9.189085279487287,0.0,0.0,0.0,0.0,0,0.9920792079207919,0.8732673267326726,False,False,False,False,0.25315283529055915,0.21997393001541243,False,False,False,False,813.0,627.6045119892597,False,False,False,False,46.65530251371366,False,False,False,False
2025-09-04 19:00:00+00:00,30.315,30.34,30.315,30.34,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 1.0)",0.14417341285086482,30.155250251999394,1.281441178004945,72.68854876552918,15.197462080546046,True,False,True,False,True,10.032995543207821,0.0,0.0,0.0,0.0,0,0.9953795379537954,0.8686468646864685,False,False,False,False,0.2825389933294728,0.25125646167244264,False,False,False,False,813.0,630.4788606405889,False,False,False,False,45.93196449024523,False,False,False,False
2025-09-05 14:00:00+00:00,30.34,30.34,30.34,30.34,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 1.0)",0.14674010241835964,30.155250251999394,1.259026980054024,74.1802890431241,16.935979440782205,True,False,True,False,True,10.0329955432078,0.0,0.0,0.0,0.0,0,0.9973474801061004,0.8706896551724135,False,False,False,False,0.2990693561137028,0.2751629088930727,False,False,False,False,813.0,633.3086457469363,False,False,False,False,45.21984100977631,False,False,False,False
2025-09-05 15:00:00+00:00,30.34,30.34,30.34,30.34,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 1.0)",0.14833420386454757,30.155250251999394,1.2454966095972784,75.17478256152071,18.278733324323227,True,False,True,False,True,10.0329955432078,0.0,0.0,0.0,0.0,0,0.9940199335548171,0.8710963455149497,False,False,False,False,0.2990693561137028,0.28711613250338774,False,False,False,False,813.0,636.094558215976,False,False,False,False,44.51875820342319,False,False,False,False
2025-09-05 16:00:00+00:00,30.34,30.34,30.245,30.245,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 0.5)",0.14843074036323436,30.155250251999394,0.6046574165228462,68.41603491776753,18.278733324323227,True,False,True,False,False,5.847285373473721,0.0,0.0,0.0,0.0,0,0.981320880587058,0.8872581721147427,False,False,False,False,0.23701329773653568,0.2620647151199617,False,False,False,False,813.0,638.8372782436353,False,False,False,False,43.82854489794376,False,False,False,False
2025-09-05 17:00:00+00:00,30.245,30.245,30.245,30.245,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 0.5)",0.14499835351691354,30.155250251999394,0.61897080776257,63.91020315526541,21.264427457137202,True,False,True,False,False,5.84728537347371,0.0,0.0,0.0,0.0,0,0.9852348993288587,0.8865771812080532,False,False,False,False,0.1767010795258516,0.21938289732290667,False,False,False,False,813.0,641.537475480168,False,False,False,False,43.14903257394463,False,False,False,False
2025-09-05 18:00:00+00:00,30.25,30.28,30.225,30.28,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 0.5)",0.1434322830464371,30.155250251999394,0.869746652224857,62.68915121261206,20.05117023490108,True,False,True,False,False,7.128904040496781,0.0,0.0,0.0,0.0,0,0.9832887700534759,0.8790106951871655,False,False,False,False,0.18612917174914165,0.20275603453602414,False,False,False,False,813.0,644.1958091936538,False,False,False,False,42.480055324736185,False,False,False,False
2025-09-05 19:00:00+00:00,30.28,30.305,30.28,30.285,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(38, 166, 154, 0.5)",0.14249412821821858,30.155250251999394,0.9105620675253666,62.122941734718125,19.25208956497201,True,False,True,False,False,7.311772420527447,0.0,0.0,0.0,0.0,0,0.9933110367892976,0.8735785953177255,False,False,False,False,0.23701329773653568,0.2198846661362799,False,False,False,False,813.0,646.8129284309614,False,False,False,False,41.821449815825545,False,False,False,False
2025-09-08 14:00:00+00:00,30.285,30.395,30.285,30.395,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,29.439705519692474,29.439705519692474,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,29.353973542381198,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(0, 255, 255, 0.75)",0.14430017512336638,30.155250251999394,1.6614653987469956,65.8599145270564,19.25208956497201,True,False,True,False,True,11.172408101863557,0.0,0.0,0.0,0.0,0,0.994712491738268,0.8612029081295437,False,False,False,False,0.2980512024383251,0.2589679342873025,False,False,False,False,813.0,649.3894721762177,False,False,False,False,41.17305524503755,False,False,False,False
