date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_782,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_707,aVWAP_peak_643,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_464,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_289,aVWAP_peak_256,aVWAP_peak_210,aVWAP_peak_151,aVWAP_peak_91,aVWAP_peak_53,aVWAP_peak_29,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_547,aVWAP_valley_517,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_142,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_804,aVWAP_OB_bull_718,aVWAP_OB_bull_406,aVWAP_OB_bear_289,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,503.26,503.48,502.27,503.105,59283.0,,,,,501.9656135903655,500.30329299941894,497.75515272725323,492.6072913318981,483.1567960432584,480.7393649087283,478.92332498995034,471.95334507046994,450.55761606096036,447.4817898327373,437.50767730085005,432.2430693224533,429.5247220477377,425.28891606093384,422.2052616487386,421.29823793731634,421.12697699746576,421.75843504334114,,,,,501.19396321917407,499.53132967660025,495.1337404032922,489.73316407218675,484.1241157889802,481.5238009836539,477.8701196358112,472.8536872570737,466.0597391683493,457.3334453101107,441.72912055937434,434.3812747119013,431.1343610495433,429.87693067496656,428.7021387158854,427.27426349462286,424.2410975406371,422.65995931366365,422.00936787026524,421.8281342683876,421.3935379374385,421.0375408126428,421.38376342622587,422.0119839177588,,499.53132967660025,457.3334453101107,432.2430693224533,422.2052616487386,472.3118478405758,"rgba(0, 255, 0, 1.0)",3.6476061840581355,488.57173211099825,3.984330312992509,56.2575246277141,9.728939876303592,False,True,True,False,False,13.551163152511041,0.0,0.0,0.0,0.0,1,1.0294752314235671,0.9336533650237678,False,False,False,False,0.3086548019180439,0.30868342437475427,False,False,False,False,828842.0,622633.5859223348,False,False,False,False,50253.206711890016,False,False,False,False
2025-07-15 14:00:00+00:00,505.22,506.29,504.09,504.83,45225.0,,,,,502.08368757831863,500.4187729136993,497.8662052302132,492.6931978422344,483.25120747776526,480.83477007216845,479.0182878388638,472.04862827841663,450.67117233299007,447.5963511355035,437.62548401763826,432.35814917959055,429.63681538492426,425.3958087144336,422.303296813454,421.38950016611994,421.21073454264865,421.83871766780806,,,,,501.3231195129955,499.64818574844367,495.2145390519222,489.8216463710091,484.2178611736891,481.61903924013563,477.96484727758605,472.94873156369243,466.1581981616115,457.44188613953906,441.8465702360855,434.4983228657857,431.24809876507493,429.9894145057439,428.8133110280752,427.3840985778448,424.3459206242476,422.7608219514702,422.10585039370244,421.9235752131302,421.485866783172,421.1263532878756,421.46605316812366,422.0906682061253,,499.64818574844367,457.44188613953906,432.35814917959055,422.303296813454,472.41667840019886,"rgba(0, 255, 0, 1.0)",3.7217235629993515,488.6783709522362,4.339825023099544,59.77314577937277,5.852235670715501,False,False,True,False,True,15.702932520243994,0.0,0.0,0.0,0.0,1,1.0343299937382588,0.9214151534126486,False,False,False,False,0.342828252020575,0.3257558381976646,False,False,False,False,874067.0,626531.7783886553,False,False,False,False,50175.25001868242,False,False,False,False
2025-07-15 15:00:00+00:00,504.83,507.435,504.665,507.28,54868.0,,,,,502.27672241658996,500.5912664948341,498.0216306937638,492.8073726855438,483.3718909052183,480.9560993456469,479.13867483571033,472.1683296432323,450.8118119043807,447.73807572113066,437.7707936933746,432.49993902279095,429.77486151494696,425.52736516860847,422.4239165782884,421.50178971313784,421.3138075912355,421.9375340574207,,,,,501.52271752626723,499.8181949570615,495.32439799655924,489.9372954867179,484.3379814998734,481.7403428216568,478.0847392616474,473.0682486580492,466.2812289310686,457.57660972498115,441.9915993479571,434.6425957375728,431.3882084013201,430.12794958850117,428.9502046313166,427.51931415816944,424.4749134816881,422.88492074085116,422.2245608079959,422.0410037534423,421.59946732550173,421.2356309135178,421.5673282070965,422.18752559751493,,499.8181949570615,457.57660972498115,432.49993902279095,422.4239165782884,472.55467070851796,"rgba(0, 255, 0, 1.0)",3.8619896963249083,488.82805909410655,4.777832764145486,65.17450069713114,10.857213128482904,True,False,True,False,True,18.56689239823422,0.0,0.0,0.0,0.0,1,1.0338866806951912,0.9135687008027432,False,False,False,False,0.34282825200164896,0.3342920450996568,False,False,False,False,928935.0,631220.2004291412,False,False,False,False,50248.00583234625,False,False,False,False
2025-07-15 16:00:00+00:00,507.27,507.84,505.94,506.405,33657.0,,,,,502.39399762049175,500.69690547218653,498.117164171303,492.8778353423722,483.44615433218917,481.0307350498252,479.2127212150392,472.24191670467235,450.89814665752886,447.825070590542,437.85997304002996,432.5869618032664,429.8595916647708,425.6081199901974,422.49797163213265,421.57074062184813,421.37711003826723,421.99822772763406,,,,,501.64390429768605,499.92239169960703,495.3923299962211,490.0085837455286,484.4119115141817,481.8149694600327,478.1584759287965,473.14172737284247,466.356828703006,457.6593373355616,442.08060998329233,434.7311389441833,431.4742023826034,430.2129792046412,429.0342288633405,427.6023103557088,424.5540979453955,422.9611070193463,422.29744611623994,422.11310364245816,421.6692215921822,421.3027359693276,421.62952874698766,422.24701849158623,,499.92239169960703,457.6593373355616,432.5869618032664,422.49797163213265,472.63935973451953,"rgba(0, 255, 0, 1.0)",3.967699341327217,488.91877798371263,4.407143916917381,66.24461778457142,11.739328435530872,True,False,True,False,True,16.94846182124235,0.0,0.0,0.0,0.0,1,1.0342240233014623,0.9190305831697586,False,False,False,False,0.34282825206596446,0.33856014858281064,False,False,False,False,895278.0,635314.1198023327,False,False,False,False,49990.78093572073,False,False,False,False
2025-07-15 17:00:00+00:00,506.435,508.325,506.385,508.26,22400.0,,,,,502.48467920024086,500.7757339718211,498.18632183018946,492.92745365227137,483.4972785691458,481.081954599088,479.2634372053845,472.29203190527414,450.9564110386764,447.88373713453063,437.9199958543729,432.64548950705415,429.91655921033725,425.6623904382189,422.54772840009196,421.6170678280645,421.4196458891525,422.0390155572035,,,,,501.7356429839792,499.99923800158297,495.440760385568,490.0583099371615,484.4628802827386,481.8662312581947,478.2089281808457,473.1917994459485,466.40814013137395,457.7152802308498,442.14056310372257,434.79070559913805,431.5320305680645,430.270150388473,429.09071658310904,427.65809804739985,424.60730814816617,423.012296238873,422.3464169756594,422.16154653867466,421.71608833985573,421.34782325688326,421.67132625659076,422.28700144739764,,499.99923800158297,457.7152802308498,432.64548950705415,422.54772840009196,472.69860138308866,"rgba(0, 255, 0, 1.0)",4.118377213658223,488.9843665900568,4.68039531347864,68.98626633894452,14.266702568977195,True,False,True,False,True,19.04229254446759,0.0,0.0,0.0,0.0,0,1.039084159204614,0.918501641120423,False,False,False,False,0.34282825210011536,0.340694200341463,False,False,False,False,917678.0,639691.8543790407,False,False,False,False,49563.01689020568,False,False,False,False
2025-07-15 18:00:00+00:00,508.26,508.39,506.78,506.895,21461.0,,,,,502.5637764510223,500.8463626265431,498.2495655152552,492.9737132186785,483.54544849857996,481.13028758331285,479.3113433973151,472.339504995164,451.01182450677527,447.93955345690705,437.9771574352831,432.70125304550373,429.9708490048681,425.7141275389007,422.59517609805545,421.661250811222,421.46021691075697,422.0779195969178,,,,,501.8166018811661,500.0685994799787,495.48566615870106,490.10487731543674,484.5108708306466,481.91458153777637,478.256610357069,473.23921771856345,466.4568224941523,457.7684376723624,442.1976362658603,434.84744814402984,431.5871330987847,430.3246326424954,429.14455276402896,427.7112729782279,424.658038976347,423.0611070375042,422.39311659627583,422.20774370732323,421.7607851078433,421.3908255318029,421.7111931900449,422.32513799496064,,500.0685994799787,457.7684376723624,432.70125304550373,422.59517609805545,472.7537717473947,"rgba(0, 255, 0, 1.0)",4.225942160542374,489.0437724144904,4.224200641501092,67.40258924326545,14.266702568977195,True,False,True,False,True,16.56254008166544,0.0,0.0,0.0,0.0,0,1.0383542427189107,0.9131689276434298,False,False,False,False,0.34282825211664275,0.3417612262290529,False,False,False,False,896217.0,643668.9884196757,False,False,False,False,49127.32670586141,False,False,False,False
2025-07-15 19:00:00+00:00,506.9,507.445,505.605,505.96,42161.0,,,,,502.6804302896431,500.9597584499412,498.3576886566982,493.05735927163704,483.63549281595033,481.22105665082074,479.4015825552806,472.4296930044096,451.1184081956488,448.04702818818805,438.08753577054233,432.80906967583604,430.0758815329518,425.81431116288684,422.68711654556273,421.74688769769625,421.53886526036706,422.15333348975423,,,,,501.9410138854706,500.18260180027295,495.56542203404604,490.190276784038,484.60038995033335,482.0052546233247,478.34656869131624,473.3292213514898,466.549751707418,457.87039895132415,442.3077205920757,434.9571011853738,431.6936995736548,430.43002927591624,429.24872644755806,427.8141978627693,424.7562957925612,423.15567704557714,422.48361280971744,422.2972704962019,421.84741492417777,421.47418087369437,421.7884754870338,422.39906322308843,,500.18260180027295,457.87039895132415,432.80906967583604,422.68711654556273,472.85378098618935,"rgba(0, 255, 0, 1.0)",4.304989325212724,489.1438451818859,3.906201281296583,64.29636628987161,14.266702568977195,True,False,True,False,False,14.905532768071783,0.0,0.0,0.0,0.0,0,1.0350533212184974,0.9159453557138983,False,False,False,False,0.31865115153818874,0.33020618888362085,False,False,False,False,854056.0,646930.802552704,False,False,False,False,49019.32164065425,False,False,False,False
2025-07-16 14:00:00+00:00,502.81,504.995,502.53,504.255,60110.0,,,,,502.7330473440109,501.0446250371574,498.46185720907954,493.15350324573717,483.74914880791783,481.3370337943495,479.51778302363925,472.5483713030391,451.2630577185718,448.19326824243177,438.2387547091095,432.9572212464733,430.2204138516259,425.9524535928602,422.81408329022923,421.8652132554538,421.6475648176596,422.25754844681984,,,,,502.01599294397795,500.27723448685146,495.6521326502567,490.2925475898345,484.71274627545466,482.12068156525714,478.4628747482153,473.4473910113068,466.6735166469247,458.00783783987777,442.45813580277144,435.1075971148366,431.84022113885527,430.5750366135726,429.39213611604424,427.95598583733977,424.89184860663573,423.2862413623824,422.608600126437,422.42093118866666,421.967104496429,421.5893732474086,421.8952812732229,422.50121590720215,,500.27723448685146,458.00783783987777,432.9572212464733,422.81408329022923,472.9706632598375,"rgba(0, 255, 0, 1.0)",4.3444272577986185,489.2382531978659,3.4565538587802913,59.04649088545762,14.502107149604456,False,False,True,False,False,11.976689293386041,0.0,0.0,0.0,0.0,0,1.0295055441869319,0.9177176033883786,False,False,False,False,0.25722617243543855,0.2937161806595297,False,False,False,False,793946.0,649210.1079394838,False,False,False,False,49191.27014234953,False,False,False,False
2025-07-16 15:00:00+00:00,504.33,506.195,501.89,504.175,28223.0,,,,,502.7593593550192,501.084939446203,498.5108269554012,493.1987224103627,483.80249444449686,481.39146272116494,479.57231788101586,472.60406800828963,451.3309064128042,448.26186386422705,438.3096883843724,433.0267253551927,430.2882269333195,426.01727889926553,422.87367754841694,421.92076039366987,421.69860187327527,422.3064838170621,,,,504.08666666666664,502.05206513231883,500.32191219745255,495.6930030935681,490.34059986625266,484.7654861919181,482.17485338575983,478.517459813367,473.50284961780415,466.7315931187758,458.0723097738387,442.52868925682867,435.17819575312166,431.90896368268704,430.64307169108156,429.4594244757829,428.02251622537193,424.95546222256297,423.347520084341,422.66726744458896,422.47897723173867,422.0232905791075,421.64345258167816,421.9454308562899,422.54918470668736,,500.32191219745255,458.0723097738387,433.0267253551927,422.87367754841694,475.91276236424886,"rgba(0, 255, 0, 1.0)",4.357881580995439,491.15099463803426,2.988609286393406,55.407523278516564,11.292625725482239,False,True,True,False,False,11.84124045345725,0.0,0.0,0.0,0.0,0,1.026762535596847,0.9144889000770936,False,False,False,False,0.2633592095044134,0.27853769508197157,False,False,False,False,765723.0,651016.5093667787,False,False,False,False,48866.18068277822,False,False,False,False
2025-07-16 16:00:00+00:00,504.455,506.265,503.295,505.01,22581.0,,,,,502.7914780007291,501.12451206268236,498.5547239196803,493.2371730785185,483.8465873422994,481.43629482915895,479.6171418106846,472.64957548827937,451.3858567272917,448.31738089030097,438.36699498375344,433.0828388295462,430.3429592183679,426.0695785008762,422.9217470235999,421.9655651835849,421.73977194885856,422.3459627398813,,,,504.4289107813033,502.0906183451098,500.364069050302,495.72839279599043,490.3809458389114,484.8091500898329,482.2195201428653,478.5622758599123,473.54819075211935,466.7788851080914,458.12462450772676,442.58572694045796,435.23520720624134,431.96445566420067,430.69798515323345,429.513728709025,428.0762009932375,425.0067799736913,423.3969487570938,422.7145892383407,422.5257976658947,422.0686105694844,421.68707364095764,421.9858868102773,422.5878856178201,,500.364069050302,458.12462450772676,433.0828388295462,422.9217470235999,475.97068301527156,"rgba(0, 255, 0, 1.0)",4.39326347332497,491.2063925195196,3.141994001564703,54.56619932374875,10.574901225316637,False,True,True,False,False,12.871703158656004,0.0,0.0,0.0,0.0,0,1.045935107546482,0.9124411545594319,False,False,False,False,0.2771613622152369,0.27784952864860424,False,False,False,False,788304.0,653144.9975936504,False,False,False,False,48458.65850164988,False,False,False,False
2025-07-16 17:00:00+00:00,505.07,506.555,503.91,505.32,20098.0,,,,,502.8246946157823,501.16278829593574,498.5957645472086,493.2723684335976,483.88643025396476,481.4767408962651,479.6575414761203,472.6904790700758,451.4350396320981,448.3670550410741,438.418227390271,433.132989793459,430.3918700276477,426.11630790690305,422.9646946492858,422.00559719627176,421.77655908439976,422.38124114134894,,,,504.66496516318296,502.128946741433,500.4042600249208,495.7610492687308,490.41766661489373,484.8486352789645,482.25983626202725,478.6026482699077,473.58895663541443,466.82132495449036,458.17149109576684,442.63673464556945,435.2861660053098,432.0140488249197,430.74705858713395,429.5622553687549,428.1241712442191,425.05263080956473,423.44111034717764,422.75686916899156,422.567629768557,422.10910261935226,421.72604856454143,422.0220368575439,422.62246980978273,,500.4042600249208,458.17149109576684,433.132989793459,422.9646946492858,476.0205120162586,"rgba(0, 255, 0, 1.0)",4.437615825679555,491.254190425848,3.1696771705103703,54.58434656641931,10.433618767136956,False,True,True,False,False,13.253349613278218,0.0,0.0,0.0,0.0,0,1.0432914162477602,0.9146223497883001,False,False,False,False,0.28751471300672593,0.2826821208276651,False,False,False,False,808402.0,655552.082902276,False,False,False,False,48018.958369841355,False,False,False,False
2025-07-16 18:00:00+00:00,505.305,506.86,503.555,506.115,14799.0,,,,,502.8510227089029,501.19220331664945,498.6267787520718,493.2986868922612,483.9160133577958,481.5067453877642,479.68749590165123,472.7207616971253,451.47136451855704,448.40373624455975,438.45604178710283,433.17000050966675,430.42796362291296,426.1507893420949,422.99638549729553,422.0351377063256,421.8037067988969,422.40727669936933,,,,504.81088727086035,502.1587731623331,500.4349267415994,495.785577743386,490.44504043316266,484.8779650762821,482.28975216838955,478.63257439723526,473.6191421609771,466.8527168979842,458.20612307198616,442.67438944147887,435.32377471468783,432.0506471292944,430.78327242878686,429.5980649443433,428.1595692443809,425.0864636503935,423.47369653405445,422.7880676007434,422.59849788810186,422.13898239383656,421.75480945057893,422.04871494897174,422.6479935788258,,500.4349267415994,458.20612307198616,433.17000050966675,422.99638549729553,476.0564997741788,"rgba(0, 255, 0, 1.0)",4.504385775699239,491.2887620303013,3.2915115862599804,56.05071610786281,10.433618767136956,False,True,True,False,False,14.230224123968405,0.0,0.0,0.0,0.0,0,1.0401047037360196,0.917759974617276,False,False,False,False,0.2869365308606446,0.28480932584415486,False,False,False,False,823201.0,658151.2909192949,False,False,False,False,47503.92025558025,False,False,False,False
2025-07-16 19:00:00+00:00,506.115,507.01,503.92,505.65,43085.0,,,,,502.92527754929205,501.27593990915074,498.71572292615355,493.37477219863877,484.00174706658294,481.59373416883255,479.774365719543,472.8086522057521,451.57687401799126,448.5102913563518,438.56591755967503,433.27756106915007,430.53287061636337,426.25102743949657,423.08852871688975,422.12103860342586,421.88265875534813,422.48299761381367,,,,505.0503492874484,502.24310433175543,500.52243315454,495.85641215611383,490.52426021537144,484.9629506835045,482.3764732131036,478.71937569512335,473.7067442589204,466.9438595991457,458.30669624181286,442.7837882136731,435.43306360217537,432.1570143319947,430.88852743216086,429.7021498303949,428.2624630779901,425.1848213057678,423.5684382563469,422.878781493209,422.688253008178,422.22586832952294,421.8384466496721,422.1263025929815,422.7222275944061,,500.52243315454,458.30669624181286,433.27756106915007,423.08852871688975,476.15321465599203,"rgba(0, 255, 0, 1.0)",4.557744102778448,491.37907775844303,3.1311372292396236,55.85848631594787,10.433618767136956,False,True,True,False,False,13.395552711888534,0.0,0.0,0.0,0.0,1,1.042211389319743,0.9130131999620144,False,False,False,False,0.29290083465010397,0.2888550802471294,False,False,False,False,780116.0,660042.2166414764,False,False,False,False,47435.40986402086,False,False,False,False
