date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_peak_894,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_808,aVWAP_peak_802,aVWAP_peak_792,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_701,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_619,aVWAP_peak_598,aVWAP_peak_556,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_266,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_120,aVWAP_peak_57,aVWAP_valley_897,aVWAP_valley_883,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_518,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_447,aVWAP_valley_443,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_883,aVWAP_OB_bull_816,aVWAP_OB_bull_572,aVWAP_OB_bull_326,aVWAP_OB_bull_248,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-04 00:00:00+00:00,6.7324966095,6.758357672,6.7281864324,6.7497373178,14412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69912616112379,6.768759202903178,6.7376988591843325,6.708736728914573,6.70869478685358,6.687685608266513,6.687505374898489,6.6840414467570115,6.6874862594121725,6.691542717317892,6.693686382320735,6.698183792437855,6.709468634978438,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.697661179369799,6.761613416858695,6.712805453303358,6.692054600630008,6.692170380332076,6.693743684235788,6.697617421708401,6.698455115240731,6.715520419421432,6.726724776284151,,,,,6.761613416858695,6.704963428603449,#000000,0.09030379249953045,6.704963428603449,0.30489506735494265,53.11385410855705,-2.467832686724229,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9198459221468924,0.9672963205423474,False,False,False,False,-0.08533915685637503,-0.07962403707597576,False,False,False,False,-846891,-741624.3588711295,False,False,False,False,25755.02943374685,False,False,False,False
2023-04-05 00:00:00+00:00,6.7238762553,6.7669780261,6.7152559011,6.7411169636,48998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.70246118824709,6.767439037976983,6.73764536149051,6.709188828489334,6.709142311333902,6.6883286638549215,6.688148240114697,6.684686319894542,6.688049473028629,6.692042480446437,6.694150628643778,6.698584478814152,6.709702739326516,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.702148796739567,6.76088472970372,6.713210612626558,6.692666745962592,6.6926586838167115,6.694206492970327,6.698019386418641,6.698811736024373,6.715690291410405,6.72679444702414,,,,,6.76088472970372,6.705623709829874,#000000,0.09033568171105719,6.705623709829874,0.20205244621397708,52.389441409744656,-2.467832686724229,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165950073098783,0.98900295684861,False,False,False,False,-0.09037513431970423,-0.08499958569784,False,False,False,False,-895889,-747673.9526408891,False,False,False,False,26666.5184755607,False,False,False,False
2023-04-06 00:00:00+00:00,6.7420652026,6.7420652026,6.7071527682,6.7074975824,15215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.703238081862997,6.766990136155028,6.737594239845942,6.709300194057174,6.709252624406851,6.688504222762329,6.688323838492044,6.684864076945018,6.688203692011642,6.692177918872877,6.69427565718811,6.698690668471196,6.70976074312811,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7031565844688865,6.760624369835099,6.713306076099469,6.692831731839225,6.6927907881780735,6.694331114465732,6.698126183027047,6.698906295253111,6.715729351386776,6.726803516409511,,,,,6.760624369835099,6.705774424711893,#000000,0.09034400778906326,6.705774424711893,0.40169546133971945,53.12021467711989,-2.4192605796969886,True,False,True,False,True,0.41848873629999517,0.0,0.0,0.0,0.0,0,0.8851122983954973,1.026144656591991,False,False,False,False,-0.1291219983503509,-0.10706079202409545,False,False,False,False,-880674,-752889.6407726189,False,False,False,False,26217.43931965636,False,False,False,False
2023-04-10 00:00:00+00:00,6.7497373178,6.7993905578,6.7497373178,6.758357672,20217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.705482547659182,6.766979006198205,6.737861774355447,6.709694500032379,6.709642706964008,6.688932856791253,6.688751738854335,6.685282368827422,6.688579452034028,6.692523755184365,6.694603938703603,6.698988878064461,6.709970181318971,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.706010925839941,6.7606879836939555,6.713693569867416,6.6932557314325845,6.693130793279343,6.694658582064099,6.698423343918935,6.699173020390939,6.715906781358173,6.726934048347392,,,,,6.7606879836939555,6.706317873707794,#000000,0.08943516625780439,6.706317873707794,0.4854851386650926,54.111386295145095,-1.2485357204079293,True,False,True,False,True,0.8485721265727122,0.0,0.0,0.0,0.0,0,0.8989083736762874,1.0005060743574428,False,False,False,False,-0.012572542538999674,-0.05981666728154756,False,False,False,False,-860457,-757107.9685854574,False,False,False,False,25982.127973787487,False,False,False,False
2023-04-11 00:00:00+00:00,6.7497373178,6.758357672,6.7066355469,6.7324966095,46092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.707941792890424,6.765976195410033,6.737869719933854,6.710137854395625,6.710081820453898,6.689544675601186,6.689363366016807,6.6858954733923595,6.689118412465811,6.69300504612153,6.695052824692515,6.699379757748502,6.710207006370383,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.709022928670249,6.760127627486246,6.714096204653032,6.693840063567991,6.693601622738872,6.69510614697849,6.698815234306524,6.699522462593094,6.716084076019036,6.7270186494127735,,,,,6.760127627486246,6.706874961505852,#000000,0.08762418603640941,6.706874961505852,0.4891612491137811,54.772167373828566,-0.3692432580828253,True,False,True,False,True,0.8485721265727335,0.0,0.0,0.0,0.0,1,0.8816423082867458,1.0148086085916925,False,False,False,False,-0.1105674361946108,-0.08519205173807919,False,False,False,False,-860457,-761160.8717781847,False,False,False,False,26770.750406187977,False,False,False,False
2023-04-12 00:00:00+00:00,6.758357672,6.758357672,6.7411169636,6.7413755743,5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.708330425085354,6.765921883213894,6.737905506142607,6.7102148324210855,6.71015802605735,6.689636030334758,6.689454620040026,6.685985650815519,6.689198870246664,6.693078318478443,6.695121963433945,6.699441658253636,6.710248493422559,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.709494002562911,6.760105749470575,6.714169916358704,6.693929178341996,6.693673540633652,6.695175104867564,6.698877063124728,6.699577919299307,6.716117942196851,6.72704101308046,,,,,6.760105749470575,6.706972512959136,"rgba(38, 166, 154, 0.5)",0.08572058014471565,6.706972512959136,0.599449501556267,55.846395851216855,0.910027157938444,True,False,True,False,True,1.3454832513030084,0.0,0.0,0.0,0.0,1,0.8957204885866574,1.0072611718286604,False,False,False,False,-0.07025607280548261,-0.0777240622717809,False,False,False,False,-855068,-764843.5042574715,False,False,False,False,25932.250390259036,False,False,False,False
2023-04-13 00:00:00+00:00,6.758357672,6.7755983803,6.7411169636,6.7497373178,17294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.709689261597943,6.765824510210486,6.738063610390354,6.710493223319221,6.710433603212423,6.689954011748898,6.689772182265454,6.686298223204245,6.689478973918979,6.693334829142419,6.695364789300572,6.69966070278885,6.71039907157084,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.711131912086992,6.760089573068761,6.714439653948358,6.694241172083437,6.6939255445992405,6.6954173179831,6.699095642162103,6.699774308125861,6.716243248799482,6.72712858871181,,,,,6.760089573068761,6.707324152257884,"rgba(38, 166, 154, 0.5)",0.08413456045471446,6.707324152257884,0.606570230667388,56.56254816947571,1.846011704095261,True,False,True,False,True,1.3454832513030084,0.0,0.0,0.0,0.0,1,0.9003936658024627,1.0048182545687832,False,False,False,False,-0.050193641836080265,-0.06395885205393058,False,False,False,False,-855068,-768381.7197767864,False,False,False,False,25593.49547299398,False,False,False,False
2023-04-14 00:00:00+00:00,6.7669780261,6.810079797,6.758357672,6.7928390887,22356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7784718317,6.712022452005438,6.7660315265365725,6.738463420876277,6.710997605677489,6.71093277838848,6.690480328984008,6.6902975109884935,6.686809984176911,6.689942481950082,6.693765104159567,6.695775294374797,6.700037669479125,6.710673388354172,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.713928656654236,6.760306870386588,6.714940982954181,6.694765166418578,6.69434920812862,6.695826875957538,6.699470929404826,6.700112744501467,6.716480976123047,6.727313525223125,,,,,6.760306870386588,6.71188083396009,"rgba(38, 166, 154, 0.5)",0.0824735241047823,6.71188083396009,0.66805914671367,57.73704697562022,3.2063117809174315,True,False,True,False,True,1.855854984166374,0.0,0.0,0.0,0.0,1,0.9085807708573157,0.9935010552242498,False,False,False,False,0.009816312684260324,-0.027071269684835128,False,False,False,False,-832712,-770904.4758639713,False,False,False,False,25466.534866209902,False,False,False,False
2023-04-17 00:00:00+00:00,6.7324966095,6.7971492658,6.7238762553,6.7669780261,36253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.761586597104526,6.714063792830396,6.76564735619579,6.738664139774718,6.7114752610380535,6.711405913310845,6.691059948561143,6.690876616732681,6.6873843137583675,6.690455313387812,6.694231776838323,6.696215510236529,6.700431255444862,6.710936331676355,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.716278809838571,6.760135093687997,6.7153952385038025,6.695328537397942,6.694807244287761,6.696265950600441,6.699864319196822,6.70046636671061,6.716694575311809,6.727452085818809,,,,,6.760135093687997,6.711578649436369,#000000,0.07989962020693275,6.711578649436369,0.26180299742921803,54.921105115771496,3.2063117809174315,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8882938957643026,1.023316345897076,False,False,False,False,-0.04518496341310968,-0.036128116548972404,False,False,False,False,-868965,-774749.9866144038,False,False,False,False,25889.533498907553,False,False,False,False
2023-04-18 00:00:00+00:00,6.7324966095,6.7928390887,6.6980151928,6.7411169636,32048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7543504122272795,6.715255779734985,6.765099174181254,6.738697909230466,6.711783553399926,6.711711544543864,6.691479002802984,6.691295584575837,6.6878048473216465,6.690827646810154,6.694566291983569,6.696528725573991,6.700706211689176,6.711108558184845,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.717591089596632,6.759824049460052,6.715677184248235,6.695729258509044,6.695134891964643,6.696578297460414,6.700139934819412,6.700713721809823,6.7168267793406855,6.7275218767251825,,,,,6.759824049460052,6.711539069506678,#000000,0.07691333892625773,6.711539069506678,0.2724825145533683,53.04381054253902,7.5714322063574855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8699129519692529,1.0150874015366498,False,False,False,False,-0.05787678629279969,-0.04700245142088605,False,False,False,False,-868965,-778444.6930216821,False,False,False,False,26131.041989146473,False,False,False,False
2023-04-19 00:00:00+00:00,6.7497373178,6.7497373178,6.7066355469,6.7066355469,7677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.752868603721052,6.715465861630505,6.7649408766290104,6.738686970122801,6.711842171696345,6.711769699801429,6.69156684473898,6.691383454272801,6.6878938553157665,6.690905927227548,6.6946359112426475,6.696593520692161,6.700762237300379,6.7111416779085555,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.717813288748763,6.759728616919873,6.715728757718731,6.695812188199076,6.695202968265588,6.696642903202478,6.700196228848133,6.700764164083776,6.716850793697673,6.727531466797146,,,,,6.759728616919873,6.7115220443147035,"rgba(38, 166, 154, 0.5)",0.07394626499726194,6.7115220443147035,0.5167978867723984,53.44972152453815,7.5714322063574855,True,False,True,False,False,0.8043901205196562,0.0,0.0,0.0,0.0,1,0.9008341449881478,1.0408548795486683,False,False,False,False,-0.10171158779186189,-0.07435701960637398,False,False,False,False,-861288,-781693.4501580867,False,False,False,False,25407.354068003475,False,False,False,False
2023-04-20 00:00:00+00:00,6.6807744844,6.7368929901,6.6721541302,6.7152559011,45894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.734965971843239,6.714357565673682,6.762832818294152,6.737876000542371,6.711619137918758,6.711550115571715,6.691626436507768,6.691444979471431,6.687990250987966,6.690965202932771,6.694655815078553,6.696593655780149,6.700722474874628,6.711024024921592,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.716339049716749,6.758289578951519,6.71543400477468,6.695822008134571,6.695217029487218,6.696642551252031,6.70016226941764,6.700728305763737,6.716695273429896,6.727307204907574,,,,,6.758289578951519,6.710255345860579,#000000,0.0734552142025587,6.710255345860579,-0.40134470752864254,48.26887887715313,2.969034412534185,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8759556653472227,1.0185920344325432,False,False,False,False,-0.16255144507745298,-0.11845423234191348,False,False,False,False,-907182,-786614.5697597305,False,False,False,False,26210.751947689612,False,False,False,False
2023-04-21 00:00:00+00:00,6.6462930677,6.7066355469,6.6376727135,6.6893948386,44272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.718189069069254,6.711630868127684,6.759963158182561,6.736519124611802,6.7109495233964065,6.710888558284729,6.691309650519065,6.691131422727262,6.687732007475271,6.690692812171271,6.694355610092721,6.696281723593214,6.700382308381011,6.710656062764452,,,,,,,,,,,,,,,,,,,,,,,,,,,6.663533776033333,6.713020349834841,6.756250533117878,6.714673561107703,6.69544181216414,6.694913911415888,6.696330662827677,6.699830963008102,6.700421356055001,6.716304195601896,6.726864166392206,,,,6.663533776033333,6.756250533117878,6.706709522156686,"rgba(239, 83, 80, 0.5)",0.07448989501778364,6.706709522156686,-0.8110691314877257,43.0182173089801,-1.7992184843220542,False,True,False,True,False,0.0,1.0,6.7066355,6.637673,0.0,1,0.8624692786241009,1.0352482503156335,False,False,False,False,-0.24785356112424584,-0.18315389673307966,False,False,False,False,-951454,-793078.8611417019,False,False,False,False,26919.03618503512,True,False,False,False
2023-04-24 00:00:00+00:00,6.6635337761,6.7106871134,6.6635337761,6.6721541302,32168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.712512931404771,6.71041601320161,6.758303222151807,6.735769598746439,6.710632007051807,6.710574982440033,6.691211655761263,6.69103523636822,6.6876674375720375,6.690610854345244,6.694250485322952,6.696165764306786,6.700242795735742,6.710480251183756,,,,,,,,,,,,,,,,,,,,,,,,,,,6.67014823862142,6.71154563348875,6.7550651380616715,6.714300425480396,6.6953044674363955,6.694805786562813,6.696214557066719,6.6996965956817744,6.700295172295456,6.716107196214021,6.726625037559675,,,,6.67014823862142,6.7550651380616715,6.706338861556344,"rgba(239, 83, 80, 0.5)",0.07547213061050509,6.706338861556344,-0.567164132111909,41.149418744009395,-3.321237930650156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8738986957076481,1.042994080320055,False,False,False,False,-0.2080719043542278,-0.1956129005436537,False,False,False,False,-919286,-798028.1607047725,False,False,False,False,27124.877903269036,False,False,False,False
2023-04-25 00:00:00+00:00,6.6850846615,6.7019805557,6.6721541302,6.6807744844,16678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71067846226974,6.7099578776921165,6.757544682368039,6.735436890484468,6.710506843258978,6.710451418598088,6.691191493926635,6.691015886868093,6.687662479291473,6.690595297153552,6.6942222815861845,6.69613143260171,6.700195594230647,6.71041057868889,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673060182981454,6.710989037022006,6.754521461140044,6.714148909496516,6.695265503258676,6.6947758307084,6.6961801089311805,6.69965175803588,6.700252383617153,6.716025549729251,6.726520583031216,,,,6.673060182981454,6.754521461140044,6.7062265836934,#000000,0.07597652173233149,6.7062265836934,-0.2782691509343351,41.795619249085995,-3.321237930650156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8679100693759783,1.0369741078061472,False,False,False,False,-0.20818556422900372,-0.20189923238632873,False,False,False,False,-902608,-802129.3308732128,False,False,False,False,26715.196416866333,False,False,False,False
2023-04-26 00:00:00+00:00,6.6893948386,6.6981013963,6.6807744844,6.6807744844,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.709693678111235,6.70969050278711,6.757051375408544,6.735223464069032,6.710431799028381,6.710377351308399,6.6911863801029465,6.691011298050406,6.687667253995118,6.690592307193726,6.694210381882537,6.696115157339967,6.700170246943458,6.710368668268443,,,,,,,,,,,,,,,,,,,,,,,,,,,6.674863222202632,6.7106638948105175,6.7541670036951285,6.714056400220214,6.695247869751033,6.694762665518629,6.69616374173643,6.6996279555255835,6.700229366749374,6.715975085646162,6.726454088915747,,,,6.674863222202632,6.7541670036951285,6.706167299707772,#000000,0.07648483418070987,6.706167299707772,-0.21929133124802058,42.59751931011472,-3.321237930650156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870781247538581,1.0419996789677437,False,False,False,False,-0.18594550837970444,-0.19392237038301657,False,False,False,False,-891077,-805617.4747605377,False,False,False,False,26119.73773385197,False,False,False,False
2023-04-27 00:00:00+00:00,6.7152559011,6.7152559011,6.6893948386,6.6893948386,14304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7095274673727365,6.709641942934716,6.756602517296704,6.735059915787755,6.71041511074955,6.710361072979876,6.691241616201516,6.69106695405734,6.687730834582215,6.69064293044797,6.694248485883989,6.696146726367899,6.700189063825702,6.710359443410901,,,,,,,,,,,,,,,,,,,,,,,,,,,6.678683818008942,6.710589936909683,6.753848110453701,6.714022117407238,6.695290349791908,6.694798782682757,6.69619511496135,6.699648126718412,6.700246213322158,6.715953159431913,6.726410120384286,,,,6.678683818008942,6.753848110453701,6.706315143435178,#000000,0.07672000257501824,6.706315143435178,0.1165375047541097,45.25888400930175,-3.321237930650156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833166217304571,1.026768608621081,False,False,False,False,-0.12989781871039655,-0.16191009454670657,False,False,False,False,-876773,-808407.8875150264,False,False,False,False,25656.37546977934,False,False,False,False
2023-04-28 00:00:00+00:00,6.7324966095,6.7411169636,6.7152559011,6.7152559011,17606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.710787514064205,6.710025369919091,6.756310072612869,6.735021900413762,6.710518481907045,6.710463665554329,6.6914097815619,6.691235264234538,6.687902960329976,6.6907937376528155,6.69438150921974,6.696269915005116,6.700294129261036,6.710417856730041,,,,,,,,,,,,,,,,,,,,,,,,,,,6.685251221263625,6.711010536032195,6.753649702671302,6.714110327211264,6.695447267808896,6.694928686223676,6.696317930469745,6.699753952061193,6.700340993775566,6.715992546781326,6.726418870322058,,,,6.685251221263625,6.753649702671302,6.706806498670856,#000000,0.07682269348494737,6.706806498670856,0.3344078378894355,48.30755466993918,-7.581695982019298,True,False,False,False,True,0.12275641528989212,0.0,0.0,0.0,0.0,1,0.9010895653193732,1.007898332104553,False,False,False,False,-0.048879843453493374,-0.10539496900009998,False,False,False,False,-859167,-810398.4409458097,False,False,False,False,25340.674470964466,False,False,False,False
2023-05-01 00:00:00+00:00,6.7497373178,6.7671504332,6.7411169636,6.7411169636,19626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.713523584380367,6.710918441440755,6.756266592850488,6.735158381657781,6.7107698352862135,6.7107127647666625,6.6917075202669105,6.6915327598158525,6.688198244466795,6.6910594376625605,6.694624818960118,6.696500319485303,6.700501702937994,6.710560190532106,,,,,,,,,,,,,,,,,,,,,,,,,,,6.693722754217451,6.712012042826814,6.753640823051544,6.714351828356978,6.69573732439737,6.695167786461066,6.696547775225408,6.699961380481571,6.7005285156641445,6.716109967578623,6.726498314613675,,,,6.693722754217451,6.753640823051544,6.707632736925722,"rgba(38, 166, 154, 0.5)",0.07684689326417123,6.707632736925722,0.5479021868787669,51.53197596711108,-4.561292115978624,True,False,False,False,True,1.1740956764343444,0.0,0.0,0.0,0.0,1,0.9012141959376986,0.9917565652927821,False,False,False,False,0.06325695035774363,-0.021069009321178174,False,False,False,False,-839541,-811541.2863989152,False,False,False,False,25116.569589750172,False,False,False,False
2023-05-02 00:00:00+00:00,6.7066355469,6.7669780261,6.6980151928,6.7324966095,11840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.713916136648219,6.71108011490161,6.756034967799457,6.735105984518368,6.710816817561613,6.7107594694232375,6.691801568701933,6.691626974570139,6.68829610904301,6.691144233124065,6.694698298190794,6.696567624057496,6.700557457664791,6.710587198473429,,,,,,,,,,,,,,,,,,,,,,,,,,,6.695847541912275,6.712181657641019,6.753479247626564,6.714387681443383,6.695823112870865,6.695239327119893,6.696614857277238,6.700017803651474,6.7005788832280295,6.716124938967178,6.726493535866642,,,,6.695847541912275,6.753479247626564,6.707798959104798,#000000,0.07712978733497954,6.707798959104798,-0.015083824874878223,50.252746384029805,-4.561292115978624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8953224427327946,0.9887215963094899,False,False,False,False,0.04694832758352522,0.012939659131173523,False,False,False,False,-851381,-813103.6281087617,False,False,False,False,24595.919801916833,False,False,False,False
2023-05-03 00:00:00+00:00,6.7324966095,6.7324966095,6.7066355469,6.7066355469,4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.714047272434324,6.71113604571497,6.755954254539307,6.735087663721734,6.710833268647853,6.7107758241115665,6.691834529752806,6.691659994387244,6.688330415923095,6.6911739649702975,6.694724064734244,6.696591227076999,6.700577012212074,6.710596675399292,,,,,,,,,,,,,,,,,,,,,,,,,,,6.696525670385733,6.712240190342222,6.7534228124131115,6.714400232530765,6.695853173966009,6.69526441455534,6.696638382384519,6.700037593333165,6.700596553819041,6.7161301930528925,6.726491858565825,,,,6.696525670385733,6.7534228124131115,6.707853520740211,#000000,0.07711750874765715,6.707853520740211,0.3195524487237499,51.227468539754526,-4.561292115978624,True,False,False,False,True,0.12520583817910236,0.0,0.0,0.0,0.0,1,0.9310582739459647,0.9885585038130911,False,False,False,False,-0.004483510820244063,0.00422807415546473,False,False,False,False,-847215,-814441.3289672417,False,False,False,False,23794.74647635147,False,False,False,False
