date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_440,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_235,aVWAP_peak_179,aVWAP_peak_177,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_41,aVWAP_peak_23,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_806,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_623,aVWAP_valley_620,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_478,aVWAP_valley_457,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_194,aVWAP_valley_172,aVWAP_valley_97,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_18,aVWAP_OB_bull_839,aVWAP_OB_bull_789,aVWAP_OB_bull_707,aVWAP_OB_bull_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,0.997,0.997,0.9789,0.9952,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993262218693462,0.9903884085389959,0.9631771446514219,0.9654031071295168,0.9958919562469445,0.9987604976825938,1.0442021388691884,1.0444696234910351,1.0703633699002948,1.0942002632116141,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9367347258137169,1.0206151886183361,1.0368928982871815,1.045834652722502,1.0468989975160248,1.0476469749694537,1.1058530135446814,,,,0.9367347258137169,1.0235644223462919,#000000,0.09535470097587408,1.0156817242475573,-0.2147951179956977,56.46976350117148,1.3195150717079542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9706548292915448,0.9892748614669604,False,False,False,False,-0.04113019745200326,-0.04217158904566237,False,False,False,False,53564.0,74677.29291641727,False,False,False,False,13104.423006660882,False,False,False,False
2025-04-11 16:00:00+00:00,0.9952,1.0135,0.9863,1.005,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934541258154349,0.9905762160811461,0.9632641793890186,0.9654840500031917,0.9959023379184659,0.9987655806188733,1.044151375226739,1.044418674313134,1.070296040862098,1.0941198295409558,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9373811179686511,1.020586198192613,1.0368473137308771,1.0457829433182697,1.0468469693508469,1.0475947488348414,1.1057688734905424,,,,0.9373811179686511,1.0236023867444528,#000000,0.09411561649624697,1.0157392354568997,-0.11410683855349399,56.99704000128302,2.3209258176991625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9816450372506607,0.9797224224945925,False,False,False,False,-0.018314276150484445,-0.03024293259807341,False,False,False,False,55374.0,74378.01705724801,False,False,False,False,12929.315673224279,False,False,False,False
2025-04-11 17:00:00+00:00,0.9954,1.01,0.9759,0.9949,5752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934640684433172,0.9907290473094091,0.9634809917102075,0.965682442411596,0.9958891071092575,0.9987363614192434,1.0439606741214404,1.044227462826768,1.070058132751194,1.0938431222801992,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9391068217840275,1.0204560803406222,1.0366705265010645,1.0455898063480233,1.046653325889639,1.0474008317510621,1.1054819181080142,,,,0.9391068217840275,1.0236135718297112,#000000,0.09331052536635036,1.0158139677237026,-0.22413299723253483,56.482390910885584,2.3209258176991625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9801070926441112,0.977863531664124,False,False,False,False,-0.03157994437855061,-0.030911438488312012,False,False,False,False,49622.0,73994.20283930618,False,False,False,False,12818.039461236305,False,False,False,False
2025-04-11 18:00:00+00:00,0.9949,1.01,0.99,0.99,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935358185153005,0.9908282658533353,0.963560547917811,0.9657557791101306,0.9958906066223336,0.998732432547387,1.0439007621747523,1.0441673692199305,1.0699816670392823,1.0937532624326771,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9396948279535247,1.0204175757058402,1.0366156186134161,1.04552900003963,1.046592278242756,1.0473396420200782,1.1053883999429424,,,,0.9396948279535247,1.0236284619971252,#000000,0.09264217269776404,1.015849587651182,-0.2790261378639476,55.6984750722705,2.3209258176991625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9843717378985355,0.9749470607533774,False,False,False,False,-0.018123461437373097,-0.024517449962842552,False,False,False,False,47688.0,73586.35473327042,False,False,False,False,12649.29466338768,False,False,False,False
2025-04-11 19:00:00+00:00,0.99,1.03,0.9852,1.03,36863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999787484711713,0.9966834055259577,0.9658112183233327,0.9678843784983912,0.9965704874956961,0.9993028048036159,1.043220954492147,1.0434830139536937,1.068912350519181,1.0923904011619732,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9519788827876077,1.020257437366264,1.036066232889597,1.0448240421920156,1.0458751136670552,1.046614404187276,1.103932685674945,,,,0.9519788827876077,1.024928621294701,#000000,0.09182095827412473,1.0136443483643842,0.17812547312768412,57.92289066868803,4.228153371656589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9845456967759124,0.9706901145750065,False,False,False,False,-0.0036243876549902267,-0.01407091880891639,False,False,False,True,84551.0,73756.34923352979,False,False,False,False,13024.700947676243,False,False,False,True
2025-04-14 14:00:00+00:00,0.9421,0.9636,0.94,0.9532,4932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981420642106357,0.9952928184359257,0.965732492274912,0.967794697611818,0.9963613211647112,0.9990840793041232,1.0429349535016617,1.043196913266982,1.068609250208987,1.0920664423783377,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9519850241295061,1.0199862842242784,1.0357813630210444,1.0445383483953332,1.04559107142674,1.0463315897722643,1.103606346599795,,,,0.9519850241295061,1.0245314741133562,"rgba(239, 83, 80, 0.5)",0.09136787897345704,1.0129402958474618,-0.6538435226762428,53.59325575310355,7.464185941329603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9735682819383259,0.9682002508971028,False,False,False,False,-0.11051134319328251,-0.06229113100109945,False,False,False,False,79619.0,73847.24304386266,False,False,False,False,12899.232715929325,False,False,False,False
2025-04-14 15:00:00+00:00,0.9532,0.9607,0.9404,0.9435,5889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959473697040245,0.9935958032986175,0.9656116518398968,0.9676612619321566,0.9960913445713313,0.9988031070538032,1.0425805928050702,1.0428424667113125,1.0682368150633064,1.0916703843651663,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9518909746571422,1.0196460629511475,1.0354273039866824,1.044184587545651,1.045239482775179,1.0459816077697746,1.1032080985421604,,,,0.9518909746571422,1.0240364067983778,"rgba(239, 83, 80, 0.5)",0.09087059828367271,1.012151646924027,-0.755488004048523,50.13456304677669,4.309288748470948,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.973571637855259,0.9674479929680633,False,False,False,False,-0.11292562036026833,-0.08760837568068389,False,False,False,False,73730.0,73845.42532225238,False,False,False,False,12790.546937387784,False,False,False,False
2025-04-14 16:00:00+00:00,0.9405,0.9435,0.9275,0.9287,6837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929030811429974,0.991171859735266,0.9653546207881478,0.9673912093774596,0.9956849058049142,0.9983854363890742,1.0421077842742295,1.0423697131212346,1.0677537528753736,1.091165613556186,,,,,,,,,,,,,,,,,,,,,,,,,,0.9332333333333334,0.9513678353291777,1.019173196313884,1.0349499069393713,1.0437135893220144,1.0447720004655778,1.0455166898464223,1.1027038981051154,,,,0.9513678353291777,1.018317690373321,"rgba(239, 83, 80, 0.5)",0.09065132452335173,1.0037850064621205,-0.8282836114852212,46.94214828192479,1.4635555606561113,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969578046621422,0.9737680731779284,False,False,False,False,-0.14210500832179673,-0.11485669200124031,False,False,False,False,66893.0,73737.6357823725,False,False,False,False,12698.243884094949,False,False,False,False
2025-04-14 17:00:00+00:00,0.9287,0.9504,0.9287,0.9482,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913421897468708,0.9899182136031222,0.9652356134626233,0.9672631606661364,0.9954594877300375,0.9981520928161216,1.0418252360892137,1.0420871301042791,1.0674596335434174,1.0908547297426119,,,,,,,,,,,,,,,,,,,,,,,,,,0.9368826450170609,0.9512061159321079,1.0188980989506906,1.0346666331983931,1.0434317084824245,1.044491949480154,1.0452379858021394,1.102391944141692,,,,0.9512061159321079,1.0181558093616168,"rgba(239, 83, 80, 0.5)",0.09019986740167348,1.0034601013706488,-0.6126406053854521,46.470363582693395,1.0799692495023265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640487215029343,0.9717462470876219,False,False,False,False,-0.13423111608402544,-0.12454390404263288,False,False,False,False,71388.0,73701.20732063027,False,False,False,False,12571.061808372546,False,False,False,False
2025-04-14 18:00:00+00:00,0.9482,0.978,0.94,0.9704,6675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9900889064309017,0.9889205005814947,0.9652169784777386,0.967229413648213,0.9952554709965219,0.9979345048662757,1.0414939740115652,1.041755596969579,1.0670961443044926,1.0904584844346414,,,,,,,,,,,,,,,,,,,,,,,,,,0.9464899279909665,0.9515095909964316,1.0186010490946356,1.0343413471283822,1.043099831620765,1.0441613235375256,1.0449083278916893,1.1019896300959424,,,,0.9515095909964316,1.0183639446154313,#000000,0.08949307286092198,1.0035582124022357,-0.3705114970604006,47.91201697120481,1.0799692495023265,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676011365966547,0.9623868529747781,False,False,False,False,-0.09662917685298303,-0.11058654044780795,False,False,False,False,78063.0,73768.83201333367,False,False,False,False,12479.649997390025,False,False,False,False
2025-04-14 19:00:00+00:00,0.9779,1.02,0.9621,0.9652,34763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9886640637687676,0.9878773843003751,0.9658766971305996,0.967805437821166,0.9948514732446733,0.9974530587550675,1.0402321725835995,1.040491291609982,1.065592012448857,1.0887452513962232,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701681656244077,0.9552193985176904,1.0176304187105285,1.033145928605262,1.0418266950357347,1.0428870960111791,1.0436337784457526,1.100221667400458,,,,0.9552193985176904,1.0190178884116845,#000000,0.08885126529287216,1.0044054759833003,-0.44124837000431016,48.45231322477616,1.0799692495023265,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714625101402248,0.9549774017846795,False,False,False,False,-0.035208267928508306,-0.07289740418815813,False,False,False,False,43300.0,73296.44702087887,False,False,False,False,12825.128292004132,False,False,False,False
2025-04-15 14:00:00+00:00,0.9676,1.005,0.9676,0.9842,8812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9885260178978922,0.9877881933950805,0.96606643599107,0.9679747073244188,0.9947781685511972,0.9973604685542399,1.0399378978778893,1.040196337120304,1.0652333832609768,1.088332246136938,,,,,,,,,,,,,,,,,,,,,,,,,,0.9723763648468707,0.9561160070555009,1.0174139933116284,1.032869979984285,1.0415291712478927,1.0425888928073253,1.0433352068921022,1.0997936122825582,,,,0.9561160070555009,1.0190120602521207,#000000,0.0880463260944995,1.004483019815552,-0.23036758846453761,50.37179215501817,1.0799692495023265,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9696812794845241,0.960361293291911,False,False,False,False,-0.044283341914181484,-0.058590373051169806,False,False,False,False,52112.0,72968.00598179548,False,False,False,False,12762.909248717246,False,False,False,False
2025-04-15 15:00:00+00:00,0.9834,0.9961,0.9706,0.9706,4107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9883321618977988,0.9876324505007036,0.9661246124384858,0.9680238130243295,0.9947204831970415,0.9972942288391112,1.039785548754301,1.040043710366652,1.065053780005395,1.0881287773949841,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727967391800757,0.9564278595624156,1.017293714888186,1.0327249252831359,1.041375586821275,1.0424352362471139,1.0431815504383457,1.099583905622371,,,,0.9564278595624156,1.0189421713589846,#000000,0.08717873221922627,1.0044413963944698,-0.3881840849597315,50.3963509417956,1.0799692495023265,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692431054726651,0.9630859990263181,False,False,False,False,-0.0499230170494882,-0.054256695050329,False,False,False,False,48005.0,72580.98263324049,False,False,False,False,12628.70910532628,False,False,False,False
2025-04-15 16:00:00+00:00,0.9706,0.9926,0.9701,0.9854,3174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9882440448492972,0.9875650522705585,0.9661815940022919,0.9680737057220707,0.9946863999299629,0.9972534294085025,1.0396752845664017,1.0399332145460398,1.0649212820544012,1.0879772247629624,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732531954750735,0.9567004880132696,1.0172099894644668,1.0326208479615728,1.0412642408907846,1.0423237157720402,1.0430699462002389,1.0994271648095244,,,,0.9567004880132696,1.0189100455944144,#000000,0.08627147957110505,1.004435958839262,-0.22065181835176992,51.70723685827113,-2.338778941586817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967737326398811,0.967022918214551,False,False,False,False,-0.05374830939543231,-0.05400250222288065,False,False,False,False,51179.0,72249.1689490042,False,False,False,False,12482.124468034399,False,False,False,False
2025-04-15 17:00:00+00:00,0.9854,0.9869,0.9654,0.9664,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9879194061800886,0.9872933395304292,0.9662133511773032,0.9680962670822881,0.9946013900271492,0.9971597332797543,1.0394975674145752,1.0397552398793803,1.0647171964708602,1.0877491408060225,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732320513870685,0.9569294473399497,1.0170623254193836,1.0324496842101134,1.041085480421019,1.0421451180724792,1.042891517031059,1.0991931895237022,,,,0.9569294473399497,1.0187773025140348,#000000,0.08565971643555698,1.0043237797189424,-0.44272595447444585,50.73982914330041,-2.338778941586817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706092984617146,0.9685754389985389,False,False,False,False,-0.06370170951644237,-0.05885210586966151,False,False,False,False,46794.0,71854.5151668491,False,False,False,False,12356.5876545765,False,False,False,False
2025-04-15 18:00:00+00:00,0.9738,0.9738,0.9547,0.9627,6750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871565526672802,0.9866400241010052,0.9661954362113009,0.9680650961120172,0.9944170894288664,0.9969629352101245,1.0391884407883942,1.039445804662542,1.0643736147381764,1.087371921794787,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724305770144253,0.957074324581521,1.016790150262998,1.0321478501330428,1.040775378490693,1.0418358272150627,1.0425828799624768,1.098808689380397,,,,0.957074324581521,1.0184590329308394,#000000,0.08485906174570026,1.0040163102304756,-0.48688153487118907,49.740405972846865,-2.338778941586817,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.966151645207439,0.9694992846924178,False,False,False,False,-0.0865304203673856,-0.07269126311852356,False,False,False,False,40044.0,71361.32888519252,False,False,False,False,12269.663814970663,False,False,False,False
2025-04-15 19:00:00+00:00,0.9627,0.9627,0.9559,0.9585,17187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850658679146805,0.9848193661976336,0.9660660814116737,0.9679037304697651,0.9938872246734417,0.9964027344789489,1.038364281559324,1.0386209587368882,1.0634688769688614,1.0863855980158057,,,,,,,,,,,,,,,,,,,,,,,,,,0.9700612975253381,0.9571750747084478,1.0160492200700075,1.0313391680341846,1.0399494104934166,1.0410124754573686,1.041761578902816,1.0978057255422606,,,,0.9571750747084478,1.017563259508937,"rgba(239, 83, 80, 0.5)",0.0840294205234912,1.0031363156143376,-0.531198660377041,48.64328978626192,-2.338778941586817,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.966416198233337,0.9726109900195021,False,False,False,False,-0.09605159485486416,-0.08437142898669386,False,False,False,False,22857.0,70609.32378619727,False,False,False,False,12345.901585281195,False,False,False,False
2025-04-16 14:00:00+00:00,0.9444,0.9464,0.9439,0.9439,8764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9835928004067377,0.983515164958366,0.9658714066354843,0.9676945430296386,0.9935147320805792,0.9960165075265662,1.037875932259607,1.0381324252146897,1.0629511349445089,1.0858326434766497,,,,,,,,,,,,,,,,,,,,,,,,,,0.9679661925391776,0.9568571310270828,1.015585740130607,1.0308534534607556,1.0394613222684812,1.0405267621410998,1.0412776436478086,1.0972476825414257,,,,0.9568571310270828,1.0169318454605145,"rgba(239, 83, 80, 0.5)",0.08343287180301004,1.0024816311176379,-0.7021408930517534,46.42956350927314,-0.03209176623703058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636197231438048,0.9724573847385881,False,False,False,False,-0.12337074237435279,-0.10387108568052333,False,False,False,False,14093.0,69733.10171199267,False,False,False,False,12290.36822736986,False,False,False,False
2025-04-16 15:00:00+00:00,0.9444,0.9609,0.9428,0.9498,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833465809738867,0.9832961741400481,0.9658433483543405,0.9676633420045171,0.9934476085645285,0.9959463844746113,1.0377812927044483,1.0380377292536012,1.0628491143373262,1.0857226063891339,,,,,,,,,,,,,,,,,,,,,,,,,,0.9676800309257626,0.9568268292399971,1.015498153352533,1.0307599385963229,1.0393666055511859,1.040432420596243,1.04118358828822,1.0971362009072445,,,,0.9568268292399971,1.0168232193696638,"rgba(239, 83, 80, 0.5)",0.08254328557062049,1.0023728588187604,-0.6369126023434252,45.76009830299893,-0.785336155036326,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9703544267470222,0.9682020375950637,False,False,False,False,-0.11041479897417576,-0.10714294232734956,False,False,False,False,15929.0,68898.9295924269,False,False,False,False,12128.284999038544,False,False,False,False
2025-04-16 16:00:00+00:00,0.9498,0.9498,0.9401,0.9421,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982850890439768,0.9828542046432269,0.9657735387424681,0.9675885190290965,0.9933162634939794,0.9958102718945987,1.0376096164854256,1.0378659882820889,1.0626671361262339,1.085528291107877,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670211250413397,0.9567130786235208,1.015335182347427,1.0305891965292904,1.0391950167551318,1.0402616570424874,1.0410134428699869,1.0969400847549684,,,,0.9567130786235208,1.0166074169004955,"rgba(239, 83, 80, 0.5)",0.08174392311215542,1.002150589104756,-0.7346183889702049,44.45934963256153,-2.1478112569246335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680961140492066,0.9684697631639456,False,False,False,False,-0.12375809971204917,-0.11545052101969935,False,False,False,False,12844.0,68029.86091657532,False,False,False,False,11988.079030061203,False,False,False,False
2025-04-16 17:00:00+00:00,0.9421,0.9466,0.9282,0.9302,21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790120426084931,0.9793970272381963,0.9651073545012155,0.9668903761966564,0.9922631635964777,0.9947267502942705,1.036325400704833,1.0365815525603186,1.061327926516508,1.0841127956347323,,,,,,,,,,,,,,,,,,,,,,,,,,0.9618487406948047,0.9554570400182001,1.0140870895981793,1.0293042696851722,1.0379130149078102,1.0389867576902505,1.0397438005107704,1.0955168326842957,,,,0.9554570400182001,1.0149223297578436,"rgba(239, 83, 80, 0.5)",0.08126005523365579,1.000389815101172,-0.8637677503337615,42.319986446017076,-4.248456605363778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633797171161882,0.9680753593311572,False,False,False,False,-0.13840896235944145,-0.12692974168957039,False,False,False,False,-8515.0,66843.11888686096,False,False,False,False,12133.364626494362,False,False,False,False
2025-04-16 18:00:00+00:00,0.9248,0.934,0.8895,0.9194,12985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9760026706252707,0.9766582511437422,0.9644473814327934,0.9662142507401822,0.9914165436901754,0.9938648777102149,1.0354039559420056,1.035660300959703,1.0603962406235192,1.08314753163784,,,,,,,,,,,,,,,,,,,,,,,,,0.9143,0.95759694405039,0.9540588181582715,1.0131534187307454,1.0283720678710817,1.036995252008403,1.0380753745600857,1.0388370660265829,1.0945537296307775,,,,0.9540588181582715,1.0083765618706202,"rgba(239, 83, 80, 0.5)",0.08045224652656621,0.9916697425828417,-0.8982936549693169,39.8137941547824,-6.616512529032356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528325925087056,0.9719996602587694,False,False,False,False,-0.1886666973983686,-0.1577982195439695,False,False,False,False,-21500.0,65473.45812892513,False,False,False,False,12146.568275696,False,False,False,False
2025-04-16 19:00:00+00:00,0.9194,0.9436,0.8953,0.9415,21087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9725477849555458,0.9734696323883988,0.9636696292370253,0.9654081799513651,0.9902967871258215,0.992717734440083,1.0340882941941667,1.0343445354342438,1.0590354527274746,1.0817174889913321,,,,,,,,,,,,,,,,,,,,,,,,,0.9220361910072787,0.9536918853965601,0.9526335739293439,1.0118609427298744,1.0270524031243695,1.0356824565873644,1.0367700220464167,1.0375372037905126,1.09311828296412,,,,0.9526335739293439,1.0072462358432261,"rgba(239, 83, 80, 0.5)",0.07933055469431889,0.9904486242397977,-0.6170210762852903,41.705498328083365,-6.616512529032356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550260110756836,0.9696537450355205,False,False,False,False,-0.1734916801621886,-0.16564494985307904,False,False,False,False,-413.0,64451.96265405807,False,False,False,False,12285.179620258852,False,False,False,False
2025-04-17 14:00:00+00:00,0.9251,0.9355,0.9181,0.9181,8117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9712675012239523,0.9722786641605494,0.9633558683346926,0.9650839681307053,0.9898568198769864,0.9922675882976768,1.0335768546103787,1.033833067903879,1.0585076801900741,1.0811637979869235,,,,,,,,,,,,,,,,,,,,,,,,,0.922394780630022,0.9523054417166423,0.9520666840049489,1.011357072574024,1.0265390894197093,1.0351721848268631,1.03626264426634,1.0370319592193478,1.0925627436665801,,,,0.9520666840049489,1.0066781268968577,"rgba(239, 83, 80, 0.5)",0.07812100858272503,0.9898554698037654,-0.918516940648315,40.489579352186084,-6.616512529032356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598191863385231,0.973101177521067,False,False,False,False,-0.15907996455624848,-0.16236245720466375,False,False,False,False,-8530.0,63320.45935709593,False,False,False,False,12220.556680409876,False,False,False,False
2025-04-17 15:00:00+00:00,0.9181,0.9435,0.9043,0.9435,3412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9708207123975298,0.9718602746162172,0.9632470464766552,0.9649705725187788,0.9896917617585753,0.9920980361555259,1.0333760064787194,1.0336321761364269,1.058297766520204,1.0809418317914592,,,,,,,,,,,,,,,,,,,,,,,,,0.9229962486202787,0.9518857845507883,0.9518887497699879,1.0111626826771574,1.0263384765068573,1.03497159143574,1.0360630479980832,1.036833104781045,1.0923393124423184,,,,0.9518887497699879,1.0064955359806502,"rgba(239, 83, 80, 0.5)",0.07667841762666953,0.9896686985597519,-0.6021081288419021,43.11289199024208,-6.616512529032356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535566011624687,0.9724882369222251,False,False,False,False,-0.1647580720427189,-0.16356026462369133,False,False,False,False,-5118.0,62259.3979717146,False,False,False,False,12083.989910170963,False,False,False,False
