date,Close,High,Low,Open,Volume,aVWAP_peak_906,aVWAP_peak_892,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_633,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,10.6898073324,10.8123310914,10.6530410131,10.7449568113,17563,,,,,,,,,10.425019454036525,10.445192963692083,9.82032020077705,9.706801106874792,9.275182568547782,9.185931590058683,8.833578001772738,8.792199938447807,8.754886115709827,8.655256895001466,8.635885791149015,8.5800536454274,8.484799165703613,8.460075231285316,8.312063376007181,8.263215696286467,8.188733178941497,8.209157525713506,8.214859317169894,8.209160695907332,8.255787213260675,8.285093393782413,8.358297343662954,,,,,,,,10.624259869454736,10.611639128507925,10.483368638734579,10.192303342626229,9.88305574597898,9.425462017804023,9.02991115957317,8.92907609815142,8.824358515380325,8.814419763547372,8.786804781679292,8.662547667228733,8.609580903397784,8.550583978942305,8.505977434387628,8.472469402459637,8.373196163828773,8.205985203249094,8.201623250160164,8.209390838222767,8.221912893484332,8.33521989673306,8.396520733205238,,,9.425462017804023,,8.792199938447807,9.542188550067767,"rgba(0, 255, 0, 1.0)",0.3520996590360338,9.542188550067767,3.259357834864547,54.81456856029663,5.575837180933654,False,True,True,False,True,11.286047231219566,0.0,0.0,0.0,0.0,1,0.9701595409337338,0.9458077022710702,False,False,False,False,0.29380086009988426,0.25483230433522464,False,False,False,False,677974,608261.9481230573,False,False,False,False,23985.013015340177,False,False,False,False
2024-09-23 00:00:00+00:00,10.6622325929,10.8920220884,10.6530410131,10.6714241727,29538,,,,,,,,,10.433616170539146,10.452003656523791,9.828525639259514,9.714342823990433,9.282599866398584,9.193365003048301,8.84103348248494,8.799514774988866,8.762020163707923,8.662096382678348,8.642681769161724,8.586705791043048,8.491136306045002,8.466217283998153,8.317746369457813,8.268769109358663,8.193892954459482,8.214093955406254,8.219611005436027,8.213775763823527,8.260085837246264,8.289282624170845,8.362165378941642,,,,,,,,10.64849709742333,10.622575489302776,10.494006577032833,10.199523632796849,9.891252287506013,9.432812966321993,9.03746415004304,8.93666386252143,8.831790311422662,8.821826147067197,8.79409725471315,8.66940369908202,8.616318200698714,8.557153685669102,8.512398560861564,8.478738506684735,8.37901575125142,8.211422569508963,8.206642504547858,8.214073699911552,8.22640343414647,8.339184116881778,8.400225605216779,,,9.432812966321993,,8.799514774988866,9.550876567854639,"rgba(0, 255, 0, 1.0)",0.3414632488858876,9.550876567854639,3.2546870817619444,54.63186388245006,5.575837180933654,False,True,True,False,True,10.737649990142724,0.0,0.0,0.0,0.0,1,0.9587194759207424,0.9423350223598416,False,False,False,False,0.33044925140019515,0.2926407778677099,False,False,False,False,648436,609837.4011378394,False,False,False,False,24202.777210817036,False,False,False,False
2024-09-24 00:00:00+00:00,10.823452903,10.8736389288,10.6715160885,10.864447349,21256,,,,,,,,,10.440563517272627,10.457602377154746,9.834684576312629,9.719984034932608,9.288086812127725,9.198855184142651,8.8465137355754,8.804889905503742,8.767261218130251,8.667117329460993,8.647670043630688,8.591586571098464,8.49578329266033,8.47072095852614,8.321910053240487,8.272836788990602,8.197671365172967,8.217709861941485,8.223092161708829,8.217157005633132,8.263236970959168,8.292354471656639,8.365003978570039,,,,,,,,10.66757416075515,10.632530138428963,10.50270616564996,10.205111096397488,9.897423205283875,9.438268201138934,9.043028928222112,8.942246838183854,8.837252717210006,8.827269408532262,8.799455749899874,8.67443707169939,8.621262438193925,8.561973041075161,8.517107665444815,8.483335371196498,8.383281053122081,8.215403981276861,8.2103186835526,8.217504460091538,8.229694014330605,8.34209256262598,8.402945649180506,,,9.438268201138934,,8.804889905503742,9.557565398542744,"rgba(0, 255, 0, 1.0)",0.3360182948212517,9.557565398542744,3.767317208518832,56.81029009045672,1.9621716488112213,False,False,True,False,True,13.085286279673593,0.0,0.0,0.0,0.0,1,0.9450262192631738,0.9424887417811731,False,False,False,False,0.33049200286872266,0.3115663903682163,False,False,False,False,669692,612184.6403089046,False,False,False,False,24087.21732019676,False,False,False,False
2024-09-25 00:00:00+00:00,10.8736389288,10.9195968279,10.7265736516,10.8368726095,16579,,,,,,,,,10.446552597938535,10.462485645659367,9.83968450615192,9.72454848649033,9.292481526241732,9.203246054263827,8.850877127069493,8.809168178318423,8.77143171436812,8.67110969260703,8.65163585052092,8.595465385716544,8.499474125020887,8.47429766611954,8.325214000377319,8.276063702453943,8.200667936162501,8.220578244719404,8.225854005743653,8.219839661278385,8.265738234702733,8.294793431315009,8.367259319806942,,,,,,,,10.684022926436798,10.641746727486533,10.510275238677762,10.209765763354671,9.902446396554147,9.442650322519983,9.04746934710282,8.946696252028476,8.841601550471381,8.831602629518391,8.803720612610016,8.678439536660086,8.625192473020768,8.56580228703622,8.52084828165008,8.486986182297748,8.386666851281698,8.218561464292968,8.213234617799868,8.220226316445407,8.232305119699411,8.344402885747384,8.405107613817718,,,9.442650322519983,,8.809168178318423,9.563123680163136,"rgba(0, 255, 0, 1.0)",0.3304059096618078,9.563123680163136,3.9663795662077086,58.89850978182494,4.041493777590134,False,False,True,False,True,13.795508866967591,0.0,0.0,0.0,0.0,1,0.9508573747886412,0.9333948351855025,False,False,False,False,0.3428281648718129,0.3271972776200146,False,False,False,False,686271,615089.9877477711,False,False,False,False,23792.777425287084,False,False,False,False
2024-09-26 00:00:00+00:00,10.9012136682,10.9379799875,10.8110442702,10.9287884077,29203,,,,,,,,,10.45779528144454,10.471747142597899,9.848749285061137,9.732808563006117,9.300378132851959,9.211127393008278,8.858683706808854,8.816820935670279,8.778890687959041,8.678246711896898,8.658724711603641,8.602396970355919,8.506067377839372,8.480686950206291,8.331112935442459,8.281824098382044,8.206016411112484,8.22569911989069,8.230785364893594,8.224629877817339,8.270206495597082,8.299151378877593,8.37129167322455,,,,,,,,10.712716455548406,10.659289718116582,10.524466296656174,10.21835515996699,9.91156981126796,9.45054102336836,9.055426181527944,8.954661931976883,8.849381684482847,8.839354407048205,8.811349210842193,8.685594876870708,8.632216487110135,8.572644428313778,8.527530929346538,8.493507765494712,8.392713395685755,8.224196696459078,8.218439932620523,8.22508634017181,8.236968227570912,8.348532732680084,8.408974313687485,,,9.45054102336836,,8.816820935670279,9.573205650460533,"rgba(0, 255, 0, 1.0)",0.32405377984280626,9.573205650460533,4.098109944539652,60.64559083648459,5.771722992680985,True,False,True,False,True,14.186621888220053,0.0,0.0,0.0,0.0,1,0.9581266416483328,0.9318210427124896,False,False,False,False,0.34282817011319827,0.3350127238666064,False,False,False,False,715474,619026.6156792311,False,False,False,False,24004.943016452296,False,False,False,False
2024-09-27 00:00:00+00:00,10.9931294665,11.0022291305,10.7725315507,10.9563631472,14819,,,,,,,,,10.463787433647681,10.476725745646496,9.853461309207253,9.737096582865584,9.304453871803684,9.215191677657801,8.86269853411091,8.820756038752588,8.782725771722703,8.681914889494859,8.662367852434242,8.605958547928687,8.509454143040042,8.483968942468241,8.334141779976742,8.284781392250363,8.208761970120017,8.22832840496954,8.233317672490504,8.22708983637019,8.272502016129186,8.301390677137466,8.373364809932001,,,,,,,,10.727002213668156,10.66864564274736,10.532005014557331,10.222882707740158,9.916319082664279,9.45462086625466,9.059523598448623,8.958760770705323,8.853382747082284,8.843340711931166,8.81527182428004,8.689272579939246,8.635825924298763,8.576159693686678,8.530963795913385,8.49685765445787,8.395818650024271,8.227089215308714,8.221112360715527,8.227582053915544,8.2393632159597,8.350655623510747,8.410962876093901,,,9.45462086625466,,8.820756038752588,9.578432607274705,"rgba(0, 255, 0, 1.0)",0.3197255968495866,9.578432607274705,4.424721927693615,62.95334980926423,8.010851269245201,True,False,True,False,True,15.480317953196955,0.0,0.0,0.0,0.0,1,0.9801508020661507,0.9279705466851863,False,False,False,False,0.3428281713301227,0.3389204475983646,False,False,False,False,730293,623390.0032996534,False,False,False,False,23644.70995698358,False,False,False,False
2024-09-30 00:00:00+00:00,10.9839378866,11.0298957857,10.8460641893,11.0023210463,13940,,,,,,,,,10.46965227964661,10.48162499798922,9.857982315762474,9.741205761185418,9.30834151762959,9.219065663394266,8.866517004988811,8.824498144731827,8.786372395897649,8.685401638173664,8.66583056733746,8.609343123027735,8.512671745679995,8.487086944224556,8.337018192559032,8.287589506246093,8.211368743218816,8.230825157450877,8.235722545523835,8.22942607167078,8.274682700120547,8.303518268729931,8.37533532879682,,,,,,,,10.740617798374524,10.67785125928671,10.53937723331292,10.227273237413801,9.92088102206352,9.458517870952345,9.063424771923358,8.962660900165993,8.857187988625311,8.847131771089503,8.819001991450264,8.69276847314253,8.639256293633588,8.579499957662772,8.534225363988714,8.500040153884008,8.398768134009869,8.229835401620518,8.223649939555727,8.229952189293435,8.241637954107413,8.352673174382327,8.412853422089979,,,9.458517870952345,,8.824498144731827,9.583459296294205,"rgba(0, 255, 0, 1.0)",0.3179464450475371,9.583459296294205,4.404762538220565,64.25740998095824,9.295871180371194,True,False,True,False,True,15.284334476726205,0.0,0.0,0.0,0.0,1,0.9864708453873535,0.9103095036156992,False,False,False,False,0.34282817579285774,0.34087431169561117,False,False,False,False,716353,627035.6110133926,False,False,False,False,23264.133095925405,False,False,False,False
2024-10-01 00:00:00+00:00,10.9747463068,11.0988326344,10.9167474381,11.066662105,12689,,,,,,,,,10.475338968213697,10.486400879471923,9.862227474334219,9.745055407728886,9.311957483834348,9.222665034516618,8.870052855136876,8.827962360917919,8.789747513912975,8.688626851142926,8.669033178135708,8.612472472638444,8.515645279631395,8.489968206071763,8.339674401655053,8.290182086758742,8.213774834048833,8.233130102412458,8.237942868512148,8.231583057745482,8.276696771481454,8.305483687590876,8.377156600133523,,,,,,,,10.753918441498719,10.686971120961594,10.546548709768048,10.231460700644329,9.925172211536866,9.462150235524478,9.067043270369975,8.966275034611241,8.86071136549247,8.850641778445627,8.822455043966052,8.696002287162727,8.642428498444175,8.582587847121639,8.537239826572604,8.50298110053561,8.401492610148102,8.232370162642928,8.225992421647096,8.232140428440706,8.243738385406086,8.354537605386808,8.414601273018135,,,9.462150235524478,,8.827962360917919,9.588237794544343,"rgba(0, 255, 0, 1.0)",0.31749003709706647,9.588237794544343,4.367092980091716,64.87446652838176,9.986104467909051,True,False,True,False,True,15.085224590447016,0.0,0.0,0.0,0.0,0,0.9927181450430184,0.9032310277477019,False,False,False,False,0.3428281812172088,0.34185124645640996,False,False,False,False,703664,630040.6458756124,False,False,False,False,22849.42199412441,False,False,False,False
2024-10-02 00:00:00+00:00,11.0115126261,11.0686842526,10.8184894499,10.9839378866,12153,,,,,,,,,10.480359192757357,10.490623887027356,9.866155071678408,9.748630934224336,9.31534368873451,9.22603960361292,8.873379876029363,8.831223315951572,8.792925806413828,8.691666630874558,8.672052122530266,8.615423652932806,8.518451560696121,8.492688013010875,8.342184250436263,8.292632534018308,8.216050143147783,8.235309724071282,8.240042548194292,8.233622993223092,8.278601342185173,8.307342062040385,8.378878254935774,,,,,,,,10.76397651439293,10.694415484382045,10.552757620545623,10.235270392768665,9.929133920873356,9.465544189022124,9.070441583853855,8.969672589900236,8.864026945886907,8.853945092700588,8.825705666206222,8.69904999349234,8.645419396144748,8.585500585708875,8.540084271885808,8.505756906781054,8.404065999237032,8.234766723938721,8.228207553908915,8.234209869990547,8.245724803521686,8.35630020141707,8.416253299815988,,,9.465544189022124,,8.831223315951572,9.592478568848112,"rgba(0, 255, 0, 1.0)",0.3180656420736524,9.592478568848112,4.461450309440502,65.82185105248726,11.041145297320512,True,False,True,False,True,15.619735370861804,0.0,0.0,0.0,0.0,0,0.9846658927965606,0.9297592619921304,False,False,False,False,0.2965172387067371,0.3191842425815735,False,False,False,False,715817,633404.4244687257,False,False,False,False,22429.95446494306,False,False,False,False
2024-10-03 00:00:00+00:00,10.9931294665,11.0115126261,10.8276810297,10.9931294665,12135,,,,,,,,,10.485046954974788,10.494574409293985,9.869970763655214,9.75211584968879,9.318665953154287,9.229353497945976,8.876656445370717,8.834435897628003,8.796057934786049,8.69466438239568,8.675029698480834,8.618335427303409,8.521222014224628,8.495373602619278,8.344664513660774,8.295054670492107,8.21830008776007,8.237465050271535,8.242118909815115,8.235640408197847,8.280484771872343,8.30917967902628,8.38058039836196,,,,,,,,10.772112609125964,10.700889516010047,10.558454671636838,10.23892129179609,9.932976052784774,9.468868136924158,9.073783297838641,8.97301615406376,8.867292484828607,8.857198802215395,8.828908210716378,8.702055418874702,8.648369799191752,8.588374957735214,8.542892028782276,8.508497503506803,8.406608288676864,8.237136200723267,8.23039799365134,8.23625641694586,8.247689284735845,8.358042917546781,8.41788645509994,,,9.468868136924158,,8.834435897628003,9.596464946721923,"rgba(0, 255, 0, 1.0)",0.3189289354166096,9.596464946721923,4.3792342577936525,65.87938240755176,11.301441078013404,True,False,True,False,True,15.209137219494465,0.0,0.0,0.0,0.0,0,0.9910340986995476,0.9283247391121834,False,False,False,False,0.27953454356075275,0.2993593930711631,False,False,False,False,703682,636160.4078228934,False,False,False,False,22026.23076043549,False,False,False,False
2024-10-04 00:00:00+00:00,11.1126200041,11.1677694831,11.0196012163,11.1677694831,34333,,,,,,,,,10.50214508320308,10.509137345715716,9.882167178066046,9.763141583056875,9.328886956321961,9.2395065747232,8.886565549055218,8.844140146699136,8.805509854009836,8.703687509104281,8.683987768249615,8.627083814079722,8.529528281703842,8.503421730152779,8.352075559974844,8.302285463604797,8.22500860208289,8.243894623089663,8.248314162435284,8.241659538386106,8.286110105465264,8.314671689389751,8.385676089350115,,,,,,,,10.809265376622335,10.72816593358111,10.57987668978402,10.251288838274421,9.945342400983353,9.479177240212033,9.083956280927888,8.983158222345962,8.877165576082872,8.867033302967242,8.83858072224416,8.711103306931598,8.657240407638831,8.59700511617924,8.551313900089548,8.516712231491983,8.414213776217426,8.244202429804604,8.236931116288659,8.242362285713774,8.25355227288369,8.363257267048816,8.422780082968412,,,9.479177240212033,,8.844140146699136,9.610210542743824,"rgba(0, 255, 0, 1.0)",0.3225834563288105,9.610210542743824,4.65742874248568,67.66178364078905,13.203282540987821,True,False,True,False,True,16.95358075242226,0.0,0.0,0.0,0.0,0,1.0139649629160186,0.8831372931063535,False,False,False,False,0.34282818694473693,0.32109379000795,False,False,False,False,738015,640154.705555329,False,False,False,False,22508.84916198704,False,False,False,False
2024-10-07 00:00:00+00:00,11.3424094997,11.4343252979,11.1034284243,11.1034284243,36446,,,,,,,,,10.524829301345578,10.528664230404367,9.896866707449712,9.776315060215259,9.340780245511421,9.2512724714872,8.897898960632098,8.85522644916995,8.81629755665949,8.713959237921669,8.694180429915972,8.637024378309318,8.538946399657036,8.512543198536836,8.360449821467997,8.31044836515788,8.232572632711229,8.251148384874922,8.255305382876962,8.248451933281853,8.292465860091177,8.320881250173448,8.391448454476945,,,,,,,,10.86124529583972,10.766398826705387,10.6086309703795,10.266938958016707,9.960337436943915,9.491268022479803,9.095669418442398,8.99479314418392,8.888454772077706,8.878275149132524,8.849629177855816,8.721405146459352,8.667326940094714,8.606804593313447,8.56086737978806,8.526024304896175,8.422818445678159,8.252170864267006,8.24430010068894,8.249252233090699,8.260170843982268,8.369160490361422,8.428329225714222,,,9.491268022479803,,8.85522644916995,9.627489607746622,"rgba(0, 255, 0, 1.0)",0.3326197195269088,9.627489607746622,5.155797420527386,71.20519367374419,16.658200261286396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0289591025544196,0.8510423443909874,False,False,False,False,0.34282819623055816,0.3319609931192541,False,False,False,False,774461,645421.6190629632,False,False,False,False,23055.40409681108,False,False,False,False
2024-10-08 00:00:00+00:00,11.1861526427,11.379175819,11.057102862,11.3699842391,34808,,,,,,,,,10.54302248277091,10.544431298723895,9.909776293346903,9.787985871327626,9.351511460741577,9.261916930373674,8.90823918036491,8.8653514118621,8.826159136523055,8.72336932591042,8.703521631768485,8.646144414797854,8.547602822850683,8.520931793291442,8.368170347868608,8.31797957628502,8.239560187024614,8.257849268178864,8.261764524019707,8.254728652857432,8.298337877090347,8.326616907017574,8.3967774590931,,,,,,,,10.893447140351839,10.793164351217248,10.63082542933933,10.280238281039795,9.973447291241069,9.502122542196961,9.10630798019995,9.005385023329065,8.89875689325999,8.888536445504553,8.85972092617744,8.730841452634209,8.676575554285106,8.61580022031117,8.5696446374756,8.534585449174683,8.430743999573766,8.259528500186565,8.251107439046223,8.25561864601001,8.266286829971484,8.374611255405933,8.433450662941924,,,9.502122542196961,,8.8653514118621,9.641517318494595,"rgba(0, 255, 0, 1.0)",0.33638375885591365,9.641517318494595,4.591884368790328,69.51786255985147,16.658200261286396,True,False,True,False,True,16.653060117584452,0.0,0.0,0.0,0.0,0,1.0354137153801053,0.8548663634768653,False,False,False,False,0.31358314641478474,0.32277206976701944,False,False,False,False,739653,649116.9673350039,False,False,False,False,23516.290210661624,False,False,False,False
