date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_826,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_500,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_380,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_268,aVWAP_peak_246,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_181,aVWAP_peak_154,aVWAP_peak_86,aVWAP_peak_64,aVWAP_peak_38,aVWAP_valley_877,aVWAP_valley_786,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_434,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_74,aVWAP_valley_47,aVWAP_OB_bull_786,aVWAP_OB_bull_407,aVWAP_OB_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,1.175,1.19,1.175,1.185,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1930638704666308,1.1724478602872193,1.1695749506457493,1.1459428631426227,1.1389098656178303,1.149187675810269,1.2077126179712911,1.2241507611658515,1.240525435839538,,,,,,,,,,,,,,,,,,,,,,,,1.1817809575848643,1.181720587900712,1.150267497327083,1.1417266306533105,1.1377081373381368,1.1411771285295274,1.1411771285295274,1.1566606378536384,1.1572307503037973,1.2192187821114246,1.2279791177389958,,,,1.1739081628409012,"rgba(38, 166, 154, 0.5)",0.03878701370861625,1.1557366467780705,0.7544626519011667,57.285651903402275,4.230555955709605,True,False,True,False,False,2.77746268576189,0.0,0.0,0.0,0.0,0,1.002528445006321,0.9355246523388117,False,False,False,False,0.027764007276011884,0.025615889232891535,False,False,False,False,-8604.0,-752.2496335975746,False,False,False,False,624.9511566601807,False,False,False,False
2025-03-20 18:00:00+00:00,1.185,1.19,1.175,1.185,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1930447227191412,1.1724608065736835,1.169588621411258,1.1459664033882784,1.1389312104600289,1.1492009052005003,1.2077075146452017,1.2241429257013225,1.2405158391172808,,,,,,,,,,,,,,,,,,,,,,,,1.1817832867307734,1.1817230059746926,1.1502899176066903,1.1417506202606844,1.1377311576420586,1.141195923854302,1.141195923854302,1.1566698235287982,1.1572393982290226,1.2192117292167326,1.2279709681969422,,,,1.1739160352155846,"rgba(38, 166, 154, 0.5)",0.03845648060991608,1.1557511220628691,0.7605708445818897,57.55733860915404,4.230555955709605,True,False,True,False,False,2.77746268576189,0.0,0.0,0.0,0.0,0,0.9922978177150192,0.9512195121951221,False,False,False,False,0.027764007276011884,0.026689948254451708,False,False,False,False,-8604.0,-873.9821974177673,False,False,False,False,615.6030767119609,False,False,False,False
2025-03-20 19:00:00+00:00,1.185,1.195,1.175,1.185,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1924018599292239,1.1730861882993475,1.1702360966885887,1.1470217179451483,1.1398878979711138,1.1498027842227379,1.2074996385966243,1.2238140703952385,1.240107711681973,,,,,,,,,,,,,,,,,,,,,,,,1.1819830710843884,1.1819264041592088,1.151298490788122,1.1428239238036821,1.1387608620870167,1.1420412733114713,1.1420412733114713,1.1570939920538243,1.1576394805194805,1.2189175110119161,1.2276275371623295,,,,1.1743005892511456,"rgba(38, 166, 154, 0.5)",0.038673733433140456,1.1564314204741415,0.7387075668618395,57.73846307965521,4.460129244952775,True,False,True,False,False,2.77746268576189,0.0,0.0,0.0,0.0,0,0.9883419689119173,0.9481865284974093,False,False,False,False,0.03393812152968879,0.030314034892070248,False,False,False,False,-8604.0,-993.8274346671043,False,False,False,False,621.11310653038,False,False,False,False
2025-03-21 14:00:00+00:00,1.15,1.15,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1924018599292239,1.1730861882993475,1.1702360966885887,1.1470217179451483,1.1398878979711138,1.1498027842227379,1.2074996385966243,1.2238140703952385,1.240107711681973,,,,,,,,,,,,,,,,,,,,,,,,1.1819830710843884,1.1819264041592088,1.151298490788122,1.1428239238036821,1.1387608620870167,1.1420412733114713,1.1420412733114713,1.1570939920538243,1.1576394805194805,1.2189175110119161,1.2276275371623295,,,,1.1743005892511456,"rgba(239, 83, 80, 0.5)",0.038467255292387016,1.1564314204741415,-0.5571341212478691,50.82123039777748,4.4599470330126465,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9858247422680412,0.9407216494845361,False,False,False,False,-0.07105401144377217,-0.020369988275850962,False,False,False,False,-8604.0,-1111.814606222653,False,False,False,False,611.4834459640175,False,False,False,False
2025-03-21 15:00:00+00:00,1.135,1.135,1.125,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1924018599292239,1.1730861882993475,1.1702360966885887,1.1470217179451483,1.1398878979711138,1.1498027842227379,1.2074996385966243,1.2238140703952385,1.240107711681973,,,,,,,,,,,,,,,,,,,,,,,,1.1819830710843884,1.1819264041592088,1.151298490788122,1.1428239238036821,1.1387608620870167,1.1420412733114713,1.1420412733114713,1.1570939920538243,1.1576394805194805,1.2189175110119161,1.2276275371623295,,,,1.1743005892511456,"rgba(239, 83, 80, 0.5)",0.038467021092250676,1.1564314204741415,-0.5571375132674082,46.20974194319232,0.3947037508175413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883419689119172,0.939119170984456,False,False,False,False,-0.10212939494487899,-0.061249691610364976,False,False,False,False,-8604.0,-1227.9725193044724,False,False,False,False,602.0030824606994,False,False,False,False
2025-03-21 16:00:00+00:00,1.135,1.145,1.12,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1924018599292239,1.1730861882993475,1.1702360966885887,1.1470217179451483,1.1398878979711138,1.1498027842227379,1.2074996385966243,1.2238140703952385,1.240107711681973,,,,,,,,,,,,,,,,,,,,,,,,1.1819830710843884,1.1819264041592088,1.151298490788122,1.1428239238036821,1.1387608620870167,1.1420412733114713,1.1420412733114713,1.1570939920538243,1.1576394805194805,1.2189175110119161,1.2276275371623295,,,,1.1743005892511456,"rgba(239, 83, 80, 0.5)",0.03845355218540443,1.1564314204741415,-0.8173866570920258,42.0968578938069,-3.1246934556047066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844760672703753,0.9366106080206986,False,False,False,False,-0.09590048252711939,-0.07857508706874218,False,False,False,False,-8604.0,-1342.3295345090542,False,False,False,False,592.6697013372776,False,False,False,False
2025-03-21 17:00:00+00:00,1.125,1.14,1.115,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1924018599292239,1.1730861882993475,1.1702360966885887,1.1470217179451483,1.1398878979711138,1.1498027842227379,1.2074996385966243,1.2238140703952385,1.240107711681973,,,,,,,,,,,,,,,,,,,,,,,,1.1819830710843884,1.1819264041592088,1.151298490788122,1.1428239238036821,1.1387608620870167,1.1420412733114713,1.1420412733114713,1.1570939920538243,1.1576394805194805,1.2189175110119161,1.2276275371623295,,,,1.1743005892511456,"rgba(239, 83, 80, 0.5)",0.038296260961137564,1.1564314204741415,-0.8207438450985488,39.35493519421662,-5.403730251763065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842312746386335,0.9526938239159001,False,False,False,False,-0.10836621516006063,-0.0934706511144014,False,False,False,False,-8604.0,-1454.9135727337198,False,False,False,False,583.4810237971648,False,False,False,False
2025-03-21 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1924018599292239,1.1730861882993475,1.1702360966885887,1.1470217179451483,1.1398878979711138,1.1498027842227379,1.2074996385966243,1.2238140703952385,1.240107711681973,,,,,,,,,,,,,,,,,,,,,,,,1.1819830710843884,1.1819264041592088,1.151298490788122,1.1428239238036821,1.1387608620870167,1.1420412733114713,1.1420412733114713,1.1570939920538243,1.1576394805194805,1.2189175110119161,1.2276275371623295,,,,1.1743005892511456,"rgba(239, 83, 80, 0.5)",0.037930353435100705,1.1564314204741415,-0.8286614182997538,37.5269867278231,-6.962290275481614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670619235836627,0.9565217391304348,False,False,False,False,-0.11461144440297037,-0.10404104775868589,False,False,False,False,-8604.0,-1565.752121993662,False,False,False,False,574.4348063739529,False,False,False,False
2025-03-21 19:00:00+00:00,1.125,1.135,1.115,1.13,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1869450104394637,1.1706037402563725,1.1682566495952418,1.1464168130037373,1.1395840124256482,1.1493703628187266,1.206669948118842,1.2228981824311207,1.2391707525848283,,,,,,,,,,,,,,,,,,,,,,,,1.1783468786104137,1.178296106067845,1.1505135150795263,1.1423821065453554,1.1384695888251524,1.1417123407565888,1.1417123407565888,1.156586508574288,1.157141925276865,1.2180274337473402,1.2267216448874612,,,,1.1729912930400705,"rgba(239, 83, 80, 0.5)",0.03790849580310458,1.155051663329712,-0.660845617822181,37.55547940112561,-6.978968651404685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644736842105265,0.955263157894737,False,False,False,False,-0.11461144440297037,-0.10932624608082814,False,False,False,False,-7504.0,-1657.8179805674035,False,False,False,False,582.5831039495505,False,False,False,False
2025-03-24 14:00:00+00:00,1.135,1.135,1.11,1.115,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1835359069856275,1.1689129855889722,1.1668799903703404,1.145918950679461,1.1392973227092729,1.1490197823106412,1.2060987309856421,1.222274939587292,1.2385379260896845,,,,,,,,,,,,,,,,,,,,,,,,1.1759688544950795,1.1759215124606128,1.1498976666288183,1.141993380233524,1.1381864826991488,1.1414161838621804,1.1414161838621804,1.1561962978519142,1.1567602308752254,1.2174198839483152,1.2261062676560839,,,,1.1720879739940009,"rgba(239, 83, 80, 1.0)",0.03794816284173724,1.1540893680673057,-1.0300727397615486,35.56430991523162,-9.01855273811244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603174603174605,0.9656084656084657,False,False,False,False,-0.12086558788066104,-0.11509591698074459,False,False,False,False,-8215.0,-1759.4797173027926,False,False,False,False,584.5740635782396,False,False,False,False
2025-03-24 15:00:00+00:00,1.115,1.115,1.105,1.105,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1830276730454579,1.1686437426900582,1.1666576731420042,1.145824541921155,1.1392368759932052,1.1489549949715054,1.206012712937066,1.2221828024718688,1.238445607907235,,,,,,,,,,,,,,,,,,,,,,,,1.175602527556062,1.175555650522317,1.1497858807764536,1.1419154501661266,1.1381254661503157,1.1413559998212726,1.1413559998212726,1.1561281874603677,1.156693826590263,1.217329622984422,1.2260155996758515,,,,1.171942541830214,"rgba(239, 83, 80, 1.0)",0.03806407589675361,1.1539304780260915,-1.285476577936959,33.106844809884464,-11.477942171311923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953580901856764,0.9694960212201591,False,False,False,False,-0.12483813531886849,-0.11996702614980653,False,False,False,False,-8310.0,-1861.0381712980982,False,False,False,False,576.9837680188871,False,False,False,False
2025-03-24 16:00:00+00:00,1.105,1.11,1.1,1.105,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1817393129503952,1.1679487298135205,1.1660814788416354,1.1455713797724467,1.1390716428084529,1.1487818051288903,1.2057924098204116,1.221947875431116,1.2382109747708419,,,,,,,,,,,,,,,,,,,,,,,,1.1746651852685266,1.1746194572510211,1.1494886432876816,1.1417043462809051,1.1379581228415676,1.1411924369801298,1.1411924369801298,1.1559480807025402,1.1565183336450078,1.2170992032449668,1.2257846015723581,,,,1.1715658228696273,"rgba(239, 83, 80, 1.0)",0.038140683157380104,1.1535169007990844,-1.2720511743035354,31.46853473965303,-13.170261325097847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676549865229112,0.967654986522911,False,False,False,False,-0.104812627751305,-0.11238982695055577,False,False,False,False,-8310.0,-1961.022075619058,False,False,False,False,571.6971979720826,False,False,False,False
2025-03-24 17:00:00+00:00,1.105,1.115,1.09,1.1,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1790171893304495,1.1664410931235112,1.1648235431144929,1.144998660096819,1.1386908015032826,1.1483894324961232,1.2053106344227469,1.2214361097718125,1.23770118611107,,,,,,,,,,,,,,,,,,,,,,,,1.1726564181118584,1.1726130460932798,1.1488216127779938,1.1412222302020494,1.1375715284101742,1.1408170317220547,1.1408170317220547,1.1555435716613829,1.1561242978196709,1.2165967276199385,1.225281686926215,,,,1.1707436916518492,"rgba(239, 83, 80, 1.0)",0.03826025152618307,1.1526121824031352,-1.3751133435997005,29.778598834157425,-14.940217610928734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690026954177898,0.9501347708894878,False,False,False,False,-0.11326682807479348,-0.11282832751267463,False,False,False,False,-8813.0,-2067.254291500933,False,False,False,False,570.6321251353061,False,False,False,False
2025-03-24 18:00:00+00:00,1.1,1.115,1.095,1.115,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1762934563649357,1.1649235918439245,1.1635522454142944,1.144443337675274,1.138330733125317,1.1479999836044075,1.2047845193005577,1.2208716144562097,1.2371342654517599,,,,,,,,,,,,,,,,,,,,,,,,1.1706352444538641,1.1705943049818166,1.1481665984631477,1.1407618710413472,1.1372088945592462,1.1404573351010527,1.1404573351010527,1.155132420828989,1.1557229546967274,1.2160439733898147,1.2247256918833986,,,,1.169912018586857,"rgba(239, 83, 80, 0.5)",0.03808276903400334,1.1517142677764298,-0.9640650800273584,32.98788292835043,-14.940217610928734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742547425474254,0.9498644986449866,False,False,False,False,-0.104812627751305,-0.10882047763198982,False,False,False,False,-8220.0,-2162.6456978342517,False,False,False,False,570.9789138928982,False,False,False,False
2025-03-24 19:00:00+00:00,1.115,1.12,1.11,1.12,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1732874655477392,1.163247605282548,1.1621422436534519,1.1438755733466768,1.1379824060771853,1.1475858154421958,1.204130774981915,1.2201599641118672,1.2364112970362973,,,,,,,,,,,,,,,,,,,,,,,,1.168395804764081,1.1683577000524556,1.1474798071448906,1.1403059916940703,1.1368637712750282,1.1400998405983696,1.1400998405983696,1.154676355914166,1.1552762378085775,1.2153498114788446,1.2240225064848524,,,,1.1689875406646792,"rgba(239, 83, 80, 0.5)",0.03755212593398816,1.1507478122105934,-0.8188035016884005,36.382809114910735,-19.120168554555654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978319783197832,0.940379403794038,False,False,False,False,-0.07113251998711234,-0.08997649880955108,False,False,False,False,-7403.0,-2243.8915009686043,False,False,False,False,574.7931942976594,False,False,False,False
2025-03-25 14:00:00+00:00,1.085,1.085,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1732874655477392,1.163247605282548,1.1621422436534519,1.1438755733466768,1.1379824060771853,1.1475858154421958,1.204130774981915,1.2201599641118672,1.2364112970362973,,,,,,,,,,,,,,,,,,,,,,,,1.168395804764081,1.1683577000524556,1.1474798071448906,1.1403059916940703,1.1368637712750282,1.1400998405983696,1.1400998405983696,1.154676355914166,1.1552762378085775,1.2153498114788446,1.2240225064848524,,,,1.1689875406646792,"rgba(255, 26, 202, 1.0)",0.03809447714812653,1.1507478122105934,-2.25092503244425,32.38945657046532,-19.120168554555654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732262382864794,0.9384203480589023,False,False,False,False,-0.20761611606059466,-0.14879630743507288,False,False,False,False,-7403.0,-2323.877679248161,False,False,False,False,565.8816719054477,False,False,False,False
2025-03-25 15:00:00+00:00,1.065,1.075,1.065,1.075,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1673813398426902,1.159513265916381,1.1589301310043665,1.1421130908795054,1.136702500659423,1.1463770850249702,1.2029387255563664,1.2189289928238467,1.235209974040369,,,,,,,,,,,,,,,,,,,,,,,,1.1637204150353646,1.1636864099714959,1.1455092014971928,1.1387524331175594,1.135550081605513,1.1388639154776956,1.1388639154776956,1.1534889426102881,1.154121887799715,1.2141317757828027,1.2228185788377104,,,,1.1668801331480476,"rgba(255, 0, 0, 1.0)",0.03841428975859901,1.1483759377062408,-1.9101208994711585,31.785141067154637,-19.120168554555654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731903485254693,0.9423592493297587,False,False,False,False,-0.22511986423146005,-0.18695808583326645,False,False,False,False,-6403.0,-2387.1198857714453,False,False,False,False,572.6121886200918,False,False,False,False
2025-03-25 16:00:00+00:00,1.075,1.075,1.07,1.075,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1669677506461442,1.1592470189701893,1.1586997958196128,1.1419857395767352,1.1366096860606296,1.1462888076117785,1.2028501455348828,1.2188373223314868,1.2351203126062835,,,,,,,,,,,,,,,,,,,,,,,,1.1633895978810496,1.163355876454071,1.1453669018712602,1.1386400951993616,1.1354549508768403,1.1387740925104308,1.1387740925104308,1.1534018966239905,1.1540372061162758,1.214041122002051,1.2227288581770326,,,,1.1667285634690268,"rgba(255, 0, 0, 1.0)",0.03859001411232103,1.1482063136977194,-1.8970273886048183,31.382264064947517,-19.120168554555654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931224209078404,0.9394773039889959,False,False,False,False,-0.2163516720740134,-0.20165487895363993,False,False,False,False,-6403.0,-2449.381592968787,False,False,False,False,564.9127748430361,False,False,False,False
2025-03-25 17:00:00+00:00,1.075,1.075,1.065,1.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1652847609297385,1.1581516733601067,1.1577500029195713,1.1414513294313033,1.1362172105232906,1.1459186779562662,1.202488213646162,1.2184641935315046,1.2347564454980902,,,,,,,,,,,,,,,,,,,,,,,,1.1620358414431518,1.1620032423882956,1.1447720174354752,1.138166733994644,1.1350522614405227,1.1383950118992097,1.1383950118992097,1.1530387902414967,1.1536840599218017,1.213671739663172,1.2223639288293617,,,,1.166103057347619,"rgba(255, 26, 202, 1.0)",0.03904548052655388,1.1475038367779888,-2.1130188607073244,30.15891002445858,-14.449116923596662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915966386554621,0.9425770308123249,False,False,False,False,-0.22511986423146005,-0.21338737159255,False,False,False,False,-6703.0,-2515.3291651708214,False,False,False,False,560.805600039268,False,False,False,False
2025-03-25 18:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1652847609297385,1.1581516733601067,1.1577500029195713,1.1414513294313033,1.1362172105232906,1.1459186779562662,1.202488213646162,1.2184641935315046,1.2347564454980902,,,,,,,,,,,,,,,,,,,,,,,,1.1620358414431518,1.1620032423882956,1.1447720174354752,1.138166733994644,1.1350522614405227,1.1383950118992097,1.1383950118992097,1.1530387902414967,1.1536840599218017,1.213671739663172,1.2223639288293617,,,,1.166103057347619,"rgba(255, 26, 202, 1.0)",0.039251212180741714,1.1475038367779888,-2.1019436647734597,29.343340664132626,-15.539904733630365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746121297602257,0.9478138222849084,False,False,False,False,-0.24276034719882628,-0.22807385939568814,False,False,False,False,-6703.0,-2580.2542943929793,False,False,False,False,552.110939573543,False,False,False,False
2025-03-25 19:00:00+00:00,1.065,1.08,1.06,1.065,2438.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1534781884781884,1.1501416831272706,1.150713501823698,1.1373799409221024,1.1331875568247693,1.1430362576129307,1.1996175956888464,1.215499156169415,1.2318572704537338,,,,,,,,,,,,,,,,,,,,,,,,1.1523159454821368,1.1522908603751114,1.140258198905198,1.1345440037449996,1.1319505939782242,1.1354593187130486,1.1354593187130486,1.1501990456808122,1.1509185893005869,1.2107379440345991,1.2194610385762035,,,,1.1614253004302462,"rgba(255, 0, 0, 1.0)",0.03992030348870838,1.1423006232870274,-1.936373637762856,28.799627757248654,-16.410056341728378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675599435825105,0.9478138222849082,False,False,False,False,-0.22511986423145927,-0.2265968618135737,False,False,False,False,-6703.0,-2644.172832464406,False,False,False,False,581.3495296576741,False,False,False,False
2025-03-26 14:00:00+00:00,1.015,1.025,1.015,1.015,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.143136137890739,1.1426005563793953,1.1439849877450978,1.1330338739373134,1.1298022894976845,1.1399614062205843,1.1970158569500684,1.2128845467237934,1.2293557612863593,,,,,,,,,,,,,,,,,,,,,,,,1.1434821026415491,1.1434621802002223,1.135548142973571,1.1305815435207072,1.1284666001256887,1.1322122888224189,1.1322122888224189,1.1472579018835458,1.1480583765696182,1.20813087381707,1.216914360438197,,,,1.1569051038223022,"rgba(255, 26, 202, 1.0)",0.04185636098557678,1.1371555942478222,-2.918447551852769,24.74142316551449,-20.462973879107036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664335664335667,0.9496503496503498,False,False,False,False,-0.34282825441539394,-0.2847125581144838,False,False,False,False,-8362.0,-2732.821315682012,False,False,False,False,598.0572888877876,False,False,False,False
2025-03-26 15:00:00+00:00,1.015,1.015,0.995,1.005,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.140022017824669,1.1402681063610987,1.141888050694025,1.1316404747912268,1.128703406943026,1.1389658513076237,1.1961888867833528,1.2120570072078394,1.2285663821432848,,,,,,,,,,,,,,,,,,,,,,,,1.140783908762632,1.1407654253661574,1.134045689952814,1.1293041399654156,1.1273359950184976,1.1311582122201418,1.1311582122201418,1.1463080087071489,1.1471342626685443,1.20730470868311,1.216108737194792,,,,1.1554853742407771,"rgba(255, 26, 202, 1.0)",0.043916690172138916,1.1355392848358674,-2.97242994233392,21.57829687317321,-23.4982279456418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676966292134834,0.9494382022471911,False,False,False,False,-0.34282825441539394,-0.3137704062649389,False,False,False,False,-8862.0,-2827.847341795469,False,False,False,False,596.5370208430156,False,False,False,False
2025-03-26 16:00:00+00:00,1.005,1.01,0.9911,1.005,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.128875634118037,1.1317004165871651,1.1341198941738624,1.1263660172889,1.124500121449448,1.1351385510031409,1.1929832518672268,1.208847861673188,1.2255015546978767,,,,,,,,,,,,,,,,,,,,,,,,1.13098980961694,1.1309761763392585,1.1283777143822238,1.1244502967804217,1.123017505732289,1.1271181366253562,1.1271181366253562,1.1426480927589053,1.1435703737775988,1.2041011701431994,1.2129827175940848,,,,1.150169171661724,"rgba(255, 26, 202, 1.0)",0.045783961942705946,1.1295182506784445,-2.7196914682540303,19.46954601161235,-25.5112045037778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971854634451749,0.9430831839266911,False,False,False,False,-0.34282825441539394,-0.32829933034016645,False,False,False,False,-8862.0,-2921.400096186237,False,False,False,False,617.5054391245192,False,False,False,False
