date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_322,aVWAP_peak_294,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_217,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_92,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_382,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_72,aVWAP_OB_bull_362,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6385538136860394,30.665983109819962,-0.8315401121087519,21.00037703677807,-24.305398844446664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.23624271377030198,False,False,False,False,1084.0,679.9554591512825,False,False,False,False,23.24079115931575,False,False,False,False
2024-09-27 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6351871257233548,30.665983109819962,-0.8359475315487126,20.967644197623365,-24.966231010174425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.066747572815534,0.9073624595469261,False,False,False,False,-0.23626296357753165,-0.23625283867391683,False,False,False,False,1084.0,686.2197155985494,False,False,False,False,22.88046881576047,False,False,False,False
2024-09-30 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6317801390864994,30.665983109819962,-0.8404555271201098,20.94582230485356,-25.550499274362096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.068893528183716,0.9365344467640923,False,False,False,False,-0.23626296357753165,-0.23625790112572426,False,False,False,False,1084.0,692.3868517908201,False,False,False,False,22.525732865128525,False,False,False,False
2024-10-01 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.628332198244976,30.665983109819962,-0.8450674838931921,20.931274376340358,-26.063705224562785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.23626043235162797,False,False,True,False,1084.0,698.4583734684818,False,False,False,False,22.17649669667692,False,False,False,False
2024-10-02 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.624842625231601,30.665983109819962,-0.849786951751489,20.921575757331556,-26.51177593151457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.2362616979645798,False,False,True,False,1084.0,704.43576302711,False,False,False,False,21.832675042464874,False,False,False,False
2024-10-03 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.6213107185692371,30.665983109819962,-0.854617655788581,20.915110011325687,-26.90081917164952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.23626233077105574,False,False,True,False,1084.0,710.3204798794029,False,False,False,False,21.494183956535185,False,False,False,False
2024-10-04 17:00:00+00:00,30.135,30.135,30.135,30.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(239, 83, 80, 0.5)",0.619145386003176,30.665983109819962,-0.8576065037771863,20.910799513988444,-27.23691104817664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.037256562235394,0.9356477561388657,False,False,False,False,-0.23626296357753165,-0.23626264717429368,False,False,True,False,1084.0,716.1139608115052,False,False,False,False,21.16094079441836,False,False,False,False
2024-10-07 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.6429134698618031,30.665983109819962,2.4171478169746226,45.17585121759858,-8.816511730402432,False,False,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.05328278796182759,False,False,False,False,1084.0,721.8176203338074,False,False,False,False,20.832864192954506,False,False,False,False
2024-10-08 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.6644377695086007,30.665983109819962,2.3388449024042446,61.35255235333867,4.5325667631773925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.1980555055298882,False,False,False,False,1084.0,727.4328510263066,False,False,False,False,20.509874050428078,False,False,False,False
2024-10-09 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.6839301634439616,30.665983109819962,2.272186508567942,72.1370197771654,12.701708377245332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.27044186431391853,False,False,False,False,1084.0,732.961023878612,False,False,False,False,20.191891507010588,False,False,False,False
2024-10-10 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7015600376920731,30.665983109819962,2.2150875287770058,79.32666472638323,17.875992769292537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.3066350437059337,False,False,False,False,1084.0,738.40348862468,False,False,False,False,19.878838925506546,False,False,False,False
2024-10-11 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7174647054759008,30.665983109819962,2.1659837457080813,84.11976135919511,21.35797586051767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316660669305506,0.9453040662108676,False,False,False,False,0.34282822309794886,0.3247316334019413,False,False,False,False,1084.0,743.7615740723594,False,False,False,False,19.570639872397916,False,False,False,False
2024-10-14 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7317566670826021,30.665983109819962,2.123679851631084,87.31515911440303,23.905192593536384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558774834437088,0.9370860927152322,False,False,False,False,0.34282822309794886,0.33377992824994507,False,False,False,False,1084.0,749.0365884278267,False,False,False,False,19.267219099182444,False,False,False,False
2024-10-15 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7445288007425599,30.665983109819962,2.087248859453294,89.44542428454164,25.943994053294702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0364238410596027,0.9370860927152322,False,False,False,False,0.34282822309794886,0.33830407567394694,False,False,False,False,1084.0,754.2298196149922,False,False,False,False,18.96850252400132,False,False,False,False
2024-10-16 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7558581543845181,30.665983109819962,2.0559636502770093,90.86560106463406,27.703673589984362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0364238410596027,0.9370860927152322,False,False,False,False,0.34282822309794886,0.34056614938594787,False,False,False,False,1084.0,759.3425355899535,False,False,False,False,18.674417213551685,False,False,False,False
2024-10-17 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7658087640286474,30.665983109819962,2.0292492893459553,91.81238558469568,29.29953852124804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0364238410596027,0.9370860927152322,False,False,False,False,0.34282822309794886,0.34169718624194834,False,False,False,False,1084.0,764.3759846505744,False,False,False,False,18.384891365279564,False,False,False,False
2024-10-18 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35883755588674,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.715194636015323,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,30.702854578096943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.003333333333334,30.74267487600478,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.734683383991886,30.702854578096943,,,30.67972316465434,"rgba(0, 255, 0, 1.0)",0.7744337774630561,30.665983109819962,2.006649161495504,92.44357526473675,30.78353457899223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370214556163233,0.9360538493899878,False,False,False,False,0.34282822309794886,0.34226270466994857,False,False,False,False,1084.0,769.3313957412632,False,False,False,False,18.099854289848874,False,False,False,False
