date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_590,aVWAP_peak_509,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_180,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_44,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_432,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_13,aVWAP_OB_bull_872,aVWAP_OB_bull_823,aVWAP_OB_bull_297,aVWAP_OB_bear_720,aVWAP_OB_bear_590,aVWAP_OB_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 15:00:00+00:00,31.405,31.485,31.315,31.425,5557.0,,,,,,31.441282673285944,31.334508014765884,31.056643261429738,30.81951242099285,30.984942500909238,31.12620405040417,31.251793863649592,31.253558701155427,31.257359321994812,31.298349587114526,31.304135000017272,31.304238019685982,31.270606426664603,31.246068205151666,31.155806707712717,30.981117120872725,30.774926557597432,30.80604772459116,30.66432714573675,30.625164399391128,30.63032544119421,30.6394630129619,,,,,,,,31.124640709248947,30.96860658526055,30.824016157620765,30.860440212765873,31.055866014749665,31.24991386426078,31.287491194028973,31.30265043203982,31.288874912546703,31.21421729256519,31.179061697435483,30.953769220655747,30.792425234033157,30.80624961427916,30.76413141887374,30.72456159724244,30.70778636251571,30.629382652391637,30.629095376719157,30.61532882779224,,,31.21421729256519,31.441282673285944,30.984942500909238,31.12620405040417,31.172199244789777,"rgba(38, 166, 154, 0.5)",0.38671884938333734,31.119613305795788,0.789686602272382,61.75949728451473,6.515598953596175,False,False,True,False,True,7.342193629529646,0.0,0.0,0.0,0.0,1,0.9980104451628947,0.9403133548868443,False,False,False,False,0.08831653043148921,0.09748590645186428,False,False,False,False,100500.0,-49876.23555904327,False,False,False,False,14117.490400542807,False,False,False,False
2025-07-29 16:00:00+00:00,31.425,31.615,31.39,31.605,12174.0,,,,,,31.496480882888875,31.342522262890984,31.065069764177892,30.826552563645617,30.988663869093994,31.128094077905747,31.252892540470743,31.254647523938836,31.258353228290247,31.299138231731604,31.3048307960296,31.3049332632419,31.271364747159183,31.24687951776098,31.1568319224786,30.98253244753431,30.776707078724588,30.807646593373246,30.666039897310952,30.62689306081558,30.632009830823666,30.64108132447441,,,,,,,,31.133867291949862,30.97667770738895,30.831492298496176,30.865555526213324,31.058431685397302,31.250973869373105,31.288334623911616,31.30340821978588,31.28959921359616,31.215105961110456,31.180034243079053,30.955241711395917,30.794122305906612,30.80783041975506,30.76573741374926,30.72621603768009,30.709462737301003,30.631118068401058,30.63077116333944,30.616927243401825,,,31.215105961110456,31.496480882888875,30.988663869093994,31.128094077905747,31.17735615638112,"rgba(38, 166, 154, 1.0)",0.3967248462139825,31.12696063562712,1.2049645212163949,65.2975919044876,10.094417920227755,True,False,True,False,True,10.365966379096399,0.0,0.0,0.0,0.0,0,1.0012437810945274,0.938805970149254,False,False,False,False,0.1246657230128153,0.1110758147323398,False,False,False,False,112674.0,-47356.07686820539,False,True,False,False,14087.358766425863,False,False,False,False
2025-07-29 17:00:00+00:00,31.605,31.675,31.55,31.6,9431.0,,,,,,31.531103452802938,31.350442369441748,31.07235852631019,30.83245305321183,30.991884951222563,31.129801064815197,31.253951343227882,31.255698166955842,31.259315361760542,31.299928858099147,31.305532705415654,31.305634689855985,31.272107131524535,31.247659588328037,31.15777149085885,30.983765093148136,30.77821024577579,30.809001699608096,30.667470962356475,30.62833286330085,30.633413433562204,30.64243099807633,,,,,,,,31.141957813063133,30.983554570092004,30.83775471971749,30.86988291467728,31.060695566924657,31.25199431089222,31.289171534466096,31.304171231383517,31.290319330416605,31.215943722263077,31.180934702242546,30.956517297876843,30.795558064154402,30.809170304244336,30.76709220005669,30.727606005784008,30.710868852868664,30.63256394748838,30.63216748677077,30.61825789248649,,,31.215943722263077,31.531103452802938,30.991884951222563,31.129801064815197,31.18137006716443,"rgba(38, 166, 154, 1.0)",0.40268386768928627,31.132784508690566,1.1602538090002208,67.45570518119877,12.27091041049976,True,False,True,False,True,10.25796293336171,0.0,0.0,0.0,0.0,0,1.0054903918143248,0.9373596206638383,False,False,False,False,0.16404548411149378,0.1375606494219168,False,False,False,False,103243.0,-45021.207459396006,False,False,False,False,14015.167157644068,False,False,False,False
2025-07-29 18:00:00+00:00,31.595,31.665,31.545,31.565,12872.0,,,,,,31.54909075526842,31.35986897537172,31.081696998441842,30.840194184473003,30.996110206266312,31.13203090956488,31.255318834972044,31.257054814861316,31.26055773232065,31.30094348561826,31.306433047855016,31.306534397106983,31.27306515361094,31.248669909324818,31.159000374122503,30.985394980665706,30.780212095871526,30.810805435116077,30.669382690605172,30.630257884051733,30.63529001628498,30.64423536612481,,,,,,,,31.152186017610507,30.99245838409368,30.845959495612977,30.875576982910488,31.06366240870051,31.253312998750985,31.290247479285984,31.305149766633367,31.29124571836804,31.217033082378883,31.18210992241727,30.958205963878783,30.79746950541451,30.8109538491096,30.768897783616097,30.729460297295105,30.71274541131867,30.6344968902639,30.63403441957704,30.620037813156955,,,31.217033082378883,31.54909075526842,30.996110206266312,31.13203090956488,31.185460466472755,"rgba(38, 166, 154, 1.0)",0.40650435765523957,31.138872073344526,1.0482739449914544,67.42402453068061,12.455216182436693,True,False,True,False,True,9.494386229013685,0.0,0.0,0.0,0.0,0,1.0009992505620782,0.9395453409942546,False,False,False,False,0.16134578233473112,0.14945321587832394,False,False,False,False,90371.0,-42922.10346777746,False,False,False,False,13997.44363582013,False,False,False,False
2025-07-29 19:00:00+00:00,31.565,31.585,31.425,31.48,23293.0,,,,,,31.53076478621704,31.36890377316049,31.094774933173127,30.852087316192197,31.00241093549435,31.13518896620312,31.25707443698908,31.25879299332016,31.262144150594153,31.30216756873496,31.307510105925477,31.307610507582254,31.274271655972264,31.24998094769914,31.160722134781025,30.987863596356824,30.783388498805277,30.81365386281771,30.672467821601973,30.633379599015097,30.638331766778837,30.647157489508135,,,,,,,,31.165803468744357,31.005472802511154,30.858526778335886,30.884318630424826,31.067996777647664,31.255010690118663,31.291567603149243,31.30632213830001,31.292382142387236,31.21849256806016,31.183730225546718,30.960784165400213,30.800494223226558,30.813770517826477,30.771770171622244,30.732428148308777,30.71575610492559,30.637629779806392,30.63706107310045,30.622928931559553,,,31.21849256806016,31.53076478621704,31.00241093549435,31.13518896620312,31.18933227609935,"rgba(38, 166, 154, 0.5)",0.4089425497657536,31.14484490239725,0.8195652367178012,64.17453745124078,12.455216182436693,True,False,True,False,False,7.659805186575518,0.0,0.0,0.0,0.0,0,0.9950012496875779,0.9450137465633591,False,False,False,False,0.1336825633944835,0.1415678896364037,False,False,False,False,67078.0,-41216.67550703672,False,False,False,False,14141.56078875315,False,False,False,False
2025-07-30 14:00:00+00:00,31.33,31.34,31.075,31.095,6943.0,,,,,,31.49672121343917,31.365063714163103,31.095475011237067,30.85379485418064,31.003037374439447,31.135278601612562,31.256886048460327,31.258601414074143,31.261959977629857,31.301921641612733,31.307278432670547,31.307378745538685,31.27410422202348,31.249855114893812,31.16073621454251,30.988125351755514,30.78389873339357,30.8140944435016,30.673020254361862,30.633955294931905,30.63889079799166,30.647691178519466,,,,,,,,31.165852340265168,31.006728964580116,30.860309589270724,30.8855121360163,31.068300219487867,31.25483428386355,31.29133630236131,31.30607385093197,31.29218066797001,31.21841724424398,31.183709176599493,30.96108233252236,30.800970071540718,30.814206143719748,30.772238116313,30.732932113490147,30.716275512259887,30.638205773389664,30.63761785132547,30.623466196973173,,,31.21841724424398,31.49672121343917,31.003037374439447,31.135278601612562,31.18802444566264,#000000,0.4070875130032245,31.143080658906293,-0.11810890133078783,53.878902118252014,9.65926576769381,False,True,False,False,False,0.12125849684259649,0.0,0.0,0.0,0.0,0,0.9788437884378842,0.9473554735547357,False,False,False,False,0.032150971238140945,0.08685943043727233,False,False,False,False,60135.0,-39645.33170072607,False,False,False,False,14029.95519512907,False,False,False,False
2025-07-30 15:00:00+00:00,31.095,31.13,30.975,31.085,6303.0,,,,,,31.462523942462976,31.35986652729575,31.09520573451452,30.8548116037088,31.00324128991527,31.13511081741349,31.256506636491114,31.25821968842883,31.26160022130417,31.30151929733034,31.30690589534715,31.30700618401526,31.273797421996086,31.249589093118914,31.16060220945754,30.988223345132962,30.784233125046864,30.814373879376802,30.673413291827135,30.6343730706306,30.639295560269662,30.64807597832573,,,,,,,,31.16477982723889,31.007118599859478,30.86135908509854,30.886184001298012,31.06828684199769,31.254474207885202,31.290943159488357,31.30567315663253,31.29183916122991,31.218198864657342,31.18354187958351,30.96121445338087,30.801276439281366,30.814482407041822,30.772548309970958,30.733277208829005,30.716635402749183,30.638622927891433,30.638021229766313,30.623858010812093,,,31.218198864657342,31.462523942462976,31.00324128991527,31.13511081741349,31.186332125532484,#000000,0.40569287855669744,31.140730186525502,-0.1373703840298315,46.87971882903787,3.6558840134585466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778652238071815,0.9569601574028531,False,False,False,False,-0.023996391198903743,0.03143151961918429,False,False,False,False,53832.0,-38196.07074412566,False,False,False,False,13910.157440165827,False,False,False,False
2025-07-30 16:00:00+00:00,31.085,31.135,30.995,31.125,10461.0,,,,,,31.418808224485282,31.352227187508028,31.095065774696746,30.856650579452815,31.00369763257339,31.13491760791058,31.255950465999067,31.25765949701675,31.261070942481552,31.30091499068911,31.30634488215746,31.306445111048205,31.27334241424452,31.249200417066973,31.160429975280138,30.98843217429274,30.78482929412987,30.81487651653406,30.67410001683738,30.635099587383166,30.639999875627968,30.64874629539707,,,,,,,,31.163418253256104,31.007998299736567,30.863261481085747,30.887422971932633,31.068361218857625,31.253946978582576,31.290355477890476,31.305070238840553,31.291328141366122,31.21788829578731,31.18331510467882,30.961479345658876,30.801825247286015,30.814979371054353,30.773099928966673,30.733885864482602,30.717268288782563,30.63934869745239,30.638723046296956,30.624538744500494,,,31.21788829578731,31.418808224485282,31.00369763257339,31.13491760791058,31.1841864875738,#000000,0.4033695352674641,31.137731647241015,-0.031563234522837776,43.37840745063894,0.870970147909162,False,True,False,True,False,0.6716695659625778,0.0,0.0,0.0,0.0,0,0.9840373280943024,0.9503929273084478,False,False,False,False,-0.019467496528477197,0.005982011545353548,False,False,False,False,64293.0,-36607.09290313146,False,False,False,False,13856.682131015968,False,False,False,False
2025-07-30 17:00:00+00:00,31.125,31.155,31.015,31.025,3045.0,,,,,,31.407271617497457,31.34992216957098,31.094946234102096,30.857133961157206,31.0037970685071,31.134839226962093,31.255770391556307,31.25747830666099,31.260900042545913,31.30072348675095,31.306167407257156,31.306267623694502,31.27319636141815,31.24907388721239,31.160366734698574,30.988480237001752,30.784990851123528,30.815011667362835,30.674289770601675,30.63530124131093,30.64019527521065,30.64893209837271,,,,,,,,31.162931749987145,31.00818509984473,30.863759766950515,30.88774450340567,31.06835687047252,31.253776033395347,31.290168445706357,31.304879466344758,31.291165494591507,31.217784602395128,31.183235902411077,30.961543787809838,30.801973341775064,30.815112995892243,30.77324985653883,30.7340525678068,30.717442104434276,30.639550051072106,30.63891778138105,30.624727925628118,,,31.217784602395128,31.407271617497457,31.0037970685071,31.134839226962093,31.18357902881592,#000000,0.3993563853532717,31.136875675440326,-0.28013994402859405,39.495489957372115,-2.464863695698071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830216535433068,0.9554625984251967,False,False,False,False,-0.012222848311997285,-0.003120418383321869,False,False,False,False,61248.0,-35089.959679827094,False,False,False,False,13689.059152240527,False,False,False,False
2025-07-30 18:00:00+00:00,31.025,31.085,30.755,30.765,8389.0,,,,,,31.362848157027663,31.33950497432262,31.09249085124336,30.85720509027332,31.003194404007143,31.1340186592596,31.25476640351522,31.25647263739988,31.259959619217025,31.29975865696516,31.30528218495534,31.305382503609486,31.27241594690859,31.248354714287398,31.159834535408095,30.988272818730756,30.785123042454792,30.81509092567662,30.67454892970375,30.635601998890227,30.640483881280417,30.649201576035612,,,,,,,,31.158973631077455,31.006933755704043,30.86379067861314,30.887648153725305,31.067646491535562,31.252817695845277,31.289206120260925,31.30392583453532,31.290330009266857,31.217132860517665,31.182656211735658,30.96138420490642,30.802076060856123,30.815191243824874,30.773384213801428,30.734238562810194,30.717649611943802,30.639847825248225,30.639206152563236,30.62501584197612,,,31.217132860517665,31.362848157027663,31.003194404007143,31.1340186592596,31.18050864983236,"rgba(239, 83, 80, 0.5)",0.397241649286472,31.13249720991832,-0.9251225559515731,34.03021390189202,-7.3550644637252205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704445530043964,0.9592085979482167,False,False,False,False,-0.07209999867304549,-0.03761020852818368,False,False,False,False,52859.0,-33726.409917349156,False,False,False,False,13606.887692515867,False,False,False,False
2025-07-30 19:00:00+00:00,30.765,30.835,30.615,30.705,33908.0,,,,,,31.20177882843708,31.28956179225561,31.0767920768638,30.853729316554062,30.998162441094927,31.128908990140943,31.24920595670041,31.25090952951215,31.254765443080007,31.294561552935217,31.300524448916384,31.300625579410962,31.268132305384007,31.244338781697326,31.15660620236482,30.98640225343947,30.784697578585902,30.81451307357322,30.67478402313094,30.636031340694366,30.64087992237168,30.649543085354953,,,,,,,,31.13627666496529,30.99686053378048,30.85992264856419,30.884318043354483,31.06270308922894,31.24749976183199,31.28399027921788,31.29880052333081,31.28579788788954,31.213400828183563,31.179226854764128,30.959713822603756,30.80155537575204,30.81461904223462,30.773071577835264,30.73415001155363,30.717653391437317,30.640258563770725,30.639606139451033,30.62545951668551,,,31.213400828183563,31.20177882843708,30.998162441094927,31.128908990140943,31.166431766323768,"rgba(239, 83, 80, 1.0)",0.3958654221226464,31.11227781754484,-1.0288289776889357,29.878855269552915,-11.067827914235835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648093841642226,0.9726295210166178,False,False,False,False,-0.1435709954059808,-0.09059060196708224,False,False,False,False,18951.0,-32909.70588762281,False,False,False,False,13921.633619763683,False,False,False,False
2025-07-31 14:00:00+00:00,31.11,31.15,30.905,30.98,13428.0,,,,,,31.184658406545502,31.28098663100171,31.075727654329395,30.855279375381432,30.998256252508018,31.12834103673669,31.248234866278928,31.249934098382585,31.253845708206853,31.293563698646413,31.2996001733958,31.299701295031248,31.26734950804777,31.243642723831403,31.156187710818333,30.98647139428272,30.78526870835427,30.814978252018957,30.675498826138046,30.636801742179983,30.64162541608683,30.65025012236892,,,,,,,,31.1337856522559,30.997062398488097,30.861503988884564,30.885302275445063,31.06241866061938,31.246574181730278,31.283008506566546,31.297808742715407,31.284940425428843,31.21280486001016,31.178738197654493,30.959854834840872,30.802071457572698,30.81507895925364,30.77360696716112,30.734760526825934,30.71829560705915,30.641026698445927,30.640349456850263,30.626185311987864,,,31.21280486001016,31.184658406545502,30.998256252508018,31.12834103673669,31.1649227727249,#000000,0.39354117657186327,31.110124491917656,-0.33065025889074606,33.74527141942139,-11.067827914235835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641740803077659,0.9547968261601346,False,False,False,False,-0.020745850573460137,-0.05566822627027119,False,False,False,False,32379.0,-31897.47788936509,False,False,False,False,13913.980385348741,False,False,False,False
2025-07-31 15:00:00+00:00,30.98,31.085,30.885,31.08,9068.0,,,,,,31.175027806226744,31.275591095283442,31.075082895520413,30.856341961073035,30.998342216608425,31.127976900780062,31.247597328397074,31.24929360035628,31.253241275175608,31.292905696590832,31.298990124673285,31.29909123556219,31.266833863187586,31.243185104097776,31.155916195874035,30.98652709524617,30.785661254229833,30.81529910389235,30.675986977107584,30.63732712875751,30.642133938079724,30.650732612405385,,,,,,,,31.13222564391068,30.99724124863719,30.862588304214345,30.885984331910876,31.062247118072218,31.245966448367113,31.282361648257886,31.29715449019739,31.284374943679403,31.212414342588357,31.178419641618536,30.95995877685811,30.802426818439738,30.815396199669436,30.773974726526,30.735178710887304,30.718735078498444,30.641550602595046,30.640856481911396,30.62668024168337,,,31.212414342588357,31.175027806226744,30.998342216608425,31.127976900780062,31.164019170599467,#000000,0.3905878913904142,31.108843159356148,-0.07384550312984343,38.157593412502976,-11.067827914235835,False,True,False,True,True,0.13667392963691327,0.0,0.0,0.0,0.0,0,0.9669540229885055,0.9547413793103446,False,False,False,False,-0.02041009211515094,-0.038039159192711065,False,False,False,False,41447.0,-30760.35420115788,False,False,False,False,13838.848906506126,False,False,False,False
