date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-10 00:00:00+00:00,6.7643957536,6.786588653,6.7377642742,6.7377642742,5148,,,,,,,,,,,,,,,,,,,,6.81459729710938,6.758215833129793,6.775119995170179,6.804104379758594,6.813584775526582,6.828271311534209,6.79263424734821,6.6720291915463,6.708100617095898,6.712213693514338,6.746064418043869,6.777120998801554,,,,,,,,,,,,,,,,,,,6.763805397463403,6.770097292783975,6.780020807817311,6.807391881282594,6.814696387919465,6.834179058219627,6.82439741891801,6.812656258253015,6.6890032242010005,6.669992000491784,6.696570255453033,6.710667014924785,6.7582518829837195,6.7863409983789165,,,,,6.81459729710938,6.804104379758594,6.771473381551118,#000000,0.07126979292417396,6.771473381551118,-0.09930754195748169,46.79016585147018,2.4737781375213146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226903745234737,0.9929162547807984,False,False,False,False,0.0033612280113839723,0.032294387611771606,False,False,False,False,-951303,-904364.0843968682,False,False,False,False,20660.35608734937,False,False,False,False
2023-07-11 00:00:00+00:00,6.7821500732,6.7999043927,6.7210752139,6.7555185938,3943,,,,,,,,,,,,,,,,,,,,6.813680098196106,6.758264054388218,6.7750952744545625,6.804017075998577,6.813486689073719,6.828166515279138,6.79261118236627,6.672077286282086,6.708126603010568,6.712236131472063,6.746072422829101,6.777117639889036,,,,,,,,,,,,,,,,,,6.767709893266668,6.763832327281559,6.7700882832118445,6.779982877762363,6.807299680573381,6.814599216326195,6.83410283295547,6.824334692930308,6.812608645859654,6.689050933587061,6.670047587223046,6.6966030898571365,6.710690944854893,6.758255329607494,6.786334409432724,,,,,6.813680098196106,6.804017075998577,6.774382911843668,#000000,0.07119894130027431,6.774382911843668,0.10909096700714886,47.5010826169107,2.4737781375213146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9192291116574998,0.9974218089208167,False,False,False,False,-0.001498992825814236,0.015397697392978684,False,False,False,False,-947360,-906050.198734246,False,False,False,False,20004.77349568861,False,False,False,False
2023-07-12 00:00:00+00:00,6.7999043927,6.8087815525,6.7821500732,6.7821500732,7696,,,,,,,,,,,,,,,,,,,,6.813064649200432,6.758643755248486,6.775236628802151,6.803984120107018,6.813417945097311,6.828061422487264,6.792618996636389,6.672199673746824,6.708202111826822,6.7123029268477055,6.746109116749536,6.777131442658305,,,,,,,,,,,,,,,,,,6.787041106769133,6.764272170600705,6.770284659285268,6.780084272749338,6.807252935428655,6.814528243001057,6.834019849327965,6.8242756669613085,6.812576327437493,6.689178435289579,6.670188323912397,6.696693402498338,6.71076151224518,6.758282828957631,6.78634172873028,,,,,6.813064649200432,6.803984120107018,6.775381129229356,#000000,0.07101014752232744,6.775381129229356,0.3453487188282923,49.04891362602689,2.4737781375213146,False,False,False,False,False,0.05885904109301876,0.0,0.0,0.0,0.0,1,0.957562681080127,0.9783378602791846,False,False,False,False,0.09961454920995366,0.05750612330146617,False,False,False,False,-939664,-907368.3870191775,False,False,False,False,19522.07649585768,False,False,False,False
2023-07-13 00:00:00+00:00,6.8265358721,6.8522796354,6.7910272329,6.7910272329,25354,,,,,,,,,,,,,,,,,,,,6.814168674757856,6.760668555444026,6.77623921304741,6.804275900821223,6.813551158232956,6.828008991296796,6.792800044142315,6.67268594376159,6.708523518713898,6.712590472839735,6.7462920601536025,6.7772370385909415,,,,,,,,,,,,,,,,,,6.811878888484843,6.766746151300784,6.771531236636762,6.7809185100839,6.807487824360739,6.814642652688034,6.833941415199149,6.824268654253257,6.812648600405302,6.689698488528988,6.6707456445178535,6.697067643318575,6.711063968585628,6.758434670231381,6.786425481443567,,,,,6.814168674757856,6.804275900821223,6.777198709564118,"rgba(38, 166, 154, 0.5)",0.07081159140636864,6.777198709564118,0.6967385078630611,51.58446105330617,2.4737781375213146,True,False,False,False,True,1.4959704999690437,0.0,0.0,0.0,0.0,1,0.9604888005711967,0.9497571485347793,False,False,False,False,0.1765595241012554,0.11703282370136078,False,False,False,False,-914310,-907640.6071360726,False,False,False,False,19750.779378373067,False,False,False,False
2023-07-14 00:00:00+00:00,6.7910272329,6.8265358721,6.7821500732,6.8176587123,7010,,,,,,,,,,,,,,,,,,,,6.813754844279508,6.761005461733137,6.776374969958992,6.80425770119746,6.813500386510203,6.8279240244441795,6.792811623397193,6.672799054092867,6.708594028833823,6.712652977800591,6.7463271765401265,6.777251369645999,,,,,,,,,,,,,,,,,,6.809971263658851,6.76712611110842,6.771714568502277,6.781019349232257,6.807457221292302,6.814589579737447,6.833872820460461,6.824221257412412,6.81262485495354,6.689816526568635,6.670875514680368,6.697151632881873,6.711129945923391,6.7584614379602055,6.786433925784554,,,,,6.813754844279508,6.80425770119746,6.77714343830512,#000000,0.070441852538338,6.77714343830512,0.1970958186729142,50.98103399627385,2.4737781375213146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9568768612622813,0.9554433901901032,False,False,False,False,0.12552149197462953,0.12127715783799516,False,False,False,False,-921320,-908177.0539150501,False,False,False,False,19251.140971378045,False,False,False,False
2023-07-17 00:00:00+00:00,6.8265358721,6.8265358721,6.7910272329,6.8087815525,14078,,,,,,,,,,,,,,,,,,,,6.813806861651496,6.761915691774659,6.77681146467875,6.804344281678826,6.813509280572639,6.827844217425422,6.7928830346820765,6.67305197492335,6.7087581955294615,6.71279947486205,6.746416997667184,6.77729885735182,,,,,,,,,,,,,,,,,,6.8111173587688185,6.768196283133646,6.772265213608659,6.781374808247485,6.807515445205515,6.81459037009963,6.833795534295655,6.8241842033731706,6.812632589691148,6.690084573407081,6.671165358601631,6.697344120817614,6.711284184367884,6.7585342448206065,6.7864694437499615,,,,,6.813806861651496,6.804344281678826,6.777421633331862,"rgba(38, 166, 154, 0.5)",0.06977488298220293,6.777421633331862,0.7038956809238263,52.55194051123643,-2.5400155305329477,True,False,True,False,True,1.458996168816526,0.0,0.0,0.0,0.0,1,0.9593303391860066,0.9611265490014246,False,False,False,False,0.13853593378949627,0.12990654581374572,False,False,False,False,-907242,-908140.3851340677,False,False,False,False,19048.272697990673,False,False,False,False
2023-07-18 00:00:00+00:00,6.8354130318,6.870921671,6.7910272329,6.8087815525,18769,,,,,,,,,,,,,,,,,,,,6.815081983292821,6.763474679729336,6.777643730944802,6.804651622211653,6.8136947606177545,6.827881010374621,6.793054411346221,6.673429863282611,6.709012823891623,6.713028049914833,6.746567423528962,6.777391947047126,,,,,,,,,,,,,,,,,,6.816328380460241,6.770067309990213,6.773275896690708,6.782083552022978,6.807779903790807,6.814759746307854,6.83378836313894,6.824226888064612,6.812730617566361,6.690490813471517,6.671597544912432,6.697638446579865,6.711524284826658,6.758661610480509,6.7865463519837235,,,,,6.815081983292821,6.804651622211653,6.778183976239818,"rgba(38, 166, 154, 0.5)",0.06926425495470263,6.778183976239818,0.8262422745701713,54.06285808721209,-0.9438984083816351,True,False,True,False,True,1.9304044119161716,0.0,0.0,0.0,0.0,1,0.9598638859031344,0.9291875392808896,False,False,False,False,0.20440656399023902,0.16715655490199238,False,False,False,False,-888473,-907369.1151288102,False,False,False,False,19037.320827481235,False,False,False,False
2023-07-19 00:00:00+00:00,6.8886759905,6.8886759905,6.8442901916,6.8442901916,17685,,,,,,,,,,,,,,,,,,,6.8738807242,6.818641194999267,6.765726965023286,6.778981199305318,6.805357557725593,6.814244909949393,6.828224371656029,6.793382902240144,6.67387662152326,6.709331985298236,6.713317058659093,6.746776815575553,6.777545149735667,,,,,,,,,,,,,,,,,,6.827094902902063,6.772839465275674,6.774842881071476,6.783268222253618,6.808433846382772,6.8152832575175815,6.833989283590478,6.824467207081817,6.813014251099202,6.6909825578041175,6.672106988201977,6.697999461163602,6.711826852107247,6.7588483670574195,6.786683764506393,,,,,6.818641194999267,6.805357557725593,6.788431965490152,"rgba(38, 166, 154, 1.0)",0.06842760714894584,6.788431965490152,1.464964641999654,57.52540753900284,2.428348176592806,True,False,True,False,True,4.689782668656367,0.0,0.0,0.0,0.0,1,0.9692697016490098,0.9288855481863084,False,False,False,False,0.31384023753986595,0.24049839622092917,False,False,False,False,-870788,-905934.561594347,False,True,False,False,18984.288638168247,False,True,False,False
2023-07-20 00:00:00+00:00,6.8442901916,6.870921671,6.8442901916,6.870921671,14556,,,,,,,,,,,,,,,,,,,6.864529157732558,6.820279728271422,6.767170901397647,6.779820198825851,6.80575548196526,6.814535557873658,6.828376679221551,6.793582219750332,6.674204915950159,6.709560800828006,6.713523568753106,6.746920642063223,6.777643847813797,,,,,,,,,,,,,,,,,,6.830573746806106,6.774566995191274,6.77583427919658,6.784002885280988,6.808795156951083,6.815557367283872,6.834068063715518,6.824581082449112,6.813166959029097,6.691339710235325,6.672481527281541,6.698260630324444,6.712043318462773,6.7589740303593295,6.786769751046955,,,,,6.820279728271422,6.80575548196526,6.788661130720446,"rgba(38, 166, 154, 0.5)",0.06642262728515916,6.788661130720446,0.8375016640147683,56.91321037097141,2.428348176592806,True,False,True,False,True,2.2104030226920877,0.0,0.0,0.0,0.0,1,0.9657904702672622,0.9349174769778635,False,False,False,False,0.2858889437795537,0.2631936700002414,False,False,False,False,-885344,-905127.0885906472,False,False,False,False,18810.630260200865,False,False,False,False
2023-07-21 00:00:00+00:00,6.8562743573,6.8740828622,6.8206573477,6.8206573477,30910,,,,,,,,,,,,,,,,,,,6.857583221144655,6.823031618751039,6.769988487616775,6.781474022189539,6.806529762145611,6.815094422252119,6.828657802700118,6.793981209637021,6.674887126820442,6.710034764486874,6.71395123766793,6.747216676416548,6.777844764014007,,,,,,,,,,,,,,,,,,6.834937422138953,6.777876220410369,6.777784426969565,6.785451095797353,6.809495671563528,6.816083678147494,6.834208761650888,6.824796289187998,6.813464751077055,6.692079770790783,6.673259379872447,6.698802247773746,6.712491626662698,6.759231790161995,6.786943860918882,,,,,6.823031618751039,6.806529762145611,6.789533257043187,"rgba(38, 166, 154, 1.0)",0.06461083018358571,6.789533257043187,1.0329707893734585,57.07829716041058,2.428348176592806,True,False,True,False,True,2.829046616347597,0.0,0.0,0.0,0.0,1,0.9524787988166632,0.9308612100576171,False,False,False,False,0.2541881321321341,0.25869090106618775,False,False,False,False,-854434,-903139.1243321904,False,False,False,False,19285.115348036124,False,False,False,False
2023-07-24 00:00:00+00:00,6.8295616001,6.8562743573,6.8295616001,6.8384658525,28514,,,,,,,,,,,,,,,,,,,6.8516364295717125,6.8242335987125236,6.772063715865616,6.782680905717295,6.807033343789989,6.815426184406623,6.828772269201891,6.794267833461932,6.675469517223275,6.710432408736954,6.714309255054002,6.747456996835909,6.777998930988412,,,,,,,,,,,,,,,,,,6.8355344589802725,6.780222748968123,6.779215103464389,6.786497702168688,6.809939408705809,6.8163918148386715,6.834242452979074,6.824900842560802,6.8136481626170715,6.692705623978614,6.673923221897559,6.6992595943322115,6.7128672172249875,6.759437465202168,6.787073709653696,,,,,6.8242335987125236,6.807033343789989,6.789940266955496,"rgba(38, 166, 154, 0.5)",0.06277190850506877,6.789940266955496,0.6311952924181834,55.52566749601762,2.428348176592806,True,False,True,False,True,1.3530597716823252,0.0,0.0,0.0,0.0,1,0.9601937085863604,0.9367678388166856,False,False,False,False,0.24055770722018452,0.24962430414318615,False,False,False,False,-882948,-902347.3155348497,False,False,False,False,19647.032393211182,False,False,False,False
2023-07-25 00:00:00+00:00,6.8117530953,6.830897238,6.7939445904,6.8028488429,26687,,,,,,,,,,,,,,,,,,,6.842743591655555,6.823415970027269,6.7731706776378156,6.78325455856502,6.807108460151815,6.81538386221233,6.828593189793499,6.794375312675513,6.675923609618317,6.710726452354869,6.714571974594868,6.747616186782314,6.778080138266437,,,,,,,,,,,,,,,,,,6.832344062038237,6.781341218350248,6.779927203658041,6.786963953842784,6.809971333739395,6.81633846906744,6.834080370866913,6.82481055715343,6.813638275677048,6.6931818589469625,6.6744412973367435,6.699604672608537,6.713143624581204,6.759565335352765,6.787132833491823,,,,,6.823415970027269,6.807108460151815,6.789550391650718,#000000,0.05955967586639096,6.789550391650718,0.37278080053841955,53.443909880273026,2.428348176592806,True,False,True,False,False,0.3805748275980818,0.0,0.0,0.0,0.0,1,0.9532816610012863,0.9392643434409803,False,False,False,False,0.14924168223175371,0.19943299318746993,False,False,False,False,-909635,-902633.1070825027,False,False,False,False,19923.109554261726,False,False,False,False
2023-07-26 00:00:00+00:00,6.8295616001,6.8384658525,6.8028488429,6.8028488429,18922,,,,,,,,,,,,,,,,,,,6.840108323358893,6.823425595905947,6.774138447388335,6.783803293836604,6.807277041498213,6.8154597740878,6.828555421046072,6.794499102724259,6.676270598790783,6.710957274757119,6.7147791028368085,6.747748472010463,6.77815669034307,,,,,,,,,,,,,,,,,,6.831573602301181,6.782364539278496,6.780586046153702,6.787429543757209,6.810106801047771,6.816403607430314,6.834026149257192,6.8248046145661805,6.813686332133429,6.69354943263713,6.674836560914381,6.699872772480372,6.713361178252883,6.759675227503236,6.787193620607786,,,,,6.823425595905947,6.807277041498213,6.789645241405694,"rgba(38, 166, 154, 0.5)",0.057740227433766715,6.789645241405694,0.6913093430415352,53.10119051575362,2.428348176592806,True,False,True,False,False,1.3379326023999596,0.0,0.0,0.0,0.0,1,0.950040592853512,0.9397375293888863,False,False,False,False,0.17360035739582613,0.18651667529164803,False,False,False,False,-890713,-902165.6519027967,False,False,False,False,19883.850356055387,False,False,False,False
2023-07-27 00:00:00+00:00,6.7939445904,6.8211916028,6.7939445904,6.8206573477,11131,,,,,,,,,,,,,,,,,,,6.837327062530592,6.82288866318064,6.774460768643594,6.783955782881853,6.807251675787255,6.815392771636859,6.828441756118934,6.79452028066168,6.676445529921017,6.711067873345099,6.7148775914614225,6.747805007815305,6.778181256168286,,,,,,,,,,,,,,,,,,6.830162965320291,6.782654568707757,6.780783329292506,6.78754520293121,6.810065720446134,6.816333634827908,6.833931863543957,6.8247405657619975,6.813656244889451,6.693730606032697,6.675036045955388,6.70000378239716,6.713464923115135,6.759718930812843,6.787209120196956,,,,,6.82288866318064,6.807251675787255,6.789466251953586,#000000,0.057202637231789276,6.789466251953586,0.07828902063146512,50.78102405121036,5.404279066855139,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9324742313338429,0.9753323121391894,False,False,False,False,0.13497348606676224,0.16074508067920512,False,False,False,False,-901844,-902153.0381026871,False,False,False,False,19540.60132248459,False,False,False,False
2023-07-28 00:00:00+00:00,6.8384658525,6.8473701049,6.8117530953,6.8295616001,7048,,,,,,,,,,,,,,,,,,,6.837109556774904,6.823046713073714,6.774868132306094,6.784198534422659,6.807346842036844,6.815451049683358,6.828453248594763,6.794579954747011,6.676581802552168,6.711160188783112,6.7149606734033505,6.747859839066278,6.778215226405994,,,,,,,,,,,,,,,,,,6.83023477082818,6.783093942662318,6.7810697805506575,6.787755429883185,6.810147951665788,6.816387101657423,6.833929168320472,6.824755043853011,6.813689915945985,6.693875895130365,6.6751910781712835,6.700110270433095,6.7135520870688215,6.759765377880077,6.787237194336616,,,,,6.823046713073714,6.807346842036844,6.789588295643009,"rgba(38, 166, 154, 0.5)",0.055844687754973414,6.789588295643009,0.8752409373555475,51.77181299828915,5.404279066855139,True,False,False,False,False,1.77331238748706,0.0,0.0,0.0,0.0,1,0.9320324778562231,0.9516704628196379,False,False,False,False,0.20016646777581865,0.18045577422751188,False,False,False,False,-894796,-901864.5268045425,False,False,False,False,19050.695388269505,False,False,False,False
2023-07-31 00:00:00+00:00,6.8473701049,6.8740828622,6.8028488429,6.8206573477,9538,,,,,,,,,,,,,,,,,,,6.837359545776774,6.823445783167189,6.7754941370388,6.784583026902781,6.807519630388066,6.815570079869743,6.82850244692137,6.794679291715467,6.676776348861871,6.711294044353367,6.7150814220562784,6.747941720438659,6.778268655948038,,,,,,,,,,,,,,,,,,6.830676456248631,6.783781266245158,6.78151862947014,6.788092778968068,6.810302173365015,6.816498501279488,6.833948639474764,6.824796893380821,6.81375673791204,6.694084625660833,6.67541224256162,6.700263779619256,6.7136786550819325,6.759835820309912,6.787282589735446,,,,,6.823445783167189,6.807519630388066,6.789839961760431,"rgba(38, 166, 154, 1.0)",0.05536649437451634,6.789839961760431,1.039078666429871,52.89723972971359,5.404279066855139,True,False,False,False,False,2.241332882408379,0.0,0.0,0.0,0.0,1,0.921695517558683,0.94104978641628,False,False,False,False,0.22701442777561479,0.20373510100156333,False,False,False,False,-885258,-901213.2904592664,False,False,False,False,18677.648510298153,False,False,False,False
2023-08-01 00:00:00+00:00,6.8384658525,6.8605483985,6.8295616001,6.8473701049,20852,,,,,,,,,,,,,,,,,,,6.8379765538633945,6.8243251693549185,6.776851229306896,6.785426494447787,6.807906961712891,6.8158406703095125,6.828620424068492,6.794901575192289,6.677203737580587,6.711588916962124,6.715347569183587,6.7481229518083286,6.7783877772812815,,,,,,,,,,,,,,,,,,6.831643449722696,6.785264679097229,6.782499817057192,6.788835033566034,6.810649283890186,6.816752344823638,6.833998892823633,6.824895429881991,6.813909171439054,6.694543294791504,6.675897840750356,6.7006015982328,6.713957563689813,6.759992080742011,6.787384172963675,,,,,6.8243251693549185,6.807906961712891,6.790397102684014,"rgba(38, 166, 154, 0.5)",0.05509004336779867,6.790397102684014,0.8725487742869195,53.05728209650888,5.404279066855139,True,False,True,False,False,1.7408422333585705,0.0,0.0,0.0,0.0,1,0.9506572832880392,0.9449644234781412,False,False,False,False,0.24708907350735176,0.22541208725445755,False,False,False,False,-906110,-901405.3182843932,False,False,False,False,18762.91719616881,False,False,False,False
2023-08-02 00:00:00+00:00,6.8117530953,6.8384658525,6.8028488429,6.8028488429,25115,,,,,,,,,,,,,,,,,,,6.835561308668605,6.823981844700031,6.7778186531035525,6.785979288126567,6.808034417439265,6.8158624877059655,6.8285132885327355,6.795027504135347,6.677637820643622,6.711874562174589,6.715603674349581,6.748282567901897,6.778474884737017,,,,,,,,,,,,,,,,,,6.83042576506727,6.78621651304648,6.783164965660402,6.789298486781906,6.810738541694957,6.816763087141484,6.833888845956502,6.824848388147081,6.813932869677103,6.694998878821812,6.676391380833557,6.70093474754959,6.714226615440268,6.76012258008879,6.787450743263473,,,,,6.823981844700031,6.808034417439265,6.7904542167942115,#000000,0.05449350331836101,6.7904542167942115,0.3908517017406071,51.4593395026415,5.404279066855139,False,False,False,False,False,0.24826141009643266,0.0,0.0,0.0,0.0,1,0.9566302671793828,0.9319278324267584,False,False,False,False,0.17360035739582613,0.19950622232514184,False,False,False,False,-931225,-902574.7175673582,False,False,False,False,19012.018482593565,False,False,False,False
2023-08-03 00:00:00+00:00,6.7316148236,6.8295616001,6.7227105711,6.8117530953,24336,,,,,,,,,,,,,,,,,,,6.827880157827777,6.820989246359605,6.777447886828969,6.785576167414607,6.807451693658619,6.8152455123828775,6.827880932828839,6.7948478397579555,6.677887547696171,6.712003152151635,6.715714201764375,6.748311435449844,6.778438068949489,,,,,,,,,,,,,,,,,,6.825036104792335,6.7855272505952575,6.782771619657418,6.788869338814615,6.810138486015761,6.816153618051945,6.8334173095492945,6.824448912095298,6.813615041608618,6.69523569027866,6.676676782018193,6.70110070773246,6.714344616426376,6.760125145449216,6.787395189493482,,,,,6.820989246359605,6.807451693658619,6.789354856911641,"rgba(239, 83, 80, 1.0)",0.054873841405527764,6.789354856911641,-1.052232390383079,46.52950460882171,0.9699133265874451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9585108597857291,0.9156960254913632,False,False,False,False,0.043614289170191035,0.12156025574766643,False,False,False,False,-955561,-904652.6109960893,False,False,False,False,19220.802071511465,False,False,False,False
