date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_440,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_336,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_231,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_17,aVWAP_peak_14,aVWAP_valley_869,aVWAP_valley_778,aVWAP_valley_720,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_575,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_665,aVWAP_OB_bear_617,aVWAP_OB_bear_469,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,14.92,14.93,14.84,14.915,1168.0,,,,,,,,,,15.025990909929863,15.2818318378465,15.374415363259244,15.405054106202877,15.428564577870214,15.433789407616956,15.577890044882796,16.017119269126592,16.023639414163892,16.305379487179504,16.44982505866702,16.506973861917245,16.602267314161605,16.540499338240032,16.400617363137115,16.363283519214114,16.32899100124812,16.32678946301844,16.196665271650033,16.0954058876358,16.10299786445913,16.111997302276613,,,,,,,15.366662796045073,15.569601755153943,15.61571678937025,16.092883094294166,16.255716791069048,16.485495937343455,16.5479022264793,16.601666040476253,16.5523644689812,16.455920996480845,16.38107717667352,16.379142862151166,16.336912180445054,16.33568387534969,16.17179556348287,16.09289180355533,,,15.428564577870214,16.305379487179504,15.9967115299958,"rgba(255, 26, 202, 1.0)",0.24934250476960615,15.666390623405567,-3.013487909331211,35.81787562828745,-18.917425726551805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038272816486752,1.0235525024533854,False,False,False,False,-0.2969401020251651,-0.30490174480402893,False,False,False,False,9288.0,5370.931326702352,False,False,False,False,526.1023315042328,False,False,False,False
2025-08-04 14:00:00+00:00,15.0,15.03,14.98,15.025,24.0,,,,,,,,,,15.02594347866078,15.281313369582602,15.37399427650141,15.40480241878155,15.428383707827935,15.433606943668991,15.577680044093484,16.016874511872288,16.02339387413983,16.305111935475548,16.449560697390027,16.50671700616003,16.60203357416932,16.540321690939127,16.400474359084352,16.36314933927872,16.328864267408516,16.32666323395122,16.196559483158378,16.095317301917614,16.102914923688978,16.111914565984296,,,,,,,15.366466999126725,15.569392490258593,15.615504251576015,16.092631003730485,16.255452169931182,16.48523666766841,16.54765530612519,16.601466936938348,16.55218319353272,16.45576476094318,16.38093869384705,16.379004805292407,16.336783741327924,16.3355556743483,16.171692964548825,16.092805382746967,,,15.428383707827935,16.305111935475548,15.996478626727125,"rgba(255, 26, 202, 1.0)",0.25039126139679907,15.666212034436413,-2.560840305925346,40.0851635656772,-14.871131733755668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094155844155845,1.019155844155844,False,False,False,False,-0.25715202898662787,-0.2810268868953284,False,False,False,False,9312.0,5432.0331665984395,False,False,False,False,518.3177992328493,False,False,False,False
2025-08-04 15:00:00+00:00,15.025,15.025,14.87,14.87,12.0,,,,,,,,,,15.025771120293847,15.2809686052085,15.373731892815133,15.40464791422379,15.428273812751145,15.43349632363975,15.577558415607024,16.01674122491203,16.02326023155356,16.30496889566695,16.449420282085654,16.506580882177538,16.60191011763361,16.540227654163186,16.400398235213366,16.363077792208507,16.32879658059361,16.32659580948877,16.196502578885372,16.095269336303122,16.10287003817781,16.111869818981557,,,,,,,15.366344368882976,15.56927104166667,15.615382208085368,16.092494511792374,16.255310330668856,16.485099151525812,16.547524643407225,16.601361769212176,16.55208727750461,16.455681788134186,16.380864912502457,16.37893124446164,16.336715170041106,16.335487226139954,16.17163769237382,16.092758580880066,,,15.428273812751145,16.30496889566695,15.996340507953011,"rgba(255, 26, 202, 1.0)",0.25450308410688505,15.666081819249715,-3.1279849595668603,39.968800772296035,-14.871131733755668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032465445194471,1.0192864030858242,False,False,False,False,-0.2761105685710572,-0.2785687277331928,False,False,False,False,9300.0,5492.001644635673,False,False,False,False,510.4679108726501,False,False,False,False
2025-08-04 16:00:00+00:00,14.87,14.88,14.8,14.84,387.0,,,,,,,,,,15.016369600278976,15.267744672607517,15.363930514694253,15.39888392111349,15.424187844741978,15.429389119368647,15.573174525162546,16.01214077179514,16.018649337616097,16.300100259343242,16.444664355563706,16.5019778232953,16.59774530343658,16.53704809214775,16.397812083784785,16.360643685518227,16.326490678299614,16.324298638950555,16.19455274844591,16.09361704817296,16.101324351392094,16.110329634740484,,,,,,,15.36170575911462,15.564887736137216,15.611008541153494,16.087803793487215,16.250473008975927,16.480446204967798,16.54311090256952,16.597812596542017,16.548845386045592,16.452868518576835,16.37835651118019,16.37643015724366,16.334379880902944,16.333156014656502,16.169741491492406,16.09114610737682,,,15.424187844741978,16.300100259343242,15.991311226900809,"rgba(255, 26, 202, 1.0)",0.26023940814113056,15.660767237485615,-3.1538929609020037,39.38441966815219,-14.871131733755668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8992644707387273,1.0284617844579467,False,False,False,False,-0.31209294820200556,-0.2953308379675992,False,False,False,False,8913.0,5545.040378827368,False,False,False,False,508.55367969632994,False,False,False,False
2025-08-04 17:00:00+00:00,14.84,14.84,14.72,14.72,102.0,,,,,,,,,,15.012995010108831,15.263762973783347,15.361021518070773,15.397169608642661,15.422974172936826,15.428170397210721,15.571902615060624,16.01085188511687,16.017357960736987,16.29875242385244,16.443353272701383,16.50071065024474,16.59660106661132,16.536172635578406,16.397096958541123,16.35996974975611,16.32585146572681,16.32366179597093,16.194009476285764,16.09315454090051,16.100891791972817,16.1098987903642,,,,,,,15.360311371123489,15.56361467330346,15.60974523729825,16.086494436226893,16.249131555649694,16.479164633997907,16.54189692228623,16.59683707153761,16.547953071664,16.452091969892525,16.37766243113049,16.375738055759605,16.33373270598666,16.33250994168529,16.16921260315556,16.090694674872296,,,15.422974172936826,16.29875242385244,15.989845363687085,"rgba(255, 26, 202, 1.0)",0.2696398164788112,15.659101228615057,-3.482798797590982,37.12365426730608,-14.871131733755668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949539828625833,1.0307838781339256,False,False,False,False,-0.33251630911616464,-0.31392357354188194,False,False,False,False,8811.0,5595.675411713765,False,False,False,False,502.2505218715806,False,False,False,False
2025-08-04 18:00:00+00:00,14.72,14.76,14.65,14.65,245.0,,,,,,,,,,15.002993703611041,15.25309374685582,15.35330866906307,15.392619626396225,15.419756562323498,15.424941827056937,15.568589251977127,16.007585978369935,16.01408664459162,16.295370763588643,16.440075597763045,16.49754655997267,16.59374895875237,16.533986669239543,16.395304974698877,16.35827921006837,16.324246425697677,16.32206260059837,16.192639591617695,16.091983889177648,16.099797180108485,16.108808883040346,,,,,,,15.356582429582774,15.560295671517288,15.60646554807897,16.083186650849083,16.2457610909582,16.475963161411826,16.538868005206673,16.59440474519893,16.545725641138354,16.45014892664402,16.375922241263922,16.374002732698727,16.33210805352014,16.330887997264792,16.167877830204848,16.08955191452889,,,15.419756562323498,16.295370763588643,15.98601645619386,"rgba(255, 26, 202, 1.0)",0.280810843326653,15.654544673981983,-3.5773001572216585,34.66099852273898,-10.65114258516526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912700913961551,1.035612984557201,False,False,False,False,-0.34282825441539394,-0.32837591397863797,False,False,False,False,8566.0,5641.726955718203,False,False,False,False,498.26214168752506,False,False,False,False
2025-08-04 19:00:00+00:00,14.635,14.725,14.55,14.575,507.0,,,,,,,,,,14.979953142767517,15.229642294740412,15.336276678219631,15.382471086461159,15.412559246034556,15.417724067681181,15.561272764942496,16.000522999212112,16.007013537392563,16.28811510744348,16.433062273674423,16.490782004809503,16.587658161828895,16.5293086361529,16.391457128796375,16.35464560983338,16.32079338489172,16.318621921649463,16.18968126174758,16.089447174516607,16.097425436217055,16.106447979569435,,,,,,14.616666666666664,15.34820265671887,15.552962554222042,15.599241154763448,16.07605033480823,16.238521179024644,16.469116490657218,16.532395602960293,16.58920697001742,16.540960188532754,16.445982500489286,16.372183709795276,16.37027446853323,16.328613580995924,16.327399234094823,16.164993110345723,16.087075294921412,,,15.412559246034556,16.28811510744348,15.906626732008867,"rgba(255, 26, 202, 1.0)",0.29371673858093084,15.553498511018423,-3.3314359806184766,32.06944862330046,-13.16197328995532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886221945137157,1.0374064837905232,False,False,False,False,-0.34282825441539394,-0.335602084197016,False,False,False,False,8059.0,5679.204057179936,True,False,False,False,498.39761235903626,True,False,False,False
2025-08-05 14:00:00+00:00,15.015,15.015,14.735,14.735,443.0,,,,,,,,,,14.97244335122242,15.217124348683283,15.326218169356164,15.37621004216827,15.408019877809936,15.41316089643883,15.556383338101908,15.99534505967873,16.001823642447743,16.282622871459527,16.427687252537325,16.485574141645575,16.582935099222702,16.525690061147383,16.388507964224868,16.351868239598222,16.31816098109321,16.315999393556602,16.187452051621356,16.087555335069375,16.095654630478307,16.104683431085956,,,,,,14.715370175438595,15.343108604291093,15.548075355743665,15.594355849283323,16.07076764278616,16.233066407045868,16.463854105580698,16.52739673142888,16.58517259272668,16.537271425584766,16.44277692787126,16.36932238324743,16.367421407289836,16.325947940480486,16.324738205909068,16.162824686104614,16.085228642045628,,,15.408019877809936,16.282622871459527,15.905298158788032,"rgba(255, 26, 202, 1.0)",0.3014413274154196,15.553164643228675,-2.7141754259234445,34.89853673672621,-13.16197328995532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907766990291263,1.0103155339805823,False,False,False,False,-0.26679664250064644,-0.30119936334883124,False,False,False,False,8502.0,5722.968335363193,False,False,False,False,497.53873464804343,False,False,False,False
2025-08-05 15:00:00+00:00,14.735,14.76,14.68,14.7,239.0,,,,,,,,,,14.965699662419688,15.20878655679431,15.319739643225715,15.372193829695545,15.40511999161631,15.410249921681926,15.553360066620654,15.992297084004809,15.998770075393253,16.279443964153348,16.42459489954566,16.482583978689714,16.580231188163747,16.523612378225135,16.386804558676076,16.350261246140946,16.316635315690867,16.314479284070163,16.18615090869473,16.086444039168178,16.09461482010705,16.103647881198025,,,,,,14.71496075133165,15.339796841881384,15.545049047120633,15.59135400479958,16.067674063055257,16.22990153792534,16.46083038218034,16.52453026827017,16.58286172780837,16.535154439998177,16.440929966531566,16.367668214475284,16.365771867528444,16.324403618504967,16.323196463289822,16.16155717071635,16.08414366612288,,,15.40511999161631,16.279443964153348,15.90198905084529,"rgba(255, 26, 202, 1.0)",0.30960124019135365,15.549518514021164,-2.7439118573817964,36.18991109444198,-13.16197328995532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879830917874396,1.0256642512077292,False,False,False,False,-0.3160236591485093,-0.30861151124867026,False,False,False,False,8263.0,5762.348671249035,False,False,False,False,493.53038217287997,False,False,False,False
2025-08-05 16:00:00+00:00,14.7,14.74,14.65,14.685,3557.0,,,,,,,,,,14.889189822082677,15.106586565173906,15.234362810664836,15.315905225870464,15.363388175384939,15.368358573028491,15.509700345189428,15.947848495911924,15.954238469692042,16.232976320747746,16.37928950301962,16.438714459518405,16.54043766635863,16.492880658630288,16.361533366024574,16.326400098955972,16.293964862186453,16.29189020898474,16.16677322324694,16.069857033641696,16.07908244963682,16.088178773169393,,,,,,14.697502458210426,15.292753642411139,15.501360487430437,15.547933366801443,16.022533893459265,16.183659068755894,16.416489408426756,16.48241738259803,16.548740770610685,16.503850711070154,16.41356190162011,16.343116952200532,16.341288312994756,16.30145992509659,16.300290546372167,16.14267321607011,16.06794455346241,,,15.363388175384939,16.232976320747746,15.85538720730671,"rgba(255, 26, 202, 1.0)",0.3177294588311026,15.499408957497895,-2.563215134328526,36.78241005253465,-13.16197328995532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938428874734606,1.0288140734000604,False,False,False,False,-0.3240983600083924,-0.31635493562853134,False,False,False,False,4706.0,5745.97117246998,False,False,False,False,541.0260351624477,False,False,False,False
2025-08-05 17:00:00+00:00,14.68,14.76,14.62,14.7,1741.0,,,,,,,,,,14.865642681214464,15.070137207220897,15.200611473412645,15.291681342421876,15.344738644114766,15.349631774916611,15.489944771859594,15.927209407443812,15.933557377975832,16.211233337659472,16.35798808867215,16.418036080053902,16.521582479737482,16.478225144270265,16.34944893351141,16.314981244151348,16.283108959001268,16.28107277601142,16.157481197469732,16.0618910188226,16.07161368814701,16.080739084703012,,,,,,14.69638353630338,15.27218906207921,15.48160823352663,15.528211740430963,16.001528545537624,16.1620482718795,16.395606957070534,16.462521020838796,16.532499472075298,16.48892693350503,16.40048885231923,16.331372343369,16.32957568743357,16.29047479011929,16.289323296628343,16.133616499946754,16.060161820611967,,,15.344738644114766,16.211233337659472,15.8352892974616,"rgba(255, 26, 202, 1.0)",0.3253485587562684,15.478763989806856,-2.39362975137769,37.649501673417134,-16.980925958881365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030192131747483,1.0201280878316556,False,False,False,False,-0.3257181823430619,-0.32103655898579664,False,False,False,False,6447.0,5756.839836462693,False,False,False,False,559.630282679309,False,False,False,False
2025-08-05 18:00:00+00:00,14.72,14.745,14.615,14.7,1641.0,,,,,,,,,,14.847425360790638,15.040704318677891,15.172069613184883,15.270277705917017,15.32791599810987,15.332737731053726,15.472031075173836,15.908266210704268,15.914574303261965,16.191206489864438,16.33831871502304,16.398915419403473,16.504095826025683,16.464577503582174,16.33817259558031,16.304319853968,16.27296820727207,16.27096760634278,16.148790155508824,16.054430340898445,16.064613555511066,16.07376566297624,,,,,,14.694421751968507,15.253848177699734,15.463704537344572,15.510296537975886,15.98223073368513,16.142154914108563,16.37630679797848,16.444099248592433,16.517394668209224,16.475032455583996,16.388299896272148,16.320409954698444,16.318642858687685,16.28021448973651,16.27907954802172,16.12514396566899,16.05287097838534,,,15.32791599810987,16.191206489864438,15.817236239607665,"rgba(255, 26, 202, 1.0)",0.3325708351020226,15.460489279330911,-2.2866986490189887,38.22756275400546,-16.157544125176457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075987841945288,1.0069908814589665,False,False,False,False,-0.328962796946418,-0.3249996779661073,False,False,False,False,6447.0,5767.539994036914,False,False,False,False,576.3957046532731,False,False,False,False
2025-08-05 19:00:00+00:00,14.7,14.765,14.625,14.64,3832.0,,,,,,,,,,14.814632571581305,14.98537382992226,15.115199414836788,15.224980850159973,15.291229670464293,15.295890286144212,15.432661990691106,15.865861748295108,15.872075986979638,16.1461308298707,16.29387469259459,16.35561740058434,16.464313586250515,16.433328817939937,16.31227092062975,16.279808661673123,16.249636091319182,16.247716082273072,16.128753581441384,16.03719463279326,16.048422806499502,16.057634668924457,,,,,,14.688732998885175,15.21450702596941,15.424380351352998,15.470817699836866,15.938968584078458,16.097420726591057,16.332634816329726,16.402298023749573,16.482879610827034,16.44322926617655,16.36033747008634,16.29521808367395,16.29351786260964,16.256611527233613,16.255514110091976,16.10560550165913,16.036020968727968,,,15.291229670464293,16.1461308298707,15.777895130007916,"rgba(255, 26, 202, 1.0)",0.3409260969824692,15.421436335958187,-2.2920989119773054,37.25278754983027,-16.157544125176457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131092945806841,1.0012110202845896,False,False,False,False,-0.3240983600083924,-0.32454901898724986,False,False,False,False,2615.0,5718.663404982079,False,False,False,False,626.8701898524472,False,False,False,False
2025-08-06 14:00:00+00:00,14.885,15.125,14.885,15.03,768.0,,,,,,,,,,14.821996831065212,14.986200346420322,15.11290847950648,15.221792812406022,15.288127256164634,15.292745167664298,15.428542985653685,15.860019229911218,15.86620779501964,16.139413965087297,16.287046893043694,16.348888105558174,16.458010471697758,16.42837214833937,16.308225206628325,16.27599777325027,16.24602507542912,16.244118596129056,16.125719198380988,16.034634020982246,16.046008493665184,16.0552236995575,,,,,,14.708319191284309,15.211795904400931,15.420305009768231,15.466516392439154,15.932861824585526,16.090828859999167,16.325875621790985,16.395745337608734,16.477377758169904,16.43817920949161,16.355941556326094,16.291292726267468,16.28960389148533,16.252954658608697,16.25186368483216,16.102660586316166,16.033517561138346,,,15.288127256164634,16.139413965087297,15.774560766136101,"rgba(239, 83, 80, 1.0)",0.3421537113086143,15.41986227750771,-1.1394360622792248,45.898830316510136,-8.799585305381505,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919143876337693,0.9821640903686085,False,False,False,False,-0.2264710110559391,-0.27551001502159445,False,False,False,False,3383.0,5682.451569245923,False,False,False,False,629.0582489245023,False,False,False,False
2025-08-06 15:00:00+00:00,15.03,15.13,15.01,15.045,301.0,,,,,,,,,,14.825428340389097,14.987064672830815,15.112460764392843,15.220853042681384,15.28714070686312,15.29174146440013,15.427135986035728,15.85788064598426,15.864058810827446,16.13691518260621,16.28449150604831,16.34636386241284,16.455637172139248,16.426504954180068,16.30670537658799,16.274567364951153,16.244670833950636,16.242769501933132,16.12458591784525,16.033681267201498,16.045109472255433,16.054325503493445,,,,,,14.716482334279942,15.211007115967584,15.418916815623541,15.46503002581773,15.930614994873386,16.088382054421245,16.323342221245774,16.393283198338786,16.475303471350088,16.436276482240054,16.354288236367566,16.2898187596325,16.28813426693545,16.251582947284394,16.250494434443386,16.101561740539285,16.032586073669318,,,15.28714070686312,16.13691518260621,15.773464162492687,"rgba(239, 83, 80, 1.0)",0.3432042572029935,15.419519993927173,-1.0912451872811622,51.887514405162676,-3.572707099569172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196799051570834,0.9825133372851212,False,False,False,False,-0.20658417930539505,-0.24104709716349476,False,False,False,False,3684.0,5651.467823986295,False,False,False,False,623.972074522572,False,False,False,False
