date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_739,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_496,aVWAP_peak_434,aVWAP_peak_401,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_36,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_481,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_323,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_218,aVWAP_valley_174,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_87,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bear_844,aVWAP_OB_bear_739,aVWAP_OB_bear_684,aVWAP_OB_bear_606,aVWAP_OB_bear_434,aVWAP_OB_bear_306,aVWAP_OB_bear_179,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 15:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,,,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.4428718859545402,38.51989921669864,-1.517736424152378,50.17336096381469,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8683948155533397,1.071186440677966,False,False,False,False,-0.3096009564598797,-0.307090330267466,False,False,False,False,-13199.0,-9201.453746344685,False,False,False,False,2336.1434974172566,False,False,False,False
2025-09-01 16:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,,,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.452309896693804,38.51989921669864,-1.507873231246283,49.868049077411115,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8524728461457342,1.1014446904987871,False,False,False,False,-0.3080730023709364,-0.3075816663192012,False,False,False,False,-13199.0,-9263.431207641666,False,False,False,False,2299.9242183875317,False,False,False,False
2025-09-01 17:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,,,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.4574075218288858,38.51989921669864,-1.502599090438726,49.66450781980873,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8546898476067823,1.0926164412964154,False,False,False,False,-0.3079951357614125,-0.30778840104030686,False,False,False,False,-13199.0,-9324.447778065827,False,False,False,False,2264.2664785675697,False,False,False,False
2025-09-01 18:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,,,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.4593614795268017,38.51989921669864,-1.5005872413520995,49.52881364807382,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8590246026562157,1.0839320705421291,False,False,False,False,-0.3079951357614125,-0.3078917684008597,False,False,False,False,-13199.0,-9384.518355150078,False,False,False,False,2229.1615719231113,False,False,False,False
2025-09-01 19:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,,,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.4588317552373251,38.51989921669864,-1.501132127701995,49.438350866917204,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8467193328944479,1.0892034233048056,False,False,False,False,-0.30761190678704425,-0.30775183759395197,False,False,False,False,-13199.0,-9443.657605457829,False,False,False,False,2194.6009273971717,False,False,False,False
2025-09-02 14:00:00+00:00,36.65,37.115,36.625,36.985,2995.0,,,,,,36.993746487809304,37.49552551265605,38.481113158522845,39.21258165198285,39.36248648556423,39.4096659542581,39.57437242133261,39.70874278663975,39.80118623816129,39.8343636081211,39.909227656291186,39.96776479882145,40.03042054628658,40.18587846990898,40.30980007693155,40.634638618531625,40.691511926191325,41.17974691047313,41.2022044449598,43.36854206060051,,,,,,36.46109153978477,36.567383472917065,37.13777781307954,37.504210920578636,38.60250226574111,39.24069507650755,39.39515486186328,39.50858540039392,39.6669655452411,39.72259232376217,39.81715628585916,39.841230589990346,39.95068131287962,40.027991086104706,40.03357668593092,40.26761894877746,40.55862865571925,40.65441739962492,40.83957503234259,41.075760178538054,42.63576039817928,43.279634078364325,43.42826439069608,,,36.993746487809304,39.21258165198285,39.80118623816129,39.96776479882145,40.48877327471284,40.99443396435523,38.926672166750365,"rgba(239, 83, 80, 1.0)",1.4537866430815516,38.51157453015516,-1.0500677918730363,58.96850783131444,4.505714470163426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8522814312287995,1.0796586059743953,False,False,False,False,-0.25665571369556034,-0.2822037756447562,False,False,False,False,-10204.0,-9455.445859636777,False,False,False,False,2207.0102153445023,False,False,False,False
2025-09-02 15:00:00+00:00,36.985,37.475,36.93,37.435,6871.0,,,,,37.28,37.00786934449655,37.487435284583945,38.44983281849135,39.172400187611586,39.32464052045559,39.375362563119154,39.54236866786982,39.67876423292932,39.77132021380651,39.804261451438904,39.87860206595692,39.93666424723759,39.99882934726828,40.15299975354224,40.27586569970981,40.597854819001874,40.65421681670313,41.138177601265944,41.160427313328505,43.312320093052925,,,,,,36.64668161928007,36.60981023845834,37.144358032505764,37.49588743009969,38.569280635946626,39.200499660362226,39.359250310049525,39.47583178434352,39.636132087650246,39.69277047273313,39.78717504762462,39.81108669760155,39.91972500150422,39.99641718282477,40.001962923108124,40.23404882413675,40.52253407581521,40.6174565387432,40.80098302338134,41.03510486505475,42.58232264222822,43.2236112719264,43.37192907754134,,37.28,37.00786934449655,39.172400187611586,39.77132021380651,39.93666424723759,40.45328254332619,40.954461849169626,38.804853854756765,"rgba(239, 83, 80, 0.5)",1.4488053730600707,38.38441903853177,-0.6553116492979766,67.55352784890128,12.08642402460432,True,False,True,False,True,0.0,-1.0,37.475,36.93,0.0,0,0.8570806100217863,1.0669934640522873,False,False,False,False,-0.21182287884230117,-0.24701332724352867,False,False,False,True,-3333.0,-9360.524218402097,False,False,False,False,2279.320134486448,False,False,False,True
2025-09-02 16:00:00+00:00,37.44,37.445,37.135,37.135,3689.0,,,,,37.26544428661616,37.013816500648225,37.48251418238422,38.43312694686582,39.151048757228345,39.3044806662685,39.357040046824046,39.52524193526718,39.662697935813924,39.75531207866853,39.7881286820807,39.862192935165645,39.92000439893578,39.981910417822746,40.135400885491705,40.25770921371013,40.57819281651323,40.63428462060449,41.11598572785279,41.13812558251615,43.282355561736836,,,,,,36.710862616520124,36.62927858524284,37.14663585113932,37.49085433728516,38.55156911231916,39.17913790271014,39.340095422759596,39.458314452381636,39.619617187509704,39.67678642672288,39.771106105712654,39.79493188606107,39.90314128894313,39.97950739048615,39.985032073584364,40.21608474768214,40.50323623420177,40.597700970906644,40.780365313709126,41.01339628319665,42.55384781582966,43.193754607136434,43.34190284941839,,37.26544428661616,37.013816500648225,39.151048757228345,39.75531207866853,39.92000439893578,40.43430380307258,40.93311459957034,38.79493504516555,"rgba(239, 83, 80, 0.5)",1.444914449289122,38.378482625862134,-0.8605925606695345,68.02348667174886,12.08642402460432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8718999114260405,1.0649911426040743,False,False,False,False,-0.19828246796308313,-0.2226478976033059,False,False,False,False,-7022.0,-9324.268028969505,False,False,False,False,2301.175636277356,False,False,False,False
2025-09-02 17:00:00+00:00,37.135,37.165,36.91,36.975,2569.0,,,,,37.21676504938178,37.01386681555289,37.47619224206696,38.41965423020959,39.13476490916506,39.289188372877604,39.34314916256959,39.51232303287259,39.65062221207669,39.74331178518716,39.77604688784171,39.849930410408334,39.907574558962246,39.96930805707068,40.12234196210233,40.24427392457027,40.56373590778738,40.61964367783501,41.09980506713295,41.12186969582986,43.260903528259924,,,,,,36.73234147163896,36.63745835593619,37.1444784458157,37.48448782204384,38.537475409425895,39.16286643391257,39.325573710400455,39.44507462529047,39.60719189854599,39.66477688835778,39.759065992870696,39.78283599264488,39.89076249881059,39.96691105407223,39.97242184890348,40.2027795620249,40.4890273712776,40.583180361765294,40.7652578753732,40.99754547559687,42.53337718862743,43.17237054839565,43.3204126826056,,37.21676504938178,37.01386681555289,39.13476490916506,39.74331178518716,39.907574558962246,40.42031137977125,40.91750955150577,38.78400818623616,"rgba(239, 83, 80, 0.5)",1.4360109663558331,38.3690704075811,-0.9707937057882164,66.02870509052754,12.08642402460432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8713080168776368,1.0662891405729513,False,False,False,False,-0.21957775191150625,-0.22111282475740607,False,False,False,False,-9591.0,-9328.403408365328,False,False,False,False,2305.327951993986,False,False,False,False
2025-09-02 18:00:00+00:00,36.98,37.125,36.915,37.015,1200.0,,,,,37.20014713750669,37.01390334526041,37.47330813687974,38.413455820828396,39.127249349960145,39.28212024180989,39.3367215742925,39.506337996246984,39.64502277888176,39.73774572016713,39.77044279463805,39.844241978578296,39.901808205075326,39.96346132996076,40.116282689879085,40.23803951015335,40.557026266194626,40.612848453495886,41.092293708949875,41.11432336707355,43.25093602873706,,,,,,36.741426346533956,36.64117826195476,37.143507881041685,37.48158257289714,38.5309875543629,39.15535535098753,39.318857374811564,39.438943484494686,39.60143221320971,39.6592077243008,39.75348135129858,39.77722530506626,39.88501990880269,39.96106713671785,39.96657145427,40.19660568186226,40.482433074036976,40.57644109584728,40.75824567121849,40.990187521669135,42.523869844662926,43.16243522734003,43.31042705502699,,37.20014713750669,37.01390334526041,39.127249349960145,39.73774572016713,39.901808205075326,40.413817774709614,40.91026593905619,38.77915608819249,"rgba(239, 83, 80, 0.5)",1.425773989265895,38.36496298176327,-0.9468281732775479,65.04636134088088,12.08642402460432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8774100078011811,1.060737768862142,False,False,False,False,-0.22119204050247662,-0.22115243262994133,False,False,False,False,-8391.0,-9313.870022189121,False,False,False,False,2288.191084521211,False,False,False,False
2025-09-02 19:00:00+00:00,37.02,37.02,36.715,36.765,2697.0,,,,,37.1420420729081,37.01064413763257,37.46437432712216,38.397902003722756,39.109086585932715,39.26510890768624,39.321262014506296,39.4919984471823,39.6316443166742,39.72447318139125,39.75708923630544,39.830708733657204,39.888105823408544,39.94958484284629,40.1019423245323,40.22331515203024,40.54125509200954,40.59688814811222,41.074750365918554,41.09670238683908,43.22798830534965,,,,,,36.747550754000606,36.64530561019833,37.138235410285176,37.47262780850919,38.51484757419477,39.137219807364836,39.30270169916617,39.42423161469147,39.58765994185272,39.64590530231627,39.740169181828634,39.76385799091525,39.87136932898128,39.94719668082407,39.9526870903663,40.182014255633014,40.46691681460393,40.560604479988484,40.741806254196405,40.9729837630551,42.501907244746704,43.139553404943,43.28744295328509,,37.1420420729081,37.01064413763257,39.109086585932715,39.72447318139125,39.888105823408544,40.39852322372566,40.893314519813316,38.76552063956103,"rgba(239, 83, 80, 1.0)",1.4187647113968613,38.35217442972558,-1.118701654316527,60.988242549813776,17.37763117720995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8716096042685637,1.0604713205869276,False,False,False,False,-0.23718864362902703,-0.22917053812948418,False,False,False,False,-11088.0,-9341.37591331797,False,False,False,False,2294.5292072418124,False,False,False,False
2025-09-03 14:00:00+00:00,36.65,36.805,36.51,36.645,901.0,,,,,37.11747987207378,37.008502502389305,37.460609545202416,38.392183895919956,39.1026079176012,39.25906162385803,39.31576923809303,39.48692017295318,39.62691756338692,39.71979177170004,39.75238218272303,39.82594480665717,39.883287303398035,39.94471024376367,40.09691715710298,40.21816476843009,40.535761739505915,40.59133262973563,41.06867437865354,41.090600764885586,43.22014380826393,,,,,,36.74549898486972,36.64536280417088,37.135497327074575,37.46886426941164,38.50895389111438,39.13075570619967,39.296961178045485,39.419014811641716,39.58279077105735,39.64120653569941,39.7354752103892,39.75914668307381,39.866567602628756,39.94232400590634,39.94780997685626,40.17690728990979,40.461507254910316,40.5550896257795,40.736093386682406,40.96701958022956,42.49437603467408,43.13172884672891,43.27958771609355,,37.11747987207378,37.008502502389305,39.1026079176012,39.71979177170004,39.883287303398035,40.393186271563714,40.88743316377955,38.760170674717386,"rgba(239, 83, 80, 1.0)",1.413552189624247,38.34686950484838,-1.2039665159450315,56.86632491125972,13.520495488917248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695410601177906,1.0647849761084565,False,False,False,False,-0.2599453622096255,-0.24455795016955484,False,False,False,False,-11989.0,-9382.424348770404,False,False,False,False,2272.9241032535674,False,False,False,False
2025-09-03 15:00:00+00:00,36.645,37.025,36.635,36.98,4754.0,,,,,37.067703437532145,37.004563163245784,37.44672899013519,38.366476580426365,39.072094234915866,39.23034780103023,39.28959368256233,39.462542966749716,39.60410619635463,39.69713390933076,39.729579979037915,39.80282238163637,39.85986653576416,39.92098193486956,40.07237263694449,40.19294608979668,40.508709294971105,40.56394939502489,41.03852150464367,41.06031238572808,43.18047947786322,,,,,,36.75936080038154,36.65386365945728,37.128105308641224,37.45492932460573,38.48218881408106,39.10026859294167,39.269641466785835,39.39404067155092,39.55933188127173,39.61851889171378,39.71274680056547,39.736319672946784,39.84323799531923,39.91860640830562,39.924067683253085,40.151921800806846,40.43490058594678,40.527922699830434,40.70787158257952,40.937460492172484,42.456487318966616,43.09218789524477,43.23985409021061,,37.067703437532145,37.004563163245784,39.072094234915866,39.69713390933076,39.85986653576416,40.36696813431541,40.85831612415471,38.73944988812878,"rgba(239, 83, 80, 0.5)",1.4046465587305808,38.32834333280546,-0.9599164461870034,57.57005812783335,13.520495488917248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8780379536122515,1.0553767617356564,False,False,False,False,-0.2399428679559604,-0.24225040906275763,False,False,False,False,-7235.0,-9349.130948014274,False,False,False,False,2311.3903962263803,False,False,False,False
