date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_615,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_82,aVWAP_peak_55,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_842,aVWAP_valley_795,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_207,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_629,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_207,aVWAP_OB_bear_798,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,3.375,3.39,3.365,3.37,51235.0,,,,,,,,,,,,,,,,,,3.3710761311695387,3.3355776087395195,3.2577134193580384,3.227904549476127,3.228458944482236,3.4018365693486454,3.4729331672459476,3.5192709603974337,3.6221969092243382,3.623708907534127,3.6994542162821875,3.897099835482733,4.244871924267115,4.25710249202369,4.300836818879947,4.3114622765478705,4.447770818149183,4.462652200778269,4.462479767775681,4.453208929474721,4.4274767070346694,4.414258802548972,4.3952466466113025,,,,,,,,,,,,,,,,,,3.3020962935532006,3.2689516053028127,3.198139078896315,3.148006127374834,3.241972884031633,3.4314174257987426,3.5037137495047674,3.5902090078633173,3.636249237733238,3.75867781360145,3.996284319244456,4.26919530846691,4.399174592200187,4.4950961884102805,4.484058002629836,4.470079539738105,4.458818855940184,4.433620084514324,4.4210752772798,4.405447181108461,,,3.3020962935532006,4.26919530846691,,4.244871924267115,3.4040443396658504,3.829880822331867,3.8956141286596426,"rgba(38, 166, 154, 0.5)",0.09866532748054713,3.2805799955848243,0.9062961295375612,57.12365742756869,10.745880978840347,False,False,True,False,False,1.8693227922670523,3.2616999999999994,3.622175,0.0,0.0,0.0,0.0,1,0.9782135076252724,0.9842047930283226,False,False,False,False,0.03336339878135287,0.018113542424427073,False,False,False,False,722063.0,871539.31779067,False,False,False,False,47079.923422205946,False,False,False,False
2025-04-29 17:00:00+00:00,3.365,3.405,3.365,3.395,22394.0,,,,,,,,,,,,,,,,,,3.3723285951641717,3.3366148100414548,3.2589956391441075,3.2289884728021683,3.229519572430122,3.401801187479004,3.4727272108442695,3.5189670287628396,3.6217158334551978,3.6232256148166946,3.698880157088099,3.8963624210932597,4.243929108937556,4.2561522515166255,4.299867735260785,4.310488533076465,4.446773332102297,4.461869160919579,4.461697301799019,4.452451841269438,4.426785377004189,4.413600104315652,4.394623566383191,,,,,,,,,,,,,,,,,,3.3034761216804838,3.270404284044831,3.199246706753241,3.149112007308577,3.242440208145987,3.431308057597118,3.50344177606059,3.589775255135414,3.6357505753910377,3.7580485824073175,3.995488931476153,4.268240019295601,4.398178454404912,4.494170836717476,4.4832082032697045,4.469275065385104,4.458046061305117,4.432913359992933,4.420398829189934,4.404806413034949,,,3.3034761216804838,4.268240019295601,,4.243929108937556,3.40443595570727,3.8296677904001575,3.895386487429824,"rgba(38, 166, 154, 1.0)",0.09894706929727277,3.281443177091523,1.1476522115810337,59.03879292514071,10.745880978840347,True,False,True,False,True,3.1380086739173585,3.2659,3.617875,0.0,0.0,0.0,0.0,1,0.974863387978142,0.9814207650273225,False,False,False,False,0.03863619538871835,0.02837486890657271,False,False,False,False,744457.0,869569.0492977913,False,False,False,False,46697.19592728802,False,False,False,False
2025-04-29 18:00:00+00:00,3.395,3.41,3.385,3.4,62269.0,,,,,,,,,,,,,,,,,,3.3766952918746473,3.3398139512492078,3.2626978953715082,3.232111279715094,3.2325772650401032,3.4017761038016467,3.4722269998662108,3.5181934113912012,3.6204453669993084,3.621948908154204,3.697346043976476,3.8943632902389824,4.241348896227658,4.253551216877635,4.2972133213194095,4.307820942373822,4.444035670338084,4.459718045508633,4.459547762768452,4.450372050977814,4.424886348208696,4.411790779988094,4.392912245888474,,,,,,,,,,,,,,,,,,3.3075166397830706,3.274591156111119,3.202419212615647,3.152260544653823,3.2438121092790153,3.4310769358569186,3.50275733673214,3.5886382863609136,3.6344300935632012,3.7563571428032065,3.9933244144116893,4.265624654882384,4.3954462008695225,4.491629102511072,4.480873674303072,4.467065047761588,4.4559231064439615,4.430972012317072,4.418540719535926,4.403046409380824,,,3.3075166397830706,4.265624654882384,,4.241348896227658,3.405666741619773,3.829190185703505,3.8948152400088083,"rgba(38, 166, 154, 1.0)",0.09936519230313115,3.279389405537949,1.2138113122561751,60.78176523527594,7.107563704306763,True,False,True,False,True,3.39153484472504,3.2694,3.6135,0.0,0.0,0.0,0.0,1,0.9736408566721583,0.9840746842394289,False,False,False,False,0.04742910915058042,0.03790198902857657,False,False,False,False,806726.0,868594.7384559651,False,False,False,False,46938.61924624479,False,False,False,False
2025-04-29 19:00:00+00:00,3.4,3.405,3.385,3.39,64728.0,,,,,,,,,,,,,,,,,,3.3791678777651497,3.3425502125402,3.2662090241280395,3.2351435769196377,3.235548060424202,3.4017130977177317,3.471679412289819,3.517366581827884,3.619110572187401,3.6206077271937374,3.695741472705516,3.8922813793517568,4.2386676204372735,4.250848425124965,4.294455346847453,4.30504934376153,4.4411914777567185,4.457480696904972,4.457312046787919,4.448208577849221,4.422910167916601,4.409907583428744,4.391130654482159,,,,,,,,,,,,,,,,,,3.3111553099530586,3.2784979155494685,3.2055300958972723,3.1553853713253694,3.245167499097173,3.4308039308940046,3.5020216372281463,3.587439968122443,3.6330442053478067,3.7545913674224463,3.9910722229103968,4.262907050445609,4.3926076721237886,4.488987437518216,4.478446422029519,4.464766702025662,4.453714923324804,4.428951975027163,4.416606950124022,4.40121434400973,,,3.3111553099530586,4.262907050445609,,4.2386676204372735,3.406694177455703,3.8285166265260555,3.8941456500188054,"rgba(38, 166, 154, 1.0)",0.0999438130439427,3.2815911312450368,1.0846981464205172,60.26997912478193,7.107563704306763,True,False,True,False,True,2.8311570007491227,3.2727,3.6092250000000003,0.0,0.0,0.0,0.0,1,0.9757308328736899,0.9812465526751241,False,False,False,False,0.045669983458748224,0.04178598624366239,False,False,False,False,741998.0,866631.9983248648,False,False,False,False,47214.42359901618,False,False,False,False
2025-04-30 14:00:00+00:00,3.29,3.345,3.29,3.345,24769.0,,,,,,,,,,,,,,,,,,3.3763429055766516,3.3422454261065186,3.266824497632461,3.2357975799563365,3.2361878959370407,3.401499397294291,3.4712952789957203,3.5168845673714055,3.6184543399071214,3.61994933564088,3.694997560469158,3.8913834432809655,4.237565512573582,4.249738596435263,4.29332667028843,4.303915967366738,4.440038195269396,4.456573547781266,4.456405549650885,4.447330865127467,4.422107122565889,4.409141657238227,4.390405146527716,,,,,,,,,,,,,,,,,3.326666666666667,3.311402964934955,3.2790968229395188,3.206280746172443,3.1562307574739803,3.2454492251202147,3.4305164895484395,3.501571643650001,3.5868291388409514,3.6323717618639866,3.7537963504748113,3.9901192365466804,4.261792214666244,4.39145353972849,4.487918625877755,4.477463578203969,4.463835249518161,4.452819387365524,4.428131434323535,4.415820812478269,4.40046878241991,,3.326666666666667,3.311402964934955,4.261792214666244,,4.237565512573582,3.38809487208148,3.827837856633079,3.8399783323197303,"rgba(38, 166, 154, 0.5)",0.10009783502440696,3.274579585554464,0.7035158595424702,54.33137203363962,8.322149626652696,False,False,True,False,False,0.357581458912847,3.2755,3.604425,1.0,3.345,3.29,0.0,1,0.968131868131868,0.9846153846153843,False,False,False,False,-0.008776855280151617,0.016504565481755388,False,False,False,False,717229.0,864315.6727694406,False,False,False,False,46866.432535465545,False,False,False,False
2025-04-30 15:00:00+00:00,3.345,3.37,3.345,3.37,16547.0,,,,,,,,,,,,,,,,,,3.375833653126317,3.3424912386446577,3.267465156456604,3.236395593038881,3.236773777429635,3.4014237661232016,3.471101617796345,3.516622912127701,3.6180699699597816,3.6195634303973914,3.694549321859079,3.890822241694644,4.236858962268484,4.249026712456129,4.292601368112246,4.303187339021391,4.439293248835053,4.455987081844752,4.455819507558398,4.446763560664997,4.421588420903475,4.4086471060770736,4.389936948819665,,,,,,,,,,,,,,,,,3.3406841175331596,3.311933427599429,3.2797770189527595,3.2069213516916535,3.1569059112577142,3.2457169903157754,3.4303897662100162,3.501332208283876,3.5864773480567305,3.631975420161845,3.753310266997308,3.989517618602205,4.261076743607081,4.390709207909185,4.487227185366704,4.47682786165773,4.463232964980717,4.4522404835952365,4.42760134690508,4.415313118990542,4.399987499779044,,3.3406841175331596,3.311933427599429,4.261076743607081,,4.236858962268484,3.388892733758174,3.8275325229707846,3.8404585179337376,"rgba(38, 166, 154, 0.5)",0.10028396618538132,3.2756881659090755,0.9404477872024241,53.258922564954794,7.45204931515655,False,False,True,False,False,1.6785849002071949,3.2796999999999996,3.59995,0.0,0.0,0.0,0.0,1,0.9713340683572216,0.9834619625137817,False,False,False,False,0.019310873524717085,0.017907719503236236,False,False,False,False,733776.0,862291.8018737903,False,False,False,False,46396.36381398546,False,False,False,False
2025-04-30 16:00:00+00:00,3.365,3.37,3.345,3.365,18467.0,,,,,,,,,,,,,,,,,,3.3752433489859452,3.34273511396989,3.268157538714619,3.2370475305080637,3.2374125739363837,3.401336173385918,3.470883012440081,3.516328806231646,3.6176395772442467,3.6191313322302547,3.694047996527633,3.8901953562818212,4.236070274399018,4.248232083083184,4.29179179236021,4.302374057990268,4.438461794351768,4.455332312122235,4.4551652104690564,4.446130158361556,4.421009222183786,4.408094843989653,4.389414081515423,,,,,,,,,,,,,,,,,3.346650803740194,3.312492972946395,3.280507844924775,3.2076224470444528,3.157648093791542,3.2460100973767045,3.4302454719036395,3.501062779089546,3.586083132558545,3.6315317389654473,3.7527669001920474,3.9888457729619873,4.260278118866652,4.389878435087811,4.486455375483307,4.476118176661813,4.462560556441245,4.451594146445678,4.4270094496418215,4.414746198019362,4.399450037395748,,3.346650803740194,3.312492972946395,4.260278118866652,,4.236070274399018,3.3892885194994142,3.8271858021796903,3.840505425607147,"rgba(38, 166, 154, 0.5)",0.10063371276138525,3.2763247730690512,0.8811681940147504,51.985952592901405,6.268154730901188,False,True,False,False,False,1.4026348343211836,3.2838,3.5946499999999997,0.0,0.0,0.0,0.0,1,0.9794444444444443,0.9799999999999999,False,False,False,False,0.019310873524717085,0.01860929651397666,False,False,False,False,715309.0,860012.9987439641,False,False,False,False,45963.35042152057,False,False,False,False
2025-04-30 17:00:00+00:00,3.365,3.375,3.34,3.35,27126.0,,,,,,,,,,,,,,,,,,3.374192327126845,3.3429810201555514,3.269101632102778,3.2379543413522964,3.238301192178586,3.401192696731072,3.4705490510904844,3.5158850407582216,3.6169977555095447,3.618487033056508,3.693303341388205,3.8892685519131196,4.23490775029293,4.247060875960754,4.290598792193286,4.30117565231468,4.437237147517824,4.454367560583918,4.454201153841127,4.445196820487067,4.420155583913833,4.407280820512662,4.388643282871712,,,,,,,,,,,,,,,,,3.349256751314593,3.3132075990319154,3.281491498454753,3.208607299788549,3.1587017991148016,3.246419157576894,3.4300195784217573,3.5006549125739035,3.5854938038653166,3.6308706858903035,3.7519613447305495,3.987853675522325,4.259101089279719,4.388654633567542,4.485318562174183,4.475072698408935,4.4615698745125405,4.450641791488547,4.42613713792816,4.413910614442868,4.398657777857324,,3.349256751314593,3.3132075990319154,4.259101089279719,,4.23490775029293,3.3895182588047335,3.82664798682774,3.8402472254044078,"rgba(38, 166, 154, 0.5)",0.10113290693370641,3.2768217456044546,0.7235849993268217,49.49702645438951,3.9138413689112213,False,True,False,False,False,0.5701015649577279,3.2876,3.5889749999999996,0.0,0.0,0.0,0.0,1,0.969359331476323,0.9855153203342619,False,False,False,False,0.019310873524717085,0.018960085019346873,False,False,False,False,688183.0,857348.9677556856,False,False,False,False,45671.29847700087,False,False,False,False
2025-04-30 18:00:00+00:00,3.355,3.385,3.345,3.365,43335.0,,,,,,,,,,,,,,,,,,3.373488279406644,3.343664402553739,3.270738709665984,3.2394957617536937,3.2398125530236337,3.4010145441809834,3.470065336784993,3.515224899986825,3.616017787743877,3.6175030506677768,3.692155448909315,3.8878221706901983,4.233077952129475,4.245217082682286,4.288719516094704,4.2992875914373165,4.43530447777157,4.452843819402039,4.452678510355316,4.4437227264072146,4.418807468014886,4.40599532292576,4.387426168143924,,,,,,,,,,,,,,,,,3.3544948711648903,3.3145622483899984,3.283216736770964,3.210259252804431,3.160446567022883,3.247125918172924,3.429709234933001,3.5000524445710677,3.5845991130776893,3.6298592008756145,3.7507134308636334,3.98630012559386,4.257247797137514,4.386724406229449,4.483523209540957,4.47342141521428,4.460005156910451,4.449137644109151,4.42475950519033,4.412591043182678,4.397406701936445,,3.3544948711648903,3.3145622483899984,4.257247797137514,,4.233077952129475,3.3900675456775806,3.8258927310823787,3.8399374660877874,"rgba(38, 166, 154, 0.5)",0.10102506155929794,3.2780259777883503,0.8609153102133915,49.70000317352803,3.9138413689112213,False,True,False,False,False,1.3885895809043554,3.2917,3.583275,0.0,0.0,0.0,0.0,1,0.9686975964225824,0.9865846841811069,False,False,False,False,0.0313110020464652,0.025135543532906035,False,False,False,False,731518.0,855398.1000385431,False,False,False,False,45635.076795186906,False,False,False,False
2025-04-30 19:00:00+00:00,3.365,3.4,3.36,3.39,101826.0,,,,,,,,,,,,,,,,,,3.3749898445983892,3.346360694566357,3.275080964736833,3.2434827543152887,3.24372568708095,3.400812377922925,3.4691413150891592,3.513882798517681,3.6139108487732288,3.6153864503034696,3.6896389269859333,3.884572838275935,4.228898714514507,4.241004442826506,4.284420643564514,4.2949674387281,4.4308678293424855,4.449340202177829,4.4491774169464495,4.440333370363232,4.415708136671302,4.40304015796701,4.384628701178743,,,,,,,,,,,,,,,,,3.367148403498944,3.3185440870755856,3.287851820446196,3.214450908026515,3.1647896719494266,3.24900713307253,3.4291948751284456,3.4988469877272,3.58269827445588,3.627674931034791,3.7479504747172494,3.9827868310179655,4.253011992160322,4.382298266379126,4.4793959339082905,4.469624453205563,4.456407256138822,4.4456791294169475,4.421592217744276,4.409557456075064,4.394530874805868,,3.367148403498944,3.3185440870755856,4.253011992160322,,4.228898714514507,3.39184904141599,3.8244997779814893,3.8394255551589573,"rgba(38, 166, 154, 1.0)",0.10136398599924211,3.28186654277315,1.0667837907208848,52.476731395612674,3.9138413689112213,False,True,True,False,True,2.7399947059229213,3.2963,3.5778499999999998,0.0,0.0,0.0,0.0,1,0.9714445688689809,0.9820828667413216,False,False,False,False,0.057861051024600665,0.04149829727875335,False,False,False,False,833344.0,855056.1760069377,False,False,False,False,46506.2538991375,False,False,False,False
2025-05-01 14:00:00+00:00,3.395,3.455,3.395,3.435,23724.0,,,,,,,,,,,,,,,,,,3.3768203541192645,3.3476385772207866,3.276445702835999,3.2446688710853664,3.2448909898030096,3.400885497556733,3.469040273427514,3.5136804563295407,3.613520166304864,3.6149933632887357,3.6891437658900976,3.8838892202962363,4.227982415297126,4.240080052454242,4.2834746507724795,4.294016147832877,4.429883697660911,4.448561523725899,4.448399302866997,4.43958029527844,4.415020059308058,4.402384374353557,4.384008360061851,,,,,,,,,,,,,,,,,3.372823092019359,3.3200054141092252,3.289350954513717,3.2156509990023183,3.1659807237726003,3.2495823284430703,3.429192654584154,3.498677722250832,3.5823593533363,3.6272642776854522,3.7473914160956108,3.9820351625012083,4.252081761051148,4.381318843087227,4.478478078599446,4.468780100776648,4.455607456113387,4.444910562366975,4.420888913790781,4.408884120337822,4.393892902681677,,3.372823092019359,3.3200054141092252,4.252081761051148,,4.227982415297126,3.3926735885844423,3.8243797662023566,3.8395631967218633,"rgba(38, 166, 154, 1.0)",0.10279977039268962,3.283421637232946,1.4745009856348192,57.73231791834551,2.939844262697747,False,False,True,False,True,5.097116076677118,3.3018,3.572525,0.0,0.0,0.0,0.0,1,0.9804359977641137,0.9692565679150361,False,False,False,False,0.0916113138437888,0.06655480556127108,False,False,False,False,857068.0,855087.3670765976,False,False,False,False,46153.040660391176,False,False,False,False
2025-05-01 15:00:00+00:00,3.435,3.44,3.385,3.395,18976.0,,,,,,,,,,,,,,,,,,3.3776176843932935,3.3483655459321584,3.2773666978873903,3.2454960685695355,3.2457036927220386,3.4008977572886665,3.4689169874413923,3.5134783849523936,3.61317243202615,3.614643775671261,3.688716262024435,3.8833179546390197,4.227231190348473,4.239322482278771,4.282700354209994,4.293237738782205,4.429080915824314,4.447926331323626,4.447764568249179,4.438965854411969,4.414458309750364,4.401848817122133,4.383501513603949,,,,,,,,,,,,,,,,,3.375160376557363,3.320918328562853,3.29034384870238,3.216504452870041,3.1668476426710463,3.2499843121780816,3.429146311035902,3.4985013952307162,3.5820513479049816,3.6269013835320996,3.746915379288627,3.981411925274352,4.251319679943546,4.380519104724274,4.477729947810542,4.4680916741425385,4.454955145207973,4.4442835632082325,4.420314817700552,4.408334321452406,4.393371780079295,,3.375160376557363,3.320918328562853,4.251319679943546,,4.227231190348473,3.3931009213064867,3.8241961339488135,3.8395117478999254,"rgba(38, 166, 154, 1.0)",0.10363779615945969,3.2842955140988557,1.0681864146436661,56.78382654112302,2.939844262697747,False,True,True,False,True,2.7953612627947777,3.3065,3.566875,0.0,0.0,0.0,0.0,1,0.9771205357142857,0.9720982142857143,False,False,False,False,0.3171670599153684,0.19186093273831975,False,False,False,False,838092.0,854823.8730133947,False,False,False,False,45731.69119278821,False,False,False,False
2025-05-01 16:00:00+00:00,3.395,3.415,3.395,3.405,57963.0,,,,,,,,,,,,,,,,,,3.379683525795882,3.350418816238503,3.2800657063150696,3.247945674282388,3.2481111405452623,3.4009241587970296,3.4685334028478216,3.512856289941842,3.6121089511508337,3.613574674336798,3.6874107400274054,3.881575365794624,4.224940384343196,4.237012342016073,4.280339194337221,4.290864035495183,4.4266325816419005,4.445987798214215,4.4458274290610555,4.437090514246463,4.412743459713551,4.400213762694876,4.381953943741858,,,,,,,,,,,,,,,,,3.380358520695773,3.323539517246189,3.293233235278689,3.2190423343090813,3.1694392951934547,3.2511866206073945,3.4289955178400584,3.4979572581231078,3.581108306599469,3.6257919314525293,3.7454624240898893,3.979511057607799,4.248995778767154,4.378080209765159,4.4754476581049225,4.465991067795688,4.452964488301,4.44236997964859,4.418562357703639,4.4066558783604055,4.39178070726582,,3.380358520695773,3.323539517246189,4.248995778767154,,4.224940384343196,3.3942437438798585,3.823595136271438,3.8392346718744994,"rgba(38, 166, 154, 1.0)",0.10468089649065404,3.286699601627557,1.1301049411914865,56.93608243160613,2.939844262697747,False,True,True,False,True,3.3208326409410667,3.3125,3.5614,0.0,0.0,0.0,0.0,1,0.9988228369629194,0.9705709240729843,False,False,False,False,0.30764904075598415,0.24975498674715196,False,False,False,False,896055.0,855463.1152922567,False,False,False,False,45921.32388747366,False,False,False,False
2025-05-01 17:00:00+00:00,3.405,3.425,3.365,3.385,25837.0,,,,,,,,,,,,,,,,,,3.380073399443832,3.351074803824108,3.2811078434526144,3.2489228514805206,3.24907174910346,3.4008976769755557,3.4683283270972645,3.5125472878492565,3.6116081045181696,3.6130713881545997,3.6868053749458176,3.8807810742636915,4.22390682774165,4.235970278286869,4.279274826760328,4.289794176754451,4.42553081117507,4.445114979493998,4.444955234926841,4.436246000898925,4.411970852678975,4.39947692315973,4.381256297710856,,,,,,,,,,,,,,,,,3.38117333667996,3.324473233691712,3.2943266649899083,3.2200721626466122,3.170512071285123,3.251670622693781,3.4288918940329816,3.497682246420421,3.5806595940045995,3.625271310980882,3.7447935327431368,3.9786482090029303,4.247947707598334,4.376982155364775,4.474420821233111,4.465045661959709,4.4520683247068815,4.441508334577282,4.417772896226229,4.4058995857016905,4.391063575517151,,3.38117333667996,3.324473233691712,4.247947707598334,,4.22390682774165,3.3945718284662676,3.8232541508573505,3.8389910183270026,"rgba(38, 166, 154, 0.5)",0.10540389927312427,3.2874839347724825,0.9251656333399216,55.03303627863327,2.939844262697747,False,True,True,False,False,2.1746273025005074,3.3188999999999997,3.5557749999999997,0.0,0.0,0.0,0.0,1,0.986358244365362,0.9727164887307239,False,False,False,False,0.29504157864300556,0.27239828269507876,False,False,False,False,870218.0,855691.8731947023,False,False,False,False,45609.939021001206,False,False,False,False
