date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_781,aVWAP_peak_757,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_519,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_367,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_60,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_426,aVWAP_OB_bull_240,aVWAP_OB_bear_880,aVWAP_OB_bear_696,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3144444444444447,2.3144444444444447,2.3144444444444447,2.3144444444444447,2.3144444444444447,2.3351515151515154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203333333333333,,,,,,2.3015295815295818,#000000,,2.304192620650954,,30.407434417865073,-9.855620968530339,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376.0,174.3582414258142,False,False,False,False,11.682650109268446,False,False,False,False
2025-03-21 19:00:00+00:00,2.15,2.22,2.15,2.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.291875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1966666666666668,2.1966666666666668,2.197777777777778,,,,,,2.2430590628507296,#000000,,2.238472351061637,,38.867401734576035,-9.855620968530339,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,179.0348578378171,False,False,False,False,13.051911347884438,False,False,False,False
2025-03-24 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.291875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1966666666666668,2.1966666666666668,2.197777777777778,,,,,,2.2430590628507296,#000000,,2.238472351061637,,44.50737994571668,-15.158876687378353,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,183.63896856901374,False,False,False,False,12.849556133188555,False,False,False,False
2025-03-24 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.2609090909090908,2.291875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1966666666666668,2.1966666666666668,2.197777777777778,,,,,,2.2430590628507296,#000000,,2.238472351061637,,48.26736541981044,-11.441082394675831,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,188.1716977384864,False,False,False,False,12.650338208642996,False,False,False,False
2025-03-24 16:00:00+00:00,2.22,2.22,2.2,2.2,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.254502923976608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2038095238095234,2.2038095238095234,2.2037837837837837,,,,,,2.225132160369189,#000000,,2.221957807426711,,48.32792064118838,-11.025247138946625,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,188.75818304486643,False,False,False,False,16.33017792633845,False,False,False,False
2025-03-24 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.254502923976608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2038095238095234,2.2038095238095234,2.2037837837837837,,,,,,2.225132160369189,#000000,,2.221957807426711,,48.36829078877367,-10.387408072929645,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,189.33557555579873,False,False,False,False,16.076996873216924,False,False,False,False
2025-03-24 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.2320567375886524,2.254502923976608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2038095238095234,2.2038095238095234,2.2037837837837837,,,,,,2.225132160369189,#000000,,2.221957807426711,,48.3952042204972,-9.630577922114064,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,189.9040162448561,False,False,False,False,15.827741107740692,False,False,False,False
2025-03-24 19:00:00+00:00,2.2,2.2,2.11,2.12,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.2140550595238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1746449704142012,2.1746449704142012,2.175469348659004,,,,,,2.190823965449413,#000000,,2.1880849009548404,,41.49625963627315,-9.630577922114064,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,185.40938033408315,False,False,False,False,20.636613338628433,False,False,False,False
2025-03-25 14:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.2140550595238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1746449704142012,2.1746449704142012,2.175469348659004,,,,,,2.190823965449413,#000000,,2.1880849009548404,,36.89696324679045,-5.095609901356006,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,180.9844287009966,False,False,False,False,20.316665845006284,False,False,False,False
2025-03-25 15:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.2140550595238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1746449704142012,2.1746449704142012,2.175469348659004,,,,,,2.190823965449413,#000000,,2.1880849009548404,,33.830765653801976,-8.124330737604097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,176.6280809691982,False,False,False,False,20.001678777641846,False,False,False,False
2025-03-25 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.1957202680067005,2.2140550595238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1746449704142012,2.1746449704142012,2.175469348659004,,,,,,2.190823965449413,#000000,,2.1880849009548404,,31.786633925142993,-10.261860313427093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,172.33927351231142,False,False,False,False,19.691575230701662,False,False,False,False
2025-03-25 17:00:00+00:00,2.12,2.13,2.12,2.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181184738955823,2.181184738955823,2.181184738955823,2.181184738955823,2.181184738955823,2.1975000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1629299847793,2.1629299847793,2.1638318452380956,,,,,,2.1770128343973125,#000000,,2.1746250459792003,,30.42387943937034,-11.866174203264649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,168.1169591942911,False,False,False,False,22.48705468448923,False,False,False,False
2025-03-25 18:00:00+00:00,2.12,2.16,2.11,2.16,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.168533868092692,2.168533868092692,2.168533868092692,2.168533868092692,2.168533868092692,2.180530492898914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155809108527132,2.155809108527132,2.156489971346705,,,,,,2.165700891307038,#000000,,2.164122623097433,,36.22615771874747,-11.866174203264649,False,True,False,True,True,0.930521545232672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400.0,171.71204509825557,False,False,False,False,29.890356162249088,False,False,False,False
2025-03-25 19:00:00+00:00,2.16,2.16,2.1,2.1,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1579147084421235,2.1579147084421235,2.1579147084421235,2.1579147084421235,2.1579147084421235,2.1679437551695617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1474503249767873,2.1474503249767873,2.148066115702479,,,,,,2.155609340337359,#000000,,2.1543233760989358,,34.99759968037142,-11.866174203264649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19.0,168.75526920525937,False,False,False,False,35.92306381864832,False,False,False,False
2025-03-26 14:00:00+00:00,2.1,2.1,2.05,2.065,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1497588652482267,2.1497588652482267,2.1497588652482267,2.1497588652482267,2.1497588652482267,2.159250564334086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1398529657477026,2.1398529657477026,2.1404830438378823,,,,,,2.147581540656501,#000000,,2.1463512437921146,,32.29763943150594,-11.866174203264649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219.0,162.74355960517784,False,False,False,False,38.466892286576254,False,False,False,False
2025-03-26 15:00:00+00:00,2.065,2.14,2.01,2.14,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.122204533393981,2.122204533393981,2.122204533393981,2.122204533393981,2.122204533393981,2.1274924023423023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116810848725742,2.116810848725742,2.117213559847956,,,,,,2.121038925179072,#000000,,2.120379409244385,,37.681165938814985,-11.866174203264649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2063.0,192.20489976633786,False,False,False,False,73.25035132089289,False,False,False,False
2025-03-26 16:00:00+00:00,2.14,2.17,2.025,2.025,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.118298109785869,2.118298109785869,2.118298109785869,2.118298109785869,2.118298109785869,2.1232520325203255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1132460470773418,2.1132460470773418,2.1136311177602054,,,,,,2.1172073103738405,#000000,,2.116588436104064,,35.826178951552734,-11.866174203264649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1681.0,215.2869943436039,False,False,False,False,78.0371675794837,False,False,False,False
2025-03-26 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.118298109785869,2.118298109785869,2.118298109785869,2.118298109785869,2.118298109785869,2.1232520325203255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1132460470773418,2.1132460470773418,2.1136311177602054,,,,,,2.1172073103738405,#000000,,2.116588436104064,,34.58952096004457,-11.866174203264649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1681.0,238.01122698943948,False,False,False,False,76.82728901235991,False,False,False,False
2025-03-26 18:00:00+00:00,2.025,2.05,2.025,2.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1167274714763957,2.1167274714763957,2.1167274714763957,2.1167274714763957,2.1167274714763957,2.1216134431278038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1117419625971845,2.1117419625971845,2.112125270279696,,,,,,2.115651110664872,#000000,,2.115039299523024,,35.685667548377076,-11.866174203264649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781.0,261.93353354774274,False,False,False,False,77.18655584937758,False,False,False,False
2025-03-26 19:00:00+00:00,2.05,2.05,1.96,2.05,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108145934503798,2.108145934503798,2.108145934503798,2.108145934503798,2.108145934503798,2.112763720816526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1034161253343524,2.1034161253343524,2.103796472528867,,,,,,2.1071246796147873,#000000,,2.1065380121658333,,36.41643194059875,-11.866174203264649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781.0,285.4849516322738,False,False,False,False,83.35420614628646,False,False,False,False
2025-03-27 14:00:00+00:00,2.05,2.05,1.86,1.885,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095934747334261,2.095934747334261,2.095934747334261,2.095934747334261,2.095934747334261,2.1004471405787197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9316666666666666,2.0912790009469697,2.0912790009469697,2.091675513092711,,,,,,2.078602105890334,#000000,,2.0847715779682296,,31.665619960596427,-11.866174203264649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1383.0,302.5006888162696,False,False,False,False,88.23243550835954,False,False,False,False
2025-03-27 15:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095934747334261,2.095934747334261,2.095934747334261,2.095934747334261,2.095934747334261,2.1004471405787197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9316666666666666,2.0912790009469697,2.0912790009469697,2.091675513092711,,,,,,2.078602105890334,#000000,,2.0847715779682296,,28.498411973928214,-14.760783032579418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1383.0,319.2526161214437,False,False,False,False,86.86449077179583,False,False,False,False
2025-03-27 16:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095934747334261,2.095934747334261,2.095934747334261,2.095934747334261,2.095934747334261,2.1004471405787197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9316666666666666,2.0912790009469697,2.0912790009469697,2.091675513092711,,,,,,2.078602105890334,#000000,,2.0847715779682296,,26.38693998281607,-16.92753123695512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1383.0,335.7448236234368,False,False,False,False,85.51775448076023,False,False,False,False
2025-03-27 17:00:00+00:00,1.885,1.9,1.885,1.9,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0841305296459938,2.0841305296459938,2.0841305296459938,2.0841305296459938,2.0841305296459938,2.0885721569258844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9142778511668868,2.079517331552885,2.079517331552885,2.079929296290135,,,,,,2.0662466615718644,#000000,,2.0726431265731957,,26.301521616630204,-17.30720569422023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1742.0,357.5472294587323,False,False,False,False,89.757789295012,False,False,False,False
2025-03-27 18:00:00+00:00,1.9,1.91,1.9,1.91,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.079437363921194,2.079437363921194,2.079437363921194,2.079437363921194,2.079437363921194,2.0838369661805447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9129089924160347,2.0748570732499596,2.0748570732499596,2.0752730559602828,,,,,,2.061891998066275,#000000,,2.0681528926530133,,27.151063139300923,-17.30720569422023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1908.0,381.5852569089845,False,False,False,False,90.93983907338391,False,False,False,False
2025-03-27 19:00:00+00:00,1.91,2.02,1.91,2.02,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0790257508460237,2.0790257508460237,2.0790257508460237,2.0790257508460237,2.0790257508460237,2.083413231313762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9149105263157895,2.074457470892626,2.074457470892626,2.0748729314420804,,,,,,2.0617240385087006,#000000,,2.067886946755783,,35.14044864974951,-21.21967863713553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1935.0,405.6692064142715,False,False,False,False,89.94852373891284,False,False,False,False
2025-03-28 14:00:00+00:00,2.02,2.02,2.01,2.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077005688806888,2.077005688806888,2.077005688806888,2.077005688806888,2.077005688806888,2.081290884312538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.932027536231884,2.0725425543024225,2.0725425543024225,2.072951020195711,,,,,,2.0616382993379423,#000000,,2.0670263559810356,,39.938178925153,-16.85715645864505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1735.0,426.2789861597867,False,False,False,False,91.65474817706924,False,False,False,False
2025-03-28 15:00:00+00:00,2.01,2.01,2.005,2.005,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075888182781056,2.075888182781056,2.075888182781056,2.075888182781056,2.075888182781056,2.0801229691459233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9382722443559095,2.0714766014280577,2.0714766014280577,2.071881753469555,,,,,,2.0612671083732783,#000000,,2.0663583950887485,,42.853530739669395,-14.240059592252699,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1630.0,444.941327459635,False,False,False,False,91.86165130610692,False,False,False,False
2025-03-28 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075888182781056,2.075888182781056,2.075888182781056,2.075888182781056,2.075888182781056,2.0801229691459233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9382722443559095,2.0714766014280577,2.0714766014280577,2.071881753469555,,,,,,2.0612671083732783,#000000,,2.0663583950887485,,44.797098616013656,-12.397988057065369,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1630.0,463.3143301346794,False,False,False,False,90.43743965795022,False,False,False,False
2025-03-28 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075888182781056,2.075888182781056,2.075888182781056,2.075888182781056,2.075888182781056,2.0801229691459233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9382722443559095,2.0714766014280577,2.0714766014280577,2.071881753469555,,,,,,2.0612671083732783,#000000,,2.0663583950887485,,46.0928105335765,-11.009001522676087,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1630.0,481.4024800550719,False,False,False,False,89.03530881054014,False,False,False,False
2025-03-28 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075888182781056,2.075888182781056,2.075888182781056,2.075888182781056,2.075888182781056,2.0801229691459233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9382722443559095,2.0714766014280577,2.0714766014280577,2.071881753469555,,,,,,2.0612671083732783,#000000,,2.0663583950887485,,46.956618478618395,-9.887806135119355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1630.0,499.21019354259016,False,False,False,False,87.6549164258806,False,False,False,False
2025-03-28 19:00:00+00:00,2.005,2.005,1.98,1.99,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.070496860690176,2.070496860690176,2.070496860690176,2.070496860690176,2.070496860690176,2.074539635991249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9524106619800816,2.0662793545598617,2.0662793545598617,2.066673131255088,,,,,,2.0578666441797027,#000000,,2.0621772063649377,,46.2970442034828,-9.887806135119355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1178.0,509.7340665109221,False,False,False,False,93.30367741152585,False,False,False,False
2025-03-31 14:00:00+00:00,1.975,1.975,1.97,1.97,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069007997396197,2.069007997396197,2.069007997396197,2.069007997396197,2.069007997396197,2.0730111890677305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9535564738292008,2.064829763086963,2.064829763086963,2.065221624935163,,,,,,2.0566488800987006,#000000,,2.060855507676736,,44.320714684620114,-9.887806135119355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1070.0,518.4203600533884,False,False,False,False,93.53152737413785,False,False,False,False
2025-03-31 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069007997396197,2.069007997396197,2.069007997396197,2.069007997396197,2.069007997396197,2.0730111890677305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9535564738292008,2.064829763086963,2.064829763086963,2.065221624935163,,,,,,2.0566488800987006,#000000,,2.060855507676736,,43.003161672044996,-9.887806135119355,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1070.0,526.9719823781421,False,False,False,False,92.08142617453882,False,False,False,False
2025-03-31 16:00:00+00:00,1.97,1.98,1.97,1.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0677376530471867,2.0677376530471867,2.0677376530471867,2.0677376530471867,2.0677376530471867,2.071703758990365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9547632724107917,2.063596540308668,2.063596540308668,2.063986376528572,,,,,,2.0556334753782997,"rgba(239, 83, 80, 0.5)",0.12360475369149478,2.059742499191163,-0.6451410387515712,43.335468891337314,-9.887806135119355,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170.0,536.9414090079383,False,False,False,False,92.20419476098007,False,False,False,False
2025-03-31 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0677376530471867,2.0677376530471867,2.0677376530471867,2.0677376530471867,2.0677376530471867,2.071703758990365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9547632724107917,2.063596540308668,2.063596540308668,2.063986376528572,,,,,,2.0556334753782997,"rgba(239, 83, 80, 0.5)",0.1246941122171435,2.059742499191163,-0.6395049274844566,43.55700703753219,-9.887806135119355,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170.0,546.7562708837842,False,False,False,False,90.77467236158503,False,False,False,False
