date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_753,aVWAP_peak_723,aVWAP_peak_721,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_569,aVWAP_peak_567,aVWAP_peak_540,aVWAP_peak_500,aVWAP_peak_486,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_229,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_86,aVWAP_peak_60,aVWAP_valley_867,aVWAP_valley_811,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_687,aVWAP_valley_657,aVWAP_valley_559,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_321,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_779,aVWAP_OB_bull_735,aVWAP_OB_bull_269,aVWAP_OB_bull_210,aVWAP_OB_bear_792,aVWAP_OB_bear_540,aVWAP_OB_bear_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,43.005,43.045,42.87,42.93,105286.0,,,,,,,,,,,,43.35238514520565,42.81826150668929,42.81177985438373,44.778792419676854,45.92940480064652,45.965829600135024,46.931951555082115,47.67995223427128,48.23211595620781,48.30639127256161,48.56278871130062,48.73136220776859,48.84041175063862,48.93123802399702,49.01912712984817,49.02271903536681,49.078410736573026,49.14934554559397,,,,,,,,,42.91747185450467,43.28548368736923,43.009137508703084,42.80576405887018,44.979707229766234,46.314438756266604,47.58499433257701,48.23763283505163,48.351460274356505,48.6807469448628,48.7750572330717,49.00412244621578,49.0060180480886,49.0588805379561,49.103961108381526,49.147509338794485,,,48.23763283505163,48.6807469448628,,43.35238514520565,46.931951555082115,46.27258239015857,"rgba(255, 26, 202, 1.0)",0.6416289236604764,44.83981181217062,-2.9765051757255527,40.56106998390287,-6.138179732159074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8796304936082859,1.0719417747503968,False,False,False,False,-0.2514307822094106,-0.25189791531710387,False,False,False,False,1377960.0,1414635.3892554797,False,False,False,False,119545.32979939168,False,False,False,False
2025-08-22 14:00:00+00:00,43.19,43.6,43.185,43.415,38894.0,,,,,,,,,,,,43.353136564174555,42.82119787701684,42.81433233851662,44.77617770779329,45.92517088121214,45.96154891594587,46.9266143787691,47.67402756621785,48.22609654120912,48.30043832404247,48.55695857764617,48.72583626264634,48.83502733506562,48.92591273515899,49.014021065914314,49.017615810790204,49.073410480461305,49.14449165869203,,,,,,,,,42.97273150915378,43.28669934580763,43.0115475977963,42.807994464728935,44.97678158942068,46.30975214945455,47.57912140209375,48.231623652867555,48.345553782812914,48.675083508075296,48.769609378471834,48.998985192655134,49.00089360020796,49.053839310096784,49.0990283600408,49.14301332894906,,,48.231623652867555,48.675083508075296,,43.353136564174555,46.9266143787691,46.27155897544394,"rgba(255, 26, 202, 1.0)",0.6447463849475429,44.84416470744257,-2.2166308192000983,47.40836349950949,-7.722912425103367,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8795627200296462,1.0613303687233648,False,False,False,False,-0.2238119035235414,-0.23785490942032264,False,False,False,False,1416854.0,1414669.7863212863,False,False,False,False,118294.92158544762,False,False,False,False
2025-08-22 15:00:00+00:00,43.415,43.435,43.26,43.4,36121.0,,,,,,,,,,,,43.3533079237915,42.823735166339674,42.81654259775395,44.77369674859978,45.92119717498369,45.95753205620044,46.92162310016597,47.66849503895723,48.22047925959412,48.29488332812388,48.55151922386852,48.72068088806374,48.8300042046097,48.92094502880803,49.00925783769256,49.012855240190305,49.06874600536105,49.139963750012285,,,,,,,,,43.01044104053115,43.28746375540533,43.01356010441807,42.80992932861061,44.9740141294758,46.30536096793312,47.57363637791894,48.22601592839484,48.34004227765169,48.669799896745744,48.76452690313684,48.99419286316508,48.99611320280091,49.04913660804685,49.094426846149496,49.13881875485653,,,48.22601592839484,48.669799896745744,,43.3533079237915,46.92162310016597,46.2699772980033,"rgba(255, 26, 202, 1.0)",0.6472427451684519,44.84641715196436,-2.234736754890803,51.73061345704954,-3.7966903421517912,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8820303058473552,1.0645161290322582,False,False,False,False,-0.10368109358049057,-0.1707680015004066,False,False,False,False,1380733.0,1414143.6345953748,False,False,False,False,117020.90729730115,False,False,False,False
2025-08-22 16:00:00+00:00,43.4,43.625,43.355,43.465,35406.0,,,,,,,,,,,,43.35509991034815,42.826730499723226,42.819149159997174,44.77147405359471,45.917491307183035,45.953783394642535,46.916904221715555,47.66323243943118,48.21511775176637,48.28957898446099,48.54631827285492,48.715747046819835,48.82519437018882,48.916186331285246,49.004693030775385,49.00829290976124,49.06427462294753,49.13562187336101,,,,,,,,,43.05102042644615,43.2893045166542,43.016158175847785,42.81220878488396,44.97150668175114,46.301239678764794,47.5684224228283,48.22066335772655,48.33477810713934,48.66474474306958,48.75966174400536,48.98960049410458,48.99153221307514,49.04462899096671,49.09001527790425,49.1347960760451,,,48.22066335772655,48.66474474306958,,43.35509991034815,46.916904221715555,46.26886865532515,"rgba(255, 26, 202, 1.0)",0.650071874059678,44.849308156750865,-2.129469389447511,55.33701547007215,-0.5832942182000096,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9013199914839259,1.0698318075367257,False,False,False,False,-0.08564824962904694,-0.12820812556472677,False,False,False,False,1416139.0,1414174.570493121,False,False,False,False,115755.55989734299,False,False,False,False
2025-08-22 17:00:00+00:00,43.465,43.72,43.465,43.585,36065.0,,,,,,,,,,,43.59000000000001,43.358393497143005,42.83025373892721,42.82221404842272,44.76940734071377,45.913895393026564,45.95014343412719,46.912261968831295,47.65802399851979,48.20979361679757,48.28430939206736,48.54114456248825,48.71083474066716,48.820403046125755,48.91144407097775,49.000142057991866,49.00374433764136,49.059815609997834,49.1312906384768,,,,,,,,,43.09448564635206,43.29217995935071,43.019384138010295,42.814887986006674,44.96914630489473,46.297214851875914,47.56326548931347,48.21534791755247,48.329547106468254,48.65971303204724,48.7548167647856,48.98502236077437,48.9869653699851,49.040134242365866,49.08561538690005,49.13078281229903,,,48.21534791755247,48.65971303204724,,43.358393497143005,46.912261968831295,46.0552427189806,"rgba(255, 0, 0, 1.0)",0.6546527653995372,44.62680553890822,-1.5913864478559152,59.01862119731321,2.71543955484249,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903088971068088,1.0677615836415055,False,False,False,False,-0.07271220220424005,-0.10046016388448341,False,False,False,False,1452204.0,1414764.1740513672,False,False,False,False,114520.04734079503,False,False,False,False
2025-08-22 18:00:00+00:00,43.585,43.705,43.585,43.68,48779.0,,,,,,,,,,,43.62832838307168,43.36394471383351,42.83538123453317,42.826677427129766,44.76678088200262,45.90918846879652,45.945376636517665,46.90612933541968,47.65111567948045,48.202715669387516,48.27730183398841,48.53425811401716,48.70429196063149,48.81401899299796,48.9051236263666,48.99407458642918,48.99768000207703,49.05386956961175,49.12551361399783,,,,,,,,,43.14977387159254,43.29683394904717,43.02419315563103,42.81879161467202,44.966120329105806,46.291923712113245,47.55642848777195,48.20828135071535,48.322589603721184,48.653012628690306,48.74836261249389,48.97891899742745,48.98087699658811,49.03414094967153,49.07974764411868,49.125429184873155,,,48.20828135071535,48.653012628690306,,43.36394471383351,46.90612933541968,46.05607282589449,"rgba(239, 83, 80, 1.0)",0.6593456898628774,44.63354450992242,-1.446198139432336,62.408955711077915,5.773829832242484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125521176212421,1.0448760149220981,False,False,False,False,-0.06609608828704919,-0.08327812608576629,False,False,False,False,1500983.0,1416100.900035067,False,False,False,False,113500.80629675169,False,False,False,False
2025-08-22 19:00:00+00:00,43.675,43.72,43.565,43.615,126840.0,,,,,,,,,,43.63333333333333,43.63132732437659,43.376379885393995,42.84805067806913,42.837743024912804,44.759866649243996,45.896914611417834,45.93294836174128,46.890176540460125,47.633158859146626,48.18431954099836,48.25908752183645,48.516356619513026,48.6872795211315,48.79741742622649,48.888686776967695,48.978292961930755,48.9819065041145,49.038402589794806,49.110484686275846,,,,,,,,,43.24825064409886,43.3076474421809,43.035915801881984,42.82849675065988,44.95817775825671,46.278142960845955,47.53865604474686,48.189914626386916,48.30450463127239,48.63559231652027,48.73157956827354,48.963044388972456,48.96504121802133,49.01855152703479,49.0644835693282,49.11149785589025,,,48.189914626386916,48.63559231652027,,43.376379885393995,46.890176540460125,45.84575284066796,"rgba(239, 83, 80, 1.0)",0.6633416088955242,44.44089709960429,-1.245055471462772,63.27604263267317,6.607168785558208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9151962946625496,1.0382664314071461,False,False,False,False,-0.06641100578144178,-0.07484456593360403,False,False,False,False,1374143.0,1415450.389957004,False,False,False,False,113707.61550145321,False,False,False,False
2025-08-25 14:00:00+00:00,43.165,43.165,42.81,42.835,104262.0,,,,,,,,,,43.319031163728575,43.40208970309273,43.36030536657862,42.84919232345944,42.83884605348238,44.750770146759635,45.883849492893575,45.91976723319805,46.8743991970362,47.615968146680046,48.16701065951142,48.241983248334336,48.499653825389665,48.67146469317446,48.782020201956556,48.87347138894986,48.963708149142505,48.96733024439715,49.02412453470239,49.096628903081196,,,,,,,,,43.203571030051975,43.298100155940595,43.03437023200719,42.829545886773076,44.948323497156316,46.2639659994617,47.5215826653938,48.17263587143289,48.28754140378979,48.61938147197388,48.71599231474307,48.94836949233578,48.95040262774949,49.004155252834934,49.05039924340668,49.09864958312709,,,48.17263587143289,48.61938147197388,,43.36030536657862,46.8743991970362,45.81157367128174,"rgba(255, 26, 202, 1.0)",0.6630466943744845,44.40149721427059,-2.362574502763214,54.120376080719865,11.459660328844457,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9084945883896359,1.0393571662840277,False,False,False,False,-0.14956618861036855,-0.11220537727198629,False,False,False,False,1269881.0,1413193.5001902287,False,False,False,False,113561.17185026789,False,False,False,False
2025-08-25 15:00:00+00:00,42.835,42.97,42.805,42.865,61360.0,,,,,,,,,,43.22692021527583,43.31718401863033,43.35018955488516,42.84942414672845,42.83911435112653,44.7452930991335,45.87606740476147,45.91191764895477,46.8650399044302,47.60578800536336,48.156767565257276,48.23186140577189,48.48977094613752,48.662106419943306,48.77290894671181,48.864468052195974,48.95507720906086,48.958704374874905,49.01567491259986,49.0884288198428,,,,,,,,,43.17838976641267,43.291862235794305,43.03296831375017,42.82983224476766,44.94240676974137,46.255537563011124,47.51147031609646,48.162410572860715,48.277503077994325,48.60978944012242,48.7067685174312,48.93968532719097,48.94173988090454,48.99563577792912,49.042064047847674,49.09104380677932,,,48.162410572860715,48.60978944012242,,43.35018955488516,46.8650399044302,45.797055340175284,"rgba(255, 26, 202, 1.0)",0.6629164134136242,44.385459115525926,-2.293590993918021,48.42453309795315,6.468892931075594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055126791620726,1.0491730981256893,False,False,False,False,-0.16241557941852605,-0.13731047834525617,False,False,False,False,1331241.0,1411922.9187919304,False,False,False,False,112751.85135646527,False,False,False,False
2025-08-25 16:00:00+00:00,42.865,42.895,42.7,42.895,66274.0,,,,,,,,,,43.15359194505152,43.24439526879782,43.33861953341631,42.84926755009935,42.839050621466136,44.73925572595965,45.867567740319345,45.903345778815854,46.85485400173237,47.59472582381581,48.14564423779976,48.22087006123652,48.479040779462885,48.651945494243684,48.76301633648126,48.8546930286085,48.945706031557265,48.94933871576094,49.00650051429964,49.07952516795986,,,,,,,,,43.15137634301671,43.28453758185144,43.030996771678126,42.82983326686553,44.93590010104871,46.24634702707507,47.50048012273398,48.1513065564858,48.26660256714121,48.59937509109672,48.69675352293452,48.9302564065694,48.93233416311048,48.986385595837355,49.033013745157966,49.08278383216591,,,48.1513065564858,48.59937509109672,,43.33861953341631,46.85485400173237,45.783027340565795,"rgba(255, 26, 202, 1.0)",0.6622268398286184,44.37026962881844,-2.2277406170976577,45.068028802192536,3.577513045964764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881459655485041,1.069696282864914,False,False,False,False,-0.16255622244210904,-0.1499333503936826,False,False,False,False,1397515.0,1411699.5402060088,False,False,False,False,112031.26451372937,False,False,False,False
2025-08-25 17:00:00+00:00,42.895,42.93,42.715,42.765,75156.0,,,,,,,,,,43.092922386215925,43.18049291611405,43.32545029046228,42.84885140499606,42.838769635442446,44.73236013466424,45.85790205513544,45.89359878223624,46.843288918729364,47.58217307950735,48.13302324867792,48.20839827167022,48.466864478331914,48.640412981868266,48.751787457204706,48.843597315596085,48.93506738499251,48.93870632039336,48.99608466675312,49.06941590619151,,,,,,,,,43.12324652878597,43.27603631836971,43.02851630257799,42.82965142608177,44.92847692266887,46.235903384820816,47.48800849853032,48.13870738869888,48.25423346809689,48.58755595902845,48.68538611299879,48.919552393202345,48.92165640785285,48.975883945598824,49.022738398155894,49.07340335705575,,,48.13870738869888,48.58755595902845,,43.32545029046228,46.843288918729364,45.7688092357884,"rgba(255, 26, 202, 1.0)",0.6622268398286184,44.355336058243935,-2.4014974365211583,41.643157156688765,0.45242881807634916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924866035799794,1.0581461634933305,False,False,False,False,-0.15902167975691658,-0.1544775150752996,False,False,False,False,1322359.0,1410314.415551652,False,False,False,False,111459.55498638474,False,False,False,False
2025-08-25 18:00:00+00:00,42.765,42.815,42.7,42.725,77797.0,,,,,,,,,,43.04027779894949,43.12391535757452,43.311076589819876,42.84790202540433,42.838025663162625,44.72506561608898,45.84777631039746,45.88338979279856,46.83121983109196,47.56909506198448,48.11988317603006,48.1954138455475,48.454189645522455,48.628407594159206,48.74009817102444,48.83204712436248,48.9239922277897,48.9276376850229,48.985241261393085,49.0588913237969,,,,,,,,,43.094173116280956,43.26652935406257,43.02537299733727,42.82906613740188,44.92064368325693,46.224981907989644,47.47501286836739,48.12559000620119,48.24135607939426,48.57525280414815,48.67355243181829,48.908409269290466,48.91054054401658,48.964951321302706,49.012041029876215,49.063635234440696,,,48.12559000620119,48.57525280414815,,43.311076589819876,46.83121983109196,45.754686787791606,"rgba(255, 26, 202, 1.0)",0.6606044393033064,44.34067124974259,-2.445746885150403,38.998725331214956,-2.0880667440317566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889970231280055,1.0586214792763915,False,False,False,False,-0.16799011218818843,-0.16123381363174402,False,False,False,False,1244562.0,1407744.6106593783,False,False,False,False,110937.65490907645,False,False,False,False
2025-08-25 19:00:00+00:00,42.725,42.79,42.61,42.73,205221.0,,,,,,,,,,42.94573323941174,43.017967493769916,43.274120725318795,42.844603134322824,42.835354610888054,44.70572615685843,45.82106701564941,45.8564634715099,46.79943856759049,47.534673794676934,48.08529213067184,48.1612280488673,48.42080953141313,48.59677599046978,48.709292884128274,48.80160544304302,48.894794055707244,48.89845658562175,48.95665007039316,49.031135573681446,,,,,,,,,43.02917177149497,43.24135675941311,43.01636018454397,42.82689136818729,44.89990370062617,46.19619719961383,47.44080781040814,48.09105809232092,48.2074491701724,48.54284297430909,48.6423696961996,48.87903312624325,48.8812357908606,48.93612642005098,48.98383246992937,49.037863278578826,,,48.09105809232092,48.54284297430909,,43.274120725318795,46.79943856759049,45.721346505548325,"rgba(255, 26, 202, 1.0)",0.6609140067560493,44.307587143891006,-2.386977924154229,37.33211933365927,-3.878021250267956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893235158766682,1.0556833870225495,False,False,False,False,-0.17594605937904978,-0.1685899365053969,False,False,False,False,1449783.0,1408396.3686336514,False,False,False,False,112399.41219730783,False,False,False,False
2025-08-26 14:00:00+00:00,43.095,43.13,42.65,42.65,80132.0,,,,,,,,,,42.93208706274785,42.99907066219444,43.26323980134931,42.84428290643688,42.835149729337694,44.698648484553395,45.81109222097209,45.84640348802993,46.7874619111835,47.52164129081372,48.07215430297874,48.14823777211189,48.408107170786494,48.5847247483795,48.69754878854821,48.7899947817809,48.883650624220934,48.88731947614333,48.945734346294245,49.02053405199915,,,,,,,,,43.015589263047076,43.233870628575744,43.01408285153402,42.82677175266426,44.8922756766459,46.18540403779647,47.42786431411567,48.077942133345715,48.194561005655025,48.530500330021724,48.63048597100803,48.86782287671542,48.87005251375181,48.92512285884014,48.9730608671605,49.02801498360895,,,48.077942133345715,48.530500330021724,,43.26323980134931,46.7874619111835,45.711265980651405,"rgba(255, 26, 202, 1.0)",0.660416658000215,44.29891656945205,-2.496782219947443,35.396304257762765,-6.050792240773248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935878386101268,1.0443479254771975,False,False,False,False,-0.14973506165766232,-0.1591624990815296,False,False,False,False,1369651.0,1407795.6652439823,False,False,False,False,111899.14224076041,False,False,False,False
2025-08-26 15:00:00+00:00,42.655,42.705,42.37,42.38,83642.0,,,,,,,,,,42.889625457788114,42.95453762086652,43.24465033286831,42.84084555700277,42.83222105968762,44.69005532717024,45.799630835051374,45.83485710393079,46.774021873197746,47.50718133885994,48.057667964086505,48.13392416423895,48.39414342704437,48.57149411081803,48.68466610479657,48.77726739200586,48.87144245632635,48.87511855507947,48.93378043365349,49.008929557427365,,,,,,,,,42.98335256925246,43.2205461820769,43.00805769059098,42.82426403313397,44.88313920333477,46.173133559024166,47.41348537828771,48.063480629390995,48.18036577160667,48.516944879464134,48.6174435102602,48.855540272331766,48.85779956344663,48.913071211497694,48.96126666308786,49.01723291561642,,,48.063480629390995,48.516944879464134,,43.24465033286831,46.774021873197746,45.69636278316137,"rgba(255, 26, 202, 1.0)",0.661498626177291,44.28358636732425,-2.8776875597229985,31.83079968797967,-9.753514278986216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854610337285598,1.065730401749741,False,False,False,False,-0.18706084439926757,-0.1731116717403986,False,False,False,False,1286009.0,1405907.4998913624,False,False,False,False,111461.04701222148,False,False,False,False
