date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_717,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_564,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_146,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_52,aVWAP_peak_41,aVWAP_peak_31,aVWAP_valley_901,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_409,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_303,aVWAP_valley_286,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_153,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_87,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_901,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-09 00:00:00+00:00,4.7276280849,4.7987202365,4.709855047,4.7809471986,123601,,,,,,,,,,,,,,,,,,,,,,,,,4.770416775663622,4.745531278210082,4.704117575974886,4.419223770923975,4.426777085312507,4.522187200502632,4.675850069864026,4.701958716620734,5.0826388176579735,5.116003728981956,5.236858174049616,5.292066307185267,5.33407563819858,,,,,,,,,,,,,,,,,,,,,,,,,,4.680930623531178,4.390771025611016,4.45839049794298,4.465223085902585,4.583744639792271,5.0695777433578835,5.095095990825443,5.125936942091247,5.248388335308586,5.306062838930825,5.36809118327023,,,,,4.675850069864026,5.406352221542997,4.775981103906259,#000000,0.2845367840386028,4.775981103906259,-0.16993591591201554,53.710785903598364,0.3363018853786741,False,False,True,False,True,1.041901200680229,0.0,0.0,0.0,0.0,1,1.0853044761984334,0.8859391163880518,False,False,False,False,0.23256561215292967,0.24464022198431074,False,False,False,False,3838666,3624563.365898136,False,False,False,False,154103.8269260192,False,False,False,False
2023-03-10 00:00:00+00:00,4.4432594783,4.7987202365,4.4077134024,4.7987202365,192913,,,,,,,,,,,,,,,,,,,,,,,,,4.694419499393972,4.735235881081041,4.698402919134933,4.421059501944563,4.4284827005054,4.522419508258127,4.67494586920013,4.700881707938396,5.080482139015662,5.113899510407251,5.234826481974494,5.289999517661639,5.331981531813943,,,,,,,,,,,,,,,,,,,,,,,,,,4.665429096083259,4.393786283835229,4.459499434055899,4.466142997636087,4.583480910761195,5.067362917568524,5.092956015632232,5.12387096734953,5.246348241281688,5.3039888606700565,5.3660473801442095,,,,,4.67494586920013,5.404314943047372,4.770196629152881,"rgba(239, 83, 80, 1.0)",0.28127357999458585,4.770196629152881,-1.162345751986996,47.37754984805731,1.803615540014988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.018927975066403,0.8978741048628152,False,False,False,False,0.11387423986616685,0.1792572309252388,False,False,False,False,3645753,3625394.331941346,False,False,False,False,155625.75528186158,False,False,False,False
2023-03-13 00:00:00+00:00,4.4165999214,4.4610325162,4.2388695423,4.3543942887,109127,,,,,,,,,,,,,,,,,,,,,,,,,4.641845765535321,4.724739995624592,4.69170495901347,4.420674030189517,4.428044817712065,4.521710328907723,4.673721269269997,4.699569948476804,5.078863787486703,5.112343191064184,5.233385660645977,5.288555926966875,5.330533805525828,,,,,,,,,,,,,,,,,,,,,,,,,,4.6470346022760545,4.393557008908405,4.458904828647731,4.4655689892578945,4.582553596967448,5.065690920548668,5.091359145060474,5.122348983290813,5.244906309558719,5.3025453575732815,5.364644971755912,,,,,4.673721269269997,5.402927948870185,4.764926406922128,"rgba(239, 83, 80, 1.0)",0.2794258355115355,4.764926406922128,-1.2465793826274467,42.7727857114084,-2.3245484020131144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0214092233073897,0.942051159991482,False,False,False,False,-0.09968374019331916,0.039786745365959816,False,False,False,False,3536626,3621913.2208848232,False,False,False,False,153802.2746825729,False,False,False,False
2023-03-14 00:00:00+00:00,4.4165999214,4.5321246678,4.3366212508,4.5321246678,237110,,,,,,,,,,,,,,,,,,,,,,,,,4.58599785403065,4.707229019827845,4.680462697503257,4.420804969869874,4.428051526347869,4.520763601030706,4.671584606192598,4.697239350031728,5.075650835816903,5.109239468031405,5.230475095958222,5.285626589228808,5.32758705406835,,,,,,,,,,,,,,,,,,,,,,,,,,4.620817490012985,4.394342907513172,4.458460841087102,4.46508279818227,4.581098096675989,5.062378182059963,5.088183376989087,5.119309695448647,5.2419906217997285,5.29961309543816,5.361783459167643,,,,,4.671584606192598,5.400090964687158,4.7579581517205005,"rgba(239, 83, 80, 1.0)",0.27906477075163555,4.7579581517205005,-1.2232222268725774,39.70294295364246,-4.943783736105736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0190992050505523,0.9348320197180937,False,False,False,False,-0.031946383355909075,0.003920181005025371,False,False,False,False,3536626,3618568.6239873795,False,False,False,False,157069.24430286416,False,False,False,False
2023-03-15 00:00:00+00:00,4.3543942887,4.3721673266,4.2388695423,4.301075175,372652,,,,,,,,,,,,,,,,,,,,,,,,,4.50900313660697,4.674472088277657,4.657905233377899,4.418252191663743,4.4253480379583054,4.517639304993601,4.666860467580641,4.692234891969085,5.069843354076964,5.103662833486835,5.225340437893891,5.2804950674093725,5.322449845902688,,,,,,,,,,,,,,,,,,,,,,,,,,4.57339354438974,4.391863066037926,4.455400135266707,4.462193039022408,4.577305541834595,5.056376581648376,5.082456339781234,5.113857401503427,5.236854880670047,5.294484901829582,5.356811550551774,,,,,4.666860467580641,5.395179770906893,4.745513125402002,"rgba(239, 83, 80, 1.0)",0.279410833578096,4.745513125402002,-1.3997983961229756,36.70106518839885,-7.531285235312907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049363003584026,0.9475672697364325,False,False,False,False,-0.14608537238178393,-0.07108259568837928,False,False,False,False,3163974,3600741.383831012,False,False,False,False,165523.4700164773,False,False,False,False
2023-03-16 00:00:00+00:00,4.3721673266,4.4077134024,4.189993688,4.2744156181,112694,,,,,,,,,,,,,,,,,,,,,,,,,4.4939612383297876,4.66567220009232,4.651659621337108,4.417517391290969,4.42456867311395,4.516720717157797,4.665462890075919,4.690753604980698,5.068108131716861,5.101995086126208,5.223801596699726,5.278956363964913,5.320908901487283,,,,,,,,,,,,,,,,,,,,,,,,,,4.561946733004286,4.391161343371863,4.454511328399532,4.461350941069999,4.576186907194902,5.054584363201183,5.080744579664591,5.112226275922484,5.235315543124976,5.292947002197707,5.3553194782669955,,,,,4.665462890075919,5.393705408055936,4.742412458293758,"rgba(239, 83, 80, 1.0)",0.27879808247821586,4.742412458293758,-1.3280045845461945,35.30356213646745,-8.684780891954944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998772088435742,0.9490639965040333,False,False,False,False,-0.2347987143206738,-0.15294065500452655,False,False,False,False,3276668,3588032.623680776,False,False,False,False,163451.72609426253,False,False,False,False
2023-03-17 00:00:00+00:00,4.1677773906,4.329110709,4.1364070231,4.329110709,251850,,,,,,,,,,,,,,,,,,,,,,,,,4.450607488170682,4.64156602540961,4.634018323247717,4.414008497301673,4.420986643357093,4.513526209670265,4.66136955544738,4.686488100601035,5.063679475145698,5.097760332234809,5.219955373674945,5.275133860584352,5.31709694121234,,,,,,,,,,,,,,,,,,,,,,,,,,4.529390490158952,4.387135411029688,4.4509057102599625,4.458005675803872,4.572628820468593,5.050000947662036,5.07638436735919,5.108090290538794,5.2314732007297104,5.289131991829254,5.351639687482078,,,,,4.66136955544738,5.390081280131582,4.733399046913585,"rgba(255, 26, 202, 1.0)",0.28002224067199327,4.733399046913585,-2.0199169000155646,31.67947155235136,-12.004404818765352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713932078163972,0.9668303355089712,False,False,False,False,-0.3024036718353244,-0.22767216341992547,False,False,False,False,3024818,3565945.7756932946,False,False,False,False,166918.32507095812,False,False,False,False
2023-03-20 00:00:00+00:00,4.1498514663,4.2215551634,4.12296258,4.1677773906,129919,,,,,,,,,,,,,,,,,,,,,,,,,4.4296652425324,4.628870571834492,4.624521904594348,4.411842089305956,4.418788008007965,4.511655908819628,4.6590724602844125,4.684105761136625,5.0612896440937725,5.095478225901338,5.2178921154779205,5.273087314752964,5.3150588215082095,,,,,,,,,,,,,,,,,,,,,,,,,4.164789736566666,4.512735034600353,4.384600159457928,4.448735994188935,4.455997573690536,4.570588680503491,5.047526528320362,5.07403270107298,5.105862130884445,5.229412899906715,5.2870903988803475,5.34967397583684,,,,,4.6590724602844125,5.388147321437344,4.6754025235637275,"rgba(255, 0, 0, 1.0)",0.2827655605292042,4.6754025235637275,-1.8586105616261848,29.072768969090745,-14.35789488664983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701827478427835,0.9800909161189363,True,False,False,False,-0.34282825441539394,-0.28525020891765973,False,False,False,False,2894899,3539630.215862185,True,False,False,False,165467.37114660683,False,False,False,False
2023-03-21 00:00:00+00:00,4.3828884817,4.400814406,4.1897366478,4.2036292391,116598,,,,,,,,,,,,,,,,,,,,,,,,,4.42317517682846,4.621766179279384,4.619169381653065,4.411165809012992,4.418067207698583,4.510759311333313,4.657689131385584,4.682637925741124,5.059535765252784,5.093789389922443,5.216327016488775,5.271520740294979,5.313488892165466,,,,,,,,,,,,,,,,,,,,,,,,,4.240320216341055,4.505320999193103,4.383991169095848,4.447896048097561,4.455194158946409,4.569488734428573,5.04571717648258,5.072301329413323,5.104209185420245,5.22784695031614,5.285524251920341,5.348152365424659,,,,,4.657689131385584,5.386642734408329,4.67692606560076,"rgba(239, 83, 80, 1.0)",0.2817844640100063,4.67692606560076,-1.043484015109927,33.70032607176495,-14.35789488664983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724578283759947,0.9683608290954615,False,False,False,False,-0.21997897164606253,-0.2526145902818611,False,False,False,False,3011497,3518919.109357786,False,False,False,False,163550.92521928894,False,False,False,False
2023-03-22 00:00:00+00:00,4.2305181255,4.3918514439,4.1865996111,4.3649625575,121119,,,,,,,,,,,,,,,,,,,,,,,,,4.413928269682756,4.613431458008942,4.612810413268486,4.410036972224603,4.4168981983416336,4.509565556294256,4.656029783362909,4.680894350299944,5.057587475242298,5.091918425972662,5.214607444405536,5.269805005285147,5.31177324256537,,,,,,,,,,,,,,,,,,,,,,,,,4.2499851252218885,4.496058886124352,4.382800632367869,4.446653194094982,4.454024223718642,4.56810315243298,5.043705092295315,5.070380044056253,5.102379330465027,5.226127639404578,5.2838102672934335,5.346492136414903,,,,,4.656029783362909,5.385003870850712,4.674589901394066,"rgba(255, 0, 0, 1.0)",0.2817251505822044,4.674589901394066,-1.5762588997693732,34.59725071381024,-14.35789488664983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634105755250744,0.9696105400771305,False,False,False,False,-0.22584304425663676,-0.23922881726924894,False,False,False,False,2890378,3494270.4384025787,False,False,False,False,161886.92815186584,False,False,False,False
2023-03-23 00:00:00+00:00,4.3470366332,4.3828884817,4.1857033149,4.266369974,91762,,,,,,,,,,,,,,,,,,,,,,,,,4.409183549267015,4.608001358269887,4.608628103659206,4.4094072415985535,4.416235633569226,4.5088018526610965,4.654896862239224,4.679696513929688,5.05618411652343,5.090567640213155,5.213357678113619,5.268555108881807,5.310521401460834,,,,,,,,,,,,,,,,,,,,,,,,,4.261015858771356,4.490540470997117,4.382193316514548,4.445909898128451,4.453316675148161,4.5671859469617955,5.042257331901944,5.068994914580952,5.1010572938736365,5.224877425920615,5.282560954834651,5.345279131695378,,,,,4.654896862239224,5.383804912468661,4.673371612846103,"rgba(239, 83, 80, 1.0)",0.2814627289233673,4.673371612846103,-1.15942519599088,37.61031219610946,-19.637630745541976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591854108645756,0.9720061055812035,False,False,False,False,-0.23063247864291633,-0.23493064795608265,False,False,False,False,2982140,3474186.891798556,False,False,False,False,159136.93096943974,False,False,False,False
2023-03-24 00:00:00+00:00,4.4366662545,4.468036622,4.2932588604,4.3022218226,114467,,,,,,,,,,,,,,,,,,,,,,,,,4.408674325092849,4.6035138723122415,4.6051372906046355,4.409332217258221,4.416111380285852,4.508293839842563,4.653871430078678,4.678585785095002,5.054659306025518,5.089090254447135,5.211964545136021,5.267152354120289,5.3091099491686675,,,,,,,,,,,,,,,,,,,,,,,,,4.288603055074662,4.487364755326383,4.382358927054652,4.445606478097262,4.45299831266117,4.566458537374325,5.040688871041702,5.0674861078558715,5.099608566335139,5.2234817239034665,5.281156619629468,5.343906504009107,,,,,4.653871430078678,5.382443191405744,4.673520392849994,"rgba(239, 83, 80, 0.5)",0.28076501744911153,4.673520392849994,-0.8436027411888073,41.27062321013466,-16.188440473323027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594160515290618,0.975804248015815,False,False,False,False,-0.13860980355601096,-0.1867702257560468,False,False,False,False,3096607,3459379.8372182203,False,False,False,False,157385.1689706382,False,False,False,False
2023-03-27 00:00:00+00:00,4.5083699516,4.5262958758,4.3828884817,4.4904440273,113274,,,,,,,,,,,,,,,,,,,,,,,,,4.411777663616736,4.600784372599973,4.602984068067418,4.409793895924234,4.416518450883738,4.508130315009151,4.653154229005802,4.677781096389747,5.053325101236874,5.08778895606309,5.210714372016672,5.265885376337962,5.307829535028855,,,,,,,,,,,,,,,,,,,,,,,,,4.318921219438016,4.486870307351319,4.383213450615074,4.4457788068688915,4.453111541759851,4.5660574286717495,5.039320552891031,5.066162539748383,5.098330049939142,5.2222274609632855,5.279886298730945,5.342657053116,,,,,4.653154229005802,5.381199419106642,4.674525920904844,"rgba(239, 83, 80, 0.5)",0.28009509067546545,4.674525920904844,-0.5932127153822994,44.94128797292544,-12.76307985358978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615227324866086,0.9805549511964747,False,False,False,False,-0.0696158937443884,-0.1281930597502176,False,False,False,False,3209881,3449595.5690920157,False,False,False,False,155655.31920708375,False,False,False,False
2023-03-28 00:00:00+00:00,4.5531847622,4.5890366107,4.4814810652,4.4904440273,147817,,,,,,,,,,,,,,,,,,,,,,,,,4.419499471967763,4.599208023940397,4.601702895335305,4.411035322208695,4.417681996249418,4.508326598958073,4.65257960724487,4.677088808531996,5.051798103279811,5.086287798127888,5.2092405731405,5.264380772275503,5.30630150933476,,,,,,,,,,,,,,,,,,,,,,,,,4.358278538710576,4.489134538016773,4.385144012408093,4.446569846502511,4.453773589465229,4.565919882106684,5.037760122775101,5.06464308432303,5.096851805365903,5.220746440166147,5.278375162065314,5.341160295563775,,,,,4.65257960724487,5.379703814671451,4.67662623093293,#000000,0.280073813775201,4.67662623093293,-0.4407461985432515,48.136656973843024,-9.79033148469096,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9625792155865556,0.9787725284028923,False,False,False,False,0.004923918650457613,-0.061634570549879995,False,False,False,False,3357698,3445991.742853113,False,False,False,False,155347.9341401393,False,False,False,False
2023-03-29 00:00:00+00:00,4.5083699516,4.6248884593,4.4635551409,4.6248884593,128027,,,,,,,,,,,,,,,,,,,,,,,,,4.425039300655285,4.5977077635631725,4.600477231583264,4.412019022131257,4.4186005145456795,4.508448938376689,4.652046983762196,4.6764556675566205,5.050459794278383,5.08497299497052,5.207952266006619,5.263066558028488,5.304967525718654,,,,,,,,,,,,,,,,,,,,,,,,,4.381410573637397,4.490636446826417,4.386684536409014,4.447180587077449,4.454281069201737,4.565759166995334,5.036392231281652,5.063311732710991,5.095557244372432,5.219452045992168,5.277055473457786,5.339853962435166,,,,,4.652046983762196,5.378398940783899,4.677769703297104,"rgba(239, 83, 80, 0.5)",0.28006394027424725,4.677769703297104,-0.6048609882843986,49.37262738608457,-8.591762144078857,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475982614484791,0.9832411404871068,False,False,False,False,0.013194369902211943,-0.024220100323834027,False,False,False,False,3229671,3437508.5764667164,False,False,False,False,154276.52495817305,False,False,False,False
2023-03-30 00:00:00+00:00,4.4994069894,4.5576662433,4.4792403246,4.5083699516,82352,,,,,,,,,,,,,,,,,,,,,,,,,4.427706175688987,4.596491163780857,4.5994850283779085,4.412538676388206,4.419080152425658,4.508460913034083,4.651649598839966,4.675994769685077,5.04956921851752,5.0840998165587665,5.2071015083128085,5.262200435252719,5.304089550869353,,,,,,,,,,,,,,,,,,,,,,,,,4.391706706261614,4.491106712950382,4.3875236092483565,4.447476838419593,4.45452053124132,4.565594829694901,5.035481213290464,5.062426480398078,5.094697964328687,5.218597650911219,5.276186143893397,5.338994977566247,,,,,4.651649598839966,5.377541761789252,4.6781355953721615,"rgba(239, 83, 80, 0.5)",0.28003050247985556,4.6781355953721615,-0.6382469209225481,50.01155007581927,-7.81082293572684,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543636055393813,0.9961218980996404,False,False,False,False,-0.010582251278010062,-0.017401175800922045,False,False,False,False,3147319,3426128.593075865,False,False,False,False,151455.9553519702,False,False,False,False
2023-03-31 00:00:00+00:00,4.5621477243,4.5800736486,4.5083699516,4.5083699516,114988,,,,,,,,,,,,,,,,,,,,,,,,,4.432730201627659,4.5955903661551085,4.59872427179727,4.413529479513254,4.420012592573342,4.508650940360665,4.65124893108903,4.6755041040445695,5.048418411343887,5.0829659413870765,5.205981989414006,5.261055652619436,5.302925690991007,,,,,,,,,,,,,,,,,,,,,,,,,4.407413103820103,4.492860437914159,4.389029141360938,4.44812716537128,4.455070594487934,4.5655292589300025,5.034306642275055,5.061280381184878,5.093580551061471,5.217472244947439,5.275035950982766,5.3378536721392384,,,,,4.65124893108903,5.376400274114918,4.679027725285583,#000000,0.2790824876994891,4.679027725285583,-0.41880091419938,51.674323165726705,-5.970703548395612,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.963402786268793,0.9747353489973638,False,False,False,False,0.013194369902211943,-0.002103402949355051,False,False,False,False,3262307,3419704.216876812,False,False,False,False,150025.8394558145,False,False,False,False
2023-04-03 00:00:00+00:00,4.5711106865,4.6248884593,4.5262958758,4.5621477243,63724,,,,,,,,,,,,,,,,,,,,,,,,,4.435872077391414,4.595361083186887,4.598515414643631,4.414167401463369,4.420617469295591,4.508815662386744,4.6510804458077875,4.675285384045921,5.047813424404505,5.08236773975466,5.205385768909251,5.2604440990966355,5.302302680902883,,,,,,,,,,,,,,,,,,,,,,,,,4.416090752655738,4.494174963143994,4.389973498161403,4.448567594688007,4.455448622704371,4.56554943399148,5.033690180672551,5.0606770422667635,5.092990427692432,5.216872479665691,5.274421072413347,5.337241754710777,,,,,4.6510804458077875,5.375787301357142,4.679622219363325,#000000,0.27921419234570943,4.679622219363325,-0.38863186699682994,52.96026784942159,-4.456401917516487,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9645694582312735,0.9692009962010434,False,False,False,False,0.042162609392568474,0.020029603221606712,False,False,False,False,3326031,3416030.7573914467,False,False,False,False,146641.45359480218,False,False,False,False
2023-04-04 00:00:00+00:00,4.4814810652,4.5890366107,4.4635551409,4.5890366107,67189,,,,,,,,,,,,,,,,,,,,,,,,,4.437600447670982,4.5944266913731555,4.597742926554796,4.414572824516315,4.420991498164969,4.508822390128318,4.650759459571465,4.674913431938909,5.047092947700627,5.081660862848043,5.204695989568625,5.259741634597641,5.301590450280904,,,,,,,,,,,,,,,,,,,,,,,,,4.421047929022004,4.494463199201616,4.390623072145898,4.448798212429475,4.455635218078166,4.565415240091692,5.032953497257562,5.059960695231952,5.092294608631228,5.216179704132426,5.27371595035677,5.336544669085522,,,,,4.650759459571465,5.3750915109271284,4.67972355710629,"rgba(239, 83, 80, 0.5)",0.2791311269547819,4.67972355710629,-0.7102127737205204,51.686353814007674,-4.456401917516487,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554599064652931,0.9840589283052058,False,False,False,False,-0.003345859050587628,0.008341872085509542,False,False,False,False,3258842,3409866.4923957037,False,False,False,False,143525.67110088837,False,False,False,False
