date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_729,aVWAP_peak_638,aVWAP_peak_617,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_358,aVWAP_peak_341,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_795,aVWAP_valley_762,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_71,aVWAP_OB_bull_762,aVWAP_OB_bull_552,aVWAP_OB_bull_440,aVWAP_OB_bull_390,aVWAP_OB_bull_234,aVWAP_OB_bull_107,aVWAP_OB_bear_358,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,4.58,4.615,4.575,4.6,633.0,,,,,,,,,4.720503119868637,4.7630884024041285,4.755065137812233,4.785600236801456,4.756810636443837,4.612638029161937,4.416599720596982,4.331200583899683,4.128251892652168,3.9967958518518523,3.980349326507642,3.9361987871984727,3.934884270440445,3.8618749051646333,3.851954008516999,3.8346928232533513,3.8346928232533513,3.83288164011711,3.828418639299157,,,,,,,,,,,4.685988627575053,4.752135561166704,4.758980849423719,4.7589512655941775,4.777320005934757,4.777320005934757,4.777320005934757,4.777320005934757,4.637305375800022,4.637305375800022,4.63532446162977,4.443831493361181,4.443831493361181,4.44244535635463,4.379676574479188,4.329362361071302,4.314341390514542,4.312557735166334,4.30163129153254,4.000108481317365,4.000108481317365,4.000108481317365,3.9813911533281345,3.970306115676387,3.970306115676387,3.965960103022125,3.965960103022125,3.8885441966585703,3.8885441966585703,3.8568500636900125,3.8568500636900125,3.855686926363184,3.837931590941817,,4.685988627575053,4.637305375800022,4.443831493361181,3.9813911533281345,3.8568500636900125,4.416599720596982,4.618810643074376,"rgba(239, 83, 80, 1.0)",0.1357623453480255,4.741055683555991,-1.038989737503401,37.875708645402135,-7.684797073558464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0587644399799099,0.9055750878955298,False,False,False,False,0.07023217525530434,0.06729643658468139,False,False,False,False,36030.0,30609.31035957128,False,False,False,False,491.5868989603262,False,False,False,False
2025-08-21 14:00:00+00:00,4.6,4.6,4.57,4.57,1.0,,,,,,,,,4.720475439978986,4.763080882755599,4.755059997455248,4.7855954005143655,4.756807765582039,4.612637608270466,4.416601415673379,4.33120296541624,4.128255090891499,3.9967990918568974,3.980352592205321,3.9362021022242586,3.9348875854071705,3.8618783461749775,3.8519574674635666,3.834696313989976,3.834696313989976,3.8328851343451102,3.8284221421624816,,,,,,,,,,,4.685983038931363,4.7521301953449715,4.758975862773506,4.758946293620805,4.777316187379856,4.777316187379856,4.777316187379856,4.777316187379856,4.637304612776231,4.637304612776231,4.635323726508899,4.443832944385835,4.443832944385835,4.442446820589789,4.37967858468887,4.32936475559929,4.314343890054539,4.312560246526375,4.301633873850473,4.0001117175539145,4.0001117175539145,4.0001117175539145,3.9813944174227878,3.970309396705125,3.970309396705125,3.96596339093046,3.96596339093046,3.888547589374208,3.888547589374208,3.85685351366824,3.85685351366824,3.855690378596507,3.837935075403625,,4.685983038931363,4.637304612776231,4.443832944385835,3.9813944174227878,3.85685351366824,4.416601415673379,4.618807780304077,"rgba(239, 83, 80, 1.0)",0.13691705255102984,4.7410503405971705,-1.2492990274781048,37.512919753299514,-7.700248098260232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.057615230460922,0.9078156312625251,False,False,False,False,0.06402075617803368,0.06565859638135754,False,False,False,False,36029.0,30693.336555546917,False,False,False,False,483.9809005268328,False,False,False,False
2025-08-21 15:00:00+00:00,4.57,4.57,4.465,4.465,1.0,,,,,,,,,4.7204320136563584,4.76307007816885,4.755052508465952,4.785588682677456,4.756803595880216,4.6126361557441165,4.416602280821871,4.331204581131786,4.128257722713864,3.996801887386437,3.980355422189788,3.936205005286428,3.934890489257036,3.861881403821488,3.8519605462990665,3.834699430005947,3.834699430005947,3.8328882543869485,3.828425272142291,,,,,,,,,,,4.685973232802557,4.752122336169904,4.758968647554306,4.758939099269303,4.77731082083535,4.77731082083535,4.77731082083535,4.77731082083535,4.637302784583155,4.637302784583155,4.6353219284259,4.443833542900984,4.443833542900984,4.442447433222629,4.379679792080599,4.329366385789259,4.314345636847189,4.312562006623221,4.301635713998583,4.0001145072958755,4.0001145072958755,4.0001145072958755,3.9813972452601782,3.9703122471859715,3.9703122471859715,3.9659662504417477,3.9659662504417477,3.8885505895283274,3.8885505895283274,3.8568565819541907,3.8568565819541907,3.855693449501376,3.8379381841858935,,4.685973232802557,4.637302784583155,4.443833542900984,3.9813972452601782,3.8568565819541907,4.416602280821871,4.618802813080717,"rgba(255, 0, 0, 1.0)",0.1399189920071847,4.7410423039467355,-1.972872302657535,34.41808269100724,-10.903768039517395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0461309523809526,0.9122023809523809,False,False,False,False,-0.2228305983607123,-0.07858600098967738,False,False,False,False,36028.0,30776.04451592603,False,False,False,False,476.49282454967255,False,False,False,False
2025-08-21 16:00:00+00:00,4.465,4.47,4.425,4.425,221.0,,,,,,,,,4.708734113501951,4.7601641568308235,4.753021334733609,4.783801461755667,4.755670873105753,4.612145554455402,4.416655799238935,4.331434241066737,4.128744713286351,3.9973453628745133,3.9809079667614933,3.9367776497676097,3.935463449144292,3.862492955768929,3.852577320158452,3.835325313944565,3.835325313944565,3.8335151165452688,3.829054546272843,,,,,,,,,,4.44,4.6831400601101425,4.749986894516336,4.75701671558583,4.756992737615287,4.775874376959046,4.775874376959046,4.775874376959046,4.775874376959046,4.636723907511892,4.636723907511892,4.6347500474733145,4.44382453622495,4.44382453622495,4.442441689233437,4.379813266583229,4.32959948074069,4.314606372157801,4.312825922628808,4.301918795901993,4.000656368038021,4.000656368038021,4.000656368038021,3.9819492250046284,3.9708701790596583,3.9708701790596583,3.9665265350654346,3.9665265350654346,3.8891479110710288,3.8891479110710288,3.857470762324144,3.857470762324144,3.8563082688987067,3.8385623107100013,,4.6831400601101425,4.636723907511892,4.44382453622495,3.9819492250046284,3.857470762324144,4.416655799238935,4.62239851287428,"rgba(255, 26, 202, 1.0)",0.14356299430325253,4.729117866969797,-2.1183583446817744,31.501697172759282,-13.785198019257109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.044491525423729,0.933792372881356,False,False,False,False,-0.29334897959553263,-0.185967490292605,False,False,False,False,35807.0,30854.043825756635,True,False,False,False,472.5316954868869,True,False,False,False
2025-08-21 17:00:00+00:00,4.425,4.48,4.425,4.48,239.0,,,,,,,,,4.698069652639817,4.757288551197817,4.751004017227729,4.782009866660462,4.75453842930587,4.611684507174661,4.416766864895001,4.3317308669741665,4.129306200456331,3.9979603000447006,3.9815321523379072,3.9374220724515583,3.9361081605730646,3.8631776209577806,3.853267422953119,3.8360249208226027,3.8360249208226027,3.8342157466694036,3.8297577003390324,,,,,,,,,4.461666666666667,4.451257246376811,4.680415251038126,4.747869303340402,4.755074959425633,4.75505646540294,4.774433969502254,4.774433969502254,4.774433969502254,4.774433969502254,4.636170222151641,4.636170222151641,4.634203733051592,4.443869754552652,4.443869754552652,4.442490360577941,4.380008673445605,4.329899713376199,4.3149356404107015,4.313158522978726,4.302271466267623,4.001269686646479,4.001269686646479,4.001269686646479,3.982572834456513,3.971499861323599,3.971499861323599,3.9671586243487984,3.9671586243487984,3.8898177793443542,3.8898177793443542,3.8581581623990613,3.8581581623990613,3.8569963364737245,3.8392600792155895,,4.680415251038126,4.636170222151641,4.443869754552652,3.982572834456513,3.8581581623990613,4.416766864895001,4.626758049872754,"rgba(255, 0, 0, 1.0)",0.14632085563164005,4.718861492215261,-1.6324500781801725,32.60510933725981,-13.785198019257109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0376857749469215,0.9304670912951168,True,False,False,False,-0.28822469733140244,-0.23709609381200372,False,False,False,False,36046.0,30934.539270318546,False,False,False,False,468.91104904522973,False,False,False,False
2025-08-21 18:00:00+00:00,4.48,4.49,4.48,4.49,0.0,,,,,,,,,4.698069652639817,4.757288551197817,4.751004017227729,4.782009866660462,4.75453842930587,4.611684507174661,4.416766864895001,4.3317308669741665,4.129306200456331,3.9979603000447006,3.9815321523379072,3.9374220724515583,3.9361081605730646,3.8631776209577806,3.853267422953119,3.8360249208226027,3.8360249208226027,3.8342157466694036,3.8297577003390324,,,,,,,,,4.461666666666667,4.451257246376811,4.680415251038126,4.747869303340402,4.755074959425633,4.75505646540294,4.774433969502254,4.774433969502254,4.774433969502254,4.774433969502254,4.636170222151641,4.636170222151641,4.634203733051592,4.443869754552652,4.443869754552652,4.442490360577941,4.380008673445605,4.329899713376199,4.3149356404107015,4.313158522978726,4.302271466267623,4.001269686646479,4.001269686646479,4.001269686646479,3.982572834456513,3.971499861323599,3.971499861323599,3.9671586243487984,3.9671586243487984,3.8898177793443542,3.8898177793443542,3.8581581623990613,3.8581581623990613,3.8569963364737245,3.8392600792155895,,4.680415251038126,4.636170222151641,4.443869754552652,3.982572834456513,3.8581581623990613,4.416766864895001,4.626758049872754,"rgba(255, 0, 0, 1.0)",0.14871143227765848,4.718861492215261,-1.5389636742113708,33.874007824199445,-13.785198019257109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0425305688463586,0.9250398724082934,False,False,False,False,-0.25526044894551564,-0.2461782713787597,False,False,False,False,36046.0,31013.7867234919,False,False,False,False,461.64111030034246,False,False,False,False
2025-08-21 19:00:00+00:00,4.505,4.55,4.505,4.55,345.0,,,,,,,,,4.688505043635952,4.75423974980785,4.748866467792983,4.780042591994091,4.7533245183831765,4.611346845179597,4.417186506589303,4.33239699396196,4.130291483345652,3.9989850319216993,3.9825675018661397,3.9384792552291383,3.9371654990541396,3.864283952738716,3.8543805847942134,3.837150111673105,3.837150111673105,3.835342246720186,3.8308874345306623,,,,,,,,,4.504988584474886,4.487146997929607,4.67787778395967,4.745636136957978,4.753006022126547,4.752993323912532,4.772859946646342,4.772859946646342,4.772859946646342,4.772859946646342,4.635710412028437,4.635710412028437,4.633753785139901,4.444201928528915,4.444201928528915,4.442827206619595,4.380540950371129,4.330570566727026,4.315644604020954,4.313871813033361,4.303010770014609,4.002292709531297,4.002292709531297,4.002292709531297,3.9836075219781604,3.972541534944363,3.972541534944363,3.968203101535661,3.968203101535661,3.890905632774877,3.890905632774877,3.859267918472612,3.859267918472612,3.858106941859434,3.840382917545721,,4.67787778395967,4.635710412028437,4.444201928528915,3.9836075219781604,3.859267918472612,4.417186506589303,4.628637759061474,"rgba(239, 83, 80, 1.0)",0.14985238983319987,4.72072350523729,-1.139277828183599,37.73227743373533,-16.97235724513181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0414452709883106,0.9256110520722636,False,False,False,False,-0.2129472033921719,-0.2295627373854658,False,False,False,False,36391.0,31097.154371189696,False,False,False,False,459.8327209933604,False,False,False,False
2025-08-22 14:00:00+00:00,4.55,4.69,4.55,4.69,566.0,,,,,,,,,4.684539909015715,4.751799118714359,4.747180511257259,4.778279365296388,4.752335715798389,4.611576255221729,4.418495705864504,4.334059739425374,4.1323275207250925,4.000995811577982,3.9845891646350577,3.9405190826554315,3.9392049573338634,3.8663829966169674,3.85648839137645,3.839273601325378,3.839273601325378,3.837467481771667,3.83301699439026,,,,,,,,,4.573078260869565,4.55162654996353,4.676916375735522,4.743905197496913,4.751340212179763,4.751332164650467,4.771477899684552,4.771477899684552,4.771477899684552,4.771477899684552,4.635766830118774,4.635766830118774,4.633824540112138,4.445385653520978,4.445385653520978,4.4440178530836345,4.382013264043553,4.3322399246846395,4.317367439196197,4.3156005964245425,4.304775197703886,4.004302185619844,4.004302185619844,4.004302185619844,3.9856285044705673,3.974569720150715,3.974569720150715,3.970234280732901,3.970234280732901,3.892981265047909,3.892981265047909,3.86137132551592,3.86137132551592,3.860211468464799,3.8425032697729886,,4.676916375735522,4.635766830118774,4.445385653520978,3.9856285044705673,3.86137132551592,4.418495705864504,4.63338149218986,#000000,0.14954094922621727,4.725888272715024,-0.23998960084661508,45.24496219658689,-10.113931574269813,False,False,False,True,True,1.7371810335423028,0.0,0.0,0.0,0.0,0,1.0436187399030699,0.9353796445880452,False,False,False,False,-0.12319087964345182,-0.1763768085144588,False,False,False,False,36957.0,31188.00469101621,False,False,False,False,461.4787253190447,False,False,False,False
2025-08-22 15:00:00+00:00,4.69,4.73,4.69,4.73,100.0,,,,,,,,,4.685030543677459,4.751663051897753,4.747094626924486,4.778139285497757,4.752279152130245,4.611709252439348,4.418800369201007,4.334420883556881,4.132736948311741,4.001390179255316,3.9849846833753837,3.940915725925282,3.9396014616557604,3.8667875699440435,3.856894223903928,3.8396817252917286,3.8396817252917286,3.837875866479009,3.8334260270759835,,,,,,,,,4.584565333333334,4.562846136415137,4.677110877330331,4.74382401446511,4.751247412839454,4.751239634493559,4.771374766366864,4.771374766366864,4.771374766366864,4.771374766366864,4.6358724779627805,4.6358724779627805,4.633932504463645,4.445670268757977,4.445670268757977,4.444303603556393,4.38234419447878,4.332602102823548,4.317738001330177,4.315972074283332,4.305152146060217,4.004696500035979,4.004696500035979,4.004696500035979,3.9860239509405107,3.9749659362719965,3.9749659362719965,3.970630836197752,3.970630836197752,3.8933825186657436,3.8933825186657436,3.861776521288724,3.861776521288724,3.8606168296400063,3.842910924887028,,4.677110877330331,4.6358724779627805,4.445670268757977,3.9860239509405107,3.861776521288724,4.418800369201007,4.634365417424386,#000000,0.14896208478228717,4.726986644992321,0.020229006676991144,51.31708269700231,-4.853393191934984,True,False,True,False,True,2.8582821927012247,0.0,0.0,0.0,0.0,0,1.0372369131138697,0.9303831624392874,False,False,False,False,-0.03773222399405431,-0.10705451625425656,False,False,False,False,37057.0,31278.99686634929,False,False,False,False,455.8744039962688,False,False,False,False
2025-08-22 16:00:00+00:00,4.755,4.79,4.755,4.78,353.0,,,,,,,,,4.689632661933054,4.751977801551217,4.747369154450702,4.778114291299217,4.752405631863077,4.612435491999495,4.420080514888043,4.335884009432778,4.134321574849378,4.00289207814064,3.9864884926070117,3.942417683507454,3.9411027225706596,3.868310453588952,3.858420746057987,3.841214998335925,3.841214998335925,3.8394099270388904,3.8349620510166185,,,,,,,,,4.626501351632356,4.603904422514621,4.678772967772966,4.744148601484542,4.751469717457204,4.751461423874626,4.771398686579812,4.771398686579812,4.771398686579812,4.771398686579812,4.636510893302828,4.636510893302828,4.634578511753411,4.446885444105308,4.446885444105308,4.4455225475454565,4.383710081659736,4.334068509615384,4.31923107756441,4.317468010856921,4.306665115897211,4.006198705058228,4.006198705058228,4.006198705058228,3.9875276387516614,3.9764709377614578,3.9764709377614578,3.972136506488777,3.972136506488777,3.8948959625088944,3.8948959625088944,3.86330118791433,3.86330118791433,3.8621419897464966,3.844442781321289,,4.678772967772966,4.636510893302828,4.446885444105308,3.9875276387516614,3.86330118791433,4.420080514888043,4.638414264169921,#000000,0.148553596964711,4.731591133964303,0.3258680168289507,56.601197328618184,-0.37028354349479287,True,False,True,False,True,4.23941839020841,0.0,0.0,0.0,0.0,0,1.048622366288493,0.9205834683954618,False,False,False,False,0.021217418845428913,-0.04291854870441383,False,False,False,False,37410.0,31374.051178498914,False,False,False,False,454.27945199632666,False,False,False,False
2025-08-22 17:00:00+00:00,4.78,4.78,4.68,4.68,200.0,,,,,,,,,4.690300192461156,4.751684740707036,4.747180496277001,4.777823382805309,4.752282788109349,4.612689099744459,4.420676423970251,4.336592861077724,4.135129832814513,4.003672671303367,3.987271536508551,3.943203402095478,3.9418881802894057,3.8691124836474122,3.8592253431651646,3.84202425746785,3.84202425746785,3.8402197152211497,3.835773153513367,,,,,,,,,4.636133296357922,4.61471755599473,4.679102270922661,4.743967893270783,4.751268560276394,4.75126083944902,4.771182424253711,4.771182424253711,4.771182424253711,4.771182424253711,4.636710100957715,4.636710100957715,4.634782318030467,4.4474413081876465,4.4474413081876465,4.446080672724241,4.384358448566389,4.334779435655194,4.319958821139712,4.318197595483391,4.307405704330301,4.0069791551700025,4.0069791551700025,4.0069791551700025,3.988310528879947,3.977255464051799,3.977255464051799,3.9729217474829865,3.9729217474829865,3.8956912143133593,3.8956912143133593,3.8641044880730173,3.8641044880730173,3.862945625919543,3.8452510891979452,,4.679102270922661,4.636710100957715,4.4474413081876465,3.988310528879947,3.8641044880730173,4.420676423970251,4.639357374242018,#000000,0.14798943838617853,4.732509928312365,-0.3548221338291767,55.96183216493934,-0.37028354349479287,True,False,True,False,True,1.2598728672027555,0.0,0.0,0.0,0.0,0,1.033137359700695,0.921966862640299,False,False,False,False,-0.0188594229476166,-0.030888985826015215,False,False,False,False,37210.0,31464.531005188852,False,False,False,False,450.33713491111223,False,False,False,False
2025-08-22 18:00:00+00:00,4.68,4.73,4.68,4.695,447.0,,,,,,,,,4.690973326267444,4.750851106139696,4.746623550238625,4.777066623688423,4.751929597252576,4.613186156275125,4.421946818517433,4.338118795370742,4.1368918715195875,4.005382531479543,3.988987531323943,3.944927191006665,3.9436114536133555,3.870874832676667,3.8609936652986074,3.8438033879366476,3.8438033879366476,3.84200006626997,3.837556534920794,,,,,,,,,4.649152592592593,4.630446512882774,4.679572779151311,4.7434206413521665,4.750690621415911,4.750684492859125,4.770608539873676,4.770608539873676,4.770608539873676,4.770608539873676,4.637084391449135,4.637084391449135,4.63516694326159,4.448621173579746,4.448621173579746,4.447265622569102,4.385747303141575,4.336310087142105,4.321527699875868,4.319770675599198,4.309003914633777,4.008688540984298,4.008688540984298,4.008688540984298,3.9900261391842053,3.9789751596776695,3.9789751596776695,3.9746432012711224,3.9746432012711224,3.8974377458252123,3.8974377458252123,3.865869797216799,3.865869797216799,3.8647117120936607,3.8470280252076767,,4.679572779151311,4.637084391449135,4.448621173579746,3.9900261391842053,3.865869797216799,4.421946818517433,4.6406675509011475,#000000,0.14736352672554934,4.733570347169968,-0.2617360484443418,55.9950315002195,-0.37028354349479287,True,False,True,False,True,1.6818466289131067,0.0,0.0,0.0,0.0,0,1.035714285714286,0.927505330490405,False,False,False,False,-0.042454099859545895,-0.036671542842780555,False,False,False,False,37657.0,31560.538276426232,False,False,False,False,450.2853963853586,False,False,False,False
2025-08-22 19:00:00+00:00,4.695,4.73,4.695,4.71,1159.0,,,,,,,,,4.6937278434975696,4.749227932854402,4.7455485388806355,4.7754239357360095,4.751214088941361,4.6145922234814885,4.425303731621813,4.342123734991026,4.14148991119087,4.009840269306729,3.9934605682894344,3.9494190027530935,3.9481018943559416,3.87546434666026,3.8655983834081367,3.848435647804881,3.848435647804881,3.846635440523163,3.842199642823859,,,,,,,,,4.670406277500733,4.656378787878788,4.6812189473063075,4.74239006655279,4.749546255766685,4.749543194609192,4.769373323689842,4.769373323689842,4.769373323689842,4.769373323689842,4.638182276187331,4.638182276187331,4.636290826889762,4.451748876623509,4.451748876623509,4.45040622160275,4.389404602842648,4.340326986882359,4.325641562191046,4.323895184821958,4.313192107380783,4.013145168054202,4.013145168054202,4.013145168054202,3.9944982167968637,3.98345743492298,3.98345743492298,3.9791298821354277,3.9791298821354277,3.9019870370281087,3.9019870370281087,3.8704668426803464,3.8704668426803464,3.869310738486669,3.851654685835994,,4.6812189473063075,4.638182276187331,4.451748876623509,3.9944982167968637,3.8704668426803464,4.425303731621813,4.6432041124534,#000000,0.14662500432011774,4.735278171632514,-0.17240014245677582,56.501735946289784,-0.37028354349479287,True,False,True,False,True,2.1074827122614437,0.0,0.0,0.0,0.0,0,1.0373532550693707,0.9295624332977588,False,False,False,False,-0.035371929709036444,-0.0360217362759085,False,False,False,False,38816.0,31673.02605508629,False,False,False,False,461.2732196972135,False,False,False,False
