date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_675,aVWAP_peak_612,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_471,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_294,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_126,aVWAP_peak_80,aVWAP_peak_78,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_449,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_803,aVWAP_OB_bull_750,aVWAP_OB_bull_670,aVWAP_OB_bull_276,aVWAP_OB_bear_471,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,3.445,3.48,3.435,3.465,20446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3134356185557294,3.141469422799593,3.095604887719168,2.8913797288028285,2.639479387712128,2.5462094809980647,2.5077843211935034,2.368905584061105,2.3604684473260704,2.3613815039610415,2.3560172008300815,2.352987842993799,2.3241456254268704,2.3221607089777376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.203039608967764,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,2.9569144518534176,2.791291201642878,2.658852558151342,2.658852558151342,2.658852558151342,2.658852558151342,2.658852558151342,2.658852558151342,2.639479387712128,2.639479387712128,2.639479387712128,2.639479387712128,2.639479387712128,2.6100931853586986,2.5231068566473107,2.4684097185020626,2.3594946877866088,2.3613815039610415,2.3613815039610415,2.3613815039610415,2.3613815039610415,2.3613815039610415,2.3613815039610415,2.329622928235914,2.3174183330474394,2.3174183330474394,2.3174183330474394,2.3174183330474394,2.3174183330474394,2.3174183330474394,,,,,2.6100931853586986,,3.001755333713782,"rgba(38, 166, 154, 1.0)",0.2566385792517588,3.2055267814048007,1.0110452580890403,84.66966456278399,34.56521545418427,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0811638591117918,0.903522205206738,False,False,False,False,0.3180449040241223,0.32860388388488426,False,False,False,False,303491.0,196850.79472033292,False,False,False,False,8713.988445313245,False,False,False,False
2025-06-05 17:00:00+00:00,3.465,3.49,3.455,3.455,11985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3200597496753717,3.150405953117954,3.105039782555503,2.9015891254775377,2.647913180886268,2.5537956196432052,2.514770064810887,2.3742288399901,2.364743373456422,2.365599010650177,2.3601580852514012,2.357086162790888,2.327957930798314,2.325951566665755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21181651004064,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,2.967204593023778,2.801142915448039,2.6675358956168282,2.6675358956168282,2.6675358956168282,2.6675358956168282,2.6675358956168282,2.6675358956168282,2.647913180886268,2.647913180886268,2.647913180886268,2.647913180886268,2.647913180886268,2.618351020401597,2.530390660475614,2.474920362700439,2.363833924784348,2.365599010650177,2.365599010650177,2.365599010650177,2.365599010650177,2.365599010650177,2.365599010650177,2.333481113511639,2.321168317400456,2.321168317400456,2.321168317400456,2.321168317400456,2.321168317400456,2.321168317400456,,,,,2.618351020401597,,3.01069381761821,"rgba(38, 166, 154, 0.5)",0.264456726820025,3.2127402851922953,0.9160656176939439,83.73601932895275,35.82000710640361,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0823170731707317,0.8948170731707314,False,False,False,False,0.32674744057722316,0.3276756622310537,False,False,False,False,291506.0,198318.3172828084,False,False,False,False,8764.701802750249,False,False,False,False
2025-06-05 18:00:00+00:00,3.455,3.475,3.45,3.465,11828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3259221763276,3.1586685693748073,3.1138105896604866,2.9112582464065073,2.6560363539225937,2.5611338783929516,2.5215414193707777,2.379416110668836,2.3689173630210396,2.3697173257852047,2.36420234301009,2.3610892673070154,2.33168449350954,2.329657363805106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2198176422862623,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,2.9768954652046102,2.810540476981795,2.675889389718526,2.675889389718526,2.675889389718526,2.675889389718526,2.675889389718526,2.675889389718526,2.6560363539225937,2.6560363539225937,2.6560363539225937,2.6560363539225937,2.6560363539225937,2.6263146310336265,2.537444425125603,2.481241670275847,2.368070256990257,2.3697173257852047,2.3697173257852047,2.3697173257852047,2.3697173257852047,2.3697173257852047,2.3697173257852047,2.3372520474732177,2.3248345618350066,2.3248345618350066,2.3248345618350066,2.3248345618350066,2.3248345618350066,2.3248345618350066,,,,,2.6263146310336265,,3.019050893482037,"rgba(38, 166, 154, 0.5)",0.2719089175798772,3.2193758326648143,0.9033325185557032,83.26894753963515,35.39132169510064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0819423368740517,0.8952959028831561,False,False,False,False,0.3209405147243635,0.32430808847770864,False,False,False,False,303334.0,199946.46740245476,False,False,False,False,8812.194798056447,False,False,False,False
2025-06-05 19:00:00+00:00,3.465,3.515,3.445,3.495,91052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,2.41851828854987,2.4006327702129826,2.4010228257123285,2.394964248569355,2.391548738553501,2.360106742541118,2.357926071653692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,2.528339872874886,2.400244263019093,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.3660018474231674,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,,,,,2.68439867901573,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.2796417109203981,3.265119363990357,0.8220541751551519,83.42764056637907,35.39132169510064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0902255639097744,0.882706766917293,False,False,False,False,0.33111662605565967,0.32771235726668413,False,False,False,False,394386.0,202961.03379931592,False,False,False,False,10087.230537621464,False,False,False,False
2025-06-06 14:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,2.41851828854987,2.4006327702129826,2.4010228257123285,2.394964248569355,2.391548738553501,2.360106742541118,2.357926071653692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,2.528339872874886,2.400244263019093,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.3660018474231674,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,,,,,2.68439867901573,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.28710753863098015,3.265119363990357,0.8006778125917107,83.53343591754168,35.39132169510064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1060606060606062,0.8833333333333331,False,False,False,False,0.3398919179377136,0.3338021376021989,False,False,False,False,394386.0,205928.86273265985,False,False,False,False,9930.83936649555,False,False,False,False
2025-06-06 15:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,2.41851828854987,2.4006327702129826,2.4010228257123285,2.394964248569355,2.391548738553501,2.360106742541118,2.357926071653692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,2.528339872874886,2.400244263019093,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.3660018474231674,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,,,,,2.68439867901573,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.2937482528221012,3.265119363990357,0.7825770325478761,83.60396615165008,35.39132169510064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.110260336906585,0.8820826952526797,False,False,False,False,0.3398919179377136,0.33684702776995623,False,False,False,False,394386.0,208850.67881432403,False,False,False,False,9776.872864689416,False,False,False,False
2025-06-06 16:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,2.41851828854987,2.4006327702129826,2.4010228257123285,2.394964248569355,2.391548738553501,2.360106742541118,2.357926071653692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,2.528339872874886,2.400244263019093,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.3660018474231674,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,,,,,2.68439867901573,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.2999204098627723,3.265119363990357,0.7664721321060626,83.65098630772235,35.33488401082023,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.110077519379845,0.8837209302325579,False,False,False,False,0.3398919179377136,0.3383694728538349,False,False,False,False,394386.0,211727.19542185386,False,False,False,False,9625.293440430665,False,False,False,False
2025-06-06 17:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,2.41851828854987,2.4006327702129826,2.4010228257123285,2.394964248569355,2.391548738553501,2.360106742541118,2.357926071653692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,2.528339872874886,2.400244263019093,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.3660018474231674,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,,,,,2.68439867901573,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.30544174183902684,3.265119363990357,0.7526169626507512,83.6823330784372,35.20193292514152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109717868338558,0.8824451410658305,False,False,False,False,0.3398919179377136,0.33913069539577423,False,False,False,False,394386.0,214559.11487267783,False,False,False,False,9476.064084765074,False,False,False,False
2025-06-06 18:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,2.41851828854987,2.4006327702129826,2.4010228257123285,2.394964248569355,2.391548738553501,2.360106742541118,2.357926071653692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,2.528339872874886,2.400244263019093,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.3660018474231674,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,,,,,2.68439867901573,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.3103469868586665,3.265119363990357,0.7407213401247938,83.70323092558043,35.05898593503902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1139240506329113,0.8765822784810124,False,False,False,False,0.3398919179377136,0.3395113066667439,False,False,False,False,394386.0,217347.12859558203,False,False,False,False,9329.148362520655,False,False,False,False
2025-06-06 19:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,2.41851828854987,2.4006327702129826,2.4010228257123285,2.394964248569355,2.391548738553501,2.360106742541118,2.357926071653692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,2.528339872874886,2.400244263019093,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.4010228257123285,2.3660018474231674,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,2.35281082691344,,,,,2.68439867901573,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.31466495838595876,3.265119363990357,0.7305568347641636,83.71716282367592,34.91522012672846,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1178343949044587,0.8694267515923565,False,False,False,False,0.3398919179377136,0.33970161230222873,False,False,False,False,394386.0,220091.9172995265,False,False,False,False,9184.510403411807,False,False,False,False
2025-06-09 14:00:00+00:00,3.565,3.66,3.555,3.615,28628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61,3.381254395536288,3.2337760245085776,3.1934348629260647,3.000796688678248,2.734681362685074,2.6331191299472723,2.5884586146287507,2.431622031898697,2.411342305746704,2.4115992599985456,2.405359737335719,2.401843475736423,2.369716947222127,2.367484762139688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2916709156078223,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.0656801798075066,2.8989837157404716,2.7564467187655017,2.7564467187655017,2.7564467187655017,2.7564467187655017,2.7564467187655017,2.7564467187655017,2.734681362685074,2.734681362685074,2.734681362685074,2.734681362685074,2.734681362685074,2.703674310786514,2.6069082132918786,2.5440654727051353,2.411102587721553,2.4115992599985456,2.4115992599985456,2.4115992599985456,2.4115992599985456,2.4115992599985456,2.4115992599985456,2.3757226601186465,2.3622708382123974,2.3622708382123974,2.3622708382123974,2.3622708382123974,2.3622708382123974,2.3622708382123974,,,,,2.703674310786514,,3.1305257068294168,"rgba(38, 166, 154, 0.5)",0.3215538008589666,3.3025416743865277,0.9717139862094699,86.00967419741553,34.73121458121102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121212121212123,0.8393939393939391,False,False,False,False,0.3428282002539645,0.3412649062780966,False,False,False,False,423014.0,223237.99610108425,False,False,False,False,9485.9598545217,False,False,False,False
2025-06-09 15:00:00+00:00,3.615,3.635,3.61,3.615,34446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6154612042997116,3.3998102223104705,3.255872394881777,3.2164903756634677,3.026149392087269,2.7574148392826436,2.6541012892071874,2.608078456046812,2.4471423666890484,2.424084979062884,2.4241865545445966,2.4177363940683234,2.4141027621357645,2.381177788144435,2.378885372672676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.313174513237543,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.0908150424002128,2.9241323140014686,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.726073598501972,2.627214651741395,2.5625632098658224,2.424018861838044,2.4241865545445966,2.4241865545445966,2.4241865545445966,2.4241865545445966,2.4241865545445966,2.4241865545445966,2.3873126635040967,2.3735560976863486,2.3735560976863486,2.3735560976863486,2.3735560976863486,2.3735560976863486,2.3735560976863486,,,,,2.726073598501972,,3.1524287682388574,"rgba(38, 166, 154, 0.5)",0.32767503403208653,3.322174901134962,0.8936448262834821,87.53801511324195,36.106402309685706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1333333333333333,0.8484848484848484,False,False,False,False,0.3428282008416111,0.3420465535598538,False,False,False,False,423014.0,226335.29848711396,False,False,False,False,9872.937221118262,False,False,False,False
2025-06-09 16:00:00+00:00,3.615,3.635,3.595,3.625,24964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.616275623405045,3.4114627219870215,3.2703026695457655,3.2316376378084333,3.043215069875257,2.773143647431806,2.6687332181635197,2.621814751210777,2.458123781751458,2.4331406693218245,2.4331337776929396,2.4265374127766384,2.4228222520196403,2.3893423374814753,2.387007939706012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.327002641108721,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.107598706821474,2.9412477379472133,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.773143647431806,2.773143647431806,2.773143647431806,2.773143647431806,2.773143647431806,2.741605496110815,2.641405965995615,2.575555920075891,2.433195676899971,2.4331337776929396,2.4331337776929396,2.4331337776929396,2.4331337776929396,2.4331337776929396,2.4331337776929396,2.3955670575957653,2.3815983269369982,2.3815983269369982,2.3815983269369982,2.3815983269369982,2.3815983269369982,2.3815983269369982,,,,,2.741605496110815,,3.1668352608353882,"rgba(38, 166, 154, 0.5)",0.33333630178858586,3.3347153980509248,0.8708460506446262,88.69031458874774,37.10271830987806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.127245508982036,0.842814371257485,False,False,False,False,0.3388154663238141,0.34043100994183395,False,False,False,False,447978.0,229771.6194408021,False,False,False,False,10106.907186682318,False,False,False,False
2025-06-09 17:00:00+00:00,3.625,3.645,3.595,3.635,14608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6175172274938463,3.4179241392310145,3.2783777418637605,3.2401269378127093,3.05286320507319,2.782154345061896,2.677149810861102,2.629733465000919,2.4644910868383136,2.438405758489939,2.4383365486867055,2.4316563267798,2.427894383287882,2.3940957855828784,2.3917372434683264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.334700334032993,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.1170554619942163,2.9509720062788807,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.782154345061896,2.782154345061896,2.782154345061896,2.782154345061896,2.782154345061896,2.7505131451156997,2.6495786703631046,2.5830591805427154,2.4385303340154136,2.4383365486867055,2.4383365486867055,2.4383365486867055,2.4383365486867055,2.4383365486867055,2.4383365486867055,2.4003721370922686,2.386281433550108,2.386281433550108,2.386281433550108,2.386281433550108,2.386281433550108,2.386281433550108,,,,,2.7505131451156997,,3.174977891676702,"rgba(38, 166, 154, 0.5)",0.3385475068796336,3.341765314526517,0.8661552057381975,89.59564457062766,37.881189720524176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1253687315634218,0.8421828908554571,False,False,False,False,0.34148944720178614,0.3409602285718101,False,True,False,False,462586.0,233381.14472078966,False,False,False,False,10176.691571384918,False,False,False,False
