date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_821,aVWAP_peak_788,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_701,aVWAP_peak_657,aVWAP_peak_641,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_55,aVWAP_peak_23,aVWAP_valley_877,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_663,aVWAP_valley_616,aVWAP_valley_568,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_736,aVWAP_OB_bull_663,aVWAP_OB_bull_568,aVWAP_OB_bull_426,aVWAP_OB_bull_329,aVWAP_OB_bear_849,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 18:00:00+00:00,30.185,30.235,30.09,30.115,4238.0,,,,,,,,,,,,,,,,,,,,,30.397409804784967,30.661753858139807,30.86443600025613,30.63895207808778,29.949083554955067,29.885032643555284,,,,,,,,,,,,,,,,,,,,,30.527277048741297,30.69617294474211,30.141899095221184,30.13947575510886,29.927277765978303,,,,,,,30.348070049960985,"rgba(239, 83, 80, 0.5)",0.27451688932104346,30.288369609627182,-0.6315444199297708,23.002327650341673,-17.81660761031315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0620583717357914,0.8552995391705062,False,False,False,False,0.05402181288102268,0.07263582737748897,False,False,False,False,-23985.0,-13419.715861582634,False,False,False,False,671.365364616819,False,False,False,False
2025-04-03 19:00:00+00:00,30.12,30.175,29.965,30.02,2245.0,,,,,,,,,,,,,,,,,,,,,30.3406118872549,30.600650517431628,30.822948554373337,30.62042297356973,29.951047214717615,29.887869136543923,,,,,,,,,,,,,,,,,,,,,30.465347961895894,30.64248539860868,30.13986936711618,30.13750357777801,29.929547880518633,,,,,,,30.321664042709866,"rgba(239, 83, 80, 0.5)",0.29734978037972687,30.266293017257734,-0.8282939269139832,20.44002788964262,-20.254321477176433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0453300882263465,0.8621843626407051,False,False,False,False,0.025922022495250496,0.049278924936369733,False,False,False,False,-26230.0,-13618.324917992204,False,False,False,False,695.7628008243101,False,False,False,False
2025-04-04 14:00:00+00:00,28.585,28.65,28.28,28.28,817.0,,,,,,,,,,,,,,,,,,,,,30.230827842130815,30.523174010616717,30.77873218066864,30.595184893619987,29.940510126135738,29.87881938537454,,,,,,,,,,,,,,,,,,,,,30.371745008704675,30.576437769273348,30.125506060851496,30.123174346319303,29.91961054261836,,,,,,,30.278520196937606,"rgba(255, 26, 202, 1.0)",0.4324388724182405,30.228118344610554,-4.504956581993852,15.285531224419257,-25.18585952914981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0178223336118077,0.8925090504037866,False,False,False,False,-0.34282825441539394,-0.14677466473951212,False,False,False,False,-27047.0,-13826.52143089155,False,False,False,False,697.642447323158,False,False,False,False
2025-04-04 15:00:00+00:00,28.28,28.63,28.28,28.44,712.0,,,,,,,,,,,,,,,,,,,,,30.14701863969859,30.461368546664993,30.742227175987086,30.57411275747417,29.9317188142871,29.871268808664976,,,,,,,,,,,,,,,,,,,,,30.298613931943706,30.52314584066643,30.113515063793294,30.111212060355335,29.91131858044747,,,,,,,30.244138201816646,"rgba(255, 26, 202, 1.0)",0.5213483644523104,30.197634070648842,-3.371323649389943,13.916774620414856,-26.656191330131016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0134541460735864,0.8973091707852823,False,False,False,False,-0.34282825441539394,-0.24480145957745303,False,False,False,False,-26335.0,-14020.451331187804,False,False,False,False,697.8650450390779,False,False,False,False
2025-04-04 16:00:00+00:00,28.44,28.605,28.34,28.355,6657.0,,,,,,,,,,,,,,,,,,,,,29.62337946387588,30.01930468238376,30.447081405098864,30.394037338893103,29.853406845041825,29.8035676363182,,,,,,,,,,,,,,,,,,,,,29.80911288944955,30.126422942747688,30.008140625245346,30.00608110185578,29.83725632996354,,,,,,,29.993435569170323,"rgba(255, 26, 202, 1.0)",0.5999092799283299,29.973123598971753,-2.6972804940858177,12.864352036380643,-28.045461143805127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0165311653116536,0.89620596205962,False,False,False,False,-0.33841846571165035,-0.2916099626445517,False,False,False,False,-32992.0,-14314.583868688767,False,False,False,False,790.2547342632782,False,False,False,False
2025-04-04 17:00:00+00:00,28.355,28.39,28.23,28.36,2504.0,,,,,,,,,,,,,,,,,,,,,29.489704336489638,29.891040380502766,30.34980362519314,30.33063162428756,29.823971403492564,29.777867229577122,,,,,,,,,,,,,,,,,,,,,29.675926231566866,30.006474319732416,29.969388213421205,29.967411746314912,29.809310348649067,,,,,,,29.91741176902066,"rgba(255, 26, 202, 1.0)",0.6658222783192905,29.904154398021813,-2.319169015971744,12.236467758905647,-29.189746693294722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009144701452394,0.9096288327057551,False,False,False,False,-0.34282825441539394,-0.3172191085299728,False,False,False,False,-30488.0,-14565.334506383515,False,False,False,False,816.824428305708,False,False,False,False
2025-04-04 18:00:00+00:00,28.36,28.395,28.14,28.14,9160.0,,,,,,,,,,,,,,,,,,,,,29.14337573492775,29.529441245695512,30.044455400239514,30.11822263703508,29.718627621623178,29.684931593218124,,,,,,,,,,,,,,,,,,,,,29.317024655018773,29.657277752812192,29.833756843704645,29.832048953006137,29.708886970542032,,,,,,,29.68982267343845,"rgba(255, 26, 202, 1.0)",0.7339827182097795,29.6950086916288,-2.1185903333276612,11.417876625486947,-30.599926949372886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117615610799255,0.9088479016305795,False,False,False,False,-0.34282825441539394,-0.33002368147268335,False,False,False,False,-39648.0,-14954.213041168266,False,False,False,False,946.1759875567823,False,False,False,False
2025-04-04 19:00:00+00:00,28.14,28.33,28.115,28.195,3905.0,,,,,,,,,,,,,,,,,,,,,29.04615138535671,29.417979244832896,29.938750234061636,30.039681075716143,29.677504541500806,29.648319773615356,,,,,,,,,,,,,,,,,,,,,29.211740440362195,29.545922137082968,29.781768134041005,29.78015767207929,29.669537190509555,,,,,,,29.614319257196232,"rgba(255, 0, 0, 1.0)",0.791163773890782,29.624666580626403,-1.807042521165491,11.768909497101632,-30.911695686104395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103558151885292,0.9102496016994153,False,False,False,False,-0.34282825441539394,-0.3364259679440387,False,False,False,False,-35743.0,-15276.519815723797,False,False,False,False,992.0492280597779,False,False,False,False
2025-04-07 14:00:00+00:00,26.7,27.44,26.55,26.77,488.0,,,,,,,,,,,,,,,,,,,,,29.01873384773934,29.391818464708027,29.91712886860207,30.023688929272982,29.66812246244948,29.639863521077856,,,,,,,,,,,,,,,,,,,,,29.18474233938458,29.52085661007224,29.770339983524547,29.768745291709596,29.66052618913304,,,,,,,29.59677877342489,"rgba(255, 26, 202, 1.0)",0.9141530171359321,29.60835538454252,-3.104901839557638,10.069921506596614,-33.15775369957224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586512429239478,0.9303470342111733,False,False,False,False,-0.34282825441539394,-0.33962711117971633,False,False,False,False,-36231.0,-15601.39547749552,False,False,False,False,984.2345113456728,False,False,False,False
2025-04-07 15:00:00+00:00,26.77,26.82,26.28,26.4,462.0,,,,,,,,,,,,,,,,,,,,,28.988355175564543,29.36342814339446,29.894114209769278,30.006670726225448,29.657950369840133,29.630677168429273,,,,,,,,,,,,,,,,,,,,,29.15512979674991,29.493802065159795,29.75802262005696,29.75644396294245,29.650750449678416,,,,,,,29.577758607982787,"rgba(255, 26, 202, 1.0)",1.0375157092048477,29.59066901913089,-3.0752970685872505,8.671305268645966,-35.03752612017727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474698795180723,0.9583132530120477,False,False,False,False,-0.34282825441539394,-0.3412276827975551,False,False,False,False,-36693.0,-15928.397097999465,False,False,False,False,976.1378522550422,False,False,False,False
2025-04-07 16:00:00+00:00,26.4,26.42,26.24,26.34,1426.0,,,,,,,,,,,,,,,,,,,,,28.89306280570167,29.274309545907666,29.821598807041596,29.952716159379243,29.62532580496432,29.60116712481799,,,,,,,,,,,,,,,,,,,,,29.06222524935353,29.40878681556377,29.71866725763559,29.717138416941786,29.619378514775313,,,,,,,29.51767059109841,"rgba(255, 26, 202, 1.0)",1.1472796182807905,29.534719842834757,-2.7846043736243447,7.697089428786185,-36.47390707739695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415876185721417,1.0184722915626554,False,False,False,False,-0.34282825441539394,-0.34202796860647455,False,False,False,False,-38119.0,-16272.43745306924,False,False,False,False,983.1124591968244,False,False,False,False
2025-04-07 17:00:00+00:00,26.34,26.775,26.34,26.7,1094.0,,,,,,,,,,,,,,,,,,,,,28.831748887528065,29.215409111384524,29.772116846654296,29.915412851356542,29.60275757969005,29.580735741444865,,,,,,,,,,,,,,,,,,,,,29.001688285366846,29.35209545460146,29.691456496037837,29.689962724689508,29.59766663813649,,,,,,,29.477368237899135,"rgba(255, 26, 202, 1.0)",1.229016350252992,29.497086945515807,-2.2758744787569585,11.005013349131522,-36.47390707739695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096932515337423,0.9987730061349689,False,False,False,False,-0.3098779807037235,-0.32595297465509904,False,False,False,False,-37025.0,-16594.182608835607,False,False,False,False,984.8316458759433,False,False,False,False
2025-04-07 18:00:00+00:00,26.7,26.77,26.45,26.485,1993.0,,,,,,,,,,,,,,,,,,,,,28.726396297507275,29.113112864862067,29.684779575702038,29.848820096101377,29.562006605841713,29.543772269526688,,,,,,,,,,,,,,,,,,,,,28.89716714440685,29.253198185350893,29.642513806217586,29.641081879155966,29.558431516537883,,,,,,,29.406480021928214,"rgba(255, 26, 202, 1.0)",1.3109401309850215,29.43073161674007,-2.2470374863928293,12.75198957312806,-36.47390707739695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141672762740793,1.0053645452328694,False,False,False,False,-0.30236811239774436,-0.3141605435264217,False,False,False,False,-39018.0,-16941.83869241955,False,False,False,False,1000.4621629941457,False,False,False,False
2025-04-07 19:00:00+00:00,26.485,26.63,26.425,26.45,1762.0,,,,,,,,,,,,,,,,,,,,,28.63846508150142,29.02683828952138,29.609868796552295,29.790962223922673,29.526097552042405,29.51112501142004,,,,,,,,,,,,,,,,,,,,,28.80952627644775,29.16940774730244,29.599592947052486,29.598213834577148,29.523826112656685,,,,,,,29.345811261181527,"rgba(255, 26, 202, 1.0)",1.3859595986207571,29.373783565506145,-2.109573445297943,13.840345816360884,-41.39033856243108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.909156976744186,1.0106589147286817,False,False,False,False,-0.3141845429722312,-0.3141725432493264,False,False,False,False,-40780.0,-17311.42258866111,False,False,False,False,1012.2689511647792,False,False,False,False
2025-04-08 14:00:00+00:00,26.2,26.35,26.2,26.35,133.0,,,,,,,,,,,,,,,,,,,,,28.631509255324694,29.020055236563362,29.60399960890975,29.786413271021328,29.52324276941297,29.508525907082607,,,,,,,,,,,,,,,,,,,,,28.802615128173276,29.162827217758156,29.596192938824846,29.5948178784876,29.52107360663525,,,,,,,29.341024801653987,"rgba(255, 26, 202, 1.0)",1.4578281606368937,29.36928737771528,-2.0710859203023064,14.334613649204526,-40.59367102018648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90148966842864,1.0197020663142715,False,False,False,False,-0.34282825441539394,-0.32850039883236015,False,False,False,False,-40913.0,-17677.338517519078,False,False,False,False,998.6368744025345,False,False,False,False
2025-04-08 15:00:00+00:00,26.35,26.35,25.915,25.915,51.0,,,,,,,,,,,,,,,,,,,,,28.628579513299375,29.0172344507144,29.60159145515511,29.784552217369452,29.522068007981375,29.50745590713577,,,,,,,,,,,,,,,,,,,,,28.799721894715073,29.16010098486806,29.594796240793666,29.593422803990006,29.51994083106048,,,,,,,29.339042209734792,"rgba(255, 26, 202, 1.0)",1.5389347169594518,29.367426235743853,-2.243387063594861,13.770653009658242,-40.59367102018648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890148830616584,1.018899125915426,False,False,False,False,-0.34282825441539394,-0.335664326623877,False,False,False,False,-40964.0,-18038.37202887537,False,False,False,False,983.9448298381542,False,False,False,False
2025-04-08 16:00:00+00:00,25.92,25.92,25.7,25.76,767.0,,,,,,,,,,,,,,,,,,,,,28.580817904284988,28.971683522151604,29.56306788706884,29.75479797832532,29.50314267532221,29.49020508348674,,,,,,,,,,,,,,,,,,,,,28.75277002904925,29.116193095513385,29.572348615495166,29.571000551324467,29.50168761281972,,,,,,,29.30706499589469,"rgba(255, 26, 202, 1.0)",1.6179068420491822,29.337411796916722,-2.2111358354759787,13.11853494862137,-40.59367102018648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8779853393237173,1.0496571293449986,False,False,False,False,-0.34282825441539394,-0.3392462905196355,False,False,False,False,-41731.0,-18405.69959431916,False,False,False,False,980.5813441042293,False,False,False,False
2025-04-08 17:00:00+00:00,25.76,25.76,25.52,25.63,164.0,,,,,,,,,,,,,,,,,,,,,28.57025130393551,28.961638475147996,29.554593565481365,29.748244071590545,29.49895112406713,29.48638185117967,,,,,,,,,,,,,,,,,,,,,28.742399038071273,29.106517255606796,29.567385662878504,29.566043110469142,29.49764398172956,,,,,,,29.30000449455977,"rgba(255, 26, 202, 1.0)",1.6951941157549189,29.33078274587998,-2.1831026379134846,12.454484648015091,-40.59367102018648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629239766081873,1.0566081871345026,False,False,False,False,-0.34282825441539394,-0.3410372724675147,False,False,False,False,-41895.0,-18769.87479440724,False,False,False,False,967.9211682266443,False,False,False,False
2025-04-08 18:00:00+00:00,25.63,25.64,25.55,25.565,138.0,,,,,,,,,,,,,,,,,,,,,28.561262918275762,28.95310208169222,29.547397360446997,29.742676241516218,29.49538403370779,29.483127516048306,,,,,,,,,,,,,,,,,,,,,28.733581272513863,29.09829637085405,29.563164441747578,29.56182655113131,29.494202518898106,,,,,,,29.29400193698475,"rgba(255, 26, 202, 1.0)",1.769406980618952,29.325146451047676,-2.12508851396774,11.894163248873438,-40.59367102018648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648963428837645,1.0614954577218725,False,False,False,False,-0.34282825441539394,-0.3419327634414543,False,False,False,False,-42033.0,-19130.543402245887,False,False,False,False,955.0541733704173,False,False,False,False
2025-04-08 19:00:00+00:00,25.535,25.54,25.07,25.21,2831.0,,,,,,,,,,,,,,,,,,,,,28.36998951997369,28.771670730432962,29.39414708800372,29.623331321096426,29.417895375472714,29.412300879345963,,,,,,,,,,,,,,,,,,,,,28.54608080518072,28.92348855167218,29.471868110527257,29.47062725199002,29.419390932331606,,,,,,,29.165526415093392,"rgba(255, 26, 202, 1.0)",1.8494323161153825,29.204336647173047,-2.159763627123647,10.934963046321323,-40.59367102018648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520642201834865,1.063990825688073,False,False,False,False,-0.34282825441539394,-0.3423805089284241,False,False,False,False,-44864.0,-19529.51172159091,False,False,False,False,984.138604791031,False,False,False,False
2025-04-09 14:00:00+00:00,24.765,25.07,24.715,24.72,1896.0,,,,,,,,,,,,,,,,,,,,,28.237427412974675,28.64583319283811,29.287232604832766,29.5392025131123,29.362247650702972,29.361300012732737,,,,,,,,,,,,,,,,,,,,,28.416119976850567,28.802065417730503,29.406706777152717,29.405531604193985,29.365610760152865,,,,,,,29.075388902115836,"rgba(255, 26, 202, 1.0)",1.9400609491679657,29.119381918430026,-2.2676513953423942,9.688185264441332,-40.59367102018648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403076227097942,1.0707984618864506,False,False,False,False,-0.34282825441539394,-0.342604381671909,False,False,False,False,-46760.0,-19951.68983443446,False,False,False,False,998.275990763263,True,False,False,False
2025-04-09 15:00:00+00:00,24.72,24.915,24.69,24.84,5965.0,,,,,,,,,,,,,,,,,,,,,27.876263688633344,28.29578310023131,28.979952063367744,29.291748039585887,29.19492814594115,29.20733033365506,,,,,,,,,,,,,,,,,,,,24.815,28.058740003771117,28.46136626268993,29.212294843038723,29.21130728782463,29.203637843654395,,,,,,,28.484029301032777,"rgba(255, 0, 0, 1.0)",2.0183100302922745,28.585133554553295,-1.8555789241214624,10.488369549988231,-40.59367102018648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392210144927539,1.0803894927536228,True,False,False,False,-0.34282825441539394,-0.34271631804365144,False,False,False,False,-40795.0,-20274.84193002462,False,False,False,False,1075.2794637746852,False,False,False,False
2025-04-09 16:00:00+00:00,24.785,24.915,24.785,24.895,5969.0,,,,,,,,,,,,,,,,,,,,,27.58864835024162,28.008359673253985,28.715230946094024,29.071274948267813,29.04116005275265,29.06499363899124,,,,,,,,,,,,,,,,,,,,24.840008379420148,27.770227948038848,28.17807084570548,29.035594313134002,29.034767113748394,29.054421000067215,,,,,,,28.28356310080962,"rgba(255, 0, 0, 1.0)",2.088692073182786,28.391068591530257,-1.6738075642729306,11.79754799765779,-40.59367102018648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304735758407689,1.0954015099519556,False,False,False,False,-0.33749699452216547,-0.3401066562829085,False,False,False,False,-34826.0,-20500.441279946717,False,False,False,False,1151.1510999952327,False,False,False,False
2025-04-09 17:00:00+00:00,24.895,26.32,24.805,26.32,912.0,,,,,,,,,,,,,,,,,,,,,27.563137084818468,27.980638719512193,28.687001540426415,29.046683007618423,29.023749418118406,29.04879792289352,,,,,,,,,,,,,,,,,,,,24.90922777518294,27.743608336941,28.149968030218066,29.01571692665156,29.014908272185224,29.03748741404773,,,,,,,28.26841037071783,"rgba(239, 83, 80, 0.5)",2.1188043500696105,28.375565496520377,-0.9701535191075304,25.09531652981725,-29.035796026509892,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8418224801203525,1.0202020202020199,False,False,False,False,-0.2595299095711036,-0.2998182829270061,False,False,False,False,-33914.0,-20708.40343064522,False,False,False,False,1147.4433310030586,False,False,False,False
2025-04-09 18:00:00+00:00,26.32,26.51,26.11,26.2,7475.0,,,,,,,,,,,,,,,,,,,,,27.427116387560368,27.820381197547142,28.508669888902073,28.88502052221833,28.90724400785038,28.939883893479482,,,,,,,,,,,,,,,,,,,,25.411008644587703,27.596012171756513,27.98329133100448,28.88366772953707,28.8829829942921,28.923923466452674,,,,,,,28.18076685293236,"rgba(239, 83, 80, 0.5)",2.1493329407260573,28.283630614661202,-0.9694312943239685,33.2777236850716,-22.243467385085797,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028837998303649,1.0074215436810852,False,False,False,False,-0.18091215161185,-0.24036521726942806,False,False,False,False,-41389.0,-21029.03283482126,False,False,False,False,1245.5449847859568,False,False,False,False
2025-04-09 19:00:00+00:00,26.2,26.825,26.13,26.82,6405.0,,,,,,,,,,,,,,,,,,,,26.591666666666672,27.35787932700187,27.728913083062142,28.39453391524211,28.77592269508814,28.82614207387316,28.86349476783262,,,,,,,,,,,,,,,,,,,,25.69395838010427,27.516463864534778,27.88487407112965,28.79284978399168,28.79224831267325,28.844611851175397,,,,,,,28.004889137875054,"rgba(239, 83, 80, 0.5)",2.166027365835802,28.113439645120984,-0.5971483396387681,41.8751084736591,-15.17462368140211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9070055796652202,0.993180409175449,False,False,False,False,-0.1636269994773992,-0.20199610837341364,False,False,False,False,-34984.0,-21245.388914901552,False,False,False,False,1325.5365354094301,False,False,False,False
2025-04-10 14:00:00+00:00,26.015,26.17,25.92,26.02,1423.0,,,,,,,,,,,,,,,,,,,,26.49077691194005,27.333992787779458,27.7013806790681,28.36375185015291,28.74727448559369,28.80460365175398,28.843210892826527,,,,,,,,,,,,,,,,,,,,25.711283112484754,27.49087446834367,27.856284016378584,28.768798170088562,28.76821668464406,28.82355633134847,,,,,,,27.97723108018483,"rgba(239, 83, 80, 0.5)",2.196509522192225,28.086572537305372,-0.9408438781739635,43.39925940599571,-14.499164850435157,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737688442211059,1.0004020100502509,False,False,False,False,-0.20848321683892518,-0.2052396626061694,False,False,False,False,-36407.0,-21480.452652655014,False,False,False,False,1327.0475968759506,False,False,False,False
2025-04-10 15:00:00+00:00,26.02,26.07,25.605,25.63,1498.0,,,,,,,,,,,,,,,,,,,,26.374733540639074,27.30475147638818,27.668830405083877,28.328566263642784,28.714834667287004,28.780123004275364,28.820158390553782,,,,,,,,,,,,,,,,,,,,25.714165739085463,27.46007809391958,27.822827849563573,28.741485746346964,28.74092613735279,28.799628000153355,,,,,,,27.943931485714753,"rgba(239, 83, 80, 1.0)",2.23263678394159,28.054420176300702,-1.0858999519037444,42.79125631310889,-14.499164850435157,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585878619595401,1.0051566838556125,False,False,False,False,-0.23029009318172383,-0.2177648778939466,False,False,False,False,-37905.0,-21735.096797575094,False,False,False,False,1329.698021730587,False,False,False,False
2025-04-10 16:00:00+00:00,25.63,25.63,25.29,25.59,3846.0,,,,,,,,,,,,,,,,,,,,26.12029949893714,27.22232426762479,27.57909038829686,28.23353857657595,28.627487972071165,28.713667617596236,28.75752147390887,,,,,,,,,,,,,,,,,,,,25.68995586142378,27.374202288305153,27.731176670022798,28.66753653738056,28.667033584156233,28.734652912314505,,,,,,,27.85526828066262,"rgba(239, 83, 80, 1.0)",2.2661897855528745,27.968641561144132,-1.0496215172745662,42.220188072663184,-14.499164850435157,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581644815256259,1.020659515295987,False,False,False,False,-0.2705378534914991,-0.24415136569272286,False,False,False,False,-41751.0,-22045.420878232846,False,False,False,False,1368.7104555022058,False,False,False,False
