date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_790,aVWAP_peak_737,aVWAP_peak_700,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_488,aVWAP_peak_458,aVWAP_peak_431,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_311,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_231,aVWAP_peak_182,aVWAP_peak_164,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_56,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_727,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_582,aVWAP_valley_530,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_410,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_48,aVWAP_valley_30,aVWAP_OB_bull_827,aVWAP_OB_bull_727,aVWAP_OB_bull_647,aVWAP_OB_bull_582,aVWAP_OB_bull_209,aVWAP_OB_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,1.375,1.385,1.375,1.385,2400.0,,,,,,,,,,1.3820457247865097,1.4421432062561097,1.459719029277653,1.4603182627972737,1.4594822916666665,1.4597164828171405,1.4496793875044278,1.441566457562819,1.4291965230379857,1.4297743201858062,1.4210767696630002,1.4209670313080964,1.4209449690235936,1.4209449690235936,1.4208357481320755,1.415701783006695,1.3953746719478408,1.3737654670709138,1.3675329917235393,1.3592789153980156,1.3592789153980156,1.352967939527327,1.3155854100395228,1.295944624628278,,,,,,,1.3575003386805005,1.4586178908234377,1.4596145321283183,1.4531848882631375,1.4458264885420664,1.4333748159915076,1.4262417498176247,1.422460899806869,1.4202013074928335,1.403633602118793,1.387374863710425,1.387374863710425,1.387374863710425,1.387374863710425,1.3873397533067051,1.3736048102137017,1.3600000637526253,1.359771762353,1.3595448128696357,1.352327056817876,1.338511421690127,1.3121224085945191,1.302794616724605,,,,1.3575003386805005,1.387374863710425,1.3600000637526253,1.4324454347038296,"rgba(239, 83, 80, 0.5)",0.06849488703217718,1.4359248582765596,-0.7434840830182894,54.107309129535246,-0.9561798152452354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9424999999999996,0.9625000000000002,False,False,False,False,-0.17390619905675694,-0.17309833182364748,False,False,False,False,198392.0,172445.55519206132,False,False,False,False,2719.7600682727507,False,False,False,False
2025-08-06 16:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,,,,1.3820457247865097,1.4421432062561097,1.459719029277653,1.4603182627972737,1.4594822916666665,1.4597164828171405,1.4496793875044278,1.441566457562819,1.4291965230379857,1.4297743201858062,1.4210767696630002,1.4209670313080964,1.4209449690235936,1.4209449690235936,1.4208357481320755,1.415701783006695,1.3953746719478408,1.3737654670709138,1.3675329917235393,1.3592789153980156,1.3592789153980156,1.352967939527327,1.3155854100395228,1.295944624628278,,,,,,,1.3575003386805005,1.4586178908234377,1.4596145321283183,1.4531848882631375,1.4458264885420664,1.4333748159915076,1.4262417498176247,1.422460899806869,1.4202013074928335,1.403633602118793,1.387374863710425,1.387374863710425,1.387374863710425,1.387374863710425,1.3873397533067051,1.3736048102137017,1.3600000637526253,1.359771762353,1.3595448128696357,1.352327056817876,1.338511421690127,1.3121224085945191,1.302794616724605,,,,1.3575003386805005,1.387374863710425,1.3600000637526253,1.4324454347038296,"rgba(239, 83, 80, 0.5)",0.06876320512003159,1.4359248582765596,-0.7405829642127096,54.43071928903234,-0.9561798152452354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9363867684478367,0.9720101781170486,False,False,False,False,-0.159156537973941,-0.16612743489879422,False,False,False,False,198392.0,172847.8256541999,False,False,False,False,2677.593245508832,False,False,False,False
2025-08-06 17:00:00+00:00,1.385,1.385,1.38,1.385,800.0,,,,,,,,,,1.3820990916312645,1.4418618327671724,1.459488742923109,1.4600936196392118,1.4592813709322778,1.4595317481911443,1.4495575247314096,1.4414701990951284,1.429138046354573,1.4297156537799756,1.421034527783296,1.42092499457791,1.4209029745273127,1.4209029745273127,1.4207939572404558,1.4156688133134534,1.3953645219796702,1.3737728239404041,1.3675448066531073,1.3592963928371404,1.3592963928371404,1.3529895435078478,1.3156289850516512,1.2959964563720308,,,,,,,1.3579851353147696,1.4583541486029241,1.4594026722769207,1.4530476105080163,1.4457175812972707,1.4332984973237533,1.4261908784409623,1.4224163350631296,1.4201606190240357,1.4036155256610323,1.3873715656192667,1.3873715656192667,1.3873715656192667,1.3873715656192667,1.3873364842642149,1.3736122855851218,1.3600170520285575,1.3597889059270298,1.3595621105611073,1.3523490736886272,1.3385420687843625,1.3121677058957764,1.3028440303906457,,,,1.3579851353147696,1.3873715656192667,1.3600170520285575,1.4323615819946716,"rgba(239, 83, 80, 0.5)",0.06901768933717352,1.4358106609258916,-0.7361976532953058,54.64632606203041,-0.49648667980768124,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9358974358974356,0.9692307692307695,False,False,False,False,-0.16652239432133156,-0.16632491461006288,False,False,False,False,198392.0,173243.8593649875,False,False,False,False,2648.4832727102453,False,False,False,False
2025-08-06 18:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,,,,1.3820990916312645,1.4418618327671724,1.459488742923109,1.4600936196392118,1.4592813709322778,1.4595317481911443,1.4495575247314096,1.4414701990951284,1.429138046354573,1.4297156537799756,1.421034527783296,1.42092499457791,1.4209029745273127,1.4209029745273127,1.4207939572404558,1.4156688133134534,1.3953645219796702,1.3737728239404041,1.3675448066531073,1.3592963928371404,1.3592963928371404,1.3529895435078478,1.3156289850516512,1.2959964563720308,,,,,,,1.3579851353147696,1.4583541486029241,1.4594026722769207,1.4530476105080163,1.4457175812972707,1.4332984973237533,1.4261908784409623,1.4224163350631296,1.4201606190240357,1.4036155256610323,1.3873715656192667,1.3873715656192667,1.3873715656192667,1.3873715656192667,1.3873364842642149,1.3736122855851218,1.3600170520285575,1.3597889059270298,1.3595621105611073,1.3523490736886272,1.3385420687843625,1.3121677058957764,1.3028440303906457,,,,1.3579851353147696,1.3873715656192667,1.3600170520285575,1.4323615819946716,"rgba(239, 83, 80, 0.5)",0.06927344953740906,1.4358106609258916,-0.733479583667229,54.79006391069579,0.15306824046969325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9354005167958652,0.9689922480620157,False,False,False,False,-0.159156537973941,-0.16274072629200192,False,False,False,False,198392.0,173633.7530182435,False,False,False,False,2607.4215165441947,False,False,False,False
2025-08-06 19:00:00+00:00,1.385,1.39,1.38,1.385,0.0,,,,,,,,,,1.3820990916312645,1.4418618327671724,1.459488742923109,1.4600936196392118,1.4592813709322778,1.4595317481911443,1.4495575247314096,1.4414701990951284,1.429138046354573,1.4297156537799756,1.421034527783296,1.42092499457791,1.4209029745273127,1.4209029745273127,1.4207939572404558,1.4156688133134534,1.3953645219796702,1.3737728239404041,1.3675448066531073,1.3592963928371404,1.3592963928371404,1.3529895435078478,1.3156289850516512,1.2959964563720308,,,,,,,1.3579851353147696,1.4583541486029241,1.4594026722769207,1.4530476105080163,1.4457175812972707,1.4332984973237533,1.4261908784409623,1.4224163350631296,1.4201606190240357,1.4036155256610323,1.3873715656192667,1.3873715656192667,1.3873715656192667,1.3873715656192667,1.3873364842642149,1.3736122855851218,1.3600170520285575,1.3597889059270298,1.3595621105611073,1.3523490736886272,1.3385420687843625,1.3121677058957764,1.3028440303906457,,,,1.3579851353147696,1.3873715656192667,1.3600170520285575,1.4323615819946716,"rgba(239, 83, 80, 0.5)",0.06950157169783724,1.4358106609258916,-0.7310721136896638,54.88588914313938,0.7485137023096371,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.933161953727506,0.9588688946015427,False,False,False,False,-0.1591565379739416,-0.16094863213297178,False,False,False,False,198392.0,174017.6018086583,False,False,False,False,2566.9963767528116,False,False,False,False
2025-08-07 14:00:00+00:00,1.425,1.435,1.405,1.405,735.0,,,,,,,,,,1.38330596729384,1.44174427236225,1.4593658569277521,1.4599730502181447,1.4591742861686434,1.459433017108326,1.4494993058754944,1.4414300602974712,1.4291215040206489,1.4296985944801255,1.4210283291476893,1.4209189203388657,1.4208969253942074,1.4208969253942074,1.4207880313907315,1.4156681880125734,1.395379716693918,1.3738019279081821,1.3675773863844052,1.3593335526743724,1.3593335526743724,1.3530300508129725,1.3156876720697817,1.2960612692265987,,,,,,,1.3589515112382002,1.4582150553123254,1.4592896586432302,1.4529790355777232,1.445668477634403,1.433272893473041,1.4261787020177352,1.4224085825760058,1.4201553916799199,1.4036248317397966,1.387392264408717,1.387392264408717,1.387392264408717,1.387392264408717,1.3873572068224922,1.3736414832532364,1.3600538063722438,1.3598257892978038,1.3595991218931165,1.3523899195060138,1.3385900693202957,1.3122277677650471,1.302907215883759,,,,1.3589515112382002,1.387392264408717,1.3600538063722438,1.4324025017033424,#000000,0.06955923005962347,1.435862286260082,-0.4436835518971109,59.28124006139299,5.189581493184754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9371859296482409,0.9447236180904526,False,False,False,False,-0.05745455918041473,-0.10920159565669325,False,False,False,False,199127.0,174406.8948038729,False,False,False,False,2538.593332151993,False,False,False,False
2025-08-07 15:00:00+00:00,1.405,1.415,1.405,1.415,1958.0,,,,,,,,,,1.3858306433280294,1.4413976472573247,1.4590174356716854,1.4596314095617875,1.4588701931721222,1.4591525550794218,1.4493302741198295,1.4413103134387855,1.429067266858373,1.429643079521119,1.4210027818854103,1.420893720814746,1.4208717962622308,1.4208717962622308,1.420763246965372,1.4156582464581653,1.3954132226339708,1.3738730022691517,1.367657873905994,1.3594263897181378,1.3594263897181378,1.353131911728609,1.3158384372774579,1.296228753899682,,,,,,,1.3612289101687183,1.4578205893936833,1.458968936415615,1.452781628270207,1.4455242963890191,1.433192655800139,1.4261367597190326,1.4223787527230647,1.4201325474360527,1.4036423056279044,1.3874406144299485,1.3874406144299485,1.3874406144299485,1.3874406144299485,1.3874056208110581,1.373712810912982,1.3601455532384858,1.3599178829605745,1.3596915595160701,1.3524926918320306,1.3387120810227962,1.3123822490100678,1.303070196532535,,,,1.3612289101687183,1.3874406144299485,1.3601455532384858,1.4324590993188866,#000000,0.06956182032442783,1.435931879593515,-0.3009104634681959,63.7008179214386,9.360126708431885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367088607594933,0.9645569620253167,False,False,False,False,-0.08630067646521127,-0.09775113606095226,False,False,False,False,201085.0,174820.50883792137,False,False,False,False,2529.591885141884,False,False,False,False
2025-08-07 16:00:00+00:00,1.415,1.42,1.395,1.405,6710.0,,,,,,,,,,1.3907012134935843,1.4400781095175275,1.4577389704544295,1.4583780913286453,1.4577496483825598,1.4581172878519308,1.4486868907073243,1.4408391537758896,1.4288312459500687,1.4294031952059987,1.4208699537472378,1.4207621574888587,1.4207404899695877,1.4207404899695877,1.4206331948777389,1.4155823375028613,1.395492004502977,1.3740826031364413,1.3679004004908306,1.359711842824505,1.359711842824505,1.353448727333663,1.3163247593953704,1.2967743535788674,,,,,,,1.3670885224477243,1.4563769429525164,1.4577890683046058,1.452038642239137,1.4449677168475075,1.4328593148748836,1.4259458089366612,1.4222306375310603,1.420009494483984,1.4036646596630833,1.3875709592298275,1.3875709592298275,1.3875709592298275,1.3875709592298275,1.3875361871548737,1.3739232952985996,1.3604272330039997,1.3602007625595525,1.3599756292900336,1.3528126694482592,1.3390986917547683,1.3128815508952703,1.3035994932916473,,,,1.3670885224477243,1.3875709592298275,1.3604272330039997,1.4323663431536764,#000000,0.0695853225696213,1.4358018513786113,-0.442648682813728,63.35825916833681,9.360126708431885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217171717171714,0.96969696969697,False,False,False,False,-0.09353277482062072,-0.09564195544078649,False,False,False,False,194375.0,175123.67924353498,False,False,False,False,2594.404414054413,False,False,False,False
2025-08-07 17:00:00+00:00,1.405,1.41,1.4,1.405,901.0,,,,,,,,,,1.3911363687540814,1.4399000630943262,1.4575665939933904,1.4582090230832598,1.4575980476591475,1.4579769743914501,1.4485986056596012,1.4407738238545051,1.4287975772894939,1.4293690318778074,1.4208502342173372,1.4207426096451987,1.4207209770549847,1.4207209770549847,1.4206138522312703,1.4155703549637737,1.3955009339384477,1.3741091147250994,1.3679313465906286,1.3597485589650102,1.3597485589650102,1.3534896597549577,1.3163884676476638,1.2968461000213374,,,,,,,1.3677338333364817,1.456182984024827,1.4576296472575652,1.4519370975303347,1.4448909934094651,1.432812384120117,1.4259182614949035,1.4222088544158664,1.4199910997700813,1.4036659836561676,1.3875868112337262,1.3875868112337262,1.3875868112337262,1.3875868112337262,1.387552068876766,1.3739499257520535,1.3604634426654214,1.360237133244068,1.3600121597097279,1.3528540267261013,1.3391489977559723,1.312947009004703,1.303669011540992,,,,1.3677338333364817,1.3875868112337262,1.3604634426654214,1.43233801080737,#000000,0.06916978718675215,1.4357643438882461,-0.4447656287446017,63.12988666626895,9.360126708431885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924050632911392,0.9772151898734179,False,False,False,False,-0.10077464222777949,-0.09820829883428299,False,False,False,False,194375.0,175422.1493327825,False,False,False,False,2568.1500820535693,False,False,False,False
2025-08-07 18:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,1.3911363687540814,1.4399000630943262,1.4575665939933904,1.4582090230832598,1.4575980476591475,1.4579769743914501,1.4485986056596012,1.4407738238545051,1.4287975772894939,1.4293690318778074,1.4208502342173372,1.4207426096451987,1.4207209770549847,1.4207209770549847,1.4206138522312703,1.4155703549637737,1.3955009339384477,1.3741091147250994,1.3679313465906286,1.3597485589650102,1.3597485589650102,1.3534896597549577,1.3163884676476638,1.2968461000213374,,,,,,,1.3677338333364817,1.456182984024827,1.4576296472575652,1.4519370975303347,1.4448909934094651,1.432812384120117,1.4259182614949035,1.4222088544158664,1.4199910997700813,1.4036659836561676,1.3875868112337262,1.3875868112337262,1.3875868112337262,1.3875868112337262,1.387552068876766,1.3739499257520535,1.3604634426654214,1.360237133244068,1.3600121597097279,1.3528540267261013,1.3391489977559723,1.312947009004703,1.303669011540992,,,,1.3677338333364817,1.3875868112337262,1.3604634426654214,1.43233801080737,#000000,0.06857119664268754,1.4357643438882461,-0.44864819916376414,62.977638331557046,9.360126708431885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236641221374042,0.979643765903308,False,False,False,False,-0.10077464222777888,-0.09949147053103094,False,False,False,False,194375.0,175715.99197878584,False,False,False,False,2528.3338017116535,False,False,False,False
2025-08-07 19:00:00+00:00,1.405,1.415,1.39,1.41,100.0,,,,,,,,,,1.3911830382189907,1.4398804134855756,1.4575475317573423,1.4581903245795602,1.4575812755364517,1.4579614470002502,1.4485888290914526,1.4407665877120766,1.4287938463435887,1.4293652460619173,1.420848048611207,1.4207404430620738,1.4207188143419864,1.4207188143419864,1.4206117083842504,1.4155690267210335,1.3955019239628215,1.3741120543848429,1.3679347780472604,1.3597526303382776,1.3597526303382776,1.3534941987467852,1.3163955328425017,1.2968540571361304,,,,,,,1.3678041031056134,1.456161547203212,1.4576120128129526,1.4519258543307998,1.444882496201309,1.4328071851257829,1.425915208531883,1.4222064401511978,1.4199890609607768,1.4036661304413844,1.3875885688350211,1.3875885688350211,1.3875885688350211,1.3875885688350211,1.387553829773277,1.3739528785936455,1.3604674578689588,1.3602411663053724,1.3600162104860025,1.35285861283806,1.3391545763732284,1.3129542683207327,1.303676721341577,,,,1.3678041031056134,1.3875885688350211,1.3604674578689588,1.432334772146931,#000000,0.06791276863849131,1.435760068209158,-0.3793111181533824,63.97460687810012,10.209829851143787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666663,0.9747474747474749,False,False,False,False,-0.10802705970975207,-0.1037592651203915,False,False,False,False,194475.0,176006.82931244807,False,False,False,False,2490.6852156386044,False,False,False,False
2025-08-08 14:00:00+00:00,1.435,1.48,1.42,1.475,5986.0,,,,,,,,,,1.4024449923418882,1.4404820495502857,1.457564226788146,1.4581932708998024,1.4575953617655955,1.4579678591660188,1.448717897371899,1.4409767442170318,1.4290684897180261,1.4296321516728523,1.421154925172822,1.4210476124175764,1.421026034617008,1.421026034617008,1.420919216047298,1.4158882918995268,1.3958914867186485,1.3745890982805615,1.3684329393771453,1.3602807160414279,1.3602807160414279,1.3540442971049367,1.3170697515865406,1.2975620982872298,,,,,,,1.3769860270986176,1.4562146643350165,1.4576261959351893,1.4520164306332561,1.445051846056124,1.4330896539314988,1.426195973465092,1.42250730283279,1.420298702367414,1.4040238425257903,1.3880134397220758,1.3880134397220758,1.3880134397220758,1.3880134397220758,1.387978858547485,1.3744305077234302,1.3609927748843837,1.360767367695328,1.3605432879807222,1.3534109809596218,1.3397558926526436,1.3136373161085133,1.3043779062839254,,,,1.3769860270986176,1.3880134397220758,1.3609927748843837,1.4333476781967114,"rgba(38, 166, 154, 0.5)",0.06700813450687304,1.437108849824117,0.565470900730667,71.0319647189339,16.84942810453387,True,False,True,False,True,9.060272737063972,0.0,0.0,0.0,0.0,0,0.9266503667481659,0.9437652811735943,False,False,False,False,0.028703376371504687,-0.03752794437444341,False,False,False,False,200461.0,176385.96374171245,False,False,False,False,2544.876142527928,False,False,False,False
2025-08-08 15:00:00+00:00,1.475,1.485,1.45,1.455,5237.0,,,,,,,,,,1.410235855587318,1.4411157889162498,1.4576695030419602,1.4582842775970917,1.4576878718004764,1.4580475936440915,1.4488853198533886,1.4412083135548523,1.4293449561883287,1.4299016413300847,1.4214548687162762,1.4213477485194257,1.4213262018272228,1.4213262018272228,1.4212195714502713,1.4161961704405481,1.3962553402128974,1.37502669667139,1.368888277081121,1.3607614300462196,1.3607614300462196,1.3545436991302409,1.3176750697989046,1.2981955797912044,,,,,,,1.3840235153137448,1.4563637951610429,1.4577227121687213,1.4521546798726677,1.445251021289845,1.4333796428527839,1.4264752494488342,1.4228026059060825,1.4206006036980974,1.404361438842665,1.3884071187876283,1.3884071187876283,1.3884071187876283,1.3884071187876283,1.3883726715884395,1.374868599379286,1.361471128560901,1.3612464756257354,1.3610231430266801,1.3539123145896765,1.3402989883138743,1.3142501232454458,1.305005915589933,,,,1.3840235153137448,1.3884071187876283,1.361471128560901,1.4341610284002653,#000000,0.06570189296161741,1.4381931042201381,0.255805350839441,71.10402875262906,16.84942810453387,True,False,True,False,True,5.753847178911009,0.0,0.0,0.0,0.0,0,0.9467312348668276,0.9418886198547215,False,False,False,False,0.0790772835781682,0.0207746696018624,False,False,False,False,195224.0,176678.0263193603,False,False,False,False,2586.6144969073403,False,False,False,False
2025-08-08 16:00:00+00:00,1.455,1.455,1.45,1.455,294.0,,,,,,,,,,1.4105432242518336,1.441134781022477,1.4576650654413812,1.458279361433847,1.4576839340840284,1.458043663991124,1.4488881784551308,1.441215360002952,1.429355817009569,1.4299121553903844,1.4214675902109377,1.4213604885518798,1.4213389452624747,1.4213389452624747,1.4212323331445507,1.4162096944008153,1.3962726224130917,1.3750483676582113,1.3689110169323344,1.3607856658809532,1.3607856658809532,1.3545690351530677,1.317706580470327,1.2982288544691976,,,,,,,1.3843391944229277,1.4563602353107263,1.457718548868421,1.4521554876437883,1.4452559616502798,1.4333903778282837,1.4264865833400322,1.422814998334061,1.4206134898402616,1.4043770827923188,1.3884261641854236,1.3884261641854236,1.3884261641854236,1.3884261641854236,1.3883917248287065,1.374890299819983,1.361495227005379,1.3612706179246756,1.361047328779433,1.3539377637002226,1.340326869110592,1.3142820793059824,1.3050388068564795,,,,1.3843391944229277,1.3884261641854236,1.361495227005379,1.4341921766061856,#000000,0.063949374684383,1.4382347004345695,0.26216518375940956,71.15207144175916,16.960398303410145,True,False,True,False,True,5.753847178911009,0.0,0.0,0.0,0.0,0,0.9416058394160579,0.9610705596107055,False,False,False,False,0.03588480139372558,0.02832973549779399,False,False,False,False,195224.0,176965.56079502913,False,False,False,False,2551.0700861025753,False,False,False,False
