date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_849,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_806,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_428,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_227,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_164,aVWAP_peak_65,aVWAP_peak_35,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_836,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_636,aVWAP_OB_bull_555,aVWAP_OB_bull_381,aVWAP_OB_bull_252,aVWAP_OB_bull_197,aVWAP_OB_bull_113,aVWAP_OB_bear_875,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 17:00:00+00:00,5.69,5.71,5.69,5.695,100.0,,,,,,,5.68200878655645,5.682667212439156,5.682884370822056,5.682884370822056,5.650440162369535,5.650109547292514,5.583550320691814,5.583485703669927,5.583293414580921,5.583143291409865,5.5831117785453275,5.583025741427017,5.58109239613508,5.580834578404596,5.580698688231372,5.5577951543696775,5.55396670765857,5.55367928152915,5.550835821254297,5.517125748559555,5.512944223985892,5.512629536311894,5.512202081208568,5.5076037972371665,5.50006285872747,5.499785740563277,5.484104552945195,5.474598531105478,5.471656787014241,5.432833272748914,5.378234669609889,5.375945443931432,5.362301847250456,5.248555711764672,5.164132463600362,5.163635085724494,,,,,,,5.672472784525416,5.660352723181786,5.600412222708531,5.561854749293227,5.55466390166223,5.55233995383424,5.552117140440179,5.55175778181818,5.523106734536741,5.514146907893298,5.502619728259593,5.498102970232748,5.490229472692257,5.489876241506571,5.485270309355543,5.485270309355543,5.4851057934134575,5.447220574926772,5.393110589175678,5.368592779372459,5.3312868659303065,5.331059307517118,5.305643198037446,5.1813628671781125,5.150935757925654,5.600412222708531,5.561854749293227,5.490229472692257,5.447220574926772,5.393110589175678,5.3312868659303065,,5.148643825280726,5.603715399304027,"rgba(38, 166, 154, 1.0)",0.040032419294635274,5.653804785554916,1.0290463372171104,52.24318016773081,0.37829515109365985,False,True,True,False,False,11.209442236789943,0.0,0.0,0.0,0.0,0,1.0515463917525778,0.8788659793814446,False,False,False,False,0.31201454686496305,0.2902831523470094,False,False,False,False,56498.0,54519.20483956267,False,False,False,False,653.3537449503133,False,False,False,False
2025-09-19 18:00:00+00:00,5.7,5.71,5.695,5.71,420.0,,,,,,,5.682346337143589,5.682976296393932,5.683183163380191,5.683183163380191,5.650851070824442,5.650521358055565,5.5840660566536915,5.584000672687218,5.5838060946458725,5.583654042546114,5.583622152435073,5.583535327411445,5.5815895701575045,5.581328881558784,5.581191663283003,5.558264846426751,5.554435180124956,5.554147411297627,5.551301339660172,5.517571879534875,5.513376976973756,5.513060777343668,5.512631256757618,5.50801589786924,5.5004555463804055,5.500176452988938,5.484478038641044,5.474968614312997,5.472024594521903,5.433197280319625,5.378594925909883,5.376305759275142,5.362662717813713,5.248949978336992,5.164541714933589,5.164043845913682,,,,,,,5.6757846464646455,5.660721926888493,5.600915728662801,5.562327071941841,5.555133014356435,5.552806878923373,5.552583971907579,5.552224441705335,5.523566317946744,5.514584434085847,5.50301924749125,5.498486930573784,5.490601652046908,5.490248572111465,5.4856438616587955,5.4856438616587955,5.485479391007232,5.447586107162832,5.393468762218812,5.368953536864878,5.331655761464366,5.331428323602086,5.3060233594057475,5.181772267870945,5.151335322798777,5.600915728662801,5.562327071941841,5.490601652046908,5.447586107162832,5.393468762218812,5.331655761464366,,5.149040625997645,5.604279061102044,"rgba(38, 166, 154, 1.0)",0.03947253578208479,5.654798859915981,1.3984695685315764,55.21681122162312,0.37829515109365985,False,True,True,False,True,13.4209667712238,0.0,0.0,0.0,0.0,0,1.0541237113402067,0.8840206185567022,False,False,False,False,0.31812981430052273,0.3042064833237661,False,False,False,False,56918.0,54556.39546220511,False,False,False,False,649.7358574317037,False,False,False,False
2025-09-19 19:00:00+00:00,5.71,5.72,5.7,5.715,1704.0,,,,,,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,,,,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,,5.1506639484716885,5.606551178487664,"rgba(38, 166, 154, 1.0)",0.03891582507705979,5.658224669275468,1.4589265578233959,57.88736452664442,1.7147518777547646,False,False,True,False,True,14.13864479936018,0.0,0.0,0.0,0.0,0,1.0589743589743592,0.8743589743589757,False,False,False,False,0.33661667255695127,0.3204115779403587,False,False,False,False,58622.0,54619.42809069806,False,False,False,False,666.0810379366385,False,False,False,False
2025-09-22 14:00:00+00:00,5.71,5.71,5.695,5.7,0.0,,,,,,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,,,,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,,5.1506639484716885,5.606551178487664,"rgba(38, 166, 154, 1.0)",0.037509758489876296,5.658224669275468,1.113719000238498,56.46174375533862,1.7147518777547646,False,False,True,False,True,11.06797206092109,0.0,0.0,0.0,0.0,1,1.0532994923857872,0.873096446700509,False,False,False,False,0.31771094295676744,0.3190612604485631,False,False,False,False,58622.0,54681.483469136845,False,False,False,False,655.7542001391712,False,False,False,False
2025-09-22 15:00:00+00:00,5.7,5.705,5.69,5.7,0.0,,,,,,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,,,,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,,5.1506639484716885,5.606551178487664,"rgba(38, 166, 154, 1.0)",0.036135755046486195,5.658224669275468,1.1560663578439532,55.51132990780141,1.7147518777547646,False,False,True,False,True,11.0679720609211,0.0,0.0,0.0,0.0,1,1.0506329113924056,0.8810126582278492,False,False,False,False,0.30066694270505945,0.30986410157681127,False,False,False,False,58622.0,54742.57674868511,False,False,False,False,645.5874683540677,False,False,False,False
2025-09-22 16:00:00+00:00,5.705,5.71,5.695,5.705,0.0,,,,,,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,,,,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,,5.1506639484716885,5.606551178487664,"rgba(38, 166, 154, 1.0)",0.03468974457048126,5.658224669275468,1.3483907507446806,55.81020283321813,1.7147518777547646,False,False,True,False,True,11.823326618868524,0.0,0.0,0.0,0.0,1,1.0545454545454551,0.9090909090909104,False,False,False,False,0.3119502373615507,0.31090716946918096,False,False,False,False,58622.0,54802.72284560472,False,False,False,False,635.5783603175705,False,False,False,False
2025-09-22 17:00:00+00:00,5.705,5.73,5.705,5.72,0.0,,,,,,,5.68399464440852,5.684501627614322,5.684663322253057,5.684663322253057,5.652654237209491,5.652327543366963,5.586227209626707,5.586158643242833,5.585954566820171,5.585794516022465,5.585761060298601,5.585670954174208,5.583673190571986,5.58340057211262,5.583257825689637,5.560225297183783,5.556389249507693,5.556099973084447,5.553242207291031,5.519423982961312,5.515173285486445,5.514850814556227,5.514412727177226,5.509726337874517,5.50208484423218,5.50179758525603,5.486025875281545,5.476501141162139,5.473547385444209,5.434700155615237,5.380078111321044,5.3777890369832,5.364147418325618,5.250565892664397,5.166216175117384,5.165716291337709,,,,,,,5.686274089323497,5.662375636580686,5.603037460931352,5.5642998661415675,5.557089957765043,5.554754031735983,5.55453066427289,5.554170307397008,5.5254749768258,5.516400585143203,5.504677071141807,5.500080021869333,5.492145040357277,5.491792527724356,5.487192143541504,5.487192143541504,5.4870278346925945,5.449096683954636,5.394944438547644,5.370438158067564,5.333171574330486,5.332944617751243,5.307583980378297,5.183447798408353,5.152969968299074,5.603037460931352,5.5642998661415675,5.492145040357277,5.449096683954636,5.394944438547644,5.333171574330486,,5.1506639484716885,5.606551178487664,"rgba(0, 255, 255, 0.75)",0.03392134516266284,5.658224669275468,1.8211344635155597,58.46668900063926,3.2560982574573814,False,False,True,False,True,14.028557289469692,0.0,0.0,0.0,0.0,1,1.0388601036269434,0.9015544041450788,False,False,False,False,0.3428279392421079,0.3268675543556444,False,False,False,False,58622.0,54861.93644489768,False,False,False,False,625.7244322506314,False,False,False,False
2025-09-22 18:00:00+00:00,5.72,5.745,5.72,5.735,852.0,,,,,,,5.685343569831744,5.685766090224801,5.685895877299883,5.685895877299883,5.65383282181415,5.653506554147163,5.5874625061189365,5.587392084148954,5.5871824709974165,5.587017772630992,5.586983404788988,5.586891363605499,5.584862320867917,5.584582751078907,5.584436766030163,5.561324420398398,5.557481987793739,5.557191672872127,5.554325454536897,5.520439726312427,5.516156986959653,5.515830990142804,5.515388088813589,5.510661436041414,5.502973351011141,5.502681590657534,5.486865468344479,5.477329901957074,5.4743701682583,5.435503835689706,5.380862895718765,5.378573575712369,5.364931029929795,5.251407391419389,5.167082672051367,5.166581723803265,,,,,,,5.692275357980343,5.663508916632297,5.604273703200517,5.5654090164607775,5.558184788763885,5.5558417933282795,5.555618014018358,5.55525694780603,5.526524225386049,5.517395539501734,5.505581879235156,5.500948327966458,5.492984052065559,5.4926317377723075,5.488032313463433,5.488032313463433,5.4878680437109475,5.449907301719068,5.395727280379489,5.371222483788128,5.333968081718027,5.333741353525113,5.30840139518917,5.184315797437081,5.1538152775901995,5.604273703200517,5.5654090164607775,5.492984052065559,5.449907301719068,5.395727280379489,5.333968081718027,,5.15150331394562,5.607926476093365,"rgba(0, 255, 0, 1.0)",0.033568942102198004,5.660540722467394,2.21810021018599,62.167462629550144,6.911336550767132,True,False,True,False,True,16.12555529910708,0.0,0.0,0.0,0.0,0,1.0384615384615383,0.8948717948717961,False,False,False,False,0.34282795815249567,0.33484775625407004,False,False,False,False,59474.0,54933.44130621709,False,False,False,False,629.2325805878309,False,False,False,False
2025-09-22 19:00:00+00:00,5.735,5.76,5.73,5.755,3.0,,,,,,5.748333333333334,5.685349633147232,5.685771794404261,5.685901444451048,5.685901444451048,5.653837682451508,5.653511413653108,5.587467262608742,5.5873968333595645,5.587187198492791,5.587022481932714,5.586988110514855,5.5868960616936665,5.584866894208562,5.58458729718058,5.584441299403775,5.561328601237051,5.557486137788568,5.557195818452595,5.554329563451443,5.520443536626373,5.516160673176155,5.515834662875498,5.5153917431432555,5.510664935693872,5.5029766704246565,5.502684893079285,5.486868593894237,5.477332981109973,5.474373223450578,5.4355068000459035,5.380865770219599,5.378576448599743,5.364933895353616,5.251410441323389,5.167085799117217,5.166584846966467,,,,,,,5.692300518651507,5.663513686604557,5.604278515829446,5.565413242765202,5.558188947864717,5.555845921774129,5.555622140537453,5.555261071049765,5.526528167818027,5.517399268976729,5.505585261525033,5.500951570573879,5.492987179748907,5.492634865939447,5.48803544195612,5.48803544195612,5.487871172235236,5.449910298465829,5.3957301526531,5.3712253536609085,5.333970985848805,5.333744258430569,5.308404369269686,5.184318932301746,5.153818326609222,5.604278515829446,5.565413242765202,5.492987179748907,5.449910298465829,5.3957301526531,5.333970985848805,,5.151506341270414,5.615640463050183,"rgba(0, 255, 0, 1.0)",0.03370553460560894,5.668608082036868,2.563137448315553,66.5963209605406,11.078411477025142,True,False,True,False,True,18.75733827632681,0.0,0.0,0.0,0.0,0,1.0404040404040407,0.8888888888888903,False,True,False,False,0.342827972260246,0.338837864257158,False,False,False,False,59477.0,55003.88407666334,False,False,False,False,619.5235483306551,False,False,False,False
2025-09-23 14:00:00+00:00,5.715,5.725,5.705,5.71,100.0,,,,,,5.714352750809062,5.685439135162796,5.685855299036538,5.685982733756099,5.685982733756099,5.65393951323041,5.653613427465424,5.587591190448061,5.587520586848003,5.587310431401667,5.587145275963086,5.587110818668014,5.587018590302679,5.584986583809267,5.584706330128206,5.584560028248589,5.561441792637822,5.557599017371044,5.557308616645715,5.554441736214483,5.520550978764806,5.516264966984918,5.515938601338493,5.5154951960348795,5.510764361415956,5.503071489745327,5.502779245947854,5.48695879553104,5.47742232881674,5.474462018574534,5.435594527999425,5.380952437432765,5.3786631237809175,5.365020667863816,5.251504924370263,5.167183739980251,5.166682671032304,,,,,,,5.692610554245284,5.663606896293659,5.604399821284895,5.565527073858315,5.55830198072701,5.555958431266088,5.555734626677603,5.555373514773425,5.526638778031731,5.517504685249848,5.505681702829594,5.501044323422544,5.493077107778121,5.492724827609637,5.488125665772297,5.488125665772297,5.487961405825814,5.449998444035468,5.395816367433433,5.371312114833507,5.334059592099853,5.333832892795097,5.308495597019517,5.18441692460725,5.153913960391522,5.604399821284895,5.565527073858315,5.493077107778121,5.449998444035468,5.395816367433433,5.334059592099853,,5.151601317796561,5.614394784534553,"rgba(38, 166, 154, 1.0)",0.0325601314823665,5.6670258040747825,1.3198409824754813,61.28312277772156,11.078411477025142,True,False,True,False,False,10.030545613530048,0.0,0.0,0.0,0.0,0,1.0172413793103456,0.8940886699507402,False,False,False,False,0.2602947545865809,0.29956630942186946,False,False,False,False,59377.0,55071.68432353677,False,False,False,False,611.4689196743658,False,False,False,False
2025-09-23 15:00:00+00:00,5.71,5.72,5.695,5.7,1803.0,,,,,,5.70550542147604,5.686505639723002,5.686846936137204,5.686947265277035,5.686947265277035,5.655468046954124,5.655146251075374,5.589639117577823,5.589565788330261,5.589347490088033,5.589175448485834,5.589139646389927,5.589044634721681,5.586969286028443,5.586678716174229,5.5865276557058685,5.563343693895595,5.559499122982621,5.559207618708028,5.556332734247288,5.522384971580674,5.518047911710978,5.517715690567797,5.517264279081971,5.512467354269395,5.50469935569834,5.5043992834471585,5.488513473432781,5.478965242786596,5.475996289146369,5.437119636999961,5.382468348135482,5.380179491078277,5.366540540160802,5.25317122751672,5.168916755281914,5.168413656659762,,,,,,,5.695211948293933,5.664957648591903,5.60637772979732,5.567435762175837,5.560204026108821,5.557853775802886,5.557629769684337,5.557268252541285,5.528522820255944,5.5193060069981,5.507336135446738,5.502637761668091,5.4946251370725125,5.49427354785105,5.4896803544946,5.4896803544946,5.489516313820856,5.451527674761269,5.39732224170176,5.372830972475027,5.335615145587711,5.335388962650005,5.310099696561047,5.186149779564887,5.155607044006292,5.60637772979732,5.567435762175837,5.4946251370725125,5.451527674761269,5.39732224170176,5.335615145587711,,5.153282929914976,5.6157418374311545,"rgba(38, 166, 154, 1.0)",0.03149688959311509,5.667742907758433,1.024135800654357,56.4589955178155,13.00363305673303,False,False,True,False,False,8.272966689745399,0.0,0.0,0.0,0.0,0,1.0146341463414643,0.8975609756097572,False,False,False,False,0.23311208971082492,0.2663391995663472,False,False,False,False,57574.0,55110.47991541992,False,False,False,False,629.9422697569338,False,False,False,False
2025-09-23 16:00:00+00:00,5.7,5.72,5.695,5.715,1915.0,,,,,,5.70775800401291,5.687791704779326,5.688054269687397,5.688125622820128,5.688125622820128,5.6571484777291445,5.65683077021761,5.591828391051337,5.5917522420887,5.591525517995515,5.591346349915247,5.591309155558889,5.591211259525325,5.589090868159675,5.588789589254963,5.588633585089393,5.565378697853264,5.561531871474953,5.561239189062426,5.558355686627666,5.524345619118822,5.519954756803773,5.519616370640694,5.5191565283965565,5.514289865755753,5.506442292346436,5.506133955137302,5.490178210477152,5.480617000491561,5.477638754496052,5.438750570884918,5.384087690491188,5.381799251846873,5.368163642435803,5.254947118732148,5.170762288123012,5.1702570378059125,,,,,,,5.697908493620263,5.666466492906744,5.608497349184816,5.569478260327434,5.562238864376882,5.559881403899462,5.559657166216194,5.559295192092235,5.530536266057953,5.521232208947614,5.509107220001342,5.504344289066329,5.496283245491669,5.495932362416667,5.491345174960936,5.491345174960936,5.491181355479929,5.453163586367361,5.398931409856741,5.374453166611395,5.337275275435207,5.337049634012527,5.311810680602223,5.187995303281444,5.15741020667665,5.608497349184816,5.569478260327434,5.496283245491669,5.453163586367361,5.398931409856741,5.337275275435207,,5.155073931155125,5.617677682136478,"rgba(38, 166, 154, 1.0)",0.030880472852442352,5.669372382629026,1.4775556575509117,55.25645864273647,12.010657639561686,False,False,True,False,False,10.319315488893679,0.0,0.0,0.0,0.0,0,1.0147058823529422,0.9068627450980402,False,False,False,False,0.23311208971082492,0.24972564463858607,False,False,False,False,59489.0,55178.363947738995,False,False,False,False,649.865645419617,False,False,False,False
