date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 00:00:00+00:00,7.071622384,7.1092373967,7.0622186309,7.0904298904,24240,,,,,,,7.103775501293141,7.058043224815889,6.834531655146633,6.634212277462871,6.468493301312577,6.4649484284006515,6.273720894626304,6.217721498714443,6.198779522769402,6.1657800584330715,6.089955552798333,6.067412533129596,6.051267293264101,6.032876202363404,6.00077897538811,5.989875433495043,5.988116660165774,5.9850992977620345,5.963936335596653,5.870548077593076,5.882905357948351,5.883781535190188,5.881210601237308,5.888113456063014,5.8961632345401265,5.920178679135285,,,,,,,,7.054589641972152,6.679339906531916,6.620926168193048,6.498904606432796,6.333705900028339,6.32472897956168,6.238143581567687,6.1243668419137665,6.083124149385103,6.062165664353225,6.038683171063983,6.01840817073213,5.993413086042866,5.98877155061155,5.977828768156836,5.915587568438484,5.876035333027892,5.884195269000564,5.88248607660876,5.880882404124654,5.893151091996481,5.901878248671493,,6.679339906531916,6.498904606432796,6.238143581567687,,6.051267293264101,5.870548077593076,6.473389584567991,"rgba(0, 255, 0, 1.0)",0.27037701669965775,6.473389584567991,2.2125874703933968,58.84682564996295,7.917889110768407,False,True,True,False,False,19.61455365584922,0.0,0.0,0.0,0.0,1,1.1230050470725097,0.8001239403359754,False,False,False,False,0.2687620905464418,0.28463064730084664,False,False,False,False,1503948,1509461.745135441,False,False,False,False,44319.57363899953,False,False,False,False
2024-10-25 00:00:00+00:00,7.0810261372,7.1374486562,7.0622186309,7.071622384,50236,,,,,,,7.100354483255846,7.06013918442063,6.839079845459701,6.639281358242062,6.473403878767268,6.469849878481004,6.278165337138247,6.2219065557240185,6.202828060900292,6.169679595694346,6.093732217110688,6.071099128425942,6.054752224984228,6.036172368625146,6.003773698422338,5.9927354968739355,5.990912946788046,5.987830497284902,5.966568978100208,5.872933226512809,5.88518340713126,5.886002397386308,5.883381646333034,5.890123507254632,5.898114117925572,5.921963766985558,,,,,,,,7.058136094505218,6.684425080732634,6.625979681654641,6.503836996009728,6.338348415288694,6.329352170621102,6.242464691492557,6.1282014136847955,6.086887118676782,6.065806096309157,6.042026066580494,6.021613762943345,5.9963215114339254,5.99161239307674,5.980520788679037,5.918105187514694,5.8783747835261435,5.886442192046482,5.884680062932704,5.882993533492653,5.895123752997943,5.903777366192023,,6.684425080732634,6.503836996009728,6.242464691492557,,6.054752224984228,5.872933226512809,6.477302602893012,"rgba(0, 255, 0, 1.0)",0.26895028698969337,6.477302602893012,2.2447402494503534,58.08225425075715,7.917889110768407,False,True,True,False,False,19.970100762345623,0.0,0.0,0.0,0.0,1,1.124739415434896,0.7932728090801833,False,False,False,False,0.28354768453540247,0.28408916591812455,False,False,False,False,1554184,1511215.559051698,False,False,False,False,44551.59035903876,False,False,False,False
2024-10-28 00:00:00+00:00,7.1233430265,7.1750636689,7.0340073713,7.0998336435,71986,,,,,,,7.103744148931961,7.0640891140314555,6.845748747976274,6.646621522704084,6.480499444143665,6.476932173804168,6.284583571540136,6.227951559521717,6.208677046377086,6.175313876886288,6.099187197468895,6.07642422017976,6.059787757592979,6.040936509595204,6.008103942717843,5.996871881468978,5.9949575983612045,5.991781464846482,5.970377504215489,5.8763829142461335,5.888479208840896,5.889215852229413,5.8865232665987115,5.893033261563914,5.900938749745255,5.92454977449952,,,,,,,,7.064211376823072,6.691796072483152,6.633295770766724,6.510966443650752,6.3450525354289375,6.336028193912783,6.248704998272449,6.133740785099448,6.092322206401481,6.0710648636994655,6.046857458695991,6.02624740151769,6.00052751732679,5.995721114306594,5.984415171357547,5.921746762413811,5.881758824208625,5.88969319677766,5.887854767538927,5.886048809249355,5.897979717144613,5.906527471861351,,6.691796072483152,6.510966443650752,6.248704998272449,,6.059787757592979,5.8763829142461335,6.483473339311226,"rgba(0, 255, 0, 1.0)",0.26850847541849004,6.483473339311226,2.3830521036309555,59.73387293232863,7.917889110768407,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1043196488059688,0.7939802037539118,False,False,False,False,0.28557969740357586,0.2848344316608502,False,False,False,False,1626170,1515723.5763437883,False,False,False,False,45627.44956064508,False,False,False,False
2024-10-29 00:00:00+00:00,7.0057961118,7.128044903,6.9869886055,7.1186411499,47912,,,,,,,7.092475109737332,7.06291446054386,6.848875302604921,6.65065833084,6.484616434689714,6.481044945279452,6.288440822126993,6.231611797730811,6.212227291168904,6.178746749766801,6.102534699455158,6.079698724284618,6.062889621209715,6.043876559309253,6.010784172376931,5.999434790510893,5.997464327674092,5.994230982344599,5.972742440554332,5.878537724292289,5.890536996260674,5.891222369824703,5.888485403961749,5.894850522839036,5.902702300054507,5.926162765107222,,,,,,,,7.062504834241461,6.695760091404497,6.63734268491334,6.5150724035580705,6.349045426111729,6.340009952370465,6.252473166029738,6.137129515289295,6.095659493728102,6.074300285923333,6.049837405954038,6.029110503863868,6.003132660679702,5.998267181387069,5.986830962838864,5.924015166203855,5.883872212580586,5.891723005357422,5.889837338027644,5.887957290571443,5.899763039416105,5.908244144138813,,6.695760091404497,6.5150724035580705,6.252473166029738,,6.062889621209715,5.878537724292289,6.485957175579531,"rgba(0, 255, 255, 0.75)",0.26443923537188585,6.485957175579531,1.965816212898245,54.254055014631426,9.822337363209186,False,True,False,False,False,14.29832642676783,0.0,0.0,0.0,0.0,1,1.0830952642936607,0.8294721574220185,False,False,False,False,0.22264773638983873,0.25374108402534445,False,False,False,False,1578258,1518175.9066832475,False,False,False,False,45717.03977395312,False,False,False,False
2024-10-30 00:00:00+00:00,6.9775848523,7.0434111245,6.9399698396,6.9775848523,50903,,,,,,,7.075734148765564,7.059133450637538,6.851194114888474,6.654283108495845,6.488511449237092,6.484939038096171,6.292208544528611,6.2352106845316335,6.215725499888356,6.182140449329195,6.105864560565801,6.082961712240656,6.065985189496486,6.046815213103304,6.0134699067638575,6.002005235999095,5.999978986570081,5.996688970854954,5.975118735810311,5.8807137189957315,5.892614249410773,5.893247990721111,5.890466624775273,5.896685405156508,5.904482483632144,5.927789626745993,,,,,,,,7.0571872490192975,6.699237639511839,6.640997905628731,6.518929885884184,6.352914453368772,6.343873063123508,6.256169312212828,6.140491352541988,6.098980899955533,6.077525780801693,6.052814571265378,6.03197530800072,6.0057446966755546,6.00082098894567,5.989256263993785,5.926300552240272,5.886006024616692,5.893772006953937,5.891838995277326,5.8898845638638315,5.901563360059481,5.909976711100857,,6.699237639511839,6.518929885884184,6.256169312212828,,6.065985189496486,5.8807137189957315,6.487686340510548,"rgba(0, 255, 255, 0.75)",0.2612564468344155,6.487686340510548,1.8751633413278022,49.49873673713686,5.47105814096026,False,True,False,False,False,12.686309797221238,0.0,0.0,0.0,0.0,1,1.0655091812942599,0.8541162357405315,False,False,False,False,0.13726636847088097,0.1955037262481127,False,False,False,False,1527355,1518535.8711270418,False,False,False,False,45920.41076320986,False,False,False,False
2024-10-31 00:00:00+00:00,7.0246036182,7.0246036182,6.9211623333,7.0057961118,54298,,,,,,,7.063339559759817,7.05565252808999,6.853638416194577,6.658100125706245,6.492625926451016,6.489052839296883,6.296200944494853,6.239027841917589,6.219437394182991,6.185743196371611,6.1094015197815645,6.086428534464805,6.069275600177512,6.049940126676555,6.016327697990062,6.004741088951306,6.002655786129568,5.999305771903901,5.977649090508004,5.883031995491703,5.894827709558959,5.8954066415163755,5.892578140716478,5.898641489503576,5.906380445467403,5.929524620917183,,,,,,,6.9901231899,7.052501809062351,6.702896156031151,6.64484817178777,6.52300282867361,6.35701027858882,6.347963135088742,6.260087926374376,6.144061386152289,6.102509062336618,6.080953138562446,6.055980106427817,6.0350223215464505,6.008524551050387,6.00353923474891,5.991838477158387,5.928734728225329,5.888279526169939,5.8959554768028015,5.893972207369578,5.891938793353793,5.903482720480756,5.9118240694826465,,6.702896156031151,6.52300282867361,6.260087926374376,,6.069275600177512,5.883031995491703,6.534235758695312,"rgba(0, 255, 255, 0.75)",0.25876683790537736,6.534235758695312,1.8950181695383992,48.785282206415516,4.931743014946733,False,True,False,True,False,14.542402890332696,0.0,0.0,0.0,0.0,1,1.05935451719381,0.8665649813532965,False,False,False,False,0.1132843843935327,0.1543940553208227,False,False,False,False,1581653,1521011.0526514717,False,False,False,False,46248.94367445654,False,False,False,False
2024-11-01 00:00:00+00:00,7.0904298904,7.0904298904,6.9963923587,7.0622186309,44810,,,,,,,7.0628853780600975,7.055789662372728,6.85657869965508,6.66182623124873,6.496434619385776,6.492858013347548,6.299785500829862,6.242435607357752,6.222745692589259,6.188945123128332,6.1125260812332085,6.08948647897381,6.072175488700645,6.0526914589568035,6.01883968024631,6.007144708721034,6.005007479378064,6.001604537355397,5.979869394292895,5.885056611747043,5.896762264765277,5.897293520800752,5.894423698696646,5.900352164736488,5.908041117945223,5.931045001660312,,,,,,,7.0213026707112975,7.052860632141843,6.70655520845894,6.648584229092079,6.5267998573451615,6.360714832261477,6.351658033009653,6.263592943721069,6.147223380723367,6.10562432716536,6.083975346560931,6.058768106826185,6.03770285239147,6.0109671982340425,6.005927287308149,5.994105978369686,5.930865157998827,5.890265704423471,5.897864025016802,5.895836793500181,5.893734392681498,5.905161802408286,5.913441065352525,,6.70655520845894,6.5267998573451615,6.263592943721069,,6.072175488700645,5.885056611747043,6.538605119833663,"rgba(0, 255, 0, 1.0)",0.2556684755334275,6.538605119833663,2.1583606246918317,51.100547912350144,4.931743014946733,False,True,False,False,False,17.009984191229467,0.0,0.0,0.0,0.0,1,1.085217611867637,0.8489235410413438,False,False,False,False,0.19529023103173201,0.17484214317627736,False,False,False,False,1626463,1525146.4231357279,False,False,False,False,46192.514510752364,False,False,False,False
2024-11-04 00:00:00+00:00,6.9775848523,7.0715283465,6.958777346,7.0246036182,31264,,,,,,,7.058709480317098,7.054347657832455,6.858022651792973,6.664021541110618,6.4987981624287485,6.495221230425541,6.302082098722097,6.244633280514639,6.224883732215749,6.191021203009147,6.114564649387754,6.0914850872768085,6.074073540874182,6.054495015608477,6.020490412434832,6.008725586018434,6.006554523098216,6.00311718471286,5.98133235950683,5.886397339410119,5.898042831396058,5.898542584664204,5.895645644387903,5.901484716897059,5.909140252152421,5.932050385540399,,,,,,,7.016824894044715,7.051020149373181,6.70866218226571,6.650798194039769,6.529139740114378,6.363069364232427,6.354009394794666,6.265847983583737,6.149280813904822,6.1076578785280695,6.085951470193546,6.060594875993765,6.039461854926602,6.012573288091788,6.007498075189643,5.995598758300765,5.932272672909629,5.891580737923243,5.899127359813911,5.897071223138174,5.894923384714902,5.906273240876508,5.914511088312254,,6.70866218226571,6.529139740114378,6.265847983583737,,6.074073540874182,5.886397339410119,6.539747920205511,"rgba(0, 255, 255, 0.75)",0.25038028100307697,6.539747920205511,1.7486877574400834,48.35787848131551,4.800716600851899,False,True,False,True,False,10.878545379399895,0.0,0.0,0.0,0.0,1,1.0630801726642898,0.864418870813695,False,False,False,False,0.14556449025783305,0.1602033167170552,False,False,False,False,1595199,1527893.5830127583,False,False,False,False,45607.082569154234,False,False,False,False
2024-11-05 00:00:00+00:00,6.9681810992,7.0340073713,6.958777346,6.958777346,25444,,,,,,,7.054880241376341,7.052892736931067,6.859052047463564,6.665705841235403,6.500646273632991,6.497069616183438,6.30389863615837,6.246375771005722,6.226580307592788,6.19267059155848,6.11618774509183,6.0930773832370075,6.075586627272361,6.055933649734915,6.021808436166436,6.0099882819709,6.007790321849755,6.004325660391089,5.9825017109357255,5.887470852979843,5.899068098280752,5.899542673518664,5.896624105942013,5.902391652167338,5.910020375124269,5.9328552849432565,,,,,,,7.0119527722746025,7.049166027661348,6.710264854521519,6.652500480542575,6.530964771635632,6.36492631995229,6.355864687903278,6.267634354177787,6.150917393588479,6.10927727213207,6.087526126016155,6.06205177033702,6.040865509831025,6.013855968969184,6.008752764616105,5.996791570107549,5.933398744111547,5.892633641890041,5.900138842508216,5.898059640076788,5.895875520349696,5.907163236312475,5.915367873117066,,6.710264854521519,6.530964771635632,6.267634354177787,,6.075586627272361,5.887470852979843,6.5405075735243745,"rgba(0, 255, 255, 0.75)",0.24600420587083882,6.5405075735243745,1.7384805441097597,46.233444166787756,2.7807697692687015,False,True,False,True,False,10.394650769971264,0.0,0.0,0.0,0.0,1,1.0604802462462826,0.8882618355523031,False,False,False,False,0.11070349901412037,0.1354534078655878,False,False,True,False,1569755,1529535.2072083363,False,False,False,False,44816.373448795246,False,False,True,False
2024-11-06 00:00:00+00:00,7.0434111245,7.071622384,6.9681810992,6.9775848523,39432,,,,,,,7.052806056504951,7.052077988401544,6.8611132033636775,6.668608367439177,6.503720586986974,6.500142861794642,6.306861675127368,6.249207799275862,6.229334816678391,6.195343722928364,6.118808402836859,6.095645878956928,6.0780260595316555,6.058251629923621,6.023929903669971,6.0120200764356575,6.0097788109914125,6.006270070225955,5.9843818569369915,5.889191911301728,5.900712575592327,5.901146884591134,5.898193562617296,5.903846885528528,5.911433016929298,5.934148385962402,,,,,,,7.015140774647363,7.04824574487102,6.713072889862757,6.655422092809809,6.534014740539017,6.367969504527718,6.358902813664817,6.270541212720098,6.153564101129349,6.1118911574971335,6.090065680652234,6.064399644474642,6.043125973396563,6.015920114791705,6.010771624113602,5.998710318476758,5.935206450244549,5.894322004552311,5.90176131687692,5.899645098884461,5.897402808521136,5.908591560753369,5.916743368119832,,6.713072889862757,6.534014740539017,6.270541212720098,,6.0780260595316555,5.889191911301728,6.542744967805488,"rgba(0, 255, 0, 1.0)",0.24132279534272222,6.542744967805488,2.0746741143267275,47.79846320951291,2.7807697692687015,False,True,False,True,False,13.235629849120738,0.0,0.0,0.0,0.0,1,1.0598078479581106,0.885684226493966,False,False,False,False,0.1322089523378787,0.13383118010173323,False,False,False,False,1609187,1532658.8069256565,False,False,False,False,44605.22154884249,False,False,False,False
2024-11-07 00:00:00+00:00,7.071622384,7.071622384,6.9963923587,7.0340073713,35084,,,,,,,7.052407495078196,7.051923023603718,6.863107462497021,6.671285204346654,6.506523012483699,6.502943874643336,6.309545923528174,6.251770804555031,6.231827080631132,6.197761166925071,6.121175441933058,6.097965191658893,6.080228796042545,6.060344569005881,6.025845162039248,6.013854372888759,6.011574098372504,6.008025616472164,5.986079062016683,5.890744057075391,5.902196049479651,5.902594139631783,5.899609494886537,5.905160110233032,5.912708019506884,5.935316079519579,,,,,,,7.019924351021118,7.04818317353416,6.715676714108054,6.658112959758157,6.5367992682884575,6.370730250371953,6.361658296483119,6.273172693959538,6.155955946514454,6.114251847560623,6.092358793826453,6.066519648102419,6.045166748460298,6.017783609292035,6.012594254319068,6.000442592657515,5.936837416220916,5.8958448387091185,5.903225014560532,5.9010754550372555,5.898780780842046,5.909880637468207,5.91798500568006,,6.715676714108054,6.5367992682884575,6.273172693959538,,6.080228796042545,5.890744057075391,6.545024207213205,"rgba(0, 255, 0, 1.0)",0.23629056428957562,6.545024207213205,2.2286043387726875,49.819814745175314,2.7807697692687015,False,True,False,False,True,14.257735357924577,0.0,0.0,0.0,0.0,1,1.0597301098440612,0.8947417956232696,False,False,False,False,0.1323237627618364,0.13307747143178483,False,False,False,False,1644271,1537035.75567367,False,False,False,False,44231.84031163299,False,False,False,False
2024-11-08 00:00:00+00:00,7.0904298904,7.128044903,7.0528148777,7.071622384,41895,,,,,,,7.0550938752961665,7.053169348302717,6.865989828950136,6.674800496735557,6.510100693776132,6.506518268124448,6.312915211626278,6.25497767779356,6.234942572039503,6.200778316476709,6.124119525551467,6.100847428194653,6.082964928749347,6.0629429318961225,6.0282207875445675,6.016128984778139,6.013800339717579,6.010202484646209,5.988182235422871,5.892662248893578,5.904030232357801,5.904383686339751,5.90136025955105,5.906784469082507,5.914285579150558,5.936762194328187,,,,,,,7.030774963087083,7.0499617936308905,6.719138650000636,6.661635696373632,6.5403678545800235,6.374209834741607,6.365128908808381,6.276468736526283,6.158935313571492,6.117187212376504,6.095207991619439,6.06915208221993,6.0476991802536615,6.020094610248486,6.014854353671924,6.002590134274143,5.938855519222285,5.897727191828543,5.905034869956141,5.9028440830358795,5.900484690284976,5.911475429741012,5.919521632231021,,6.719138650000636,6.5403678545800235,6.276468736526283,,6.082964928749347,5.892662248893578,6.548501378299636,"rgba(0, 255, 0, 1.0)",0.2307313211629595,6.548501378299636,2.3487427253867037,51.813379684414535,2.7807697692687015,False,True,False,False,True,14.933926722686316,0.0,0.0,0.0,0.0,1,1.064939461036214,0.8943417358734523,False,False,False,False,0.23463084325209396,0.18385415734193938,False,False,False,False,1686166,1542884.0005492123,False,False,False,False,44140.19951509836,False,False,False,False
