date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_833,aVWAP_peak_803,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_669,aVWAP_peak_654,aVWAP_peak_610,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_304,aVWAP_peak_269,aVWAP_peak_204,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_71,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_29,aVWAP_valley_26,aVWAP_OB_bull_824,aVWAP_OB_bull_719,aVWAP_OB_bull_454,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,38.72,38.73,38.69,38.69,10.0,,,,,,,,,38.78569052783804,37.52275432989128,35.913146731355354,35.72522373956484,35.2332400961379,35.266609468320205,35.38202138034321,35.38235365083154,35.45970180089806,35.716439937055576,36.284988526167744,36.59532162382867,36.59552543662982,36.673016728712476,36.881616417290935,,,,,,,,,38.57755916159567,36.151433982842065,36.053052447684166,36.04409166877928,35.48874664063397,35.25910372212766,35.34502285676087,35.43289823843519,35.50902208106893,35.83845667987461,36.00572566764652,36.57927053760531,36.63577308568048,36.772188646184446,36.92778209446244,36.92355590075183,,,36.151433982842065,36.08589603735666,"rgba(0, 255, 0, 1.0)",1.0718635451676923,36.37235321840545,2.1622591719284125,56.17075215060366,1.4716475994419653,False,True,True,False,True,15.062577852045095,0.0,0.0,0.0,0.0,0,1.0872262311685017,0.8874541081149511,False,False,False,False,0.30132217238978526,0.2970599227692304,False,False,False,False,-344.0,2121.2641460561363,False,False,False,False,268.9148273934655,False,False,False,False
2025-05-15 19:00:00+00:00,38.69,39.04,38.69,38.84,822.0,,,,,,,,,38.80009961307319,37.60694320741196,35.976263292900306,35.78741378754932,35.29391842887991,35.31971128065786,35.424138292904715,35.42446032682147,35.49925174452093,35.74851771075403,36.306151422927016,36.61065378830991,36.6108543226778,36.68708271295351,36.89260161446384,,,,,,,,,38.67726640591047,36.21487224108255,36.116686501362196,36.1077410547954,35.55115911806479,35.313569082481486,35.388994632828606,35.473254108233675,35.54683713760896,35.86751906474397,36.03129520318018,36.59497882647778,36.650330515795474,36.78483322017887,36.9377868466274,36.93353804145253,,,36.21487224108255,36.131702023846344,"rgba(0, 255, 0, 1.0)",1.070138586630063,36.60581115244474,2.0877565536543026,59.11810434192239,4.4043799239172685,False,False,True,False,True,16.07375893528312,0.0,0.0,0.0,0.0,0,1.0929175609140256,0.8737533139755083,False,False,False,False,0.31790414469504663,0.3074820337321385,False,False,False,False,478.0,2095.78718255139,False,False,False,False,277.4897913098459,False,False,False,False
2025-05-16 14:00:00+00:00,38.925,38.925,38.52,38.52,135.0,,,,,,,,,38.79541786169535,37.61769536692251,35.985663590676715,35.79673646397752,35.30313697405578,35.32779385366553,35.43055722344861,35.430877673141055,35.50527442027039,35.75338564670073,36.309321639356284,36.612927679640514,36.61312770999636,36.68916239383144,36.894210033530705,,,,,,,,,38.67603243021347,36.224233877079314,36.12611326602661,36.11717327701282,35.56057695765531,35.321856666054245,35.395697339150615,35.47940148555236,35.5525926789568,35.87192024747958,36.03515418110241,36.59730977266311,36.65248624608357,36.78669452164872,36.93924840598348,36.93499671522688,,,36.224233877079314,36.137599131299766,"rgba(0, 255, 255, 0.75)",1.0659695159848634,36.611421195433564,1.790462837769875,55.0769179949515,4.4043799239172685,False,True,True,False,False,12.847545100602183,0.0,0.0,0.0,0.0,1,1.0881355932203387,0.8759573132454489,False,False,False,False,0.302653370635755,0.30506770218394674,False,False,False,False,343.0,2068.612187473074,False,False,False,False,275.2806472585304,False,False,False,False
2025-05-16 15:00:00+00:00,38.52,38.52,38.5,38.5,5.0,,,,,,,,,38.795073207607224,37.61803301934569,35.98599120641109,35.797062725740425,35.30346236406235,35.32807914370673,35.43078355774654,35.43110395056278,35.50548655678381,35.75355642670172,36.30943147585343,36.61300569025978,36.6132057027371,36.68923352902802,36.89426453456272,,,,,,,,,38.675685511402435,36.22455815076862,36.12644066087212,36.11750093702292,35.560908001288475,35.322149199350896,35.39593378530386,35.47961809630117,35.55279526533075,35.87207431360394,36.035288808270955,36.59738978661344,36.6525600913351,36.78675792000863,36.939297814259305,36.93504603768371,,,36.22455815076862,36.13778470174593,"rgba(0, 255, 255, 0.75)",1.0601639852757079,36.61154796866189,1.7812829501532237,52.08336672315197,7.2677794880275215,False,True,False,False,False,12.649527675383638,0.0,0.0,0.0,0.0,1,1.0884069000507353,0.89117199391172,False,False,False,False,0.28015992512087995,0.29261381365241335,False,False,False,False,338.0,2041.7809907680648,False,False,False,False,271.09024962661516,False,False,False,False
2025-05-16 16:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,,,38.795073207607224,37.61803301934569,35.98599120641109,35.797062725740425,35.30346236406235,35.32807914370673,35.43078355774654,35.43110395056278,35.50548655678381,35.75355642670172,36.30943147585343,36.61300569025978,36.6132057027371,36.68923352902802,36.89426453456272,,,,,,,,,38.675685511402435,36.22455815076862,36.12644066087212,36.11750093702292,35.560908001288475,35.322149199350896,35.39593378530386,35.47961809630117,35.55279526533075,35.87207431360394,36.035288808270955,36.59738978661344,36.6525600913351,36.78675792000863,36.939297814259305,36.93504603768371,,,36.22455815076862,36.13778470174593,"rgba(0, 255, 255, 0.75)",1.054700256295895,36.61154796866189,1.7905106404073052,50.087665875285616,5.421559877785583,False,True,False,False,False,12.649527675383638,0.0,0.0,0.0,0.0,1,1.0881521459778971,0.8938576201490619,False,False,False,False,0.27910834960606085,0.28586108162923707,False,False,False,False,338.0,2015.3657816088698,False,False,False,False,266.88730002000096,False,False,False,False
2025-05-16 17:00:00+00:00,38.5,38.5,38.5,38.5,0.0,,,,,,,,,38.795073207607224,37.61803301934569,35.98599120641109,35.797062725740425,35.30346236406235,35.32807914370673,35.43078355774654,35.43110395056278,35.50548655678381,35.75355642670172,36.30943147585343,36.61300569025978,36.6132057027371,36.68923352902802,36.89426453456272,,,,,,,,,38.675685511402435,36.22455815076862,36.12644066087212,36.11750093702292,35.560908001288475,35.322149199350896,35.39593378530386,35.47961809630117,35.55279526533075,35.87207431360394,36.035288808270955,36.59738978661344,36.6525600913351,36.78675792000863,36.939297814259305,36.93504603768371,,,36.22455815076862,36.13778470174593,"rgba(0, 255, 255, 0.75)",1.0371781797630402,36.61154796866189,1.8207595070786762,48.757198643374714,4.1064516010454,False,True,False,True,False,12.649527675383638,0.0,0.0,0.0,0.0,1,1.0888485947416133,0.8877088460044037,False,False,False,False,0.27910834960606085,0.282484715617649,False,False,False,False,338.0,1989.360110576174,False,False,False,False,262.74951242279167,False,False,False,False
2025-05-16 18:00:00+00:00,38.5,38.835,38.5,38.835,10.0,,,,,,,,,38.79490235770422,37.61887202064673,35.9867024814863,35.7977671722035,35.30415695155306,35.32868845300264,35.43126800559111,35.43158828000489,35.50594136325946,35.753924798537966,36.30967277434575,36.61317954146651,36.613379515988164,36.68939274159881,36.89438817125074,,,,,,,,,38.6758799129607,36.225267969585936,36.12715475994061,36.11821539220794,35.56161854689525,35.32277390026631,35.39643949986828,35.480082226800974,35.55323006806639,35.87240772789814,36.035581620389024,36.597567952242045,36.652725020907155,36.78690067424453,36.939410280171536,36.935158271409655,,,36.225267969585936,36.13825053171647,"rgba(0, 255, 0, 1.0)",1.0311303165602916,36.61205953732417,2.155828828785921,53.49639769606263,4.1064516010454,False,True,True,False,True,15.05427037181633,0.0,0.0,0.0,0.0,0,1.0806347568055727,0.8842729970326406,False,False,False,False,0.2968038118977651,0.289644263757707,False,False,False,False,348.0,1963.9126670013495,False,False,False,False,258.83091533096547,False,False,False,False
2025-05-16 19:00:00+00:00,38.835,38.92,38.72,38.79,189.0,,,,,,,,,38.79555264357339,37.635718775724015,36.00049994828567,35.8114102502656,35.31756321025122,35.340456371917774,35.44063767350411,35.44095568530797,35.51474398913651,35.76107258357257,36.31438768994383,36.61659468151605,36.61679392389235,36.69252519884222,36.896832345448956,,,,,,,,,38.68548169191919,36.23907092940025,36.14102585145672,36.132092084447116,35.57535454328501,35.334837555368445,35.406216917986406,35.48906312579971,35.56164952308,35.878885745066455,36.041281860347134,36.6010667319315,36.65596752131312,36.78971535379261,36.94163635943867,36.937379522540844,,,36.23907092940025,36.147696559479165,"rgba(0, 255, 0, 1.0)",1.022719392089029,36.623575789371486,2.118297772963244,55.707439730973704,-0.08059454111521802,False,True,True,False,True,14.580699538074644,0.0,0.0,0.0,0.0,0,1.0834298957126296,0.8833526458091926,False,False,False,False,0.31307294048626144,0.30135860212198423,False,False,False,False,159.0,1935.9295248772974,False,False,False,False,257.748265480873,False,False,False,False
2025-05-19 14:00:00+00:00,38.685,38.7,38.57,38.57,5.0,,,,,,,,,38.79534524622506,37.63608443048075,36.000837706938306,35.811745938563284,35.31789658776721,35.34074902683143,35.440870415743575,35.441188370080226,35.51496236574296,35.761249056463676,36.31450237116557,36.616676797087216,36.616876021141,36.692600257384136,36.89689028328144,,,,,,,,,38.68534530560807,36.23940630561913,36.14136396790664,36.13243043245062,35.57569435433958,35.33513756962364,35.40645991816942,35.48928602684474,35.56185821946849,35.87904526062387,36.04142165335072,36.60115091450657,36.65604534959852,36.78978247161124,36.94168898711141,36.93743205039801,,,36.23940630561913,36.147903370509674,"rgba(0, 255, 255, 0.75)",1.0090134330662337,36.623773058587744,1.9288414580348818,53.192146557481905,-0.08059454111521802,False,True,True,False,True,12.29071383096165,0.0,0.0,0.0,0.0,0,1.0794242385297512,0.8863899241742706,False,False,False,False,0.29335653170513976,0.29735756691356197,False,False,False,False,154.0,1908.3027105381143,False,False,False,False,253.82968772147962,False,False,False,False
2025-05-19 15:00:00+00:00,38.57,38.66,38.54,38.66,24.0,,,,,,,,,38.79439249867935,37.637847720031864,36.00246186772774,35.81335995497869,35.31949909680376,35.342155902349496,35.44198944996064,35.442307128297614,35.516012399605465,35.762097801749185,36.31505427771572,36.61707217356738,36.61727130954334,36.69296170696002,36.8971694103777,,,,,,,,,38.684757712002,36.24101931057848,36.142990013849406,36.13405757996966,35.577327967207005,35.336579801084206,35.40762823037537,35.49035779153472,35.56286175260128,35.879812542524434,36.042094187070056,36.60155623128269,36.65642011136463,36.79010574592518,36.941942561080765,36.93768514108073,,,36.24101931057848,36.148902588043576,"rgba(0, 255, 0, 1.0)",0.9984770745833217,36.624741705995866,2.038362568167598,52.96529511699639,-0.08059454111521802,False,True,True,False,False,12.952829787942402,0.0,0.0,0.0,0.0,0,1.0802159660624753,0.8853323049235121,False,False,False,False,0.2896516395952859,0.29350460325442396,False,False,False,False,178.0,1881.4763119251202,False,False,False,False,250.26643674905358,False,False,False,False
2025-05-19 16:00:00+00:00,38.66,38.71,38.605,38.615,321.0,,,,,,,,,38.784158224285925,37.66138457424828,36.024184903307365,35.83494843033342,35.34093457224175,35.360990603486066,35.45699049203938,35.45730449251246,35.5300937004671,35.77349380221295,36.32248517719426,36.62240680139315,36.62260475694526,36.69784147447236,36.900944505807786,,,,,,,,,38.6803104793757,36.262594566616315,36.164738021045025,36.155820184444686,35.599176471458804,35.35588483316357,35.42328604808924,35.50472877352908,35.576322932832355,35.890120832171284,36.05113683127571,36.60702422765987,36.66147823581347,36.7944735811606,36.94537381885804,36.94110977326032,,,36.262594566616315,36.16252498929316,"rgba(0, 255, 0, 1.0)",0.9842484076329147,36.63893716119899,2.0076871077225107,52.02508007059819,-0.08059454111521802,False,True,False,False,False,12.481567505665247,0.0,0.0,0.0,0.0,0,1.0811538461538455,0.8815384615384616,False,False,False,False,0.29574238357468136,0.29462349341455263,False,False,False,False,-143.0,1850.0890822828703,False,False,False,False,251.3630811405411,False,False,False,False
2025-05-19 17:00:00+00:00,38.615,38.72,38.615,38.67,116.0,,,,,,,,,38.78139026232661,37.66983103140743,36.03202141883836,35.842737804637196,35.34867100278607,35.367795594026035,35.46241916836684,35.46273184710281,35.53519174123919,35.77762552189711,36.32518763303639,36.624351439122,36.62454896755882,36.69962146166722,36.90232421901285,,,,,,,,,38.67986316806182,36.27037708925949,36.172582678299705,36.16367009624363,35.60705969620477,35.36285840895341,35.42895075569467,35.50993096409282,35.58119793224055,35.89386070881491,36.0544204991203,36.60901717522785,36.66332274251906,36.79606820332614,36.94662857956017,36.942362080783674,,,36.27037708925949,36.167531704182345,"rgba(0, 255, 0, 1.0)",0.9782095383407902,36.64445479869993,2.0706659687000584,52.368132854777656,-0.08059454111521802,False,True,True,False,False,12.896571751649095,0.0,0.0,0.0,0.0,0,1.0811916634701437,0.8816008183096791,False,False,False,False,0.2968038118977651,0.2957136526561589,False,False,False,False,-27.0,1820.9869259684071,False,False,False,False,249.26442871975752,False,False,False,False
2025-05-19 18:00:00+00:00,38.67,38.67,38.52,38.525,126.0,,,,,,,,,38.776084002677386,37.677973725068675,36.04017084330804,35.85086249537267,35.35679019133494,35.37494000424748,35.46811790261735,35.46842917951401,35.54054026346814,35.78195045045043,36.327995202623846,36.626359835090426,36.62655691326394,36.70145650026059,36.90373853550293,,,,,,,,,38.675645111386146,36.278435184155924,36.180720201721094,36.17181439129579,35.61530780780781,35.37017941428553,35.434898488466985,35.51538991637068,35.586310538217994,35.89777045817978,36.05784635962353,36.61107615558605,36.665226011060426,36.797707950072905,36.94791303347759,36.94364422058033,,,36.278435184155924,36.172486601445385,"rgba(0, 255, 255, 0.75)",0.966866746923436,36.64941836547288,1.939855352865537,49.987412874055885,-0.08059454111521802,False,True,False,False,False,11.354485736144351,0.0,0.0,0.0,0.0,0,1.078461342504139,0.8833269647178703,False,False,False,False,0.28912300245792055,0.2924183275570397,False,False,False,False,-153.0,1790.3824775037808,False,False,False,False,247.3533523054977,False,False,False,False
2025-05-19 19:00:00+00:00,38.525,38.68,38.45,38.68,419.0,,,,,,,,,38.76267734765698,37.704947822457214,36.06723308554869,35.87784624083606,35.383761037089904,35.39870362887877,35.48711096652931,35.48741761233585,35.55837590801275,35.79639892119596,36.337412285900555,36.633117092350695,36.63331267026635,36.70763583023157,36.908513478477545,,,,,,,,,38.66734638911714,36.30519485573534,36.20774130863015,36.19885780267035,35.64269929478344,35.39452466528887,35.454714211793736,35.53359057318628,35.603365983530985,35.91084322182116,36.06931461310451,36.61800220979497,36.67163259831957,36.803235993998626,36.95225280351707,36.94797601991658,,,36.30519485573534,36.189380389940645,"rgba(0, 255, 0, 1.0)",0.9522419396937489,36.66743652462131,2.1135001426485718,51.15179958132999,-0.08059454111521802,False,True,False,False,False,12.549600208163895,0.0,0.0,0.0,0.0,0,1.0762314803089774,0.8837533240471064,False,False,False,False,0.2859544678882543,0.289186397722647,False,False,False,False,266.0,1766.748640643257,False,False,False,False,250.01454064184657,False,False,False,False
2025-05-20 14:00:00+00:00,38.4,38.5,38.39,38.39,55.0,,,,,,,,,38.75928890111234,37.70769884722896,36.07049853212548,35.88112197686645,35.38707568345513,35.401626475715766,35.48944664355195,35.48975270836341,35.56056675045482,35.798165840193455,36.33854670773565,36.63392142713476,36.63411681898841,36.70836866514227,36.90907314190469,,,,,,,,,38.66377450980393,36.30839527675682,36.21098526532167,36.202105509612664,35.64604526317323,35.397518701376406,35.457152018612696,35.53582718374729,35.6054594601882,35.912437863980685,36.070707907066705,36.61882720042458,36.67239379123621,36.80388815038258,36.952760001000705,36.94848244920322,,,36.30839527675682,36.19124253891967,"rgba(0, 255, 255, 0.75)",0.9331662028610789,36.66908025566558,1.8441728162229836,47.63505060426256,2.5107875913467126,False,True,False,True,False,9.519622198526275,0.0,0.0,0.0,0.0,0,1.0696417347580132,0.8846008799497173,False,False,False,False,0.2733353583552328,0.2812608780389399,False,False,False,False,211.0,1742.6285066797955,False,False,False,False,246.99105939158537,False,False,False,False
2025-05-20 15:00:00+00:00,38.39,38.41,38.215,38.3,45.0,,,,,,,,,38.75559859368371,37.70956623370642,36.073029701311214,35.88367156862745,35.3896769299773,35.4039203187018,35.491278014389174,35.491583616023085,35.562282865152945,35.79954473321206,36.339421408224624,36.63453557970006,36.63473082481672,36.708926532878735,36.90949506049578,,,,,,,,,38.65951035279482,36.31086075117114,36.21349099099099,36.204614715978785,35.64866064866359,35.39986844859029,35.45906425122213,35.537579765316245,35.60709824977431,35.91367973246406,36.07178945446343,36.619457487730436,36.67297411743064,36.80438246275012,36.953141425257435,36.94886339301274,,,36.31086075117114,36.19258060946747,"rgba(0, 255, 255, 0.75)",0.9152092410782123,36.6700381823424,1.7809717652515495,44.24090117528622,-0.7208868180261021,False,True,False,True,False,8.603343914927411,0.0,0.0,0.0,0.0,0,1.0649236927695767,0.8874155616712536,False,False,False,False,0.2594995924558877,0.27038023524741384,False,False,False,False,166.0,1718.1846538630546,False,False,False,False,243.85941505993287,False,False,False,False
2025-05-20 16:00:00+00:00,38.3,38.34,38.1,38.34,32.0,,,,,,,,,38.75273127222324,37.71078048163978,36.074787318649484,35.885445278969954,35.39149330274745,35.4055221861946,35.49255655607986,35.49286183213815,35.563480453359965,35.80050548498492,36.34002768734997,36.63495943306791,36.63515457547755,36.709311021080545,36.90978457525795,,,,,,,,,38.65613093664641,36.3125679485425,36.21522817302421,36.20635449455539,35.650483612935126,35.40150934375578,35.460399460731736,35.538802981372264,35.60824157250406,35.9145442472951,36.07254131188729,36.619892587189995,36.67337435408406,36.8047224858262,36.953402860697274,36.949124530086856,,,36.3125679485425,36.19348010133291,"rgba(0, 255, 255, 0.75)",0.8909911122801201,36.670616071324716,1.8736257922968456,42.756454782319096,-2.1544330394177678,False,True,False,True,False,8.928189865852328,0.0,0.0,0.0,0.0,0,1.0798027064626277,0.8879473883900341,False,False,False,False,0.24989823602409253,0.2601392356357532,False,False,False,False,198.0,1694.6158995395963,False,False,False,False,240.57477296598043,False,False,False,False
