date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_809,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_688,aVWAP_peak_660,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_357,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_267,aVWAP_peak_185,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_785,aVWAP_valley_737,aVWAP_valley_677,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_541,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_279,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_69,aVWAP_OB_bull_588,aVWAP_OB_bull_164,aVWAP_OB_bear_809,aVWAP_OB_bear_547,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,,,,,0.3897075235109717,0.38612685628699334,"rgba(255, 26, 202, 1.0)",0.0074452229076191765,0.3863991316593612,-3.3711726258290553,21.414300957080286,-23.494828049717725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411221853082317,1.0382059800664452,False,False,False,False,-0.34282825441539394,-0.3425976867722451,False,False,False,False,10754.0,7362.452549402996,False,False,False,False,673.8319805176263,False,False,False,False
2025-05-14 15:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,,,,,0.3897075235109717,0.38612685628699334,"rgba(255, 26, 202, 1.0)",0.007508858912122056,0.3863991316593612,-3.342602644836216,20.970088556676735,-24.204567558225598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416167664670658,1.0374251497005988,False,False,False,False,-0.34282825441539394,-0.34271297059381955,False,False,False,False,10754.0,7415.0346804200035,False,False,False,False,663.3849730677406,False,False,False,False
2025-05-14 16:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,,,,,0.3897075235109717,0.38612685628699334,"rgba(255, 26, 202, 1.0)",0.007615059285909734,0.3863991316593612,-3.2959863760749046,20.6739469564077,-24.834046103058405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484750899791624,1.0350445160068193,False,False,False,False,-0.34282825441539394,-0.3427706125046067,False,False,False,False,10754.0,7466.801584599539,False,False,False,False,653.0999347256051,False,False,False,False
2025-05-14 17:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,,,,,0.3897075235109717,0.38612685628699334,"rgba(255, 26, 202, 1.0)",0.007818798092008476,0.3863991316593612,-3.2101010109232484,20.476519222895007,-25.404746985361996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437393445728356,1.0339079371093012,False,False,False,False,-0.34282825441539394,-0.3427994334600003,False,False,False,False,10754.0,7517.7659011173755,False,False,False,False,642.9743543422624,False,False,False,False
2025-05-14 18:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,,,,,0.3897075235109717,0.38612685628699334,"rgba(255, 26, 202, 1.0)",0.008007254143519505,0.3863991316593612,-3.1345491487459034,20.344900733886547,-25.926847792365507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504006104540251,1.0341472720335751,False,False,False,False,-0.34282825441539394,-0.3428138439376971,False,False,False,False,10754.0,7567.9400731930755,False,False,False,False,633.005759701297,False,False,False,False
2025-05-14 19:00:00+00:00,0.3613,0.3613,0.3596,0.3596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,,,,,0.3897075235109717,0.38612685628699334,"rgba(255, 26, 202, 1.0)",0.008226902036435592,0.3863991316593612,-3.2574997904037604,18.79152750811234,-27.723922438029042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434799382716049,1.0449459876543212,False,False,False,False,-0.34282825441539394,-0.34282104917654554,False,False,False,False,10754.0,7617.336351128067,False,False,False,False,623.1917169152304,False,False,False,False
2025-05-15 14:00:00+00:00,0.3645,0.3645,0.359,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3897075235109717,0.38897293447293446,0.38897293447293446,0.38682035794183445,0.3902689829258608,0.39018739519027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3736515151515151,0.3736515151515151,0.38940723751274203,0.38897293447293446,0.3867820883534136,,,,,0.3897075235109717,0.38612685628699334,"rgba(255, 26, 202, 1.0)",0.008443249875993191,0.3863991316593612,-3.2332492891133313,17.402761968037836,-29.26916233497961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295398128699636,1.037807905289288,False,False,False,False,-0.3242625018312558,-0.3335417755039007,False,False,False,False,10754.0,7665.966795296624,False,False,False,False,613.5298298312733,False,False,False,False
2025-05-15 15:00:00+00:00,0.3591,0.3639,0.3589,0.359,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.008647427988182436,0.38249116039348086,-2.7165488311187858,16.40392955943517,-30.401378119001993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296387365235482,1.0385852090032157,False,False,False,False,-0.3292392849110357,-0.3313905302074682,False,False,False,False,10654.0,7712.292891493575,False,False,False,False,605.5681270431916,False,False,False,False
2025-05-15 16:00:00+00:00,0.359,0.359,0.3564,0.3572,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.008854227269532344,0.38249116039348086,-2.8563938583899313,14.620855766549658,-32.21929758573009,False,True,False,True,False,0.0,1.0,0.359,0.3564,0.0,0,0.930630284396618,1.0626441199077634,False,False,False,False,-0.34282825441539394,-0.3371093923114311,False,False,False,False,10654.0,7757.900753640961,True,False,False,False,596.1794739107389,False,False,False,False
2025-05-15 17:00:00+00:00,0.3572,0.3578,0.3572,0.3578,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.009025156433471822,0.38249116039348086,-2.7358152266378597,15.811180498874638,-32.21929758573009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258610624635142,1.0638256470130374,False,False,False,False,-0.34282825441539394,-0.3399688233634125,False,False,False,False,10654.0,7802.801517150403,False,False,False,False,586.9363812919678,False,False,False,False
2025-05-15 18:00:00+00:00,0.3578,0.3617,0.3569,0.3616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.009092757636791503,0.38249116039348086,-2.2975604572313877,26.524113423155114,-27.533172452787475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245799140289175,1.0564673700664322,False,False,False,False,-0.3185573361514791,-0.3292630797574458,False,False,False,False,10654.0,7847.006144791481,False,False,False,False,577.836592434728,False,False,False,False
2025-05-15 19:00:00+00:00,0.3617,0.3618,0.3606,0.3618,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.009145428041051028,0.38249116039348086,-2.2624594825528734,34.0318767309962,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321072197221677,1.0461749168460184,False,False,False,False,-0.2933255221997822,-0.311294300978614,False,False,False,False,10654.0,7890.525429368357,False,False,False,False,568.8778855752748,False,False,False,False
2025-05-16 14:00:00+00:00,0.3668,0.3668,0.3577,0.3577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.009275104331507451,0.38249116039348086,-2.6728713238583715,33.688173625849366,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275446775446774,1.0423465423465423,False,False,False,False,-0.2795377133510839,-0.29541600716484895,False,False,False,False,10654.0,7933.369996354894,False,False,False,False,560.0580733958132,False,False,False,False
2025-05-16 15:00:00+00:00,0.3577,0.3585,0.3577,0.3583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.009375104660075793,0.38249116039348086,-2.580361635481227,34.60047653844343,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171838634600464,1.058378588052754,False,False,False,False,-0.3346959434658738,-0.31505597531536134,False,False,False,False,10654.0,7975.550306488926,False,False,False,False,551.3750024904517,False,False,False,False
2025-05-16 16:00:00+00:00,0.3579,0.361,0.357,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.009480933355808607,0.38249116039348086,-2.646486316466771,34.24463180266608,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916135265700483,1.0573913043478262,False,False,False,False,-0.32257666680227526,-0.3188163210588183,False,False,False,False,10654.0,8017.076658326307,False,False,False,False,542.826552839437,False,False,False,False
2025-05-16 17:00:00+00:00,0.3574,0.361,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.009632141763644339,0.38249116039348086,-2.6049409372467096,34.00740197881451,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9324191968658175,1.0581782566111655,False,False,False,False,-0.31989600109893207,-0.3193561610788752,False,False,False,False,10654.0,8057.959190755356,False,False,False,False,534.4106372915387,False,False,False,False
2025-05-16 18:00:00+00:00,0.3574,0.3574,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.0097715158763883,0.38249116039348086,-2.567785869755444,33.84924876291346,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9268004722550177,1.0545060999606455,False,False,False,False,-0.34282825441539394,-0.33109220774713455,False,False,False,False,10654.0,8098.207885472327,False,False,False,False,526.1252010544606,False,False,False,False
2025-05-16 19:00:00+00:00,0.3574,0.3574,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3893470588235293,0.38865323943661967,0.38865323943661967,0.3865878048780488,0.39010163573805634,0.39005171053838394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37164358974358974,0.37164358974358974,0.389059113796576,0.38865323943661967,0.38653214001591085,,,,,0.3893470588235293,0.38553876014432215,"rgba(255, 26, 202, 1.0)",0.009899555545578078,0.38249116039348086,-2.5345744339692655,33.7438132856461,-21.173446901855833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9222746950019677,1.0545060999606455,False,False,False,False,-0.34282825441539394,-0.33696023108126427,False,False,False,False,10654.0,8137.832569418491,False,False,False,False,517.9682211931511,False,False,False,False
2025-05-19 14:00:00+00:00,0.3574,0.37,0.3574,0.37,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.38565822454308085,0.385349156626506,0.385349156626506,0.38414696673189824,0.3882059337459047,0.3884908435595984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.3675666666666666,0.3675666666666666,0.3854899403239556,0.385349156626506,0.38393521224773836,,0.36579999999999996,,,0.38565822454308085,0.37990060956654054,"rgba(239, 83, 80, 0.5)",0.009866226493711296,0.378773767513143,-0.8892728662508802,47.86114612549392,-7.986600467985305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241551459293393,1.0289938556067588,False,False,False,False,-0.2595197602338871,-0.2982399956575757,False,False,False,False,12154.0,8200.098731132934,False,False,False,False,533.1935200893813,False,False,False,False
2025-05-19 15:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.38565822454308085,0.385349156626506,0.385349156626506,0.38414696673189824,0.3882059337459047,0.3884908435595984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.3675666666666666,0.3675666666666666,0.3854899403239556,0.385349156626506,0.38393521224773836,,0.36579999999999996,,,0.38565822454308085,0.37990060956654054,"rgba(239, 83, 80, 0.5)",0.009830915017945958,0.378773767513143,-0.8924670284634584,57.27270135205914,0.122197799837096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9565048543689318,1.0318446601941746,False,False,False,False,-0.17959903036257263,-0.23891951301007416,False,False,False,False,12154.0,8261.39952599909,False,False,False,False,524.9269538864452,False,False,False,False
2025-05-19 16:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.38565822454308085,0.385349156626506,0.385349156626506,0.38414696673189824,0.3882059337459047,0.3884908435595984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.3675666666666666,0.3675666666666666,0.3854899403239556,0.385349156626506,0.38393521224773836,,0.36579999999999996,,,0.38565822454308085,0.37990060956654054,"rgba(239, 83, 80, 0.5)",0.009703440459792689,0.378773767513143,-0.9041914102011674,63.547071503102615,5.221386624269698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.2092592716863234,False,False,False,False,12154.0,8321.74992094484,False,False,False,False,516.7885515006088,False,False,False,False
2025-05-19 17:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.38565822454308085,0.385349156626506,0.385349156626506,0.38414696673189824,0.3882059337459047,0.3884908435595984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.3675666666666666,0.3675666666666666,0.3854899403239556,0.385349156626506,0.38393521224773836,,0.36579999999999996,,,0.38565822454308085,0.37990060956654054,"rgba(239, 83, 80, 0.5)",0.009569389448360804,0.378773767513143,-0.916857607320593,67.7299849371316,8.566920061018145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.19442915102444802,False,False,False,False,12154.0,8381.164650852672,False,False,False,False,508.7763258959482,False,False,False,False
2025-05-19 18:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.38565822454308085,0.385349156626506,0.385349156626506,0.38414696673189824,0.3882059337459047,0.3884908435595984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,0.3675666666666666,0.3675666666666666,0.3854899403239556,0.385349156626506,0.38393521224773836,,0.36579999999999996,,,0.38565822454308085,0.37990060956654054,"rgba(239, 83, 80, 0.5)",0.009475100227665604,0.378773767513143,-0.9259814991217907,70.51859389315092,10.907267518220522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.18701409069351033,False,False,False,False,12154.0,8439.65822215728,False,False,False,False,500.88832084329783,False,False,False,False
2025-05-19 19:00:00+00:00,0.37,0.37,0.37,0.37,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,,0.3661702127659574,,,0.38542463991769543,0.37711583720142106,"rgba(239, 83, 80, 0.5)",0.00938473996145489,0.3756233339212397,-0.5991997587930965,72.37766653049714,12.677998587586494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.18330656052804148,False,False,False,False,12154.0,8497.2449163874,False,False,False,False,495.3706724581304,False,False,False,False
2025-05-20 14:00:00+00:00,0.37,0.37,0.3639,0.3657,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,,0.3661702127659574,,,0.38542463991769543,0.37711583720142106,"rgba(239, 83, 80, 1.0)",0.00923729709696735,0.3756233339212397,-1.0742681346145675,65.82950823809962,12.677998587586494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9383995394358087,1.0272500479754365,False,False,False,False,-0.2179472223823726,-0.20062689145520704,False,False,False,False,12154.0,8553.938793652713,False,False,False,False,487.69050699366323,False,False,False,False
2025-05-20 15:00:00+00:00,0.3658,0.3658,0.3655,0.3658,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,,0.3661702127659574,,,0.38542463991769543,0.37711583720142106,"rgba(239, 83, 80, 1.0)",0.00907301274992732,0.3756233339212397,-1.0826981281733983,61.58961610369494,21.842674886378717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9415036440352895,1.035289604909858,False,False,False,False,-0.23447974897173893,-0.21755332021347298,False,False,False,False,12154.0,8609.753696076701,False,False,False,False,480.1294138619785,False,False,False,False
2025-05-20 16:00:00+00:00,0.3658,0.366,0.3657,0.366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,,0.3661702127659574,,,0.38542463991769543,0.37711583720142106,"rgba(239, 83, 80, 1.0)",0.008895025839460368,0.3756233339212397,-1.0818781299710674,59.03831487131306,19.28359622576285,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9395209580838322,1.0776447105788423,False,False,False,False,-0.23192829119090122,-0.2247408057021871,False,False,False,False,12154.0,8664.703251176286,False,False,False,False,472.6855469803974,False,False,False,False
2025-05-20 17:00:00+00:00,0.366,0.366,0.366,0.366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,,0.3661702127659574,,,0.38542463991769543,0.37711583720142106,"rgba(239, 83, 80, 1.0)",0.00870419283868157,0.3756233339212397,-1.1055975091077326,57.337447383058475,17.33802667808598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033932135728541,1.0730538922155688,False,False,False,False,-0.23001664457149368,-0.22737872513684038,False,False,False,False,12154.0,8718.800875189057,False,False,False,False,465.35708888767806,False,False,False,False
