date,Close,High,Low,Open,Volume,aVWAP_peak_955,aVWAP_peak_940,aVWAP_peak_916,aVWAP_peak_895,aVWAP_peak_881,aVWAP_peak_843,aVWAP_peak_777,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_687,aVWAP_peak_643,aVWAP_peak_595,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_362,aVWAP_peak_338,aVWAP_peak_281,aVWAP_peak_230,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_41,aVWAP_peak_27,aVWAP_valley_928,aVWAP_valley_902,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_249,aVWAP_valley_183,aVWAP_valley_129,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_183,aVWAP_OB_bear_940,aVWAP_OB_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,62.9679090932,63.3607220008,62.2510255368,62.8598855436,451866,,,,,,,,,,,,,,,,63.02463811975828,62.023683335256855,61.522192868515916,59.45080809340556,60.753166685058375,61.72994690274698,62.19949628971786,62.45289208391157,61.61258472142184,59.91802583849578,59.620284755195186,58.86651069079719,58.460218364953164,58.25260080664486,58.41427715355214,58.671682028159246,58.96403564838039,,,,,,,,,,,,,,,,62.19589522076339,58.76486094234683,58.774978500046736,59.712875418486234,61.47993598378762,61.896820076025335,62.45104907615298,62.41274194306024,62.099864841380196,60.38082792501907,59.073480840441235,58.7357396783596,58.38562453684959,58.29889956068331,58.59951575474869,58.971372892469226,,,60.38082792501907,,,61.24286424326789,"rgba(38, 166, 154, 0.5)",2.80439950154708,61.24286424326789,0.6151209372917338,56.745575050868624,6.414690036510606,False,False,True,False,False,4.624739359541614,0.0,0.0,0.0,0.0,1,1.0030196786564582,0.8558059485014612,False,False,False,False,0.24901748415834882,0.26017810614367876,False,False,False,False,8643679,6222233.037563637,False,False,False,False,732157.1896044926,False,False,False,False
2024-02-05 00:00:00+00:00,62.3197677956,62.751861994,61.7403687568,62.3983303771,781596,,,,,,,,,,,,,,,,62.9066180777174,62.0357767529598,61.54371502359423,59.47523952814252,60.763730718840435,61.733163113551385,62.19986328471686,62.45219374551386,61.61463081751401,59.92399448800209,59.62669953755636,58.87396591441687,58.46815282395152,58.26022080991016,58.421277996044644,58.67789272284373,58.96952762669201,,,,,,,,,,,,,,,62.270666182133326,62.20026740153455,58.81102018608822,58.81465600876712,59.73377327221326,61.484864421306746,61.89893323001247,62.45029434649112,62.41218435535753,62.10043982013372,60.38584958427906,59.080633214798425,58.74337359257174,58.3934783937699,58.30626727949085,58.605945213086464,58.97664514489791,,,60.38584958427906,,,61.364393993543366,#000000,2.8258584773372615,61.364393993543366,0.33808267813781673,54.43175680390231,8.3718680740676,False,True,True,False,False,3.1223550909163293,0.0,0.0,0.0,0.0,1,0.9919331952854136,0.8630639576793582,False,False,False,False,0.1872672829099687,0.22372269452682372,False,False,False,False,7862083,6286540.879227809,False,False,False,False,734095.9664827479,False,False,False,False
2024-02-06 00:00:00+00:00,62.8107839301,63.4392845823,62.1430019872,62.2608458594,699135,,,,,,,,,,,,,,,,62.89323958065533,62.067747284392354,61.575159750345776,59.5007904265634,60.776317835529845,61.73879694095467,62.20260813958637,62.45337404410567,61.617911962749716,59.93050111009059,59.633549812497336,58.881637383490364,58.47620203551558,58.26790493606632,58.428373148646706,58.68424230225223,58.975206569413565,,,,,,,,,,,,,,,62.519503353323444,62.229962444803355,58.85742627038155,58.85468894085311,59.75600278593157,61.49214309385013,61.903454588524625,62.45158966631296,62.41353294838616,62.102533075411884,60.391568568416325,59.088056432079135,58.75119032292295,58.401428072882204,58.31370760527,58.6125016207668,58.98209915333188,,,60.391568568416325,,,61.38991758505391,#000000,2.853271362232231,61.38991758505391,0.4979779925083926,54.12710737939306,7.995747462118409,False,True,True,False,False,4.155682660182414,0.0,0.0,0.0,0.0,1,0.9897028945736808,0.8635813413666505,False,False,False,False,0.24737040733163093,0.23554655092922733,False,False,False,False,8561218,6375743.903571816,False,False,False,False,732724.9481893069,False,False,False,False
2024-02-07 00:00:00+00:00,62.8500652209,63.1446749016,62.4523421519,62.9384481251,570096,,,,,,,,,,,,,,,,62.886180317677734,62.09249246234495,61.60001761730341,59.52144853517403,60.78655741729664,61.74342434940961,62.204894945558685,62.45438055739946,61.620614692561226,59.93581821864845,59.639145526287614,58.88789942274381,58.482770741278536,58.274176397291285,58.43416551632568,58.68942807245622,58.97984664863099,,,,,,,,,,,,,,,62.6018394816524,62.25277808919354,58.89464434824232,58.886888568542645,59.77399794781215,61.498099903422094,61.90718146165092,62.45269335572861,62.41467687968796,62.10427466622534,60.396246710676955,59.09411691088968,58.75757030874171,58.40791573320276,58.319780739586804,58.6178556873305,58.986555937839086,,,60.396246710676955,,,61.40466661537804,"rgba(38, 166, 154, 0.5)",2.8791430579301402,61.40466661537804,0.5020238926790521,54.02423067960905,7.744348827074063,False,True,True,False,False,4.23872579480609,0.0,0.0,0.0,0.0,1,0.9964257680740741,0.8715600886565498,False,False,False,False,0.24819378078655838,0.24187016585789284,False,False,False,False,9131314,6483805.475980765,False,False,False,False,726347.3423779615,False,False,False,False
2024-02-08 00:00:00+00:00,64.3231136245,64.6372657474,63.2968899033,63.5374878092,884753,,,,,,,,,,,,,,,,63.0346756982204,62.18983747081929,61.674987143675615,59.56516937855112,60.8120665938255,61.75894105719714,62.215720049060195,62.46138360237716,61.6292171506412,59.947653429679235,59.651247472334475,58.90070803367318,58.495902274523644,58.28658743896689,58.44572164976793,58.69991957818385,58.98940257206395,,,,,,,,,,,,,,,63.049076473128224,62.35726804926425,58.96930498185967,58.9516600027983,59.81299758589299,61.51604851455911,61.92090725409496,62.4603398024605,62.42202130925869,62.111756013577256,60.407263683389274,59.10667998986367,58.7705184951422,58.42083677127345,58.33182686250763,58.62864370039296,58.99573944763903,,,60.407263683389274,,,61.46603209073254,"rgba(38, 166, 154, 0.5)",2.9300372140799467,61.46603209073254,0.9751007666517303,57.197968640876425,7.744348827074063,False,False,True,False,True,7.276418399651547,0.0,0.0,0.0,0.0,1,1.0115520331059304,0.8385155577387491,False,False,False,False,0.34282824322289523,0.29234920454039404,False,False,False,False,10016067,6622325.535746225,False,False,False,False,732559.3289513747,False,False,False,False
2024-02-09 00:00:00+00:00,65.5506539609,66.7781942972,63.0661123201,65.6292165424,1656560,,,,,,,,,,,,,,,65.13165352606666,63.42925293309064,62.436299393667404,61.859750089920496,59.66324469120511,60.8737080862469,61.800261219707004,62.246807351097154,62.482674624336134,61.651952817093914,59.97518757858629,59.6790328622688,58.929324606903315,58.524893700061824,58.31384856002531,58.471221016137086,58.72324742240626,59.01085087960506,,,,,,,,,,,,,,,63.800341426464946,62.624830983053016,59.1308979034935,59.092534839790325,59.90157028484746,61.562402432496675,61.958340966227226,62.483555190368115,62.44413683378043,62.13295464018785,60.43353024049393,59.1349386393971,58.799330781643384,58.44930943927966,58.35832174269261,58.65257790597627,59.01636041385752,,,60.43353024049393,,,61.83535851165705,"rgba(38, 166, 154, 1.0)",3.0106781704600123,61.83535851165705,1.2340393887651138,61.280250364886534,7.226609829941516,True,False,True,False,True,9.661535899509396,0.0,0.0,0.0,0.0,1,1.0123023884838966,0.8069555698669625,False,False,False,False,0.34282824397626926,0.3175887242583316,False,False,False,False,11672627,6820376.573560099,False,False,False,False,768794.6493846541,False,True,False,False
2024-02-12 00:00:00+00:00,65.3738881524,65.7470604147,63.959761685,64.0285039438,785958,,,,,,,,,,,,,,,65.09794684061598,63.56019360144709,62.53533674126902,61.93808264462004,59.70770952916403,60.90163834470031,61.818908203045964,62.26079891219063,62.49226310616874,61.66231524487399,59.98788585265844,59.691866015956506,58.94258230026889,58.53834362783411,58.326509285262674,58.48306212483556,58.73407632637372,59.02080150409228,,,,,,,,,,,,,,,63.97959182488557,62.72993199723452,59.20335088148602,59.15602995200975,59.94174883942294,61.58334860311046,61.97522158375793,62.49399907357657,62.454099732473914,62.14256090424804,60.445614978193326,59.14802091241938,58.812685101836145,58.46252357173757,58.37062691333088,58.663689421672785,59.02592891011725,,,60.445614978193326,,,61.88175382801508,"rgba(38, 166, 154, 1.0)",3.0830071812134143,61.88175382801508,1.1327039215687074,63.423228984083245,9.112273945684137,True,False,True,False,True,9.225672137603567,0.0,0.0,0.0,0.0,1,1.022075536862113,0.8367356047228094,False,False,False,False,0.3355537625029456,0.3265712433806386,False,False,False,False,10886669,6979839.021655782,False,False,False,False,769467.721957805,False,False,False,False
2024-02-13 00:00:00+00:00,63.704433295,64.2543713657,63.0955732882,63.83209749,885464,,,,,,,,,,,,,,,64.72195407305766,63.57072590561959,62.58279902350886,61.985433724583956,59.744510096378676,60.922566138932496,61.83097788097496,62.268827340862025,62.49730500764948,61.669287120970935,59.99832554538171,59.702631731105484,58.954170084955564,58.550309397800255,58.33787021416217,58.49362570247115,58.743639276753,59.02947630438206,,,,,,,,,,,,,,,63.937916807233385,62.774789517758265,59.26454595180834,59.20997022677724,59.97451684244225,61.597565513630855,61.98575159432223,62.49948259718772,62.459424964664834,62.148306880054456,60.455187502923835,59.15934117625528,58.82442713989636,58.474316470731765,58.38165141403572,58.6735308408334,59.03426962645831,,,60.455187502923835,,,61.8823328604209,"rgba(38, 166, 154, 0.5)",3.007790053848975,61.8823328604209,0.6057937561989786,60.199634101478026,9.112273945684137,True,False,True,False,False,5.244331614454257,0.0,0.0,0.0,0.0,1,0.9934357545939768,0.8509464008429547,False,False,False,False,0.21340307348980245,0.26998715843522053,False,False,False,False,10001205,7098323.961983006,False,False,False,False,774016.5956065186,False,False,False,False
2024-02-14 00:00:00+00:00,63.6062300681,64.1463478161,63.3410813554,64.1463478161,718064,,,,,,,,,,,,,,,64.54020969345643,63.578883436705276,62.61892780625088,62.02227001827679,59.77395455319957,60.939387118894764,61.8407200127525,62.27533138968431,62.501407262042335,61.67494224486192,60.00677829929528,59.711348182895044,58.96355155336304,58.55999685916988,58.34707048096069,58.50218227501101,58.751387711943224,59.03650716440377,,,,,,,,,,,,,,,63.913229551734275,62.80866589702176,59.31310153967681,59.25290368900494,60.00076393170537,61.609025632966656,61.99426117106662,62.503941211177874,62.463755507321856,62.152974656818316,60.462940168322405,59.16850634846259,58.83393336811162,58.48386477846902,58.39058015511131,58.68150420212751,59.04103058667905,,,60.462940168322405,,,61.88893281623096,"rgba(38, 166, 154, 0.5)",2.964136921630359,61.88893281623096,0.579358274355448,57.81473870797402,12.750644250124822,False,False,True,False,False,5.017296143902108,0.0,0.0,0.0,0.0,1,0.990204798469921,0.8705756601896882,False,False,False,False,0.22032044329653785,0.24515380086587918,False,False,False,False,9283141,7184003.061513085,False,False,False,False,771822.3761709689,False,False,False,False
2024-02-15 00:00:00+00:00,63.5178471639,63.9794023303,63.2232374831,63.5964097454,883548,,,,,,,,,,,,,,,64.36694222931486,63.57848926306773,62.65552438688135,62.06226944954846,59.808458726439035,60.958886104702614,61.85177506065444,62.28256083408587,62.50589581621743,61.6814323020439,60.01677748184304,59.72168833226309,58.97474230408224,58.571579578318236,58.35808561465357,58.512421109448255,58.76064972292683,59.04489925304645,,,,,,,,,,,,,,,63.87506495405732,62.84171048175821,59.369753017865335,59.30317024603305,60.031486791669714,61.62212679600177,62.00386038661155,62.50881518256835,62.46850977415911,62.15822036498305,60.472063923758945,59.17942472377215,58.84528177772289,58.49528663132062,58.40126899573867,58.69103801350947,59.0491013194624,,,60.472063923758945,,,61.89674760843316,"rgba(38, 166, 154, 0.5)",2.8916555390719876,61.89674760843316,0.5606129546076907,55.99737126146362,11.15412652058047,False,True,True,False,False,4.809922922147106,0.0,0.0,0.0,0.0,1,0.9717576905776792,0.8804951632799519,False,False,False,False,0.20601384684455584,0.22558382385521752,False,False,False,False,8399593,7231673.2551792385,False,False,False,False,776203.7731838721,False,False,False,False
2024-02-16 00:00:00+00:00,62.2313848914,63.2183273218,62.211744246,62.7322213486,693362,,,,,,,,,,,,,,,64.14336749860128,63.52285433912691,62.65255385061194,62.072018796948925,59.82788483007563,60.968097704343904,61.85527244550286,62.28374113802311,62.50605275318009,61.68376630315659,60.022346758960595,59.72762618752253,58.98154745705491,58.57878634032455,58.365013570202805,58.51881409918099,58.76635854277406,59.04998524586288,,,,,,,,,,,,,,,63.76802540171015,62.83226957291748,59.40263553251565,59.332579819243925,60.04839402297318,61.62697744384281,62.00647123837979,62.50897554671182,62.468795618497296,62.15936346494639,60.47684468064537,59.18597553255526,58.8522370478776,58.50242148383767,58.407978631091694,58.696936588861085,59.05399183862922,,,60.47684468064537,,,61.88350486606548,#000000,2.823752339761742,61.88350486606548,0.12319778205615273,51.80500286842836,7.321246817660217,False,True,False,False,False,1.8517387358128339,0.0,0.0,0.0,0.0,1,0.9725218777670745,0.8685252146309487,False,False,False,False,0.1185825020733774,0.17208316296429746,False,False,False,False,7706231,7250283.362819268,False,False,False,False,772955.0761962692,False,False,False,False
2024-02-20 00:00:00+00:00,61.1413290727,61.7006946532,60.6699535835,61.5537826257,920869,,,,,,,,,,,,,,,63.72503800363066,63.3646440412559,62.597216642563595,62.04888471252971,59.84038640932518,60.969639648323295,61.85077259126456,62.277345648813935,62.500269881469045,61.68194954297472,60.02568490093015,59.73163321915218,58.98706159106742,58.58500106276918,58.37115283673726,58.52437374220498,58.77115481122086,59.05405978784983,,,,,,,,,,,,,,61.17065910313334,63.515706389493225,62.762921075247526,59.42655726583293,59.35440377237852,60.058296739401015,61.62384386602162,62.00123439993335,62.50267169769968,62.46304434107656,62.15558365117458,60.47895440446987,59.191079523582175,58.85799756241902,58.50863683265331,58.413894541121415,58.7019433396393,59.05790734771702,,,60.47895440446987,,,61.8104559940284,#000000,2.734017117264427,61.8104559940284,-0.24474130652038728,47.02263405619067,3.0338246648768603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559045665249936,0.8857767474905182,False,False,False,False,-0.028890819237292666,0.0715961718635024,False,False,False,False,6785362,7232051.15251263,False,False,False,False,778755.6222277881,False,False,False,False
2024-02-21 00:00:00+00:00,61.5341419803,61.5537826257,60.7288755197,60.8270787466,741439,,,,,,,,,,,,,,,63.475413515590006,63.25715245580616,62.558543290123964,62.03316096502123,59.851040165411874,60.97148315015863,61.847727178550315,62.272717366472975,62.49600310686018,61.68078493835496,60.0285958044875,59.735070013522886,58.991686809743555,58.59017902174297,58.37625508470415,58.52900441056173,58.77516558740737,59.057485991879986,,,,,,,,,,,,,,61.21597912888362,63.35296310982019,62.714458290410036,59.44644750193864,59.3725644600699,60.0668606051862,61.621910668793085,61.99757541209462,62.49802302786067,62.45881175543408,62.1528730642333,60.4808919060938,59.19537992526783,58.862817751573864,58.513810335553266,58.4188142467501,58.70612513886053,59.06120052384753,,,60.4808919060938,,,61.783085410935975,#000000,2.6240073984985135,61.783085410935975,-0.0948714667414519,44.91057748906725,1.2745082527268536,False,True,False,True,False,0.3180609988757048,0.0,0.0,0.0,0.0,0,0.9577625069428238,0.8843142243015135,False,False,False,False,-0.03312014582362069,0.019238013019940853,False,False,False,False,7526801,7243609.970061155,False,False,False,False,777292.2252776788,False,False,False,False
2024-02-22 00:00:00+00:00,62.6438384444,62.908987157,61.9024040812,62.1135410191,843145,,,,,,,,,,,,,,,63.37268767444567,63.214537379143906,62.556183090804204,62.04333157678038,59.87313982236768,60.98189610007865,61.85151989768146,62.27382360633959,62.495960103998385,61.68337654732528,60.03510152697179,59.74202849498417,58.99970880745956,58.598694721005366,58.38445620517257,58.53657105725745,58.781918550739235,59.06349585798139,,,,,,,,,,,,,,61.643060839971135,63.286824739263466,62.70628022519553,59.483234243601444,59.40572343231684,60.086105421696054,61.62727443051181,62.00034224729386,62.497967642267355,62.45891749175956,62.15402828491176,60.48644273652574,59.20309182332464,58.87102315249533,58.522246346334285,58.42675740807789,58.7131037790218,59.06698118982221,,,60.48644273652574,,,61.80064191252145,#000000,2.5589879329082335,61.80064191252145,0.32950391091538794,46.235713938532726,1.2745082527268536,False,True,False,True,False,2.671884327650279,0.0,0.0,0.0,0.0,0,0.9713423275134776,0.8684942211021741,False,False,False,False,0.0548366594153786,0.03703733621765973,False,False,False,False,8369946,7287780.010450914,False,False,False,False,779874.6870314954,False,False,False,False
2024-02-23 00:00:00+00:00,63.1839561924,63.6062300681,62.5161742494,62.6143774763,599878,,,,,,,,,,,,,,,63.35409210197517,63.21028953826561,62.56838271140675,62.06001790390105,59.892300245487235,60.99222339135594,61.85679240812775,62.276882174181196,62.49765267959347,61.68662163190328,60.040869745319085,59.74806674912836,59.00640035237904,58.60568915986884,58.39114622319555,58.54277549375194,58.787506256246665,59.06852771785587,,,,,,,,,,,,,,61.92491729674147,63.27732529901602,62.71607271451671,59.51413893876971,59.433530158345675,60.1030863225204,61.633766252724776,62.00477335414192,62.499800939736694,62.46075452234335,62.1563681923548,60.49158684520741,59.209584125691116,58.87783138838032,58.52915775259357,58.43324630385898,58.71886291221643,59.07182244125436,,,60.49158684520741,,,61.8216583572753,"rgba(38, 166, 154, 0.5)",2.532135382469334,61.8216583572753,0.5380035540580731,48.29328021257169,1.2745082527268536,False,True,False,False,True,3.786635537462306,0.0,0.0,0.0,0.0,0,0.9660092186628064,0.8745099585062464,False,False,False,False,0.12715362430197782,0.08209548025981878,False,False,False,False,8969824,7353742.519844995,False,False,False,False,772815.9934224171,False,False,False,False
2024-02-26 00:00:00+00:00,62.1135410191,63.2133189572,61.9171345653,62.9580887705,606965,,,,,,,,,,,,,,,63.29301185864648,63.18099074996445,62.56498396573873,62.06558434736445,59.907354129462796,60.99919936230658,61.85916206726959,62.27739504498901,62.49741887630534,61.688302664121764,60.045378364623396,59.75290657334196,59.012016066988394,58.611665521419106,58.39691102421193,58.54809212111044,58.7922468067278,59.07274072680687,,,,,,,,,,,,,,62.004991628627735,63.23465462264,62.7087124760611,59.53898688698864,59.456049747491875,60.1161802393553,61.63722871820852,62.00643456243425,62.499540342756454,62.46062171573523,62.15701159758602,60.49540593816225,59.214974897597656,58.88358036355102,58.5350815296548,58.43882952188382,58.72376321713299,59.07587555569853,,,60.49540593816225,,,61.82327564699663,#000000,2.4909946244508645,61.82327564699663,0.1165258926110122,47.38331902761191,1.2745082527268536,False,True,False,True,True,1.405239239077872,0.0,0.0,0.0,0.0,0,0.9517458098893848,0.8779790420089748,False,False,False,False,0.07235525585960884,0.0772253680597138,False,False,False,False,8362859,7393315.715145191,False,False,False,False,766312.0328960478,False,False,False,False
