date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_533,aVWAP_peak_476,aVWAP_peak_446,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_138,aVWAP_peak_51,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_765,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_638,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_398,aVWAP_OB_bull_312,aVWAP_OB_bull_199,aVWAP_OB_bull_143,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,7.905,7.91,7.78,7.8,9418.0,,,,,,,,,,,,,,,,7.716857115543942,7.721446307166935,7.564097361531901,7.392965499143261,7.2576328579497975,7.16194792100026,7.065156800683726,7.047669910921352,,,,,,,,,,,,,,,,,,,7.705052879463624,7.709334378589752,7.6289742530161515,7.320635414583979,7.246585126257974,7.193017693264968,7.171679525544636,7.131761354896025,7.037900395463967,7.01612040460985,6.985249314527161,7.1023059810416,,7.709334378589752,7.193017693264968,7.074054575146303,,7.308819524760044,"rgba(38, 166, 154, 1.0)",0.43400190973964137,7.3371365021410115,1.0665010624876305,58.731175839621656,2.318235120444541,False,False,True,False,True,9.092942277859649,0.0,0.0,0.0,0.0,0,0.9628415300546449,0.9380692167577415,False,False,False,False,0.2742964061556248,0.27245946158923334,False,False,False,False,335434.0,259187.73360196446,False,False,False,False,11233.574136728963,False,False,False,False
2025-06-09 16:00:00+00:00,7.79,7.98,7.79,7.94,5283.0,,,,,,,,,,,,,,,,7.721236414070244,7.7243037746322525,7.56671283655102,7.395823728246992,7.260239118664412,7.16407460598686,7.066661458685521,7.048842766967614,,,,,,,,,,,,,,,,,,,7.717525679494508,7.713328877231136,7.631271915502068,7.323445139027698,7.24917532966682,7.195404899524714,7.1740378069980615,7.133685907877501,7.039352381145957,7.017563866933775,6.98663612777271,7.103366101888819,,7.713328877231136,7.195404899524714,7.075600394639611,,7.311634436843434,"rgba(38, 166, 154, 1.0)",0.4296399288572546,7.340094806319934,1.3962975817347307,61.541968764592276,5.082819109661841,True,False,True,False,True,12.044179638314006,0.0,0.0,0.0,0.0,0,0.9655422560754442,0.9314472252448311,False,False,False,False,0.295926390730674,0.2841929261599537,False,False,False,False,340717.0,260451.75323604254,False,False,False,False,11141.317173368823,False,False,False,False
2025-06-09 17:00:00+00:00,7.94,7.96,7.86,7.92,6462.0,,,,,,,,,,,,,,,,7.726600408782338,7.727867706126865,7.569951104910472,7.399344628003748,7.263447677783831,7.166694333629302,7.068516489844255,7.050289741272516,,,,,,,,,,,,,,,,,,,7.731515342487968,7.7182423265498015,7.634131946950702,7.326903914375475,7.252363948901332,7.198344067669187,7.17694106453172,7.136057363537598,7.041142273395224,7.019342952269227,6.988345190732511,7.104675161283255,,7.7182423265498015,7.198344067669187,7.077506123393495,,7.315035882151866,"rgba(38, 166, 154, 1.0)",0.42765701505122183,7.343672756754907,1.3476389325124574,62.73608575118675,6.386316664911952,True,False,True,False,True,11.479681928819133,0.0,0.0,0.0,0.0,0,0.9762687112084706,0.9309967141292445,False,False,False,False,0.309581872546277,0.29688739935311537,False,False,False,False,334255.0,261595.98961997987,False,False,False,False,11068.769620293337,False,False,False,False
2025-06-09 18:00:00+00:00,7.92,7.945,7.895,7.91,3290.0,,,,,,,,,,,,,,,,7.729264635498993,7.72966276721999,7.571592450567765,7.401130389362027,7.265077487927987,7.168027014312465,7.069461537254462,7.051027418614205,,,,,,,,,,,,,,,,,,,7.738013890074252,7.720693490632512,7.63558302788289,7.32865926705284,7.25398376592817,7.199838194515571,7.178417109616148,7.137264363867192,7.042054220224155,7.0202493935708565,6.9892160339116804,7.105342759426868,,7.720693490632512,7.199838194515571,7.078476916725947,,7.316727960873051,"rgba(38, 166, 154, 1.0)",0.4244569928022594,7.345454174059249,1.3300424672323743,63.16764197187145,7.098711590918782,True,False,True,False,True,11.194484338364258,0.0,0.0,0.0,0.0,0,0.9787778997438713,0.9238931577021587,False,False,False,False,0.3150752911328811,0.30598134524299825,False,False,False,False,330965.0,262671.47815300344,False,False,False,False,10948.168540908944,False,False,False,False
2025-06-09 19:00:00+00:00,7.91,7.98,7.87,7.945,17778.0,,,,,,,,,,,,,,,,7.743516075415103,7.7395339233849185,7.580573681672799,7.410845287425224,7.273945112412132,7.175289847590546,7.0746217951113355,7.055060630401267,,,,,,,,,,,,,,,,,,,7.7688867765482374,7.733895140445911,7.643578287223948,7.338204079415857,7.262796862415782,7.207972306207223,7.186452318748922,7.143846814191572,7.047033328527026,7.025197404228706,6.99396929053114,7.1089976617367885,,7.733895140445911,7.207972306207223,7.0837773078513075,,7.325710831181723,"rgba(38, 166, 154, 1.0)",0.42134706757179413,7.3549219937325345,1.4004559463723365,64.19892448063499,8.449359835450238,True,False,True,False,True,11.937241251294044,0.0,0.0,0.0,0.0,0,0.9730517115804809,0.9231609613983977,False,False,False,False,0.31782890122075913,0.3119051232318787,False,False,False,False,348743.0,264005.9203521817,False,False,False,False,11054.057400739814,False,False,False,False
2025-06-10 14:00:00+00:00,8.185,8.35,8.14,8.25,24744.0,,,,,,,,,,,,,,,,7.788424322436283,7.771829286705754,7.602921982507498,7.43161802317036,7.291628152268895,7.189286868692202,7.084304335869732,7.062608303906003,,,,,,,,,,,,,,,,,,,7.855650016879744,7.774976498915874,7.6654238263656485,7.357786879461972,7.280288723170212,7.223796024715622,7.201963265729251,7.1564203873847285,7.056306241998905,7.034357787867743,7.002701574492897,7.115958523043441,,7.774976498915874,7.223796024715622,7.093746239720403,,7.347412551279139,"rgba(0, 255, 0, 1.0)",0.4232220042304792,7.377708210895529,2.0610738108726423,69.13871361137726,13.329546709817137,True,False,True,False,True,17.85271833178597,0.0,0.0,0.0,0.0,0,0.9804548685145701,0.9076048329779672,False,False,False,False,0.34282820805185366,0.3273666656418662,False,False,False,False,373487.0,265703.30143199285,False,False,False,False,11266.304572821367,False,False,False,False
2025-06-10 15:00:00+00:00,8.255,8.295,8.145,8.215,16989.0,,,,,,,,,,,,,,,,7.813248345908956,7.7905342261280985,7.61677939462539,7.444817219698464,7.303052220710512,7.198435329313743,7.090700369920102,7.06761266034987,,,,,,,,,,,,,,,,,,,7.895857178280815,7.798092719330551,7.678841119181444,7.370337334017808,7.2916010149264805,7.234090892473612,7.212070998752956,7.16466849908874,7.062440796790421,7.040422934222007,7.008491967230234,7.12057014424835,,7.798092719330551,7.234090892473612,7.1003266434985095,,7.360133268259927,"rgba(0, 255, 255, 0.75)",0.42457162300731077,7.391108398842458,1.9405244168740767,71.20603495346967,15.384357149682472,True,False,True,False,True,16.843908520959427,0.0,0.0,0.0,0.0,0,0.9935760171306212,0.9086366880799429,False,False,False,False,0.331280976049734,0.3293238208458001,False,False,False,False,356498.0,267110.97117723327,False,False,False,False,11355.028532932663,False,False,False,False
2025-06-10 16:00:00+00:00,8.215,8.35,8.17,8.305,19254.0,,,,,,,,,,,,,,,,7.841609761362452,7.812492723975611,7.633158772111215,7.460308112064948,7.316444351651681,7.209174048350765,7.098222384264973,7.0735087959578955,,,,,,,,,,,,,,,,,,,7.938175865647157,7.824701042807661,7.694797828777592,7.385047084883688,7.30486013209844,7.246160701219348,7.223917547146912,7.174357191533162,7.069652407127407,7.04754909855246,7.015292280584831,7.126017564579401,,7.824701042807661,7.246160701219348,7.108065186418968,,7.3747723847348805,"rgba(0, 255, 0, 1.0)",0.4271943140796482,7.406543633881685,2.1031561903017324,73.55961680091434,17.727440947108846,True,False,True,False,True,18.45585531599659,0.0,0.0,0.0,0.0,0,0.9926900584795323,0.9269005847953217,False,False,False,False,0.34282820848314227,0.3360760146644712,False,False,False,False,375752.0,268795.32821324514,False,False,False,False,11477.493206840683,False,False,False,False
2025-06-10 17:00:00+00:00,8.31,8.395,8.25,8.345,14609.0,,,,,,,,,,,,,,,8.330000000000002,7.863356980804655,7.829698369313728,7.646072029435353,7.472449323737833,7.326931009092623,7.217593338156361,7.104130057719657,7.078147253801166,,,,,,,,,,,,,,,,,,,7.968768344823901,7.845223286062855,7.707441152400181,7.396563123828464,7.315241322302598,7.255613224499252,7.233192622801831,7.181958174180251,7.07531432754383,7.0531412638720985,7.020626661100816,7.130312838551255,,7.845223286062855,7.255613224499252,7.114142675876572,,7.431036890668033,"rgba(0, 255, 0, 1.0)",0.4238508895550131,7.481217244633439,2.0379401734261275,75.53441317821421,19.731325968819235,True,False,True,False,True,19.15781042124304,0.0,0.0,0.0,0.0,0,0.9981824790985098,0.9178480552526355,False,False,False,False,0.3428282101970322,0.3394521124307517,False,False,False,False,390361.0,270680.0673107142,False,False,False,False,11526.043699757882,False,True,False,False
2025-06-10 18:00:00+00:00,8.345,8.345,8.26,8.31,13957.0,,,,,,,,,,,,,,,8.3177853042078,7.881378298834444,7.844330760707574,7.657534810076618,7.483407160999099,7.336504245722432,7.225341439681764,7.1096073553764585,7.082458960370235,,,,,,,,,,,,,,,,,,,7.992107755126401,7.8623969294724265,7.718592324439718,7.407018316093622,7.324725146094451,7.26428456909082,7.24171092219792,7.188971002198717,7.080569405783533,7.05833477050871,7.02558615561497,7.13430296653929,,7.8623969294724265,7.26428456909082,7.119774495718737,,7.439854695197001,"rgba(0, 255, 255, 0.75)",0.4179195900933375,7.4907695521886755,1.9602585454976145,75.46655226248195,19.90741918231228,True,False,True,False,True,18.12558937556116,0.0,0.0,0.0,0.0,0,0.9974600870827286,0.9223512336719883,False,False,False,False,0.3340100437890594,0.33673107810990555,False,False,False,False,376404.0,272319.19805008295,False,False,False,False,11563.732944722877,False,False,False,False
2025-06-10 19:00:00+00:00,8.315,8.365,8.245,8.285,30233.0,,,,,,,,,,,,,,,8.307783579085813,7.91524001203418,7.872713666641855,7.680804905235668,7.505996988348568,7.356473630513125,7.241650802963795,7.121237135147761,7.091645267079796,,,,,,,,,,,,,,,,,,,8.032134205216892,7.895028505899665,7.741116715586236,7.428698519447621,7.344522429786071,7.282468013704979,7.259593580427984,7.203776558034574,7.09173895220829,7.0693788703257,7.036143627456097,7.142805224630209,,7.895028505899665,7.282468013704979,7.131725463863437,,7.458140532846422,"rgba(0, 255, 255, 0.75)",0.41113179316534376,7.510543875986171,1.8837174280568671,74.40946706485826,19.90741918231228,True,False,True,False,True,17.387387854764356,0.0,0.0,0.0,0.0,0,0.9971045964531308,0.9221860296778864,False,False,False,False,0.33510955376965873,0.3359203159397821,False,False,False,False,346171.0,273464.18722760107,False,False,False,False,11853.178945579886,False,False,False,False
2025-06-11 14:00:00+00:00,8.2,8.22,8.13,8.155,9647.0,,,,,,,,,,,,,,,8.288129011678306,7.921632951054322,7.878495488025174,7.686389404082548,7.511804094337906,7.36181670390395,7.246123621627807,7.1244957549997086,7.094234716475825,,,,,,,,,,,,,,,,,,,8.037587325566758,7.901404120520385,7.746348227224932,7.434394949427212,7.349833123061001,7.287410936468231,7.264474748706436,7.20786675847744,7.09488066417994,7.072493219976515,7.03913244933018,7.145189835706636,,7.901404120520385,7.287410936468231,7.1350687565262865,,7.4616256240395815,"rgba(0, 255, 255, 0.75)",0.40192803353852286,7.514326596356075,1.5940002940414921,69.10765637567818,24.538145287721292,True,False,True,False,False,13.658300382616243,0.0,0.0,0.0,0.0,0,0.9917087238644556,0.9253785147801008,False,False,False,False,0.27889337089148686,0.3074068434156345,False,False,False,False,336524.0,274441.8587434522,False,False,False,False,11818.974620842213,False,False,False,False
2025-06-11 15:00:00+00:00,8.155,8.195,8.13,8.18,6915.0,,,,,,,,,,,,,,,8.277136759508677,7.926020244233843,7.882502679153389,7.690314310861329,7.51590438171448,7.3656035654630205,7.249303276161434,7.126819092138947,7.0960831913307425,,,,,,,,,,,,,,,,,,,8.041234954665635,7.905794163465769,7.750020040853476,7.438424475393259,7.353597908145636,7.290920233623685,7.267941444499541,7.210777347431624,7.097121394384368,7.074714756497522,7.041265155007895,7.14689232028295,,7.905794163465769,7.290920233623685,7.137452000344673,,7.464209128324629,"rgba(0, 255, 255, 0.75)",0.39327314396709795,7.517124264892573,1.6855352196713553,66.12134749499737,21.725499436560952,True,False,True,False,False,14.140347985955948,0.0,0.0,0.0,0.0,0,0.992080633549316,0.9229661627069833,False,False,False,False,0.27358248827454706,0.29049466584509076,False,False,False,False,343439.0,275511.58186370874,False,False,False,False,11742.944006565589,False,False,False,False
2025-06-11 16:00:00+00:00,8.17,8.19,8.1,8.11,6130.0,,,,,,,,,,,,,,,8.266319429957502,7.929237818540884,7.885539669779521,7.693489717982625,7.519303902504014,7.36878584888012,7.25199704415312,7.128801127791733,7.097663198773243,,,,,,,,,,,,,,,,,,,8.04345771389125,7.909063887228415,7.752954098196891,7.441790225782333,7.356764336981085,7.2938846889824,7.270873837973333,7.213249040434192,7.099035300617647,7.076613797273745,7.043090526382958,7.148345254334042,,7.909063887228415,7.2938846889824,7.139484103405674,,7.466202879354336,"rgba(0, 255, 255, 0.75)",0.3779198399203269,7.519283106547074,1.5630745757551665,61.90511417618079,17.81786771085659,True,False,True,False,False,12.18286844120897,0.0,0.0,0.0,0.0,0,0.9978347167087693,0.9231324431613137,False,False,False,False,0.26617240007176335,0.27833353295842705,False,False,False,False,337309.0,276469.68136969773,False,False,False,False,11655.921618866896,False,False,False,False
2025-06-11 17:00:00+00:00,8.115,8.145,8.09,8.1,3960.0,,,,,,,,,,,,,,,8.259152457743815,7.931048730964467,7.887294626011928,7.6954170900300385,7.521403379858975,7.370769763447827,7.253685949829644,7.130049856903165,7.098660032287308,,,,,,,,,,,,,,,,,,,8.044504836817186,7.910927355638397,7.754719135188866,7.443879650553579,7.358739532656707,7.295739526594233,7.2727103065690315,7.214801297920481,7.10024211441942,7.077811886136026,7.0442431114195685,7.149260984816936,,7.910927355638397,7.295739526594233,7.140763922478586,,7.46738388694322,"rgba(0, 255, 255, 0.75)",0.3607218738450311,7.520561309263092,1.6063308957688511,58.781913267857924,14.967981771570805,True,False,True,False,False,11.90467816405189,0.0,0.0,0.0,0.0,0,1.003258508327299,0.9225199131064445,False,False,False,False,0.2545850854296908,0.2664593091940589,False,False,False,False,333349.0,277351.5312709427,False,False,False,False,11536.605004620898,False,False,False,False
2025-06-11 18:00:00+00:00,8.095,8.11,7.89,7.9,8980.0,,,,,,,,,,,,,,,8.231338261093638,7.931832857323805,7.888667358077764,7.6982227829156535,7.524953515318057,7.374356784711195,7.2568482437454085,7.132453292158624,7.100590756753447,,,,,,,,,,,,,,,,,,,8.04188624193927,7.912066173710256,7.757057959972801,7.447551433151698,7.362325305958291,7.299172708761895,7.276130589486671,7.217735624730726,7.102577339168829,7.080138905449781,7.046493813806279,7.151019232616406,,7.912066173710256,7.299172708761895,7.143222117080615,,7.468258056230977,"rgba(38, 166, 154, 1.0)",0.3394574101906361,7.521517452678365,1.1149632795144548,51.74731427093482,8.564321514375223,False,False,False,False,False,6.591439679476238,0.0,0.0,0.0,0.0,0,0.9917680744452396,0.9201861130994989,False,False,False,False,0.20578165229797019,0.23612048074601455,False,False,False,False,324369.0,278080.484274494,False,False,False,False,11496.96771772755,False,False,False,False
2025-06-11 19:00:00+00:00,7.9,8.06,7.855,8.03,33509.0,,,,,,,,,,,,,,,8.165946315981449,7.935615884407835,7.894305326644199,7.708756365894772,7.538148962948015,7.387698483617749,7.268649000794234,7.141460226112161,7.107843560244465,,,,,,,,,,,,,,,,,,,8.035169789298621,7.916996565433634,7.765940895019289,7.461192136951207,7.375663328547458,7.311960366483844,7.288872058453934,7.228701129553133,7.111330603516377,7.088860810140785,7.054931598029546,7.157633356557328,,7.916996565433634,7.311960366483844,7.152431912390684,,7.473603655458573,"rgba(0, 255, 255, 0.75)",0.3170866536862542,7.527264238381361,1.5854838283924673,50.617489311702776,7.678599554754378,False,True,False,False,False,9.257380116012463,0.0,0.0,0.0,0.0,0,0.9900814736096349,0.9238398866454127,False,False,False,False,0.18837610408386782,0.2122482924149412,False,False,False,False,357878.0,279317.65506093594,False,False,False,False,11838.239536057356,False,False,False,False
2025-06-12 14:00:00+00:00,7.94,8.04,7.885,8.04,3937.0,,,,,,,,,,,,,,,8.160643933362149,7.936081918157439,7.894970326738212,7.709971774307828,7.539671974594356,7.3892447907130485,7.270023032289821,7.142514228489772,7.108694308406362,,,,,,,,,,,,,,,,,,,8.034563979656875,7.9175853912851455,7.766969480882083,7.462769136370026,7.3772096309834705,7.313446053685765,7.290353032296138,7.229980068993041,7.112355391806233,7.089882056941856,7.055920034884509,7.1584097782116505,,7.9175853912851455,7.313446053685765,7.153509306308216,,7.474345729669324,"rgba(0, 255, 255, 0.75)",0.2919795438965798,7.528057393783944,1.7533509347400973,50.11581937398705,7.100878120839326,False,True,False,False,False,9.457869378621066,0.0,0.0,0.0,0.0,0,0.9943681802182329,0.9239704329461458,False,False,False,False,0.19041777454678072,0.20133303348086096,False,False,False,False,361815.0,280596.68366464233,False,False,False,False,11715.739698289024,False,False,False,False
2025-06-12 15:00:00+00:00,8.04,8.08,8.0,8.08,3440.0,,,,,,,,,,,,,,,8.157915906106894,7.936980654692274,7.89594293007019,7.7112711029121375,7.541185887357834,7.390735278446177,7.271327572948867,7.143503638690271,7.109491144719021,,,,,,,,,,,,,,,,,,,8.034773735345778,7.9185574192375565,7.76812208511863,7.464308818161034,7.378697382254997,7.314863370709518,7.291761955604893,7.231189517644242,7.113315151463043,7.0908369065224175,7.0568420687019815,7.159140038824999,,7.9185574192375565,7.314863370709518,7.154521541064731,,7.475274407882511,"rgba(0, 255, 0, 1.0)",0.2637576351313664,7.529051638772176,2.0888432706542117,50.82796969551408,7.100878120839326,False,True,False,False,False,10.263667258737883,0.0,0.0,0.0,0.0,0,1.0021074815595363,0.9206181945907975,False,False,False,False,0.2222762564563797,0.21180464496862034,False,False,False,False,365255.0,281909.2157008494,False,False,False,False,11587.433656455087,False,False,False,False
2025-06-12 16:00:00+00:00,8.075,8.195,8.05,8.175,3519.0,,,,,,,,,,,,,,,8.157461801453993,7.9385601578563385,7.897466681924825,7.7129243317816805,7.54298587442733,7.392451615388042,7.272804984121645,7.144609749047821,7.110379611494926,,,,,,,,,,,,,,,,,,,8.035963093582412,7.920167686097853,7.769646975885152,7.466106100094686,7.380407184338298,7.316477126943681,7.293361266833012,7.232553105942413,7.114385260731419,7.091899504428638,7.057865394223671,7.159958121878747,,7.920167686097853,7.316477126943681,7.155654286025369,,7.476592172784599,"rgba(0, 255, 0, 1.0)",0.2323329584962166,7.530464368277239,2.774189404269379,53.55523595943286,7.100878120839326,False,False,True,False,True,12.136678683275463,0.0,0.0,0.0,0.0,0,1.0155093408530136,0.9125837151921043,False,False,False,False,0.25668681304180324,0.2342457290052118,False,False,False,False,368774.0,283255.9565426967,False,False,False,False,11462.341661781364,False,False,False,False
2025-06-12 17:00:00+00:00,8.175,8.205,8.13,8.175,11680.0,,,,,,,,,,,,,,,8.158434762195823,7.944386182891874,7.902999651204361,7.7187004844978,7.549179811170218,7.398318786696346,7.277841277767312,7.148373651875747,7.113403197538211,,,,,,,,,,,,,,,,,,,8.040809745823493,7.926055463637405,7.775022664436435,7.472266109168868,7.386249565527351,7.3219819169388485,7.298813194737667,7.237198502018844,7.118024579867676,7.095511533897008,7.061341902205611,7.162746506942157,,7.926055463637405,7.3219819169388485,7.159509432140867,,7.481317118620907,"rgba(0, 255, 0, 1.0)",0.22760850298403143,7.5355292453345655,2.8095204980558184,55.37341346871206,7.100878120839326,False,False,True,False,True,12.136678683275463,0.0,0.0,0.0,0.0,0,1.023583245336149,0.8996832101372757,False,False,False,False,0.2752100775441332,0.2547279032746725,False,False,False,False,368774.0,284581.8176815696,False,False,False,False,11465.716209660723,False,False,False,False
2025-06-12 18:00:00+00:00,8.175,8.2,8.135,8.195,6441.0,,,,,,,,,,,,,,,8.159182939701106,7.947566497530989,7.906029607589006,7.72186989428353,7.5525795465665535,7.401544175991125,7.280615030132291,7.1504509476508495,7.115073674633486,,,,,,,,,,,,,,,,,,,8.043465788254245,7.929270648466658,7.777974817015973,7.475649198354081,7.389461635655824,7.325010922897241,7.301813566298296,7.239758758271698,7.120033438685747,7.097505367255824,7.063261232283662,7.164287735053863,,7.929270648466658,7.325010922897241,7.161636807472955,,7.483924067741526,"rgba(0, 255, 0, 1.0)",0.22574926296608602,7.538322287303525,2.908880871053506,57.08204202672077,7.100878120839326,False,False,True,False,True,12.532863810554861,0.0,0.0,0.0,0.0,0,1.0214411247803161,0.901933216168717,False,False,False,False,0.2752100775441332,0.2649689904094028,False,False,False,False,375215.0,285986.98329890956,False,False,False,False,11387.813632766758,False,False,False,False
