date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_787,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_80,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_758,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_281,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_105,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_408,aVWAP_OB_bear_787,aVWAP_OB_bear_606,aVWAP_OB_bear_503,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,76.88,77.005,76.71,76.73,2517.0,,,,79.01687636142293,79.67580739511466,80.90505220933524,81.95717961359802,82.23782081334137,83.12769823049918,83.42512043892508,83.49450694907222,83.24668239227947,83.05269800369872,82.97779722363083,83.00698466728394,83.27151498553154,83.38141165249843,83.59316638802862,83.65516131867285,83.7254234944511,83.92599370427864,83.63202901109075,,,,78.77247378411619,79.31497040467305,80.14385260150696,80.38278288591134,81.485628399502,82.07033684143651,82.52207722825979,83.27128246420367,83.486341853204,83.43844388379588,83.31560819946252,83.1887060445962,83.11329256459628,82.95271522055711,83.18016528168542,83.2585568194366,83.27504693477269,83.56265935417547,83.61555448784196,83.70467284084313,83.75170074449609,83.82663301640872,83.56556170630284,83.31560819946252,,80.90505220933524,83.12769823049918,83.38141165249843,82.02303008026956,"rgba(255, 26, 202, 1.0)",1.3745159246163923,81.48332636944852,-3.4581821020190078,30.975353531801026,-15.256490303107952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822299090982216,1.0633094682648214,False,False,False,False,-0.3097659282042229,-0.3179606884283777,False,False,False,False,-169590.0,-120466.0155320092,False,False,False,False,2692.872337579845,False,False,False,False
2025-07-11 18:00:00+00:00,76.73,76.79,76.33,76.5,2486.0,,,,78.9798328861456,79.64221573232217,80.87069107917891,81.92482635518867,82.20684274754402,83.09914450502224,83.39752525521227,83.46965828647866,83.22533851499668,83.03333386755268,82.95940491239602,82.99098330184866,83.2569505794734,83.36754175858077,83.57975740848936,83.64224817794455,83.71287556925186,83.91411744198534,83.62153007843185,,,,78.73370239966466,79.28252148028987,80.1094709238366,80.34866921512129,81.45184544810077,82.03856534204704,82.49235193765293,83.24319680697216,83.46036699407361,83.41493913955215,83.2935835835116,83.16784044688507,83.09312149928019,82.93452021380811,83.16479666095955,83.24379506714034,83.26091135414299,83.54906919112892,83.60235833250184,83.69200538757799,83.7393356233637,83.81548599363676,83.55529071323099,83.2935835835116,,80.87069107917891,83.09914450502224,83.36754175858077,81.99494038291336,"rgba(255, 26, 202, 1.0)",1.3533171192378461,81.4518042093313,-3.659012465696163,30.212935263038844,-15.478556053984455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88031167162021,1.0624949795164262,False,False,False,False,-0.3347619667745006,-0.32636132760143916,False,False,False,False,-172076.0,-121266.17032996254,False,False,False,False,2689.6650145165913,False,False,False,False
2025-07-11 19:00:00+00:00,76.46,76.54,76.23,76.48,4884.0,,,,78.90667146870203,79.57573201971694,80.80285822014062,81.86094710497319,82.14565032804195,83.04272118734171,83.34298729748926,83.42049434907298,83.18303313291844,82.99490819010023,82.92288730358266,82.95917984342407,83.22799805064679,83.3399667849601,83.55310309316575,83.61657682597232,83.68792939684121,83.89050780872213,83.60063645923205,,,,78.65725519999458,79.2181628901089,80.04153080392574,80.28126889838079,81.38516844260073,81.9758217401107,82.4336131774813,83.18769388255652,83.40899887860908,83.36840493040206,83.24994569331699,83.1264711543046,83.05311265845826,82.89838960652274,83.13425141066216,83.21445210839906,83.23280619630361,83.52205540614523,83.57612571181546,83.6668219630445,83.7147520985818,83.79331599530373,83.53484629024892,83.24994569331699,,80.80285822014062,83.04272118734171,83.3399667849601,81.93938914235412,"rgba(255, 26, 202, 1.0)",1.3438513364250464,81.38951194334457,-3.6533147754311868,29.629084789783313,-16.34703204004655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806978052898141,1.0643138515957868,False,False,False,False,-0.34282825441539394,-0.33459479100841655,False,False,False,False,-176960.0,-122129.64055740497,False,False,False,False,2723.6857119659467,False,False,False,False
2025-07-14 14:00:00+00:00,76.19,76.49,75.86,75.86,2101.0,,,,78.8722630559998,79.54492093869614,80.77205292039585,81.83220013845668,82.11815372320604,83.01748642633706,83.31862624012959,83.39851879204598,83.16407135011639,82.97765127972774,82.90647289349268,82.94487316485899,83.21498843990305,83.32758116016063,83.54114382587532,83.60506052308232,83.67674131321633,83.87992811606001,83.59125374345157,,,,78.6210477586092,79.18804083953069,80.01034516223476,80.25044264010448,81.35506184605347,81.94760303500995,82.40725707251012,83.16288602652496,83.38604692581927,83.34758787274052,83.23039970518103,83.10791903745927,83.03515741135084,82.88214515867263,83.12052263033034,83.20126702358621,83.22017549108966,83.50993355218075,83.56435621676457,83.6555266647276,83.70372752494522,83.78337344050365,83.5256609152319,83.23039970518103,,80.77205292039585,83.01748642633706,83.32758116016063,81.91417433001621,"rgba(255, 26, 202, 1.0)",1.3536010763407405,81.36112208210587,-4.064064500434155,27.19005882887989,-18.88527105986264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709625711308805,1.0703694798429104,False,False,False,False,-0.34282825441539394,-0.33871152271190524,False,False,False,False,-179061.0,-123012.29729294908,False,False,False,False,2714.031669919963,False,False,False,False
2025-07-14 15:00:00+00:00,75.86,76.03,75.22,75.555,3997.0,,,,78.79849256420964,79.48007396222485,80.70881342758348,81.77391020299568,82.06252683843263,82.96677751584029,83.26976336897691,83.35442396651341,83.12591248871195,82.94284776878101,82.87333735838548,82.91597616694101,83.18875495660144,83.3026215288021,83.51707779789972,83.5818926392868,83.65424239308517,83.85867762088628,83.57236073518612,,,,78.54274566861527,79.12392626054805,79.9454557891016,80.1865944725639,81.29372491229194,81.89043797750782,82.35405324826546,83.11308025201016,83.34000656503929,83.30578343923821,83.19109418169475,83.07056217616366,82.99897279059036,82.84934366746808,83.09282625384415,83.17467871308413,83.19470320146529,83.48553632311727,83.54067432925102,83.63280965254725,83.68156025892893,83.76338477153081,83.5071549042579,83.19109418169475,,80.70881342758348,82.96677751584029,83.3026215288021,81.86250643455016,"rgba(255, 26, 202, 1.0)",1.3844030749282457,80.91740912265603,-3.8734449668381115,24.769712452398196,-21.28406596085057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860017497812773,1.0771494472281868,False,False,False,False,-0.34282825441539394,-0.3407698885636496,False,False,False,False,-183058.0,-123943.23842019017,False,False,False,False,2733.9226517816687,False,False,False,False
2025-07-14 16:00:00+00:00,75.555,76.005,75.4,75.83,2544.0,,,,78.7552765136764,79.44138429236094,80.67046955370537,81.73822306322486,82.02838805480856,82.9354831507054,83.23955955194697,83.32713151152181,83.10228399846649,82.92129582986617,82.85281607920707,82.89806013531738,83.17246554566236,83.28711322585559,83.50211214933226,83.5674801298715,83.64024125005943,83.84544269150213,83.56059763132781,,,,78.4973162976343,79.08591177112264,79.90647101851113,80.14810413366723,81.25632788642743,81.8554041308313,82.3213309602677,83.0823187028695,83.31152302315733,83.27990072834504,83.1667558508948,83.04743100410919,82.97656770354652,82.82902959533594,83.07563941498323,83.15817099801507,83.17888355688514,83.4703671721015,83.52594537696025,83.61867427092137,83.66776352515159,83.7509357555452,83.49563393949863,83.1667558508948,,80.67046955370537,82.9354831507054,83.28711322585559,81.8310681762484,"rgba(255, 26, 202, 1.0)",1.4101362530795154,80.88608963582388,-3.585532692165156,25.765011528049264,-21.28406596085057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750201450443186,1.0748589846897658,False,False,False,False,-0.33671775501517476,-0.3387438217894122,False,False,False,False,-180514.0,-124820.30449119498,False,False,False,False,2730.9781145447437,False,False,False,False
2025-07-14 17:00:00+00:00,75.83,76.0,75.725,75.84,2005.0,,,,78.72328259653563,79.4123428082547,80.64133016336744,81.71090410383609,82.00220766539123,82.9113840121862,83.21627225218452,83.30606916828697,83.08404486895459,82.90465982185005,82.83697474606628,82.88421912179298,83.15986692817327,83.27511306880682,83.49052452119585,83.5563177186611,83.6293946791188,83.83518347896344,83.55148180381369,,,,78.46392848739988,79.05751565269358,79.87705096863222,80.11898184863152,81.22778874491502,81.82856515987407,82.2961965768885,83.05861579291734,83.28954858840022,83.2599223267052,83.14796857225485,83.02957640041882,82.95927401285275,82.81334849715039,83.06235292741033,83.14540467478234,83.16664669047752,83.45862338715483,83.51453977756715,83.60772455780614,83.65707417481498,83.74128596419582,83.48670652962738,83.14796857225485,,80.64133016336744,82.9113840121862,83.27511306880682,81.80711015346591,"rgba(255, 26, 202, 1.0)",1.4628876232284775,80.86254105530875,-3.4333061375038487,26.524454931081603,-21.28406596085057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868329979879275,1.0780684104627758,False,False,False,False,-0.3241782320277363,-0.33146102690857426,False,False,False,False,-178509.0,-125652.68736730049,False,False,False,False,2719.7226399006395,False,False,False,False
2025-07-14 18:00:00+00:00,75.93,76.235,75.73,76.14,2970.0,,,,78.68006051337574,79.37231140741217,80.60040754212422,81.6721293623429,81.96495596804785,82.87688896696012,83.1828824374174,83.275835355214,83.05786393389802,82.88078595900832,82.81424197327757,82.86433862576062,83.14174206112641,83.25783781058792,83.47382732154728,83.54022720620772,83.61375383242724,83.82037655380326,83.5383330054569,,,,78.41930061162456,79.01867138470237,79.83616358691566,80.07835269980578,81.18746162548777,81.79043177632641,82.26035258813499,83.02465932250296,83.25801727397034,83.23123977493842,83.12099830118046,83.00395021614317,82.93445588632834,82.7908468372908,83.04325060268971,83.12704065905999,83.14903961849247,83.44170401261778,83.49810246929474,83.5919366969096,83.64165778857708,83.72736029715983,83.473831658691,83.12099830118046,,80.60040754212422,82.87688896696012,83.25783781058792,81.77333061217722,"rgba(255, 26, 202, 1.0)",1.5004822047740838,80.83059200285746,-3.126056402357457,29.872818537057917,-24.033853367503244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677672703958962,1.0760538547844198,False,False,False,False,-0.3148380167285308,-0.3231495218185525,False,False,False,False,-175539.0,-126426.11857090823,False,False,False,False,2723.6029090494667,False,False,False,False
2025-07-14 19:00:00+00:00,76.17,76.925,76.14,76.51,9303.0,,,,78.57673249908947,79.27038301895023,80.49006938058042,81.56429669155841,81.86062180792871,82.77862484167701,83.08730929073727,83.18903954040974,82.98273595020414,82.81234418316619,82.74908521071602,82.80722154857763,83.08943479970236,83.20789072748134,83.42542038951223,83.49353077026184,83.56831670321802,83.77725447694594,83.50011312870136,,,,78.31621326633477,78.92217208398155,79.72934852488352,79.97097055966846,81.07673798097377,81.68406715494254,82.15931872120181,82.9276995716964,83.16758255080201,83.14887091862246,83.04357817557248,82.93044161217175,82.86329622822777,82.72636395314493,82.98821928387655,83.07405981582563,83.098207148759,83.39267594916515,83.45042983735743,83.5460864139069,83.59685456074438,83.68682241964397,83.43642736474922,83.04357817557248,,80.49006938058042,82.77862484167701,83.20789072748134,81.68111614868967,"rgba(255, 26, 202, 1.0)",1.5237714354141891,80.75011669212539,-2.7826461328649605,35.090373782868255,-19.254488504183676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764392916699747,1.0629714920987845,False,False,False,False,-0.27267481972830276,-0.29791217077342763,False,False,False,False,-166236.0,-127043.32603492515,False,False,False,False,2825.6090654983122,False,False,False,False
2025-07-15 14:00:00+00:00,76.43,76.43,75.54,75.72,547.0,,,,78.56919814981369,79.26329671314272,80.4827687105863,81.5573237435045,81.85390380276344,82.77237061570379,83.08124520455513,83.18353087683104,82.97794772842104,82.80796819486189,82.74491358909552,82.8035624910663,83.08609303149267,83.20470303085372,83.42233787177346,83.49055862033944,83.56542648635495,83.77451653672509,83.4976775594523,,,,78.30849593187789,78.91530361196767,79.72209254689415,79.96374385248122,81.06951495546203,81.67720128582448,82.15283864910486,82.92153782890348,83.16184487425664,83.14363726756481,83.03864920272488,82.92575243458978,82.85875141227444,82.72223378506163,82.98470069142843,83.07067475217941,83.09495917818789,83.3895530425294,83.44739457519346,83.54316940353569,83.59400526114393,83.68424519125121,83.43404178408754,83.03864920272488,,80.4827687105863,82.77237061570379,83.20470303085372,81.67504259873068,"rgba(255, 26, 202, 1.0)",1.5650701046372466,80.74336396915757,-3.2096734544181276,34.72552231342236,-19.254488504183676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871175776641761,1.0670074714903648,False,False,False,False,-0.3146439984659717,-0.30627808461969963,False,False,False,False,-166783.0,-127659.44501112786,False,False,False,False,2790.2817931650047,False,False,False,False
2025-07-15 15:00:00+00:00,75.7,75.97,75.55,75.64,1341.0,,,,78.54969604320218,79.24514449512664,80.46428282682103,81.53977030374516,81.83701158312525,82.75669330325151,83.06605745481775,83.16973467179449,82.96594430001333,82.79698998694471,82.73444481610802,82.79437945864358,83.07771263558428,83.1967113348679,83.41461443122745,83.48311278030015,83.55818715045807,83.76766202490306,83.49157460032322,,,,78.28841242519442,78.89761859754839,79.70360366024512,79.94537029443835,81.05129038923383,81.65992563398353,82.13656198505126,82.90609883226145,83.14747577195693,83.1305265863484,83.02629608045515,82.91399480475972,82.84735250364267,82.71186802992786,82.97587479415674,83.06218554935096,83.08681386425162,83.38172781352917,83.4397899156272,83.53586259297593,83.5868688451834,83.67779101609044,83.42806285720343,83.02629608045515,,80.46428282682103,82.75669330325151,83.1967113348679,81.65968661519989,"rgba(255, 26, 202, 1.0)",1.608552390439796,80.72579336146984,-3.161720682333093,34.1645063354685,-19.254488504183676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765383401704001,1.0728936573051429,False,False,False,False,-0.33219979127384225,-0.31923893794677094,False,False,False,False,-168124.0,-128286.8024528158,False,False,False,False,2767.812307999656,False,False,False,False
2025-07-15 16:00:00+00:00,75.64,75.68,75.48,75.48,717.0,,,,78.5387458361516,79.2350415588803,80.45409866259216,81.53014990861824,81.82776299177777,82.74813381404952,83.05777161838108,83.16220793966212,82.95938949752392,82.79099072343014,82.72872220895908,82.78935921475961,83.07313428640713,83.19234646937926,83.41039836613346,83.47904876378286,83.55423645747649,83.76392303522042,83.488242733724,,,,78.27708550844883,78.88773150567678,79.69336092315062,79.93521120015811,81.0412818555664,81.65046146532596,82.12765881861552,82.897672647449,83.13963694456554,83.12337208624062,83.01955197265585,82.9075729258732,82.84112485029468,82.70620120878667,82.97105207437383,83.05754765382324,83.08236384364014,83.37745589547784,83.43563887014434,83.53187489978417,83.58297452730284,83.67426934357336,83.42479807019392,83.01955197265585,,80.45409866259216,82.74813381404952,83.19234646937926,81.65123754691335,"rgba(255, 26, 202, 1.0)",1.6363490508485585,80.71590622935588,-3.1997489940429897,33.136784964297355,-19.254488504183676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873331734995604,1.0942220091105244,False,False,False,False,-0.34282825441539394,-0.3310335961810824,False,False,False,False,-168841.0,-128915.54970160936,False,False,False,False,2736.0167683407467,False,False,False,False
2025-07-15 17:00:00+00:00,75.48,75.75,75.47,75.66,386.0,,,,78.53304048509703,79.22974289717793,80.44872251538504,81.52505258209241,81.8228584986009,82.74358528337521,83.05336589034653,83.15820454431805,82.95590351751203,82.78780072464605,82.72567946522287,82.7866892447605,83.07069799095551,83.19002325322384,83.40815357168562,83.47688465415047,83.55213243063109,83.7619311253292,83.4864682236626,,,,78.27120381549192,78.8825597422002,79.68797355641358,79.9298607616928,81.03598700549657,81.6454451343299,82.12293386004787,82.89319364074218,83.1354679624026,83.1195666269954,83.01596510148325,82.90415783760356,82.83781328559233,82.70318820909179,82.96848628287185,83.0550797616128,83.0799957403366,83.37518149394045,83.43342858811928,83.52975124733013,83.58090042139895,83.67239334808505,83.42305941464102,83.01596510148325,,80.44872251538504,82.74358528337521,83.19002325322384,81.64677091773433,"rgba(255, 26, 202, 1.0)",1.6584910459650621,80.71076800098176,-3.045399619895302,34.056726291410314,-19.254488504183676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877562505024519,1.0925315539834386,False,False,False,False,-0.34047130250874036,-0.3357524493449114,False,False,False,False,-168455.0,-129528.56443491775,False,False,False,False,2699.58239983934,False,False,False,False
2025-07-15 18:00:00+00:00,75.64,75.64,75.37,75.385,638.0,,,,78.52313742156024,79.22062760828786,80.43956571948591,81.51641634557036,81.81455803158818,82.73590948135269,83.0459370580476,83.15145501495923,82.95002204487326,82.78241546826445,82.7205415785362,82.78218100252053,83.06658727650913,83.1861044409176,83.40436907536558,83.47323671059733,83.54858634957421,83.75857555095902,83.48347668864956,,,,78.26094846811547,78.8736247990351,79.6787470592063,79.92071521677717,81.02699720177017,81.63694996994577,82.11494527600841,82.88563816456548,83.12843925507924,83.1131497105546,83.0099146258807,82.89839499074976,82.83222386532697,82.69810014896298,82.96415604585656,83.05091560301187,83.07600008991862,83.37134680229337,83.42970246890415,83.52617191777153,83.577404977427,83.66923226010148,83.42012782256468,83.0099146258807,,80.43956571948591,82.73590948135269,83.1861044409176,81.63917498098017,"rgba(255, 26, 202, 1.0)",1.6911947986094207,80.70183615985368,-3.1438342668895563,33.38716827806141,-19.254488504183676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786415580234985,1.0861902462578459,False,False,False,False,-0.34282825441539394,-0.33929035188015266,False,False,False,False,-169093.0,-130141.96653670196,False,False,False,False,2667.619882012373,False,False,False,False
