date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_946,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 00:00:00+00:00,27.0919932654,27.0985962372,26.6330867258,26.9203159988,6129,,,,,,,,,,,,,27.18975695791463,26.89903011972251,26.56823025216599,24.33632051518688,23.786824062482253,23.47593557324094,23.052834595490467,22.651559466659286,22.573286835900582,22.274798630630244,22.361699233591146,22.6138884516888,22.84926233530916,23.110474276780753,23.237388812735773,23.28338748825225,24.19277155983557,25.23779698770874,,,,,,,,,,,,27.18217512974453,26.969255032185067,26.58302155446428,24.801298848924265,24.06659840457007,23.605445522397787,23.515695411787135,23.317776199450936,23.13357362791529,22.869938239095937,22.36780304377513,22.301199803583373,22.55983463160992,22.694741859398132,23.044197444096998,23.14765251094989,23.505795311849223,24.949807649698954,25.098591312488544,25.408488190439204,,,,,24.801298848924265,,23.786824062482253,22.274798630630244,24.447317969653703,"rgba(0, 255, 0, 1.0)",0.7140046389247842,24.447317969653703,3.7040029596010733,46.020144016586315,-0.9880427199285293,False,True,False,True,False,6.472918192203988,0.0,0.0,0.0,0.0,0,0.8741815247727031,0.9106975788400501,False,False,False,False,0.02134035543320932,0.007399709675817993,False,False,False,False,-1046250,-1071761.3285512102,False,False,False,False,7564.913163823196,False,False,False,False
2024-04-10 00:00:00+00:00,25.830825653,26.62978524,25.7251781044,26.62978524,22278,,,,,,,,,,,,,26.93381847899795,26.85468852011701,26.55017572945641,24.36610079166033,23.81904197594754,23.504816542935647,23.07969101057775,22.676867708334168,22.597701201981227,22.295728385642228,22.376600586613346,22.626624235896518,22.85861249442752,23.118325854010326,23.24449479655828,23.29031167761859,24.19652310226374,25.23920208474428,,,,,,,,,,,,26.975573736947055,26.915556843132435,26.56319076425582,24.82585111746292,24.09787982257714,23.636227240040586,23.545643422738365,23.34551801517392,23.160612505132733,22.896279675995007,22.39193750863975,22.318013962352126,22.57135092987823,22.70481455841724,23.052533733356743,23.155218997307305,23.511660881581278,24.951807539458557,25.100269429603582,25.409565717590656,,,,,24.82585111746292,,23.81904197594754,22.295728385642228,24.436858630605187,"rgba(0, 255, 255, 0.75)",0.7170706859606715,24.436858630605187,1.943974352440993,42.306030325803675,-2.0857197061933874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273220813962192,0.9092982269152052,False,False,False,False,-0.14980309732798697,-0.07120169382608449,False,False,False,False,-1068528,-1071634.5313531237,False,False,False,False,8141.896961320325,False,False,False,False
2024-04-11 00:00:00+00:00,26.2005920734,26.2005920734,25.7515899915,25.7780018787,4744,,,,,,,,,,,,,26.893120349211223,26.845723332887523,26.546413202393442,24.372269811880305,23.82575206130835,23.51085739152239,23.085327293787653,22.682191187854624,22.602839690503494,22.300142505695234,22.379748846699073,22.629315474069312,22.86058972816267,23.119986189585678,23.245997476309086,23.291775861273358,24.1973153308765,25.23949668130344,,,,,,,,,,,,26.940632682066887,26.904795726500865,26.559072782030782,24.830910958971366,24.104378196419834,23.6426534183936,23.55190246997718,23.351329586911934,23.166284357667745,22.901813612971246,22.397020875932913,22.321564595539897,22.573785798312628,22.70694471078554,23.05429649430733,23.15681909411454,23.51290107855625,24.952228265911632,25.100621941592618,25.40979085036423,,,,,24.830910958971366,,23.82575206130835,22.300142505695234,24.43576444945967,"rgba(0, 255, 0, 1.0)",0.7172913501165323,24.43576444945967,2.4604055571750783,41.7785631841749,-2.656015805659429,False,True,False,True,False,1.733933294895401,0.0,0.0,0.0,0.0,0,0.8280435272003257,0.9388450241548064,False,False,False,False,-0.20110533538495715,-0.13615351460552083,False,False,False,False,-1063784,-1071326.6673784915,False,False,False,False,8008.646100092077,False,False,False,False
2024-04-12 00:00:00+00:00,25.9232672581,26.1147534401,25.7912078223,25.9034583428,4821,,,,,,,,,,,,,26.850607512544705,26.835606459143435,26.541827565512236,24.378093039768167,23.83220134682173,23.516707586299557,23.090825690966977,22.687411245802487,22.60788309885384,22.30448897614593,22.382848858291997,22.631959995788776,22.862528706726042,23.121609533671133,23.247464246426066,23.293204121610067,24.198072922945112,25.23975607862919,,,,,,,,,,,,26.90374141062428,26.892783918026012,26.554081337787743,24.83555950842,24.110574451800446,23.648858067152016,23.557958026777232,23.356975042530813,23.171810864739147,22.907225597577654,22.40202025233594,22.325061799331877,22.576180060005246,22.709036934746443,23.056021349501258,23.158382823739963,23.51410666222335,24.952613554695063,25.100939282434673,25.409981017173322,,,,,24.83555950842,,23.83220134682173,22.30448897614593,24.43413760117422,"rgba(0, 255, 0, 1.0)",0.7209843446339442,24.43413760117422,2.065411916373629,40.49093458373126,-4.020679382624351,False,True,False,True,False,0.392246251369226,0.0,0.0,0.0,0.0,0,0.8552519187415477,0.9350390187562887,False,False,False,False,-0.2070548463645254,-0.17160418048502313,False,False,False,False,-1068605,-1071219.935324433,False,False,False,False,7883.640370676701,False,False,False,False
2024-04-15 00:00:00+00:00,25.6987662172,26.0817385812,25.5568683534,26.0817385812,8113,,,,,,,,,,,,,26.775570674743566,26.816048672581868,26.5321954871081,24.38677929063378,23.842130150711494,23.52582833076708,23.099501899916824,22.695717687073447,22.61592055174689,22.311451519819936,22.387813861134436,22.636180913733547,22.865612838460596,23.124178662325644,23.249779086013675,23.295455696825012,24.19922670552256,25.240090514398666,,,,,,,,,,,,26.837852131421943,26.869858193343962,26.543656057736968,24.842150036173347,24.119983517819445,23.65848351660143,23.567383897271444,23.3658213629028,23.18051434334399,22.915800269106196,22.410013623244033,22.33066582889884,22.580005733199215,22.712373540186857,23.058754795358432,23.160855680941385,23.51599601615978,24.953154045320268,25.101368914837963,25.410202405114674,,,,,24.842150036173347,,23.842130150711494,22.311451519819936,24.43006048471243,"rgba(0, 255, 255, 0.75)",0.7286719862754208,24.43006048471243,1.741120499187171,38.90140320734547,-5.68370149005235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609752783022423,0.8936161282740884,False,False,False,False,-0.24176796509033058,-0.20668607278767687,False,False,False,False,-1076718,-1071435.545703867,False,False,False,False,7892.634865944282,False,False,False,False
2024-04-16 00:00:00+00:00,25.5931186685,25.6261335275,25.2563671071,25.2629700789,6520,,,,,,,,,,,,,26.707173383104422,26.79663732311181,26.521743159752432,24.392258164052183,23.848863858637948,23.532177434516395,23.10569092437464,22.701741986358737,22.621766477624508,22.31656493071034,22.391456388095794,22.63925557408236,22.867842770680785,23.126016743325298,23.251425414243144,23.297053282868568,24.19998435653004,25.240215915904855,,,,,,,,,,,25.49187310103333,26.777327401064802,26.847432021167894,26.53240658082573,24.845776737937808,24.126172637554845,23.66511688063514,23.57392488566465,23.37204334633309,23.18669834481638,22.921966670528978,22.41586474511618,22.334782284260655,22.582798145289363,22.714799075955913,23.060716011880814,23.16262195170579,23.517319677018744,24.953437014995078,25.10156762475796,25.410241749430725,,,,25.49187310103333,24.845776737937808,,23.848863858637948,22.31656493071034,24.57843956595479,"rgba(38, 166, 154, 1.0)",0.7373028414419555,24.57843956595479,1.3762039768635472,37.49551725481355,-7.173879268169301,False,True,False,True,False,0.0,1.0,25.626133,25.256367,0.0,0,0.8498322655827678,0.9046042225053517,True,False,False,False,-0.34282825441539394,-0.2747571636015354,False,False,False,False,-1083238,-1071898.3870488133,False,False,False,False,7838.8060476719575,False,False,False,False
2024-04-17 00:00:00+00:00,25.7846048505,25.8440315966,25.5270889506,25.830825653,7429,,,,,,,,,,,,,26.65059087487436,26.778926340576255,26.512652598580825,24.399708498420985,23.857519120278248,23.540193030947503,23.11337016530207,22.70912977492687,22.628922373677185,22.322785777500908,22.39589905284152,22.643028608938817,22.87059809766681,23.12830796081497,23.25348783690364,23.299058497000278,24.200997854874288,25.240487227017134,,,,,,,,,,,25.61261074475411,26.725724827961663,26.82688008839098,26.522608009248096,24.85129277068826,24.13431627877038,23.673547529644637,23.58219837111117,23.379841978846716,23.194393291680523,22.929573526314165,22.42299394987978,22.339795461660504,22.586220788020295,22.717782807713046,23.06315482404308,23.16482676909426,23.518998630396016,24.95389467221011,25.101925157101668,25.41041090283124,,,,25.61261074475411,24.85129277068826,,23.857519120278248,22.322785777500908,24.58120000974975,"rgba(0, 255, 255, 0.75)",0.7430026134133572,24.58120000974975,1.619650885508736,37.75116306019736,-7.173879268169301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870832965463419,0.8882734715602225,False,False,False,False,-0.27654425790452253,-0.27565071075302894,False,False,False,False,-1075809,-1072051.744419448,False,False,False,False,7822.735222273057,False,False,False,False
2024-04-18 00:00:00+00:00,25.3752205993,25.9694880607,25.322396825,25.9694880607,2877,,,,,,,,,,,,,26.62684867938238,26.771193123585494,26.5084763731738,24.402217780786525,23.860558057269916,23.54305052098583,23.116146796839427,22.711826788796166,22.631539114380615,22.325073537116356,22.397532180745646,22.64441004661008,22.87160277069448,23.129138459425654,23.25423290640216,23.29978194203576,24.201347899940853,25.2405564473822,,,,,,,,,,,25.60288015206764,26.704049782920546,26.817980324795755,26.518120536115305,24.85301260138461,24.1371257714917,23.676535318469128,23.58514232556898,23.382638858819806,23.197169259577517,22.932336913407426,22.425610548466242,22.34163951339607,22.587475438985262,22.71887408394106,23.06404023513071,23.165625206837493,23.5196000494428,24.954034041388255,25.102026964445866,25.410441764252283,,,,25.60288015206764,24.85301260138461,,23.860558057269916,22.325073537116356,24.578942453990926,"rgba(38, 166, 154, 1.0)",0.7557853884786734,24.578942453990926,1.0535770569895628,36.46577905644216,-8.553415271167665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860374161358918,0.9107721154001419,False,False,False,False,-0.28711953446654065,-0.28138512260978477,False,False,False,False,-1078686,-1072311.9113049598,True,False,False,False,7628.784821399604,False,False,False,False
2024-04-19 00:00:00+00:00,25.6591483864,25.7780018787,25.2695730507,25.2695730507,21831,,,,,,,,,,,,,26.47736640716952,26.71615727500239,26.478359642636914,24.421123287576936,23.883445126374117,23.56461283783197,23.137125185361217,22.732220964433143,22.651332791696717,22.342398910060364,22.4099213376108,22.654897363681417,22.879239303020295,23.135456103467817,23.25990325352855,23.30528849434637,24.204024040877787,25.241102679236388,,,,,,,,,,,25.5836947256064,26.564146856053224,26.75496978802941,26.485829386765023,24.866034419080957,24.15828312059967,23.6990587718397,23.607346207368412,23.403757439860506,23.2181395900096,22.95322242185575,22.445407237239703,22.3556209874579,22.597003640458823,22.727165965313244,23.070773893458,23.171699890142182,23.52418166181806,24.95511265671452,25.102820448133013,25.41069676877405,,,,25.5836947256064,24.866034419080957,,23.883445126374117,22.342398910060364,24.56781131225758,"rgba(38, 166, 154, 1.0)",0.752955805994504,24.56781131225758,1.4494038899148691,37.37397935404188,-8.553415271167665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403979570850345,0.922882858513906,False,False,False,False,-0.3201357151005284,-0.3007604188551566,False,False,False,False,-1056855,-1071705.7579204517,False,False,False,False,8185.734436246678,False,False,False,False
2024-04-22 00:00:00+00:00,26.2071950452,26.2071950452,25.705369189,25.8704434838,16698,,,,,,,,,,,,,26.43470102483163,26.69328115284681,26.467867577659227,24.440941579266863,23.905318760170907,23.584601567385967,23.155991720260563,22.75018217845672,22.668708591871816,22.357442615668763,22.42073556721127,22.66415661570376,22.886068947703237,23.141197318957886,23.265102553282794,23.310354963759796,24.206767837506995,25.242117815092783,,,,,,,,,,,25.72131636088713,26.51898592093876,26.72840472787626,26.47452097288494,24.8821422884887,24.17931266450354,23.720177074137705,23.627994929543757,23.423091682873523,23.237094655697348,22.97181189391564,22.462639839269308,22.367789201361568,22.60539907033949,22.73452155847278,23.076866408499637,23.177234451950095,23.528476288331568,24.956566245860614,25.104037038120325,25.41147029128173,,,,25.72131636088713,24.8821422884887,,23.905318760170907,22.357442615668763,24.579322366224886,"rgba(0, 255, 0, 1.0)",0.7346361244538583,24.579322366224886,2.2158897783379525,40.92589012263991,-8.553415271167665,False,True,False,True,True,1.8402252298322885,0.0,0.0,0.0,0.0,0,0.8461815542436054,0.9279106211184732,False,False,False,False,-0.2057436395953617,-0.25325202922525913,False,False,False,False,-1040157,-1070468.5517274928,False,False,False,False,8519.548772080141,False,False,False,False
2024-04-23 00:00:00+00:00,26.6760060425,26.6917211154,26.4845198605,26.4845198605,2299,,,,,,,,,,,,,26.437122083693318,26.69292944357403,26.468358686519224,24.444604019643428,23.90910101005831,23.587969736249637,23.159086407007344,22.753071261820352,22.671494386581877,22.35982758254341,22.422456212827875,22.665644881908733,22.887178706138748,23.14214312326178,23.265965541285315,23.311198322918077,24.207263770314285,25.24235840207625,,,,,,,,,,,25.757049047571275,26.520139702376127,26.727839903705753,26.475018173575545,24.885414452990023,24.183058536215544,23.723771280853757,23.631484576535573,23.42631401409374,23.24021809521241,22.974832242237596,22.465380443992373,22.369720724115897,22.606745575280193,22.735708217251513,23.07786637984575,23.178148168040224,23.529202129859325,24.956872592988397,25.104307498162296,25.41167436967435,,,,25.757049047571275,24.885414452990023,,23.90910101005831,22.35982758254341,24.583443853025745,"rgba(0, 255, 0, 1.0)",0.7216964999418158,24.583443853025745,2.899504417221033,45.37821512856489,-9.729440369592098,False,True,False,True,True,3.9967906404108184,0.0,0.0,0.0,0.0,0,0.8561185256907132,0.9219118028463755,False,False,False,False,-0.04698418245223903,-0.15011810583874907,False,False,False,False,-1037858,-1069189.7065617088,False,False,False,False,8275.60568297896,False,False,False,False
2024-04-24 00:00:00+00:00,26.7090209015,26.7354327886,26.4779168887,26.4779168887,4512,,,,,,,,,,,,,26.44228429198414,26.692459331989536,26.469462901291564,24.45183312285067,23.916557241425497,23.59460921350105,23.165184899171845,22.75876304524766,22.676982674260824,22.364526200423605,22.4258478339079,22.66857974410824,22.889368427534446,23.144010331048314,23.267669747521126,23.31286393633999,24.208245925108468,25.242838353948162,,,,,,,,,,,25.821190862194598,26.522852881703354,26.726979079424066,26.476142523023853,24.8918868203362,24.190447063362043,23.730856153587077,23.63836312875608,23.432665459670954,23.24637369539556,22.98078337418353,22.47077885765684,22.37352724830817,22.60940097606508,22.7380490488725,23.079840224207917,23.179952188019136,23.53063644441017,24.957481957726877,25.104846215568084,25.412082452295778,,,,25.821190862194598,24.8918868203362,,23.916557241425497,22.364526200423605,24.591333888168005,"rgba(0, 255, 0, 1.0)",0.7083100357779396,24.591333888168005,2.9897741191908023,48.487158619578864,-6.921066099195372,False,True,False,False,True,4.146874803125996,0.0,0.0,0.0,0.0,0,0.8706693523270143,0.9259285671635495,False,False,False,False,-0.042395763613844596,-0.09625693472629683,False,False,False,False,-1033346,-1067784.0710102692,False,False,False,False,8128.013303254294,False,False,False,False
2024-04-25 00:00:00+00:00,26.6033733528,26.6099763246,26.0487237222,26.3392544811,7884,,,,,,,,,,,,,26.44136852340091,26.688244081057494,26.46892320384644,24.463092553697166,23.928443816959316,23.60530832228836,23.175118335897448,22.76810701145006,22.686005757172797,22.37229027547962,22.431452295891948,22.67341398230323,22.89296436398198,23.147063138166796,23.270449411766972,23.31557811321709,24.2098050746114,25.243544288711405,,,,,,,,,,,25.888663526528738,26.518990307790393,26.72177655145268,26.47549304668978,24.901673455955624,24.202101143059522,23.742223438510948,23.649431544830726,23.442946270737878,23.2563823292339,22.99051322698564,22.47968217812276,22.37982005626563,22.613779620589035,22.741902256485925,23.083071103905763,23.18289973093721,23.532962372215486,24.958406583297254,25.105651871443094,25.412667247279245,,,,25.888663526528738,24.901673455955624,,23.928443816959316,22.37229027547962,24.600740322377288,"rgba(0, 255, 0, 1.0)",0.6998362615420441,24.600740322377288,2.861573685836224,49.9857036854977,-5.605899949788018,False,False,False,False,True,3.604340357215726,0.0,0.0,0.0,0.0,0,0.8669353870433901,0.8932545862666642,False,False,False,False,-0.11127179394687746,-0.10376436433658714,False,False,False,False,-1041230,-1066742.7348922195,False,False,False,False,8118.444154107067,False,False,False,False
2024-04-26 00:00:00+00:00,26.946727886,27.0193605757,26.6958149579,26.7750506194,3988,,,,,,,,,,,,,26.450733984303795,26.689793671232067,26.47125201892743,24.470084950559936,23.935531270705123,23.61158136339607,23.18083903488603,22.77341685900538,22.69112158035129,22.37665765723238,22.434612135774305,22.676158466991076,22.895020747766374,23.148824985923916,23.272061582522408,23.317155273304387,24.210759183246008,25.244042470702492,,,,,,,,,,,25.94245437449859,26.525901996008624,26.723186619463227,26.477918477416395,24.908082361285885,24.209180019614397,23.74893221985056,23.65593391962628,23.448930445718155,23.262164054010928,22.996080645221728,22.48470192988204,22.38336243256093,22.61626166641062,22.744095101626968,23.084931162385846,23.184603233940916,23.53432736030144,24.959022947925195,25.106203492879676,25.41309960809631,,,,25.94245437449859,24.908082361285885,,23.935531270705123,22.37665765723238,24.608655993304094,"rgba(0, 255, 0, 1.0)",0.6943719812441504,24.608655993304094,3.3671748801076844,52.57021585834807,-3.2087879379390998,False,False,True,False,True,5.19128034655262,0.0,0.0,0.0,0.0,0,0.8876233477556073,0.8949019052803731,False,False,False,False,0.019558035858802107,-0.042103164238892515,False,False,False,False,-1037242,-1065585.843327819,False,False,False,False,7956.465951985221,False,False,False,False
