date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_675,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_539,aVWAP_peak_536,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_374,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_369,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_840,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_659,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_89,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_840,aVWAP_OB_bull_575,aVWAP_OB_bear_374,aVWAP_OB_bear_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,1.47,1.485,1.46,1.46,8209.0,,,,,,,,,,,,,,,,,,,,,1.48838610836768,1.4907425281917828,1.4511730972417687,1.439761594949315,1.477014841331516,1.4706432304830268,1.4654151255233254,1.454116689303318,1.449002973696243,1.4039975846647021,1.382023742896042,,,,,,,,,,,,,,,,,1.4510266756561654,1.4729795127371297,1.4523910161794429,1.438313867507145,1.473041874046125,1.4613293047378269,1.4606269758870947,1.419724968841674,1.3782114918992234,1.3781900998189462,,,,1.477014841331516,1.4456244430456902,#000000,0.05943517931781024,1.4594036842988456,0.010033042854397173,46.92654291083359,-1.1254571629963621,False,True,False,True,True,2.9411647949418125,0.0,0.0,0.0,0.0,0,0.9697406340057636,0.9149855907780978,False,False,False,False,0.09456648533990222,0.08203822347942323,False,False,False,False,-64175.0,45984.24447508017,False,False,False,False,5960.282716158749,False,False,False,False
2025-06-09 16:00:00+00:00,1.46,1.47,1.46,1.46,614.0,,,,,,,,,,,,,,,,,,,,,1.4883015222750728,1.4906543380024349,1.4511924175341722,1.4397862513273927,1.4770041480817668,1.4706385938669178,1.4654138536736159,1.4541217935015127,1.4490104942144213,1.404022438860217,1.3820543350799432,,,,,,,,,,,,,,,,,1.4511791431261771,1.47296027133357,1.452408822900599,1.4383494442990572,1.4730355936899797,1.4613304905078544,1.4606285708983606,1.4197441356109177,1.3782425372646714,1.3782211487445315,,,,1.4770041480817668,1.4456333497520564,#000000,0.059353271273035385,1.4594110273117005,0.009923171472556534,47.286498651834805,-1.1254571629963621,False,True,False,True,True,2.9411647949418125,0.0,0.0,0.0,0.0,0,0.9675036927621862,0.9290989660265879,False,False,False,False,0.08031498606888222,0.08117660477415273,False,False,False,False,-64175.0,44276.34921190063,False,False,False,False,5877.394612032256,False,False,False,False
2025-06-09 17:00:00+00:00,1.46,1.465,1.455,1.465,1241.0,,,,,,,,,,,,,,,,,,,,,1.4881209948151064,1.490467043265476,1.4512259453761647,1.4398324127766127,1.4769799574238234,1.4706271064440335,1.465409232298137,1.454130229261642,1.4490239044391642,1.404071200128691,1.3821148304763022,,,,,,,,,,,,,,,,,1.4514353391993595,1.4729149220956,1.4524391731189699,1.438416266778743,1.473020748500453,1.4613308920654142,1.4606298059991782,1.4197813443015799,1.3783039885307653,1.3782826073753676,,,,1.4769799574238234,1.4456456164128848,#000000,0.05923323878175406,1.4594189894076426,0.09422092573598463,48.13954184243186,-1.1254571629963621,False,True,False,False,True,3.3479753297548456,0.0,0.0,0.0,0.0,0,0.9630723781388479,0.927621861152142,False,False,False,False,0.07083239472989929,0.076004499752026,False,False,False,False,-62934.0,42614.17325512698,False,False,False,False,5805.5125250240035,False,False,False,False
2025-06-09 18:00:00+00:00,1.465,1.465,1.45,1.465,2333.0,,,,,,,,,,,,,,,,,,,,,1.487767186721962,1.4901014130440373,1.451278428587423,1.439912084041695,1.4769297593130903,1.4706015882017727,1.4653967199526465,1.454142541144725,1.4490457247172117,1.4041599990200138,1.3822259319338401,,,,,,,,,,,,,,,,,1.4518113950891456,1.472818159824699,1.45248548536722,1.4385319264106553,1.4729888639430577,1.4613279101690175,1.4606284004552064,1.4198483394511634,1.3784169634332935,1.3783955964413401,,,,1.4769297593130903,1.4456578293934865,#000000,0.0592017469915083,1.4594209404058553,0.09423809055744542,48.7082373028299,-1.1254571629963621,False,True,False,False,True,3.3479753297548456,0.0,0.0,0.0,0.0,0,0.9601769911504423,0.929203539823009,False,False,False,False,0.066095969610643,0.0710502346813345,False,False,False,False,-62934.0,40977.767468225786,False,False,False,False,5751.67512153526,False,False,False,False
2025-06-09 19:00:00+00:00,1.465,1.47,1.45,1.455,6759.0,,,,,,,,,,,,,,,,,,,,,1.4867320366863004,1.4890340123880255,1.4513986044534506,1.4401205294288009,1.4767718367618732,1.470516831231133,1.4653496999040718,1.4541678537045115,1.4490989098071045,1.4044080450192657,1.3825391656355646,,,,,,,,,,,,,,,,,1.4525474039815447,1.4725104302217646,1.4525874503511431,1.4388346376254346,1.4728856250021714,1.4613085974710085,1.4606136569132677,1.4200331744012806,1.3787358587328564,1.3787145336954607,,,,1.4767718367618732,1.4456623282579062,#000000,0.059003511882040796,1.4593893502563229,-0.0743913390290726,47.7219012868275,-1.1254571629963621,False,True,False,True,True,2.437570575386644,0.0,0.0,0.0,0.0,0,0.9585798816568049,0.9349112426035505,False,False,False,False,0.07083239472989929,0.0709413147056169,False,False,False,False,-69693.0,39261.94161600523,False,False,False,False,5767.292561511457,False,False,False,False
2025-06-10 14:00:00+00:00,1.46,1.465,1.435,1.435,2600.0,,,,,,,,,,,,,,,,,,,,,1.4861750039359032,1.4884721390642024,1.451356949584279,1.4401416765151522,1.476668386521514,1.4704491983879406,1.4652977232494584,1.4541466021535288,1.4490899005363322,1.404479414620819,1.382637896569669,,,,,,,,,,,,,,,,,1.452233396807109,1.4722874278504907,1.4525368983281188,1.43887068183692,1.4728102654983768,1.4612682386078997,1.460575168492383,1.4200792154581967,1.3788374171029256,1.3788161109771875,,,,1.476668386521514,1.4455823672427814,#000000,0.05874643941673281,1.4592779353062573,-0.4132664983155065,44.68457234472227,-1.671412837355362,False,True,False,True,False,0.6437310017922044,0.0,0.0,0.0,0.0,0,0.9513274336283186,0.9365781710914455,False,False,False,False,0.05190359271520284,0.06142245371040987,False,False,False,False,-72293.0,37532.40763746251,False,False,False,False,5718.187250480271,False,False,False,False
2025-06-10 15:00:00+00:00,1.435,1.435,1.415,1.42,2152.0,,,,,,,,,,,,,,,,,,,,,1.485488321316137,1.4877913756875847,1.4512067600077705,1.4400815983612223,1.476525035106059,1.4703460612028172,1.465209194773554,1.4540875960148927,1.4490431282275007,1.404506812206826,1.3826910697053887,,,,,,,,,,,,,,,,,1.4512713280222755,1.4719611662712895,1.452376736469491,1.438795860353889,1.47269984263978,1.4611906957894223,1.4604993386305967,1.4200841747741952,1.3788937906871,1.3788725039189123,,,,1.476525035106059,1.4454105900079384,"rgba(239, 83, 80, 0.5)",0.05834102909338667,1.4590571084884285,-0.6694621108912863,41.162263890907326,-4.990155204329767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453471196454948,0.946824224519941,False,False,False,False,0.022334434035189595,0.04187844387279974,False,False,False,False,-74445.0,35796.323798122,False,False,False,False,5662.897525666624,False,False,False,False
2025-06-10 16:00:00+00:00,1.42,1.425,1.405,1.405,601.0,,,,,,,,,,,,,,,,,,,,,1.4852637258425678,1.4875698375420672,1.451147667017292,1.4400532624494746,1.4764763874848676,1.4703102102654655,1.465177668157481,1.4540649214163004,1.4490241825115153,1.4045097167033065,1.382701639163175,,,,,,,,,,,,,,,,,1.4509065178963716,1.471849150486813,1.452314478835871,1.4387594240079138,1.4726618251190435,1.461162440295707,1.4604715859463384,1.4200805936494878,1.378905382426702,1.3788841016177729,,,,1.4764763874848676,1.4453473675635966,"rgba(239, 83, 80, 0.5)",0.057895292251309856,1.4589768097113995,-0.9323177690700457,37.49775711143044,-8.311832246471539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585253456221199,0.9462365591397851,False,False,False,False,0.0024811081043385995,0.02217977598856917,False,False,False,False,-75046.0,34077.83815784104,False,False,False,False,5584.418494260939,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.405,1.39,1.405,3267.0,,,,,,,,,,,,,,,,,,,,,1.4838765470831177,1.4862060853648071,1.4507354890323942,1.4398373114302825,1.476165838239882,1.4700774719002458,1.4649697156730428,1.4539082861260981,1.44888947157853,1.404499793909972,1.3827358717432439,,,,,,,,,,,,,,,,,1.4484790720982392,1.4711308041024265,1.451883166481182,1.4384784987982993,1.4724166193235617,1.4609733359327364,1.4602853425417737,1.4200342613453112,1.3789458629548415,1.3789246175100713,,,,1.476165838239882,1.4449263553890506,"rgba(239, 83, 80, 0.5)",0.057868521371860535,1.4584453617750195,-0.9235653600267744,35.05475259177918,-10.45874170794712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478527607361965,0.9493865030674847,False,False,False,False,-0.03226692226452756,-0.005043573137979197,False,False,False,False,-75046.0,32385.99570578149,False,False,False,False,5548.489525357669,False,False,False,False
2025-06-10 18:00:00+00:00,1.405,1.41,1.4,1.405,2217.0,,,,,,,,,,,,,,,,,,,,,1.4830152280096869,1.4853568648908722,1.4504867406075388,1.43971031471981,1.4759702709871905,1.4699316165526155,1.4648401545929124,1.453812319540289,1.4488077831917894,1.4045005396753873,1.3827657306636705,,,,,,,,,,,,,,,,,1.4471162401621187,1.4706851519176782,1.4516223227162157,1.4383146417583033,1.4722625860491705,1.4608561422396835,1.4601700372128876,1.4200107581701096,1.3789797475715697,1.378958525182542,,,,1.4759702709871905,1.444674938876764,"rgba(239, 83, 80, 0.5)",0.05790447243458524,1.4581256957531403,-0.9174713717175554,33.42608291201167,-11.914503810516386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809526,0.9477726574500771,False,False,False,False,-0.017370261886183676,-0.011206917512081437,False,False,False,False,-75046.0,30720.383369257746,False,False,False,False,5496.838524964526,False,False,False,False
2025-06-10 19:00:00+00:00,1.405,1.415,1.405,1.41,952.0,,,,,,,,,,,,,,,,,,,,,1.4826744518581345,1.4850199811224178,1.450392404495299,1.4396638795492447,1.4758925153459304,1.46987399285009,1.464789325801675,1.453775435428478,1.4487767916561811,1.4045040582489947,1.3827814055844907,,,,,,,,,,,,,,,,,1.446623303851269,1.470510049959336,1.4515231197278775,1.4382552577295362,1.4722015593185207,1.4608104599954839,1.4601251454897781,1.4200040424710796,1.378997061674542,1.3789758487948327,,,,1.4758925153459304,1.4445795281406282,"rgba(239, 83, 80, 0.5)",0.057883620425066944,1.4580035685818198,-0.8293117850837048,33.55240034638038,-11.914503810516386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538461538461539,0.946153846153846,False,False,False,False,-0.007443843518711122,-0.009325380515396279,False,False,False,False,-74094.0,29095.354169734368,False,False,False,False,5426.375912174379,False,False,False,False
2025-06-11 14:00:00+00:00,1.39,1.405,1.385,1.395,312.0,,,,,,,,,,,,,,,,,,,,,1.4825405512125795,1.48488828348096,1.4503501374870484,1.4396410134815818,1.4758612803180127,1.4698504067043536,1.4647681331227138,1.453759223421708,1.4487627207150997,1.4045020658227776,1.3827837099247617,,,,,,,,,,,,,,,,1.3950000000000002,1.4463995842246113,1.47043871203473,1.4514790030186289,1.4382255467665863,1.4721767681394058,1.460791091817953,1.4601060530747723,1.419998546345397,1.3789999884715993,1.3789787790764685,,,,1.4758612803180127,1.4422864363028067,"rgba(239, 83, 80, 1.0)",0.057883620425066944,1.4550132608688584,-1.0367917629918875,31.952272287458598,-13.51561246148438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445300462249614,0.9537750385208013,False,False,False,False,-0.037235332185718575,-0.023280356350557425,False,False,False,False,-74406.0,27490.68201206407,False,False,False,False,5347.083262373225,False,False,False,False
2025-06-11 15:00:00+00:00,1.4,1.435,1.395,1.435,10908.0,,,,,,,,,,,,,,,,,,,,,1.4794549490311977,1.4818119649731676,1.4496048229889988,1.4393249501879632,1.4751394143060546,1.4693255265313758,1.4643153471225052,1.4534526971156614,1.4485170971423507,1.4046269553228201,1.3830384052988558,,,,,,,,,,,,,,,,1.4209251336898396,1.4431453000731789,1.4688792875183816,1.4506871010370603,1.4378372235682955,1.4716159897703036,1.460392630105387,1.4597160657455595,1.4200112678826657,1.3792710726295594,1.3792499616594929,,,,1.4751394143060546,1.4427428710773034,#000000,0.05774477863373599,1.455332314172072,-0.3521065393814371,38.238202631488335,-16.700124027507123,False,True,False,True,True,0.8693433671384092,0.0,0.0,0.0,0.0,0,0.9379844961240309,0.9627906976744186,False,False,False,False,0.0024811081043385995,-0.010399624123109413,False,False,False,False,-63498.0,26080.004771566953,False,False,False,False,5433.299025747283,False,False,False,False
2025-06-11 16:00:00+00:00,1.435,1.44,1.425,1.425,10169.0,,,,,,,,,,,,,,,,,,,,,1.4772234350641473,1.479563625501408,1.449141152902724,1.4391745532520959,1.4745857712324884,1.4689301788664826,1.4639825420592838,1.4532457118638675,1.4483619244454078,1.4047979025352697,1.3833234373899534,,,,,,,,,,,,,,,,1.4252396091448876,1.4417090357540663,1.4677539346396302,1.4501871993447668,1.4376695497095218,1.4711896710011136,1.4601067815008668,1.4594376395128708,1.4200817824700145,1.379569775451855,1.3795487489957472,,,,1.4745857712324884,1.4424919983017486,"rgba(239, 83, 80, 0.5)",0.05766476589066272,1.4549192006027944,-0.5188471702030967,41.07220820630535,-14.211961244892592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558359621451105,0.9605678233438488,False,False,False,False,0.03723513341420308,0.013417754645546832,False,False,False,False,-73667.0,24533.539581310102,False,False,False,False,5506.720746278333,False,False,False,False
2025-06-11 17:00:00+00:00,1.425,1.43,1.415,1.415,7700.0,,,,,,,,,,,,,,,,,,,,,1.4753328956890608,1.4776687324409186,1.4486284607979336,1.4389432091143695,1.474083485202469,1.4685605205821195,1.4636619028232758,1.4530250119980574,1.4481830931439224,1.4048750631160818,1.3834912252975693,,,,,,,,,,,,,,,,1.423852659080752,1.4400502293980084,1.4667297543711102,1.4496447671076451,1.437387865901462,1.4707956555320976,1.4598231750192014,1.459159814118141,1.4200813476335024,1.3797492365194004,1.3797282795917698,,,,1.474083485202469,1.441975290203585,"rgba(239, 83, 80, 0.5)",0.05759817314420018,1.4542273019223326,-0.6810511476488132,41.6736543147877,-13.680632356220144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369085173501578,0.9684542586750788,False,False,False,False,0.017370063330105198,0.015393908987826015,False,False,False,False,-81367.0,22891.670750592115,False,False,False,False,5540.725075793397,False,False,False,False
2025-06-11 18:00:00+00:00,1.415,1.43,1.415,1.415,12014.0,,,,,,,,,,,,,,,,,,,,,1.4726204368641531,1.4749416265833246,1.4478635972110419,1.4385931960966751,1.4733179902663613,1.4679947835857174,1.4631708548875997,1.4526864554925634,1.4479085303338812,1.4049939014819557,1.3837499734536447,,,,,,,,,,,,,,,,1.4227265649709266,1.4379144537541935,1.465216671428084,1.448836305882371,1.436965868857007,1.470192860336645,1.45938859898116,1.4587340676670548,1.4200806783353717,1.3800260821740669,1.3800052329207857,,,,1.4733179902663613,1.44126948779839,"rgba(239, 83, 80, 0.5)",0.05753079864552991,1.4532658776840486,-0.6651372583895421,42.07461838710926,-13.150468244968764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330143540669857,0.9824561403508775,False,False,False,False,0.0487269281746038,0.03206041858121491,False,False,False,False,-81367.0,21275.257250582934,False,False,False,False,5641.0859273314845,False,False,False,False
2025-06-11 19:00:00+00:00,1.415,1.435,1.405,1.43,31171.0,,,,,,,,,,,,,,,,,,,,,1.4670590875689138,1.4693015806234841,1.4462734247133717,1.4378951113367944,1.4715474139563776,1.4666844126004914,1.4620413572189808,1.451925945166425,1.4473026704651208,1.4053602949392316,1.3844647039934868,,,,,,,,,,,,,,,,1.4229882576491315,1.434757182750285,1.4619707332920617,1.447151019075603,1.436158294896866,1.4687931630369198,1.4583958574773401,1.457762876372217,1.4201486616694816,1.3807853683440439,1.3807647863703536,,,,1.4715474139563776,1.439978736523499,#000000,0.05744664582999455,1.4514319718727966,-0.37307612242882965,44.92473520908203,-10.29367161499507,False,True,False,True,True,0.4584495539927467,0.0,0.0,0.0,0.0,0,0.9333333333333335,0.9666666666666668,False,False,False,False,0.046396775477080564,0.03922859702914774,False,False,False,False,-50196.0,20167.175742821957,False,False,False,False,6036.898548613167,False,False,False,False
2025-06-12 14:00:00+00:00,1.45,1.505,1.445,1.495,3200.0,,,,,,,,,,,,,,,,,,,,,1.4672263593021078,1.469438768021727,1.446507405930667,1.4380997152536954,1.4715840787457444,1.4667294042277783,1.462098314143929,1.4520048398885292,1.447389422629369,1.4055164773288145,1.3846445495346773,,,,,,,,,,,,,,,,1.4254761463108707,1.4357772590538842,1.4621261984810408,1.4473835935273665,1.436433377471935,1.4688325182731743,1.4584614497012234,1.4578300095341827,1.4202803766248508,1.3809666165850871,1.3809460481828864,,,,1.4715840787457444,1.4402614967615244,"rgba(38, 166, 154, 0.5)",0.05788595497859128,1.4517509743280879,0.7471419567649458,53.37602265321583,-2.4745015651909767,False,False,True,False,True,6.13271466961211,0.0,0.0,0.0,0.0,0,0.9455676516329705,0.9424572317262832,False,False,False,False,0.16792427742180688,0.10357643722547731,False,False,False,False,-46996.0,19125.886196421616,False,False,False,False,5992.915625378853,False,False,False,False
2025-06-12 15:00:00+00:00,1.495,1.515,1.495,1.515,100.0,,,,,,,,,,,,,,,,,,,,,1.4672410639442055,1.4694522485053285,1.4465201759513433,1.4381099730387354,1.471588239289919,1.4667333081230571,1.462102507016836,1.4520095090469263,1.4473942301674825,1.4055230532685308,1.3846517007502803,,,,,,,,,,,,,,,,1.4255857834705055,1.4358265311204075,1.4621375933292076,1.447396424997509,1.4364469564910838,1.4688362915646545,1.4584658421672556,1.4578344415591862,1.4202862677432901,1.3809737672220614,1.3809531990512451,,,,1.471588239289919,1.4402758685372297,"rgba(38, 166, 154, 1.0)",0.05864168182143619,1.451767707662118,1.07828238164151,60.209967856981805,3.5055149545636652,True,False,True,False,True,7.7402373001004925,0.0,0.0,0.0,0.0,0,0.9610591900311528,0.9454828660436139,False,False,False,False,0.2673209616214553,0.1854486994234663,False,False,False,False,-46896.0,18102.291061593376,False,False,False,False,5901.552592427242,False,False,False,False
2025-06-12 16:00:00+00:00,1.515,1.54,1.515,1.535,11344.0,,,,,,,,,,,,,,,,,,,,,1.4696884672017965,1.4717427610056388,1.4484313939181115,1.439607610304153,1.47232891136388,1.467399664700488,1.462793885188174,1.452736039222417,1.448126885886933,1.406419674577347,1.3855987806748329,,,,,,,,,,,,,,,,1.439213281483697,1.442562368642287,1.4639843621932278,1.449323149911106,1.4384092218789273,1.46949197392672,1.4591734859979886,1.4585457801010788,1.42111268110962,1.381916873356845,1.3818963143399845,,,,1.47232891136388,1.4422956166811476,"rgba(38, 166, 154, 1.0)",0.059771486769448386,1.4541491997846274,1.3526650345378157,65.80996607965368,8.26717711329782,True,False,True,False,True,9.305006643777656,0.0,0.0,0.0,0.0,0,0.9903691813804173,0.9341894060995184,False,False,False,False,0.32362655935979656,0.25453762939163144,False,False,False,False,-35552.0,17270.441587770223,False,False,False,False,5985.931622002014,False,False,False,False
2025-06-12 17:00:00+00:00,1.54,1.545,1.525,1.535,6589.0,,,,,,,,,,,,,,,,,,,,1.535,1.4711350582440286,1.4731028232253682,1.449567464411524,1.4405021782786966,1.4727871158094699,1.4678107055013552,1.4632184344989194,1.4531787614647926,1.4485721284446438,1.406955390701274,1.3861620855917303,,,,,,,,,,,,,,,,1.4459629225619468,1.4462494879602559,1.465089406183925,1.4504683815648447,1.4395718203617172,1.469897344004648,1.4596066849384117,1.4589810130154832,1.4216087809162905,1.382477514557523,1.3824569591618925,,,,1.4727871158094699,1.4474070635390759,"rgba(38, 166, 154, 1.0)",0.06042641269636204,1.4592867769849827,1.2529822578657819,69.54329822810159,11.392352524635044,True,False,True,False,True,9.305006643777656,0.0,0.0,0.0,0.0,0,0.9935897435897436,0.9182692307692308,False,False,False,False,0.3428279967954657,0.2986828130935486,False,False,False,False,-35552.0,16451.489005014097,False,True,False,False,5995.281519335315,False,False,False,False
2025-06-12 18:00:00+00:00,1.535,1.54,1.515,1.535,1481.0,,,,,,,,,,,,,,,,,,,,1.5340824039653036,1.4714266608688864,1.4733764641698515,1.4498040198876145,1.4406904274960939,1.4728809818166508,1.4678955833026912,1.4633065744364013,1.4532715754792687,1.4486658241964288,1.4070705109779553,1.3862838808644544,,,,,,,,,,,,,,,,1.447273181875605,1.4469936801263976,1.465315641500539,1.4507066148075036,1.4398158036485842,1.4699808240650167,1.4596969616935542,1.4590717689325925,1.4217148034866338,1.3825988517952452,1.3825782978072796,,,,1.4728809818166508,1.4475870146608936,"rgba(38, 166, 154, 1.0)",0.060988996201424485,1.459507721479459,1.237801623611207,72.03218632706687,13.569169330091604,True,False,True,False,True,9.305006643777656,0.0,0.0,0.0,0.0,0,0.9904306220095693,0.9186602870813397,False,False,False,False,0.32362655935979656,0.3111546862266726,False,False,False,False,-35552.0,15645.233361525505,False,True,False,False,5925.292658570426,False,False,False,False
