date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_735,aVWAP_peak_721,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_506,aVWAP_peak_467,aVWAP_peak_439,aVWAP_peak_390,aVWAP_peak_346,aVWAP_peak_297,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_178,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_81,aVWAP_peak_53,aVWAP_valley_877,aVWAP_valley_864,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_667,aVWAP_valley_641,aVWAP_valley_601,aVWAP_valley_559,aVWAP_valley_542,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_667,aVWAP_OB_bull_421,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,29.67,29.76,29.67,29.76,444.0,,,,,,,,,30.28778654024403,30.568851770321825,30.265718623153116,29.838868832133727,29.585425997497055,29.523350654124133,29.50331210694749,29.212115206995694,28.67434066972919,28.379115758928194,28.230478027614275,27.931975158785903,27.495773935840152,27.47779737738784,27.46118133503663,,,,,,,,29.632872305140964,29.771900030306966,30.1874535305505,30.050934880213273,30.047230663749094,29.70648094760849,29.574794590507757,29.550778675007717,29.510633317513044,29.3425654851386,28.427177967445736,28.427177967445736,28.414021114424443,28.314819700614777,27.815798799107007,27.470239366151148,27.47000880466635,27.356138396057712,27.344968006030673,,30.050934880213273,27.815798799107007,29.40112821453423,#000000,0.9729826577344369,30.026024391489095,-0.27341123644333376,44.544360713817866,-4.415686518893288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0218413978494623,0.9465725806451611,False,False,False,False,-0.07269724589489894,-0.08089608533552661,False,False,False,False,-28914.0,-29561.1086202587,False,False,False,False,413.8252544352847,False,False,False,False
2025-07-16 19:00:00+00:00,29.72,30.17,29.71,30.17,893.0,,,,,,,,,30.277181632355088,30.55717575929786,30.26145949034178,29.841094669993844,29.589636880875055,29.5276123058369,29.507541710876346,29.217431377191748,28.681770948266227,28.38757006554158,28.23939075610685,27.941690830206323,27.50620692425218,27.487709459104988,27.470431857550942,,,,,,,,29.813445732349845,29.797339579453755,30.18463444239064,30.05040645703465,30.046760229583928,29.7098707687789,29.579056024738282,29.55516328365969,29.5148866591995,29.347294886198476,28.43547222806564,28.43547222806564,28.422362097034235,28.323480573459516,27.82583913160456,27.47963581568198,27.479404124991927,27.365073024588085,27.353900709750963,,30.05040645703465,27.82583913160456,29.412140431467844,#000000,0.9743619996213028,30.03608173095202,0.13744200728274558,50.88468467237206,-4.463479527853671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.027620632279534,0.93044925124792,False,False,False,False,-0.03821304036630036,-0.059554562850913484,False,False,False,False,-28021.0,-29537.230967231433,False,False,False,False,421.2543202579934,False,False,False,False
2025-07-17 14:00:00+00:00,30.5,30.5,29.97,30.19,164.0,,,,,,,,,30.276773796062738,30.555871465861575,30.261329687042632,29.84196381615756,29.59076526918221,29.52870905168944,29.508618120234484,29.218646513094527,28.68333308563996,28.38930583231771,28.241204085696133,27.943639169165237,27.50826799791914,27.48966709772124,27.47225853189555,,,,,,,,29.84578079534433,29.8052560149231,30.18474132635511,30.050885378103033,30.047248547660796,29.71089254744863,29.58018921589765,29.556310398036125,29.51597341653587,29.348417891358768,28.43718074755586,28.43718074755586,28.424078658794546,28.3252514371497,27.827843308900576,27.48149164897909,27.481259724406918,27.36683268252414,27.355659493688282,,30.050885378103033,27.827843308900576,29.41463631382793,#000000,0.9756172682224175,30.03891520400287,0.15486072348064311,55.29388430530599,-0.5253276490442573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0350819672131146,0.9183606557377049,False,False,False,False,0.005937380599566215,-0.026808591125673634,False,False,False,False,-27857.0,-29511.180874716218,False,False,False,False,417.26588118422603,False,False,False,False
2025-07-17 15:00:00+00:00,30.19,30.21,30.09,30.09,989.0,,,,,,,,,30.27072120529819,30.546163343705597,30.258896060906995,29.845893840104857,29.59652410930897,29.534398431620165,29.514228471702356,29.22525934213744,28.692138861022023,28.399192845629283,28.251575171091524,27.95485656899973,27.520220889458457,27.50102620875656,27.482863890491604,,,,,,,,29.93791215994756,29.83821361381905,30.183761485047576,30.052210116709563,30.048631677679953,29.715894505653623,29.585989414998195,29.562218196080067,29.521627931518235,29.354436334049648,28.446898356405544,28.446898356405544,28.43384596829437,28.33535695009037,27.839406647672334,27.492264097660634,27.492030857243122,27.377065179405026,27.365888401766597,,30.052210116709563,27.839406647672334,29.423955469969066,#000000,0.976021354625197,30.047199756003028,0.04385174954845886,56.56928693378113,0.5538326321176967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.038467834342773,0.9283025045015549,False,False,False,False,-0.010845503128306917,-0.018827047126990275,False,False,False,False,-28846.0,-29500.86799293767,False,False,False,False,426.12997604958684,False,False,False,False
2025-07-17 16:00:00+00:00,30.09,30.18,29.97,30.18,1020.0,,,,,,,,,30.26416456691863,30.536144503246646,30.256103797809697,29.84955873750086,29.602118126019125,29.53996116943328,29.51972501613029,29.231831112243906,28.700984287365657,28.409156322679095,28.262040083619468,27.966200365699255,27.53234120684328,27.512551092440624,27.493631404190484,,,,,,,,29.98102923114714,29.863965784177118,30.182424490134412,30.053191171249146,30.049671628648806,29.720686518769284,29.591629347852844,29.567974874389122,29.52716345680834,29.360389514584114,28.45668666993641,28.45668666993641,28.443685553413303,28.345546517606152,27.851108312575878,27.503199249172404,27.502964699363176,27.38746323346566,27.376283458737866,,30.053191171249146,27.851108312575878,29.43090076606477,#000000,0.9760183086082247,30.051674666955392,0.131478407641344,58.41536594581234,2.330326812731883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0338476854156295,0.9475692716110834,False,False,False,False,-0.022468576177070737,-0.020647811652030508,False,False,False,False,-27826.0,-29474.90104731073,False,False,False,False,435.3372632426165,False,False,False,False
2025-07-17 17:00:00+00:00,30.18,30.365,30.14,30.36,163.0,,,,,,,,,30.26432110784391,30.535238175372477,30.25620009531841,29.85052958317498,29.603310729403237,29.541115157936556,29.520856537302468,29.233083702469884,28.70256521570878,28.410903596588778,28.26386183749674,27.968151969352437,27.534400850033695,27.51450918488642,27.495460647311592,,,,,,,,29.992859785860496,29.870295571010253,30.18273037895434,30.053827355165684,30.05031619003436,29.721787368629776,29.592825601483163,29.569182609560258,29.528306133475777,29.36155643334183,28.458407785105393,28.458407785105393,28.445414400272895,28.347327497483228,27.85311386415189,27.505057236287456,27.504822455184172,27.3892259177661,27.37804522594417,,30.053827355165684,27.85311386415189,29.432609225363958,#000000,0.97359905357228,30.053411257225058,0.31490246590731763,61.42965638627814,5.242055482367427,True,False,True,False,True,1.5152425989900884,0.0,0.0,0.0,0.0,0,1.018783984181908,0.9423298731257208,False,False,False,False,0.0050352459565390865,-0.007806282847745711,False,False,False,False,-27663.0,-29446.809558205136,False,False,False,False,431.11498009156816,False,False,False,False
2025-07-17 18:00:00+00:00,30.36,30.52,30.36,30.395,694.0,,,,,,,,,30.268633217324044,30.53354789889975,30.258320482189408,29.85589095685074,29.609346231597222,29.546880292478452,29.526488414187195,29.23907015398125,28.709838267743987,28.418845590031736,28.272102887441942,27.97691195585718,27.543569260933346,27.523224507612703,27.503602036648484,,,,,,,,30.053717194264067,29.90341937704354,30.18567340568295,30.058054292950015,30.054575634473423,29.727546237295062,29.598865057620312,29.57524839318056,29.53400109511651,29.36721994991547,28.466244253434517,28.466244253434517,28.453282315457482,28.35540525929534,27.862093172618014,27.513327340918757,27.513091503694685,27.39705959087053,27.385873577941606,,30.058054292950015,27.862093172618014,29.441538444475576,#000000,0.9691139028806058,30.063628669343437,0.3419322844008226,63.76420671368733,7.52501527986076,True,False,True,False,True,1.872579155925422,0.0,0.0,0.0,0.0,0,1.037479270315091,0.9368159203980099,False,False,False,False,0.034097706960431406,0.013145712056342847,False,False,False,False,-26969.0,-29408.39390613994,False,False,False,False,435.1907168343345,False,False,False,False
2025-07-17 19:00:00+00:00,30.415,30.68,30.4,30.625,1922.0,,,,,,,,,30.289366916228726,30.53496485390529,30.268742813830105,29.873841172460825,29.62846529398545,29.565004169628484,29.54415630670772,29.257306143036953,28.731320529474722,28.44206553283009,28.296099336476036,28.002250966187248,27.56990790198965,27.54826986443232,27.527009575620806,,,,,,,,30.1981102189781,29.997775890923414,30.198128062272804,30.073655780559847,30.070256788947123,29.746192451480393,29.61796660789218,29.594366456993672,29.551879475995623,29.38467780844709,28.489189070746516,28.489189070746516,28.476309766579405,28.378978753868157,27.888009433648882,27.537103920838177,27.53686500948026,27.41956210366468,27.40835801098612,,30.073655780559847,27.888009433648882,29.46792037091981,"rgba(38, 166, 154, 0.5)",0.9651859411018301,30.09470722135493,0.549420330387015,67.22873623468777,10.859641566968072,True,False,True,False,True,4.1817655761312515,0.0,0.0,0.0,0.0,0,1.038417147568013,0.9236603462489694,False,False,False,False,0.04961813509558614,0.03138192357596449,False,False,False,False,-25047.0,-29340.775395967226,False,False,False,False,458.2420235500812,False,False,False,False
2025-07-18 14:00:00+00:00,30.625,30.625,30.52,30.535,250.0,,,,,,,,,30.2917805246385,30.535096801169356,30.27001091373506,29.876082525413562,29.63087472626007,29.567295245288115,29.546392134076374,29.259626597505747,28.734065832772853,28.44503730498601,28.29917249923528,28.00549992463234,27.573290741788284,27.551488432634855,27.530019736981426,,,,,,,,30.210852816901408,30.0079655405732,30.199653609209363,30.07558226250271,30.07219345143942,29.748533238989364,29.620374717956054,29.59677841832522,29.55414095144092,29.386895648563996,28.492124991965984,28.492124991965984,28.479256427806412,28.38199663299661,27.891333631915057,27.540161007373147,27.53992170700965,27.422457936364527,27.411251644992582,,30.07558226250271,27.891333631915057,29.470956352228704,#000000,0.9596397456551948,30.09806484870079,0.4553116451016645,67.7109356296923,11.465246739489338,True,False,True,False,True,3.195824637015285,0.0,0.0,0.0,0.0,0,1.0441176470588234,0.9256444150693985,False,False,False,False,0.05466705928065114,0.04302449142830782,False,False,False,False,-25297.0,-29278.081203781687,False,False,False,False,455.0134650454288,False,False,False,False
2025-07-18 15:00:00+00:00,30.535,31.0,30.535,30.86,201.0,,,,,,,,,30.295386840458555,30.536207550470607,30.271853866935096,29.878498273278183,29.63329748974423,29.569570041247598,29.548603616667247,29.26182709593265,28.736554408651152,28.44768913656102,28.301897111573936,28.008349262827334,27.57622159125161,27.554275781066487,27.532625603107824,,,,,,,,30.227026434734967,30.01931701798262,30.2016759379079,30.077876746585805,30.07449480456001,29.750955381842804,29.622790759769654,29.59918658410528,29.556380912288244,29.389033771460447,28.494750804845097,28.494750804845097,28.481890179017025,28.384681807794635,27.89423844939041,27.542808054270008,27.542568402732893,27.424958879740164,27.41375007951307,,30.077876746585805,27.89423844939041,29.474247895170393,"rgba(38, 166, 154, 0.5)",0.9564015374834083,30.102187618623606,0.7923579706599329,70.44408709162565,14.253890308448177,True,False,True,False,True,6.345803110236687,0.0,0.0,0.0,0.0,0,1.051028806584362,0.9129218106995884,False,False,False,False,0.08502825561032656,0.0640263735193172,False,False,False,False,-25096.0,-29213.242735506,False,False,False,False,451.07527178891047,False,False,False,False
2025-07-18 16:00:00+00:00,30.86,31.03,30.835,30.835,68.0,,,,,,,,,30.296839569862065,30.536726131829596,30.27259428429453,29.879402692603172,29.634186183676565,29.570401239105,29.549410732269997,29.262619282974683,28.737436404731486,28.448623664350272,28.302855010229365,28.009346980782944,27.57724316440973,27.555247200078576,27.533533665126697,,,,,,,,30.23323653141539,30.023575458057792,30.20247307134904,30.078758769577068,30.075378963284983,29.751851579973614,29.62367638111359,29.600067990606878,29.55719876947682,29.389807727074146,28.495676932630417,28.495676932630417,28.482818892271403,28.385627081675338,27.89525421721274,27.543730534913593,27.54349075914526,27.42582960555571,27.4146198512866,,30.078758769577068,27.89525421721274,29.47547681108254,"rgba(38, 166, 154, 0.5)",0.9521198397202508,30.103774530447435,0.7679973035405003,71.77033888757887,15.730639744629485,True,False,True,False,True,6.066657549271827,0.0,0.0,0.0,0.0,0,1.0598626104023554,0.9017010140660777,False,False,False,False,0.11083899022061806,0.08743268186996764,False,False,False,False,-25164.0,-29150.46377836637,False,False,False,False,445.13612028830715,False,False,False,False
2025-07-18 17:00:00+00:00,30.835,30.86,30.715,30.86,32.0,,,,,,,,,30.297421028482677,30.536910443071136,30.27289314114448,29.879790958981385,29.634574807129013,29.570766069033926,29.549765398168958,29.26297171465814,28.737834269421572,28.449047357568674,28.30329021835764,28.009801916657356,27.57771091306784,27.555692075622073,27.53394961082014,,,,,,,,30.2357375129487,30.025364668322105,30.202800138695487,30.07912860987585,30.075749883240718,29.75224042713385,29.62406390483083,29.60045419982934,29.557558003567614,29.390150379809125,28.496096507864596,28.496096507864596,28.483239724802566,28.386056051631133,27.895717942602342,27.544153047413204,27.543913215595683,27.42622879347234,27.415018635910112,,30.07912860987585,27.895717942602342,29.47600007705737,"rgba(38, 166, 154, 0.5)",0.945783592373716,30.104428724471212,0.7988838901639894,72.8384072465369,17.02980772315567,True,False,True,False,True,6.3071939214803905,0.0,0.0,0.0,0.0,0,1.05567312388084,0.9076998209343968,False,False,False,False,0.08815013996230447,0.08779141091613606,False,False,False,False,-25132.0,-29088.162014360692,False,False,False,False,438.7309091210466,False,False,False,False
2025-07-18 18:00:00+00:00,30.86,31.045,30.835,30.995,160.0,,,,,,,,,30.301132324898504,30.538318265650567,30.274787898158873,29.882032231530207,29.6367557182476,29.572802229885475,29.55174150357744,29.26489812513316,28.739961833813393,28.45129491543133,28.30559109849714,28.01219333684789,27.580153603449,27.55801474718603,27.536120746931292,,,,,,,,30.251028523563903,30.03583643166141,30.20482288372405,30.081341350237523,30.077967394775005,29.75444895872674,29.626236561875583,29.602614943957683,29.559560792093365,29.39203768196612,28.498324839503358,28.498324839503358,28.485474004908433,28.388328180667173,27.898150870607846,27.546358723813775,27.546118592797146,27.42830973053785,27.417097192076838,,30.081341350237523,27.898150870607846,29.479026541279495,"rgba(38, 166, 154, 0.5)",0.941511498018282,30.10838467528717,0.941693571006836,74.51690774043783,18.920705905125374,True,False,True,False,True,7.603057543313589,0.0,0.0,0.0,0.0,0,1.0591754244139047,0.9023443815683103,False,False,False,False,0.11201544903418247,0.09990342997515926,False,False,False,False,-24972.0,-29024.345549021768,False,False,False,False,434.40949967730944,False,False,False,False
2025-07-18 19:00:00+00:00,30.995,31.13,30.96,31.08,1328.0,,,,,,,,,30.334778064674772,30.552302920721356,30.29232467473977,29.90194866131279,29.655910179052732,29.590657759615326,29.569063482295565,29.28163867743555,28.758240344112583,28.47052104171295,28.325237834039573,28.032550939399723,27.600878717686275,27.577725211370982,27.55455023618532,,,,,,,,30.37138935763303,30.122832680912964,30.22334031744993,30.101298085318383,30.097960205510013,29.773944422524092,29.64531145296742,29.62156898351281,29.57711873936568,29.408501236278067,28.517398614066288,28.517398614066288,28.504595282228156,28.40774874313104,27.91884007681467,27.565080892501683,27.564838207973978,27.44596583927558,27.43473200038921,,30.101298085318383,27.91884007681467,29.50492121498709,"rgba(38, 166, 154, 0.5)",0.9382720220634932,30.14231165599344,0.9993779223474555,76.19526443989896,20.791009528416907,True,False,True,False,True,8.410135073399776,0.0,0.0,0.0,0.0,0,1.0628718443479657,0.9001447178002894,False,False,False,False,0.12851984913453463,0.11421163955484695,False,False,False,False,-23644.0,-28940.929338959413,False,False,False,False,448.26361596138213,False,False,False,False
2025-07-21 14:00:00+00:00,30.975,31.26,30.975,30.98,476.0,,,,,,,,,30.34635541472752,30.557277208796968,30.298540085448614,29.909014560252476,29.66272275576224,29.59701803533084,29.575237213571334,29.287613219366033,28.764764257601506,28.477383005608612,28.332250042911067,28.039817533830945,27.608279251030275,27.58476637637473,27.56113719256694,,,,,,,,30.406982737141846,30.150956784357685,30.229899080134928,30.108363083402168,30.105037922170478,29.7808709627985,29.652096629123648,29.62831276725321,29.583375047635798,29.414376314162038,28.524206219892957,28.524206219892957,28.51141981617692,28.414680113698456,27.926225090011382,27.571771642969686,27.571528053863435,27.452278740614506,27.44103738399455,,30.108363083402168,27.926225090011382,29.51371837988875,"rgba(38, 166, 154, 0.5)",0.9346452475343082,30.153573546436256,0.8842140435036114,74.89522080920658,20.791009528416907,True,False,True,False,True,7.228046463274964,0.0,0.0,0.0,0.0,0,1.0627788400254938,0.8969088591459528,False,False,False,False,0.13995598561638875,0.12708381258561785,False,False,False,False,-24120.0,-28866.186248432907,False,False,False,False,448.69363741934524,False,False,False,False
