date,Close,High,Low,Open,Volume,aVWAP_peak_939,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_781,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_567,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_450,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_152,aVWAP_peak_110,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_12,aVWAP_valley_886,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_746,aVWAP_valley_721,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_488,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_139,aVWAP_valley_94,aVWAP_valley_14,aVWAP_OB_bull_886,aVWAP_OB_bull_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 00:00:00+00:00,169.5161932084,170.6315623566,167.7086976693,168.7991701846,835556,,,169.56211369489498,155.2289655720168,146.13192738744885,141.24297898410472,139.33272179951402,135.95110572877815,133.7112261838658,132.3737670107998,129.6949174109276,128.90649610964962,127.47329043784107,125.7708468221715,126.2135968737566,126.66186274133392,127.66926155636233,128.2867615456355,128.94301166850113,129.38153975627432,129.07957845282877,128.58644515818887,128.54509192369932,129.283730559451,130.16838193630286,130.46336554730794,,,164.1562135028811,156.3945078964192,147.72755491374048,142.8812669500904,140.16131907937665,138.183689419884,136.8935106966762,134.7120259101321,132.7087330170927,130.1529667638469,129.0415612670849,128.11421241321116,126.75460147233171,125.86971980928769,126.34562523365759,126.85826298874079,127.27301705158106,128.04432170580364,128.78493730454957,129.2083601753908,129.18291435912863,128.92839526841493,128.49923917297482,128.69089872510133,130.46618403876533,,142.8812669500904,141.81215365947875,"rgba(0, 255, 0, 1.0)",13.345978020911447,141.81215365947875,2.0758343454119705,57.47901238096985,12.354254864685934,False,True,True,False,False,15.557796251525684,0.0,0.0,0.0,0.0,1,1.062195164616161,0.8217844957849628,False,False,False,False,0.24443251336973643,0.23157345254263095,False,False,False,False,22050633,16788657.156357024,False,False,False,False,1010570.2218146935,False,False,False,False
2025-05-08 00:00:00+00:00,164.5667426136,169.3767720649,164.3376935922,169.3767720649,1044595,,,169.30414337966062,155.4221803170161,146.375140805999,141.48566670341424,139.56109865314454,136.15946050821375,133.904888955984,132.5554300981242,129.86657847053883,129.0760952210869,127.63777602408005,125.91820458305729,126.35221469425858,126.79354494030136,127.78947798460125,128.40190243817827,129.04531887455875,129.47664107241428,129.16992137664909,128.67353151116936,128.62721120604516,129.3601619035296,130.24017211350463,130.53161488930252,,,164.22964933470672,156.57953590008694,147.96440683922827,143.12971782476137,140.39342925840594,138.40499236674336,137.10962446055322,134.91291031851742,132.89284636961276,130.3256508442022,129.21159457403797,128.2813927487572,126.91610841588151,126.01443544063139,126.48197689151897,126.9872285280986,127.39666702090857,128.16146166996626,128.89087963657545,129.30561363555137,129.27386802454222,129.0182510601598,128.5850532585191,128.77120324947634,130.53456904548773,,143.12971782476137,141.9894472991476,"rgba(0, 255, 255, 0.75)",13.244434573525261,141.9894472991476,1.7046628294410482,54.387210079062385,10.36830318385529,False,True,False,False,False,11.47176014232754,0.0,0.0,0.0,0.0,1,1.0446356921488433,0.8307475340238857,False,False,False,False,0.19338937109962484,0.2124814118211279,False,False,False,False,21006038,16954044.640421454,False,False,False,False,1011904.5268415683,False,False,False,False
2025-05-09 00:00:00+00:00,168.5302865507,169.2971028401,164.1982724486,168.1518577326,1012566,,,169.17218400140078,155.6241740847761,146.61987517517562,141.7281360050196,139.78902349302558,136.36700318183023,134.09760946665588,132.73614877675118,130.03711768565452,129.24451768445644,127.80101812492079,126.06442558364049,126.48985684338194,126.92438013395622,127.90906640435115,128.51651933466695,129.14727573014596,129.57148361411046,129.26002036203008,128.760365381573,128.70911088582776,129.43645451332162,130.31190080666195,130.59983570847126,,,164.33994023188885,156.77493626832322,148.20364774566502,143.37834330489983,140.625226764766,138.62570577732095,137.3249709005393,135.11289271943255,133.07602337257745,130.49724979124545,129.38045902743676,128.44735131383007,127.07635002310317,126.15806112187668,126.61739446032794,127.11539732916269,127.51961795734834,128.27803724106735,128.99642705474946,129.40257878179088,129.3645802986929,129.10785630706073,128.67061864547964,128.85130929549268,130.60292513221015,,143.37834330489983,142.17553338871923,"rgba(0, 255, 0, 1.0)",13.173174959207966,142.17553338871923,2.000637905713001,54.467395630438226,10.214242365808659,False,True,True,False,False,13.730776315586752,0.0,0.0,0.0,0.0,1,1.041574227824312,0.8392317214442698,False,False,False,False,0.19065627189170015,0.20156884185641402,False,False,False,False,22018604,17152654.81138532,False,False,False,False,1011930.4669654284,False,False,False,False
2025-05-12 00:00:00+00:00,158.0139488684,162.395756236,156.6496133926,161.4895188032,1376872,,,168.32158949058578,155.70065710239578,146.8136124645118,141.94585441163736,140.00119900690916,136.57018094466386,134.29141499388905,132.92051915994676,130.2153589727185,129.42166050267522,127.9745827629582,126.22185199156475,126.63771716226411,127.06458499763701,128.0364502629718,128.63811959283186,129.25502862708726,129.67144126559134,129.35523051283016,128.85248242387593,128.79605190602615,129.5170369325119,130.3871721999332,130.67127681121784,,,164.09535890279582,156.8290218437554,148.38223460247374,143.59373871534476,140.83788588856086,138.8350542139069,137.5330874869679,135.31169669769926,133.26226122103827,130.67591972420004,129.55787757043214,128.62296571578597,127.24760138006694,126.31262442220223,126.7627635029362,127.2525920954641,127.6509092829962,128.40191218535617,129.10807511444554,129.50489134498906,129.46035963219487,129.20265505910635,128.7614560712662,128.93626775279924,130.67450547952873,,143.59373871534476,142.28472617072165,"rgba(38, 166, 154, 1.0)",12.938048299162196,142.28472617072165,1.2157338057469533,49.68124295791932,5.5046300279182105,False,True,False,False,False,5.938531176206528,0.0,0.0,0.0,0.0,0,1.000408060722313,0.8468568529795797,False,False,False,False,0.03458344717930769,0.11807614451786086,False,False,False,False,20641732,17289481.36780158,False,False,False,False,1026241.8996334509,False,False,False,False
2025-05-13 00:00:00+00:00,157.3666364164,158.5965300753,154.9766592569,158.3923776865,1021381,,,167.65794193182222,155.72168101573905,146.93009180668324,142.084975439695,140.1390337715932,136.7050794039857,134.42154661185302,133.04506559636323,130.33690703508216,129.5427487367483,128.09371538235678,126.33046179128635,126.73968152978449,127.16121315918274,128.12409635144257,128.72168526383314,129.32901662959077,129.74003048678668,129.42063633590595,128.91585839636863,128.8558932527024,129.57241750372242,130.43879515285641,130.72024442735835,,,163.86070446061504,156.83167183511958,148.48626676963698,143.7291009918996,140.9751444160002,138.97218021791406,137.67049643444895,135.44454294649267,133.38789172273565,130.79758495404414,129.67910503723493,128.74328569911353,127.36537611826661,126.41925298314044,126.86299407392704,127.34711880299267,127.7413105652286,128.4870819289462,129.18475049986003,129.5751186925409,129.5261356887962,129.26780628359128,128.82397088514756,128.9947300976463,130.72356766187525,,143.7291009918996,142.34385061994791,"rgba(38, 166, 154, 1.0)",12.696235977897942,142.34385061994791,1.1832472098505649,46.25413606039354,2.2545076300671454,False,True,False,True,False,5.494536164929201,0.0,0.0,0.0,0.0,0,0.9847149547381612,0.8677974706869527,False,False,False,False,-0.021324773284034496,0.04837568561691318,False,False,False,False,19620351,17380888.020044655,False,False,False,False,1026051.2761184135,False,False,False,False
2025-05-14 00:00:00+00:00,154.9267664049,155.9226317157,153.3234232544,155.170753406,971953,,,166.97574898050306,155.706322932287,147.01415450322068,142.19530415248894,140.25084416625944,136.81770547267934,134.5317574897428,133.15133613472926,130.44184609124176,129.64760085784383,128.1973956419125,126.42555159833033,126.82888687702388,127.24567520520766,128.20052812928637,128.7944393462054,129.39334458041878,129.79960286504286,129.47751923380946,128.9710766631516,128.90805481003108,129.6205907473348,130.4835749268052,130.7626851965678,,154.7242737916667,163.58270575879314,156.79703766591754,148.5572762370092,143.83389601833707,141.085504786229,139.08465346447275,137.78439895553728,135.55637276035228,133.49490004350778,130.90243703465887,129.784025247334,128.8477675777261,127.46811744057318,126.51259649919999,126.95066107708453,127.42970966342698,127.8202241907364,128.5612809147088,129.2514349765203,129.63614169650256,129.58331846834315,129.3244980684553,128.87845839541765,129.04567141716362,130.76608956958026,,143.83389601833707,143.62442382198168,"rgba(38, 166, 154, 0.5)",12.406751403626435,143.62442382198168,0.9109832393042635,43.0725562459001,-0.7057116187131101,False,True,False,True,False,3.831321781206558,0.0,0.0,0.0,0.0,0,0.9723373980367641,0.8683120106449631,False,False,False,False,-0.07029117043044485,-0.010957742406765832,False,False,False,False,18648398,17430594.293768395,False,False,False,False,1023929.7750941621,False,False,False,False
2025-05-15 00:00:00+00:00,158.3824190334,158.4620882583,155.1358981201,156.9384143327,607107,,,166.6679921421974,155.72176021224652,147.08316370085097,142.27735932688543,140.33222067258743,136.89746412687253,134.60878758339132,133.2251327696577,130.51391298895456,129.71940353681418,128.26806197481469,126.49005739755893,126.88949044132936,127.3031421041225,128.25270951026147,128.84421765628542,129.43747165749667,129.84053971271942,129.5165694417005,129.00892110931733,128.9438034526199,129.65369728055796,130.51445583185188,130.79198974873566,,155.72487729878054,163.46602490541986,156.8024206764627,148.61919031576232,143.91374810172377,141.16652747564783,139.16565146116622,137.8655889713375,135.6349637873207,133.56932473854852,130.97456967580112,129.85590853743588,128.91912530317902,127.53799209639786,126.5759394007351,127.01024580209997,127.4859405595957,127.87402744456459,128.61200408090062,129.29714902181212,129.67804668649296,129.6225886225006,129.3633964942097,128.9157919006773,129.0806029861967,130.79545038203986,,143.91374810172377,143.7115340465807,"rgba(38, 166, 154, 1.0)",12.153886270403113,143.7115340465807,1.2070941475357984,42.98015652147037,-0.8095146436780638,False,True,False,True,False,5.894938337598372,0.0,0.0,0.0,0.0,0,0.9718020138457115,0.8656552689259598,False,False,False,False,-0.025208166341953126,-0.01808295437435948,False,False,False,False,19255505,17502159.419502966,False,False,False,False,1007583.7839139989,False,False,False,False
2025-05-16 00:00:00+00:00,158.6114680549,158.6513026673,155.1458567732,155.8230451846,706960,,,166.33858418878708,155.74093599721593,147.16347183403983,142.37269161679967,140.42679714873606,136.99020619404132,134.6983930571026,133.3110068144159,130.5977917613611,129.80297768139204,128.3503222705505,126.56518025475417,126.96008838597737,127.37010152607063,128.3135353750044,128.9022541326332,129.48894318835062,129.8883031698758,129.56213727707726,129.05308435096072,128.98552740481185,129.69234773041407,130.55051736838686,130.8262158760412,,156.26442135769958,163.33855600632538,156.81022201003782,148.69135879989932,144.00652774259487,141.26068778512231,139.2598039073017,137.95997374433503,135.7263663896781,133.6559238349039,131.05852379946182,129.939575791446,129.0021854111844,127.61933617660492,126.64971399008758,127.07966201828009,127.55146590613346,127.9367356003539,128.67113738560153,129.350464694108,129.72693547823675,129.66841269308003,129.4087872298364,128.95936027756136,129.12137628983635,130.8297420745633,,144.00652774259487,143.78361219949298,"rgba(38, 166, 154, 1.0)",11.89527756018398,143.78361219949298,1.2465329859169496,43.051313494184846,-0.9128560162438291,False,True,False,True,False,6.0301989540389975,0.0,0.0,0.0,0.0,0,0.9728193635623765,0.8659106512022797,False,False,False,False,-0.023148710207982412,-0.020615832291170946,False,False,False,False,19962465,17598641.991287164,False,False,False,False,995794.6159173715,False,False,False,False
2025-05-19 00:00:00+00:00,161.2704284348,161.3500976597,158.6911372798,160.2048525522,613642,,,166.1606752033488,155.78523808315208,147.25196387572552,142.47055216351487,140.522195589904,137.08159863635873,134.78566565665724,133.39414997882383,130.6781706305903,129.88285074662895,128.4285882016748,126.6363255758642,127.02703874621184,127.43368860377085,128.37148046802037,128.9576528379628,129.5381898733304,129.9340746986223,129.60576320616076,129.09529892668033,129.02540801309402,129.72938438487682,130.5851828883653,130.85915422268468,,157.14749158956195,163.28599236036897,156.84666762960882,148.77391108238282,144.10356341039505,141.35634516729195,139.35393793969078,138.05351656707882,135.81583002992213,133.73988908772213,131.13910587923144,130.01957354846292,129.0813660344875,127.69656942370358,126.71960403943493,127.14551831560817,127.61372897778466,127.99639930395693,128.72753815166075,129.40144635392028,129.77375627967584,129.71229879407113,129.45222201182693,129.00099530484152,129.1603677967847,130.862743795468,,144.10356341039505,143.8873230280665,"rgba(38, 166, 154, 1.0)",11.76003252649703,143.8873230280665,1.4781511333040016,44.644749416769436,-0.9128560162438291,False,True,False,True,False,7.5930708993094065,0.0,0.0,0.0,0.0,0,0.9913931803559066,0.8473767830244965,False,False,False,False,0.019533497115261072,-0.0005411675879549369,False,False,False,False,20576107,17715405.324962176,False,False,False,False,980808.2388225726,False,False,False,False
2025-05-20 00:00:00+00:00,163.8795955492,163.9094715085,160.3343150426,160.7227025139,721766,,,166.04243215882903,155.8612051420938,147.3722158189872,142.59868345056117,140.64590678202086,137.19854902562804,134.89658069236103,133.49944931900168,130.77933107624872,129.9832079838818,128.52665294846366,126.72522082269792,127.11077232829427,127.51329146439039,128.44417568928807,129.02724618515944,129.600155388221,129.99173036205207,129.6606858391311,129.14839321238122,129.0755676860828,129.77604550655272,130.62894716875607,130.900769522835,,158.25568351100932,163.27392843855213,156.915130878758,148.88815216532535,144.23190346871095,141.48088734224592,139.47540231892137,138.17361028841424,135.92985952889646,133.84632001366825,131.24062432561618,130.12011525925865,129.18069645175152,127.79321497321826,126.80695047626298,127.22790682000746,127.69170690376033,128.07118818411746,128.79835283259453,129.4655687867789,129.8327089140135,129.7675605063491,129.50688697782633,129.0533526205016,129.20942591458552,130.9044393191594,,144.23190346871095,144.03029278729247,"rgba(0, 255, 255, 0.75)",11.634711534419866,144.03029278729247,1.7060416756518455,47.115426255126046,-0.9128560162438291,False,True,False,True,True,9.088579947480216,0.0,0.0,0.0,0.0,0,0.9926882535882242,0.8487473950860469,False,False,False,False,0.06447071654299151,0.03196477447751829,False,False,False,False,21297873,17855894.253395032,False,False,False,False,970649.71965306,False,False,False,False
2025-05-21 00:00:00+00:00,164.9850060442,166.2298376827,163.3766835672,164.7360397165,642135,,,166.0075861832778,155.9482491756247,147.4924600003608,142.72339885684238,140.76545846266953,137.310421434215,135.00211332621106,133.59936575293077,130.87483633571142,130.07782719385025,128.6189014835063,126.8086577828441,127.18943017250578,127.5881305606507,128.5126457685549,129.0928686917972,129.65866755783634,130.0462239279854,129.71257392312032,129.19851461000613,129.12292068824212,129.820158359334,130.67039308899325,130.94020566907847,,159.25093797970692,163.30290370647435,156.99688564946794,149.0038388449966,144.35775636531972,141.60160491728922,139.5923391536199,138.2887784050238,136.0386015902798,133.9473779671203,131.33654602928763,130.21492970819864,129.27422727078022,127.8840323923938,126.8889500627549,127.30532010445212,127.7650446840061,128.14158034770665,128.86509709598155,129.52609614938103,129.8884084108674,129.81977776657908,129.55851848262108,129.10277234186515,129.25575249833128,130.9439515784117,,144.35775636531972,144.17207300682145,"rgba(0, 255, 255, 0.75)",11.532964794244545,144.17207300682145,1.8046472358751244,49.34379779561927,-6.448666666746689,False,True,False,False,True,9.71475413160999,0.0,0.0,0.0,0.0,0,1.000445044084247,0.8365533385754511,False,False,False,False,0.1250493137402815,0.07850704410889989,False,False,False,False,21940008,18016055.57679131,False,False,False,False,957766.7894705872,False,False,False,False
