date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_757,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_641,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_436,aVWAP_peak_423,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_322,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_856,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_18,aVWAP_OB_bull_298,aVWAP_OB_bull_264,aVWAP_OB_bear_868,aVWAP_OB_bear_816,aVWAP_OB_bear_641,aVWAP_OB_bear_322,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 16:00:00+00:00,54.55,54.965,54.51,54.9,1643.0,,,55.596010217821785,56.02530851745867,56.26531430453969,56.54516698150552,55.87601517504479,56.23791740225303,56.22296319445813,55.377799129587665,55.39746166437399,55.495570021320006,55.5808519710258,56.360414582285884,57.10584384655826,57.40778963902844,57.527736427969586,57.64191756429067,57.703694108518185,58.08894346072231,58.422054740517886,58.71331416300373,59.20404998385693,,54.652142680514345,55.76970258646258,55.87072669394377,56.434928426493464,55.7270396091184,56.25249473913141,56.2153984096112,56.232608339191984,56.12274410261779,55.942416028568225,55.771616878638476,55.62578792922357,55.431595568670694,55.41954352372741,55.503045217068795,55.652161792454784,56.133963245031474,56.90536993434178,57.29822189612953,57.432777783124045,57.56323003288084,57.563574021471595,57.586777303190416,57.713595988956996,58.50925232079007,58.78218750764009,59.579553165277375,56.90536993434178,57.29822189612953,,,55.87601517504479,56.360414582285884,58.08894346072231,55.840452693653816,"rgba(239, 83, 80, 1.0)",0.8811569841008143,56.034406990869044,-1.2874062299201576,30.982675935425572,-14.622429669472083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772351267288727,0.9493746277546157,False,False,False,False,-0.1461564442889001,-0.14236399941040853,False,False,False,False,-137083.0,-141219.98126522143,False,False,False,False,3539.538648545077,False,False,False,False
2025-09-03 17:00:00+00:00,54.885,55.11,54.815,54.82,1207.0,,,55.58323307218802,56.01639953642764,56.2593081305577,56.540421701081556,55.87432357261886,56.23611861562471,56.22132612122154,55.377399148097844,55.397057020686006,55.49512629198476,55.5803600427893,56.35947503797603,57.10456365676134,57.406404583130225,57.52631903069377,57.64051475657785,57.7022825117988,58.087426598922434,58.420423747730446,58.71158991171578,59.20217280314693,,54.71256332127215,55.760620332138934,55.86399304197579,56.429441681296574,55.72539405452657,56.250428595989604,56.213502700395956,56.23091900801279,56.12133210286589,55.941282664088114,55.770716343708365,55.62506894655988,55.43110353523193,55.41914070136143,55.502597871205936,55.65163471119225,56.1331522906208,56.904166633692114,57.2968703973945,57.43138595058584,57.56182374621601,57.562168650864315,57.585377508762384,57.71218778791183,58.50759358500396,58.78044162126188,59.5775624033296,56.904166633692114,57.2968703973945,,,55.87432357261886,56.35947503797603,58.087426598922434,55.839952724444736,"rgba(239, 83, 80, 1.0)",0.8904624115061334,56.033650478832804,-1.3629440874208585,32.67006326562327,-14.622429669472083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783287907997071,0.9484145449710828,False,False,False,False,-0.1279104438070924,-0.13513722160875047,False,False,False,False,-138290.0,-141174.55519909397,False,False,False,False,3503.3752586451533,False,False,False,False
2025-09-03 18:00:00+00:00,54.82,55.065,54.77,55.06,1622.0,,,55.56802892925372,56.005183538531675,56.25161760342297,56.534283025999265,55.872177699697865,56.233800240261175,56.219216576670945,55.376920733313646,55.39657060743426,55.494582364969986,55.57974971102235,56.35825801167541,57.1028848881723,57.40458303414691,57.524453137608404,57.63866643752665,57.700421806280204,58.085422570768145,58.41826559062321,58.70930576202303,59.19968217222545,,54.772137349047,55.74941898347061,55.85556116459941,56.422371905721434,55.7233289772277,56.24776566916997,56.21106164071198,56.22874164750859,56.119518241570184,55.93983756011641,55.76957969416168,55.62417291911634,55.430507716152704,55.41865397682281,55.502048848794395,55.650975587382376,56.13210886672652,56.90259248276664,57.29509470262475,57.429555105068836,57.55997194485577,57.56031804932909,57.58353391263639,57.71033142528623,58.505397928946074,58.77812824785755,59.57491849672105,56.90259248276664,57.29509470262475,,,55.872177699697865,56.35825801167541,58.085422570768145,55.83868350454987,"rgba(239, 83, 80, 1.0)",0.8953748925434588,56.03188188465757,-1.0854468812463354,36.102461478320905,-20.870198231038348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697696098015713,0.9539885470768411,False,False,False,False,-0.13291384704349796,-0.1340255343261242,False,False,False,False,-136668.0,-141104.6861262398,False,False,False,False,3474.2066499839884,False,False,False,False
2025-09-03 19:00:00+00:00,55.065,55.065,54.74,54.845,6670.0,,,55.505144488507014,55.95803865976133,56.21898244001753,56.508246504215734,55.862673964937564,56.22374687493024,56.210055609703595,55.37457726537937,55.39420549628889,55.492014182324255,55.576920841420346,56.352983549453526,57.095746390546935,57.39687113212247,57.5165647708486,57.630861190047185,57.69256906677681,58.076993585827466,58.40920985310514,58.699737836491856,59.18927395804456,,54.826901966575605,55.70202122597001,55.819455490288874,56.39241335500736,55.71405157615739,56.236240317194955,56.20047165723775,56.2192925008757,56.11159528140435,55.93344559742149,55.764468037208786,55.620060346417944,55.42764646615101,55.416305036670074,55.49946135997796,55.64795727543716,56.12753873855091,56.895874313287415,57.287566082246855,57.421806238557295,57.552145852383674,57.552497037178185,57.57574425712908,57.702497672789036,58.49618985756098,58.7684414771103,59.56388594502995,56.895874313287415,57.287566082246855,,,55.862673964937564,56.352983549453526,58.076993585827466,55.82526062802499,"rgba(239, 83, 80, 1.0)",0.904715887910039,56.01441837048158,-1.2925807826620834,36.982041844388725,-19.725057398194842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669355376308247,0.9562029198053463,False,False,False,False,-0.13458310721245642,-0.13430432076929033,False,False,False,False,-143338.0,-141139.31114753842,False,False,False,False,3523.753833705167,False,False,False,False
2025-09-04 14:00:00+00:00,55.03,55.25,54.6,54.665,1842.0,,,55.48865016696658,55.945193011958146,56.209947914631414,56.50100515560995,55.859962378911696,56.22090451670822,56.20746273754451,55.373875079530386,55.39349898396072,55.49125659333307,55.576093237016174,56.35148918751287,57.09374316042185,57.394711724780684,57.51435751427941,57.62867828796303,57.690373532918414,58.07464094605987,58.406685359851686,58.697072910137294,59.186378498356184,,54.82827060990142,55.68916234915656,55.809495408209195,56.38410375573909,55.71138867611599,56.23298695552926,56.19747790734349,56.21661923848677,56.10934561783654,55.93161892610291,55.76299520261535,55.61886376283848,55.42679667294765,55.41560551305458,55.49869869193449,55.64707910044996,56.12623709759874,56.89398557260963,57.28545647950541,57.419636812706564,57.549956335301445,57.55030893983009,57.5735651421005,57.700307522912546,58.49362361236328,58.76574395800092,59.560819107162764,56.89398557260963,57.28545647950541,,,55.859962378911696,56.35148918751287,58.07464094605987,55.821007433078655,"rgba(239, 83, 80, 1.0)",0.9172818590858656,56.008924795921565,-1.4651165098379682,36.47356499917406,-19.725057398194842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.96514335129382,0.9548992217122331,False,False,False,False,-0.13207949359086946,-0.1331919071800799,False,False,False,False,-145180.0,-141201.95748633626,False,False,False,False,3497.680130857025,False,False,False,False
2025-09-04 15:00:00+00:00,54.665,54.77,54.54,54.735,1319.0,,,55.47460502298168,55.93489772196106,56.202820200934454,56.49537334829072,55.857733091782244,56.21864652299621,56.20540030791733,55.37322663221625,55.39285171823935,55.49058527595483,55.57537614915524,56.350310327546175,57.092211402358345,57.393073050942526,57.51268679747167,57.62702962936263,57.68871720547783,58.07287694057372,58.404800568816995,58.69508951154284,59.18423289398461,,54.81669430475734,55.67853465557687,55.801356005310986,56.37761033869846,55.70915139265694,56.23040595819073,56.19509607251691,56.21449448136824,56.10754161828814,55.93012773967447,55.76176522170063,55.61783764258088,55.42602806274462,55.41496998515011,55.4980243415167,55.64632984727355,56.12519346146902,56.89253231916061,57.28385152052285,57.41799144218541,57.54830019989212,57.548653888268746,57.57191762138926,57.69865554292865,58.49170954809354,58.76373765856045,59.55855271013666,56.89253231916061,57.28385152052285,,,55.857733091782244,56.350310327546175,58.07287694057372,55.81703110656024,"rgba(239, 83, 80, 1.0)",0.9280424374805167,56.00384648667991,-1.3672289492758787,36.90406391827656,-18.957969272244608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9590038058356143,0.9670160913400547,False,False,False,False,-0.16224098072159712,-0.1477164439508385,False,False,False,False,-143861.0,-141243.1829516644,False,False,False,False,3463.9021443321094,False,False,False,False
2025-09-04 16:00:00+00:00,54.77,55.1,54.77,55.1,851.0,,,55.46922375471928,55.92995635920441,56.19918169330042,56.492372826638544,55.85667517177356,56.21748475912379,56.20434127814626,55.37299515094302,55.3926155180828,55.49031760986926,55.57507351155849,56.34969100499437,57.09135044359796,57.392136959998936,57.51172720566588,57.62607816630076,57.68775900973731,58.07184319261227,58.40368616367521,58.69390912133496,59.18294438782805,,54.82509550935156,55.67388028797398,55.79759565653871,56.37420400578849,55.70814469805635,56.22907590576102,56.19387558627059,56.213401863661424,56.106631284999956,55.929404676906984,55.761199253444055,55.617394449711725,55.425738071848244,55.41473269745951,55.49775395524923,55.646001370084285,56.12466457476994,56.891726335167434,57.28293964532772,57.417050422806255,57.547347519235686,57.54770181622984,57.570968950912814,57.697699497423415,58.49057549668468,58.762541962926925,59.557183957799836,56.891726335167434,57.28293964532772,,,55.85667517177356,56.34969100499437,58.07184319261227,55.81573168099293,"rgba(239, 83, 80, 0.5)",0.9329872733597524,56.00213086494243,-0.9669272997623988,40.78867020342966,-14.934432804373756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634031694869726,0.9640746709642759,False,False,False,False,-0.13096730645155027,-0.1393418752011944,False,False,False,False,-143010.0,-141270.5754640417,False,False,False,False,3423.3920335672706,False,False,False,False
2025-09-04 17:00:00+00:00,55.1,55.11,54.91,55.09,2186.0,,,55.45722748724975,55.918115596222734,56.190291482566,56.48495752317834,55.85411512648328,56.214623607166956,56.20173356217563,55.37247411090504,55.392080227562026,55.489695364622094,55.57435943849293,56.34815721936871,57.0891911340632,57.389782371868314,57.509311158137734,57.623680458453634,57.68534329085302,58.06923109675109,58.40086596259076,58.69091860638959,59.17967497052081,,54.848523631021735,55.66300441661395,55.788643213511094,56.36582261481263,55.70573883460032,56.22580056662159,56.19087286363466,56.210710846671546,56.10439710099796,55.927644417845684,55.759836968208134,55.616343330852054,55.42507451441768,55.41419121705037,55.4971244338324,55.64521901915224,56.12336403996593,56.88970982458461,57.28064819749275,57.41468293999033,57.544948174142,57.5453039953032,57.56857925682324,57.695289025736514,58.487704564406286,58.759511949709946,59.55370762889011,56.88970982458461,57.28064819749275,,,55.85411512648328,56.34815721936871,58.06923109675109,55.812761722352946,"rgba(239, 83, 80, 0.5)",0.9311379408357701,55.99817705181893,-0.9753410445328472,43.292351229029194,-12.363280444082683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9637077662671811,0.9652650822669104,False,False,False,False,-0.12263596989456943,-0.13098892254788191,False,False,False,False,-145196.0,-141331.43475917284,False,False,False,False,3404.2076609538244,False,False,False,False
2025-09-04 18:00:00+00:00,55.09,55.245,55.02,55.205,1604.0,,,55.451233162575946,55.91078095724238,56.18452381200872,56.48001120165295,55.85252107669496,56.212745982991486,56.20002383953936,55.37222907220801,55.39182074470095,55.48936052352363,55.573953349880426,56.3471368330906,57.08770206667515,57.38814561444475,57.507627246878414,57.62200541529928,57.68365371085089,58.06739303227149,58.39887332030105,58.68879935029734,59.17734866955246,,54.87167947216367,55.656741619820934,55.78323418193202,56.36028842029172,55.7042990996941,56.22365004999381,56.18890751910314,56.20894512364091,56.10294724905172,55.92653058317163,55.75900595958985,55.615733640278336,55.424739043038706,55.41392086369387,55.49678370416125,55.644759184127736,56.12251689465436,56.88832861385924,57.27905955041126,57.41303627858736,57.54327463259708,57.54363150279283,57.56691162841624,57.693602800664145,58.48567416696027,58.75736334287994,59.551227909985805,56.88832861385924,57.27905955041126,,,55.85252107669496,56.3471368330906,58.06739303227149,55.811306276110564,"rgba(239, 83, 80, 0.5)",0.9325934341997733,55.996165937205,-0.8483503187901743,46.07058741148608,-9.593460958744423,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655803238701808,0.9556880547462567,False,False,False,False,-0.10906393273959959,-0.12002642764374075,False,False,False,False,-143592.0,-141366.48228228645,False,False,False,False,3376.2974646599664,False,False,False,False
2025-09-04 19:00:00+00:00,55.22,55.81,55.22,55.81,5623.0,,,55.461825839541035,55.90106491889495,56.17356486599611,56.46884313824344,55.8506198819663,56.20903971644464,56.19667826493196,55.37318497031846,55.39267338221851,55.48979595437933,55.57408710962966,56.34494041190092,57.08373026405302,57.38359704551927,57.50288607572588,57.6172356754184,57.67881565732342,58.06197583931916,58.39288836633838,58.68234802972486,59.17013861116256,,55.02631903243351,55.654937646583484,55.778284938437906,56.348492891070684,55.703470545452205,56.21937660558741,56.185098501557064,56.20546777839267,56.10033548806139,55.92495236665663,55.758305771465835,55.61572253133158,55.42556176637154,55.41465205965397,55.49719117854006,55.64465583398399,56.12095743792388,56.884776301329,57.274703360709964,57.40844712132282,57.53854537173142,57.538905027636986,57.56218794394404,57.68877009143601,58.47954961725929,58.75080408441111,59.54345807141796,56.884776301329,57.274703360709964,,,55.8506198819663,56.34494041190092,58.06197583931916,55.81501840138123,#000000,0.9306735282660775,55.99992369208,-0.20407123047095194,52.37041927713832,-3.7024370310041093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972960151802656,0.9476145296828408,False,False,False,False,-0.06691959534997648,-0.0934730114968586,False,False,False,False,-137969.0,-141313.80813837503,False,False,False,False,3411.1300621070986,False,False,False,False
2025-09-05 14:00:00+00:00,57.89,58.44,56.93,57.065,589.0,,57.47833333333334,55.47553486922597,55.90644325699157,56.17618182282536,56.47020390492928,55.851973984036114,56.209861275642126,56.19744336932021,55.374058859404485,55.39351396728448,55.490527285366696,55.57476438571286,56.345295656438815,57.083841582383286,57.38362247101076,57.50287964038371,57.617201134456955,57.6787665947734,58.06184091727959,58.39268258274772,58.68208353240627,59.169780180806335,,55.078728090866214,55.66284077668949,55.78345658225692,56.350358709945134,55.70516231342279,56.22029930956161,56.185994351604776,56.206245723152186,56.10110503094861,55.925771858547506,55.75917133869082,55.61662506817902,55.4264993601171,55.41544438679204,55.49791643773633,55.6452872922104,56.121392756295144,56.884949476461614,57.27475912717602,57.408465783179075,57.53852992031667,57.538889495953256,57.56216671080354,57.68871889565001,58.4793260458224,58.75052606943904,59.5430313429065,56.884949476461614,57.27475912717602,,57.47833333333334,55.851973984036114,56.345295656438815,58.06184091727959,55.89847115316535,"rgba(38, 166, 154, 1.0)",0.9401736805232119,56.0826606271572,1.0448488329263983,61.14312981918057,4.174279628895988,True,False,True,False,True,5.343025571892365,-1.0,58.44,56.93,0.0,0,0.983789126853377,0.9257331136738055,False,False,False,False,0.17207602909153902,0.03930150879734021,False,False,False,False,-137380.0,-141252.81886491185,False,False,False,False,3367.3761076558258,False,False,False,False
2025-09-05 15:00:00+00:00,57.065,57.375,57.0,57.0,879.0,,57.26676657584015,55.49210170595427,55.91261286247224,56.179013356238826,56.47151848924964,55.853552487234815,56.21074439210151,56.1982689828715,55.375142910539395,55.39455477284963,55.49142387388821,55.5755867864145,56.34566019825266,57.083858902693876,57.38351892844532,57.502731889914806,57.61701854323107,57.678564425206105,58.06151782572009,58.39225704392188,58.68157322411876,59.16913387609133,,55.14198146715432,55.67223771434698,55.78951945521292,56.35226310740436,55.70717915113281,56.221287760987984,56.18696408192839,56.20708295018462,56.10195764303614,55.92671526813815,55.76019630400203,55.61771503122252,55.42765631772565,55.41642335807633,55.49880486901878,55.646047355082175,56.12187286150993,56.88505395095115,57.27469794557443,57.40835286482823,57.538371613669554,57.538731174181045,57.5620015740021,57.68851430247786,58.47887487550165,58.74999622752158,59.54228591272454,56.88505395095115,57.27469794557443,,57.26676657584015,55.853552487234815,56.34566019825266,58.06151782572009,55.89499520079173,"rgba(38, 166, 154, 0.5)",0.9483433967699734,56.07806184019787,0.9721564603520441,66.40643582241918,8.616572954851137,True,False,True,False,True,5.00668066368404,0.0,0.0,0.0,0.0,0,0.9930302024560235,0.9360769996681045,False,False,False,False,0.055904312046436026,0.04760291042188812,False,False,False,False,-138259.0,-141206.40306855662,False,False,False,False,3328.796633118526,False,False,False,False
2025-09-05 16:00:00+00:00,57.14,57.225,56.84,57.2,1078.0,,57.191216286986126,55.51152422070471,55.91986819433394,56.18232923575831,56.473033442011875,55.85542734374599,56.211781773362844,56.199239523790744,55.37644273323085,55.395802492715504,55.49249745190741,55.57657034301483,56.346085792794476,57.083861210719334,57.38337406309411,57.50253327342968,57.616778125329624,57.678300277652816,58.061106390769574,58.39172046700855,58.68093311023624,59.16832760196888,,55.21307204490525,55.683311715632925,55.79667841827901,56.35447568576931,55.70958101503449,56.22244798190006,56.188104241666174,56.20806670753627,56.10296393738015,55.92783489400178,55.7614175023463,55.61901714105168,55.42904244830616,55.41759670003347,55.49986857464003,55.64695534261769,56.12243953370018,56.885162393340025,57.27460461942657,57.40819660111536,57.5381604264131,57.53851998156289,57.56178224311712,57.688247280266665,58.47830699919364,58.74933225270061,59.54135849170388,56.885162393340025,57.27460461942657,,57.191216286986126,55.85542734374599,56.346085792794476,58.061106390769574,55.89771092529565,"rgba(38, 166, 154, 1.0)",0.9593935443664325,56.08114932494978,1.166206174327654,70.46652228433919,12.056797171820449,True,False,True,False,True,5.914736711816289,0.0,0.0,0.0,0.0,0,0.9861288039631986,0.9890304317055907,False,False,False,False,0.03415119400836927,0.0408770522151287,False,False,False,False,-137181.0,-141143.9937186565,False,True,False,False,3293.900561287231,False,True,False,False
