date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_665,aVWAP_peak_614,aVWAP_peak_563,aVWAP_peak_540,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_251,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_133,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_31,aVWAP_valley_886,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_672,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_419,aVWAP_valley_384,aVWAP_valley_355,aVWAP_valley_334,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_153,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_92,aVWAP_valley_60,aVWAP_OB_bull_739,aVWAP_OB_bull_672,aVWAP_OB_bull_334,aVWAP_OB_bull_276,aVWAP_OB_bull_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 17:00:00+00:00,8.795,8.865,8.795,8.815,57932.0,8.894591642639757,8.912621367171838,8.944395788580785,8.942288414436579,8.797576403939928,8.628300692162037,8.425506428362254,8.350644389021989,8.13711088613547,8.01012024901527,7.877708788155096,7.798619586777313,7.624191642967305,7.594837396478081,7.551382180166902,7.509661156797426,7.457321803969099,7.455202005349378,7.428488520961621,7.342547252461868,7.297737929128654,7.144269705718678,7.140236410022588,7.100034072127839,7.026438154517259,6.909590075291897,6.752003091907663,6.75152063384908,6.6440275968738245,,8.902958090091387,8.936177419069084,8.666808541710381,8.502262090242228,8.184895230922985,8.08613810184882,8.08405144830129,7.93828649737698,7.893145845462272,7.821354803385173,7.666495024430786,7.606125826426966,7.488696526349857,7.446879614425116,7.382639905380688,7.338361363862425,7.224791593390048,7.037843247716603,6.93775791347877,6.90348909220291,6.902430646802042,6.804908909347072,6.706425705941541,8.502262090242228,8.184895230922985,7.338361363862425,7.224791593390048,6.93775791347877,8.305295007945357,"rgba(0, 255, 255, 0.75)",0.15855555765974846,8.568843023954178,1.5524966748504676,47.47956291783768,3.628158516249364,False,True,False,True,False,2.679783211041965,0.0,0.0,0.0,0.0,0,1.033453887884268,0.9132007233273056,False,False,False,False,0.1890115496206144,0.20571174959875377,False,False,False,False,5168878.0,4552179.285058687,False,False,False,False,62682.94085093113,False,False,False,False
2025-10-07 18:00:00+00:00,8.815,8.84,8.785,8.835,50486.0,8.881310995751603,8.910424977743707,8.942333757434074,8.94074811614169,8.797769154901776,8.629625014613008,8.42758563241544,8.352949213124228,8.140001898476454,8.01319928676174,7.880854825489793,7.801737981576186,7.6272282617962714,7.59784442669986,7.554308908334275,7.5125300384950355,7.460090290202732,7.457956713125119,7.431204116089633,7.345176632333341,7.300343396201296,7.146852171632317,7.142817799790386,7.102605563864861,7.029001098762024,6.9121671328310095,6.754617792218618,6.75413534748604,6.646628319963302,,8.900886356849819,8.93446155996716,8.667928815970054,8.50412909283068,8.187671047323382,8.089127416553719,8.08704466888862,7.941453133849972,7.896323775804622,7.824489919085045,7.66954897108038,7.609146750280019,7.491538566539789,7.44962355866614,7.38530300792791,7.340989872548273,7.227370550447319,7.040407167149301,6.940328613267213,6.9060676434661215,6.9050094715449735,6.807514135107842,6.709043676758791,8.50412909283068,8.187671047323382,7.340989872548273,7.227370550447319,6.940328613267213,8.306319224988378,"rgba(0, 255, 255, 0.75)",0.1555430185850831,8.568966847003463,1.7103509718182326,46.75650131536127,2.8216377753566633,False,True,False,True,False,3.0713361157228185,0.0,0.0,0.0,0.0,0,1.0304492010853186,0.9161893277057583,False,False,False,False,0.18149520533956678,0.1936034774691603,False,False,False,False,5219364.0,4562523.234127545,False,False,False,False,62493.84099277716,False,False,False,False
2025-10-07 19:00:00+00:00,8.835,8.905,8.81,8.88,73885.0,8.877939443025415,8.908901409418283,8.940502142673582,8.939377095324698,8.79860440374447,8.631980877840563,8.430933733281783,8.356602840084145,8.144466056050062,8.01791240255943,7.885640094600346,7.806467675225805,7.631811195600923,7.602379686263364,7.55871926200578,7.516849729107336,7.464255083302211,7.462100705719892,7.435287425401665,7.349124735703813,7.304252831526778,7.150718492841139,7.146682307671382,7.10645329317642,7.032832637837795,6.916014746134111,6.758515556794325,6.7580331152856585,6.650501800486041,,8.899621036563637,8.932991947941767,8.670015588037083,8.507205858532968,8.19197592955554,8.09372523412769,8.091647805938065,7.9462819235771,7.901160186236733,7.829248563071026,7.674162992551685,7.613704090449845,7.4958161670908465,7.453750760451661,7.389304338403038,7.3449363915530625,7.231236011615441,7.044240674772584,6.944167900470214,6.909917237528925,6.908859430710741,6.8113996798931975,6.712944767128141,8.507205858532968,8.19197592955554,7.3449363915530625,7.231236011615441,6.944167900470214,8.308915221040506,"rgba(0, 255, 0, 1.0)",0.15377311589188788,8.570559803042773,2.0123166209026007,47.41042572607235,2.8216377753566633,False,True,False,True,False,3.954464744545657,0.0,0.0,0.0,0.0,0,1.0330727600721592,0.9107035478051715,False,False,False,False,0.2008660759237664,0.19723477669646333,False,False,False,False,5293249.0,4573852.315768978,False,False,False,False,62670.44810916821,False,False,False,False
2025-10-08 14:00:00+00:00,9.015,9.035,8.815,8.95,101369.0,8.890178057679398,8.909976227881353,8.94027652502778,8.939230649988657,8.800862367157587,8.63606303917425,8.43615488922468,8.362194002630007,8.151074542189592,8.024809325969503,7.892583022143435,7.813303191259017,7.638389332307034,7.608883328808532,7.565036138574854,7.5230297013345035,7.470205892931774,7.468021642328492,7.441117919446754,7.354750888862244,7.3098182804284875,7.1562051149825,7.1521659449557475,7.111909130172451,7.038258591367118,6.92145322347494,6.764012574606146,6.763530103576533,6.655957502682151,,8.901176614287287,8.933001577914867,8.673786244234426,8.512132833063584,8.198384594528783,8.100496504211788,8.098425572806615,7.953312059839568,7.9081825149738805,7.83613305217971,7.680795649059951,7.6202416624343625,7.501932539160204,7.45964649375706,7.3950115988469625,7.350559727496929,7.236730342217313,7.04967045722722,6.949596988034972,6.915358005845209,6.9143006269508644,6.816883357969716,6.71844330353947,8.512132833063584,8.198384594528783,7.350559727496929,7.236730342217313,6.949596988034972,8.314046562086684,"rgba(0, 255, 0, 1.0)",0.1529450528429015,8.574776935582765,2.453319394401381,49.52715339103335,2.8216377753566633,False,False,False,False,True,5.3125774839622935,0.0,0.0,0.0,0.0,0,1.03044776119403,0.9092537313432836,False,False,False,False,0.2302086993814207,0.213721738038942,False,False,False,False,5394618.0,4586577.3651369,False,False,False,False,63270.42565786328,False,False,False,False
2025-10-08 15:00:00+00:00,8.955,8.965,8.845,8.855,32040.0,8.890057644666825,8.90967941485324,8.939764910088899,8.938843805012581,8.80132327367874,8.637138546560449,8.437635327692098,8.363801271703968,8.153021501794962,8.02686078737907,7.894664336006183,7.815360385407539,7.640382923050907,7.61085636094189,7.566955408235136,7.524909853872648,7.472019227971765,7.469826022256779,7.442896063032223,7.356470405712012,7.311520929033545,7.157888535549412,7.153848567961064,7.113584364768307,7.039926579394371,6.923127773641074,6.765708336569104,6.765225865703611,6.6576425166981315,,8.90099199439603,8.932606837689343,8.674752930514146,8.5135026522913,8.20026459997774,8.102499645144007,8.100430952094564,7.955412238436477,7.910285692609246,7.838202716742578,7.68280274716037,7.622224207359199,7.5037945119907175,7.461443610860971,7.396754231610469,7.35227854211957,7.2384137158917685,7.051339333931581,6.951268030744239,6.917033392633717,6.915976168161429,6.818573983211822,6.7201403877594466,8.5135026522913,8.20026459997774,7.35227854211957,7.2384137158917685,6.951268030744239,8.31530045369242,"rgba(0, 255, 255, 0.75)",0.15260869704686933,8.575644945831906,1.8305316772496845,48.5992216048908,2.8216377753566633,False,False,False,False,True,3.241317211507404,0.0,0.0,0.0,0.0,0,1.0288175876411172,0.9135472370766486,False,False,False,False,0.22147608167684169,0.21759890985789185,False,False,False,False,5362578.0,4598608.382731677,False,False,False,False,62786.23301200493,False,False,False,False
2025-10-08 16:00:00+00:00,8.85,8.865,8.795,8.81,68698.0,8.881865656926697,8.907212946092088,8.937356886472953,8.936991576356377,8.801569164659108,8.638825155853766,8.440324021979972,8.366791606974768,8.156795600960024,8.030897285412609,7.898807743515137,7.819479243391946,7.6444145554211325,7.61485214783343,7.570850359457834,7.528732387775139,7.475713948799241,7.473502865699826,7.446523161118871,7.3599884199764825,7.315009298984511,7.161351837537945,7.157310573389163,7.117034496143589,7.043367438757196,6.926590198691181,6.7692241022062145,6.768741658920607,6.6611418229273704,,8.898670003489153,8.930574822629856,8.676174606203434,8.51590282470051,8.20388369406261,8.10640806042868,8.10434470813057,7.95957211099125,7.914467216162942,7.842340037345406,7.686852993335055,7.626237058530078,7.507583380124872,7.465106831856707,7.400314761560622,7.355795583717662,7.241869810606058,7.054781181260623,6.9547213720922425,6.920497937897179,6.919441100181668,6.822076074042151,6.7236614094318705,8.51590282470051,8.20388369406261,7.355795583717662,7.241869810606058,6.9547213720922425,8.317070383201044,"rgba(0, 255, 255, 0.75)",0.1523774651706105,8.576340794573847,1.5334236277295699,46.96729877868313,2.1816078253932574,False,True,False,True,True,2.277998908961255,0.0,0.0,0.0,0.0,0,1.0302757793764992,0.9253597122302158,False,False,False,False,0.1890115496206144,0.20330522973925313,False,False,False,False,5293880.0,4609387.787650566,False,False,False,False,62877.88831414439,False,False,False,False
2025-10-08 17:00:00+00:00,8.815,8.82,8.71,8.73,60059.0,8.86940695664524,8.903463770861583,8.934088638364816,8.934452523669108,8.801102608386719,8.63972484350985,8.442220057973296,8.368978213998679,8.159717571607969,8.034084030956828,7.902127949792178,7.822803482497421,7.647708801621881,7.6181228366048765,7.57404656833823,7.531876132278076,7.478760608460465,7.4765351560895805,7.449518132433957,7.362903772378605,7.317904909714047,7.16424080937092,7.160198803145669,7.11991610094007,7.0462468655273,6.929495559046832,6.772183511359389,6.771701117953824,6.664093085713505,,8.894967689632713,8.927739465264986,8.676814695023307,8.517500016894294,8.206659735968904,8.109460168840082,8.107401982827328,7.962884243385422,7.9178124955734,7.845672635068801,7.6901537621711595,7.629519514861924,7.5107027248258404,7.468129060665123,7.403260606971731,7.358710589380789,7.244745771131651,7.057660603763011,6.957617316190144,6.923405459705045,6.922349012597455,6.825021014625094,6.726627703878936,8.517500016894294,8.206659735968904,7.358710589380789,7.244745771131651,6.957617316190144,8.317858634215916,"rgba(38, 166, 154, 1.0)",0.1505294559780437,8.575990253149495,1.0231203311660757,44.202632138679235,-0.6487448285725463,False,True,False,True,False,0.5897063202759476,0.0,0.0,0.0,0.0,0,1.0281184564762194,0.9165420281184564,False,False,False,False,0.1611930341795236,0.18224913195938836,False,False,False,False,5233821.0,4619068.92272575,False,False,False,False,62834.18461935144,False,False,False,False
2025-10-08 18:00:00+00:00,8.73,8.75,8.565,8.625,120788.0,8.833069216019695,8.891468369540343,8.924176537000198,8.926667388941718,8.798155736489889,8.639832829050732,8.444680743515136,8.372101882114352,8.16446774928605,8.03947072775236,7.907900829278159,7.828659682951324,7.653641635736101,7.624031371888418,7.579845892901988,7.537602182385657,7.484335009498054,7.482084405046905,7.455010716846445,7.368283239380752,7.32326314056561,7.169631468001933,7.165589142935752,7.12530438069904,7.051648558566379,6.934970694206243,6.777789675971059,6.77730746040433,6.66970164255383,8.646666666666667,8.882866626157343,8.918978447951806,8.676319958702233,8.519224188769376,8.211085748757974,8.114509472267093,8.112463139963358,7.9685747647888245,7.923611545455321,7.851522679773123,7.696070793577991,7.635442370290111,7.516394675768203,7.473663580649858,7.408681456404962,7.364090865818533,7.2500901308860115,7.063059681872185,6.963069075653136,6.928885868502747,6.927830364964282,6.830590513965316,6.732254608182246,8.519224188769376,8.211085748757974,7.364090865818533,7.2500901308860115,6.963069075653136,8.357847494420287,#000000,0.15201060892304172,8.599421664944312,0.1682667758316595,40.48694010713019,-4.240851627212237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017210682492582,0.9219584569732938,False,False,False,False,0.1157022032449301,0.14897566760215922,False,False,False,False,5113033.0,4626727.280512948,False,False,False,False,63732.69338494289,False,False,False,False
2025-10-08 19:00:00+00:00,8.625,8.76,8.625,8.76,162840.0,8.81178311819969,8.881013800032619,8.914883451889896,8.919219533000366,8.796070229816106,8.641376817169983,8.448996929592589,8.377224274031962,8.171613899160551,8.047385184642648,7.916250190981092,7.837072794525763,7.662072089986064,7.632415466137069,7.588060173147864,7.5456992062547865,7.492203326535375,7.489916940553287,7.462756313118106,7.375848457575814,7.330788272665754,7.177170478466241,7.173126976287205,7.132832246680413,7.059182906121559,6.942589429888564,6.785569160524977,6.78508713326086,6.677472386835858,8.68589904146746,8.872517333123332,8.910752602081,8.677157171339198,8.522685021232977,8.21782788023077,8.122023366814096,8.119991635823244,7.97685632821589,7.9320101979098325,7.859941726534923,7.7044980748542775,7.643851178793838,7.524437086621193,7.481473066724934,7.416314463609928,7.3716561982577815,7.257580342752465,7.070592212124284,6.970659445338165,6.936511052316686,6.935456707508441,6.838325836620885,6.740057422345584,8.522685021232977,8.21782788023077,7.3716561982577815,7.257580342752465,6.970659445338165,8.361084907706251,"rgba(38, 166, 154, 1.0)",0.15307602774503595,8.600020099248928,1.0451009417198556,41.88431420612477,-4.240851627212237,False,True,False,True,False,1.1935351346489007,0.0,0.0,0.0,0.0,0,1.0221827861579416,0.921916592724046,False,False,False,False,0.13045194727734652,0.13971380743975287,False,False,False,False,5275873.0,4636791.555233677,False,False,False,False,65269.24077432362,False,False,False,False
2025-10-09 14:00:00+00:00,8.925,8.945,8.79,8.845,74199.0,8.815443352130812,8.880461452151666,8.913794467837112,8.918285049911418,8.79679254152693,8.643404047264816,8.45196556558718,8.380488227321184,8.1756614963829,8.051700239820681,7.920677887835856,7.841477973199975,7.666392127936621,7.636699117694238,7.592240291654852,7.5498047922961655,7.496176496407195,7.493871494807096,7.4666591673230105,7.379637680655745,7.334546585323213,7.180902937432888,7.176858082663805,7.1365509651855925,7.06289204211704,6.946321602034857,6.789358085513147,6.788876088797053,6.681244211190909,8.722000612959148,8.872175303994638,8.909836837755757,8.678942842571775,8.525380338895395,8.22171913227219,8.126207151902182,8.124180850731591,7.981298591551396,7.936476057019982,7.864365053845936,7.708836354099069,7.648152220571784,7.528507941234013,7.4854134820196405,7.420148015871111,7.375444419185887,7.261304995366916,7.074302361663435,6.974381961846468,6.940245477547676,6.939191543615147,6.8421001652836,6.743852033720943,8.525380338895395,8.22171913227219,7.375444419185887,7.261304995366916,6.974381961846468,8.365118542260248,"rgba(0, 255, 255, 0.75)",0.15333740691784614,8.603546292623765,1.574656257918851,44.835442836499496,-4.240851627212237,False,True,False,True,True,2.859981729174912,0.0,0.0,0.0,0.0,0,1.033186490455213,0.9092511013215857,False,False,False,False,0.2051904928275243,0.17245215013363857,False,False,False,False,5350072.0,4647850.166780441,False,False,False,False,65407.68665379146,False,False,False,False
2025-10-09 15:00:00+00:00,8.845,8.935,8.77,8.915,31243.0,8.817236446547083,8.880383422906007,8.913459225025264,8.91798834050938,8.7971549579718,8.644298306458722,8.453243207155554,8.381887263843069,8.177384543513378,8.053533247370249,7.922556142315665,7.8433456662389585,7.66822207572446,7.638513467461099,7.594010632180555,7.5515433836276475,7.497858871377247,7.495546003879267,7.46831169165347,7.381241746105096,7.33613736194868,7.1824820569675865,7.178436613804426,7.138124097713281,7.0644608356303245,6.9478996848262105,6.79095959826527,6.790477613009853,6.682838212523578,8.734152894509128,8.872188476162874,8.909561587651574,8.679738948766447,8.526547123864342,8.223377483240512,8.127986413864337,8.125962355207577,7.983183935179889,7.938370627554204,7.866240686872224,7.710674389379068,7.649973999415718,7.530231732931217,7.4870819712315875,7.421771018203652,7.377048037917118,7.262881197852848,7.075871627118834,6.9759560706727815,6.941824489622047,6.940770725351872,6.843695683405711,6.745455812674995,8.526547123864342,8.223377483240512,7.377048037917118,7.262881197852848,6.9759560706727815,8.366747110713272,"rgba(0, 255, 0, 1.0)",0.1533441045959811,8.604948416897063,2.0219335064744457,48.315516404935515,-7.243821905200704,False,False,False,False,True,4.203251819552079,0.0,0.0,0.0,0.0,0,1.0294546515018963,0.9116360454943133,False,False,False,False,0.19870665393610368,0.1855794020348711,False,False,False,False,5381315.0,4659221.714582294,False,False,False,False,64878.00158939159,False,False,False,False
2025-10-09 16:00:00+00:00,8.915,8.92,8.725,8.735,34766.0,8.816440031178772,8.879335822885485,8.91236180151412,8.917079435384474,8.797134927889246,8.644940526669936,8.454386824894755,8.383182842652472,8.179072653262581,8.05536524921683,7.924462374762259,7.845255223965165,7.670117113830138,7.640395761833307,7.595852026836115,7.553355891828212,7.499617524865969,7.497296644925762,7.470041555657953,7.382927158428824,7.337811731877607,7.184152804988199,7.180106946336407,7.139790720433443,7.066126270835898,6.94957984342051,6.7926704554409945,6.792188498868587,6.684544552448866,8.739007288982846,8.871202861296162,8.908594473274016,8.680254272538166,8.527538910173332,8.224987020194138,8.129744931477736,8.12772367537032,7.985084819377676,7.940290225690969,7.868154493466513,7.712572611484478,7.651862695599286,7.532030770195938,7.488827018511951,7.423473475703755,7.378733260177141,7.264544567666401,7.0775370537052416,6.977630888542518,6.943505874268705,6.942452331547825,6.84539830613146,6.74717061018778,8.527538910173332,8.224987020194138,7.378733260177141,7.264544567666401,6.977630888542518,8.367771616457302,"rgba(38, 166, 154, 0.5)",0.15496637240545266,8.605521882087507,0.8355239649911108,46.75865432716401,-7.243821905200704,False,True,False,True,True,0.5138002573030889,0.0,0.0,0.0,0.0,1,1.0251903925014647,0.9229642647920326,False,False,False,False,0.18578772234158275,0.18568356218822693,False,False,False,False,5346549.0,4669877.951565514,False,False,False,False,64411.14885157157,False,False,False,False
2025-10-09 17:00:00+00:00,8.735,8.765,8.695,8.73,27966.0,8.814183771058289,8.877904024413642,8.911031447308684,8.915988571133488,8.796853069031394,8.64523435328103,8.455130339140641,8.384059093527553,8.180284561210174,8.056706443258912,7.92587838429453,7.846683482419728,7.671551175966683,7.641822514395374,7.597251034603649,7.554735777111109,7.500959650559017,7.498632799755591,7.471363353352987,7.38421924983786,7.339097331752418,7.185441456570139,7.181395416467064,7.141077673449813,7.067414592669629,6.950882806251788,6.794001061075194,6.793519137746613,6.68587397944697,8.738449748636201,8.869797294090622,8.907407030799268,8.680435145137583,8.528142546198323,8.226131616848122,8.131018398439577,8.12899958932208,7.986488130863931,7.941713939257275,7.869583253825605,7.71400553275352,7.653293408063408,7.5334017336271435,7.490159379568588,7.424776706032998,7.38002539451395,7.265824649642664,7.078825027881201,6.9789289698209,6.9448099456757575,6.94375660204012,6.846721290603883,6.748505290980457,8.528142546198323,8.226131616848122,7.38002539451395,7.265824649642664,6.9789289698209,8.368146437688674,"rgba(38, 166, 154, 0.5)",0.15382387260666927,8.605421331507047,0.8098786383535098,45.62571000451203,-7.243821905200704,False,True,False,True,False,0.41422681831140196,0.0,0.0,0.0,0.0,1,1.023140011716462,0.9264792032806091,False,False,False,False,0.14631830225168058,0.16600093221995377,False,False,False,False,5318583.0,4679935.394176902,False,False,False,False,63846.10778410534,False,False,False,False
