date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_812,aVWAP_peak_784,aVWAP_peak_759,aVWAP_peak_722,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_498,aVWAP_peak_444,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_229,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_146,aVWAP_peak_118,aVWAP_peak_72,aVWAP_peak_50,aVWAP_peak_12,aVWAP_valley_807,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_350,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_666,aVWAP_OB_bear_759,aVWAP_OB_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,0.394,0.394,0.391,0.391,42.0,,,,,,,,,,,,,,,,0.41239328436516265,0.41239328436516265,0.41239328436516265,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.42722656629231975,0.439394892325692,0.439394892325692,0.4397511376066507,0.4588144791856027,0.4607309489789845,0.4607309489789845,0.5034141785957736,0.5436449761087554,0.550139403905971,0.5622461752213093,0.5456733816951616,0.5425080243255695,0.5406451881895739,0.5406381904264893,,,,,,,,,,,,,,,,0.4124405705967977,0.4124405705967977,0.4124405705967977,0.4124405705967977,0.4124405705967977,0.41796409392696743,0.4268011570042299,0.4268011570042299,0.4268011570042299,0.4268011570042299,0.4268011570042299,0.4268011570042299,0.4268011570042299,0.4268011570042299,0.42722656629231975,0.4281787394855541,0.4546253373691514,0.4546253373691514,0.4546703129431787,0.4597133267255362,0.4597133267255362,0.4597133267255362,0.4597133267255362,0.4597133267255362,0.4607309489789845,0.46080009817922185,0.5242122861865747,0.5460843176592488,0.5456579994023424,0.5441351634770915,0.5441351634770915,0.5438730047331484,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406451881895739,0.5406015579797148,,,0.5034141785957736,0.41902160613090694,"rgba(239, 83, 80, 0.5)",0.0381994564840305,0.41519452390616046,-0.6333735119052049,19.461545513776024,-35.55529741682075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6051582026056896,1.3868651954267486,False,False,False,False,-0.3330624628350561,-0.3362699907337825,False,False,False,False,9260.0,13972.338913817717,False,False,False,False,131.2773298945086,False,False,False,False
2025-06-10 14:00:00+00:00,0.391,0.399,0.391,0.399,1046.0,,,,,,,,,,,,,,,,0.4099097378277154,0.4099097378277154,0.4099097378277154,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.42369456042554743,0.4349628948145234,0.4349628948145234,0.43529343999476516,0.4533899042718018,0.45522948655123613,0.45522948655123613,0.49650232644245607,0.5376751191352522,0.5442233507391335,0.5588716548702393,0.5439208159433948,0.5415985246034904,0.5397867947668115,0.5397870311683526,,,,,,,,,,,,,,,,0.4099522867129424,0.4099522867129424,0.4099522867129424,0.4099522867129424,0.4099522867129424,0.41509061468122943,0.4232928629091443,0.4232928629091443,0.4232928629091443,0.4232928629091443,0.4232928629091443,0.4232928629091443,0.4232928629091443,0.4232928629091443,0.42369456042554743,0.42457723717879414,0.4493771503988066,0.4493771503988066,0.44942033611517407,0.4542542133289417,0.4542542133289417,0.4542542133289417,0.4542542133289417,0.4542542133289417,0.45522948655123613,0.45529542585034033,0.517387029288703,0.5441692919290096,0.5437641697484087,0.5424683273855089,0.5424683273855089,0.5422127052604777,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397867947668115,0.5397439117865478,,,0.49650232644245607,0.416068554832894,#000000,0.03832146233738133,0.41251445782160684,-0.3526602847935661,26.597002167049098,-28.706070860753705,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6133819317885963,1.3657901588128094,False,False,False,False,-0.32335757049212127,-0.32981378061295186,False,False,False,False,10306.0,13915.496450037595,False,False,False,False,145.45907671784954,False,False,False,False
2025-06-10 15:00:00+00:00,0.399,0.411,0.399,0.411,81.0,,,,,,,,,,,,,,,,0.40987530557584617,0.40987530557584617,0.40987530557584617,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.42354805344889856,0.43474179031628274,0.43474179031628274,0.43507026649787395,0.4530801027839614,0.4549125219743071,0.4549125219743071,0.4960571779442466,0.537266317781554,0.5438158313473876,0.5586328305085843,0.5437965001363777,0.5415337037389361,0.5397256593892751,0.5397264077316033,,,,,,,,,,,,,,,,0.40991738665109945,0.40991738665109945,0.40991738665109945,0.40991738665109945,0.40991738665109945,0.4150082338152106,0.42314886706673943,0.42314886706673943,0.42314886706673943,0.42314886706673943,0.42314886706673943,0.42314886706673943,0.42314886706673943,0.42314886706673943,0.42354805344889856,0.4244246373704895,0.44908374504943455,0.44908374504943455,0.4491267572339942,0.4539411179277438,0.4539411179277438,0.4539411179277438,0.4539411179277438,0.4539411179277438,0.4549125219743071,0.45497818235882476,0.5169326693429545,0.5440335902258701,0.5436299832840739,0.542350125315983,0.542350125315983,0.5420949798635595,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5397256593892751,0.5396828308707269,,,0.4960571779442466,0.4159816840980192,#000000,0.03802747972735073,0.4124559018666523,-0.03828552081523314,37.528306467515534,-18.838961331433662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6452915930320623,1.324413027013381,False,False,False,False,-0.2851004655677413,-0.30745712309034656,False,False,False,False,10387.0,13860.791078719181,False,False,False,False,144.45971118734025,False,False,False,False
2025-06-10 16:00:00+00:00,0.411,0.411,0.401,0.401,100.0,,,,,,,,,,,,,,,,0.4097955075593953,0.4097955075593953,0.4097955075593953,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.42334210789567706,0.4344478183810261,0.4344478183810261,0.4347738354711159,0.45268148663014157,0.4545054460093898,0.4545054460093898,0.4954974083567273,0.5367548797065762,0.543306306240487,0.5583338526226046,0.5436403491093121,0.5414521795191745,0.539648746352483,0.5396501381072824,,,,,,,,,,,,,,,,0.40983706367472195,0.40983706367472195,0.40983706367472195,0.40983706367472195,0.40983706367472195,0.41487570866956347,0.42294578521316784,0.42294578521316784,0.42294578521316784,0.42294578521316784,0.42294578521316784,0.42294578521316784,0.42294578521316784,0.42294578521316784,0.42334210789567706,0.42421158006362675,0.4487044721304067,0.4487044721304067,0.4487472805828534,0.4535386206896553,0.4535386206896553,0.4535386206896553,0.4535386206896553,0.4535386206896553,0.4545054460093898,0.4545707746762128,0.5163633820381887,0.5438631741810612,0.5434614575267777,0.5422016115726195,0.5422016115726195,0.5419470590130138,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.539648746352483,0.5396059858175356,,,0.4954974083567273,0.4158433218767304,#000000,0.03784920278355943,0.4123495716134077,-0.2998628974647143,40.32182577976936,-16.75118789198094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.651659959758551,1.3445674044265599,False,False,False,False,-0.28132073920117273,-0.29438893114575965,False,False,False,False,10287.0,13805.383465095627,False,False,False,False,143.7704133394745,False,False,False,False
2025-06-10 17:00:00+00:00,0.401,0.415,0.3984,0.3984,174.0,,,,,,,,,,,,,,,0.40393333333333326,0.4096522264362973,0.4096522264362973,0.4096522264362973,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.42298677048260386,0.4339430151486341,0.4339430151486341,0.4342648487147871,0.45199760541804407,0.4538070137841628,0.4538070137841628,0.4945353220611916,0.5358716362200309,0.542426023933113,0.5578150396848387,0.5433687004816341,0.541310144953344,0.5395147307806538,0.5395172419097357,,,,,,,,,,,,,,,,0.40969290859762375,0.40969290859762375,0.40969290859762375,0.40969290859762375,0.40969290859762375,0.4146443350751408,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.42298677048260386,0.42384418992086637,0.44805382666555316,0.44805382666555316,0.4480962848555686,0.45284805984478765,0.45284805984478765,0.45284805984478765,0.45284805984478765,0.45284805984478765,0.4538070137841628,0.4538717731059105,0.5153829365676006,0.5435667920470685,0.5431683524487907,0.5419432106058327,0.5419432106058327,0.5416896866225108,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5395147307806538,0.5394720884593351,,,0.4945353220611916,0.41485532583159856,#000000,0.03765482264555386,0.4116260225859515,-0.35124378915414156,41.231337741333355,-16.101383938296046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6388218252052146,1.321100917431193,False,False,False,False,-0.27867958932477743,-0.2865342602352685,False,False,False,False,10113.0,13748.137209822826,False,False,False,False,144.23908910165318,False,False,False,False
2025-06-10 18:00:00+00:00,0.3984,0.399,0.3984,0.399,162.0,,,,,,,,,,,,,,,0.4014583333333333,0.4094107677516825,0.4094107677516825,0.4094107677516825,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.42258140561418034,0.43340994694132334,0.43340994694132334,0.4337281550677254,0.4513117309988063,0.45310870360212113,0.45310870360212113,0.49360785392496903,0.5350282145751036,0.5415863784538029,0.5573191221484263,0.5431074579749913,0.541173237858032,0.5393854802525765,0.5393890689981539,,,,,,,,,,,,,,,,0.40945077753384557,0.40945077753384557,0.40945077753384557,0.40945077753384557,0.40945077753384557,0.4143384380089779,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.42258140561418034,0.42342875281589193,0.44739629721192153,0.44739629721192153,0.44743845963756185,0.45215650422557463,0.45215650422557463,0.45215650422557463,0.45215650422557463,0.45215650422557463,0.45310870360212113,0.45317296937416784,0.5144440135885326,0.5432818734408916,0.5428865460927962,0.5416945808494518,0.5416945808494518,0.5414420282877562,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393854802525765,0.5393429503198862,,,0.49360785392496903,0.4144563439792501,#000000,0.037380426202261334,0.4112436757941219,-0.32754243431770197,42.139658938648914,-15.156799118569488,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6651617757712563,1.3737145723601707,False,False,False,False,-0.30910104541700506,-0.2978176528261368,False,False,False,False,10275.0,13694.29012129844,False,False,False,False,144.51445206131746,False,False,False,False
2025-06-10 19:00:00+00:00,0.399,0.399,0.3851,0.39,1157.0,,,,,,,,,,,,,,,0.39363779861576254,0.40693660030022916,0.40693660030022916,0.40693660030022916,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.4192444885891158,0.42930045338064265,0.42930045338064265,0.4295962850559209,0.44625733372200366,0.4479761028883461,0.4479761028883461,0.4869915412867983,0.5289806827966769,0.5355657256015889,0.5537033074711561,0.5411740604512183,0.5401523929001235,0.5384207890675168,0.538432362634907,,,,,,,,,,,,,,,,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.4115547828515571,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.4192444885891158,0.4200326314504563,0.4425192070418298,0.4425192070418298,0.4425595347321452,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.4479761028883461,0.44803724025663133,0.5077497445781622,0.5411761108914688,0.5408032355306263,0.5398525962404025,0.5398525962404025,0.5396070249229414,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5383790792639215,,,0.4869915412867983,0.41142047216171984,#000000,0.037588752534724476,0.40836180677923845,-0.4884920499097649,39.644354548501475,-15.156799118569488,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6442074648570042,1.322103732428502,False,False,False,False,-0.33481574070394454,-0.3163166967650407,False,False,False,False,9118.0,13623.339886859703,False,False,False,False,160.21190241695592,False,False,False,False
2025-06-11 14:00:00+00:00,0.3998,0.3998,0.3998,0.3998,0.0,,,,,,,,,,,,,,,0.39363779861576254,0.40693660030022916,0.40693660030022916,0.40693660030022916,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.4192444885891158,0.42930045338064265,0.42930045338064265,0.4295962850559209,0.44625733372200366,0.4479761028883461,0.4479761028883461,0.4869915412867983,0.5289806827966769,0.5355657256015889,0.5537033074711561,0.5411740604512183,0.5401523929001235,0.5384207890675168,0.538432362634907,,,,,,,,,,,,,,,,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.4115547828515571,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.4192444885891158,0.4200326314504563,0.4425192070418298,0.4425192070418298,0.4425595347321452,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.4479761028883461,0.44803724025663133,0.5077497445781622,0.5411761108914688,0.5408032355306263,0.5398525962404025,0.5398525962404025,0.5396070249229414,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5383790792639215,,,0.4869915412867983,0.41142047216171984,#000000,0.0375522704535405,0.40836180677923845,-0.2279970472046713,42.46522528564816,-14.71660296040892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6614980916030533,1.3031965648854962,False,False,False,False,-0.30488623560855327,-0.31060146618679696,False,False,False,False,9118.0,13553.489656055675,False,False,False,False,157.72799695312713,False,False,False,False
2025-06-11 15:00:00+00:00,0.3998,0.3998,0.3998,0.3998,0.0,,,,,,,,,,,,,,,0.39363779861576254,0.40693660030022916,0.40693660030022916,0.40693660030022916,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.4192444885891158,0.42930045338064265,0.42930045338064265,0.4295962850559209,0.44625733372200366,0.4479761028883461,0.4479761028883461,0.4869915412867983,0.5289806827966769,0.5355657256015889,0.5537033074711561,0.5411740604512183,0.5401523929001235,0.5384207890675168,0.538432362634907,,,,,,,,,,,,,,,,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.4115547828515571,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.4192444885891158,0.4200326314504563,0.4425192070418298,0.4425192070418298,0.4425595347321452,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.4479761028883461,0.44803724025663133,0.5077497445781622,0.5411761108914688,0.5408032355306263,0.5398525962404025,0.5398525962404025,0.5396070249229414,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5384207890675168,0.5383790792639215,,,0.4869915412867983,0.41142047216171984,#000000,0.0374679823436028,0.40836180677923845,-0.22850995019485695,44.34580577707929,-12.70538773417028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6538645038167938,1.3031965648854962,False,False,False,False,-0.30488623560855327,-0.3077438508976751,False,False,False,False,9118.0,13484.72237456644,False,False,False,False,155.28260165152827,False,False,False,False
2025-06-11 16:00:00+00:00,0.3998,0.402,0.3998,0.402,78.0,,,,,,,,,,,,,,,0.39401657118608113,0.40688466807577894,0.40688466807577894,0.40688466807577894,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.41911585175671956,0.42911693383690025,0.42911693383690025,0.42941121719709663,0.44600303864734303,0.44771579022577884,0.44771579022577884,0.4866191772939058,0.528619267375346,0.535203833575163,0.5534797260875016,0.5410539867670143,0.5400886182164264,0.5383605538163554,0.53837262214529,,,,,,,,,,,,,,,,0.4069209550627713,0.4069209550627713,0.4069209550627713,0.4069209550627713,0.4069209550627713,0.4114714176882056,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.41911585175671956,0.4198995757961398,0.4422785415108453,0.4422785415108453,0.442318723987539,0.4468094079831127,0.4468094079831127,0.4468094079831127,0.4468094079831127,0.4468094079831127,0.44771579022577884,0.44777669856687147,0.5073607197501953,0.5410454905621986,0.54067401506247,0.5397382114853496,0.5397382114853496,0.5394930839924114,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.5383605538163554,0.53831889621693,,,0.4866191772939058,0.4113534228302276,#000000,0.03730017351358799,0.4083171725632779,-0.16936040688863238,46.555413766154565,-10.351086573275737,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.649770697562153,1.3186097031136856,False,False,False,False,-0.30068190848691195,-0.3042128796922935,False,False,False,False,9196.0,13418.23055480572,False,False,False,False,154.08442178096195,False,False,False,False
2025-06-11 17:00:00+00:00,0.402,0.402,0.3983,0.3983,162.0,,,,,,,,,,,,,,,0.3945322754375842,0.4067474341246063,0.4067474341246063,0.4067474341246063,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.41882909698996657,0.42872010157047835,0.42872010157047835,0.42901126535558864,0.4454638542711169,0.447164472383105,0.447164472383105,0.48584055227477596,0.5278650051097084,0.5344487620814438,0.5530121898941422,0.5408021761893255,0.539954698567482,0.5382340391300924,0.5382471453596054,,,,,,,,,,,,,,,,0.4067831548647093,0.4067831548647093,0.4067831548647093,0.4067831548647093,0.4067831548647093,0.41127383190301053,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41882909698996657,0.4196040162441399,0.44176681200118245,0.44176681200118245,0.4418067026175175,0.4462646132688387,0.4462646132688387,0.4462646132688387,0.4462646132688387,0.4462646132688387,0.447164472383105,0.44722491763155425,0.5065487061485063,0.540771625512191,0.5404030699103753,0.5394982791950562,0.5394982791950562,0.5392540761432913,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.5382340391300924,0.538192490601539,,,0.48584055227477596,0.411179597683825,#000000,0.037144540806306046,0.40818524736697215,-0.26612921178699667,46.42008026252928,-10.131089783722011,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6473684210526315,1.3007177033492823,False,False,False,False,-0.30354736706012037,-0.30388012337620696,False,False,False,False,9034.0,13350.257988064544,False,False,False,False,154.20714392389277,False,False,False,False
