date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_705,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_226,aVWAP_peak_206,aVWAP_peak_161,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_100,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_853,aVWAP_OB_bull_215,aVWAP_OB_bear_827,aVWAP_OB_bear_705,aVWAP_OB_bear_226,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,61.44874916437239,62.023217836088456,62.47334734429441,62.64466884250879,,,,,,,,,,,,,,,,,54.9302189008294,54.11185746795877,54.545831844333954,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,57.59156768057698,57.59156768057698,58.129374651406735,58.427221537516026,58.678081831003894,60.055358955684774,61.527975094653655,61.88316134062185,62.22775672308772,62.31912826530697,62.614864828930564,,57.59156768057698,,,57.19551596286022,59.52926396213894,56.731641297537486,58.736527894701,58.31655442201988,"rgba(239, 83, 80, 0.5)",2.354759734113963,55.65129573732237,-0.6333112103615581,35.4238317218755,-10.993917815969851,False,True,False,True,False,0.0,54.3104,55.905350000000006,0.0,0.0,0.0,0.0,0,0.9699803891989743,0.9686730024639211,False,False,False,False,-0.044225241554060164,-0.04359538972460998,False,False,False,False,22607.0,52839.232730387375,False,False,False,False,11123.684973454814,False,False,False,False
2025-04-18 19:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,61.44874916437239,62.023217836088456,62.47334734429441,62.64466884250879,,,,,,,,,,,,,,,,,54.9302189008294,54.11185746795877,54.545831844333954,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,57.59156768057698,57.59156768057698,58.129374651406735,58.427221537516026,58.678081831003894,60.055358955684774,61.527975094653655,61.88316134062185,62.22775672308772,62.31912826530697,62.614864828930564,,57.59156768057698,,,57.19551596286022,59.52926396213894,56.731641297537486,58.736527894701,58.31655442201988,"rgba(239, 83, 80, 0.5)",2.280821677054472,55.65129573732237,-0.6538414433382109,35.22704389419736,-11.488542307750414,False,True,False,True,False,0.0,54.3807,55.886475,0.0,0.0,0.0,0.0,0,0.9707631817723562,0.9646637765903819,False,False,False,False,-0.044225241554060164,-0.043910315639335076,False,False,False,False,22607.0,52370.51594386974,False,False,False,False,10951.224741308228,False,False,False,False
2025-04-21 14:00:00+00:00,52.98,52.98,52.52,52.55,6356.0,,,,,,,,,,,,,,,55.5252206276132,55.39252865283689,54.23423060627997,55.75533969777301,57.18628261836812,57.740054487390005,59.518802578212814,60.72950254751984,61.43743187407493,62.0119696219825,62.46215091542735,62.6334800630366,,,,,,,,,,,,,,,,,54.89832725924735,54.096053768587666,54.53263116352113,56.29681725628449,56.336724653167906,56.324381941379606,56.05765290658249,57.58191626386348,57.58191626386348,58.11938272846882,58.4171144111122,58.667912521935236,60.04460956726856,61.51667308567241,61.87189920813663,62.216547302109895,62.307944778565776,62.60367448199847,,57.58191626386348,,,57.18628261836812,59.518802578212814,56.71539499868781,58.71891619087628,58.30400997565365,"rgba(239, 83, 80, 1.0)",2.208984265784963,55.63266724667338,-1.3955134468003803,28.327016934690022,-18.02055858825465,False,True,False,True,False,0.0,54.429300000000005,55.8605,0.0,0.0,0.0,0.0,0,0.9681560354264107,0.964474077022589,False,False,False,False,-0.12797988977539015,-0.08594510270736261,False,False,False,False,16251.0,51810.52344861594,False,False,False,False,10879.98094686934,False,False,False,False
2025-04-21 15:00:00+00:00,52.58,52.6,52.105,52.21,5650.0,,,,,,,,,,,,,,,55.472935906056996,55.34965273971538,54.22121189193106,55.73906301574977,57.177419600786926,57.73073161827432,59.509016787526505,60.719183212290346,61.42696245048333,62.001588946523206,62.45183538923412,62.62317779813507,,,,,,,,,,,,,,,,,54.86601461228703,54.07861184747263,54.51868416950623,56.28079283253592,56.32554356392759,56.31326442953913,56.04868719221852,57.572708544497736,57.572708544497736,58.10991537491008,58.40756890478571,58.658332056842475,60.03459071488951,61.5062214216132,61.86149990248991,62.20621049680815,62.2976353575076,62.593369708549666,,57.572708544497736,,,57.177419600786926,59.509016787526505,56.69937271739756,58.70189827972558,58.291797759715486,"rgba(255, 0, 0, 1.0)",2.137155360762309,55.614052435899524,-1.5927959653271628,23.13793117694729,-22.601305914743342,False,True,False,True,False,0.0,54.4863,55.83625,0.0,0.0,0.0,0.0,0,0.9616953536961497,0.9721420754153811,False,False,False,False,-0.15186667683625912,-0.11890588977181087,False,False,False,False,10601.0,51171.61610832732,False,False,False,False,10798.895970948884,False,False,False,False
2025-04-21 16:00:00+00:00,52.18,52.59,52.14,52.37,8984.0,,,,,,,,,,,,,,,55.39475880657838,55.285207701587545,54.201523626138155,55.71395465276179,57.16357023325274,57.71614085281309,59.49364379804093,60.70294639029948,61.41047668731028,61.98523307891969,62.435575290590904,62.606936191791824,,,,,,,,,,,,,,,,,54.81745860706373,54.052506865660504,54.49747116278201,56.255966958853364,56.30816252949446,56.295982724745684,56.03475218336086,57.55830406666865,57.55830406666865,58.09508401658821,58.39260470657782,58.643304823562694,60.018839828121585,61.48976215647544,61.84511696489917,62.189920479745716,62.28138704840986,62.5771245620891,,57.55830406666865,,,57.16357023325274,59.49364379804093,56.674877110566044,58.675830609173744,58.27289187509819,"rgba(255, 0, 0, 1.0)",2.048027114825899,55.58573227680719,-1.5701609873854439,21.438063242791664,-23.912280975813196,False,True,False,True,False,0.0,54.5488,55.81255,0.0,0.0,0.0,0.0,0,0.9658354114713221,0.9708229426433914,False,False,False,False,-0.15111303542820514,-0.135009462600008,False,False,False,False,19585.0,50681.901129903636,False,False,False,False,10770.758048918668,False,False,False,False
2025-04-21 17:00:00+00:00,52.35,52.46,52.045,52.4,11060.0,,,,,,,,,,,,,,,55.301805012118656,55.20791190077419,54.17701397507558,55.68296274063138,57.14640015942014,57.69807019965882,59.47463732069854,60.68288890764487,61.39011836583674,61.96503828454135,62.41550095293129,62.586885551463126,,,,,,,,,,,,,,,,,54.75869455977991,54.02024508905565,54.47114442689491,56.22532991688536,56.286624166097525,56.274565823105306,56.01743984930088,57.54045948098067,57.54045948098067,58.076724340562755,58.374086504514324,58.62471286471099,59.99937395075367,61.469436971366804,61.82488799830382,62.16980792145758,62.26132633186254,62.55706940400355,,57.54045948098067,,,57.14640015942014,59.47463732069854,56.64493308809999,58.64410278089957,58.24957717114538,"rgba(255, 0, 0, 1.0)",2.046965581070947,55.55114924922394,-1.5394246382859544,20.64911616440676,-24.55942813884052,False,True,False,True,False,0.0,54.614,55.7901,0.0,0.0,0.0,0.0,0,0.958113357904174,0.9748480924394859,False,False,False,False,-0.1579020497050638,-0.14645575615253592,False,False,False,False,30645.0,50371.25149998265,False,False,False,False,10775.24242025326,False,False,False,False
2025-04-21 18:00:00+00:00,52.39,52.625,52.0,52.03,9669.0,,,,,,,,,,,,,,,55.22286848982122,55.14170036465755,54.1551698018757,55.65566974742608,57.13123209828201,57.68212836154858,59.4579112851125,60.66525875496326,61.37223238028936,61.94730058578026,62.39787231394857,62.56927895736344,,,,,,,,,,,,,,,,,54.70785757650392,53.9916782998548,54.447776180494,56.19837171766372,56.26759366893495,56.2556409710775,56.00209938886319,57.52471156517,57.52471156517,58.060538567739094,58.3577684086076,58.608335232586704,59.98225318385092,61.45158073544762,61.807119188687295,62.152143882383236,62.2437083917011,62.53945863221135,,57.52471156517,,,57.13123209828201,59.4579112851125,56.618800823762,58.616551928422375,58.22907484205262,"rgba(255, 0, 0, 1.0)",2.0388375795228764,55.52098168156489,-1.712241189110238,19.177020655304165,-25.98522037907411,False,True,False,True,False,0.0,54.662800000000004,55.763975,0.0,0.0,0.0,0.0,0,0.9556449610092884,0.9764565638503949,False,False,False,False,-0.15427948457308915,-0.15036762036281254,False,False,False,False,20976.0,49915.51116664959,False,False,False,False,10758.091374978014,False,False,True,False
2025-04-21 19:00:00+00:00,51.995,52.535,51.98,52.34,14786.0,,,,,,,,,,,,,,,55.112190260469895,55.04811836449843,54.123809668540545,55.6155480566967,57.108528875724026,57.65822369154816,59.43271630634019,60.638651662669844,61.345213547480434,61.92048531474014,62.37120764034947,62.54264265475963,,,,,,,,,,,,,,,,52.28499999999999,54.63591429646306,53.951281639583435,54.414004928941836,56.15852001764053,56.23930726774902,56.227512130414006,55.97928773440026,57.50110929677414,57.50110929677414,58.036239718996406,58.33325028782246,58.58371119387876,59.956440592858,61.42460378343667,61.780261616454176,62.125433141458174,62.21706431743186,62.51281686523507,,57.50110929677414,,,57.108528875724026,59.43271630634019,56.197269151662795,58.576444670318125,57.88751937506905,"rgba(239, 83, 80, 1.0)",2.0136441283590045,55.175992432462465,-1.4083881022083182,21.63077736269176,-25.98522037907411,False,True,False,True,True,0.0,54.611999999999995,55.738825000000006,0.0,0.0,0.0,0.0,0,0.955818912084098,0.9774383894481082,False,False,False,False,-0.15760001352211364,-0.1539838169424631,False,False,False,False,35762.0,49696.0768849961,False,False,False,False,10820.539570714789,False,False,False,False
2025-04-22 14:00:00+00:00,52.73,53.3,52.53,53.3,12765.0,,,,,,,,,,,,,,,55.04702286007582,54.992980026932415,54.10839123698201,55.58938429217328,57.09215385194714,57.64064469660661,59.41339962096316,60.617889752401915,61.32395820154068,61.89926723238565,62.35002270786742,62.521449664236805,,,,,,,,,,,,,,,,52.636352945446625,54.59610897142194,53.933099712811384,54.39577337380476,56.13137135091024,56.21982990262891,56.20815634678334,55.96381464057088,57.48384101577757,57.48384101577757,58.018170383290006,58.314876093209826,58.56514747510699,59.93648412282911,61.403363345572934,61.75903866428754,62.10425747509847,62.195923986752646,62.49162478026811,,57.48384101577757,,,57.09215385194714,59.41339962096316,56.191717990661026,58.54971367867608,57.886372400123626,"rgba(239, 83, 80, 0.5)",1.989363284892504,55.172647747336434,-0.9413302042706725,30.61317010657294,-25.059716821516115,False,True,False,True,True,0.0,54.5947,55.716725,0.0,0.0,0.0,0.0,0,0.9602684961255616,0.9684615764276194,False,False,False,False,-0.11810864620618484,-0.13604623157432397,False,False,False,False,48527.0,49677.95166197291,False,False,False,False,10850.686244037039,False,False,False,False
2025-04-22 15:00:00+00:00,53.31,53.6,52.54,53.055,15652.0,,,,,,,,,,,,,,,54.97331741506297,54.930082590453495,54.09044853568069,55.55828758482175,57.072361017693865,57.61937260315905,59.38995301365075,60.592658995069485,61.29811152348573,61.873451700769984,62.3242376180567,62.49565137397263,,,,,,,,,,,,,,,,52.79164733930514,54.55058031739398,53.91229496633473,54.374417494325904,56.09895068241581,56.19642975106348,56.184902045681355,55.94520234789601,57.46295140657028,57.46295140657028,57.99628782293516,58.29261165223302,58.54264302829871,59.91224731254759,61.377532656308595,61.73322046237688,62.078488760411865,62.17019610093385,62.46582817677037,,57.46295140657028,,,57.072361017693865,59.38995301365075,56.17228465107733,58.51816116432309,57.87102019633543,"rgba(239, 83, 80, 1.0)",1.9654767731888763,55.15281633198032,-1.0673320390231469,35.31725586000661,-21.08144644359971,False,True,False,True,True,0.0,54.531499999999994,55.695699999999995,0.0,0.0,0.0,0.0,0,0.9578942208715261,0.9672074898289299,False,False,False,False,-0.10885651898180468,-0.12245137527806432,False,False,False,False,32875.0,49417.440783492704,False,False,False,False,10925.125216997703,False,False,False,False
2025-04-22 16:00:00+00:00,53.11,53.945,53.11,53.36,23817.0,,,,,,,,,,,,,,,54.89289589784065,54.86110819429939,54.074669614914754,55.519894377649365,57.045632346929146,57.59023715790583,59.35687837860033,60.55664486928862,61.26101800962074,61.83625773630029,62.28698635845169,62.458345326392575,,,,,,,,,,,,,,,,53.03330684870189,54.503875312696714,53.896791579321636,54.35289855891993,56.05735100723866,56.16601988768685,56.15469695801148,55.92126961245119,57.43444523061477,57.43444523061477,57.96607408046033,58.26170026335509,58.511266328467215,59.87786441494386,61.34044072285413,61.6960562172718,62.04131468276404,62.133060166238565,62.42853069532063,,57.43444523061477,,,57.045632346929146,59.35687837860033,56.151772843334,58.47838068901611,57.85323198936493,"rgba(239, 83, 80, 0.5)",1.9403357353212805,55.13431408240825,-0.9144366359435536,40.295170331982874,-16.80989716700787,False,True,False,True,True,0.0,54.5115,55.681000000000004,0.0,0.0,0.0,0.0,0,0.9600971547536435,0.9693665113512441,False,False,False,False,-0.08164971372520347,-0.1020505445016339,False,False,False,False,56692.0,49530.22464731452,False,False,False,False,11124.999244641149,False,False,False,False
2025-04-22 17:00:00+00:00,53.31,53.4,52.73,52.755,16883.0,,,,,,,,,,,,,,,54.82226127238591,54.79949496007189,54.05490818368311,55.48695732219127,57.02425486879201,57.56730388753138,59.33164359933027,60.52951377737903,61.23322833115768,61.808495713582445,62.25925288126744,62.43059651710669,,,,,,,,,,,,,,,,53.01889137853633,54.45796015483098,53.874036023076926,54.32978121617795,56.02299087664583,56.140868245187164,56.129696700435964,55.90110909462349,57.4119146168582,57.4119146168582,57.94249718437043,58.23771977267069,58.487031541678654,59.85179045227388,61.31266719180134,61.668292601180106,62.01360054875636,62.10538857745676,62.40078390395457,,57.4119146168582,,,57.02425486879201,59.33164359933027,56.122661775796814,58.44565927620659,57.827312352493365,"rgba(239, 83, 80, 1.0)",1.935261692851597,55.102785981573476,-1.21316201847308,40.558657562695615,-16.740629684452806,False,True,False,True,True,0.0,54.49320000000001,55.66502499999999,0.0,0.0,0.0,0.0,0,0.9541325170336725,0.9745729238668904,False,False,False,False,-0.10915467673835744,-0.10560261061999567,False,False,False,False,39809.0,49379.507986115845,False,False,False,False,11214.270574181595,False,False,False,False
2025-04-22 18:00:00+00:00,52.765,53.305,52.765,53.15,5223.0,,,,,,,,,,,,,,,54.8026935762234,54.78234498446516,54.049546058478114,55.477381871826104,57.01786722801393,57.56042600817361,59.32401328810616,60.52128286702899,61.22478439963424,61.80005023921943,62.25080915298719,62.42214568531883,,,,,,,,,,,,,,,,53.022081809273764,54.445323435722614,53.868053252725154,54.3233554268697,56.01289715244023,56.13343749632827,56.12231143421733,55.89516248604219,57.40516409246757,57.40516409246757,57.935410774826394,58.23050103761636,58.47972762736372,59.843893951661144,61.304226695197855,61.65984893914423,62.00516636030019,62.09696589212729,62.392334104877406,,57.40516409246757,,,57.01786722801393,59.32401328810616,56.11464315668237,58.436112113289596,57.82005400324574,"rgba(239, 83, 80, 1.0)",1.9306744328769612,55.09429081750607,-1.0070526570390332,43.05437337394165,-14.32681460326635,False,False,False,True,True,0.0,54.4784,55.654775,0.0,0.0,0.0,0.0,0,0.9546058785879574,0.9753335630938901,False,False,False,False,-0.11094403116831292,-0.10827332089415428,False,False,False,False,45032.0,49312.1047615249,False,False,False,False,11121.38265830281,False,False,False,False
2025-04-22 19:00:00+00:00,53.19,53.69,53.12,53.56,13198.0,,,,,,,,,,,,,,,54.76568506377846,54.749878168039224,54.041473447470096,55.45732557509927,57.00337764200934,57.544616513504,59.305992280990644,60.50163124629487,61.20452484504026,61.779716200658214,62.2304300236055,62.40173196192223,,,,,,,,,,,,,,,,53.078135628005164,54.42303736806658,53.860429901748134,54.31229793200072,55.990982795918256,56.117152334029974,56.10613406685436,55.88227308262556,57.38970067175363,57.38970067175363,57.91900026809262,58.213698821921575,58.462661298682214,59.82514712606253,61.283964995069525,61.639535628322335,61.984836390463364,62.07665361108764,62.371925867435216,,57.38970067175363,,,57.00337764200934,59.305992280990644,56.10067767661717,58.41553191403435,57.80669833999437,"rgba(239, 83, 80, 0.5)",1.9177578217966091,55.08083699568614,-0.7930287017478445,46.81766657308178,-10.697019672190045,False,False,False,False,True,0.0,54.457800000000006,55.647325,0.0,0.0,0.0,0.0,0,0.960259370241195,0.9702804931964437,False,False,False,False,-0.08892112875224516,-0.09859722482319971,False,False,False,False,58230.0,49450.36670320668,False,False,False,False,11153.57827600354,False,False,False,False
2025-04-23 14:00:00+00:00,56.045,56.77,56.045,56.25,4720.0,,,,,,,,,,,,,,,54.78116047538789,54.763814746752324,54.052684499884506,55.46050069054823,57.00243555727667,57.54297977602937,59.302754388073375,60.49751020219232,61.200005845740016,61.7749921563158,62.22556476547773,62.3968121350642,,,,,,,,,,,,,,,,53.22262574268525,54.43848754372025,53.87685306147311,54.32157595429225,55.99209543680874,56.117668714450076,56.10667303528676,55.883165020918604,57.388253518650465,57.388253518650465,57.91695350433502,58.21136216048873,58.46010342573203,59.821508465795574,61.27941794206572,61.63485984237971,61.98005221315924,62.07184720596976,62.36701529125913,,57.388253518650465,,,57.00243555727667,59.302754388073375,56.11152003857221,58.416767936561875,57.81467218937478,"rgba(38, 166, 154, 0.5)",1.929829731554525,55.07940178848962,0.6065810845226409,56.51341816980593,-1.7556946768882824,True,False,True,False,True,4.951224120671128,54.491800000000005,55.653775,0.0,0.0,0.0,0.0,0,0.9653590711453011,0.9632089445267332,False,False,False,False,0.08847567228319932,-0.005060776270000199,False,False,False,False,62950.0,49659.66334346704,False,False,False,False,11053.832876375578,False,False,False,False
2025-04-23 15:00:00+00:00,56.295,56.37,55.3,55.44,3895.0,,,,,,,,,,,,,,,54.7885112708301,54.77049846913834,54.05925894074499,55.46120741061205,57.00087976966975,57.54089346494706,59.29949827502608,60.49358162460762,61.19578232548625,61.77063204293098,62.22111096014251,62.39232101194789,,,,,,,,,,,,,,,,53.309721859159836,54.446779960141804,53.88672240781026,54.326735635688124,55.99136892158244,56.11692772678439,56.10595348880521,55.88288545740629,57.38631109664113,57.38631109664113,57.91456552421699,58.20876299193294,58.457345329345785,59.81794815206286,61.27517625513813,61.63053208660551,61.97565370715876,62.067435552200145,62.36253047012535,,57.38631109664113,,,57.00087976966975,59.29949827502608,56.11705695485623,58.41618129717363,57.81840356418144,#000000,1.9212647157815421,55.06937165195282,0.19290852791017435,59.48784184453304,0.7692181193235541,True,False,True,False,True,2.2323160873879324,54.5181,55.657624999999996,0.0,0.0,0.0,0.0,0,0.9557769869513645,0.9699169632265718,False,False,False,False,0.05456300764170653,0.024751115685853167,False,False,False,False,59055.0,49805.32747767685,False,False,False,False,10942.843219377508,False,False,False,False
