date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_933,aVWAP_peak_917,aVWAP_peak_904,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_643,aVWAP_peak_611,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_238,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_951,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_46,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,aVWAP_OB_bear_792,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-14 00:00:00+00:00,42.5337657614,43.2115946979,42.467865726,43.1739375347,3520299,,,,,,,,,,,,,,,,,,,,,43.03770446616393,42.67386646084469,41.78600626597282,40.52672459694878,40.92794529377235,41.43352911972855,42.26730780066972,41.16066796839206,41.05209175390268,40.978352083909854,40.877857585871574,40.74957188794822,40.75654174164282,41.58365026219951,,,,,,,,,,,,,,,,,,,,42.16492560780555,41.844517885405494,40.90476009917679,40.65246657085282,42.22222022844335,41.565971331754255,41.25295943676967,41.09780777363125,40.951820695758684,40.757500327014206,40.660052314270416,41.025494609155444,41.961095907164975,,,,41.565971331754255,,,41.468975151288745,"rgba(38, 166, 154, 0.5)",1.8656381016013759,41.468975151288745,0.5707380274862989,55.301686809507736,8.491573035396243,False,True,True,False,False,3.059083271567143,0.0,0.0,0.0,0.0,1,1.0658150922403402,0.8522812802296634,False,False,False,False,0.25023771730200856,0.2807167311874814,False,False,False,False,1736509,-12295692.189767383,False,False,False,False,4659163.632990484,False,False,False,False
2023-08-15 00:00:00+00:00,41.7994510803,42.2984084918,41.5640938107,42.0159797683,3190719,,,,,,,,,,,,,,,,,,,,,42.89890082783409,42.64385281418497,41.78766660260149,40.537029020338196,40.93306686660117,41.43575117158526,42.265925808146484,41.162592667050376,41.054180009651425,40.98052702946911,40.880197719158794,40.75203401359322,40.75867327823866,41.58415755389187,,,,,,,,,,,,,,,,,,,,42.15725901393107,41.84531809946708,40.91536904339151,40.6605113613808,42.22103755016184,41.56690041900878,41.25469384672652,41.099834357607726,40.95404236315484,40.76001286047421,40.662538534318124,41.027038119260204,41.9609765476924,,,,41.56690041900878,,,41.46273282957258,#000000,1.864859339856387,41.46273282957258,0.1805595969256067,51.394784866226274,4.871230356726045,False,True,False,False,False,0.8789945276366886,0.0,0.0,0.0,0.0,1,1.0292741007572819,0.9011958357610834,False,False,False,False,0.0743691568025097,0.17754294399499557,False,False,False,False,-1454210,-11870536.02546278,False,False,False,False,4601577.568951642,False,False,False,False
2023-08-16 00:00:00+00:00,41.5358509384,41.8276939527,41.4699509029,41.6488224278,2514763,,,,,,,,,,,,,,,,,,,,,42.787075616968515,42.613701803151656,41.785415889547465,40.54340253020642,40.93590801452897,41.43642554536225,42.26405434436546,41.16352715375637,41.055275420160136,40.9817140861178,40.88153082679891,40.753496840214105,40.75993792797141,41.58419306663608,,,,,,,,,,,,,,,,,,,,42.14562592574896,41.84191779111216,40.92124021160708,40.66536767594271,42.21934481648288,41.5670010569922,41.255460352549,41.10086673806721,40.95527002731542,40.76150208052006,40.66405074410264,41.027861488418054,41.96053107790235,,,,41.5670010569922,,,41.45600629133908,#000000,1.8657521760614213,41.45600629133908,0.04279488352492481,48.067708173500606,1.923841614082562,False,True,False,True,False,0.1105911609290473,0.0,0.0,0.0,0.0,1,1.0152576122093795,0.9064845470357534,False,False,False,False,0.010902479069894031,0.0942227115324448,False,False,False,False,-3968973,-11560670.808777966,False,False,False,False,4519741.703502558,False,False,False,False
2023-08-17 00:00:00+00:00,41.5170223568,41.9500797328,41.3428579773,41.8371082434,2960451,,,,,,,,,,,,,,,,,,,,,42.67728528785252,42.58012781972856,41.78272273089008,40.5507549292501,40.939183827459566,41.43717747615304,42.26183855871459,41.164603087681876,41.05654133821942,40.98308846294066,40.88307717357279,40.75519685649025,40.76140823271309,41.584222628470414,,,,,,,,,,,,,,,,,,,,42.13235882113513,41.83790742170452,40.92794902450518,40.67097456610091,42.21733853429615,41.56709800445039,41.256338682473945,41.102058153484975,40.9566921864197,40.763232442334925,40.66581009867718,41.02881481563086,41.95999636635167,,,,41.56709800445039,,,41.44925580435171,#000000,1.862899567898334,41.44925580435171,0.036376922092876206,45.79592424501843,-0.0020696172629612875,False,True,False,True,False,0.055193130069604024,0.0,0.0,0.0,0.0,1,1.008874256392781,0.9227793841181787,False,False,False,False,0.01045362628271069,0.052338168907577746,False,False,False,False,-6929424,-11379053.286865106,False,False,False,False,4458593.048463243,False,False,False,False
2023-08-18 00:00:00+00:00,41.4417080305,41.693540309,41.0745506899,41.1498650162,2614359,,,,,,,,,,,,,,,,,,,,,42.5808366219107,42.54657806360227,41.7778306282395,40.555945465929234,40.94118668139108,41.43704308798173,42.25930342539368,41.16511759678756,41.05724716350052,40.98390727466991,40.884059473908025,40.75633970032459,40.762394878493595,41.58397598240411,,,,,,,,,,,,,,,,,,,,42.11694042869093,41.83155034863897,40.932042059846765,40.674820007378806,42.21500391098515,41.56671271635114,41.25666556914261,41.102687562836486,40.957555959714256,40.764392131100756,40.66702793542198,41.0293618265723,41.959261390713564,,,,41.56671271635114,,,41.442151702344965,#000000,1.853429890476428,41.442151702344965,-0.00023937881181385095,44.049863032449736,-1.4791587484871158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864822273842474,0.9291931159092615,False,False,False,False,-0.03960883286831288,0.0063646680196324315,False,False,False,False,-9543783,-11307081.903066475,False,False,False,False,4386270.144601939,False,False,False,False
2023-08-21 00:00:00+00:00,41.1969364701,41.5452652291,40.6838576224,41.4322937397,2943502,,,,,,,,,,,,,,,,,,,,,42.46783073806638,42.502898084258604,41.768733547611305,40.55993568647317,40.942157824651325,41.435732576793754,42.25560135116677,41.16506166936325,41.05744101647015,40.98425342468626,40.884606757718146,40.757103941094584,40.763050759482965,41.58329878870745,,,,,,,,,,,,,,,,,,,,42.094267606508794,41.82037951433826,40.9340583073319,40.677566026825836,42.21155051578103,41.56559117961108,41.25637910888521,41.10277988231126,40.957956800339524,40.76516093625728,40.66790945372948,41.0295468163086,41.95804846879755,,,,41.56559117961108,,,41.432239080959604,#000000,1.829423924714868,41.432239080959604,-0.12862115099772703,42.11821681948583,-3.187242115522068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753585197068696,0.9320372083138071,False,False,False,False,-0.09122815965264962,-0.04243174581650859,False,False,False,False,-12487285,-11353364.377456024,False,False,False,False,4329691.001676373,False,False,False,False
2023-08-22 00:00:00+00:00,40.3025788457,41.3852222858,40.2649216825,41.3663937042,2906646,,,,,,,,,,,,,,,,,,,,,42.337057317986364,42.447719188776496,41.7531601623159,40.56054321870782,40.9407737061892,41.432305023823695,42.25036796278484,41.16383525370021,41.056525088385946,40.98353433492211,40.88411817762194,40.75689654939234,40.762859760688194,41.58189013900316,,,,,,,,,,,,,,,,,,,,42.06186514069967,41.80196514193752,40.93139870000414,40.67741219369704,42.2066061994722,41.563212115801505,41.25488886442095,41.101734962329786,40.95729934628351,40.76493170334864,40.667878352756006,41.02893385147258,41.95613554997887,,,,41.563212115801505,,,41.41831610499304,"rgba(239, 83, 80, 0.5)",1.7889454366838626,41.41831610499304,-0.6236843429731789,38.46113614688288,-6.514718007540566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549293479502614,0.9488436454822458,False,False,False,False,-0.1472332556510441,-0.09483250073377633,False,False,False,False,-15393931,-11511817.970496964,False,False,False,False,4273885.315336124,False,False,False,False
2023-08-23 00:00:00+00:00,40.9804077821,41.0368935268,40.246093101,40.4343789166,3070229,,,,,,,,,,,,,,,,,,,,,42.22524029175952,42.39605638214995,41.738676578805006,40.561901575808335,40.93984314567365,41.42919245831914,42.24523250212,41.16280641644469,41.05580794652817,40.98301356535888,40.88383249548212,40.75689154347414,40.762844685096134,41.580571822195104,,,,,,,,,,,,,,,,,,,40.7544648033,42.031581192107865,41.78482808933434,40.92966049131226,40.67787900600405,42.20176292225761,41.56099629229514,41.25359122808214,41.10088879952615,40.95684162948371,40.764909568050186,40.668045334136806,41.02846531869271,41.95428087654774,,,,41.56099629229514,,,41.399513265833534,#000000,1.7684380018869714,41.399513265833534,-0.23699190092405534,39.10141112022812,-6.514718007540566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660441379438582,0.956624844590034,False,False,False,False,-0.18320767547436972,-0.13902008810407301,False,False,False,False,-12323702,-11543656.55988924,False,False,False,False,4226683.106891571,False,False,False,False
2023-08-24 00:00:00+00:00,41.0180649452,41.7617939172,40.8297791296,40.8297791296,3081326,,,,,,,,,,,,,,,,,,,,,42.15756728245434,42.3606152874213,41.730994751813625,40.56637851329013,40.94115677193027,41.42815581151771,42.24165462816639,41.1629080767824,41.05615834009319,40.98351483443264,40.884537212492965,40.75781174618547,40.76363692456588,41.57996937518893,,,,,,,,,,,,,,,,,,,40.979243489440215,42.012761443879405,41.775432761391585,40.93233126407886,40.68105386487809,42.19843160546876,41.56001518364157,41.253460460913665,41.101138413871986,40.957398339456496,40.76583786716826,40.669079130106496,41.02876418755089,41.95311927809542,,,,41.56001518364157,,,41.404018556246136,#000000,1.752371910856359,41.404018556246136,-0.22024640354884684,39.689825108348,-6.514718007540566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712806536495646,0.9439271411528246,False,False,False,False,-0.05647816659998052,-0.09774912735202676,False,False,False,False,-9242376,-11453410.263422996,False,False,False,False,4181767.141915431,False,False,False,False
2023-08-25 00:00:00+00:00,41.1686935978,41.4181723036,40.7544648033,41.1310364346,2951460,,,,,,,,,,,,,,,,,,,,,42.09531446234879,42.32611315589547,41.72262823234626,40.570014486876396,40.94197755252148,41.42678047254844,42.23795733129534,41.16278995932804,41.0562892337746,40.98379825192319,40.88502069298158,40.758513340382024,40.76423925381902,41.579257563930135,,,,,,,,,,,,,,,,,,,41.022863101684585,41.99361482255818,41.76535093878075,40.934012388996905,40.6835443942798,42.194976580688284,41.55884615946451,41.25311402808613,41.101167876627684,40.95773607506292,40.76654229362126,40.669900439161076,41.02890322837362,41.951877705398836,,,,41.55884615946451,,,41.399444475254384,#000000,1.736534602731535,41.399444475254384,-0.1328800918170112,40.762851616222676,-6.514718007540566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666743340388637,0.9582809975144628,False,False,False,False,-0.09666146325852783,-0.0972052953052773,False,False,False,False,-6290916,-11250959.507994644,False,False,False,False,4133519.8030167865,False,False,False,False
2023-08-28 00:00:00+00:00,41.6582367185,41.964201169,41.3852222858,41.4040508674,1996374,,,,,,,,,,,,,,,,,,,,,42.07879177436873,42.31404386297605,41.722142993812696,40.57493096689336,40.94430899856233,41.42749576172301,42.23669905186631,41.16361215612755,41.05722961924751,40.984805491842984,40.886137817335246,40.75972584511707,40.76529104998622,41.57935037884884,,,,,,,,,,,,,,,,,,,41.13911907053489,41.98900794220698,41.76437027155675,40.93859122684066,40.68736676899422,42.1938462263238,41.559041395134884,41.253810902969725,41.102062184848876,40.958773927931446,40.76777675050169,40.67114727384336,41.02961081266634,41.95159517548854,,,,41.559041395134884,,,41.40450252973814,#000000,1.7131000432700887,41.40450252973814,0.14811405192513732,43.569613720285936,-11.607005763777408,False,True,False,True,True,0.6549548523019197,0.0,0.0,0.0,0.0,0,0.9740406583842306,0.9391329294043518,False,False,False,False,0.015840189346491097,-0.040682552979393105,False,False,False,False,-4294542,-10978158.82140662,False,False,False,False,4049710.163682795,False,False,False,False
2023-08-29 00:00:00+00:00,41.7429653356,41.9783226052,41.4652437575,41.7712082079,2571306,,,,,,,,,,,,,,,,,,,,,42.06214524156301,42.30051548911694,41.722220500701745,40.581540420009574,40.94753511974677,41.42863656635145,42.23525600199914,41.16479162771535,41.05855417081715,40.986211089432544,40.88768117616146,40.761384856438674,40.76673127380322,41.579548766123644,,,,,,,,,,,,,,,,,,,41.25003976556141,41.98433467959431,41.76390953537841,40.944879816529756,40.69254280205627,42.19256213480195,41.55942737124235,41.254833373141416,41.10333055912583,40.96021802876486,40.76946658620787,40.67284426697978,41.030604613611885,41.95130877286217,,,,41.55942737124235,,,41.40967421468252,#000000,1.6815028930598295,41.40967421468252,0.19821025720091984,45.787938909314164,-9.468788460715459,False,True,False,True,True,0.9154754562678491,0.0,0.0,0.0,0.0,0,0.9675179106723643,0.9436314600843606,False,False,False,False,0.024819991930677056,-0.007931280524358025,False,False,False,False,-1723236,-10615220.671547536,False,False,False,False,3991733.5298128817,False,False,False,False
2023-08-30 00:00:00+00:00,41.8841796974,42.1289512577,41.6770653001,41.7900367895,2849182,,,,,,,,,,,,,,,,,,,,,42.05386298903464,42.29043059130578,41.72442884446357,40.589835112047716,40.951840552343654,41.43059192179745,42.23419349445837,41.16648012396602,41.060381865103274,40.988113104192365,40.88972474769899,40.76353439269912,40.76859972145878,41.580014491668514,,,,,,,,,,,,,,,,,,,41.361574743471515,41.98262506964491,41.76579120399988,40.95319957243482,40.69913793264685,42.191659685737775,41.56027481848709,41.25636067623717,41.105105638717944,40.96216001682663,40.77165857373479,40.67501624587095,41.03196650432879,41.95123112811129,,,,41.56027481848709,,,41.41640239784588,#000000,1.6353920506236785,41.41640239784588,0.2860337369108091,47.86764687249483,-7.471999766108944,False,True,False,False,True,1.354369518304459,0.0,0.0,0.0,0.0,0,0.9826664292766295,0.9298770436185765,False,False,False,False,0.059442532226340376,0.025755625850991178,False,False,False,False,1125946,-10154782.762859397,False,False,False,False,3946927.5874672784,False,False,False,False
2023-08-31 00:00:00+00:00,42.2419227471,42.2748727649,41.8182796619,42.0536369315,5077253,,,,,,,,,,,,,,,,,,,,,42.058600094883026,42.28281437704762,41.73296912721201,40.60674885957955,40.961140383619835,41.43562449073596,42.23351214272941,41.17034985106017,41.06445119029984,40.99228009311843,40.89411895263775,40.768067567727265,40.77254555514954,41.58140201894572,,,,,,,,,,,,,,,,,,,41.5379191787254,41.986962735398265,41.774308532273565,40.97096723966575,40.71279081061734,42.191227320702964,41.562732575263546,41.259971980294345,41.109102842565676,40.966392156239685,40.77628593844238,40.679545326123325,41.03498344736804,41.95163690032803,,,,41.562732575263546,,,41.430543299101615,"rgba(38, 166, 154, 0.5)",1.603293704141512,41.430543299101615,0.5060703761902683,50.71987543507156,-4.766716224739994,False,True,False,False,True,2.4651926897562753,0.0,0.0,0.0,0.0,0,0.9862183725848018,0.9266493204517138,False,False,False,False,0.08696811504842951,0.05636187044971035,False,False,False,False,6203199,-9513293.28196295,False,False,False,False,3991254.0742332675,False,False,False,False
2023-09-01 00:00:00+00:00,42.7597087403,43.0750874815,42.4302085628,42.5996657969,5147646,,,,,,,,,,,,,,,,,,,,,42.11200236432422,42.302368844622215,41.75532067738586,40.630685604643304,40.97560561143307,41.445434885260006,42.236436377592625,41.17690022450426,41.07105962570708,40.99888326381152,40.90087883582823,40.77481824246194,40.77843297189069,41.584499050969484,,,,,,,,,,,,,,,,,,,41.772174624765405,42.01227048406867,41.79819522895304,40.99828337709099,40.73260902592228,42.19430090762009,41.56809615588787,41.26634440022992,41.115702833711126,40.97304360637632,40.78318934761888,40.6861577231571,41.039842349837095,41.953691345101895,,,,41.56809615588787,,,41.45678590619549,"rgba(38, 166, 154, 0.5)",1.5446032892574046,41.45678590619549,0.8435323446261144,54.47114719207502,-1.2776902772196834,False,False,True,False,True,4.045818103104214,0.0,0.0,0.0,0.0,0,1.0147619594563486,0.900060829850678,False,False,False,False,0.2251172721415561,0.14073957129563322,False,False,False,False,11350845,-8695091.7807095,False,False,False,False,4036602.7772045117,False,False,False,False
2023-09-05 00:00:00+00:00,42.552594343,43.2304232794,42.5055228891,42.7408801587,4542860,,,,,,,,,,,,,,,,,,,,,42.15325572396127,42.31860459269176,41.77439801753278,40.651447679138585,40.98823436960048,41.45402342372446,42.239028574794325,41.18266470341364,41.07687585208546,41.004695533388386,40.90682891920074,40.78076125734191,40.783620224698915,41.58723690115592,,,,,,,,,,,,,,,,,,,41.91601691335599,42.033480296848566,41.818494375933675,41.02180920490127,40.74984865981245,42.19702324518406,41.57282067644192,41.271952582411245,41.12151125757109,40.978898295295814,40.78926588048652,40.69198033873255,41.044127153074825,41.955513374429515,,,,41.57282067644192,,,41.47625419890436,"rgba(38, 166, 154, 0.5)",1.5077985400893388,41.47625419890436,0.7138487771926555,55.87587124781213,-0.012451775232449336,True,False,True,False,True,3.3489515772035503,0.0,0.0,0.0,0.0,0,1.0324129336513381,0.8800759404182525,False,False,False,False,0.2392479227503687,0.18999374702300098,False,False,False,False,6807985,-8087127.985387559,False,False,False,False,4056456.0016278643,False,False,False,False
2023-09-06 00:00:00+00:00,42.0630512222,42.6090800877,41.9077154243,42.3643085273,3894961,,,,,,,,,,,,,,,,,,,,,42.155318828113856,42.31492727167325,41.78108970091284,40.6642135795236,40.99549095622159,41.45813252854643,42.23883624621684,41.185804350091225,41.08015690619981,41.00804391989247,40.91034395994601,40.78437237105044,40.786772482099295,41.588441800516534,,,,,,,,,,,,,,,,,,,41.94671213612101,42.037260378542136,41.8251364077212,41.03504888410673,40.760281470152854,42.19700794986077,41.57491719711817,41.27490338613424,41.12474191871547,40.98229464182026,40.79295115873816,40.69558069659751,41.046572113786375,41.955971531593406,,,,41.57491719711817,,,41.48201593288424,#000000,1.4737405262280847,41.48201593288424,0.3942588800233887,54.440822805306894,-0.012451775232449336,False,False,True,False,True,1.7177002883191825,0.0,0.0,0.0,0.0,0,1.01239341466046,0.9032929845838757,False,False,False,False,0.10742134889813777,0.14870754796056937,False,False,False,False,2913024,-7655749.476156674,False,False,False,False,4050122.8643091246,False,False,False,False
2023-09-07 00:00:00+00:00,42.2230941656,42.420794272,42.0065654775,42.0065654775,3860530,,,,,,,,,,,,,,,,,,,,,42.15830797465152,42.31215454923742,41.78788139746097,40.67685130197086,41.00273730849277,41.462289434441956,42.23874487515269,41.18896930073708,41.083458340328285,41.01140967649483,40.91387259186314,40.78799287597315,40.789935042542275,41.589677617673296,,,,,,,,,,,,,,,,,,,41.973419824811714,42.04137378770381,41.83189770484021,41.048140213821846,40.7706417039211,42.197087904429445,41.577059811009306,41.277883989208114,41.127994967064815,40.98570733212468,40.7966458904106,40.69918803874911,41.0490347444938,41.95646876416042,,,,41.577059811009306,,,41.48770056989518,"rgba(38, 166, 154, 0.5)",1.4333581031710811,41.48770056989518,0.5130564330559664,54.15851624141055,-0.012451775232449336,False,False,True,False,True,2.223175985242559,0.0,0.0,0.0,0.0,0,1.0135571191601187,0.9151128642811803,False,False,False,False,0.09794862641127434,0.12332808718592186,False,False,False,False,6773554,-7089894.437876021,False,False,False,False,4042687.8500224925,False,False,False,False
