date,Close,High,Low,Open,Volume,aVWAP_peak_943,aVWAP_peak_890,aVWAP_peak_853,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_686,aVWAP_peak_646,aVWAP_peak_605,aVWAP_peak_592,aVWAP_peak_561,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_54,aVWAP_peak_25,aVWAP_peak_10,aVWAP_valley_938,aVWAP_valley_897,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,aVWAP_OB_bear_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 00:00:00+00:00,47.4761976396,47.5885230283,46.783524409,46.8771288996,1337841,,,,,,,,,,,47.28274835896667,44.007425656651755,43.75029443464894,41.19386883641185,40.25929125702934,39.930989413001384,39.6229948345344,39.42234077813621,39.26303713132015,39.087056176643856,38.828813199908716,38.60629748476807,38.54620583207825,38.70282598841194,39.39541885241881,39.90516964923975,40.164721608239674,,,,,,,,,,,,,44.60237116264295,41.62022506534785,40.8000928958485,40.1079032253684,39.80974782532916,39.44639740803238,39.35021308671875,39.183186951845386,38.819533507596454,38.66792669678231,38.55408780765404,38.490347817108706,38.60262128415502,38.82530597866924,39.74761746539214,,,,44.60237116264295,41.62022506534785,39.6229948345344,40.81942656029916,"rgba(0, 255, 0, 1.0)",1.880760192960968,40.81942656029916,3.5394044941055323,73.30139567247465,25.458653463794974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0849433061289475,0.7834147661534672,False,True,False,False,0.3428282424357133,0.3311457005615691,False,False,False,False,16222260,-3949400.4618432727,False,False,False,False,2024740.5535132608,False,False,False,False
2024-04-01 00:00:00+00:00,47.1579423715,47.4574767414,46.7180012656,47.2983491074,1764750,,,,,,,,,,,47.18513780416464,44.06660065576911,43.79903632587798,41.24548157327521,40.31015550369826,39.980520506233034,39.669580456188,39.46485662704224,39.30356612352915,39.1258316584506,38.86335133023045,38.63736672731311,38.573795794522766,38.72798860329548,39.41661019696632,39.92408579501513,40.182549704955925,,,,,,,,,,,,,44.662139426294935,41.67061806120204,40.85209122708914,40.158092696257334,39.858780991254434,39.48964142875083,39.39158221548154,39.223115733882324,38.85587769781043,38.70037943465423,38.58421498240478,38.518719694210105,38.629279969021674,38.849555355145405,39.767206076999535,,,,44.662139426294935,41.67061806120204,39.669580456188,40.85880290212408,"rgba(0, 255, 0, 1.0)",1.859802816632649,40.85880290212408,3.3869931871493297,72.36215129712735,25.458653463794974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0859006731452339,0.7893199742187283,False,False,False,False,0.33109908115582315,0.3311223908586961,False,False,False,False,14457510,-3227560.8358886344,False,False,False,False,2014544.8455323486,False,False,False,False
2024-04-02 00:00:00+00:00,46.633757224,47.0736983299,46.5401527334,46.8209662053,1231510,,,,,,,,,,,47.06126935641907,44.101823739461004,43.82859478715173,41.27877903492588,40.343340151568114,40.01294831393197,39.70018325151014,39.492857079136115,39.33030206127276,39.15145297712839,38.886233005187705,38.65799356091835,38.59213227755319,38.74470473161379,39.43063712943631,39.936565668444494,40.19428964091238,,,,,,,,,,,,,44.69626967998005,41.70293649949312,40.88580382123672,40.19089169330605,39.890921614090324,39.518111403758105,39.418849533839555,39.24947451149164,38.87994817252312,38.721910593090854,38.6042264434287,38.53757895582008,38.64699503937583,38.865655906385726,39.78014347500633,,,,44.69626967998005,41.70293649949312,39.70018325151014,40.881049534370575,"rgba(0, 255, 0, 1.0)",1.8264296371482924,40.881049534370575,3.149701238210004,68.42683077749588,23.192393464575247,True,False,True,False,False,18.460043887334074,0.0,0.0,0.0,0.0,0,1.0745058597048618,0.7995012729033336,False,False,False,False,0.2980541702245792,0.3145882805416377,False,False,False,False,13226000,-2582323.156049865,False,False,False,False,1983837.5966879427,False,False,False,False
2024-04-03 00:00:00+00:00,46.6899199184,47.1485819224,46.5120713862,46.6056758768,1003373,,,,,,,,,,,47.00905705878039,44.13020845520136,43.8525211165961,41.30578010190488,40.37026905080781,40.03927351200381,39.725042430795604,39.51561896311784,39.35204375643876,39.172294704623674,38.90485886600969,38.67479284571142,38.60707383755972,38.75833095681438,39.442079372558226,39.94675101323669,40.203873688551184,,,,,,,,,,,,,44.72371419511553,41.729142466561,40.9131466440053,40.21751292255836,39.91701730641497,39.54125207893249,39.44101994407975,39.27091188069967,38.89953639779139,38.73944277382378,38.62052681087906,38.55294472307746,38.661432252314505,38.8787822936087,39.79070056822064,,,,44.72371419511553,41.729142466561,39.725042430795604,40.901511092621924,"rgba(0, 255, 0, 1.0)",1.8238311442009743,40.901511092621924,3.1737635603947294,66.01797468795023,20.933085056931873,True,False,True,False,False,18.642662949426743,0.0,0.0,0.0,0.0,0,1.073271003652408,0.7997193355107166,False,False,False,False,0.30078299403743786,0.3076856372895378,False,False,False,False,14229373,-1923040.9538518311,False,False,False,False,1945388.0046609647,False,False,False,False
2024-04-04 00:00:00+00:00,46.2874206087,47.2234655149,46.2312579144,47.1579423715,1054012,,,,,,,,,,,46.938419650195634,44.15715549254667,43.87553070697519,41.332820427161174,40.39742861473555,40.06588274678611,39.75022405114361,39.53871407796628,39.37412696362083,39.19348592556291,38.92382913505738,38.69192581069402,38.62232302420118,38.77223473784258,39.45372981033957,39.95710138951166,40.21360204914379,,,,,,,,,,,,,44.74901403381437,41.755288453856686,40.94061477411998,40.24439047756079,39.943414646432096,39.5647261133421,39.463526639600126,39.29269578050189,38.91948227884525,38.757315573195925,38.637156326535035,38.56862820782788,38.67616570068321,38.892171786018565,39.80143559827189,,,,44.74901403381437,41.755288453856686,39.75022405114361,40.92103854949123,"rgba(0, 255, 0, 1.0)",1.827642451710041,40.92103854949123,2.9362318949134156,62.085536089781,17.29567138857051,False,False,True,False,False,16.481852260282153,0.0,0.0,0.0,0.0,0,1.0713727982732464,0.7873022211036033,False,False,False,False,0.28880807047018753,0.29824685387986266,False,False,False,False,13175361,-1330946.7595831319,False,False,False,False,1910432.0829095545,False,False,False,False
2024-04-05 00:00:00+00:00,46.5120713862,46.6946001429,46.0627698313,46.1002116275,1047177,,,,,,,,,,,46.865882214071284,44.18164437847412,43.89670058516223,41.358613839591285,40.42349618493178,40.0914716770272,39.77448692842299,39.56100030862714,39.395456962751965,39.21397349366382,38.94219781442656,38.70853577130018,38.63711685466041,38.785721736770846,39.46501202724953,39.967108845428044,40.2229995124898,,,,,,,,,,,,,44.77137194413255,41.78014814183906,40.966887306465395,40.27021135441768,39.968816805307625,39.58737310225565,39.485255360007656,39.3137450769261,38.938791037790146,38.77463595698123,38.653282979756455,38.583844177512034,38.690458708265844,38.90515674901542,39.81182034121593,,,,44.77137194413255,41.78014814183906,39.77448692842299,40.93937622581461,"rgba(0, 255, 0, 1.0)",1.8339919501629023,40.93937622581461,3.038560316412729,60.462460625270076,15.86800465572459,False,False,True,False,False,17.240918977537927,0.0,0.0,0.0,0.0,0,1.058430288141698,0.8087441204939801,False,False,False,False,0.2488271249361504,0.2735369894080065,False,False,False,False,14222538,-721006.1807759503,False,False,False,False,1876578.9424032976,False,False,False,False
2024-04-08 00:00:00+00:00,46.9707333902,46.9894542884,46.5495131825,46.6056758768,721089,,,,,,,,,,,46.86329158242147,44.2012559043802,43.91342699394341,41.377661318844694,40.44254354141788,40.11011557171785,39.792124613259276,39.57718248812605,39.4109296089961,39.228819079893206,38.95549043121382,38.72054271869834,38.6478105272066,38.79548253851142,39.47322011534261,39.9744221484396,40.22988449855745,,,,,,,,,,,,,44.79019089687683,41.79862380405455,40.98619245625725,40.289052838820176,39.98730634159246,39.603819032029115,39.5010260071781,39.329006259612534,38.95276069186992,38.78715960694998,38.66493785913279,38.59483846587069,38.700794854856035,38.914562497239814,39.819398368775126,,,,44.79019089687683,41.79862380405455,39.792124613259276,40.95554097312525,"rgba(0, 255, 0, 1.0)",1.8471562254647318,40.95554097312525,3.256461112573935,61.20770202592938,15.86800465572459,False,False,True,False,False,18.760723954420925,0.0,0.0,0.0,0.0,0,1.069118964024756,0.8009862276304757,False,False,False,False,0.2936969858632559,0.2836169876356312,False,False,False,False,14943627,-106706.84035336412,False,False,False,False,1831265.6113286586,False,False,False,False
2024-04-09 00:00:00+00:00,46.9988147374,47.3170700055,46.559341654,47.2234655149,889338,,,,,,,,,,,46.872639633455094,44.22614789747574,43.93464482483311,41.401491705809384,40.46632457912995,40.133382062692505,39.814130823937894,39.59737484396019,39.430235704364875,39.24734104628575,38.97207554524712,38.73552401628421,38.66115662867504,38.80767016007683,39.48348532048705,39.983580189946636,40.23851245277975,,,,,,,,,,,,,44.814287823164435,41.821771822925264,41.01032006015825,40.31257181326503,40.01037654041047,39.624339709462326,39.52070494011106,39.348047300158,38.970187142121645,38.80278485840136,38.67948013169952,38.60855759620422,38.713697000534594,38.92631011891284,39.828883952953944,,,,44.814287823164435,41.821771822925264,39.814130823937894,40.976419790948405,"rgba(0, 255, 0, 1.0)",1.872852081551142,40.976419790948405,3.215627654621659,61.81090618744039,15.86800465572459,False,False,True,False,False,18.85302212054485,0.0,0.0,0.0,0.0,0,1.0622068928926027,0.7963697026989829,False,False,False,False,0.31342000491642424,0.2985184962760277,False,False,False,False,15832965,518378.3298565717,False,False,False,False,1794327.2736294956,False,False,False,False
2024-04-10 00:00:00+00:00,45.9317235444,46.3997459975,45.6696309707,46.3810250994,2518571,,,,,,,,,,,46.68272388748904,44.27037914456323,43.974619857821324,41.45644039842169,40.522938438897285,40.189292427559664,39.867464879722554,39.64659887423887,39.47748759719628,39.29285863119238,39.0130832811535,38.77274752622053,38.69438340173791,38.83795461412752,39.5086973975959,40.005841021879796,40.25936040434687,,,,,,,,,,,,,44.85047890687044,41.87419423053982,41.0667656546464,40.36881243532325,40.06599411427056,39.67432619088327,39.568769097406836,39.39473493422968,39.01325935723301,38.841552289255176,38.715654065113945,38.64273666074643,38.745797099769504,38.955447436383096,39.85201907734277,,,,44.85047890687044,41.87419423053982,39.867464879722554,41.013561116982956,"rgba(0, 255, 0, 1.0)",1.8791772753179916,41.013561116982956,2.617189177420635,56.67984560893619,12.295616452170734,False,True,True,False,False,13.237816987937716,0.0,0.0,0.0,0.0,1,1.0315600004802197,0.8153114669107142,False,False,False,False,0.2101330827368139,0.2543257895064208,False,False,False,False,13314394,1020182.8659406276,False,False,False,False,1822728.9883891232,False,False,False,False
2024-04-11 00:00:00+00:00,45.5479451329,45.9317235444,45.1641667214,45.9317235444,1286251,,,,,,,,,,,46.569170106518,44.28644050573276,43.990016851855756,41.48125562745973,40.549055563651315,40.21524593031698,39.892366448144614,39.66967777249796,39.49970257579953,39.31431682840962,39.03249803056113,38.79043026926313,38.710193104775165,38.85235216343334,39.520606141240116,40.016293112299,40.269115023615235,,,,,,,,,,,,,44.8611809605124,41.897582292892686,41.09250441528715,40.39483482313867,40.09186659437083,39.69774928931007,39.591334326081615,39.41671091156344,39.03364245753759,38.85994932786846,38.73285196329296,38.65900463148096,38.761066391759,38.96928596582389,39.86290305197089,,,,44.8611809605124,41.897582292892686,39.892366448144614,41.02885761558208,"rgba(0, 255, 0, 1.0)",1.8861660592932499,41.02885761558208,2.395911799521631,51.79891248165324,7.825640509745554,False,True,False,False,False,11.34201713678566,0.0,0.0,0.0,0.0,0,1.006955976171317,0.8317661792059153,False,False,False,False,0.15639636000492402,0.20536107475567242,False,False,False,False,12028143,1451867.577080211,False,False,False,False,1801690.6359032753,False,False,False,False
2024-04-12 00:00:00+00:00,44.958236842,45.3420152535,44.7055047174,45.0424808836,1126918,,,,,,,,,,,46.44284258857113,44.294235301676956,43.99861915475545,41.499864698269576,40.56924022944563,40.23547154656086,39.91191552757411,39.687885462536435,39.51728741977307,39.33136007649708,39.04799565752607,38.804601188531265,38.72288325971684,38.86389100257402,39.53005946706727,40.0245173896361,40.27675082654604,,,,,,,,,,,,,44.863047865941446,41.91480115022768,41.11207904740815,40.41502663264635,40.11208577456958,39.71621677851111,39.609165320675494,39.434132814185894,39.049908272356326,38.874675526499466,38.74664696634797,38.67206984568623,38.77331622120769,38.98036024504861,39.871492065170386,,,,44.863047865941446,41.91480115022768,39.91191552757411,41.03815906598542,"rgba(0, 255, 0, 1.0)",1.8890998255480962,41.03815906598542,2.0751035614950752,46.617251436251536,3.193762373498217,False,True,False,True,False,8.528164904469747,0.0,0.0,0.0,0.0,0,1.005204310113519,0.8366555470862437,False,False,False,False,0.09950341420451161,0.15243224448009202,False,False,False,False,10901225,1822430.6132731438,False,False,False,False,1775228.9639070686,False,False,False,False
2024-04-15 00:00:00+00:00,44.6587024721,45.5479451329,44.4434121436,45.4449801932,1138318,,,,,,,,,,,46.32542890987476,44.30064781908316,44.00615178887678,41.51783368553962,40.588903736661514,40.25522507436192,39.931054629627035,39.705743989259545,39.5345548762456,39.348114550601586,39.06325846218427,38.818577364847016,38.735408854377475,38.87527839323348,39.53936918413962,40.032600128075565,40.28424598857392,,,,,,,,,,,,,44.86331634653384,41.93134074998395,41.1310570407077,40.434721219320856,40.13184999729055,39.73432546585198,39.62666438932953,39.45124855289333,39.06592336058185,38.889192719410026,38.76025706460412,38.68496651746855,38.785406631146664,38.991285901890194,39.87993903718473,,,,44.86331634653384,41.93134074998395,39.931054629627035,41.04736823224047,"rgba(0, 255, 255, 0.75)",1.8898037100770242,41.04736823224047,1.9109573235584032,42.30022112238804,-0.5644025866652029,False,True,False,True,False,7.140703636347041,0.0,0.0,0.0,0.0,0,1.0077735609484182,0.8204968915406458,False,False,False,False,0.09647682548502093,0.12445453498255647,False,False,False,False,9762907,2133821.8441251777,False,False,False,False,1750252.0633616934,False,False,False,False
2024-04-16 00:00:00+00:00,43.9941105887,44.3030054077,43.732018015,44.3030054077,1760961,,,,,,,,,,,46.083849407478645,44.29582991123033,44.00619806237776,41.53813940022283,40.61285523832267,40.27974844980702,39.95520167670498,39.7285092607213,39.55672204151942,39.36977562405164,39.08319240287442,38.836975777378896,38.75194642855196,38.890260608299855,39.5513635001908,40.042808676082394,40.29359951123693,,,,,,,,,,,,44.00971133713334,44.846206301040475,41.94910153738546,41.15329372424533,40.45893216527141,40.156541654813815,39.75737967891743,39.64904635325925,39.473291044805336,39.08683122252604,38.90825977525855,38.778206001476484,38.7020151086073,38.80135015852068,39.00561395472974,39.89067852100581,,,,44.846206301040475,41.94910153738546,39.95520167670498,41.29835820459172,"rgba(38, 166, 154, 1.0)",1.8890270118240162,41.29835820459172,1.427058674775277,37.75726219008204,-4.53888556484695,False,True,False,True,False,4.163588071460481,0.0,0.0,0.0,0.0,0,0.9789982076140731,0.8467966076921304,False,False,False,False,-0.008241811663446771,0.05810636165955485,False,False,False,False,8001946,2363944.360041837,False,False,False,False,1750672.0216612348,False,False,False,False
2024-04-17 00:00:00+00:00,44.040912834,44.5931793286,43.7600993622,44.2936449587,1101113,,,,,,,,,,,45.96428742581051,44.29414469037155,44.00720755909218,41.55128596068573,40.62819263837112,40.295415541992085,39.97060466858868,39.74302334478985,39.57084745867321,39.383570641837636,39.09588134462634,38.84868309425229,38.76247274000576,38.899806125862355,39.55903459830659,40.04936039574075,40.29961509293194,,,,,,,,,,,,44.056526988272154,44.837358058885606,41.960700536467556,41.16760933124698,40.47441824613949,40.17230454260829,39.77207827236521,39.66331311984401,39.487332840707715,39.10013603624292,38.92039291695283,38.78962668114114,38.712863207817854,38.8115019139606,39.0147485108454,39.89756303510962,,,,44.837358058885606,41.960700536467556,39.97060466858868,41.305017895149625,"rgba(38, 166, 154, 1.0)",1.888704572426115,41.305017895149625,1.4485563167436015,34.99877615312704,-6.886718692943603,False,True,False,True,False,4.3476016043706345,0.0,0.0,0.0,0.0,0,1.0008326528391196,0.8350445271467474,False,False,False,False,0.008745621382085152,0.03342599152082,False,False,False,False,9103059,2628223.3655303926,False,False,False,False,1725199.1188509904,False,False,False,False
2024-04-18 00:00:00+00:00,44.2000404681,44.499574838,43.9406624246,44.2749240605,1122061,,,,,,,,,,,45.86144785509222,44.2933104031296,44.008888148937686,41.56496778918109,40.64404763548944,40.311588723027185,39.98649139304802,39.75799006969973,39.585409440919946,39.39778757201561,39.10895580229418,38.86074441447241,38.773320253336,38.9096494954143,39.5669650099521,40.05614892106614,40.3058565620618,,,,,,,,,,,,44.100714788453296,44.82958584145719,41.972835930896665,41.182456243958946,40.4904161326136,40.188569368539625,39.78723515773225,39.67802337235218,39.501806158177075,39.113841834277345,38.93289274880262,38.801392556384755,38.72403985641272,38.82196599429671,39.02417210779452,39.904691043169365,,,,44.82958584145719,41.972835930896665,39.98649139304802,41.312870692949936,"rgba(0, 255, 255, 0.75)",1.8881428870532866,41.312870692949936,1.5291055539000542,34.117960662246894,-7.634360182707923,False,True,False,True,False,4.9786699639198275,0.0,0.0,0.0,0.0,0,1.0036410116352923,0.8374064020907833,False,False,False,False,0.01338765253384495,0.023406822027332477,False,False,False,False,10225120,2926140.880607632,False,False,False,False,1701546.6436019319,False,False,False,False
2024-04-19 00:00:00+00:00,44.5276561852,44.7335860646,44.0877150793,44.0877150793,3535321,,,,,,,,,,,45.640977106632846,44.29824113854514,44.0199223917274,41.61093496443296,40.696344462145724,40.3647172075176,40.038531831473506,39.80696367746739,39.63301064966208,39.44420986440011,39.151602994416706,38.90005592532361,38.808689302830985,38.941797071146354,39.593037284102664,40.07860098104377,40.326573284896675,,,,,,,,,,,,44.26477008951863,44.815237287133414,42.01417326378283,41.23187600728612,40.543080212294925,40.24192830571031,39.83683427178736,39.726137832107646,39.54909122667925,39.15852710045259,38.973637957196395,38.83973585075041,38.760462152646454,38.85610511242385,39.054982773124934,39.92821926178637,,,,44.815237287133414,42.01417326378283,40.038531831473506,41.3467754445379,"rgba(0, 255, 255, 0.75)",1.8888877955044892,41.3467754445379,1.6839966610152968,35.43636210035425,-7.634360182707923,False,True,False,True,False,6.268400535916985,0.0,0.0,0.0,0.0,0,1.0096839353870306,0.8291675202036592,False,False,False,False,0.03373911151306536,0.02857296677019892,False,False,False,False,13760441,3351015.3950936077,False,False,False,False,1773459.3634606798,False,False,False,False
