date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_754,aVWAP_peak_711,aVWAP_peak_660,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_573,aVWAP_peak_510,aVWAP_peak_464,aVWAP_peak_400,aVWAP_peak_386,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_212,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_740,aVWAP_valley_697,aVWAP_valley_676,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_504,aVWAP_valley_487,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_239,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_630,aVWAP_OB_bull_415,aVWAP_OB_bull_239,aVWAP_OB_bull_150,aVWAP_OB_bull_59,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,9.125,9.125,9.07,9.09,12514.0,,,,,,,,,,,,,,,,,,,9.136968324820808,8.743343920909608,8.741437693168123,8.738980811801277,8.682504079118244,8.675546315211756,8.607508044500358,8.466321550929047,8.419759862502046,8.255470969020408,,,,,,,,,,,,,,,,,,,,,,,,,8.781096851160601,8.662236088572104,8.545321062260212,8.378049685868039,8.316160689591252,8.204920373258682,,,,8.662236088572104,8.378049685868039,,8.584726645168285,"rgba(38, 166, 154, 1.0)",0.40428161177775185,8.600062652237519,1.21187146159845,50.98678508082436,5.489253895101797,False,True,False,False,False,12.890992563888574,0.0,0.0,0.0,0.0,0,1.027711797307997,0.9136975455265239,False,False,False,False,0.2701698301405467,0.2764252516476634,False,False,False,False,243773.0,212104.6298989508,False,False,False,False,6098.798088643087,False,False,False,False
2025-05-16 14:00:00+00:00,9.065,9.12,9.03,9.04,1517.0,,,,,,,,,,,,,,,,,,,9.134646714468808,8.744584519604786,8.742677117122605,8.740219933348442,8.683782267140431,8.676823295526491,8.608652892361299,8.46748212368106,8.420938828972542,8.256695649972533,,,,,,,,,,,,,,,,,,,,,,,,,8.78228893925304,8.663522695074452,8.546453841208336,8.37926960411562,8.317414218505313,8.205960672659796,,,,8.663522695074452,8.37926960411562,,8.585713332063472,"rgba(38, 166, 154, 1.0)",0.4046509673847332,8.600878213878433,1.085186547210349,47.27135375848108,1.948602593821434,False,True,False,True,False,11.27921198033751,0.0,0.0,0.0,0.0,0,1.0310633213859017,0.9103942652329747,False,False,False,False,0.2596980848066258,0.2680616682271446,False,False,False,False,242256.0,212572.09300129264,False,False,False,False,6027.762459361798,False,False,False,False
2025-05-16 15:00:00+00:00,9.045,9.1,9.025,9.085,4976.0,,,,,,,,,,,,,,,,,,,9.12858764511248,8.748670916423139,8.746759607849034,8.744301317030867,8.687987947834738,8.681024826891097,8.612422609028831,8.47129975246327,8.424815704868509,8.26071984729206,,,,,,,,,,,,,,,,,,,,,,,,,8.786220553746107,8.667755043963355,8.550182484363594,8.383279518960641,8.321533114017722,8.209381785562629,,,,8.667755043963355,8.383279518960641,,8.589058917213006,"rgba(38, 166, 154, 1.0)",0.40515309085211465,8.603774556118172,1.1877619960141979,47.286297304490205,1.8898097544981312,False,True,False,True,False,12.33458480204822,0.0,0.0,0.0,0.0,0,1.031625300240192,0.908726981585268,False,False,False,False,0.24681423474089154,0.25743795148401805,False,False,False,False,247232.0,213109.4559004974,False,False,False,False,6011.45606464301,False,False,False,False
2025-05-16 16:00:00+00:00,9.085,9.11,9.05,9.095,6766.0,,,,,,,,,,,,,,,,,,,9.123660669038987,8.754317236690618,8.75240017121487,8.749939738898455,8.693780582127873,8.68681059671152,8.617615471981455,8.476541861927222,8.430134338920503,8.266228438490907,,,,,,,,,,,,,,,,,,,,,,,,,8.791670863619697,8.673579861512303,8.555311897552789,8.388775277517334,8.327172692416028,8.21407065824884,,,,8.673579861512303,8.388775277517334,,8.593875647304337,"rgba(38, 166, 154, 1.0)",0.4048369486039405,8.608190970271835,1.2024817186447576,47.82538267494428,1.8898097544981312,False,True,False,True,False,12.569054159390245,0.0,0.0,0.0,0.0,0,1.0257752718485702,0.9178413209826818,False,False,False,False,0.25143660200604784,0.2544372767450329,False,False,False,False,253998.0,213743.38681676876,False,False,False,False,6023.15442022994,False,False,False,False
2025-05-16 17:00:00+00:00,9.1,9.105,9.065,9.095,2562.0,,,,,,,,,,,,,,,,,,,9.122210651671233,8.756427144921176,8.754508135557243,8.75204712108911,8.695948445088778,8.688976379306594,8.619565938275137,8.478514275179762,8.432136119331643,8.268303554861516,,,,,,,,,,,,,,,,,,,,,,,,,8.79370598662261,8.675760776313249,8.557240663372966,8.390843743363893,8.329295774724557,8.215839801506656,,,,8.675760776313249,8.390843743363893,,8.595707781949134,"rgba(38, 166, 154, 1.0)",0.4034394134939652,8.609893448636548,1.202427266989642,48.18477292191366,1.8898097544981312,False,True,False,False,False,12.569054159390245,0.0,0.0,0.0,0.0,0,1.021431459765467,0.922765871411241,False,False,False,False,0.2507050983054983,0.25257118752526564,False,False,False,False,253998.0,214367.48934674132,False,False,False,False,5969.493111389166,False,False,False,False
2025-05-16 18:00:00+00:00,9.09,9.115,9.08,9.095,8067.0,,,,,,,,,,,,,,,,,,,9.119287187053693,8.76306244605986,8.761137525408884,8.758674783432388,8.70276318831475,8.69578491834456,8.625710503908763,8.484726347365811,8.438439419771813,8.274835324415006,,,,,,,,,,,,,,,,,,,,,,,,,8.800111681034144,8.682616208991442,8.563317525154137,8.397354457605664,8.335976616335001,8.221416615259363,,,,8.682616208991442,8.397354457605664,,8.601575921778455,"rgba(38, 166, 154, 1.0)",0.4019738125126312,8.615436825369217,1.1930209374415754,48.42436641989326,1.8898097544981312,False,True,False,False,False,12.569054159390245,0.0,0.0,0.0,0.0,1,1.0195280716029291,0.9263628966639541,False,False,False,False,0.2560440264073301,0.25430760696629784,False,False,False,False,253998.0,214981.91586849725,False,False,False,False,6002.0125980342955,False,False,False,False
2025-05-16 19:00:00+00:00,9.095,9.11,9.09,9.1,14225.0,,,,,,,,,,,,,,,,,,,9.116048407723515,8.774264089296482,8.772332416744469,8.769870328609485,8.714328779983271,8.707347948435896,8.636242537536715,8.49543958808164,8.449322678323956,8.286151351233231,,,,,,,,,,,,,,,,,,,,,,,,,8.810890771633169,8.694268956150712,8.573771042434034,8.40860056212898,8.347528587007819,8.23111717996662,,,,8.694268956150712,8.40860056212898,,8.611720326580624,"rgba(38, 166, 154, 1.0)",0.4006094118975423,8.625080501453665,1.1854926131086445,48.94176381034923,1.8898097544981312,False,True,False,False,True,12.692901725151277,0.0,0.0,0.0,0.0,1,1.0167415271539406,0.9265006124948958,False,False,False,False,0.2574335098166837,0.25587055839149075,False,False,False,False,268223.0,215807.35903332673,False,False,False,False,6129.500774808957,False,False,False,False
2025-05-19 14:00:00+00:00,8.97,8.995,8.945,8.96,845.0,,,,,,,,,,,,,,,,,,,9.114573028192062,8.774643308927521,8.772713042994528,8.770253023758181,8.714764447114254,8.707787854636267,8.636677821256338,8.495926486370596,8.449827745299658,8.286705264841078,,,,,,,,,,,,,,,,,,,,,,,,,8.811222666831398,8.694719960759953,8.574225114145882,8.409130644286796,8.34808417325346,8.231599289382837,,,,8.694719960759953,8.409130644286796,,8.612053367003176,"rgba(38, 166, 154, 0.5)",0.39659681798525515,8.625316934994634,0.8438874187281288,42.65431123733821,-3.4838400005730534,False,True,False,True,False,7.989186471403098,0.0,0.0,0.0,0.0,1,1.0117551682205106,0.9278475881637613,False,False,False,False,0.18482516175575514,0.22034786007362295,False,False,False,False,267378.0,216606.90385451546,False,False,False,False,6047.570530238276,False,False,False,False
2025-05-19 15:00:00+00:00,8.96,9.02,8.96,8.985,1612.0,,,,,,,,,,,,,,,,,,,9.112238474363682,8.775443774423803,8.773515695660976,8.771059056318684,8.715662535935998,8.708692825563771,8.637559349788194,8.496895177250437,8.450828805099913,8.287793056111246,,,,,,,,,,,,,,,,,,,,,,,,,8.811939622230872,8.695644429252727,8.57513610283578,8.410178279760762,8.349178327355894,8.232544312917371,,,,8.695644429252727,8.410178279760762,,8.612769364054383,"rgba(38, 166, 154, 0.5)",0.3939259888414042,8.62587467248491,0.911656853540766,40.188739213249185,-5.668569382067695,False,True,False,True,False,8.637795935336726,0.0,0.0,0.0,0.0,0,1.0134200894672631,0.9280195201301336,False,False,False,False,0.1928432481742311,0.20659555412392702,False,False,False,False,268990.0,217419.04488002686,False,False,False,False,5978.801994885744,False,False,False,False
2025-05-19 16:00:00+00:00,8.985,9.0,8.97,8.985,692.0,,,,,,,,,,,,,,,,,,,9.111236322938009,8.775780210211117,8.77385311018427,8.771397964906658,8.716041570492026,8.709074913739125,8.63793283510215,8.497307036358263,8.451254741635593,8.288256772481278,,,,,,,,,,,,,,,,,,,,,,,,,8.812239837021327,8.696035002578018,8.575522799047617,8.410624261185415,8.349644436228473,8.232947483259931,,,,8.696035002578018,8.410624261185415,,8.61307183108558,"rgba(38, 166, 154, 0.5)",0.39317199317373747,8.62610967246769,0.9128074577115685,38.54502453052317,-7.133880961448021,False,True,False,True,False,8.637795935336726,0.0,0.0,0.0,0.0,0,1.0081135902636917,0.9277890466531438,False,False,False,False,0.1900607729140103,0.19832816351896865,False,False,False,False,268990.0,218218.5945718094,False,False,False,False,5896.836072484414,False,False,False,False
2025-05-19 17:00:00+00:00,8.98,9.035,8.98,9.025,1585.0,,,,,,,,,,,,,,,,,,,9.109501444090409,8.77665055523194,8.774725065622828,8.772272622903456,8.716996762022141,8.710035560734786,8.638854860595654,8.498302423535826,8.452279430906184,8.289359673813353,,,,,,,,,,,,,,,,,,,,,,,,,8.813035691099946,8.697012962516428,8.576466864568651,8.411693422928758,8.350756964758986,8.233904032979222,,,,8.697012962516428,8.411693422928758,,8.613865521144286,"rgba(38, 166, 154, 1.0)",0.39182074408521117,8.626778197396435,1.0163367014508096,40.263575335439235,-7.133880961448021,False,True,False,True,False,9.69092059948213,0.0,0.0,0.0,0.0,0,1.008885298869144,0.925282714054927,False,False,False,False,0.2026054798882316,0.20046682170360014,False,False,False,False,270575.0,219030.32178775032,False,False,False,False,5829.985900817989,False,False,False,False
2025-05-19 18:00:00+00:00,9.025,9.035,9.0,9.02,654.0,,,,,,,,,,,,,,,,,,,9.108839683755276,8.777015367003182,8.77509050316918,8.772639129926466,8.717395724941932,8.710436681063438,8.639239048602413,8.498715996672933,8.452704906696642,8.289816910031087,,,,,,,,,,,,,,,,,,,,,,,,,8.813370393821701,8.69742108268305,8.57685966252457,8.412137131047071,8.351218384062566,8.234300567368322,,,,8.69742108268305,8.412137131047071,,8.614200073335613,"rgba(38, 166, 154, 1.0)",0.3890390100637007,8.627064116048839,1.0100166661611185,41.14694508967214,-7.133880961448021,False,True,False,True,True,9.519839676629545,0.0,0.0,0.0,0.0,0,1.0104712041884818,0.9254933548127262,False,False,False,False,0.20820093559242187,0.204333878648011,False,False,False,False,269921.0,219819.32455073093,False,False,False,False,5749.738057394455,False,False,False,False
2025-05-19 19:00:00+00:00,9.025,9.035,8.98,8.98,5386.0,,,,,,,,,,,,,,,,,,,9.102606377965126,8.779732825413616,8.777814802563011,8.77537410940617,8.720425911981929,8.713488795283883,8.642208305379388,8.501966975220643,8.456061684270566,8.29345798574701,,,,,,,,,,,,,,,,,,,,,,,,,8.815820902987548,8.700536089990491,8.57992282026509,8.415646991381502,8.354881070479529,8.237468116654878,,,,8.700536089990491,8.415646991381502,,8.616713360311898,"rgba(38, 166, 154, 0.5)",0.38584992181177746,8.629144018899048,0.9093068606920819,39.740761259367474,-7.133880961448021,False,True,False,True,True,8.148692523205483,0.0,0.0,0.0,0.0,0,1.0088211708099442,0.9258219727345627,False,False,False,False,0.2026054798882316,0.20346967926812132,False,False,False,False,264535.0,220512.59083676612,False,False,False,False,5744.098707667409,False,False,False,False
2025-05-20 14:00:00+00:00,8.925,9.005,8.91,8.965,6061.0,,,,,,,,,,,,,,,,,,,9.094094597522304,8.782189689380193,8.78028280105584,8.777857939289548,8.723298925828974,8.716395013868734,8.645138100887799,8.505296504448147,8.45952653530415,8.297290474916563,,,,,,,,,,,,,,,,,,,,,,,,,8.817938897008272,8.7035238391979,8.583006087617976,8.419290241412957,8.358710901128843,8.240823366773983,,,,8.7035238391979,8.419290241412957,,8.619041494727636,"rgba(38, 166, 154, 0.5)",0.3827831931694042,8.630926619880603,0.8727482974195008,38.119264512079965,-7.552337128186274,False,True,False,True,False,7.635714945240316,0.0,0.0,0.0,0.0,0,1.003183446080382,0.928770393951452,False,False,False,False,0.1748078205735726,0.18913874992084695,False,False,False,False,258474.0,221101.13981604108,False,False,False,False,5749.011905998147,False,False,False,False
2025-05-20 15:00:00+00:00,8.96,8.98,8.94,8.975,1767.0,,,,,,,,,,,,,,,,,,,9.091886645436682,8.782913183867885,8.78100944156515,8.778589066406067,8.72414100516582,8.7172465509922,8.64599550159765,8.506268662134776,8.460537714570147,8.298407867683059,,,,,,,,,,,,,,,,,,,,,,,,,8.818566025517264,8.704398694109923,8.583907372739832,8.420352953861324,8.359827533612531,8.241802444339877,,,,8.704398694109923,8.420352953861324,,8.619740666475012,"rgba(38, 166, 154, 0.5)",0.37962632172194855,8.631483047476038,0.904881808420979,37.90680457016979,-7.943940317741969,False,True,False,True,False,7.917252584416069,0.0,0.0,0.0,0.0,0,1.0055533518445061,0.9309797699325661,False,False,False,False,0.17387559892604507,0.181507174423446,False,False,False,False,260241.0,221707.95935377685,False,False,False,False,5687.275287300501,False,False,False,False
2025-05-20 16:00:00+00:00,8.975,8.99,8.955,8.975,2612.0,,,,,,,,,,,,,,,,,,,9.088963244433955,8.784020701771576,8.78212133721119,8.779707272660659,8.725417781500429,8.718536653262229,8.647287424820957,8.507724178330939,8.462049633013473,8.300073341136818,,,,,,,,,,,,,,,,,,,,,,,,,8.819535520370673,8.705722257184414,8.58526086325919,8.421940228225298,8.361493265254785,8.243261509887034,,,,8.705722257184414,8.421940228225298,,8.620819700770227,"rgba(38, 166, 154, 0.5)",0.37538266361692324,8.632369350498903,0.9127503284241961,37.76516460889634,-8.352038165864741,False,True,False,True,False,7.917252584416069,0.0,0.0,0.0,0.0,0,1.0068300522298113,0.9429489754921649,False,False,False,False,0.18089610002604936,0.1812016372247477,False,False,False,False,260241.0,222305.37083666402,False,False,False,False,5639.596600675687,False,False,False,False
2025-05-20 17:00:00+00:00,8.975,8.995,8.945,8.965,2188.0,,,,,,,,,,,,,,,,,,,9.086521926132843,8.78491432887195,8.783018795816593,8.780610192493933,8.726455906480721,8.719586362265758,8.648345333889559,8.508923441540928,8.463296961555626,8.301451834609386,,,,,,,,,,,,,,,,,,,,,,,,,8.820312239558483,8.70680045472741,8.5863729094579,8.423250853828506,8.36287031025616,8.244470916411602,,,,8.70680045472741,8.423250853828506,,8.621700172993584,"rgba(38, 166, 154, 0.5)",0.3703504305943673,8.633090527861517,0.8962038240533656,37.06856271349693,-9.304824808317328,False,True,False,True,False,7.557988575636578,0.0,0.0,0.0,0.0,0,1.009661835748792,0.9311594202898545,False,False,False,False,0.17095035107791368,0.17607599415133068,False,False,False,False,258053.0,222859.5976453979,False,False,False,False,5586.083475083816,False,False,False,False
2025-05-20 18:00:00+00:00,8.965,8.97,8.885,8.905,3806.0,,,,,,,,,,,,,,,,,,,9.080859058783584,8.7860440847078,8.784157637781517,8.781761254576251,8.72788407401519,8.721040708970234,8.649893571407533,8.510776817987615,8.4652458413826,8.30366339437949,,,,,,,,,,,,,,,,,,,,,,,,,8.821209265835394,8.708312282865617,8.588049153067429,8.42531492047064,8.36506079764192,8.246425249315061,,,,8.708312282865617,8.42531492047064,,8.622856132074244,"rgba(38, 166, 154, 0.5)",0.3645415113721689,8.633908233649274,0.7436512931827987,33.68506132805577,-12.65899879245584,False,True,False,True,False,5.424538137800784,0.0,0.0,0.0,0.0,0,1.002433090024331,0.9432278994322785,False,False,False,False,0.14594035843960682,0.16100817629546876,False,False,True,False,254247.0,223346.2240384925,False,False,False,False,5558.485281671664,False,False,False,False
2025-05-20 19:00:00+00:00,8.905,8.945,8.86,8.935,13254.0,,,,,,,,,,,,,,,,,,,9.063120521198663,8.789646364464563,8.787792318764277,8.785439128007852,8.732530120595795,8.725780322204512,8.655020353166718,8.516999537371806,8.47180708061327,8.311161026361422,,,,,,,,,,,,,,,,,,,,,,,,8.913333333333334,8.824008340592668,8.713253097082315,8.593642657404956,8.432275763197902,8.372466276833313,8.253077140832438,,,8.913333333333334,8.713253097082315,8.432275763197902,,8.643609022472106,"rgba(38, 166, 154, 0.5)",0.3603715925051198,8.651318074452039,0.787192807224202,34.38496355337898,-12.65899879245584,False,True,False,True,False,6.32992647518347,1.0,8.945,8.86,0.0,0,0.9987819732034104,0.9407226958993092,False,False,False,False,0.12541855202563962,0.1432133641605542,False,False,False,False,267501.0,224030.79420843837,False,False,False,False,5677.79558738218,False,False,False,False
2025-05-21 14:00:00+00:00,10.69,11.5,10.68,11.445,78747.0,,,,,,,,,,,,,,,,,,,9.891529080031386,9.137789059753446,9.134488323744842,9.130523909000201,9.053303805445,9.042892964897481,8.919648780036253,8.743384853699535,8.690825636105417,8.508432463233765,,,,,,,,,,,,,,,,,,,,,,,,10.877707253182031,9.18861119903476,9.025757702998808,8.836013983599345,8.649152807995188,8.583137596645097,8.418409755711727,,,10.877707253182031,9.025757702998808,8.649152807995188,,9.048918186771429,"rgba(0, 255, 0, 1.0)",0.4680342541556692,9.072761221731366,5.068515300334456,54.53317439675063,-0.8993844345937632,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0003379520108144,0.8972625887124025,False,False,False,False,0.3428282293720267,0.24302079676629046,False,False,False,False,346248.0,225925.63460830753,False,False,False,False,6810.651469748348,False,False,False,False
2025-05-21 15:00:00+00:00,11.445,11.56,11.17,11.43,52919.0,,,,,,,,,,,,,,,,,,,10.199586602242391,9.336134333101114,9.332233550684963,9.327602250855874,9.24019363125707,9.228178811640491,9.080284223530033,8.884808178122697,8.828420202869728,8.634372091741321,,,,,,,,,,,,,,,,,,,,,,,,11.063558917563714,9.393439099866288,9.20904483656717,8.985584357780441,8.785704404092657,8.716442136742922,8.525960700887577,,,11.063558917563714,9.20904483656717,8.785704404092657,,9.221855784090968,"rgba(0, 255, 0, 1.0)",0.5506846925697318,9.251147643620907,3.956624154943602,67.77111011341891,10.058238119552968,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0324288550628726,0.8951025810721374,False,False,False,False,0.34282823150255304,0.2929245141344218,False,False,False,False,293329.0,226970.64802523298,False,False,False,False,7525.509586496436,False,False,False,False
2025-05-21 16:00:00+00:00,11.42,11.49,11.34,11.45,22948.0,,,,,,,,,,,,,,,,,,,10.300231140117303,9.413144089825787,9.409053556415806,9.404212049498327,9.313586287800554,9.301048195485789,9.144717217262135,8.942445143476734,8.884681942293822,8.68636779098366,,,,,,,,,,,,,,,,,,,,,,,,11.113196708127816,9.472409684163967,9.281270807491026,9.046119050140517,8.841621146417676,8.771195979122353,8.570833055263254,,,11.113196708127816,9.281270807491026,8.841621146417676,,9.288007873169796,"rgba(0, 255, 0, 1.0)",0.6210547552422391,9.318545637603021,3.431991051361672,76.61391192335635,16.865874204237514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0396666666666665,0.9046666666666663,False,False,False,False,0.34282823185156797,0.31787637299299487,False,False,False,False,316277.0,228355.24262949292,False,False,False,False,7764.617965000367,False,False,False,False
2025-05-21 17:00:00+00:00,11.455,11.455,10.94,10.985,41513.0,,,,,,,,,,,,,,,,,,,10.407009285195558,9.52019750667327,9.51592761575868,9.510891037260826,9.41737811198432,9.404319799871,9.238513578679045,9.02851020568296,8.969193759284614,8.765892114564783,,,,,,,,,,,,,,,,,,,,,,,,11.115867334349026,9.581010136312289,9.383947659875414,9.135445622207351,8.925913892500102,8.854245555818846,8.64040922599531,,,11.115867334349026,9.383947659875414,8.925913892500102,,9.377333673059612,"rgba(0, 255, 0, 1.0)",0.6609485607821441,9.408294034415709,2.385519931715215,76.44886206249602,16.865874204237514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087548638132295,0.9147211413748376,False,False,False,False,0.294496445524047,0.3061864092585209,False,False,False,False,274764.0,229074.7582476403,False,False,False,False,8287.848694225167,False,False,False,False
2025-05-21 18:00:00+00:00,10.985,11.34,10.95,11.105,52539.0,,,,,,,,,,,,,,,,,,,10.508851987976998,9.63827877544493,9.633876948122625,9.62869994908787,9.533189236463821,9.519723147325127,9.345496379029022,9.128409975957263,9.06766134407097,8.859599912797524,,,,,,,,,,,,,,,,,,,,,,,,11.119036550600692,9.699964157051927,9.498921514246193,9.238325304399744,9.024299860824819,8.95152951092465,8.72338160090929,,,11.119036550600692,9.498921514246193,9.024299860824819,,9.477602715013731,"rgba(0, 255, 0, 1.0)",0.7010162700043401,9.508257263686588,2.277754175810395,76.76078343713156,16.865874204237514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0044458558272467,0.9266433788504285,False,False,False,False,0.2830354136029031,0.294610911430712,False,False,False,False,327303.0,230597.6767244211,False,False,False,False,8973.91305555501,False,False,False,False
