date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_627,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_509,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_405,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_289,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_219,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_860,aVWAP_valley_817,aVWAP_valley_775,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_643,aVWAP_valley_611,aVWAP_valley_573,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_447,aVWAP_valley_413,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_344,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_232,aVWAP_valley_164,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_28,aVWAP_OB_bull_643,aVWAP_OB_bull_148,aVWAP_OB_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,89.96,90.44,89.935,90.44,1151.0,,,,,,,,,,,,,,,,,,,91.04465587787122,91.15061794172382,87.65842624529402,86.79426584024917,85.47029421599787,84.0262845650815,82.8359515185795,82.22748087282848,81.34391524265101,81.00169819734519,81.20379190672482,,,,,,,,,,,,,,,,,,,,,88.16846257226453,84.25034390549986,83.76727839667168,82.66725780150375,81.85914649019145,80.8597212077532,81.00981221472763,81.14737387305343,,83.76727839667168,,84.13088309926378,"rgba(38, 166, 154, 1.0)",4.319374383294761,84.53273184503243,1.3676212411255684,50.73607741765417,6.549961904135422,False,True,False,False,False,15.463835091283698,0.0,0.0,0.0,0.0,0,1.0026266926316738,0.91540238213849,False,False,False,False,0.2587449992416809,0.2583585299674068,False,False,False,False,172914.0,180097.87302411598,False,False,False,False,3521.5111003167094,False,False,False,False
2025-05-16 17:00:00+00:00,90.44,90.44,89.9,90.22,475.0,,,,,,,,,,,,,,,,,,,91.03330776227736,91.13908510066665,87.6642143135998,86.80098949205819,85.47769972287874,84.03401470202337,82.84287453694063,82.23434006138397,81.35019366264721,81.0063632302067,81.20790434999115,,,,,,,,,,,,,,,,,,,,,88.17351886037784,84.25804892844359,83.7750581035386,82.67418238164568,81.86566044348851,80.86552306617773,81.01444081823202,81.15162196781786,,83.7750581035386,,84.13521271075767,"rgba(38, 166, 154, 1.0)",4.3276569321657705,84.53731264503425,1.31310948257672,50.06441231737132,6.104119522925529,False,True,False,False,False,14.713319028202353,0.0,0.0,0.0,0.0,0,0.9998189963346753,0.9148377754649529,False,False,False,False,0.2579993672814089,0.2581789486244078,False,False,False,False,172439.0,179979.13080668784,False,False,False,False,3474.278370079241,False,False,False,False
2025-05-16 18:00:00+00:00,90.22,90.455,90.09,90.35,1478.0,,,,,,,,,,,,,,,,,,,91.00425552494806,91.10890950299499,87.68284585333328,86.82242565806025,85.50113742202396,84.05837832219356,82.86465916931415,82.25590618344599,81.36991871307083,81.02102477943936,81.22083533360023,,,,,,,,,,,,,,,,,,,,,88.18995486018433,84.28234545591447,83.79956461509525,82.69596647019058,81.88613522439282,80.88374564423495,81.02898823937265,81.16497779929294,,83.79956461509525,,84.14957761953173,"rgba(38, 166, 154, 1.0)",4.340354213967177,84.5524590962321,1.335729900825034,50.29521882825695,5.948840937045723,False,True,False,False,False,15.013396825008208,0.0,0.0,0.0,0.0,0,1.0034414055424739,0.91265169353378,False,False,False,False,0.26237066337890214,0.260274806001655,False,False,False,False,173917.0,179885.14428255314,False,False,False,False,3443.3283178299503,False,False,False,False
2025-05-16 19:00:00+00:00,90.395,90.73,90.19,90.215,3940.0,,,,,,,,,,,,,,,,,,,90.94458763801182,91.04511362293145,87.73272969811977,86.8795922590631,85.56354110039088,84.12323044935236,82.92273297264282,82.31340306711243,81.42254599350058,81.06021898649574,81.25542943631379,,,,,,,,,,,,,,,,,,,,,88.23416838022764,84.34701810270316,83.86479568588173,82.75403881462947,81.94074796571469,80.93239037751174,81.06787919019278,81.2007016583919,,83.86479568588173,,84.18972975785198,"rgba(38, 166, 154, 1.0)",4.352249208302656,84.59459896407421,1.2913784957910783,49.69917422267159,4.939161445737469,False,True,False,False,False,14.541117062395163,0.0,0.0,0.0,0.0,0,1.0043531492313966,0.9123475264136397,False,False,False,False,0.2703925058420861,0.2653336559218705,False,False,False,False,169977.0,179731.52964251357,False,False,False,False,3451.0286539876256,False,False,False,False
2025-05-19 14:00:00+00:00,88.685,88.785,88.385,88.785,800.0,,,,,,,,,,,,,,,,,,,90.90104875269991,91.00341594076656,87.73616981517618,86.88535796207874,85.57154316189069,84.13264605641612,82.9317096257791,82.3225000792379,81.4311109852271,81.06666988335645,81.26109831079958,,,,,,,,,,,,,,,,,,,,88.65166666666669,88.23587408224513,84.35627090940518,83.87441362226096,82.76307696114394,81.94949947348167,80.94041230091614,81.07427919987786,81.20656310813267,,83.87441362226096,,84.41476634487793,"rgba(38, 166, 154, 0.5)",4.345082025786248,84.96909267164934,0.8782129556369348,43.71326033800738,-0.922486866245606,False,True,False,True,False,9.73566110985578,0.0,0.0,0.0,0.0,0,0.9988793760365766,0.9182841005872068,False,False,False,False,0.1915128504834061,0.22842325320263832,False,False,False,False,169177.0,179567.89352402498,False,False,False,False,3409.9274345459567,False,False,False,False
2025-05-19 15:00:00+00:00,88.785,89.135,88.63,88.79,390.0,,,,,,,,,,,,,,,,,,,90.88225194609721,90.98529496868929,87.73820188488588,86.88847188834926,85.57568147630553,84.13742450127656,82.93622820820438,82.32706525058427,81.43539451462736,81.06989353927193,81.26393343887291,,,,,,,,,,,,,,,,,,,,88.71721288515407,88.23709811606685,84.36097660132788,83.87928407501823,82.76762232865181,81.9538846289182,80.9444182177628,81.07747753670711,81.20949389335861,,83.87928407501823,,84.41936549500652,"rgba(38, 166, 154, 0.5)",4.327360318291538,84.97371751273697,0.8818961691569341,39.75354319585452,-4.62127243949714,False,True,False,True,False,9.748155434233023,0.0,0.0,0.0,0.0,0,1.0021527559761398,0.9141588554514057,False,False,False,False,0.20384859062743801,0.21613592191503816,False,False,False,False,169567.0,179412.8409112494,False,False,False,False,3363.106854165399,False,False,False,False
2025-05-19 16:00:00+00:00,88.93,89.315,88.93,89.08,1359.0,,,,,,,,,,,,,,,,,,,90.82731221513218,90.93178449306679,87.7468443816296,86.90065469435885,85.59114412429705,84.15490265858405,82.95260083048349,82.34354718777456,81.45079765249473,81.08147572836803,81.2741298674882,,,,,,,,,,,,,,,,,,,,88.92573885183731,88.24309121524719,84.3782302525428,83.89705372362017,82.78407425651206,81.96968874194785,80.958797734567,81.0889692622008,81.22003142749439,,83.89705372362017,,84.43604346498236,"rgba(38, 166, 154, 0.5)",4.317094083330155,84.9905853851561,0.9472609435672473,38.96288602803616,-5.39087506102274,False,True,False,True,False,10.479191082297362,0.0,0.0,0.0,0.0,0,1.0016069993750554,0.9086242299794659,False,False,False,False,0.2138447324781562,0.21499032719659716,False,False,False,False,170926.0,179281.2619823928,False,False,False,False,3332.0354300698114,False,False,False,False
2025-05-19 17:00:00+00:00,89.08,89.22,88.75,88.75,1309.0,,,,,,,,,,,,,,,,,,,90.77167644043166,90.87766061633116,87.75384857236445,86.91120306691947,85.60506376600564,84.17094126196652,82.96777519480965,82.35887613427992,81.46518653226843,81.09232078209818,81.28367394708702,,,,,,,,,,,,,,,,,,,,88.91926775531363,88.2474589725668,84.39402744650742,83.91339783244437,82.7993376234814,81.98441733898649,80.97225883367231,81.09972955988064,81.22989591370481,,83.91339783244437,,84.440900879556,"rgba(38, 166, 154, 0.5)",4.297266580404685,84.99553619464697,0.873686501664381,37.26009592730455,-7.135760798491475,False,True,False,True,False,9.381493178639428,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9098506401137978,False,False,False,False,0.20811274976815644,0.2115515384823768,False,False,False,False,169617.0,179131.42846328593,False,False,False,False,3300.670539681132,False,False,False,False
2025-05-19 18:00:00+00:00,88.75,88.99,88.62,88.8,1748.0,,,,,,,,,,,,,,,,,,,90.69837257032476,90.80618003259342,87.76224425833125,86.92439674384218,85.62289432361949,84.19172701159752,82.98756791735629,82.37891336519628,81.4840490261963,81.10656527344779,81.29620941392787,,,,,,,,,,,,,,,,,,,,88.88311838506363,88.25230232430627,84.4144723602317,83.93460946030454,82.81925874464797,82.00369607668704,80.9899302693952,81.11386286207275,81.24285246438058,,83.93460946030454,,84.44566114417614,"rgba(38, 166, 154, 0.5)",4.262238475240413,85.00035411171481,0.8914672208881657,36.47389270090582,-8.094450640730244,False,True,False,True,False,9.511515334107106,0.0,0.0,0.0,0.0,0,0.9988480283562247,0.9121843154630038,False,False,False,False,0.20062932584858562,0.2060904321654812,False,False,False,False,171365.0,179011.01871966908,False,False,False,False,3276.598128213208,False,False,False,False
2025-05-19 19:00:00+00:00,88.73,89.415,88.65,89.325,2070.0,,,,,,,,,,,,,,,,,,,90.63212629488304,90.74046117761448,87.77508004835848,86.94246015229565,85.64589654709889,84.21782835336894,83.01214054217017,82.40367947734146,81.50725250854829,81.12407888687359,81.31164370614593,,,,,,,,,,,,,,,,,,,,88.94969537085287,88.26126597891351,84.44022348002191,83.96116118734538,82.84395775863099,82.02747569612357,81.01162471320751,81.13124092002073,81.25879899741587,,83.96116118734538,,84.45990458986157,"rgba(38, 166, 154, 1.0)",4.221334022311884,85.01484894171013,1.021040039833036,39.367862992363854,-8.094450640730244,False,True,False,True,True,10.8729460038553,0.0,0.0,0.0,0.0,0,0.999119834528891,0.9090348985609291,False,False,False,False,0.21009134718687977,0.2080908896761805,False,False,False,False,173435.0,178924.56881703855,False,False,False,False,3257.891180488972,False,False,False,False
2025-05-20 14:00:00+00:00,90.965,90.995,90.57,90.61,2698.0,,,,,,,,,,,,,,,,,,,90.63697250427101,90.73970948811284,87.81072647237539,86.98241009400331,85.68894750455797,84.26234987345752,83.05214787642485,82.44327776572531,81.54356897912132,81.15131631577947,81.33575480708069,,,,,,,,,,,,,,,,,,,,89.41140463337831,88.29363002526938,84.48464025793157,84.00591768938725,82.88395635148309,82.065139402947,81.04524923915051,81.15827247985992,81.28367901454655,,84.00591768938725,,84.51395353874317,"rgba(38, 166, 154, 1.0)",4.197669586205524,85.07045143708967,1.3196723680002147,46.82775138393396,-9.071410773130218,False,True,False,False,True,14.038183047071374,0.0,0.0,0.0,0.0,0,1.00498763932862,0.9058854144077716,False,False,False,False,0.2842706023153136,0.24618074599574705,False,False,False,False,176133.0,178881.28868034028,False,False,False,False,3249.2106970705386,False,False,False,False
2025-05-20 15:00:00+00:00,90.61,91.01,90.57,90.98,3669.0,,,,,,,,,,,,,,,,,,90.85333333333334,90.65130825537857,90.7467558834632,87.85991668208912,87.03722007607772,85.74779702006774,84.32310900922859,83.1067912929596,82.49735163046142,81.59318279619866,81.18860256817152,81.3687913560029,,,,,,,,,,,,,,,,,,,,89.78813584466755,88.33855364112966,84.54526630844646,84.06698444355318,82.93858293602159,82.11658909719102,81.09120461241204,81.19527895424015,81.31776120313312,,84.06698444355318,,84.87488175924891,"rgba(38, 166, 154, 1.0)",4.169036110432481,85.61749639006318,1.2862694080576182,52.939028332961236,-3.658985381540141,False,True,True,False,True,14.909632757200807,0.0,0.0,0.0,0.0,0,1.0049686757399001,0.9061136314538774,False,False,False,False,0.2845946017742923,0.26538767388501966,False,False,False,False,179802.0,178895.56327444353,False,False,False,False,3255.7190583562665,False,False,False,False
2025-05-20 16:00:00+00:00,90.98,90.985,90.39,90.585,1967.0,,,,,,,,,,,,,,,,,,90.78353205583156,90.65137772274636,90.74374979551774,87.88392032787411,87.06446336101237,85.77758371071452,84.35424022218335,83.13502410102204,82.52536897582907,81.61899451794878,81.20806323568043,81.38603694001826,,,,,,,,,,,,,,,,,,,,89.89443462419321,88.36013030175226,84.5762803687575,84.09832509620068,82.96682947062497,82.14329892758404,81.11516389436639,81.2145940919438,81.33555220388408,,84.09832509620068,,84.89699828312789,"rgba(38, 166, 154, 1.0)",4.133773089437161,85.64073346478177,1.1960662639785609,54.910371370253095,-2.0681210961572205,False,True,True,False,True,13.53099843872738,0.0,0.0,0.0,0.0,0,1.0095666608422154,0.905294426000349,False,False,False,False,0.2801716112924375,0.27277964258872855,False,False,False,False,177835.0,178879.12043297928,False,False,False,False,3235.7389179166344,False,False,False,False
2025-05-20 17:00:00+00:00,90.585,90.74,90.14,90.395,3215.0,,,,,,,,,,,,,,,,,,90.65330038037132,90.63935902305303,90.72782345170565,87.91911518556175,87.10534116146998,85.82325413103148,84.40264850296185,83.17932996904781,82.5694754708374,81.65980949326024,81.23893458551805,81.41339568389799,,,,,,,,,,,,,,,,,,,,89.98316116168183,88.3911171298587,84.62442001232273,84.14715105528177,83.01119656419573,82.18543555118062,81.15313584347297,81.24523517939998,81.36377648570074,,84.14715105528177,,84.92554362008626,"rgba(38, 166, 154, 1.0)",4.136798979016588,85.67049868481439,1.1420669312553176,55.24800068964135,-1.728621411273096,False,True,True,False,True,12.869677424415865,0.0,0.0,0.0,0.0,0,1.012850211984789,0.9016128327287029,False,False,False,False,0.26863504666103405,0.27070734462488133,False,False,False,False,174620.0,178813.08755804936,False,False,False,False,3235.4173843055237,False,False,False,False
2025-05-20 18:00:00+00:00,90.395,90.395,89.5,89.555,4721.0,,,,,,,,,,,,,,,,,,90.36227858826996,90.57985980258488,90.66554141449241,87.95693882778471,87.15292118299234,85.88006067974572,84.46530896824271,83.23804148890125,82.62841033935702,81.71494998837767,81.28091664334066,81.45057941408585,,,,,,,,,,,,,,,,,,,,89.95033645146022,88.42185356619277,84.68642588709262,84.21068125931623,83.07013010997852,82.24202756528062,81.2047151446976,81.28690439781772,81.40214437326475,,84.21068125931623,,84.94528695682268,"rgba(38, 166, 154, 0.5)",4.1290829130331845,85.69015932352082,0.9360046184299349,51.77358312332103,-1.728621411273096,False,True,False,False,False,10.005093695046337,0.0,0.0,0.0,0.0,0,1.0077115190816277,0.9084257109056649,False,False,False,False,0.24571133183465588,0.2582093382297686,False,False,False,False,169899.0,178674.88465017264,False,False,False,False,3258.449672920942,False,False,False,False
2025-05-20 19:00:00+00:00,89.555,90.015,89.24,89.86,9458.0,,,,,,,,,,,,,,,,,,90.09234628745115,90.46914294953278,90.54984684088092,88.02406412697641,87.23959666453607,85.98604472510549,84.58404704286907,83.35064864949453,82.74185224670632,81.82171291135755,81.36271444015075,81.52311038841589,,,,,,,,,,,,,,,,,,,,89.8808719514629,88.47498445824961,84.80368733195812,84.33131581879722,83.18327430546164,82.35128045087096,81.30490643327326,81.3680998872091,81.47696547120078,,84.33131581879722,,84.99621492295051,"rgba(38, 166, 154, 0.5)",4.127916850243283,85.7409500422834,0.9978519692018113,50.83646806732168,-1.728621411273096,False,True,False,False,False,10.780772709497317,0.0,0.0,0.0,0.0,0,0.999040097735503,0.9111217766918274,False,False,False,False,0.23178999245994186,0.24499966534485523,False,False,False,False,179357.0,178685.4600819529,False,False,False,False,3354.5667322555005,False,False,False,False
2025-05-21 14:00:00+00:00,89.25,89.56,89.09,89.335,1426.0,,,,,,,,,,,,,,,,,,90.04779760931194,90.44778300792618,90.52805974567437,88.03157187894838,87.25023779837184,85.99994967854367,84.60020156482567,83.36630103275901,82.75773313403997,81.83680542494115,81.3743590073475,81.53343722880662,,,,,,,,,,,,,,,,,,,,89.85825007177719,88.48027883526292,84.81957106036026,84.34780327570463,83.19903338902367,82.36664627265525,81.31913972956744,81.37965922506602,81.48761848442317,,84.34780327570463,,85.0015351169208,"rgba(38, 166, 154, 0.5)",4.118318113147767,85.74598694280748,0.8714754321028677,48.142257900638526,4.941656018948038,False,True,False,True,False,9.019541329501536,0.0,0.0,0.0,0.0,0,0.9965162863612608,0.9137345410207277,False,False,False,False,0.21510531458925358,0.2300524899670544,False,False,False,False,177931.0,178673.76302641872,False,False,False,False,3324.6664728406863,False,False,False,False
2025-05-21 15:00:00+00:00,89.335,89.44,89.155,89.155,512.0,,,,,,,,,,,,,,,,,,90.03143777368363,90.43978456127536,90.51992712916241,88.03408490136603,87.25388902955092,86.00479717913237,84.60587932643618,83.37182740634067,82.76334868411789,81.84215303284971,81.37849055041086,81.53710118456966,,,,,,,,,,,,,,,,,,,,89.84943834531151,88.48198966088574,84.8251482704445,84.35360383387567,83.20459986560371,82.37208492153874,81.32418796724518,81.38376055540509,81.49139821668422,,84.35360383387567,,85.00328249504238,"rgba(38, 166, 154, 0.5)",4.104987415898444,85.74761456429002,0.8300598979946497,45.68160945522617,2.3915071518704565,False,True,False,True,False,8.42032250102493,0.0,0.0,0.0,0.0,0,0.9943542386975358,0.9198214363867124,False,False,False,False,0.20705102451803734,0.21855175724254589,False,False,False,False,177419.0,178654.30933608662,False,False,False,False,3281.0592407036215,False,False,False,False
2025-05-21 16:00:00+00:00,89.155,89.52,89.07,89.255,345.0,,,,,,,,,,,,,,,,,,90.02121887304281,90.43459680421026,90.51464046019115,88.035816357317,87.25638073359097,86.00808720873833,84.60972338258902,83.37556541082286,82.76714557022576,81.84576743762481,81.38128324649458,81.53957822782384,,,,,,,,,,,,,,,,,,,,89.84394947740071,88.48318553677215,84.82892527784055,84.3575299061615,83.20836455931679,82.37576164248475,81.32759956547223,81.38653285296597,81.4939534180997,,84.3575299061615,,85.00455266424694,"rgba(38, 166, 154, 0.5)",4.07851121264998,85.74881054066502,0.8596738556118515,44.60034552875784,1.09269344031744,False,True,False,True,False,8.68842195357184,0.0,0.0,0.0,0.0,0,0.9863466196872932,0.9286500770755338,False,False,False,False,0.20693449583043147,0.2127431265364887,False,False,False,False,177764.0,178640.5060905659,False,False,False,False,3235.538942398139,False,False,False,False
2025-05-21 17:00:00+00:00,89.255,89.275,88.47,88.57,1122.0,,,,,,,,,,,,,,,,,,89.96818321669502,90.41071905127546,90.49077080968479,88.03912271533152,87.26241205400272,86.01708157598048,84.62082139685513,83.38664249784718,82.7784988731641,81.85669331987312,81.38976652926871,81.54709311583161,,,,,,,,,,,,,,,,,,,,89.81126450052975,88.48458176244418,84.83976276978858,84.3689370739486,83.21955038259591,82.38681091695364,81.33796437490098,81.39495386936666,81.50170835731346,,84.3689370739486,,85.00539710303103,"rgba(38, 166, 154, 0.5)",4.056697178740348,85.74912817710738,0.6953616941574444,41.34553964060058,-2.23555763794068,False,True,False,True,False,6.397399908492417,0.0,0.0,0.0,0.0,0,0.9792014041246158,0.9261518209741112,False,False,False,False,0.1790840858278923,0.1959136061821905,False,False,False,False,176642.0,178609.52150001447,False,False,False,False,3202.7708967795634,False,False,False,False
2025-05-21 18:00:00+00:00,88.57,88.79,88.415,88.68,565.0,,,,,,,,,,,,,,,,,,89.94014561728393,90.39792382948986,90.47801500715202,88.04045287878971,87.26514436081175,86.02135417179494,84.6261953857668,83.39205532008741,82.78406341878699,81.86206839992747,81.39394824192053,81.55079648080576,,,,,,,,,,,,,,,,,,,,89.79338158434561,88.48493126408391,84.84499950663192,84.37447275281244,83.22502118410178,82.3922359231306,81.34307238497736,81.39910487845832,81.50553035113745,,84.37447275281244,,85.00547204487127,"rgba(38, 166, 154, 0.5)",4.033486758678194,85.74890274832289,0.7266906840268542,39.856561464045846,-3.8793990273628367,False,True,False,True,False,6.703763182240152,0.0,0.0,0.0,0.0,0,0.977855165639789,0.9483436021073308,False,False,False,False,0.1659773603234527,0.18094548325282162,False,False,False,False,177207.0,178587.7769806344,False,False,False,False,3161.8752239612754,False,False,False,False
2025-05-21 19:00:00+00:00,88.68,88.68,87.545,87.575,4131.0,,,,,,,,,,,,,,,,,,89.67384702279612,90.27501563329952,90.35666343434342,88.03871347672732,87.2747760858111,86.04395728283701,84.65830563422767,83.42608599023826,82.81962888467551,81.89710031008613,81.42145343696998,81.57510898995794,,,,,,,,,,,,,,,,,,,,89.60825065253181,88.47529710917,84.8758988518219,84.4079718608751,83.25958514149573,82.42722729906181,81.37666102833191,81.42640691718995,81.53063625017725,,84.4079718608751,,84.99279006155359,#000000,4.003564459126176,85.73276874057282,0.4601477703769176,35.64827213259409,-8.01653346224822,False,True,False,True,False,3.1273889826709436,0.0,0.0,0.0,0.0,0,0.9675272467393244,0.9427818474182595,False,False,False,False,0.1423314798255594,0.16163848153919053,False,False,False,False,173076.0,178502.3230739579,False,False,False,False,3176.900414287457,False,False,False,False
