date,Open,High,Low,Close,Volume,aVWAP_peak_508,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_225,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_95,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_426,aVWAP_valley_381,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_131,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_34,aVWAP_OB_bull_540,aVWAP_OB_bull_426,aVWAP_OB_bull_307,aVWAP_OB_bull_240,aVWAP_OB_bull_131,aVWAP_OB_bear_536,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,41.08378364113406,41.32134989391487,41.6119179862975,41.72927563597809,41.752269383192775,40.569784590136365,40.37291641130724,40.23948063763807,,,,,,,41.06096166404648,40.86665168824799,41.60463682254989,41.64532763387475,41.00320906601412,40.5908086634192,40.460043343118635,40.30633872095724,,,41.06096166404648,41.60463682254989,41.00320906601412,,41.01367223636421,"rgba(38, 166, 154, 0.5)",1.456214084349922,41.1352663279686,0.8273053289202426,67.81704674108522,11.455130699057221,True,False,True,False,True,4.587183444463662,0.0,0.0,0.0,0.0,0,1.0236744759556102,0.9351418002466091,False,False,False,False,0.098568199893572,0.09162340945611178,False,False,False,False,2771098.0,2538120.5086873695,False,False,False,False,42934.862702080914,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,41.10078635659348,41.32581702605257,41.61344620280264,41.730353518782046,41.75311205034643,40.5719994861374,40.37517762300998,40.24172614501513,,,,,,,41.08209684903837,40.876372571142106,41.60655715093781,41.64667689526897,41.005028393970775,40.593038466273995,40.462267926517406,40.30860062265169,,,41.08209684903837,41.60655715093781,41.005028393970775,,41.018316080283796,"rgba(38, 166, 154, 0.5)",1.4001131711013648,41.1393133173681,0.7004338669712427,66.36478006512841,11.455130699057221,True,False,True,False,True,3.5840681624573634,0.0,0.0,0.0,0.0,0,1.0251901610194607,0.9321841351378051,False,False,False,False,0.10171551848609467,0.09666946397110322,False,False,False,False,2756825.0,2541511.275994542,False,False,False,False,42490.492737707566,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,41.13039768549715,41.33384260270495,41.616229246755495,41.732327976479944,41.754659403266785,40.57599590979636,40.37925584896782,40.24577533141541,,,,,,,41.11856011288296,40.89365125478377,41.61004726256784,41.64913814939374,41.00831812641006,40.597061859192564,40.466280916114016,40.31267966906048,,,41.11856011288296,41.61004726256784,41.00831812641006,,41.02651383470558,"rgba(38, 166, 154, 0.5)",1.3683824968397138,41.1464674939312,0.8210661190592612,66.25932563367645,11.455130699057221,True,False,True,False,True,4.204870855371166,0.0,0.0,0.0,0.0,0,1.0281076801266826,0.9296318289786224,False,False,False,False,0.09719186348043202,0.09693066372576761,False,False,False,False,2782492.0,2545247.4112504404,False,False,False,False,42229.663392936905,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,41.14153936284558,41.33695967819445,41.617336122366396,41.73312425766721,41.75528612832751,40.57753560424419,40.38082413184469,40.24733089938282,,,,,,,41.13216669983407,40.900243324620064,41.61143240928388,41.65012056792597,41.009594237847146,40.598612247696444,40.46782534173752,40.31424744490575,,,41.13216669983407,41.61143240928388,41.009594237847146,,41.02963615367023,"rgba(38, 166, 154, 0.5)",1.3347295741219158,41.14919888812175,0.8659440341228816,66.3956056252865,11.568770539292338,True,False,True,False,True,4.351093501445774,0.0,0.0,0.0,0.0,0,1.0280452695324134,0.9307554849597935,False,False,False,False,0.09974821296155643,0.09833943834366202,False,False,False,False,2792215.0,2549076.3661147743,False,False,False,False,41725.68411552703,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,41.156236367220416,41.341210687620844,41.618921954069656,41.73430314818108,41.7562218470175,40.57954770282478,40.382861230386126,40.249344613776245,,,,,,,41.15001842665242,40.90890264820487,41.61341235795717,41.65153969239842,41.011295883995004,40.60063976645372,40.46983652965064,40.31628029888157,,,41.15001842665242,41.61341235795717,41.011295883995004,,41.03378582220565,"rgba(38, 166, 154, 0.5)",1.3071155679999171,41.15284762036142,0.877621235430538,66.42145568146813,12.129342226970898,True,False,True,False,True,4.327209377220758,0.0,0.0,0.0,0.0,1,1.0269813664596275,0.9297391304347827,False,False,False,False,0.1121557195137184,0.10524757892869022,False,False,False,False,2780229.0,2552660.127880437,False,False,False,False,41264.60374164289,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,41.168247799417685,41.34477089071006,41.620287826533556,41.7353357319989,41.757045062003975,40.58119525195941,40.38452328949835,40.25098428144954,,,,,,,41.16453821166948,40.91599191245838,41.6151149670516,41.65276729506945,41.01270579847461,40.60230062677532,40.47147992156051,40.317937161475655,,,41.16453821166948,41.6151149670516,41.01270579847461,,41.037201626756655,"rgba(38, 166, 154, 0.5)",1.2764800877467912,41.15586060023629,0.9824982087871674,67.19313737659799,13.337762134925697,True,False,True,False,True,4.8015393834705975,0.0,0.0,0.0,0.0,0,1.0315705607011252,0.9268001195100091,False,False,False,False,0.11590425232274786,0.11057591562571903,False,False,False,False,2789696.0,2556335.1026419806,False,False,False,False,40771.61763712129,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,41.19687209557006,41.35350268938275,41.62372191992367,41.73796661961078,41.759150410409966,40.58517328733135,40.388524366576284,40.25492484518684,,,,,,,41.19891399800693,40.93301944070414,41.61938774692435,41.65586473476873,41.01614408014581,40.60631213294729,40.47544109128655,40.32192225403187,,,41.19891399800693,41.61938774692435,41.01614408014581,,41.045427607050456,"rgba(38, 166, 154, 1.0)",1.2598445742832705,41.163138321199646,1.0174760482098428,67.95347703436792,14.455795292793496,True,False,True,False,True,4.954176406884024,0.0,0.0,0.0,0.0,0,1.0322532402791624,0.9256729810568294,False,False,False,False,0.12202729685904418,0.1163016062423816,False,False,False,False,2811855.0,2560296.651438229,False,False,False,False,40483.04992181709,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,41.22663663796241,41.36297454509486,41.62761177890537,41.74101720894083,41.76160663827062,40.589332853179314,40.39268137360638,40.2590040712751,,,,,,,41.234359660339,40.9507980492031,41.62421489436251,41.65939519766757,41.01981341233334,40.61050974434987,40.47956778026942,40.326054850173584,,,41.234359660339,41.62421489436251,41.01981341233334,,41.054098668495826,"rgba(38, 166, 154, 1.0)",1.2502505082314417,41.17085230556981,1.199077852446412,69.943590862006,16.61572884739337,True,False,True,False,True,5.93921267904615,0.0,0.0,0.0,0.0,0,1.0324124862870248,0.9247033010870649,False,False,False,False,0.13033767156756487,0.12331963890497324,False,False,False,False,2833461.0,2564531.757617481,False,False,False,False,40190.38248116876,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,41.29850788339185,41.387036477617976,41.63774820332586,41.74904247073923,41.76809267570946,40.59989797473809,40.403217636203664,40.26933150546748,,,,,,,41.31881381562985,40.994944882267276,41.636751055772365,41.66862167567225,41.029203431142385,40.62117350009107,40.49003703850676,40.33652294243685,,,41.31881381562985,41.636751055772365,41.029203431142385,,41.07555894804453,"rgba(38, 166, 154, 1.0)",1.230522931393126,41.190014059660605,1.1824126988776618,70.82938222772938,17.654740182384472,True,False,True,False,True,5.810367411090162,0.0,0.0,0.0,0.0,0,1.033481363205429,0.9239558904246298,False,False,False,False,0.13906304153330531,0.13119134021913928,False,False,False,False,2779908.0,2567870.9241660475,False,False,False,False,40397.5548458018,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,41.38780577804887,41.41937634560103,41.65227556340541,41.760889543666636,41.77774823518483,40.61342031849979,40.41656268921862,40.282333267236616,,,,,,,41.42205954143676,41.05071568033269,41.65462861993722,41.68195503937817,41.04161627401045,40.63483772918583,40.503356751608536,40.34974031665744,,,41.42205954143676,41.65462861993722,41.04161627401045,,41.103082605838054,"rgba(38, 166, 154, 1.0)",1.1424497071350612,41.214827401722026,1.4225331654672553,72.65940543288062,19.526807529165723,True,False,True,False,True,6.676034859121973,0.0,0.0,0.0,0.0,0,1.03181230738642,0.9196242171189979,False,False,False,False,0.1689757390409257,0.1500835396300325,False,False,False,False,2840084.0,2572091.2819309146,False,False,False,False,40704.197406332,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,41.41855146471868,41.431021774537534,41.657488766831044,41.7651051753037,41.78118599721703,40.618551956957496,40.421654420364845,40.2873105714654,,,,,,,41.45707509237358,41.070938799537906,41.66102049969556,41.686731777696245,41.0462589164142,40.6400195084397,40.50842758938892,40.35479180618472,,,41.45707509237358,41.66102049969556,41.0462589164142,,41.11288338232041,"rgba(0, 255, 255, 0.75)",1.0882777409471804,41.223660218358575,1.6046820732743288,74.60865187907336,21.433341497531003,True,False,True,False,True,7.252648680605471,0.0,0.0,0.0,0.0,0,1.0288299035689432,0.9247440103390001,False,False,False,False,0.14721245330358648,0.14864799646680948,False,False,False,False,2864521.0,2576625.076009505,False,False,False,False,40451.99279538112,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,41.49723235304866,41.4622041064957,41.67182042077242,41.776807391842596,41.79076396024444,40.63222390826488,40.43517985271794,40.30051024789789,,,,,,,41.5457851360466,41.12375345212684,41.67853538885421,41.699902492979284,41.05874881694127,40.65382893479538,40.52191512466576,40.36819872186955,,,41.5457851360466,41.67853538885421,41.05874881694127,,41.138588144347715,"rgba(0, 255, 255, 0.75)",1.0154256773914903,41.24692379743068,1.7264446247535965,76.07595441221333,22.853590206809088,True,False,True,False,True,7.387016081115959,0.0,0.0,0.0,0.0,0,1.0304614456620087,0.9347039308334171,False,False,False,False,0.1587744002708802,0.15371119836884484,False,False,False,False,2927175.0,2582059.958551993,False,False,False,False,40796.2099613442,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,41.51211178277023,41.46833692627137,41.67464966513997,41.779109559785454,41.7926506798977,40.635007394421656,40.43794168984072,40.30321062427579,,,,,,,41.562365319451565,41.134134466852906,41.68198160606495,41.70250142023917,41.061272380850596,40.656639230311335,40.52466593197928,40.370938923949446,,,41.562365319451565,41.68198160606495,41.061272380850596,,41.143594850131386,"rgba(0, 255, 255, 0.75)",1.0309364456428016,41.25145767050724,1.647572298633499,75.94617856920546,22.853590206809088,True,False,True,False,True,7.1100538140149965,0.0,0.0,0.0,0.0,0,1.0301229095305258,0.926657263751763,False,False,False,False,0.15258969446457604,0.15315044641671044,False,False,False,False,2913941.0,2587205.401055063,False,False,False,False,40368.888876672194,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,41.540801083854824,41.480328676018694,41.68031434203631,41.78377617110451,41.79648520498839,40.640275224329706,40.44313999867661,40.30827685236507,,,,,,,41.59432498014207,41.153926537256226,41.688876916841664,41.70772215211221,41.06612603490013,40.66196113695508,40.52985553825046,40.37608796431954,,,41.59432498014207,41.688876916841664,41.06612603490013,,41.153267425884465,"rgba(0, 255, 255, 0.75)",1.0493554306427713,41.26025123152295,1.7961014099127217,77.12248826752281,24.04867171913304,True,False,True,False,True,8.006314268884132,0.0,0.0,0.0,0.0,0,1.035615194471069,0.9204459466276549,False,False,False,False,0.16577166452291067,0.15946105546981054,False,False,False,False,2937267.0,2592632.7126666126,False,False,False,False,40104.65804137495,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,41.70105855629382,41.55190457050481,41.71530611740489,41.81290475111024,41.820541629030885,40.67191171354026,40.47426777997632,40.33856630185207,,,,,,,41.77035157011779,41.2683512421682,41.73124032819342,41.74008395645441,41.09557001777783,40.69392947679147,40.56097274629485,40.40689491777742,,,41.77035157011779,41.73124032819342,41.09557001777783,,41.209615979705546,"rgba(0, 255, 255, 0.75)",1.0713655216968363,41.311772710114155,1.8371202451695043,78.64712908651771,25.58395799520129,True,False,True,False,True,8.62533358791178,0.0,0.0,0.0,0.0,0,1.0413656253180015,0.9214409280553578,False,False,False,False,0.17760393715511916,0.16853249631246486,False,False,False,False,3071491.0,2600056.8721601535,False,False,False,False,41563.87264538464,False,False,False,False
2025-04-29 14:00:00+00:00,43.19,43.51,43.135,43.4,17300.0,,,,,,41.72113412617847,41.561407816286945,41.72009111232721,41.81692191511194,41.82387381340474,40.67614366499425,40.478421730515656,40.34260325412032,,,,,,,41.79213682771007,41.28312888978873,41.737005353764744,41.74452217382099,41.09954148330404,40.69820653575218,40.56512987861832,40.41100324943262,,,41.79213682771007,41.737005353764744,41.09954148330404,,41.2169544890707,"rgba(0, 255, 255, 0.75)",1.095656095350603,41.31851650418456,1.8997598832774067,80.25937489894918,27.164319162569214,True,False,True,False,True,9.176991009035262,0.0,0.0,0.0,0.0,0,1.0361942577886378,0.9184992873141927,False,False,False,False,0.18888022737758894,0.17870636184502692,False,False,False,False,3088791.0,2607634.145459996,False,False,False,False,41187.68857336317,False,False,False,False
2025-04-29 15:00:00+00:00,43.4,43.49,43.29,43.35,17999.0,,,,,,41.741862717340695,41.57134398765957,41.72512588232196,41.82115605491553,41.82738938787039,40.68057895924834,40.482773335288684,40.34683132281747,,,,,,,41.814574084767656,41.29849027540484,41.74306454698088,41.74919490623853,41.10371045143606,40.70268922105396,40.56948573320354,40.41530652577749,,,41.814574084767656,41.74306454698088,41.10371045143606,,41.22459858702035,"rgba(0, 255, 255, 0.75)",1.1181887904870171,41.325548681230885,1.810473630206385,80.11610569997517,27.164319162569214,True,False,True,False,True,8.880582114422172,0.0,0.0,0.0,0.0,0,1.0384850959575336,0.9182319314005718,False,False,False,False,0.19433384688242603,0.18652010436372646,False,False,False,False,3070792.0,2614814.8873908487,False,False,False,False,40828.17402183816,False,False,False,False
2025-04-29 16:00:00+00:00,43.37,43.51,43.35,43.46,16294.0,,,,,,41.76089492959478,41.580557866834994,41.72983117570035,41.8251245881132,41.83068778103402,40.684675588221026,40.48678743726124,40.350728523690904,,,,,,,41.83514644335214,41.31262130254675,41.748722441843285,41.753565707580414,41.10757615436936,40.70683016183081,40.57350604713999,40.41927449206926,,,41.83514644335214,41.748722441843285,41.10757615436936,,41.2316581650739,"rgba(0, 255, 255, 0.75)",1.1403671093747776,41.33205216991194,1.8660199970645757,80.67779491687753,27.792883107009928,True,False,True,False,True,9.399147972208713,0.0,0.0,0.0,0.0,0,1.0480066359064752,0.9137332158224896,False,False,False,False,0.19757099671592857,0.19204555053982753,False,False,False,False,3087086.0,2622136.920144479,False,False,False,False,40447.79923080191,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.81,30914.0,,,,,,41.80203288777713,41.60054117582041,41.74022412402479,41.8339741370678,41.838055557083884,40.69324789817741,40.495135419002764,40.358803082179115,,,,,,,41.87973669492009,41.34259350029231,41.76121877567382,41.76324436332796,41.1158037626223,40.71550131579507,40.58188899002826,40.42751077623595,,,41.87973669492009,41.76121877567382,41.1158037626223,,41.24684452875182,"rgba(0, 255, 0, 1.0)",1.1397333535159662,41.34609229866769,2.161828197561645,82.624629758911,29.737918802703703,True,False,True,False,True,11.02811878849625,0.0,0.0,0.0,0.0,0,1.0485607786291158,0.9075377925036239,False,False,False,False,0.21953265575961708,0.20578910314972232,False,False,False,False,3118000.0,2629824.7198321614,False,False,False,False,40299.98839001428,False,False,False,False
2025-04-29 18:00:00+00:00,43.81,43.89,43.575,43.63,23529.0,,,,,,41.83161525770781,41.61523566963678,41.74791195295986,41.84052031104587,41.843512739958534,40.69965840345391,40.50138567867485,40.36485350691952,,,,,,,41.91162568298884,41.36455618847764,41.77044255948454,41.770405948443056,41.12194037142145,40.721984521442835,40.58816245936141,40.43367984860283,,,41.91162568298884,41.77044255948454,41.12194037142145,,41.25796819378623,"rgba(0, 255, 0, 1.0)",1.128313438817353,41.35638562888441,2.015055651112949,80.16160892017957,29.737918802703703,True,False,True,False,False,9.921495407143922,0.0,0.0,0.0,0.0,0,1.049042503503036,0.9113602158908092,False,False,False,False,0.2221898950522672,0.21398949910099474,False,False,False,False,3094471.0,2637028.538129337,False,False,False,False,40039.97306613809,False,False,False,False
2025-04-29 19:00:00+00:00,43.63,43.83,43.58,43.79,36278.0,,,,,,41.87628253362537,41.63786713625864,41.75985838687994,41.85071234161783,41.85202198932017,40.70960371195915,40.511079920450875,40.37423696270135,,,,,,,41.9595810466921,41.39812406299633,41.784748388169525,41.781543280989766,41.13147287557257,40.73204245948349,40.59789411331097,40.44324760175733,,,41.9595810466921,41.784748388169525,41.13147287557257,,41.27501980073659,"rgba(0, 255, 0, 1.0)",1.1418826835812337,41.37218832330971,2.1173906141631127,79.47190421501914,32.52329336234578,True,False,True,False,False,10.672046997546033,0.0,0.0,0.0,0.0,0,1.047136998390697,0.9111249545761304,False,False,False,False,0.21994126235447142,0.21696538072773308,False,False,False,False,3130749.0,2644683.1189335333,False,False,False,False,39981.647902321994,False,False,False,False
