date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_472,aVWAP_peak_380,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_670,aVWAP_valley_613,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_548,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_444,aVWAP_valley_375,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_93,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_45,aVWAP_valley_21,aVWAP_valley_14,aVWAP_OB_bull_744,aVWAP_OB_bull_492,aVWAP_OB_bull_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,4.685,4.685,4.65,4.665,608.0,,,,,,,,,,,,,5.00411839299095,4.427018425522948,4.484611305042903,4.525041666273551,4.538384447874964,4.7435249760818055,4.815225081489105,4.864587894337027,4.940831649604451,4.959539398918329,4.967522491945802,4.977612502801072,,,,,,,,,,,,,,4.626266498980946,4.433730991805485,4.519706260106675,4.517314349500441,4.582593777829403,4.841049043916203,4.841058096791162,4.846388429213037,4.846416926397152,4.848561703506248,4.849878533786628,4.869478400392782,4.95450292813455,4.954767867582811,4.95493901179932,4.962815138169355,4.972741411639189,4.982071164861465,4.983346169567329,,,4.626266498980946,4.751581442315155,#000000,0.3800492263041927,4.665122438055242,-0.00032216367451314275,34.93642209594055,-6.238075466550853,False,True,False,True,False,2.328259398670319,0.0,0.0,0.0,0.0,0,0.9405940594059407,0.9989577905158934,False,False,False,False,0.06637341382799489,0.08794522253843218,False,False,False,False,-61330.0,-33571.950420925496,False,False,False,False,2719.3131221438102,False,False,False,False
2025-05-15 18:00:00+00:00,4.665,4.7,4.655,4.685,1045.0,,,,,,,,,,,,,4.990109056817086,4.4279980114250455,4.485229127897889,4.525422673402209,4.538679756391042,4.743411360590673,4.8149981883039885,4.864314576481887,4.940478423459852,4.959176261452211,4.967157447230728,4.9772461554771565,,,,,,,,,,,,,,4.626716831476714,4.434641466423265,4.5200819347975445,4.517693512618586,4.582790440217549,4.840788826319826,4.840797872614564,4.846125110930056,4.846153841111165,4.8482999391707615,4.84961901497022,4.869202099924324,4.954142417334014,4.954407334162056,4.954578467493726,4.962451319165073,4.972375422271195,4.981703934780704,4.982979205953594,,,4.626716831476714,4.7510342618314505,#000000,0.38124118066892887,4.664601476962979,0.053505560446616834,33.59480634846686,-7.44683657963283,False,True,False,True,False,2.90331366703823,0.0,0.0,0.0,0.0,0,0.9395518499218343,0.9958311620635747,False,False,False,False,0.07192289017285254,0.07993405635564235,False,False,False,False,-60285.0,-33986.106228353005,False,False,False,False,2693.354779164836,False,False,False,False
2025-05-15 19:00:00+00:00,4.685,4.685,4.655,4.665,6128.0,,,,,,,,,,,,,4.925042512236704,4.433334094194631,4.488562518381645,4.527453945420287,4.540246051162555,4.742632109948268,4.81356916131501,4.8626275298658,4.938334248326017,4.956977423782961,4.964949081935213,4.975032262729958,,,,,,,,,,,,,,4.6286663175785,4.439600410687577,4.52209180750026,4.519724577063636,4.583791383193976,4.839170141016216,4.8391791519885645,4.844490327414445,4.844520504073035,4.846675853520852,4.84800939616764,4.867499004967556,4.951958089097308,4.952222937314706,4.952394048641988,4.96024918953482,4.970162591970167,4.9794857150007905,4.980762852528551,,,4.6286663175785,4.748350941794405,#000000,0.3822137626516886,4.662205743482906,0.0073107166463830964,32.17393389629622,-8.99892910345173,False,True,False,True,False,2.279319567747617,0.0,0.0,0.0,0.0,0,0.940031562335613,1.0042083114150446,False,False,False,False,0.06776038697160618,0.07384722166362426,False,False,False,False,-66413.0,-34488.848767448304,False,False,False,False,2746.6050926661565,False,False,False,False
2025-05-16 14:00:00+00:00,4.705,4.765,4.7,4.735,1623.0,,,,,,,,,,,,,4.915297335671929,4.435087888022018,4.489737032722716,4.5282260644853185,4.540861873020988,4.742606618313589,4.813362640801662,4.862333424900471,4.937907364188418,4.956530510645618,4.964496628475989,4.974574361745922,,,,,,,,,,,,,,4.62994897060304,4.441241998298943,4.5228475819713685,4.5204846489112605,4.584253385769616,4.8389076928091495,4.838916689456801,4.844220286982888,4.844250672249013,4.846405599066416,4.847740359179994,4.867198401851701,4.951516454807626,4.951781162810271,4.951952188140435,4.959800107631384,4.969706961053003,4.9790251014700635,4.980302109482922,,,4.62994897060304,4.74814467382725,#000000,0.3838201413434448,4.662177908785736,0.18972972851130915,35.17198067509442,-8.99892910345173,False,True,False,True,False,4.301757210293339,0.0,0.0,0.0,0.0,0,0.9453494482396219,0.9879138202837625,False,False,False,False,0.10253350713427511,0.08819036439894969,False,False,False,False,-64790.0,-34958.63405787546,False,False,False,False,2729.184858671332,False,False,False,False
2025-05-16 15:00:00+00:00,4.74,4.775,4.735,4.76,565.0,,,,,,,,,,,,,4.91253900840181,4.435741007676982,4.490182176754694,4.528523921613877,4.541101210397418,4.742620023545996,4.813311884725749,4.862249816893937,4.937776076149746,4.956391570470154,4.964355391413961,4.974430742376892,,,,,,,,,,,,,,4.63048726238362,4.441854479697936,4.523138440786234,4.520776845219978,4.584438617407713,4.838836759440751,4.838845750494591,4.844146304499768,4.844176741267518,4.8463311720720235,4.847666038864971,4.867112256791898,4.951379528147319,4.951644172467817,4.951815158093623,4.959660254254364,4.969564374442998,4.9788803465384195,4.980157233497641,,,4.63048726238362,4.748123448970645,#000000,0.3856511633845032,4.6622285505258425,0.25352302483961875,38.40714263173639,-8.99892910345173,False,True,False,True,True,5.011109876878919,0.0,0.0,0.0,0.0,0,0.9489204844655084,0.9836756187467088,False,False,False,False,0.11510818358835882,0.10164927399365425,False,False,False,False,-64225.0,-35412.376165505295,False,False,False,False,2695.6316050485207,False,False,False,False
2025-05-16 16:00:00+00:00,4.765,4.805,4.76,4.795,684.0,,,,,,,,,,,,,4.909943937064834,4.436601727177651,4.490779538614865,4.5289307556602125,4.541430472434205,4.742670805219994,4.8132830382792156,4.862177485585893,4.937643676173205,4.956248851570923,4.964209324824537,4.974281044989811,,,,,,,,,,,,,,4.631286331211493,4.442663143109238,4.523534703795628,4.521174482679709,4.58470129861909,4.838782342003278,4.838791325338686,4.844087564704395,4.844118031592899,4.8462713257528005,4.8476058357754495,4.867036426328058,4.951239519799712,4.951504064182635,4.951674986743306,4.959516186308747,4.969416299642032,4.978728980107809,4.980005604330096,,,4.631286331211493,4.748167266776695,#000000,0.38778157453591133,4.662372517067565,0.34201594825943055,42.22373366447398,-16.321123739956853,False,True,False,True,True,6.000127060183633,0.0,0.0,0.0,0.0,0,0.9761388286334057,0.9783080260303688,False,False,False,False,0.13052701541303036,0.1160881447033423,False,False,False,False,-63541.0,-35848.47886061374,False,False,False,False,2664.4435181485433,False,False,False,False
2025-05-16 17:00:00+00:00,4.795,4.805,4.78,4.785,612.0,,,,,,,,,,,,,4.907771464085945,4.437375572626517,4.491317981830675,4.529298373372049,4.541728321941433,4.742719577254117,4.813260506912369,4.862115737045392,4.93752802068774,4.956123865025805,4.964081286958445,4.9741496835156775,,,,,,,,,,,,,,4.632009577987754,4.443390455563619,4.523892724764633,4.521533711074962,4.584939620926018,4.838736856886322,4.838745833231767,4.844038154774522,4.844068645285968,4.846220869583055,4.847555011420119,4.866971508080654,4.951116983979553,4.95138143665227,4.951552301277715,4.959389968578559,4.969286427611975,4.9785960959233515,4.9798724729969,,,4.632009577987754,4.748215724490839,#000000,0.3892350201368087,4.662512290407652,0.31468830720651986,44.29919532642413,-14.090235276217058,False,True,False,True,True,5.667788479048141,0.0,0.0,0.0,0.0,0,0.9763346175013757,0.9757842597688496,False,False,False,False,0.1361488184708339,0.1261184815870881,False,False,False,False,-64153.0,-36287.308645720506,False,False,False,False,2632.6226884098064,False,False,False,False
2025-05-16 18:00:00+00:00,4.785,4.795,4.77,4.775,1793.0,,,,,,,,,,,,,4.901332977348098,4.439559608456582,4.492831939122722,4.530328377030373,4.5425618655730196,4.7428317900198325,4.813166474826949,4.861910435107568,4.937167323703606,4.955736789097472,4.963685764273775,4.97374506396696,,,,,,,,,,,,,,4.633959309986725,4.445442889967278,4.524896906690459,4.522541654160631,4.585600773801648,4.838576841594534,4.838585798349078,4.843867222643192,4.8438978092854414,4.846047364783212,4.84738084248326,4.866757314905626,4.9507368403880445,4.951001043968405,4.95117175170041,4.958999496603085,4.9688858542772705,4.978187269155569,4.979463018989798,,,4.633959309986725,4.748315677799767,#000000,0.3902083296657588,4.662871671713376,0.2873550351492257,45.18594637896236,-12.857108951681639,False,True,False,True,True,5.331466938804265,0.0,0.0,0.0,0.0,0,0.9617728531855955,0.9817174515235456,False,False,False,False,0.13052701541303036,0.12832274850005923,False,False,False,False,-65946.0,-36747.133317879874,False,False,False,False,2619.605282387949,False,False,False,False
2025-05-16 19:00:00+00:00,4.775,4.795,4.755,4.76,6198.0,,,,,,,,,,,,,4.881849928195309,4.446683873780489,4.49776714987781,4.533684555170969,4.54527936925926,4.743111558224205,4.812748700828221,4.861122908009083,4.935854569497047,4.95433636281431,4.962257801097443,4.9722877569516095,,,,,,,,,,,,,,4.639885013446528,4.452142455901964,4.528174565502877,4.525833125883451,4.587736297027089,4.837937064270358,4.837945956726247,4.84319188784273,4.843222889746503,4.845364780420696,4.846697301598614,4.865940540592077,4.949359471860358,4.949622878668198,4.949793086019595,4.957588038019044,4.967441504776637,4.976716262817993,4.97799014302354,,,4.639885013446528,4.748611451646559,#000000,0.39072787240005186,4.6640515000665586,0.24556348986335713,45.004522606953515,-12.513272713587405,False,True,False,True,True,4.822085884195072,0.0,0.0,0.0,0.0,0,0.9692221600447677,0.9770565193060996,False,False,False,False,0.12631605953631217,0.1273194040181857,False,False,False,False,-72144.0,-37295.92194861042,False,False,False,False,2675.0842702579034,False,False,False,False
2025-05-19 14:00:00+00:00,4.605,4.65,4.59,4.63,816.0,,,,,,,,,,,,,4.876897596018406,4.4471838701695745,4.49806081806648,4.533849527619665,4.545401960029513,4.742949390135314,4.8125076572305465,4.860854964994411,4.935531793395145,4.954008114895122,4.961929146677538,4.971959463302566,,,,,,,,,,,,,4.623333333333333,4.639790635976558,4.452606432505746,4.528341804831051,4.526003566185082,4.5877904891257035,4.837673798667311,4.837682688130178,4.842927569754965,4.842958805963121,4.845102713422177,4.846437837086305,4.865671214668978,4.949032689236074,4.949296120208457,4.949466346375964,4.957259718415428,4.967112814437803,4.976387834410213,4.977662120367182,,4.623333333333333,4.639790635976558,4.735094144925203,#000000,0.39015315772974,4.652836064493156,-0.05853102567729323,40.04909793836424,-12.513272713587405,False,True,False,True,False,0.5836005526925234,1.0,4.65,4.59,0.0,0,0.9624309392265196,0.97292817679558,False,False,False,False,0.04006323094854923,0.08369131748336747,False,False,False,False,-72960.0,-37848.85339126762,False,False,False,False,2646.2612583159203,False,False,False,False
2025-05-19 15:00:00+00:00,4.625,4.69,4.625,4.69,429.0,,,,,,,,,,,,,4.874818012783265,4.4475124658121015,4.498269922013286,4.533979509917232,4.545503382508396,4.742896316610047,4.812411264343811,4.8607409822536365,4.935386786994967,4.953859253293949,4.961779546469534,4.971809361710627,,,,,,,,,,,,,4.6388393574297195,4.639875943717183,4.452913383128143,4.528471033063571,4.5261342526698645,4.587854901419811,4.837564653445513,4.8375735404585205,4.842817287371622,4.8428486170926295,4.844993090188937,4.8463291340337715,4.865556108484701,4.948884851163442,4.949148273716218,4.949318495907555,4.957110593774315,4.966962848780185,4.976237389433422,4.977511781288532,,4.6388393574297195,4.639875943717183,4.735625662661118,#000000,0.38988248402736975,4.653562294180779,0.09345817601968288,40.106796900905316,-12.513272713587405,False,True,False,True,False,2.399162472860713,0.0,0.0,0.0,0.0,0,0.968577728776185,0.9652701212789416,False,False,False,False,0.06082801669411587,0.07225966708874167,False,False,False,False,-72531.0,-38386.56109062781,False,False,False,False,2611.8851147761384,False,False,False,False
2025-05-19 16:00:00+00:00,4.7,4.72,4.675,4.685,419.0,,,,,,,,,,,,,4.873067665653869,4.4478686885106065,4.498503606364892,4.534129797693325,4.545622408233698,4.742861908706819,4.812333557088094,4.860644234579927,4.935258556564086,4.9537267283964885,4.961646016032192,4.971674967346309,,,,,,,,,,,,,4.6525610977564105,4.64003153741421,4.453247030975892,4.528619538500125,4.526284061101133,4.587937224784485,4.837473915909307,4.837482800056254,4.842725123713754,4.842756528701199,4.844901286594656,4.846237986636601,4.865458049325814,4.948753462853145,4.949016865744655,4.949187076542808,4.956977689968365,4.966828773760689,4.976102512111487,4.9773769491853,,4.6525610977564105,4.64003153741421,4.736118560400231,#000000,0.3893847653613279,4.6542365348091685,0.079005312810028,39.96625614173466,-12.513272713587405,False,True,False,True,False,2.238922340184523,0.0,0.0,0.0,0.0,0,0.9720241360394952,0.95940756993966,False,False,False,False,0.08303546898998006,0.07764756803936086,False,False,False,False,-72950.0,-38922.42836054056,False,False,False,False,2577.8868959423994,False,False,False,False
2025-05-19 17:00:00+00:00,4.685,4.705,4.66,4.67,750.0,,,,,,,,,,,,,4.869762901449669,4.448464939816669,4.49888840387026,4.534372823160893,4.545813396578323,4.742781821942745,4.812177214947009,4.860455836667736,4.935015155668232,4.953476202836571,4.961393987485032,4.971421781640413,,,,,,,,,,,,,4.660568213200774,4.640230052658493,4.453804777212815,4.528860545896831,4.526527526918452,4.588063334957832,4.8372949102312806,4.837303789754581,4.8425439006501145,4.842575456788456,4.8447210023777965,4.84605912720056,4.8652675323923145,4.948504826271791,4.948768205853068,4.948938404054034,4.9567266134758405,4.966575966010575,4.975848615865488,4.9771231938004865,,4.660568213200774,4.640230052658493,4.736310564020829,#000000,0.38919554361679426,4.654582718268612,0.039613202114584835,39.3021825103834,-12.513272713587405,False,True,False,True,False,1.7524897258409133,0.0,0.0,0.0,0.0,0,0.9705240174672489,0.9612445414847162,False,False,False,False,0.07469926633425185,0.07617341718680636,False,False,False,False,-73700.0,-39461.61551774148,False,False,False,False,2549.5475642223623,False,False,False,False
2025-05-19 18:00:00+00:00,4.66,4.67,4.66,4.665,1483.0,,,,,,,,,,,,,4.863114842626851,4.4495670298870325,4.499588273174521,4.534806678028885,4.546151596441849,4.742591406493745,4.811838456424622,4.860057265877488,4.934510295998941,4.9529582289056,4.960873548588254,4.970899716808264,,,,,,,,,,,,,4.662254725857498,4.640481328964559,4.454834520224274,4.529292514561576,4.526964569858948,4.588274984464417,4.836912549457391,4.83692142071891,4.842157735257969,4.8421896177521475,4.8443371921780525,4.84567855625966,4.864865168102959,4.947990335604529,4.948253689281221,4.94842387581024,4.956207767272067,4.966054319651365,4.975325408607449,4.976600366112944,,4.662254725857498,4.640481328964559,4.736082345172331,#000000,0.3879652162359531,4.65451076560842,0.02703653305145871,38.65805360361319,-12.513272713587405,False,True,False,True,False,1.5884298736705702,0.0,0.0,0.0,0.0,0,0.9705561613958561,0.9651035986913852,False,False,False,False,0.06498669562768151,0.07058005640724394,False,False,False,False,-75183.0,-40015.435432195096,False,False,False,False,2533.0119430716277,False,False,False,False
2025-05-19 19:00:00+00:00,4.665,4.72,4.665,4.685,3991.0,,,,,,,,,,,,,4.849204450887225,4.45281577207036,4.501723060917966,4.536181542730299,4.547241750249705,4.742247193222408,4.811088402005668,4.859129120956768,4.933286129576271,4.951693691327249,4.959599575835926,4.96961765203688,,,,,,,,,,,,,4.6762926808654495,4.6417972766014115,4.45788029198186,4.530653182681551,4.528337694640938,4.589022549330113,4.836040352967603,4.836049197511491,4.841272278173332,4.841304875591454,4.843455250212507,4.844802897566212,4.863924771824865,4.94673648667025,4.946999656892987,4.947169737252239,4.954939676996218,4.964775239895299,4.9740388099814,4.9753142016593825,,4.6762926808654495,4.6417972766014115,4.736186264135238,#000000,0.38638075791903886,4.6551888874832725,0.07715475448954323,39.62359915613384,-12.513272713587405,False,True,False,True,False,2.223374241587468,0.0,0.0,0.0,0.0,0,0.9712737127371271,0.9598915989159893,False,False,False,False,0.08025551209003215,0.07541778424863804,False,False,False,False,-71192.0,-40498.79302239362,False,False,False,False,2555.616409070517,False,False,False,False
2025-05-20 14:00:00+00:00,4.675,4.74,4.67,4.73,703.0,,,,,,,,,,,,,4.847308173353715,4.4534343570811785,4.5021401362756635,4.536457555320627,4.54746317419681,4.742213897220261,4.810982513070127,4.858989090710371,4.9330923252073315,4.951491954642938,4.959395725054578,4.969411776244798,,,,,,,,,,,,,4.679323710860203,4.6421305802067385,4.4584617505801125,4.530925223356924,4.528611737998357,4.589183258885197,4.8359121658102335,4.83592100492447,4.841141268037834,4.841173965175534,4.843324405391954,4.844672768351401,4.8637822536458915,4.946536845337029,4.946799964908189,4.946970014514661,4.9547371200575,4.964570189776091,4.973831899938586,4.975107273417071,,4.679323710860203,4.6421305802067385,4.736278085616832,#000000,0.3851534384776695,4.655396054084699,0.1936992856929325,43.08567359442965,-11.791109616633968,False,True,False,True,True,3.640407252701923,0.0,0.0,0.0,0.0,0,0.9720279720279719,0.9580419580419582,False,False,False,False,0.08720782008241498,0.08131280216552651,False,False,False,False,-70489.0,-40963.757471658835,False,False,False,False,2526.8936740461677,False,False,False,False
2025-05-20 15:00:00+00:00,4.735,4.74,4.72,4.73,885.0,,,,,,,,,,,,,4.845282698610895,4.4542585944848945,4.502704107982535,4.53683643081288,4.547769009169332,4.742196216535103,4.810872232583044,4.8588333174133185,4.932867298499088,4.9512562141039185,4.959156928292239,4.9691699086239876,,,,,,,,,,,,,4.684056563951034,4.642642970410979,4.459237611721852,4.5312977293454155,4.528986599418378,4.5894120656649475,4.835773062286142,4.83578189392017,4.84099817914233,4.841030979373728,4.843181131169813,4.844530057495673,4.863623055016219,4.946303931065472,4.946566970941125,4.946736971369603,4.954500177306867,4.964329621972741,4.9735885248138825,4.974863793743371,,4.684056563951034,4.642642970410979,4.736471187135359,#000000,0.3845635410658658,4.655750338604124,0.19307514485144522,45.393723219960194,-9.429245755369195,False,True,False,True,True,3.640407252701923,0.0,0.0,0.0,0.0,0,0.9774557165861515,0.958132045088567,False,False,False,False,0.10113838514268113,0.09122559365410382,False,False,False,False,-70489.0,-41421.513169772654,False,False,False,False,2501.437958169483,False,False,False,False
