date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_663,aVWAP_peak_626,aVWAP_peak_609,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_421,aVWAP_peak_364,aVWAP_peak_294,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_17,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_80,aVWAP_valley_45,aVWAP_OB_bull_684,aVWAP_OB_bull_646,aVWAP_OB_bear_798,aVWAP_OB_bear_421,aVWAP_OB_bear_17,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,34.39,34.46,34.26,34.305,2360.0,,,,,,,,,,,,,,,,,33.41795767915876,32.74816097812682,32.30286045126113,31.70032177860355,32.64313671981634,34.166533952666875,35.2568906272447,,,,,,,,,,,,,,,33.65039595513026,33.08871710785008,32.891216995896805,32.179001861522785,32.157450156168814,31.439292142432,33.486225102108754,34.52547896147914,,,,,35.2568906272447,33.043576031297796,"rgba(38, 166, 154, 1.0)",1.187376212609464,33.09968720972094,1.01510606114483,67.56526151720541,12.686723218899765,True,False,True,False,True,7.477203922126709,0.0,0.0,0.0,0.0,0,0.9701024461634952,0.9253606523102653,False,False,False,False,0.3398130716754739,0.3211199344284855,False,False,False,False,68364.0,57584.54675687626,False,False,False,False,2945.1326588346524,False,False,False,False
2025-05-02 19:00:00+00:00,34.305,34.35,34.115,34.175,8478.0,,,,,,,,,,,,,,,,,33.46907501743533,32.81223015095249,32.36365836233032,31.743929269773698,32.66609079983309,34.1670698755527,35.24689993360076,,,,,,,,,,,,,,,33.76175140188369,33.14951260077324,32.9560450621354,32.2390371655725,32.21779484045788,31.494390953029114,33.4954908155893,34.52211650110841,,,,,35.24689993360076,33.0870061833352,"rgba(38, 166, 154, 0.5)",1.1877513086381732,33.13521749156307,0.8754210590002217,65.94626828297051,12.686723218899765,True,False,True,False,True,6.624343010434249,0.0,0.0,0.0,0.0,0,0.9749299719887948,0.9224789915966383,False,False,False,False,0.32452657564116216,0.32282325503482384,False,False,False,False,59886.0,57620.228202506085,False,False,False,False,3030.913547844968,False,False,False,False
2025-05-05 14:00:00+00:00,33.88,34.24,33.88,34.195,7611.0,,,,,,,,,,,,,,,,,33.50376382348936,32.861062462674106,32.41202507986093,31.780146112675283,32.68472990705583,34.16643826489528,35.2371693464687,,,,,,,,,,,,,,,33.813514133808866,33.193736722614126,33.004488642553916,32.28719647465351,32.266246907833185,31.540125434457345,33.5023847670424,34.518121416901074,,,,,35.2371693464687,33.11807663313227,"rgba(38, 166, 154, 0.5)",1.17530934398335,33.16080366717668,0.8799354298658342,65.03425788032945,12.686723218899765,True,False,True,False,False,6.735158873283641,0.0,0.0,0.0,0.0,0,0.9823177175061634,0.9153927439239161,False,False,False,False,0.3040742456464153,0.3134487503406196,False,False,False,False,67497.0,57773.35644742847,False,False,False,False,3101.9226401264414,False,False,False,False
2025-05-05 15:00:00+00:00,34.195,34.385,34.195,34.32,10544.0,,,,,,,,,,,,,,,,,33.559707438479116,32.93261742951243,32.48198103869572,31.832579561563637,32.71320571274752,34.16829493492599,35.226234924593946,,,,,,,,,,,,,,,33.89758511707696,33.26039676008474,33.075984959113434,32.35668052658976,32.3360985411129,31.605519838469718,33.51469008172763,34.51526510338983,,,,,35.226234924593946,33.16512279787222,"rgba(38, 166, 154, 0.5)",1.1647570600814248,33.205226217692115,0.9570869501576191,65.48652632148762,12.686723218899765,True,False,True,False,False,7.433528911164938,0.0,0.0,0.0,0.0,0,0.9919778503478623,0.9068578730654547,False,False,False,False,0.3314019636152898,0.3224253569779547,False,False,False,False,78041.0,58087.58347925128,False,False,False,False,3217.303684465566,False,False,False,False
2025-05-05 16:00:00+00:00,34.31,34.43,34.28,34.37,5255.0,,,,,,,,,,,,,,,,,33.586782991900904,32.967137634804494,32.516033525753606,31.858521188978738,32.72754866115528,34.169613966175696,35.22122694348061,,,,,,,,,,,,,,,33.93425369831042,33.29245649757637,33.110356261121765,32.390564385307634,32.370160044238474,31.637668256897836,33.52114002774293,34.51425834892152,,,,,35.22122694348061,33.18784816215775,"rgba(38, 166, 154, 0.5)",1.159354519075771,33.226954514658516,0.9859326604020219,66.20758732290385,12.686723218899765,True,False,True,False,False,7.714488583732997,0.0,0.0,0.0,0.0,0,1.0137211036539893,0.8908277404921698,False,False,False,False,0.3392107526066529,0.3308180547923038,False,False,False,False,83296.0,58478.41164236366,False,False,False,False,3248.8958754040846,False,False,False,False
2025-05-05 17:00:00+00:00,34.34,34.385,34.15,34.345,6556.0,,,,,,,,,,,,,,,,,33.61539731615209,33.00597924465929,32.555348772211595,31.88930522020972,32.744379424135516,34.1706669297656,35.21458232206614,,,,,,,,,,,,,,,33.9665794942213,33.32758457132151,33.14858603459722,32.429885525939746,32.40970899479197,31.6757819821003,33.52842147541927,34.5124855405957,,,,,35.21458232206614,33.21297952321247,"rgba(38, 166, 154, 0.5)",1.1498120214562002,33.250439341046295,0.9519474823088712,66.22307026154198,12.686723218899765,True,False,True,False,False,7.539375796733108,0.0,0.0,0.0,0.0,0,1.0012121212121206,0.8990909090909087,False,False,False,False,0.32870802509030855,0.3297630399413062,False,False,False,False,76740.0,58761.537043257245,False,False,False,False,3300.1688075683624,False,False,False,False
2025-05-05 18:00:00+00:00,34.345,34.545,34.345,34.475,15295.0,,,,,,,,,,,,,,,,,33.68787694414813,33.09865583484221,32.64857350342886,31.962815941124944,32.78622787066258,34.17620265885611,35.2021009626352,,,,,,,,,,,,,,,34.05135470570434,33.41291199465585,33.24017627492594,32.52302874615714,32.50334237758581,31.76582252347665,33.548366474094195,34.511429134701864,,,,,35.2021009626352,33.27459239646666,"rgba(38, 166, 154, 1.0)",1.1488317332629079,33.30994747626557,1.014119378845371,67.44479480477303,13.860546677137421,True,False,True,False,True,8.28877368209157,0.0,0.0,0.0,0.0,0,1.0041920731707312,0.8855945121951218,False,False,False,False,0.34282824245966176,0.33629564120048394,False,False,False,False,92035.0,59277.40468599744,False,False,False,False,3486.135182644822,False,False,False,False
2025-05-05 19:00:00+00:00,34.475,34.475,34.035,34.09,22804.0,,,,,,,,,,,,,,,,,33.746274762769126,33.19453494054096,32.754348365981805,32.054468002670816,32.83597958728068,34.17687394931998,35.1781375576708,,,,,,,,,,,,,,,34.08191353238854,33.49272183784361,33.33100954349213,32.63064651828588,32.61174911226798,31.87798363588358,33.568629197978076,34.50312386246117,,,,,35.1781375576708,33.33589296045568,"rgba(38, 166, 154, 0.5)",1.1444391324698888,33.365612696617724,0.6329627175705989,62.107739597881825,15.927949933037155,True,False,True,False,False,5.583570342977872,0.0,0.0,0.0,0.0,0,0.9940941862248804,0.8951526307715902,False,False,False,False,0.3202775467323746,0.32828659396642923,False,False,False,False,69231.0,59431.72399319128,False,False,False,False,3785.636962758856,False,False,False,False
2025-05-06 14:00:00+00:00,36.45,36.45,35.93,36.105,5615.0,,,,,,,,,,,,,,,,,33.812241150930305,33.25680300991679,32.81060483052865,32.09548520231215,32.86454903364719,34.19056478137313,35.18389478423019,,,,,,,,,,,,,,,34.18211873278473,33.55773502697653,33.39546736988102,32.6855738461851,32.6667335324964,31.92603951431746,33.58833206355479,34.513943621226126,,,,,35.18389478423019,33.3820057666907,"rgba(0, 255, 0, 1.0)",1.1920350341005175,33.55169224417911,2.141973753101608,68.40181492828876,13.953989660686311,True,False,True,False,True,15.844703589567182,0.0,0.0,0.0,0.0,0,0.9919113241461948,0.8863091671659672,False,False,False,False,0.3428282450872124,0.33555741952682083,False,False,False,False,74846.0,59670.705016552645,False,False,False,False,3813.999180390502,False,False,False,False
2025-05-06 15:00:00+00:00,36.105,36.105,35.75,35.765,4519.0,,,,,,,,,,,,,,,,,33.85656961663851,33.300261345663095,32.85076800268519,32.12560699038468,32.88520815321853,34.19985503032438,35.187127541242525,,,,,,,,,,,,,,,34.24525044469042,33.60225818484039,33.440060885194946,32.72498898711561,32.70621365025047,31.961359273955612,33.60222045354384,34.52104353779081,,,,,35.187127541242525,33.41391947316927,"rgba(0, 255, 255, 0.75)",1.2219298795884839,33.576819396592136,1.7907579149670936,69.80208851436353,14.990475342091557,True,False,True,False,True,13.589969162456114,0.0,0.0,0.0,0.0,0,0.9906478618297001,0.8896598536842896,False,False,False,False,0.3185332679747461,0.3270453437507835,False,False,False,False,70327.0,59835.91889226501,False,False,False,False,3824.929425655765,False,False,False,False
2025-05-06 16:00:00+00:00,35.8,36.16,35.73,35.73,6571.0,,,,,,,,,,,,,,,,,33.917727948890715,33.36093838148216,32.90732431698735,32.168559356867945,32.91474703983858,34.21318225448731,35.191774512309685,,,,,,,,,,,,,,,34.32907255926683,33.66402679646853,33.50211276998149,32.78059350126685,32.76191695194861,32.01160385828499,33.62211673270548,34.531236076763456,,,,,35.191774512309685,33.45846220383666,"rgba(0, 255, 255, 0.75)",1.2436458752649628,33.61741850976702,1.6987001945251368,70.4487985835638,15.532154672274174,True,False,True,False,True,13.359606225300464,0.0,0.0,0.0,0.0,0,1.0007764577995182,0.8982840282630637,False,False,False,False,0.320141380511593,0.3235933621311883,False,False,False,False,63756.0,59896.69534354772,False,False,False,False,3867.5041632424973,False,False,False,False
2025-05-06 17:00:00+00:00,35.765,36.335,35.73,35.765,10639.0,,,,,,,,,,,,,,,,,34.01252797389933,33.45590949995795,32.99659648827028,32.23732864537938,32.9624569547374,34.23520690223184,35.19992553390674,,,,,,,,,,,,,,,34.453281489570976,33.760164342142474,33.59891143113776,32.86851924050126,32.850003981824145,32.09169927250399,33.65458068172905,34.548260748852925,,,,,35.19992553390674,33.52835821244303,"rgba(0, 255, 255, 0.75)",1.2630246550561741,33.685059487975685,1.6467932781025625,71.00386792082317,16.16116315928791,True,False,True,False,True,13.522729734844717,0.0,0.0,0.0,0.0,0,1.005840568271507,0.8780584056827148,False,False,False,False,0.32820620475422285,0.32589978344270554,False,False,False,False,74395.0,60121.47526070201,False,False,False,False,3972.4885948201327,False,False,False,False
2025-05-06 18:00:00+00:00,35.74,36.1,35.715,35.84,9531.0,,,,,,,,,,,,,,,,,34.08787557278121,33.533386447805825,33.070730314234396,32.29590551128035,33.0031276032313,34.25380923283806,35.206517656545124,,,,,,,,,,,,,,,34.54560761574841,33.83752953303613,33.677332656689785,32.94181976448712,32.923463191095465,32.15968606632955,33.68218025085018,34.56254419411331,,,,,35.206517656545124,33.585434374071085,"rgba(0, 255, 255, 0.75)",1.2812347929224681,33.739179450161686,1.6396842806979919,71.65967770684921,16.992421213015533,True,False,True,False,True,13.8764232159986,0.0,0.0,0.0,0.0,0,1.0053187266809551,0.8671112169564178,False,False,False,False,0.3166973742662041,0.3212985788544548,False,False,False,False,83926.0,60490.53765976089,False,False,False,False,4058.66706621827,False,False,False,False
2025-05-06 19:00:00+00:00,35.83,36.08,35.46,35.48,17471.0,,,,,,,,,,,,,,,,,34.19678863562788,33.65159092418059,33.18767468755733,32.392483050482205,33.069548475110714,34.28255507672552,35.21460896216762,,,,,,,,,,,,,,,34.664821605050314,33.95238889485747,33.79541796895724,33.058302773865634,33.04028559814678,32.27145107570929,33.726343275718705,34.583883139350576,,,,,35.21460896216762,33.67254294290053,"rgba(38, 166, 154, 1.0)",1.2870329311118063,33.81764125517255,1.2916209870336506,68.63379191810478,16.992421213015533,True,False,True,False,False,11.440601915152332,0.0,0.0,0.0,0.0,0,1.0004824314545302,0.8792313258824472,False,False,False,False,0.30413064454535466,0.3127146116999047,False,False,False,False,66455.0,60583.00994410568,False,False,False,False,4266.610212478452,False,False,False,False
2025-05-07 14:00:00+00:00,36.04,36.04,35.65,35.745,6968.0,,,,,,,,,,,,,,,,,34.239852873827154,33.69815237420563,33.23387130924287,32.43103780409063,33.096485463879986,34.29480598714453,35.21870805667252,,,,,,,,,,,,,,,34.71121796583796,33.997654741772884,33.84189532256411,33.10434845513899,33.086460262161175,32.31580099289606,33.7446281971746,34.59321866341924,,,,,35.21870805667252,33.70720923133522,"rgba(38, 166, 154, 1.0)",1.2966567092419257,33.85032381788254,1.4612010785994056,67.93201292939978,16.992421213015533,True,False,True,False,False,12.722655678642344,0.0,0.0,0.0,0.0,0,0.999676296835801,0.8719753985595206,False,False,False,False,0.3109734370443847,0.3118440243721447,False,False,False,False,73423.0,60782.079557375364,False,False,False,False,4308.492224688088,False,False,False,False
2025-05-07 15:00:00+00:00,35.75,36.24,35.68,36.205,4883.0,,,,,,,,,,,,,,,,,34.2729069081592,33.733025631180006,33.26809023990709,32.45934511767753,33.11662150241946,34.30455890412632,35.22264848786154,,,,,,,,,,,,,,,34.74789673914066,34.03194268000958,33.87686518710961,33.13837319473175,33.12056640014118,32.34822546208257,33.75865653145829,34.60089564410716,,,,,35.22264848786154,33.7333745753408,"rgba(0, 255, 255, 0.75)",1.3157669534063205,33.876010455257266,1.7700623493494292,69.36966312885767,16.992421213015533,True,False,True,False,False,14.87096387944634,0.0,0.0,0.0,0.0,0,0.9987037187069587,0.8647006400388881,False,False,False,False,0.3215210381718714,0.31668253127200807,False,False,False,False,78306.0,61053.768246408305,False,False,False,False,4317.399321979745,False,False,False,False
2025-05-07 16:00:00+00:00,36.175,36.435,36.145,36.4,3287.0,,,,,,,,,,,,,,,,,34.297959172186864,33.75874848006663,33.292977952219225,32.479647785271915,33.1313274145929,34.3121300984521,35.22619545707937,,,,,,,,,,,,,,,34.776661631782765,34.05756537512994,33.90280324968085,33.1630416408721,33.14528215435466,32.37139593388471,33.76917047915968,34.607030960624066,,,,,35.22619545707937,33.75279585235718,"rgba(0, 255, 255, 0.75)",1.3368708421717932,33.89575224928351,1.8732159246201001,71.02488194020725,16.992421213015533,True,False,True,False,True,15.754997792290961,0.0,0.0,0.0,0.0,0,0.9999180529378017,0.8721625829714,False,False,False,False,0.3428282452032348,0.3297553882376214,False,False,False,False,81593.0,61372.20594801437,False,False,False,False,4301.424138693237,False,False,False,False
2025-05-07 17:00:00+00:00,36.4,36.445,35.965,35.97,4423.0,,,,,,,,,,,,,,,,,34.32749085392569,33.789932758079956,33.323668573392204,32.50523016441939,33.14967906327312,34.32122630845629,35.23007155550628,,,,,,,,,,,,,,,34.808967209685235,34.088193234516176,33.93404161135355,33.19357860381033,33.17589122635166,32.4005964283391,33.78208717035855,34.61426595020199,,,,,35.23007155550628,33.776328047444636,"rgba(0, 255, 255, 0.75)",1.3284473257520466,33.91891411870807,1.5439723062642272,68.22761756940208,16.992421213015533,True,False,True,False,False,12.848779810198007,0.0,0.0,0.0,0.0,0,1.0032727867779407,0.8639338897070852,False,False,False,False,0.3350179325866961,0.33238666041215875,False,False,False,False,77170.0,61617.13298758004,False,False,False,False,4303.309035767761,False,False,False,False
2025-05-07 18:00:00+00:00,35.97,36.185,35.715,36.15,2526.0,,,,,,,,,,,,,,,,,34.342927330019464,33.80655538086598,33.340223526930394,32.51924112154355,33.159675709923754,34.326066383526346,35.23200052910056,,,,,,,,,,,,,,,34.82524975492419,34.10435947215705,33.95061599978997,33.21009423780629,33.19245069826655,32.41658382880855,33.78905753782041,34.61806878704473,,,,,35.23200052910056,33.78887801990185,"rgba(0, 255, 255, 0.75)",1.3131767135772492,33.9310195759066,1.689780515562623,67.22245427090766,16.992421213015533,True,False,True,False,False,13.687438153179983,0.0,0.0,0.0,0.0,0,1.012703126288872,0.8631526849789652,False,False,False,False,0.31181739371346756,0.32210202706281316,False,False,False,False,79696.0,61897.4254994005,False,False,False,False,4275.753856918649,False,False,False,False
2025-05-07 19:00:00+00:00,36.12,36.305,35.73,36.13,12200.0,,,,,,,,,,,,,,,,,34.41529833965088,33.88480051990333,33.41850261361443,32.58609126492145,33.20762689983221,34.34958042654456,35.241634104101735,,,,,,,,,,,,,,,34.90043104643451,34.180263028915114,34.028508854166674,33.28826859317987,33.27083534028378,32.49265214545092,33.82268864133309,34.636644569998,,,,,35.241634104101735,33.84825509255538,"rgba(0, 255, 255, 0.75)",1.2970939382655156,33.98835235350867,1.6511122157853613,66.36641216231463,20.619624425745172,True,False,True,False,False,13.551961327594977,0.0,0.0,0.0,0.0,0,1.023215465961665,0.845836087243886,False,False,False,False,0.3179262119482344,0.3200141195055238,False,False,False,False,67496.0,61984.225104060955,False,False,False,False,4398.610386268747,False,False,False,False
2025-05-08 14:00:00+00:00,36.64,36.85,36.54,36.72,1037.0,,,,,,,,,,,,,,,,,34.423489895310794,33.89311307348474,33.42653381414715,32.592697402928955,33.21254101253342,34.3522982861491,35.2430869949177,,,,,,,,,,,,,,,34.90975141330248,34.18858064919487,34.03689809367979,33.296226541158354,33.278806060388916,32.500121646988504,33.82631819575413,34.63891301471578,,,,,35.2430869949177,33.85462507297698,"rgba(0, 255, 0, 1.0)",1.2967397510612675,33.99492261648244,2.101483648733157,68.40077487933505,20.619624425745172,True,False,True,False,True,16.253319517733996,0.0,0.0,0.0,0.0,0,1.025968672712283,0.8406430338004943,False,False,False,False,0.3428282456450255,0.33142118257527464,False,False,False,False,68533.0,62085.75649779644,False,False,False,False,4346.49239578396,False,False,False,False
2025-05-08 15:00:00+00:00,36.72,37.32,36.55,37.32,3445.0,,,,,,,,,,,,,,,,,34.45451816128504,33.923872406541626,33.45583492560189,32.61640089008593,33.230440775252795,34.36265802940221,35.24907778208752,,,,,,,,,,,,,,,34.94611254874476,34.219722921887964,34.06810620845582,33.325164740825315,33.307777624697145,32.52685592642413,33.839811078953076,34.64772128795119,,,,,35.24907778208752,33.878271687213086,"rgba(0, 255, 0, 1.0)",1.3048072171299194,34.019841808333354,2.5292304858075063,71.60973443895261,17.27191907637706,True,False,True,False,True,18.816369698722756,0.0,0.0,0.0,0.0,0,1.0314656588892532,0.8275550443641141,False,False,False,False,0.34282824588738464,0.3371247142313296,False,False,False,False,71978.0,62239.12461410967,False,False,False,False,4332.515769492736,False,False,False,False
2025-05-08 16:00:00+00:00,37.36,37.66,37.24,37.605,4231.0,,,,,,,,,,,,,,,,,34.497879461558036,33.9660044040439,33.495476427569024,32.648006639336614,33.254686280086815,34.3773211603778,35.258146325481206,,,,,,,,,,,,,,,34.99802856868487,34.26281472918736,34.111046900355596,33.36419953846573,33.34684074558391,32.56239568875755,33.85846187675929,34.66039923040177,,,,,35.258146325481206,33.91078053177663,"rgba(0, 255, 0, 1.0)",1.3275439050442985,34.054667341050084,2.6743617634487515,74.4622598225861,19.932092806185608,True,False,True,False,True,19.979860617188308,0.0,0.0,0.0,0.0,0,1.0512288276320154,0.820408502158751,False,False,False,False,0.3428282463647678,0.3399764802980487,False,False,False,False,76209.0,62455.71182939479,False,False,False,False,4330.941881593623,False,False,False,False
2025-05-08 17:00:00+00:00,37.605,37.605,37.365,37.415,3102.0,,,,,,,,,,,,,,,,,34.52848126068611,33.99592646197177,33.52376466936448,32.6707312774794,33.272122175919684,34.387848319071786,35.26463104900239,,,,,,,,,,,,,,,35.034183808640684,34.29331444551683,34.1414896826443,33.392085634258095,33.37474976495026,32.58792266871809,33.87186682689559,34.66949300766997,,,,,35.26463104900239,33.93390740351929,"rgba(0, 255, 0, 1.0)",1.3536099315708674,34.079232287893625,2.464349318296748,74.54511679311966,20.064765701873867,True,False,True,False,True,18.660413657047748,0.0,0.0,0.0,0.0,0,1.0536430481283416,0.8128342245989302,False,False,False,False,0.34282824616983193,0.34140236323394035,False,False,False,False,73107.0,62620.848080101845,False,False,False,False,4311.888519088296,False,False,False,False
