date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_674,aVWAP_peak_649,aVWAP_peak_615,aVWAP_peak_577,aVWAP_peak_552,aVWAP_peak_408,aVWAP_peak_349,aVWAP_peak_320,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_190,aVWAP_peak_148,aVWAP_peak_105,aVWAP_peak_70,aVWAP_peak_38,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_775,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_670,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_67,aVWAP_valley_48,aVWAP_valley_22,aVWAP_OB_bull_74,aVWAP_OB_bear_836,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 14:00:00+00:00,54.655,54.655,54.01,54.135,489.0,,57.1129917425466,55.496813463021965,54.92389599023145,53.91260627935599,53.8927374523304,53.77175859758703,53.473884094449204,53.44075841392632,53.858383662109496,56.552780937081494,57.65709887821933,58.47394897497216,59.358224559002934,60.02769369866399,61.001038038099054,61.3636898451794,61.55450991852977,61.683872046734116,61.70347525989915,,,,,,,54.3265203533885,56.90776818574781,55.077733820971986,54.352557252469154,53.86230319722593,53.16718666947091,53.70377970690972,54.12516100207515,54.21073409931036,55.62007615887531,56.61603974757451,57.10123591495346,57.93453429953648,59.04008747095178,59.61625174462237,60.78399993453839,61.25937923719693,61.538597060819626,61.5393714457183,61.677091815835226,61.59465942256357,61.90589249593672,61.655330999613945,,57.65709887821933,55.18293155577363,#000000,2.055262772261176,54.37706300037534,-0.11777715416361283,45.57656513419872,1.4271540591755496,False,True,False,True,False,2.172545084731219,0.0,0.0,0.0,0.0,0,0.9611793902150791,0.980560151264477,False,False,False,False,-0.0991832350410342,-0.10040547038749087,False,False,False,False,-186418.0,-173993.0066514039,False,False,False,False,2733.264501584773,False,False,False,False
2025-09-26 15:00:00+00:00,54.04,54.38,53.935,54.06,938.0,,57.073458118814195,55.48591231146769,54.91864160654061,53.913406246068284,53.89353130978194,53.77280921458023,53.475127458664566,53.44161515217853,53.85868002114088,56.55146477157268,57.65534407876584,58.47190774717811,59.35591583305072,60.025172367757534,60.998270423546124,61.36084884021121,61.55165954299132,61.681050393520024,61.700869974499085,,,,,,,54.307388157894735,56.875900278361094,55.071062692843654,54.35138731154034,53.86318506138335,53.168605280249785,53.704269129067505,54.12516086665542,54.21067241324201,55.61919671554759,56.614697578661,57.09969984221338,57.932679910290716,59.03787578722251,59.61386310457088,60.781275167316785,61.256556450687626,61.535745339403135,61.53652029398616,61.67428742431838,61.59205237360449,61.90327844410208,61.65250475911528,,57.65534407876584,55.178232130988164,#000000,2.050988056764023,54.371775713439874,-0.15201244707966768,44.95887652836558,0.2737575400204548,False,True,False,True,False,1.9311335363767235,0.0,0.0,0.0,0.0,1,0.9592042157617381,0.9878027118242646,False,False,False,False,-0.11163414518921534,-0.1060198077883531,False,False,False,False,-187356.0,-174200.184842855,False,False,False,False,2705.4309434206675,False,False,False,False
2025-09-26 16:00:00+00:00,54.06,54.3,53.88,54.3,1803.0,,57.001200766641894,55.46596421399289,54.90917040576099,53.91517868936331,53.895270545688895,53.77501018874667,53.477632134434586,53.44333997607458,53.85932245037926,56.548975309247865,57.652009331527196,58.468021075384705,59.35151342915493,60.02036068667584,60.99298389452726,61.355420574521574,61.54621255265247,61.67565769026366,61.69589030035482,,,,,,,54.284642215184455,56.81740416432728,55.05896332825097,54.34951443804603,53.86508803246785,53.171419689328566,53.70528469191555,54.125217101968715,54.21060242940385,55.617548703030806,56.612157963856774,57.09678637809135,57.92915323322108,59.03366037624612,59.609306792068956,60.77607145270099,61.25116342827709,61.53029584853968,61.53107188719415,61.66892770317595,61.587069742018436,61.89828129645666,61.64710341596283,,57.652009331527196,55.17019509825345,#000000,2.041618808774069,54.36285598257284,-0.030787325382540323,45.61659624908229,0.2737575400204548,False,True,False,True,False,2.6699522257442396,0.0,0.0,0.0,0.0,1,0.9578423826159035,0.9881579726449171,False,False,False,False,-0.11644565652808714,-0.11123273215822012,False,False,False,False,-185553.0,-174376.19748095027,False,False,False,False,2691.439766003293,False,False,False,False
2025-09-26 17:00:00+00:00,54.23,54.58,54.23,54.405,1147.0,,56.96087518902203,55.45590606033058,54.90519777834264,53.91740822459975,53.89737830091753,53.77728017625483,53.47978467957084,53.444806583946274,53.86006156620357,56.54755644275354,57.650039810108765,58.4656925755546,59.348848653604335,60.01743158258234,60.98974549047724,61.352089012086125,61.54286636144628,61.67234278317043,61.69282872240873,,,,,,,54.29540218238503,56.78479642461525,55.05348457624232,54.349857717437814,53.867281187618595,53.1736434709173,53.70627523229797,54.125504103955066,54.21077307822311,55.616678137183854,56.61070623597463,57.09509031798989,57.92705873488384,59.0311171002168,59.606542339775615,60.77288773227817,61.24785524465447,61.52694837981572,61.52772507103898,61.66563314958034,61.58400790451687,61.89520619981078,61.64378364570642,,57.650039810108765,55.16714155149318,#000000,2.0369256179234165,54.359756754909846,0.02221153521368126,46.53791529622533,0.2737575400204548,False,True,False,True,False,2.9949798405721815,0.0,0.0,0.0,0.0,1,0.9581480822811071,0.990040903432332,False,False,False,False,-0.09403418493223364,-0.10263345854522687,False,False,False,False,-184406.0,-174531.6982951991,False,False,False,False,2667.494963429598,False,False,False,False
2025-09-26 18:00:00+00:00,54.405,54.64,54.29,54.625,890.0,,56.931787582792516,55.4490596000952,54.90284685379783,53.91952313727353,53.89936428592822,53.77934628585989,53.48165179933136,53.44607545731504,53.860752683922705,56.546514952560344,57.64856654652082,58.46393801930877,59.346830287272844,60.015206739055245,60.987278096293174,61.34954826515098,61.54031327824916,61.66981278535177,61.69049181651799,,,,,,,54.30986345966958,56.76127223569841,55.05002822931787,54.350662635187845,53.86932679397068,53.17552177697979,53.70716625283964,54.12581653096981,54.21098242849982,55.616066595806984,56.60963891292929,57.09383113624374,57.9254874909688,59.02919390144084,59.60444601399274,60.77046348427558,61.24533298183019,61.52439441955719,61.525171603509676,61.663118712107895,61.581671386679204,61.89285793348272,61.64125010570309,,57.64856654652082,55.16540366735153,#000000,2.030551678016807,54.35814115914062,0.13142184153619405,48.19226180993912,0.2737575400204548,False,True,False,False,True,3.6801824972753394,0.0,0.0,0.0,0.0,1,0.9545887394357813,0.9964885132722298,False,False,False,False,-0.08977667034184383,-0.09620506444353535,False,False,False,False,-183516.0,-174670.98979449834,False,False,False,False,2639.936901981077,False,False,False,False
2025-09-26 19:00:00+00:00,54.625,54.625,54.24,54.47,2290.0,,56.85785387861082,55.43054212404064,54.89579817856272,53.924238944711824,53.90381781999421,53.78408754189905,53.48608757678425,53.44910421675898,53.862326729741746,56.54374335484204,57.6446934951362,58.459346874250144,59.34156595111994,60.00941414738643,60.98086617617289,61.34294942749115,61.53368411661656,61.66324456513103,61.684424461896064,,,,,,,54.32919279616906,56.70102253193697,55.04013805410809,54.35180824680674,53.87394348547304,53.180068064126345,53.70924346195106,54.12646837368865,54.21139157355479,55.614391296226664,56.606801529062515,57.090504778282984,57.921364405267205,59.02417264799133,59.59898237195418,60.76416137985781,61.23878114375836,61.51776284738738,61.51854131575024,61.65659078358214,61.57560420113791,61.88676261587873,61.634672466743694,,57.6446934951362,55.15991917327947,#000000,2.021979729623127,54.35271211556655,0.05800645907331277,48.510236184286725,0.2737575400204548,False,True,False,False,True,3.1455645469841116,0.0,0.0,0.0,0.0,1,0.9530831896295413,0.993221145269668,False,False,False,False,-0.09208241138015988,-0.09414373791184762,False,False,False,False,-185806.0,-174843.6256116379,False,False,False,False,2634.511523655789,False,False,False,False
2025-09-29 14:00:00+00:00,54.035,54.125,53.675,53.79,670.0,,56.83203073985883,55.422131051460966,54.89116850826882,53.92407944486573,53.90372137180653,53.78425234162175,53.486595111160185,53.449471352740446,53.86232752256475,56.54270947345516,57.643356427789996,58.4578112491757,59.339845157875416,60.00754472658619,60.97882583220771,61.340858546179625,61.5315879641016,61.66117044175171,61.68250874299076,,,,,,,54.31048021582734,56.67958983406233,55.0345366107796,54.35007884882304,53.873918648540716,53.18078322783162,53.70937027897063,54.12631124299865,54.21121362355884,55.61365869272183,56.605749796400275,57.089319510354976,57.91995840152932,59.02251927946811,59.597205866603524,60.76215040245167,61.2367026999517,61.51566558132412,61.516444472653134,61.654529229109315,61.573686392979006,61.884841912374604,61.63259476674805,,57.643356427789996,55.156184941086714,#000000,2.0127877154253495,54.34845737889181,-0.27745468367676024,45.706020470718805,-0.5406630440892854,False,True,False,True,False,0.8387097841132025,0.0,0.0,0.0,0.0,1,0.9462868648584627,0.9956768920999649,False,False,False,False,-0.13001877714706683,-0.11208125752945722,False,False,False,False,-186476.0,-175023.97250137993,False,False,False,False,2604.0539806533734,False,False,False,False
2025-09-29 15:00:00+00:00,53.73,53.8,53.225,53.63,1169.0,,56.78340594779196,55.404778400313226,54.880769947626845,53.922385546403355,53.90226405551388,53.7834114694476,53.48674750020366,53.44962914508791,53.86190119088564,56.54069788264544,57.64083364539449,58.454952797589065,59.33667462768902,60.00412041391644,60.975112881507954,61.33706128549765,61.52778485362166,61.65740966576596,61.679035348520806,,,,,,,54.26078258352476,56.638905986329476,55.02232293376737,54.34517716752533,53.872607833312486,53.181459312162296,53.709144147183004,54.12571314947237,54.21062580369872,55.61215458738849,56.60370836118453,57.08705397313398,57.91731927635086,59.01946294160815,59.593940559246676,60.758486116683976,61.232925917019685,61.51186014873067,61.5126398218061,61.6507911062456,61.5702073649004,61.88136279431394,61.62882698802806,,57.64083364539449,55.14795010575748,#000000,2.0027297744651875,54.338880965315624,-0.35395737076157596,43.21540894917175,-2.977890422594811,False,True,False,True,False,0.3049761283030712,0.0,0.0,0.0,0.0,1,0.9446708001180986,0.9945674638323002,False,False,False,False,-0.15785471409773136,-0.1349679858135943,False,False,False,False,-187645.0,-175219.64734631978,False,False,False,False,2581.805081728515,False,False,False,False
2025-09-29 16:00:00+00:00,53.675,53.68,53.38,53.38,1050.0,,56.74000208557531,55.38887214238119,54.87107034829022,53.92058556568669,53.900699860765215,53.782429391854414,53.48673333679844,53.44967120659946,53.86143102417958,56.53885010377133,57.63853065678606,58.45235067929276,59.33379456300225,60.00101365186783,60.97174889339898,61.33362235964175,61.52434130982912,61.65400485590563,61.67589057392979,,,,,,,54.21740347813817,56.60242780838842,55.01099652163373,54.340432459535265,53.87117862417576,53.18194732499396,53.708849403471945,54.12511006465524,54.21004138943775,55.6107585395669,56.60183406012475,57.08498033163024,57.91491265251504,59.016684694147386,59.590975902724196,60.75516531769167,61.229505139140365,61.50841444912488,61.50919483211014,61.647406765580186,61.56705715487949,61.87821344852401,61.62541574869884,,57.63853065678606,55.14048396240992,#000000,1.9999435419908762,54.33019131100674,-0.4751090673594002,40.59252622669526,-5.456587046406412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512281740159808,0.993134063332347,False,False,False,False,-0.1565926811098068,-0.14578033346170055,False,False,False,False,-188695.0,-175428.56754250085,False,False,False,False,2558.056165732724,False,False,False,False
2025-09-29 17:00:00+00:00,53.38,53.4,52.75,52.88,417.0,,56.720639562144946,55.38109030528864,54.86596642837258,53.91911652700297,53.89939144306161,53.78143773494289,53.48633625026049,53.4494295137305,53.86101493655594,56.53800423033341,57.637513457882115,58.45122041203639,59.332559779423384,59.9996917756043,60.9703299858439,61.332175766800304,61.52289469381044,61.65257574129619,61.67457073610493,,,,,,,54.19133766480293,56.58602779967304,55.00517756190319,54.33754111944966,53.86993540011427,53.18183577025042,53.70849258745913,54.12469659637712,54.20966029655269,55.610082432494224,56.60097834656693,57.0840501791134,57.913856389594244,59.01548850912295,59.58970881523605,60.75376217999234,61.22806509576385,61.50696677120322,61.507747459967334,61.64598617588762,61.565734081628996,61.87689340317324,61.62398366667657,,57.637513457882115,55.13659331783856,"rgba(239, 83, 80, 0.5)",1.993976431402553,54.325581866897195,-0.7249743999633826,37.13268541605008,-8.636200141917477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448618588416254,0.9966869786428448,False,False,False,False,-0.18957907601364957,-0.16767970473767507,False,False,False,False,-189112.0,-175640.713782152,False,False,False,False,2524.8614964965573,False,False,False,False
2025-09-29 18:00:00+00:00,52.89,53.075,52.82,52.89,797.0,,56.68338401456134,55.365850445407695,54.85586310107951,53.916070902838065,53.89667272050251,53.77934957976313,53.485449344352304,53.448882598628245,53.860144603352055,56.536351267341026,57.635536270057855,58.449029067311045,59.33017064826444,59.99713719946071,60.967591667877144,61.329385216361686,61.520104674616235,61.64981983253152,61.67202552097344,,,,,,,54.14128971312087,56.554389522579534,54.99369819154422,54.33171199295539,53.8673445088129,53.18152182144121,53.7077320113693,54.1238493648068,54.20888305979815,55.608750629079935,56.599306810846805,57.082237973641455,57.911805250848566,59.01317252862712,59.587258383011665,60.7510535501094,61.22528684894349,61.50417465783816,61.504955938375076,61.64324668016701,61.56318234134113,61.87434830463611,61.62122195691624,,57.635536270057855,55.1290041906416,"rgba(239, 83, 80, 0.5)",1.9894638011776122,54.31658018600028,-0.7170676768061082,34.901896141009345,-10.633809329449605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383529132550134,1.0064079743681027,False,False,False,False,-0.19889309203579525,-0.18328639838673516,False,False,False,False,-188315.0,-175837.21434366898,False,False,False,False,2498.0729461632773,False,False,False,False
2025-09-29 19:00:00+00:00,52.89,53.05,52.58,52.815,3045.0,,56.543443305256226,55.306700909503995,54.81600019243724,53.90328971612283,53.88522487687386,53.770414847383044,53.48140259103544,53.4463509592263,53.85643171477235,56.52985197591053,57.62781602899063,58.44050131171752,59.32089787735857,59.98723800925689,60.95699961741487,61.31859714951365,61.5093214626123,61.63917006918784,61.66218909064512,,,,,,,53.96689848000691,56.434766457252124,54.94864096451552,54.308115320028755,53.85639670603619,53.17979576313214,53.704419213892166,54.12031766117807,54.2056601855444,55.60345990199237,56.592737837487604,57.075140327082416,57.90380637030173,59.00417584761717,59.57775383790954,60.740572588214256,61.214544692076586,61.49338313506312,61.49416671049892,61.63266015612638,61.55331931287403,61.86451485910272,61.610549413861285,,57.62781602899063,55.10030334470721,"rgba(239, 83, 80, 0.5)",1.985101293164661,54.282554084843206,-0.7392842319414461,33.14329798785528,-12.245884192464395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319784321858149,1.0085915743319316,False,False,False,False,-0.2086086124514427,-0.19594750541908892,False,False,False,False,-191360.0,-176077.87768717797,False,False,False,False,2506.5524353700484,False,False,False,False
2025-09-30 14:00:00+00:00,52.715,53.18,52.235,53.04,1393.0,,56.48279914529913,55.28058158139303,54.79830812479869,53.897558697017864,53.88008427128231,53.76639649384334,53.479576737514066,53.44520561533602,53.854747363622955,56.52688896014446,57.62429491875923,58.43661101540616,59.31666681380445,59.98272060616339,60.952165208731856,61.313672958412496,61.50439924187287,61.63430850037509,61.65769817907638,,,,,,,53.90173000420892,56.3826051039391,54.92867528756901,54.297587119194375,53.85147976809823,53.17901871488162,53.702917536032786,54.11871246397071,54.20419429851237,55.60104910638924,56.58974296258619,57.07190375746503,57.90015786772941,59.00007103766564,59.573416808610766,60.735789085587264,61.20964155342545,61.48845714735662,61.48924176747118,61.62782741295565,61.548816389535226,61.86002510788513,61.60567749839885,,57.62429491875923,55.088113076599775,"rgba(239, 83, 80, 0.5)",1.9748508895650618,54.268162777025985,-0.6219015235608368,33.91321016250698,-12.245884192464395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270900652135592,1.0068738617002526,False,False,False,False,-0.2165195589720794,-0.20623353219558416,False,False,False,False,-189967.0,-176293.21291683413,False,False,False,False,2489.288056527102,False,False,False,False
2025-09-30 15:00:00+00:00,53.04,53.15,52.64,52.7,3297.0,,56.34727278694918,55.22117605466387,54.757896430758386,53.88437664007592,53.8682440102644,53.757134920277814,53.47537059440832,53.442561492702026,53.850827110141566,56.519916810148416,57.61600172263483,58.427443821065175,59.30669243215753,59.97206868624999,60.940762195740774,61.30205688927429,61.49278696467704,61.62283849608161,61.6471010919829,,,,,,,53.774844991860576,56.26533029289653,54.883131790497266,54.2734436810171,53.8401550673029,53.17725187475816,53.69943012228929,54.11496289749576,54.20076620287521,55.59538360085296,56.582695360337695,57.06428386585095,57.89156306755383,58.99039559980313,59.56319161133565,60.72450696063382,61.19807552557353,61.47683606970244,61.477623146228986,61.61642531890275,61.538191409120735,61.84943003610335,61.59418324754374,,57.61600172263483,55.061258608387135,"rgba(239, 83, 80, 0.5)",1.9649634294966334,54.236598795137375,-0.7819986733956695,32.96829050930222,-12.532698961896841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333059596433597,1.007625527921164,False,False,False,False,-0.20273810809803927,-0.20448582014681171,False,False,False,False,-193264.0,-176556.3258948677,False,False,False,False,2501.8107223173797,False,False,False,False
2025-09-30 16:00:00+00:00,52.66,52.66,51.91,52.66,1812.0,,56.26859246392793,55.184215613715594,54.73169897432425,53.874438575215834,53.85926303326935,53.74985174112434,53.47159269189246,53.440128214131796,53.84780412292744,56.51566128972044,57.61105715794803,58.42204129074111,59.3008690186221,59.965884519531656,60.93418501292296,61.29537052460548,61.48610941762932,61.61624690597555,61.641010948288006,,,,,,52.41,53.69146336255338,56.19663134620932,54.853983131694214,54.256746553327,53.83149380512638,53.17512315187966,53.696605146130636,54.11224091517692,54.198314386712504,55.59180834020894,56.578401064355475,57.05969345506847,57.886460913815974,58.984729325585455,59.557235414729924,60.71799096262129,61.191414171795266,61.47015292805717,61.47094144120877,61.60987246879032,61.532081935116274,61.84334700549146,61.58757681065519,,57.61105715794803,54.803730778018256,"rgba(239, 83, 80, 0.5)",1.9575844694252291,54.13000982977578,-0.7509304720870595,32.17188029493474,-13.492238624777364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206090898523768,1.0127862373590613,True,False,False,False,-0.24788174446422842,-0.22618378230552005,False,False,True,False,-195076.0,-176843.45262517984,False,False,True,False,2491.11598243649,False,False,True,False
