date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_389,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_142,aVWAP_peak_75,aVWAP_peak_59,aVWAP_valley_424,aVWAP_valley_379,aVWAP_valley_346,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_93,aVWAP_valley_36,aVWAP_OB_bull_295,aVWAP_OB_bull_93,aVWAP_OB_bear_142,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 17:00:00+00:00,32.965,33.165,32.925,33.15,21803.0,,,,,,,34.1220811626971,33.796138968166545,33.81383308807935,,,,,,,,33.93267051415633,33.72118664852917,,33.93267051415633,34.1220811626971,33.907463890692064,33.877182076325695,"rgba(239, 83, 80, 0.5)",0.9314706090347508,33.86382310651525,-0.766339914100949,38.9294172443943,-15.532726676399172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850086467790749,0.8394941634241254,False,False,False,False,-0.08395926420422427,-0.07006990263766355,False,False,False,False,-355398.0,-227268.89514802385,False,False,False,False,32472.22481994069,False,False,False,False
2024-10-25 17:00:00+00:00,32.895,32.91,32.77,32.79,32493.0,,,,,,,34.09041840892215,33.78649746370436,33.804893556130644,,,,,,,,33.91981222514576,33.714042766968184,,33.91981222514576,34.09041840892215,33.90078363198234,33.86313288417422,"rgba(239, 83, 80, 1.0)",0.9238939235551104,33.84628898362437,-1.1433011482095348,35.88690032475061,-15.532726676399172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449913644214175,0.8408894645941288,False,False,False,False,-0.11279787141819293,-0.09143388702792823,False,False,False,False,-387891.0,-229759.16033952733,False,False,False,False,32472.546915755564,False,False,False,False
2024-10-28 17:00:00+00:00,32.865,32.905,32.64,32.68,30055.0,,,,,,,34.060674493111776,33.77700610453485,33.79609112167167,,,,,,,,33.907314986087776,33.706938725107705,,33.907314986087776,34.060674493111776,33.894214656579365,33.849605086102756,"rgba(239, 83, 80, 1.0)",0.9243523274300225,33.82956526293841,-1.243644040075657,33.24867569120095,-11.219120232007413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349788434414679,0.8482152544211793,False,False,False,False,-0.12233220783983881,-0.10688304743388352,False,False,False,False,-417946.0,-232676.7857606199,False,False,False,False,32435.06556822447,False,False,False,False
2024-10-29 17:00:00+00:00,32.305,32.5,32.205,32.47,31680.0,,,,,,,34.02275930690546,33.763866921002446,33.7839412917898,,,,,,,,33.890555794063076,33.69688739264871,,33.890555794063076,34.02275930690546,33.88529227964905,33.83160214128189,"rgba(239, 83, 80, 1.0)",0.9350306012239915,33.80631719043621,-1.4291694717658658,30.403644347565145,-14.03908042127648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367746142143023,0.8505759617474471,False,False,False,False,-0.18222812129539642,-0.14455558436463997,False,False,False,False,-449626.0,-236040.33946975757,False,False,False,False,32423.35912530626,False,False,False,False
2024-10-30 17:00:00+00:00,32.245,32.305,32.105,32.245,32969.0,,,,,,,33.981085171561325,33.74876105573794,33.76997172519692,,,,,,,,33.87153186372617,33.685221295461105,,33.87153186372617,33.981085171561325,33.87505411437871,33.81131422233669,"rgba(255, 0, 0, 1.0)",0.9580318366317859,33.78037462039526,-1.602634235823806,27.4926350313511,-16.86523427632075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8231947483588633,0.8584245076586442,False,False,False,False,-0.20355173260393647,-0.17405365848428822,False,False,False,False,-482595.0,-239862.89234619544,False,False,False,False,32431.818673751124,False,False,False,False
2024-10-31 17:00:00+00:00,32.215,32.44,32.215,32.26,36482.0,,,,,,,33.9393178227432,33.73331336650386,33.75564869106192,,,,,,,,33.85205651521503,33.67327496218028,,33.85205651521503,33.9393178227432,33.864455645640035,33.79072227154085,"rgba(255, 0, 0, 1.0)",0.9796771990888051,33.75521513874327,-1.5262324571133885,25.790871890233795,-18.568198835870785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236130867709827,0.8569865411970684,False,False,False,False,-0.1858302646931858,-0.17994196158873701,False,False,False,False,-446113.0,-243060.56843385132,False,False,False,False,32494.612182685214,False,False,False,False
2024-11-01 17:00:00+00:00,31.97,32.145,31.87,32.11,36213.0,,,,,,,33.89351089719917,33.71553566812969,33.739174524850604,,,,,,,,33.829987783475275,33.65937632091211,,33.829987783475275,33.89351089719917,33.85232314201904,33.76751703891337,"rgba(255, 0, 0, 1.0)",1.0030482235360418,33.72665492452105,-1.6117419746997441,23.959876962516134,-20.442500349569446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193020719738288,0.859432933478736,False,False,False,False,-0.23239608988757246,-0.20616902573815474,False,False,False,False,-482326.0,-246770.11000852028,False,False,False,False,32552.26160620947,False,False,False,False
2024-11-04 17:00:00+00:00,29.085,29.24,28.825,29.115,232163.0,,,,,,,33.24574764267345,33.42167106304072,33.467577127687285,,,,,,,,33.484230366906814,33.421203970680416,,33.484230366906814,33.24574764267345,33.65619453666311,33.40808603419774,"rgba(255, 26, 202, 1.0)",1.1546717368238848,33.2739786365968,-3.6018709941205977,18.15830596974599,-25.915535365606996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160106601066023,0.874641246412465,False,False,False,False,-0.34282825441539394,-0.2744986400767743,False,False,False,False,-714489.0,-254021.5656673029,False,False,False,False,35647.00173634576,False,False,False,False
2024-11-05 17:00:00+00:00,29.075,29.555,28.81,28.84,118416.0,,,,,,,32.978469832465315,33.28588493443125,33.341079937979394,,,,,,,,33.32678728826199,33.30919221657581,,33.32678728826199,32.978469832465315,33.562384302687825,33.24828284194275,"rgba(255, 26, 202, 1.0)",1.3003031282071449,33.090612348147125,-3.268939569504736,14.147763685517088,-29.551806742890022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8168885275886608,0.8738949293770969,False,False,False,False,-0.32699902711211914,-0.3007488335944467,False,False,False,False,-832905.0,-262996.5026337013,False,False,False,False,36930.24201950319,False,False,False,False
2024-11-06 17:00:00+00:00,28.51,28.68,28.38,28.67,140062.0,,,,,,,32.668789282563544,33.11832974047142,33.1843697367526,,,,,,,,33.13457542070364,33.169404369122006,,33.13457542070364,32.668789282563544,33.44465107151281,33.055093709922645,"rgba(255, 26, 202, 1.0)",1.4400270580541128,32.874438449682614,-2.9196940614185456,11.38526789862594,-32.050536753510414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099373863865899,0.8892143001413866,False,False,False,False,-0.34282825441539394,-0.3217885440049203,False,False,False,False,-972967.0,-274003.7971665122,False,False,False,False,38529.18400369694,False,False,False,False
2024-11-07 17:00:00+00:00,27.665,28.195,27.515,28.085,181231.0,,,,,,,32.273538720749535,32.890053031517304,32.96994155415009,,,,,,,,32.87571229327239,32.97658837998,,32.87571229327239,32.273538720749535,33.281195736628774,32.79716679593387,"rgba(255, 26, 202, 1.0)",1.5932038885938857,32.59166151800514,-2.8286784574588153,9.262153072300887,-34.05509781430422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7932364283595382,0.8921190546820933,False,False,False,False,-0.34282825441539394,-0.3323083992101571,False,False,False,False,-1154198.0,-287650.2189158686,False,False,False,False,40741.615259453574,False,False,False,False
2024-11-08 17:00:00+00:00,28.475,28.605,28.29,28.38,110702.0,,,,,,,32.08690589586246,32.77315647701921,32.85936738988826,,,,,,,,32.74443960748612,32.876489857441975,,32.74443960748612,32.08690589586246,33.19481110288028,32.66807184553961,"rgba(255, 26, 202, 1.0)",1.718026051465331,32.45566842360787,-2.3722972187363913,10.23913331074247,-34.05509781430422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8036453201970453,0.8903448275862077,False,False,False,False,-0.289937412879027,-0.31112290604459203,False,False,False,False,-1043496.0,-299368.75815748307,False,False,False,False,41826.27238721398,False,False,False,False
2024-11-11 17:00:00+00:00,28.095,28.155,27.775,27.84,65603.0,,,,,,,31.97059466551182,32.699062482267124,32.78921298277214,,,,,,,,32.66161976635384,32.81276754508701,,32.66161976635384,31.97059466551182,33.13982072453515,32.58665148839839,"rgba(255, 26, 202, 1.0)",1.8542668423186985,32.36961329717125,-2.442805530355663,10.343173520077588,-34.05509781430422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7904715127701385,0.8992141453831048,False,False,False,False,-0.33287635970153906,-0.32199963287306554,False,False,False,False,-1109099.0,-311922.7153953515,False,False,False,False,42194.90382307113,False,False,False,False
2024-11-12 17:00:00+00:00,27.275,27.74,27.11,27.67,94034.0,,,,,,,31.79873142803175,32.58779243719178,32.68374449582395,,,,,,,,32.53773744750503,32.71669250759188,,32.53773744750503,31.79873142803175,33.0568315539055,32.46493966322888,"rgba(255, 26, 202, 1.0)",1.9860873006405817,32.24092588375888,-2.3014727913947155,10.252439787276598,-34.05509781430422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7826722541662616,0.9050774778286726,False,False,False,False,-0.34282825441539394,-0.3324139436442297,False,False,False,False,-1203133.0,-325739.92911015224,False,False,False,False,42998.61074054289,False,False,False,False
2024-11-13 17:00:00+00:00,27.285,27.285,27.145,27.2,285508.0,,,,,,,31.31846842461102,32.259264742477264,32.370893412481756,,,,,,,,32.17543188051766,32.42973544160901,,32.17543188051766,31.31846842461102,32.80649774894845,32.11075878033934,"rgba(255, 26, 202, 1.0)",2.1254890332887277,31.87145455094885,-2.1978257604654874,9.775620153631403,-34.85967115484984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7758637375399215,0.9087389915803744,False,False,False,False,-0.34282825441539394,-0.33762109902981186,False,False,False,False,-1488641.0,-343769.40307743667,False,False,False,False,46758.446232937575,False,False,False,False
2024-11-14 17:00:00+00:00,27.13,27.135,26.785,26.835,201880.0,,,,,,,31.015274019179678,32.038111110860434,32.159095063175755,,,,,,,,31.934243195126157,32.23387416982278,,31.934243195126157,31.015274019179678,32.63347587968114,31.876119511632965,"rgba(255, 26, 202, 1.0)",2.2668855823008034,31.630203806640676,-2.115326792000558,9.170263554870475,-35.919098528956155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7725862737495159,0.9075222954633587,False,False,False,False,-0.34282825441539394,-0.3402246767226029,False,False,False,False,-1690521.0,-364649.2727971663,False,False,False,False,49163.43156265947,False,False,False,False
2024-11-15 17:00:00+00:00,26.655,26.935,26.655,26.835,139150.0,,,,,,,30.824526171972106,31.892990640494926,32.01956981376795,,,,,,,,31.77711622093005,32.10415337366038,,31.77711622093005,30.824526171972106,32.51783557330316,31.723671244165082,"rgba(255, 0, 0, 1.0)",2.3947255630912117,31.474904152011053,-1.937551518856161,8.766692489029857,-36.76934330108069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7711380145278458,0.9114769975786933,False,False,False,False,-0.34282825441539394,-0.34152646556899846,False,False,False,False,-1690521.0,-385205.42360651254,False,False,False,False,50558.57215858723,False,False,False,False
2024-11-18 17:00:00+00:00,27.435,27.465,27.085,27.225,115235.0,,,,,,,30.69546642742184,31.788879501461913,31.918927712005114,,,,,,,,31.66524576733087,32.010068460499454,,31.66524576733087,30.69546642742184,32.432767472837185,31.615717573743837,"rgba(255, 0, 0, 1.0)",2.5003174789405214,31.36694438932646,-1.6565673856271868,12.080001035206553,-36.76934330108069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.775400038557934,0.9082321187584353,False,False,False,False,-0.30473514105760074,-0.3231308033132996,False,False,False,False,-1575286.0,-403656.285256024,False,False,False,False,51561.307473957975,False,False,False,False
2024-11-19 17:00:00+00:00,27.395,27.435,27.16,27.315,75596.0,,,,,,,30.616801138337873,31.723738259415917,31.855799845021046,,,,,,,,31.595536802273074,31.950872755228716,,31.595536802273074,30.616801138337873,32.37891295449152,31.548549760055323,"rgba(255, 0, 0, 1.0)",2.5892239384811,31.30016291434741,-1.5391341224371655,15.086144572976202,-39.28691720501525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7848076736750322,0.9065981978490467,False,False,False,False,-0.302971174371582,-0.31305098884244076,False,False,False,False,-1499690.0,-420649.0560272484,False,False,False,False,51933.9383658346,False,False,False,False
2024-11-20 17:00:00+00:00,27.095,27.175,26.915,27.0,176970.0,,,,,,,30.43210460002156,31.56941154979046,31.70608104296294,,,,,,,,31.43089009506269,31.810134742770995,,31.43089009506269,30.43210460002156,32.250599008982086,31.38972440612173,"rgba(255, 0, 0, 1.0)",2.6818445195475054,31.141910614134478,-1.5444260783743429,16.36008345406085,-37.99245547141645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7807729468599041,0.9077294685990348,False,False,False,False,-0.3228749202692415,-0.3179629545558411,False,False,False,False,-1676660.0,-440122.0939182988,False,False,False,False,53872.481957061966,False,False,False,False
2024-11-21 17:00:00+00:00,26.515,26.705,26.455,26.68,209375.0,,,,,,,30.212815684972018,31.383839788358888,31.52576725638042,,,,,,,,31.233753241066836,31.640044885506025,,31.233753241066836,30.212815684972018,32.095021146356274,31.199244171256833,"rgba(239, 83, 80, 1.0)",2.7760666532097193,30.61794185990631,-1.418532892700259,16.540867164981933,-37.64251394895932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7762692418013201,0.9089779137584865,False,False,False,False,-0.34282825441539394,-0.33039560448561756,False,False,False,False,-1886035.0,-462539.3482761546,False,False,False,False,56283.373709665655,False,False,False,False
2024-11-22 17:00:00+00:00,26.795,26.86,26.68,26.775,173249.0,,,,,,,30.05672326928098,31.245236395502417,31.39045088089037,,,,,,,,31.087615242597636,31.511673803029975,,31.087615242597636,30.05672326928098,31.97616969873871,31.058339918260277,"rgba(239, 83, 80, 1.0)",2.8600189393312188,30.4949297048128,-1.3006661087645326,17.609062137231795,-36.40554222999373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7841823056300276,0.9068364611260062,False,False,False,False,-0.3279850142138977,-0.3291903093497576,False,False,False,False,-1712786.0,-481923.01729512896,False,False,False,False,58096.7942723065,False,False,False,False
2024-11-25 17:00:00+00:00,26.755,27.085,26.735,27.055,93076.0,,,,,,,29.983013549218402,31.177124454190473,31.323698078752006,,,,,,,,31.016216320298543,31.44807178305141,,31.016216320298543,29.983013549218402,31.9166960806561,30.989624837102166,"rgba(239, 83, 80, 1.0)",2.931484304106905,30.43693730928197,-1.1536603844489277,21.046769651441195,-33.043004174618176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.794100691775558,0.9020945426594935,False,False,False,False,-0.31713683156164074,-0.3231635704556992,False,False,False,False,-1619710.0,-499563.1255541192,False,False,False,False,58639.107539402525,False,False,False,False
2024-11-26 17:00:00+00:00,26.595,26.67,26.465,26.625,70801.0,,,,,,,29.922644610656995,31.12230687246698,31.27004200667672,,,,,,,,30.958711609776802,31.3969608159345,,30.958711609776802,29.922644610656995,31.869070406360393,30.934133183102396,"rgba(239, 83, 80, 1.0)",3.0118359714497775,30.38488550966792,-1.2483699462086117,21.94546640836489,-32.11869459399814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7818024596464265,0.908916218293621,False,False,False,False,-0.34282825441539394,-0.3329959124355466,False,False,False,False,-1690511.0,-518027.43368506304,False,False,False,False,58827.66401165985,False,False,False,False
2024-11-27 17:00:00+00:00,27.195,27.24,27.025,27.03,88089.0,,,,,,,29.861536809811927,31.063395897928018,31.212068281629758,,,,,,,,30.897349918008626,31.341457325426326,,30.897349918008626,29.861536809811927,31.816616501822022,30.87516164656093,"rgba(239, 83, 80, 1.0)",3.0779272114393503,30.336107174702395,-1.0741342947991088,26.024143384063507,-28.268926668609204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7838694191070577,0.9116658665386468,False,False,False,False,-0.2991441976243379,-0.31607005502994223,False,False,False,False,-1602422.0,-534839.752542659,False,False,False,False,59281.328135510084,False,False,False,False
2024-11-28 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,29.861536809811927,31.063395897928018,31.212068281629758,,,,,,,,30.897349918008626,31.341457325426326,,30.897349918008626,29.861536809811927,31.816616501822022,30.87516164656093,"rgba(239, 83, 80, 1.0)",3.1390856432527547,30.336107174702395,-1.05320706423179,28.743261367862587,-25.796499473281322,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7819440438419389,0.914815883088165,False,False,False,False,-0.3069829211859467,-0.3115264881079445,False,False,False,False,-1602422.0,-551391.4152939356,False,False,False,False,58362.23777682,False,False,False,False
2024-11-29 17:00:00+00:00,27.005,27.065,26.985,27.015,35119.0,,,,,,,29.83724986308161,31.03994274024103,31.18897988159281,,,,,,,,30.872944135773803,31.31933433784061,,30.872944135773803,29.83724986308161,31.795689966307954,30.851690191705973,"rgba(239, 83, 80, 1.0)",3.1966206156440014,30.31606718791374,-1.032674059523544,30.4833632140282,-24.206699482708082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7797889846094286,0.921691994966606,False,False,False,False,-0.3073662281948708,-0.30944635815140764,False,False,False,False,-1637541.0,-568230.9437389908,False,False,False,False,58001.87750121039,False,False,False,False
2024-12-02 17:00:00+00:00,26.875,27.135,26.82,27.045,188996.0,,,,,,,29.712413582536147,30.917603696749243,31.068346744372427,,,,,,,,30.7459971566448,31.20348305496743,,30.7459971566448,29.712413582536147,31.685639320862805,30.729568847054008,"rgba(239, 83, 80, 0.5)",3.2490464644150276,30.210388463112942,-0.9742515220332038,31.954735931203963,-22.791054716959557,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7743684057690453,0.9203368502565101,False,False,False,False,-0.31101203397096977,-0.3102291960611887,False,False,False,False,-1448545.0,-581879.223681022,False,False,False,False,60032.79412909859,False,False,False,False
2024-12-03 17:00:00+00:00,27.155,27.385,27.105,27.325,163559.0,,,,,,,29.622885730469076,30.82449590237268,30.97602724607801,,,,,,,,30.6501616913598,31.114289470983273,,30.6501616913598,29.622885730469076,31.599687967639184,30.63757200825257,"rgba(239, 83, 80, 0.5)",3.290322825696158,29.93000669311261,-0.7917176614916045,35.74147293344141,-19.228825677932754,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7754727904284067,0.9158626013122352,False,False,False,False,-0.290581588728543,-0.30040539239486586,False,False,False,False,-1284986.0,-592780.1039340294,False,False,False,False,61637.8515844614,False,False,False,False
