date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_660,aVWAP_peak_634,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_25,aVWAP_valley_860,aVWAP_valley_847,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_250,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_669,aVWAP_OB_bull_287,aVWAP_OB_bear_719,aVWAP_OB_bear_542,aVWAP_OB_bear_462,aVWAP_OB_bear_320,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,23.685,23.705,23.685,23.695,27636.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.724842761770912,23.663067668750273,23.662967029887326,23.62629010836381,23.59760950793643,,,,,,,,,,,,,,,,,,,,,,,,23.686745255955294,23.683280770226784,23.683314170884664,23.674596451760795,23.624621320034816,23.624614794694534,23.62424487395126,23.592636422275664,23.591665436983305,,,,,,,23.724842761770912,23.64717832667685,"rgba(38, 166, 154, 0.5)",0.08577295611088662,23.64127831801049,0.6263242451392309,46.92611816837946,3.018080903549979,False,True,False,True,False,5.935735981619931,0.0,0.0,0.0,0.0,0,0.9868735083532229,0.9415274463007172,False,False,False,False,0.19872917704197018,0.17974209048141535,False,False,False,False,347846.0,177891.983585103,False,False,False,False,10568.942965304379,False,False,False,False
2025-02-27 20:00:00+00:00,23.695,23.695,23.685,23.685,6500.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.723876368957455,23.663368390437316,23.663268085020913,23.62669825855793,23.597952102258063,,,,,,,,,,,,,,,,,,,,,,,,23.686937987390856,23.68382305185871,23.68338672778209,23.67478424629924,23.62516994014737,23.624957500710234,23.624588856850156,23.592985663818965,23.59201643487135,,,,,,,23.723876368957455,23.647415258211474,"rgba(38, 166, 154, 0.5)",0.0861429254414062,23.64155187534332,0.5043725231531715,46.626559946536055,3.018080903549979,False,True,False,True,False,5.042222178050935,0.0,0.0,0.0,0.0,0,0.9844497607655516,0.9437799043062208,False,False,False,False,0.18914678341758004,0.1844444369494977,False,False,False,False,341346.0,180426.1543822332,False,False,False,False,10505.858578245397,False,False,False,False
2025-02-28 15:00:00+00:00,23.735,23.75,23.71,23.715,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.723886278720272,23.663613997843004,23.663513390632556,23.62691516158296,23.59811317180327,,,,,,,,,,,,,,,,,,,,,,,,23.68842990575967,23.685256931274278,23.683587966754164,23.67501395722112,23.6254580741547,23.625138049279425,23.62476969670494,23.59314741769768,23.592178551861192,,,,,,,23.723886278720272,23.64778732509209,"rgba(38, 166, 154, 0.5)",0.08690758268372197,23.64188737573296,0.8412686443381436,49.52800461715623,3.018080903549979,False,True,False,False,True,7.329176989150412,0.0,0.0,0.0,0.0,0,0.9952153110047857,0.9318181818181823,False,False,False,False,0.26693340757970646,0.22568892226460208,False,False,False,False,343531.0,182954.91167863266,False,False,False,False,10376.853018892756,False,False,False,False
2025-02-28 16:00:00+00:00,23.715,23.735,23.69,23.695,29619.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.72204746642247,23.665820518544024,23.665719083110574,23.629231290662705,23.599947210534953,,,,,,,,,,,,,,,,,,,,,,,,23.694757642850732,23.692122389912598,23.68500779251351,23.676862131663217,23.62851571457991,23.627084941099206,23.626721444521873,23.59500209334036,23.59403974618556,,,,,,,23.72204746642247,23.65020567613869,"rgba(38, 166, 154, 0.5)",0.08739817756361669,23.644267469627167,0.5804758381363925,49.350869515602305,3.018080903549979,False,True,False,False,True,5.5381348238145875,0.0,0.0,0.0,0.0,0,0.9796650717703363,0.9413875598086135,False,False,False,False,0.2325655153110811,0.2291272187878416,False,False,False,False,313912.0,184985.25413322748,False,False,False,False,10675.180879064961,False,False,False,False
2025-02-28 17:00:00+00:00,23.695,23.715,23.695,23.705,18189.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.720998340985556,23.66701601124192,23.666914526410892,23.630558914375463,23.601025978315167,,,,,,,,,,,,,,,,,,,,,,,,23.69655672190462,23.69424107156318,23.685735601793844,23.677836138505203,23.63024420790536,23.62821102064352,23.627850531088292,23.59609475495622,23.59513653506507,,,,,,,23.720998340985556,23.65131573962531,"rgba(38, 166, 154, 0.5)",0.08801018573320252,23.645418317711776,0.6769862123554681,50.26133581440409,3.018080903549979,False,True,False,False,True,6.300650175677397,0.0,0.0,0.0,0.0,0,0.9758454106280205,0.9589371980676339,False,False,False,False,0.21800443835003286,0.22356582856893722,False,False,False,False,332101.0,187266.1184102317,False,False,False,False,10791.67419876938,False,False,False,False
2025-02-28 18:00:00+00:00,23.705,23.735,23.705,23.735,18717.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.721236665033278,23.668781223959133,23.66867833033467,23.632231593456858,23.602322301874516,,,,,,,,,,,,,,,,,,,,,,,,23.70091083321747,23.698694587123796,23.68715338962723,23.67945834826419,23.63239770679632,23.62962939097847,23.62927139855055,23.597399070060618,23.59644413505646,,,,,,,23.721236665033278,23.65318635530954,"rgba(38, 166, 154, 1.0)",0.08630779823420365,23.647231316089467,1.0169264621067542,53.576669350211546,-2.3967245460355926,False,True,True,False,True,8.534199610509813,0.0,0.0,0.0,0.0,0,0.9783393501805062,0.9482551143200969,False,False,False,False,0.2472241271709118,0.23539497786992453,False,False,False,False,350818.0,189801.80649689477,False,False,False,False,10914.547467005514,False,False,False,False
2025-02-28 19:00:00+00:00,23.735,23.735,23.715,23.715,14863.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.721256082826713,23.670029530779022,23.6699259590759,23.63347200047031,23.6033050985346,,,,,,,,,,,,,,,,,,,,,,,,23.703160446382565,23.701063435899222,23.688115425201385,23.68058053000571,23.633980199429015,23.63068809142925,23.630332161291683,23.598389592889355,23.597437438513907,,,,,,,23.721256082826713,23.65440971376633,"rgba(38, 166, 154, 0.5)",0.08389166115181389,23.648449468575947,0.7932913773589487,53.52261276729526,-2.104175177879604,False,True,True,False,True,6.7266537503499215,0.0,0.0,0.0,0.0,0,0.9831325301204826,0.948192771084338,False,False,False,False,0.257054338861012,0.24622465836546825,False,False,False,False,335955.0,192067.74748143903,False,False,False,False,10975.763785346513,False,False,False,False
2025-02-28 20:00:00+00:00,23.715,23.76,23.7,23.76,21105.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.722385560079417,23.67229867068641,23.67219299563376,23.63552944960778,23.604885051050484,,,,,,,,,,,,,,,,,,,,,,,,23.708073954469143,23.70603654280643,23.69009086524786,23.682742148631167,23.63658341593643,23.63244487925752,23.63209131506997,23.599974459538807,23.59902532498432,,,,,,,23.722385560079417,23.656739616642824,"rgba(38, 166, 154, 1.0)",0.08251262529657676,23.655400609401287,1.2676774035821905,56.936146992133374,1.4149049509679514,False,True,True,False,True,9.95794217368065,0.0,0.0,0.0,0.0,0,0.9761904761904766,0.942857142857143,False,False,False,False,0.26693340757970646,0.25657903297258733,False,False,False,False,357060.0,194625.76690033145,False,False,False,False,11132.806207279125,False,False,False,False
2025-03-03 15:00:00+00:00,23.705,23.745,23.705,23.715,4979.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.72237548361912,23.672673504471607,23.67256773573251,23.635920145294175,23.605202621700546,,,,,,,,,,,,,,,,,,,,,,,,23.708488608142996,23.706493732583716,23.69037196032645,23.683073370453794,23.63707343804764,23.632781884006853,23.63242901380162,23.60029491814073,23.59934674131257,,,,,,,23.72237548361912,23.657078082688162,"rgba(38, 166, 154, 0.5)",0.07958241238087907,23.65554574352766,0.7470778365927477,54.962143891677,1.4149049509679514,False,True,True,False,True,6.043957679279632,0.0,0.0,0.0,0.0,0,0.9728453364817004,0.9468713105076745,False,False,False,False,0.257054338861012,0.2568166859167996,False,False,False,False,352081.0,197066.93330497746,False,False,False,False,11037.398359104254,False,False,False,False
2025-03-03 16:00:00+00:00,23.715,23.715,23.685,23.685,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.722212311331624,23.672745788594746,23.672640189608522,23.636034560250415,23.605306964402512,,,,,,,,,,,,,,,,,,,,,,,,23.708314846846413,23.706351685630132,23.69038951863224,23.683116629090517,23.637215807929703,23.632882257316496,23.632529765302092,23.60040148715578,23.59945386404647,,,,,,,23.722212311331624,23.657113976866974,#000000,0.07521183297739627,23.655431326284077,0.3931385866477677,51.42867507694759,1.4149049509679514,False,True,False,False,False,3.581228832354288,0.0,0.0,0.0,0.0,0,0.9693396226415096,0.9540094339622648,False,False,False,False,0.2083477302648778,0.2325822080908387,False,False,False,False,349951.0,199437.2289126522,False,False,False,False,10899.299159738297,False,False,False,False
2025-03-03 17:00:00+00:00,23.685,23.695,23.67,23.685,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.722066419103967,23.67276740559612,23.672661970410047,23.636092373522416,23.60536421585328,,,,,,,,,,,,,,,,,,,,,,,,23.70811312680473,23.70617331145591,23.690372642185547,23.683117124647605,23.63728732304363,23.632933637394714,23.632581406524512,23.600460417061505,23.599513183312403,,,,,,,23.722066419103967,23.657107468351175,#000000,0.07102264579847864,23.655319014514838,0.41790875503819586,49.07302920046132,4.646264067030195,False,True,False,False,False,3.581228832354288,0.0,0.0,0.0,0.0,0,0.96808510638298,0.9586288416075656,False,False,False,False,0.174836729173552,0.20370946863219536,False,False,False,False,349951.0,201770.77575121573,False,False,False,False,10751.185994471036,False,False,False,False
2025-03-03 18:00:00+00:00,23.68,23.705,23.68,23.695,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.721936202000023,23.67281822331504,23.67271292775378,23.63617713180685,23.605442456066196,,,,,,,,,,,,,,,,,,,,,,,,23.707969741076294,23.70605372026526,23.690381208359682,23.683145389968782,23.63739256801822,23.633008173026553,23.632656235229053,23.600540413449554,23.599593610870357,,,,,,,23.721936202000023,23.657130571514692,"rgba(38, 166, 154, 0.5)",0.0705168818839189,23.655249860329384,0.5636967859136296,48.4696861321724,3.921985831447799,False,True,False,True,False,4.326610098552521,0.0,0.0,0.0,0.0,0,0.970518867924529,0.9516509433962275,False,False,False,False,0.1939335833292162,0.1988215259807058,False,False,False,False,351584.0,204093.4613984837,False,False,False,False,10609.818769750555,False,False,False,False
2025-03-03 19:00:00+00:00,23.695,23.71,23.685,23.705,22155.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.72066557294186,23.673699900931627,23.67359599356118,23.637434026879628,23.60656984156283,,,,,,,,,,,,,,,,,,,,,,,,23.707042769144618,23.70537457232606,23.69074451919262,23.683755158783292,23.63894796893836,23.63411130047348,23.633763097927364,23.601689275180664,23.600747951042976,,,,,,,23.72066557294186,23.657724424920467,"rgba(38, 166, 154, 0.5)",0.06954666590670366,23.65531389742033,0.7144282465865498,49.04155469933435,3.921985831447799,False,True,False,False,False,5.0713339579289425,0.0,0.0,0.0,0.0,1,0.9729729729729732,0.9482961222091658,False,False,False,False,0.2035338100054304,0.20117766799306808,False,False,False,False,373739.0,206723.6247876545,False,False,False,False,10788.81382758388,False,False,False,False
2025-03-03 20:00:00+00:00,23.705,23.725,23.7,23.71,6501.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.720515177067217,23.674057857200516,23.6739541151123,23.63786053134564,23.606936243305938,,,,,,,,,,,,,,,,,,,,,,,,23.707195372480932,23.705575102295608,23.690973862248466,23.68404835077593,23.63947424844926,23.634484233414607,23.634137012694897,23.602060779107408,23.601120877398852,,,,,,,23.720515177067217,23.658028125921255,"rgba(38, 166, 154, 0.5)",0.06897577587572012,23.655595295452294,0.7887508890908751,49.9247232313038,3.921985831447799,False,True,False,False,False,5.445280804417376,0.0,0.0,0.0,0.0,1,0.9893238434163705,0.944246737841044,False,False,False,False,0.2325655153110811,0.2168715916520746,False,False,False,False,380240.0,209413.80114753582,False,False,False,False,10722.336093822887,False,False,False,False
2025-03-04 15:00:00+00:00,23.705,23.735,23.685,23.695,13047.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.720011669854635,23.67463245836523,23.67452935896816,23.638625877609538,23.607617606820032,,,,,,,,,,,,,,,,,,,,,,,,23.70705899530856,23.70554052954033,23.691275786023432,23.68448092153083,23.64041235105447,23.63515824065318,23.63481309852094,23.602753944787167,23.601817113302708,,,,,,,23.720011669854635,23.658480568024235,"rgba(38, 166, 154, 0.5)",0.06795255366466713,23.65598048779701,0.5742170102325317,48.918430936721975,3.588084676266554,False,True,False,False,False,4.149598502574527,0.0,0.0,0.0,0.0,1,0.992890995260664,0.930094786729859,False,False,False,False,0.22770134089796754,0.22228646627502108,False,False,False,False,367193.0,211859.99027703138,False,False,False,False,10758.37739469385,False,False,False,False
2025-03-04 16:00:00+00:00,23.695,23.715,23.615,23.625,8565.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.718586005452213,23.674355858573207,23.674254606705933,23.638722741689683,23.607817614770717,,,,,,,,,,,,,,,,,,,,,,,,23.704888590516013,23.703495149145674,23.690723864915057,23.684042116641344,23.640517139043023,23.635261180646367,23.634917999449648,23.60296921261873,23.6020354865586,,,,,,,23.718586005452213,23.658041969051876,#000000,0.06730674704810889,23.65533655313997,-0.45072083365264437,43.13394051690943,-1.9785572534764526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767441860465121,0.9302325581395354,False,False,False,False,0.14171013718851036,0.18199830173176573,False,False,False,False,358628.0,214135.46329599214,False,False,False,False,10724.371543613324,False,False,False,False
2025-03-04 17:00:00+00:00,23.625,23.665,23.615,23.655,42662.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.71165990086632,23.67269444794519,23.67260236333572,23.638946698880332,23.608639950067076,,,,,,,,,,,,,,,,,,,,,,,,23.695108999508783,23.69419246272867,23.687756328438326,23.68160401672031,23.640715827749215,23.635554550144782,23.6352211708124,23.603870827601185,23.60295294748913,,,,,,,23.71165990086632,23.65582289230625,#000000,0.0662985331323055,23.652645533625876,0.03551309905193421,42.3847826373917,-2.7088764005824686,False,True,False,True,False,0.8222502946164063,0.0,0.0,0.0,0.0,0,0.9725209080047793,0.9737156511350061,False,False,False,False,0.09489912556841801,0.13844871365009187,False,False,False,False,401290.0,217037.08402008528,False,False,False,False,11219.528573944901,False,False,False,False
2025-03-04 18:00:00+00:00,23.655,23.655,23.615,23.635,48558.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.70424196953212,23.67041322734638,23.670331154041815,23.6387926844884,23.609287212535126,,,,,,,,,,,,,,,,,,,,,,,,23.685687920347654,23.68512010651819,23.68412725924771,23.678511302380645,23.640441327731565,23.63553616665211,23.63521385145021,23.60461276015514,23.603713371849544,,,,,,,23.70424196953212,23.653287879591193,#000000,0.0662985331323055,23.65002905783233,-0.22668763730167765,40.622110442018446,-4.479478226155933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593301435406703,0.9677033492822963,False,False,False,False,0.08559291053622835,0.11202081209316012,False,False,False,False,352732.0,219140.8811670607,False,False,False,False,11798.41960380622,False,False,False,False
2025-03-04 19:00:00+00:00,23.635,23.65,23.615,23.62,28306.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.700188823746903,23.668979306639173,23.66890272642687,23.63856004625592,23.609555985852058,,,,,,,,,,,,,,,,,,,,,,,,23.680886418686914,23.680462604528255,23.6819762095121,23.676642498602014,23.64011159493074,23.63539961533911,23.63508362897953,23.604937808055062,23.604049269530893,,,,,,,23.700188823746903,23.65183832407754,#000000,0.06632719877468979,23.648615145502095,-0.43142400147635424,38.55007865754503,-6.545318248783175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603841536614657,0.9687875150060027,False,False,False,False,0.08094544304617442,0.09648312756966726,False,False,False,False,324426.0,220773.20859082718,False,False,False,False,12054.351082816975,False,False,False,False
2025-03-04 20:00:00+00:00,23.615,23.645,23.585,23.635,98360.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.68789982455136,23.663970129027174,23.66391008316882,23.63734805140811,23.61012209162701,,,,,,,,,,,,,,,,,,,,,,,,23.667541321193767,23.667422236603368,23.674851150045857,23.67034296770485,23.63851703999799,23.634550846712123,23.634255692656964,23.605698179797237,23.60484668590513,,,,,,,23.68789982455136,23.647234021457127,#000000,0.06622225749238167,23.644293759809603,-0.14034193580112586,38.81827636629144,-6.545318248783175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557945041816021,0.965352449223417,False,False,False,False,0.04849942353948293,0.0724912755545751,False,False,False,False,422786.0,223905.18985298488,False,False,False,False,13392.42315905237,False,False,False,False
2025-03-05 15:00:00+00:00,23.685,23.685,23.585,23.585,31866.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.684542808106816,23.66245668361266,23.662401091435882,23.636916130379745,23.61024458688618,,,,,,,,,,,,,,,,,,,,,,,,23.664193230061887,23.664131453868187,23.67276769274135,23.668481314071343,23.6379671494363,23.634232493858256,23.63394361511935,23.60588153813318,23.605041595935432,,,,,,,23.684542808106816,23.645942955974753,"rgba(239, 83, 80, 0.5)",0.06653171024758327,23.643111789634226,-0.8734449996546693,36.10418401883013,-9.18063037696389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658018867924537,0.9481132075471701,False,False,False,False,0.08559291053622835,0.07904209304540172,False,False,False,False,390920.0,226494.56675448897,False,False,False,False,13678.83520309807,False,False,False,False
2025-03-05 16:00:00+00:00,23.585,23.635,23.585,23.605,20741.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.682222030536305,23.661313110630267,23.661260514942292,23.63649969525552,23.61022620736062,,,,,,,,,,,,,,,,,,,,,,,,23.661824341731315,23.66179858855972,23.67125788550873,23.667111895603906,23.637450814767153,23.633905756714444,23.633621013737123,23.605904479728473,23.605072271415587,,,,,,,23.682222030536305,23.644962043320813,"rgba(239, 83, 80, 0.5)",0.06657529774826529,23.642197047837794,-0.5587214642049787,36.38091693219252,-9.18063037696389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589683470105524,0.962485345838218,False,False,False,False,0.03925081047680593,0.05914645176110382,False,False,False,False,411661.0,229365.36416914806,False,False,False,False,13788.32613018182,False,False,False,False
2025-03-05 17:00:00+00:00,23.605,23.625,23.575,23.58,37120.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.677627909254156,23.65883615900175,23.658789283273407,23.635402743994902,23.609940391080453,,,,,,,,,,,,,,,,,,,,,,,,23.65699280003142,23.657032295653927,23.66812159903775,23.664223354765397,23.636116688839092,23.633009926973788,23.632732793999185,23.605697427455606,23.604879700878495,,,,,,,23.677627909254156,23.642814505302805,"rgba(239, 83, 80, 0.5)",0.06691058979733276,23.640158530488346,-0.8990883307196006,35.1785057450872,-10.456761813611081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600000000000012,0.9705882352941176,False,False,False,False,0.020772119727822714,0.039959285744463266,False,False,False,False,374541.0,231616.14922078917,False,False,False,False,14150.057508008458,False,False,False,False
2025-03-05 18:00:00+00:00,23.575,23.585,23.55,23.57,6792.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.67660401175352,23.658236776825646,23.658191126091555,23.63509232992779,23.609811981412836,,,,,,,,,,,,,,,,,,,,,,,,23.6558630113684,23.655916661882728,23.66739210114665,23.663541312355306,23.635743694298416,23.632749683199165,23.63247404917638,23.60558516295831,23.604770332106092,,,,,,,23.67660401175352,23.64228373103592,"rgba(239, 83, 80, 1.0)",0.0673914208457093,23.63964506062902,-1.0334410486532353,33.849818736884444,-11.938624699925732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446407538280339,0.9835100117785629,False,False,False,False,-0.039250995376703075,0.00035414518388009533,False,False,False,False,367749.0,233726.73605457536,False,False,False,False,14035.979097031583,False,False,False,False
2025-03-05 19:00:00+00:00,23.57,23.575,23.545,23.575,9170.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.675210050401386,23.65741048285619,23.657366486343207,23.634657064940992,23.609626033775562,,,,,,,,,,,,,,,,,,,,,,,,23.65432619286519,23.654398544958372,23.666391370459184,23.662604015182787,23.63522199025357,23.632383617370177,23.63211000976872,23.605421191316132,23.604610292003066,,,,,,,23.675210050401386,23.641552667321037,"rgba(239, 83, 80, 0.5)",0.06778842283362375,23.638937400718213,-0.9431905633081022,33.57003814422153,-12.456922057841567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433962264150955,0.9846698113207553,False,False,False,False,-0.053126927231807966,-0.026386391023963937,False,False,False,False,376919.0,235946.77115450441,False,False,False,False,13960.537560643495,False,False,False,False
