date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_888,aVWAP_peak_843,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_617,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_499,aVWAP_peak_475,aVWAP_peak_446,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_148,aVWAP_peak_104,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 00:00:00+00:00,60.1397713969,60.1997512221,59.6799260704,59.7798924457,36593,,60.89714255186534,56.48043000262314,49.4682178217779,50.07120381005027,51.63834984696412,52.71202275992932,53.3920426218535,53.732131426305486,54.04605773333905,54.17475934316184,54.46459637823333,54.91795746651608,55.16141778241966,55.19317607477895,55.005921149931474,54.73474062581583,54.38889448350355,53.73268739308052,53.30981351303798,53.012569146322434,50.65957788030988,49.84138463191311,49.17799529270403,48.88307370101425,48.213275661792515,47.425844183727484,46.636702104516964,45.57120538407654,45.277123366568425,,58.15063799810275,50.02435608302687,49.56081891463118,51.258869563707115,52.638620321022636,53.258344365957726,53.451127196410816,54.0795564755511,53.99496405761566,55.15899129512436,55.182426850937766,54.80718775361389,54.46485193146152,54.0187500421758,53.57619758378102,53.179241136000115,52.66667884263837,51.11656604282184,50.3417927207862,50.09659024962145,49.39111235752774,48.40550249607539,47.83101493978564,47.02833848228651,46.32270926093752,45.48248701706876,45.21962460894161,50.02435608302687,54.0187500421758,51.11656604282184,49.39111235752774,51.63834984696412,54.46459637823333,53.37471246360646,"rgba(38, 166, 154, 1.0)",6.558566346897983,53.37471246360646,1.0314844091640893,53.72205475877326,8.189250597325774,False,True,False,False,False,8.058710599150317,0.0,0.0,0.0,0.0,0,0.9999724916054835,0.8292417967345588,False,False,False,False,0.18735922527727614,0.21098169120181842,False,False,False,False,-749121,-790589.2459243042,False,False,False,False,44614.5795778803,False,False,False,False
2025-07-28 00:00:00+00:00,61.5592939266,61.6567611425,60.8095461116,60.8095461116,31464,,60.96335783335997,56.551358585681754,49.53553628570382,50.123843684627786,51.67642954311605,52.74183252736859,53.415335760495,53.75221496391259,54.063670409617956,54.18851032032227,54.47517232209103,54.927332341902265,55.169271907131936,55.200472348806414,55.01294690761437,54.7417783081445,54.39599560625537,53.74008209467363,53.31729164129912,53.02003844315794,50.66736103709288,49.849162066994616,49.18583369996144,48.89092706388667,48.221233850386135,47.43378239165328,46.64458204333507,45.57865499674397,45.284159402987214,,58.218225518404736,50.09843145504524,49.622797620774726,51.29960343428822,52.66907163869462,53.28289048921112,53.47352924868739,54.094410770093354,54.007635102673234,55.16705843658565,55.18997372157432,54.81422572890342,54.47192556708734,54.02602054211626,53.58364126688428,53.186726487056276,52.67410700415992,51.12430120500012,50.34958660154702,50.104386879049436,49.39892319927987,48.41342696175183,47.83901239243149,47.03624879346832,46.33050971349179,45.489780531222344,45.22651511565948,50.09843145504524,54.02602054211626,51.12430120500012,49.39892319927987,51.67642954311605,54.47517232209103,53.41269287570848,"rgba(38, 166, 154, 1.0)",6.414734657236901,53.41269287570848,1.2699825458408918,55.680795700516185,8.189250597325774,False,True,False,False,False,10.256612824601135,0.0,0.0,0.0,0.0,1,0.9924162566471807,0.8209516176869809,False,False,False,False,0.26331053631364304,0.23714611375773073,False,False,False,False,-717657,-787729.1578488414,False,False,False,False,44098.87057482617,False,False,False,False
2025-07-29 00:00:00+00:00,61.4193410011,62.5289677672,61.2194082504,62.1390989035,37900,,61.078813588989405,56.640670250882856,49.618200494952916,50.18873171541537,51.72369466970884,52.7790451036679,53.44455186078927,53.777472749160204,54.08587703759554,54.20588199011109,54.48857238375818,54.939256655493196,55.17928801090116,55.20978151696901,55.02189695966761,54.750723512777185,54.40499781199887,53.74941546289717,53.32670743713109,53.02942861326501,50.67705503195973,49.858826301371714,49.19555733981787,48.900662550765226,48.2310848704993,47.443593763932554,46.65430820414851,45.587835594051356,45.29282723288921,,58.30540221574748,50.18935963435829,49.69899108053997,51.350078221142645,52.707067833464286,53.313647773146265,53.50164283699577,54.11315871553874,54.02362937579844,55.17734520945755,55.19960084232847,54.82317648655412,54.48089793298973,54.03521382689672,53.593027697421,53.19614483345762,52.683429988077634,51.13394966655882,50.359284718408816,50.11408165498548,49.408617697447575,48.42324021148319,47.848904424329525,47.04601883068034,46.340133028591104,45.49876781810903,45.235003159615374,50.18935963435829,54.03521382689672,51.13394966655882,49.408617697447575,51.72369466970884,54.48857238375818,53.46172447658817,"rgba(38, 166, 154, 1.0)",6.421287478484071,53.46172447658817,1.239255608968695,56.52690866630988,8.189250597325774,False,True,True,False,True,9.975924847166475,0.0,0.0,0.0,0.0,1,1.0094594325385386,0.8050236004670491,False,False,False,False,0.30203252999605573,0.2695893218768932,False,False,False,False,-755557,-786467.5045998672,False,False,False,False,43855.7776111075,False,False,False,False
2025-07-30 00:00:00+00:00,61.7592266772,62.2790518289,61.1994149754,61.9891493405,53301,,61.1963456095203,56.761731287765905,49.73279682129218,50.27895074705083,51.78957211082299,52.8309956778091,53.485408963379854,53.81282807884591,54.11698523844971,54.230253069572655,54.50739454489324,54.95601330262517,55.193372580717416,55.22287539953726,55.0344872932614,54.76330691855212,54.41766101223979,53.76254294956143,53.33995047509695,53.04263566712307,50.69068826518007,49.87241776270072,49.209232187050695,48.91435403050945,48.244938550589346,47.457391799886,46.66798660464432,45.600747794075275,45.30501914059029,,58.42170126743227,50.31511019601549,49.80474170328123,51.420400056315735,52.76010449009754,53.356645087688165,53.540969189143574,54.13945000191635,54.04607898396154,55.191808958604874,55.21314035792402,54.835767713485176,54.4935193128497,54.04814490192291,53.606229582606765,53.20939143316952,52.69654273819262,51.14751900363167,50.3729237368111,50.12771598457001,49.42225163737169,48.43704086291155,47.86281569204343,47.05975883620588,46.35366701072732,45.511408490209135,45.246942492452945,50.31511019601549,54.04814490192291,51.14751900363167,49.42225163737169,51.78957211082299,54.50739454489324,53.52742315626273,"rgba(38, 166, 154, 1.0)",6.34889236921543,53.52742315626273,1.2965731724878053,57.90180500141011,8.189250597325774,False,True,True,False,True,10.502143001717211,0.0,0.0,0.0,0.0,1,1.0156878935312506,0.8062000472726154,False,False,False,False,0.2938107709655545,0.28170004642122387,False,False,False,False,-702256,-783165.0926547743,False,False,False,False,44226.17848910329,False,False,False,False
2025-07-31 00:00:00+00:00,59.4759946647,60.8795225743,59.110117731,60.7895528365,50022,,61.001325377863594,56.82835031750577,49.821478803339,50.348354674041346,51.8388178469452,52.868801010835234,53.51454233257106,53.83774585564354,54.13864561886763,54.247163352339065,54.520298530956225,54.96722929744655,55.20267070940431,55.23150562838778,55.04288521022293,54.771832434664184,54.42639575569393,53.77186399660557,53.349504943998944,53.05226187212998,50.701230871959226,49.883082514212994,49.220073265427665,48.92525401794319,48.25606500999986,47.46857638855067,46.67916581250258,45.61140504535295,45.3151075140195,,58.46475397818062,50.41121127803268,49.886590730613484,51.473398674770166,52.7987784338307,53.387436840064666,53.5689616182058,54.157760047509676,54.06179412910425,55.2013572979087,55.22206874419495,54.84426417557285,54.50219258347067,54.057217698338626,53.61566102463074,53.21899229767505,52.706205226677554,51.15791594903538,50.383533607250264,50.138368318160936,49.433026089949436,48.448097912413154,47.87404003396232,47.07094396147768,46.3647618251571,45.521849827083685,45.25682682098778,50.41121127803268,54.057217698338626,51.15791594903538,49.433026089949436,51.8388178469452,54.520298530956225,53.55881047256098,"rgba(38, 166, 154, 0.5)",6.249184971575936,53.55881047256098,0.9468729472808058,52.73704670550961,8.097566518698656,False,True,False,False,False,6.00835516609067,0.0,0.0,0.0,0.0,0,0.9965998274778469,0.8097544543560725,False,False,False,False,0.1905391447931844,0.23611959560720414,False,False,False,False,-752278,-781953.834119293,False,False,False,False,44453.46560717767,False,False,False,False
2025-08-01 00:00:00+00:00,58.7202488673,59.1601009187,57.2907297001,58.040477515,57260,,60.636509129821576,56.866329013505634,49.90683798345103,50.414752896091585,51.88447669252493,52.902770805897724,53.540069428291766,53.85925375407968,54.15704441847998,54.261456825954696,54.53102521591969,54.976237685558765,55.2099841789477,55.23827653157245,55.04959345762899,54.77879994956848,54.433716151815965,53.77998232264055,53.35799605811505,53.06092441550847,50.711379666571034,49.89350807773673,49.23078388170693,48.936068832218155,48.267202043137615,47.47987378374556,46.690548005289806,45.62235782415949,45.32550057589291,58.3903598287,58.46222454308387,50.50248498285366,49.96539114706616,51.52298816959699,52.83361341071775,53.41456392075029,53.593433727053394,54.17331447472936,54.07523384448034,55.20886767070656,55.22907916844037,54.85116769652103,54.50942388024633,54.064998013174765,53.62393995489316,53.227572944096046,52.715015029930875,51.16782536980706,50.393811856795075,50.148734948339815,49.44363649012529,48.459138834805024,47.885326331125206,47.08228876207923,46.37609098641792,45.532588687526946,45.26701450273096,50.50248498285366,54.064998013174765,51.16782536980706,49.44363649012529,51.88447669252493,54.53102521591969,53.76815544985652,"rgba(38, 166, 154, 0.5)",6.142034711680181,53.76815544985652,0.8062626881652402,47.89852191110889,3.755772384426038,False,True,False,True,False,4.595416710543393,0.0,0.0,0.0,0.0,0,0.9565598670370261,0.8376795141888511,False,False,True,False,0.08973922921945311,0.16292941241332862,False,False,True,False,-809538,-783035.5661146148,False,False,False,False,44955.68264219032,False,False,True,False
2025-08-04 00:00:00+00:00,60.2397377722,60.2397377722,59.4000202195,59.4000202195,29189,,60.59151651933732,56.90420160799312,49.95762932010665,50.454758006611165,51.913063835656146,52.924833730809084,53.55715711538614,53.87391029140587,54.16981683265629,54.27146046647302,54.53868482748353,54.982914233314375,55.21553283021222,55.24342995357793,55.054604393080005,54.78388042215835,54.43891352705772,53.785514839352714,53.3636600199773,53.066626687979024,50.71759811651151,49.89979266118657,49.237168017552,48.94248592699459,48.27374859825994,47.48645091972977,46.6971189075375,45.6286193444824,45.331427894253814,58.920282915270136,58.487739088111276,50.55731283399831,50.01238020800875,51.55370935281435,52.85617298242449,53.432605551453406,53.609863736589084,54.18413427244063,54.0845330082736,55.21456452607546,55.23440917527294,54.85623252393489,54.51458633897127,54.070388603854624,53.629535213742066,53.23326247034827,52.720734458290366,51.1739618007199,50.40006752659442,50.15501388705416,49.44998274287566,48.465645616890406,47.89192851164623,47.08886461227899,46.38261132013539,45.538723431618614,45.272822080822024,50.55731283399831,54.070388603854624,51.1739618007199,49.44998274287566,51.913063835656146,54.53868482748353,53.81585408379094,"rgba(38, 166, 154, 1.0)",6.0494332329815235,53.81585408379094,1.0618984359371113,48.36290914190532,3.755772384426038,False,True,False,True,False,7.0277376196162855,0.0,0.0,0.0,0.0,0,0.9915724913407207,0.8222748020022981,False,False,False,False,0.1804341078584171,0.17168176013587286,False,False,False,False,-780349,-782930.2105807085,False,False,False,False,44337.381362104425,False,False,False,False
2025-08-05 00:00:00+00:00,59.5099832323,60.6396032735,58.9301782554,60.3397041476,34107,,60.52675879615087,56.943537312117336,50.014767449515084,50.499781570837584,51.94511404962226,52.949469563841745,53.57618244773789,53.89020104928832,54.18398633430974,54.28255948144094,54.5471688871595,54.99027641588953,55.22163658074172,55.24909788151834,55.06012916835002,54.78949918852026,54.444681585721284,53.79168841024318,53.36999901864574,53.07302058018485,50.7246444395702,49.906931859605734,49.244432966442325,48.94979356646602,48.28121460243373,47.49396338724756,46.70463452814828,45.63579296451798,45.33822171175396,59.138967644184206,58.51126932747492,50.61878485348728,50.06527316299339,51.588195006808824,52.88137081988409,53.45270552495804,53.62815342868096,54.196144759488384,54.09487047476984,55.220830963411075,55.24027154079972,54.86182954411767,54.52031152505016,54.076390424797054,53.63578590323267,53.23963545613631,52.72716043099893,51.180904073368225,50.40716330097691,50.16214137717116,49.45720072160152,48.47306327527077,47.89946372887741,47.09638094482403,46.39007289106949,45.54575281401063,45.27947928747489,50.61878485348728,54.076390424797054,51.180904073368225,49.45720072160152,51.94511404962226,54.5471688871595,53.849404652879585,"rgba(38, 166, 154, 0.5)",5.8929685829476295,53.849404652879585,0.9605648663731764,47.251607538051715,3.407014044943921,False,True,False,True,False,5.6620777675643055,0.0,0.0,0.0,0.0,0,0.988911979451556,0.8000049482413482,False,False,False,False,0.17841753127448703,0.17504964570517995,False,False,False,False,-814456,-784166.5160481317,False,False,False,False,43936.18993613955,False,False,False,False
2025-08-06 00:00:00+00:00,59.1900908313,59.2200807439,58.0454758338,59.0801278184,29376,,60.42689299711728,56.96604026687727,50.05904573318932,50.53455340175833,51.96941512383892,52.96781126675667,53.59014479014058,53.90205523848639,54.194203830398564,54.290543058609934,54.553215517363405,54.99542303495995,55.22585460497594,55.2530094937859,55.06398068808265,54.79346688743733,54.44881316144661,53.796208742337406,53.374694719109485,53.07779137856904,50.73011346555056,49.91252359063775,49.25015896710222,48.955567807811974,48.287144897745186,47.49996298253205,46.710665231793286,45.64158157732294,45.343711768775194,59.0761884236934,58.5163497075501,50.66603085533903,50.10627129657249,51.61448346460627,52.900157296617465,53.467502195445064,53.641559055370905,54.20480800649921,54.10235718145772,55.22516131231839,55.244318996431986,54.86576894862169,54.52440034244291,54.08074605920871,53.64038332025103,53.24437177421849,52.73199179696137,51.18626083116561,50.41269127869369,50.16770907621439,49.46287879410696,48.47894673132034,47.90546525341676,47.102398474342586,46.39607064451205,45.55142757424852,45.2848604865846,50.66603085533903,54.08074605920871,51.18626083116561,49.46287879410696,51.96941512383892,54.553215517363405,53.85982065951625,"rgba(38, 166, 154, 0.5)",5.71318044556781,53.85982065951625,0.932977738506208,45.909901619726746,2.059749169899547,False,True,False,True,False,5.0658255095559745,0.0,0.0,0.0,0.0,0,0.9849962761837959,0.8056043792716172,False,False,False,False,0.10815085254444168,0.1416002491248108,False,False,False,False,-843832,-786506.338948205,False,False,False,False,43365.202095506625,False,False,False,False
2025-08-07 00:00:00+00:00,59.8498689085,60.3427031388,59.2950555254,60.2997175974,151785,,60.288234022780216,57.133222265705804,50.30651293138572,50.73105144379052,52.1104209183753,53.076845204651995,53.674838418943644,53.974814564787955,54.25767069439512,54.34045852921702,54.59152626027147,55.028768475715786,55.25357926808854,55.27877527714447,55.08907950436925,54.818960509047855,54.47494596495808,53.824110389472004,53.40330944412615,53.106633881638224,50.761770681198655,49.944570543336575,49.282749809097524,48.98834205740858,48.320610926366925,47.533620737501145,46.74432333310604,45.67369821172104,45.37412993905796,59.45501115211258,58.61967716601649,50.930945022875,50.336014177574214,51.76596220965118,53.01162068129952,53.55687215746006,53.723046596303384,54.258751594503664,54.14887512909943,55.25361766224948,55.27095949661025,54.891171998197514,54.55034714239657,54.10789838723782,53.66861982827515,53.273130627415995,52.76095867897377,51.21746909781774,50.44455914648204,50.19971113300468,49.495265353801244,48.51220115623064,47.93923225753075,47.13606634452427,46.42948267370856,45.58289952497944,45.31466827345758,50.930945022875,54.10789838723782,51.21746909781774,49.495265353801244,52.1104209183753,54.59152626027147,53.98504224404644,"rgba(38, 166, 154, 1.0)",5.496673417129077,53.98504224404644,1.06697746425633,46.5910281261364,2.059749169899547,False,True,False,True,False,6.137131717620125,0.0,0.0,0.0,0.0,0,0.991764283835896,0.8046547125710204,False,False,False,False,0.17713864781333544,0.15936944846907314,False,False,False,False,-692047,-782802.0511463146,False,False,False,False,47616.95887607499,False,False,False,False
2025-08-08 00:00:00+00:00,60.4196772478,60.4496671604,59.9098487337,59.9098487337,18879,,60.28743462581183,57.15576515681837,50.337771091617725,50.756041503196265,52.12856474001841,53.0910142518125,53.685937766411165,53.984395976733595,54.26606713508016,54.34708621494303,54.59664095725908,55.03325291654189,55.25732658810663,55.282261034613406,55.09246467442388,54.822384283919085,54.478438548745444,53.82781026660975,53.4070880729653,53.110432726107625,50.765879027747694,49.94871503993377,49.286954320896854,48.992566044059764,48.32491506793765,47.537940371950334,46.74863499493831,45.67780389366606,45.378016833668,59.502398851588694,58.635576356911955,50.96437033143512,50.36509418697785,51.78539853958423,53.026093904640035,53.568563649470875,53.733736217594114,54.26590179199532,54.15504275764802,55.2574631943047,55.27456232377517,54.8945873429486,54.5538184197331,54.11151044672981,53.67235805045715,53.276923835703286,52.76476349384774,51.22152829306175,50.44868893622376,50.20385402311004,49.49944667616049,48.516480547478906,47.94357041553429,47.140383109860146,46.43375998770863,45.586922305289946,45.3184769372521,50.96437033143512,54.11151044672981,51.22152829306175,49.49944667616049,52.12856474001841,54.59664095725908,54.00211275251447,"rgba(38, 166, 154, 1.0)",5.291913867674071,54.00211275251447,1.2127114415991453,48.31673161300395,2.059749169899547,False,True,False,False,False,7.054387443529908,0.0,0.0,0.0,0.0,0,1.0017287641234622,0.7983505219633404,False,False,False,False,0.19843392270653407,0.17890168558780362,False,False,False,False,-673168,-778502.6765915572,False,False,False,False,46489.98009662107,False,False,False,False
