date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_620,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_377,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_204,aVWAP_peak_114,aVWAP_peak_101,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_635,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_429,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_54,aVWAP_OB_bull_750,aVWAP_OB_bull_259,aVWAP_OB_bear_563,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 15:00:00+00:00,56.08,56.105,55.77,55.925,74301.0,,,,56.17244355053114,56.11834884924872,54.253377849440135,52.61624560850581,52.32348204490517,54.893358555870236,55.93464720248948,57.83521847362159,59.86013542214868,60.19749574923928,60.59755748754151,60.99042839851897,61.201064392335944,61.238296526932054,,,,55.93333333333334,55.86254608030834,54.7164993126522,52.98955984971209,52.12226981475466,53.68938528912565,55.180896328798354,56.601524111951875,59.66709949576929,59.896560439421556,60.34000650658297,60.65353419243315,61.120144490056035,61.252611300762275,61.20130278502212,61.232742534704634,61.47247940500278,,60.34000650658297,52.32348204490517,56.822643937478404,"rgba(38, 166, 154, 0.5)",1.4302964570177745,54.753689499991616,0.8189284775623445,47.69340860659577,2.0813778425580836,False,True,False,True,False,3.9194656891873763,0.0,0.0,0.0,0.0,0,0.9872004762613487,0.9362256288138118,False,False,False,False,0.2308023610767833,0.24730059977421998,False,False,False,False,588361.0,187893.63129201593,False,False,False,False,67137.12016247108,False,False,False,False
2025-09-02 16:00:00+00:00,55.925,56.16,55.78,56.005,35839.0,,,,56.13446387703861,56.116287462913874,54.262710600407615,52.6299972799934,52.33319337451819,54.895770035498835,55.93474405329905,57.83187361841457,59.854016822866456,60.19111104756079,60.59112172862486,60.983898958453175,61.195175648938175,61.232481428046135,,,,55.949060756007505,55.86481733557701,54.724177293762104,53.002738719326395,52.13635334028565,53.694953980536845,55.18263632425107,56.60031668241784,59.66116929748175,59.89041568595964,60.333604559949926,60.64708941771589,61.11358515652294,61.246135289492294,61.195162041283915,61.22690649606959,61.46674550424664,,60.333604559949926,52.33319337451819,56.82240429637536,"rgba(38, 166, 154, 0.5)",1.3368941652246236,54.75692997596351,0.9335593321456336,44.57425707850847,-0.3181599231052701,False,True,False,True,False,4.356575916105296,0.0,0.0,0.0,0.0,0,0.984029391917223,0.9475894129114494,False,False,False,False,0.23258680160724335,0.23994370069073168,False,False,False,False,624200.0,194658.07111694588,False,False,False,False,66651.87798940952,False,False,False,False
2025-09-02 17:00:00+00:00,56.005,56.175,56.005,56.095,29309.0,,,,56.12847178100602,56.11598749761671,54.27075193410748,52.641526447382574,52.341335313314524,54.897933173508385,55.9350079447229,57.829309263305845,59.84916911874829,60.18604008760071,60.58599719478285,60.978688991030175,61.19047112467322,61.22783484118845,,,,55.97903326664228,55.86830024460115,54.73093062525497,53.01382516763449,52.14812191417793,53.69970606734238,55.18424879773069,56.599507692939966,59.6564783299966,59.885545863857445,60.32851501451954,60.64195606202859,61.10834810471943,61.24096146115903,61.190256624075346,61.22224332697438,61.46215909540942,,60.32851501451954,52.341335313314524,56.824189435942884,"rgba(38, 166, 154, 1.0)",1.274691635560692,54.76220360117203,1.045583387892646,44.367649585710765,-0.3181599231052701,False,True,False,True,False,4.851779058437199,0.0,0.0,0.0,0.0,0,0.9867984308992157,0.9458358479179239,False,False,False,False,0.2391882230451128,0.23956596186792223,False,False,False,False,653509.0,201772.03900660563,False,False,False,False,66072.9186407365,False,False,False,False
2025-09-02 18:00:00+00:00,56.095,56.25,55.99,56.205,32497.0,,,,56.13114076692994,56.116418621533974,54.27986058065709,52.65442870392449,52.35045750923146,54.900435890547165,55.93540496760209,57.826567234419464,59.843889543619916,60.18050980933703,60.58040035293172,60.9729921144464,61.18532286851722,61.222749378811976,,,,56.01103019746509,55.87298757203575,54.738649572526406,53.026249455193415,52.16127530643892,53.705077370039255,55.186141220926885,56.59871346473929,59.65137395985111,59.88024134868906,60.32296141256625,60.63634856228637,61.10261960919777,61.23529999031528,61.184888974807535,61.21713982350781,61.45713651589175,,60.32296141256625,52.35045750923146,56.826647005885455,"rgba(38, 166, 154, 1.0)",1.2058106428079514,54.76872185303414,1.1911307596532936,46.30983826656724,-0.3181599231052701,False,True,False,True,True,5.459734978788337,0.0,0.0,0.0,0.0,0,0.9843631968575314,0.9434204562622752,False,False,False,False,0.24084175867192695,0.24020386026992457,False,False,False,False,686006.0,209279.54227782102,False,False,False,False,65552.36176258555,False,False,False,False
2025-09-02 19:00:00+00:00,56.205,56.39,56.045,56.38,123516.0,,,,56.178649695539754,56.1239042402566,54.31592235570841,52.70431482266792,52.385847405481535,54.91078878612066,55.9377669085853,57.81698627951887,59.8246245368658,60.160266319167924,60.559844223645015,60.95201162988486,61.16632748840666,61.20398042799652,,,,56.11998760697935,55.896834515674385,54.76973767150937,53.074417445592566,52.21201219679566,53.72629942065624,55.19418009013728,56.5965397896682,59.63278613708284,59.86087815911635,60.302606657882286,60.61574462526876,61.08150572664978,61.214414929166324,61.16508827768971,61.198305227671085,61.438574285602556,,60.302606657882286,52.385847405481535,56.838178289858234,"rgba(38, 166, 154, 1.0)",1.148730007718629,54.79673214691256,1.378276742532218,50.36311293745422,-5.461026740733246,False,True,False,False,True,6.424548528875565,0.0,0.0,0.0,0.0,0,0.984067054292834,0.9420070980895566,False,False,False,False,0.24622473510114498,0.24321429768553476,False,False,False,False,809522.0,218585.62689366876,False,False,False,False,66451.02282052996,False,False,False,False
2025-09-03 14:00:00+00:00,56.66,56.97,56.5,56.96,30976.0,,,,56.22799519498455,56.13210149357583,54.32719549017516,52.71846594622745,52.39583842078993,54.91437804784401,55.93930068465878,57.81543260067012,59.820552806748296,60.155920667574776,60.5553630917005,60.947381183605735,61.16210814360363,61.19980705344605,,,,56.185463513234765,55.91033018805659,54.780061296241854,53.088270162326594,52.22620173574707,53.73268066903385,55.19717541689386,56.596894995827554,59.6288980952682,59.8567781563503,60.29821147495529,60.61124449032541,61.0768289928722,61.20977225320388,61.16069109579274,61.1941179399649,61.434422817597984,,60.29821147495529,52.39583842078993,56.84555859262754,"rgba(0, 255, 255, 0.75)",1.1070104290803648,54.80998715782776,1.942179392075226,58.360863206152224,1.7884198469565504,True,False,True,False,True,9.497994068066156,0.0,0.0,0.0,0.0,0,0.9880763715945967,0.9393253339370613,False,False,False,False,0.27503969662501776,0.25912699715527626,False,False,False,False,840498.0,228227.67918989094,False,False,False,False,65901.0224667233,False,False,False,False
2025-09-03 15:00:00+00:00,56.955,57.14,56.76,56.97,76238.0,,,,56.34555160191299,56.15565568763366,54.35612523836863,52.754116342364156,52.42104780505198,54.923833444891244,55.94368475233815,57.8121838782134,59.81106411456649,60.14573976676152,60.54480973989881,60.93643115968105,61.15210703350802,61.18991130217124,,,,56.331474166989494,55.947053855910056,54.806834291217115,53.12325726486725,52.26186033753615,53.74901744954391,55.20516653563602,56.598362440192844,59.61986984870695,59.84721753624636,60.28789389852718,60.60063957530454,61.06575629553795,61.19876681794222,61.1502700577205,61.184189794629035,61.42455994537287,,60.28789389852718,52.42104780505198,56.86378588111593,"rgba(0, 255, 0, 1.0)",1.0509919295782582,54.842922424079305,2.0238762221268884,63.755653231855746,6.427714248612297,True,False,True,False,True,9.549601835297757,0.0,0.0,0.0,0.0,0,0.993183883671615,0.9363071796425326,False,False,False,False,0.28714079137314996,0.2731338942642131,False,False,False,False,916736.0,238902.22679935,False,False,False,False,66061.28568429349,False,True,False,False
2025-09-03 16:00:00+00:00,56.965,57.015,56.7,56.865,42146.0,,,,56.38767650853109,56.16660554578267,54.371262253390235,52.77312097546091,52.43457036230119,54.92877632524423,55.94586244434843,57.81019670287171,59.80566876747715,60.13996954951292,60.53884568486122,60.93025709581702,61.14647167641447,61.18433603514131,,,,56.381550938727536,55.96443022294318,54.82070130570938,53.1418476780117,52.28094223129591,53.75770787195078,55.209311020830626,56.598951068941474,59.614724765232715,59.8417833774492,60.28205269999937,60.594648502743524,61.05951717563188,61.1925691054518,61.14439894358438,61.17859620147093,61.4190086000025,,60.28205269999937,52.43457036230119,56.87123924300265,"rgba(0, 255, 0, 1.0)",0.9891866346654637,54.85757326450374,2.0293710662347944,65.36337207246262,7.68426156509765,True,False,True,False,True,8.84184427634074,0.0,0.0,0.0,0.0,0,1.0047902341033768,0.9305416055010431,False,False,False,False,0.2819246617752696,0.27752927801974137,False,False,False,False,874590.0,248757.85119005773,False,False,False,False,65690.50606128118,False,False,False,False
2025-09-03 17:00:00+00:00,56.87,56.99,56.64,56.675,32438.0,,,,56.41024414352833,56.173720230555645,54.3823639718267,52.787303254171746,52.44470770550302,54.932383738066044,55.94736411994181,57.80852589383505,59.80140080569568,60.1354185078654,60.53415448461926,60.92541116881596,61.14205190875973,61.179964001180934,,,,56.40783943413093,55.97603667162341,54.830773216261626,53.15568078525624,52.29522939469362,53.76416686789301,55.21231039053607,56.59924385855139,59.610646518849364,59.83748621567209,60.27745045042966,60.58993762170299,61.05462323748156,61.18771036303066,61.13979467932178,61.174209721578045,61.41465942657796,,60.27745045042966,52.44470770550302,56.87577690750027,"rgba(0, 255, 255, 0.75)",0.9813382478836437,54.86719119434266,1.8421872474206142,63.232422073944605,7.68426156509765,True,False,True,False,True,7.565667977479169,0.0,0.0,0.0,0.0,0,1.0014702468467074,0.9305888725528126,False,False,False,False,0.2795330798622177,0.27853117894097956,False,False,False,False,842152.0,257957.76047393278,False,False,False,False,65174.963331648905,False,False,False,False
2025-09-03 18:00:00+00:00,56.675,56.74,56.46,56.61,34744.0,,,,56.421773322357566,56.17909294005272,54.39332695054587,52.8017575038444,52.45510087064505,54.93588609529754,55.94864443340269,57.806459310622174,59.7965947589934,60.130319336788034,60.528923128729524,60.92002772980266,61.13714961171328,61.175115968743704,,,,56.42110542430657,55.98558945313921,54.840537328366025,53.16970931846736,52.30987089241143,53.77067607452161,55.21517090207094,56.599251416043,59.60603846792642,59.83265015270361,60.27230322737895,60.58468739633409,61.04919245011834,61.182324179650074,61.134688098273294,61.169345487374656,61.40984497907542,,60.27230322737895,52.45510087064505,56.87898755539477,"rgba(0, 255, 255, 0.75)",0.9744294149333055,54.87518474012337,1.7803395846741399,60.8060771391678,7.68426156509765,True,False,True,False,False,7.129271234233968,0.0,0.0,0.0,0.0,0,0.9979885502088814,0.9323069781835059,False,False,False,False,0.26748150802012544,0.2730063434805525,False,False,False,False,807408.0,266476.368838678,False,False,False,False,64703.165450538065,False,False,False,False
2025-09-03 19:00:00+00:00,56.61,56.785,56.55,56.77,80099.0,,,,56.45563981367207,56.193737170413286,54.41929974897999,52.83551805935698,52.47942784374718,54.944377656853945,55.95201760267374,57.80210909224857,59.78590922653017,60.11894578405806,60.51721640474522,60.90794923170017,61.1261323294853,61.164217884970675,,,,56.459059420404884,56.00987670639095,54.863875945308514,53.202533695874784,52.34401370153922,53.7860863177503,55.22218491080185,56.59968590193754,59.59581480209949,59.821893803607736,60.260808133542795,60.572933679563974,61.036998440442105,61.170220565061165,61.12321357821786,61.158411462832056,61.39900867651389,,60.260808133542795,52.47942784374718,56.88751652376975,"rgba(0, 255, 255, 0.75)",0.9643979216868556,54.89516002247554,1.944052279006503,61.010581406995854,7.68426156509765,True,False,True,False,False,8.018507917314707,0.0,0.0,0.0,0.0,0,1.0039547146401986,0.9287375930521091,False,False,False,False,0.271256820639733,0.27213158206014276,False,False,False,False,887507.0,276104.75071714807,False,False,False,False,64941.86055983205,False,False,False,False
2025-09-04 14:00:00+00:00,56.15,56.345,55.96,56.205,93853.0,,,,56.42017178679791,56.19298253366325,54.44208026986017,52.86900084411906,52.504034897007806,54.95124499300481,55.95315575216257,57.79461357810004,59.77134019048049,60.103656394723686,60.501691590694776,60.89210664683674,61.111749796477085,61.15000251231415,,,,56.41951009977315,56.01599695305506,54.882789330040595,53.23449940075557,52.37855060862738,53.80068250397665,55.227396291920066,56.59756055542159,59.58174293256797,59.807252537553566,60.24543501729518,60.557372908021854,61.021055746838734,61.15444404814242,61.1082364810593,61.14414757774453,61.38494499517878,,60.24543501729518,52.504034897007806,56.886636974531946,"rgba(38, 166, 154, 1.0)",0.949881016732368,54.90313784920846,1.3705528670001197,54.38643579632538,12.105789962385174,False,False,True,False,False,4.275866291284384,0.0,0.0,0.0,0.0,0,0.9939309056956117,0.9393868658574539,False,False,False,False,0.24263454853195307,0.25738306529604793,False,False,False,False,793654.0,284128.7700858745,False,False,False,False,65390.095279834655,False,False,False,False
2025-09-04 15:00:00+00:00,56.205,56.475,55.96,56.46,81875.0,,,,56.4082637710916,56.195825484037165,54.46291510414148,52.898780396350666,52.525977176910196,54.95779758595083,55.95472088041683,57.78864278731058,59.75917557864255,60.09084668640604,60.4886369838795,60.87874551178779,61.09959490721423,61.13798518090894,,,,56.40658883486947,56.02510739593433,54.900448061891026,53.26302302716101,52.409177193001376,53.81395248177818,55.232508613437446,56.59627493446321,59.57001928696825,59.79502269969876,60.23253730081046,60.54428208701896,61.00759848230018,61.14111436114615,61.0955822430465,61.132089905013586,61.37303823513993,,60.23253730081046,52.525977176910196,56.888274733850324,"rgba(0, 255, 255, 0.75)",0.9261683977028514,54.91336273848884,1.6699309384203105,52.78762876608379,10.472840990780277,False,False,False,False,False,5.714373768122311,0.0,0.0,0.0,0.0,0,0.9944138412599891,0.926216153309023,False,False,False,False,0.24622473510114498,0.25180390019859644,False,False,False,False,875529.0,293297.76589849655,False,False,False,False,65645.67519797676,False,False,False,False
2025-09-04 16:00:00+00:00,56.465,56.505,56.14,56.185,38420.0,,,,56.40249301572626,56.196836377049785,54.47241798558449,52.912489010068725,52.53612774828047,54.96080113460525,55.9554044347963,57.78581688314208,59.753461086049136,60.08483121784617,60.48250746670475,60.87247299893454,61.09388669515927,61.13234136954274,,,,56.40039769873152,56.02885965048503,54.90845736488948,53.27613126523208,52.42330524753651,53.82007707328212,55.23484236568806,56.595631860117585,59.56451051432708,59.78927778677822,60.22648086351149,60.538135690241134,61.00128110536875,61.13485670178732,61.08964042691091,61.12642721128143,61.36744638696235,,60.22648086351149,52.53612774828047,56.888921913799074,"rgba(38, 166, 154, 1.0)",0.8936039139112567,54.91795434914377,1.4179052163171948,49.269350833110956,6.977131519644345,False,True,False,True,False,3.9473257627669867,0.0,0.0,0.0,0.0,0,1.017956903431764,0.9196328810853949,False,False,False,False,0.2520374813963347,0.2519206907974656,False,False,False,False,837109.0,301728.9478225509,False,False,False,False,65223.57170653525,False,False,False,False
2025-09-04 17:00:00+00:00,56.185,56.45,56.17,56.405,36827.0,,,,56.40003940653243,56.19855178068726,54.481758654061366,52.925777062212305,52.54597419143204,54.96380891655865,55.95618894498744,57.78323428699957,59.74810318462822,60.0791810658602,60.47673936254006,60.866561399940935,61.08850148819116,61.127016106670816,,,,56.397832233000166,56.03326897502998,54.91640814835013,53.28885928405431,52.4369777698588,53.82607377512029,55.23720854004673,56.595142994417735,59.55935147193883,59.78389023173868,60.22078817384266,60.532350346356225,60.995324572570915,61.12895364686144,61.084035445262124,61.12108427565809,61.36216618907889,,60.22078817384266,52.54597419143204,56.88997579091064,"rgba(0, 255, 255, 0.75)",0.8757321621491226,54.92295088447613,1.6923543288472978,49.192082979121736,6.613723039168335,False,True,False,False,False,5.194849578200895,0.0,0.0,0.0,0.0,0,1.0159189580318382,0.91477729538511,False,False,False,False,0.251344619725721,0.2516326552615933,False,False,False,False,873936.0,310600.3749880927,False,False,False,False,64783.31478085253,False,False,False,False
2025-09-04 18:00:00+00:00,56.405,56.475,56.215,56.255,45773.0,,,,56.395979359955206,56.20024119427583,54.49307443524116,52.9420223659339,52.558056250049034,54.96745713290636,55.957092449321756,57.779978032981965,59.74141520581521,60.07213217607095,60.46954634359429,60.859192049984244,61.08178759088071,61.12037692026681,,,,56.39356663640285,56.03811996368689,54.92598560269301,53.30439571232966,52.45372403744426,53.83340896397158,55.240064771449575,56.59447434211354,59.55290922249303,59.777165664696746,60.213687350606186,60.52513621012172,60.98789997232653,61.12159610330073,61.07704825270242,61.11442308590986,61.35558399564654,,60.213687350606186,52.558056250049034,56.891069017858605,"rgba(0, 255, 255, 0.75)",0.8476047969982502,54.928829270637415,1.5646097498022127,47.786031675301565,4.868281262376769,False,True,False,True,False,4.227052253784784,0.0,0.0,0.0,0.0,0,1.015824317778137,0.911351525916357,False,False,False,False,0.25328523034691713,0.2524589428042552,False,False,False,False,828163.0,318624.60173246334,False,False,False,False,64488.58121835869,False,False,False,False
2025-09-04 19:00:00+00:00,56.25,56.34,56.085,56.135,133228.0,,,,56.37044157936974,56.19969120818453,54.52296448339166,52.986666441868316,52.59159948687064,54.97696380802062,55.9587627793512,57.76975887163326,59.72137290898635,60.051069249717884,60.44810860196966,60.83727587529831,61.061829779494,61.10064328909043,,,,56.36659722487203,56.045209326495645,54.95062212199565,53.34683237240991,52.50006026110755,53.8534234946375,55.24731038433144,56.59166078699042,59.5335655751463,59.75702048444614,60.19249017695127,60.50364254826076,60.96583337274662,61.099740121211006,61.056282246896785,61.09462390044668,61.33603774981144,,60.19249017695127,52.59159948687064,56.89155773700213,"rgba(38, 166, 154, 1.0)",0.8238653021207929,54.94196569690276,1.4480938813980004,45.80819981940704,2.5877327058869923,False,True,False,True,False,3.45416198527748,0.0,0.0,0.0,0.0,0,1.0146594314408361,0.9112334980157121,False,False,False,False,0.24594834700298626,0.24920364490362074,False,False,False,False,694935.0,324458.8714730453,False,False,False,False,65554.30864132987,False,False,False,False
