date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_689,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_296,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_83,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_443,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_707,aVWAP_OB_bull_458,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,35.06,35.06,35.01,35.01,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0298536036036,33.42966336006754,32.91862620125487,32.91862620125487,32.91862620125487,32.91862620125487,32.906143356094496,32.01558308999553,31.751754509252756,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.307523489427407,31.563466488669818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.113362585823424,32.42387542087543,31.323979073873442,31.740001519987842,31.740001519987842,31.740001519987842,31.74152973218339,31.778775281548633,31.778775281548633,31.78320025512033,,,31.323979073873442,32.116955284911256,"rgba(0, 255, 0, 1.0)",0.9247212874479808,32.59281600565683,2.6139595001798264,78.79039668017573,30.81670038706106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.15996371333535,0.8279407317810694,False,False,False,False,0.34282824013077295,0.34125712096659383,False,False,False,False,2604.0,1456.2102644226213,False,False,False,False,91.61334555030106,False,False,False,False
2025-05-14 18:00:00+00:00,35.01,35.01,35.01,35.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0298536036036,33.42966336006754,32.91862620125487,32.91862620125487,32.91862620125487,32.91862620125487,32.906143356094496,32.01558308999553,31.751754509252756,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.307523489427407,31.563466488669818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.113362585823424,32.42387542087543,31.323979073873442,31.740001519987842,31.740001519987842,31.740001519987842,31.74152973218339,31.778775281548633,31.778775281548633,31.78320025512033,,,31.323979073873442,32.116955284911256,"rgba(0, 255, 0, 1.0)",0.9404692235051313,32.59281600565683,2.5701893628526387,78.62380711936098,30.81670038706106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1548231025098283,0.8306622316298753,False,False,False,False,0.3392612733670143,0.3402591971668041,False,False,False,False,2604.0,1474.0054541214952,False,False,False,False,90.19298360378477,False,False,False,False
2025-05-14 19:00:00+00:00,35.01,35.01,35.01,35.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0298536036036,33.42966336006754,32.91862620125487,32.91862620125487,32.91862620125487,32.91862620125487,32.906143356094496,32.01558308999553,31.751754509252756,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.307523489427407,31.563466488669818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.113362585823424,32.42387542087543,31.323979073873442,31.740001519987842,31.740001519987842,31.740001519987842,31.74152973218339,31.778775281548633,31.778775281548633,31.78320025512033,,,31.323979073873442,32.116955284911256,"rgba(0, 255, 0, 1.0)",0.9535397401451147,32.59281600565683,2.5349588408085744,78.51274741215113,30.81670038706106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1614963503649642,0.8296836982968362,False,False,False,False,0.3392612733670143,0.3397602352669092,False,False,False,False,2604.0,1491.524749406433,False,False,False,False,88.79464277271833,False,False,False,False
2025-05-15 14:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0298536036036,33.42966336006754,32.91862620125487,32.91862620125487,32.91862620125487,32.91862620125487,32.906143356094496,32.01558308999553,31.751754509252756,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.307523489427407,31.563466488669818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.113362585823424,32.42387542087543,31.323979073873442,31.740001519987842,31.740001519987842,31.740001519987842,31.74152973218339,31.778775281548633,31.778775281548633,31.78320025512033,,,31.323979073873442,32.116955284911256,"rgba(0, 255, 0, 1.0)",0.9646337212725798,32.59281600565683,2.5887380248834746,79.18691254039277,30.81670038706106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.166717371463341,0.8238515363553384,False,False,False,False,0.34282824028070685,0.341294237773808,False,False,False,False,2604.0,1508.7724277102093,False,False,False,False,87.41798164445913,False,False,False,False
2025-05-15 15:00:00+00:00,35.09,35.09,34.73,34.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.984436026936024,33.45902128978918,32.94136429636607,32.94136429636607,32.94136429636607,32.94136429636607,32.92876212085952,32.03777725576175,31.77337520353571,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.32742168922841,31.58025507424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.138192974930895,32.446992377322545,31.34507528618723,31.754118626115904,31.754118626115904,31.754118626115904,31.755576140985095,31.792037900706774,31.792037900706774,31.796330364915594,,,31.34507528618723,32.13449953059096,"rgba(0, 255, 0, 1.0)",0.9659973700372483,32.61361408505094,2.1908816530913016,70.41273447256611,25.39586885572588,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.145170965806839,0.8263347330533886,False,False,False,False,0.31759228424976077,0.3294432610117844,False,False,False,False,2504.0,1524.2023125519115,False,False,False,False,87.61305169648303,False,False,False,False
2025-05-15 16:00:00+00:00,34.73,34.73,34.73,34.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.984436026936024,33.45902128978918,32.94136429636607,32.94136429636607,32.94136429636607,32.94136429636607,32.92876212085952,32.03777725576175,31.77337520353571,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.32742168922841,31.58025507424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.138192974930895,32.446992377322545,31.34507528618723,31.754118626115904,31.754118626115904,31.754118626115904,31.755576140985095,31.792037900706774,31.792037900706774,31.796330364915594,,,31.34507528618723,32.13449953059096,"rgba(0, 255, 0, 1.0)",0.9663336860488447,32.61361408505094,2.1901191539772946,64.56328242734835,20.196287476665745,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490457437140262,0.8464101787337167,False,False,False,False,0.29274187453025013,0.31109256777101724,False,False,False,False,2504.0,1539.3929743728122,False,False,False,False,86.25470980971585,False,False,False,False
2025-05-15 17:00:00+00:00,34.73,34.73,34.73,34.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.984436026936024,33.45902128978918,32.94136429636607,32.94136429636607,32.94136429636607,32.94136429636607,32.92876212085952,32.03777725576175,31.77337520353571,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.32742168922841,31.58025507424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.138192974930895,32.446992377322545,31.34507528618723,31.754118626115904,31.754118626115904,31.754118626115904,31.755576140985095,31.792037900706774,31.792037900706774,31.796330364915594,,,31.34507528618723,32.13449953059096,"rgba(0, 255, 0, 1.0)",0.9672435386514664,32.61361408505094,2.1880589845032485,60.6636477305365,16.87721327390325,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490457437140262,0.8364132081187515,False,False,False,False,0.29274187453025013,0.3019172211506337,False,False,False,False,2504.0,1554.3481220569547,False,False,False,False,84.9174274870846,False,False,False,False
2025-05-15 18:00:00+00:00,34.73,34.73,34.73,34.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.984436026936024,33.45902128978918,32.94136429636607,32.94136429636607,32.94136429636607,32.94136429636607,32.92876212085952,32.03777725576175,31.77337520353571,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.32742168922841,31.58025507424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.138192974930895,32.446992377322545,31.34507528618723,31.754118626115904,31.754118626115904,31.754118626115904,31.755576140985095,31.792037900706774,31.792037900706774,31.796330364915594,,,31.34507528618723,32.13449953059096,"rgba(0, 255, 0, 1.0)",0.9648366103567099,32.61361408505094,2.193517422775455,58.06389126599528,14.660448550273074,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490457437140262,0.8364132081187515,False,False,False,False,0.29274187453025013,0.2973295478404419,False,False,False,False,2504.0,1569.0714069863043,False,False,False,False,83.60087822371894,False,False,False,False
2025-05-15 19:00:00+00:00,34.73,34.915,34.73,34.85,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97921951219512,33.46298193184941,32.94447480802382,32.94447480802382,32.94447480802382,32.94447480802382,32.93185699349442,32.04083665754139,31.776360150585614,31.297103082250104,31.297103082250104,31.297103082250104,31.297103082250104,31.297103082250104,31.297103082250104,31.33017520719912,31.58257869661392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.14157605593608,32.45016922003363,31.34799328471226,31.75607315671687,31.75607315671687,31.75607315671687,31.757520923651256,31.793874455137892,31.793874455137892,31.79814863149488,,,31.34799328471226,32.136955211387864,"rgba(0, 255, 255, 0.75)",0.9632100750348195,32.9674151803847,1.954490373813053,58.766300517861254,14.660448550273074,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.147393648891552,0.8271420011983219,False,False,False,False,0.305466538088193,0.3013980429643175,False,False,False,False,2518.0,1583.7834781958188,False,False,False,False,82.52179484040546,False,False,False,False
2025-05-16 14:00:00+00:00,34.85,35.045,34.85,35.04,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.979047151277015,33.493282838483815,32.967868788970215,32.967868788970215,32.967868788970215,32.967868788970215,32.95512576088205,32.06340823243299,31.798308176971545,31.317674418604653,31.317674418604653,31.317674418604653,31.317674418604653,31.317674418604653,31.317674418604653,31.350334151968447,31.599653190444748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16716195300408,32.47376351181499,31.369352033438325,31.7704796850773,31.7704796850773,31.7704796850773,31.77185623941615,31.80742243231629,31.80742243231629,31.81156313023719,,,31.369352033438325,32.156707055807644,"rgba(0, 255, 0, 1.0)",0.9700203722203208,33.001749446031845,2.101245099938176,62.10723416396755,14.660448550273074,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1659179395028454,0.8194070080862528,False,False,False,False,0.3228166366761326,0.31210733982022504,False,False,False,False,2617.0,1599.8023389989844,False,False,False,False,82.77727088939143,False,False,False,False
2025-05-16 15:00:00+00:00,35.04,35.04,34.95,34.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97920361247947,33.522716953738545,32.99097814019371,32.99097814019371,32.99097814019371,32.99097814019371,32.978117406608376,32.08587120045184,31.820186000137525,31.338230803771893,31.338230803771893,31.338230803771893,31.338230803771893,31.338230803771893,31.338230803771893,31.370481053878034,31.616735139050313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.19231580407937,32.49716878346408,31.390682735668854,31.784909035052227,31.784909035052227,31.784909035052227,31.7862148473049,31.820997860504924,31.820997860504924,31.82500579833122,,,31.390682735668854,32.176348635437165,"rgba(0, 255, 255, 0.75)",0.9759915586327804,33.02381899072242,1.9735631852962734,61.96394890728976,14.660448550273074,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1709859994042304,0.8093535895144471,False,False,False,False,0.32912010275443987,0.32061372128733245,False,False,False,False,2517.0,1614.022457774194,False,False,False,False,83.04428994536985,False,False,False,False
2025-05-16 16:00:00+00:00,34.95,35.04,34.95,35.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98354724964739,33.55159062965121,33.01390333446879,33.01390333446879,33.01390333446879,33.01390333446879,33.000929605927915,32.108220090696015,31.841969883220653,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.390571134172372,31.633796151976803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21719173395375,32.520418517147796,31.411939077151974,31.79934349311492,31.79934349311492,31.79934349311492,31.800579170936746,31.834585428206225,31.834585428206225,31.83846162512323,,,31.411939077151974,32.1960533384443,"rgba(0, 255, 0, 1.0)",0.9807988792007039,33.04620484101612,2.0328277297876913,63.19936343622856,14.660448550273074,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1754815041271787,0.8043411800672574,False,False,False,False,0.32912010275443987,0.32486691202088613,False,False,False,False,2617.0,1629.5724971885477,False,False,False,False,83.30716917102303,False,False,False,False
2025-05-16 17:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98354724964739,33.55159062965121,33.01390333446879,33.01390333446879,33.01390333446879,33.01390333446879,33.000929605927915,32.108220090696015,31.841969883220653,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.390571134172372,31.633796151976803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21719173395375,32.520418517147796,31.411939077151974,31.79934349311492,31.79934349311492,31.79934349311492,31.800579170936746,31.834585428206225,31.834585428206225,31.83846162512323,,,31.411939077151974,32.1960533384443,"rgba(0, 255, 0, 1.0)",0.9750442032021452,33.04620484101612,2.0448254063108635,64.02297312218775,14.660448550273074,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809844084377867,0.8043411800672574,False,False,False,False,0.3355982656616364,0.3302325888412613,False,False,False,False,2617.0,1644.8814507205082,False,False,False,False,82.01558515286763,False,False,False,False
2025-05-16 18:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98354724964739,33.55159062965121,33.01390333446879,33.01390333446879,33.01390333446879,33.01390333446879,33.000929605927915,32.108220090696015,31.841969883220653,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.390571134172372,31.633796151976803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21719173395375,32.520418517147796,31.411939077151974,31.79934349311492,31.79934349311492,31.79934349311492,31.800579170936746,31.834585428206225,31.834585428206225,31.83846162512323,,,31.411939077151974,32.1960533384443,"rgba(0, 255, 0, 1.0)",0.9766948171080198,33.04620484101612,2.0413696520756397,64.57204624616055,14.660448550273074,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809844084377867,0.8043411800672574,False,False,False,False,0.3355982656616364,0.33291542725144885,False,False,False,False,2617.0,1659.9530561356942,False,False,False,False,80.74402569313324,False,False,False,False
2025-05-16 19:00:00+00:00,35.04,35.04,35.04,35.04,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,31.802965471506916,31.802965471506916,31.802965471506916,31.804183653789096,31.837996169397748,31.837996169397748,31.841839487936983,,,31.417258190632577,32.20101793547262,"rgba(0, 255, 0, 1.0)",0.9769131472639694,33.051936244478824,2.0350465761353758,64.93809499547575,9.817457249086956,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809844084377867,0.8043411800672574,False,False,False,False,0.3355982656616364,0.33425684645654263,False,False,False,False,2617.0,1674.7909932498694,False,False,False,False,79.87977723277457,False,False,False,False
2025-05-19 14:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,31.802965471506916,31.802965471506916,31.802965471506916,31.804183653789096,31.837996169397748,31.837996169397748,31.841839487936983,,,31.417258190632577,32.20101793547262,"rgba(0, 255, 0, 1.0)",0.9757001551668851,33.051936244478824,2.037576549509858,65.18212749501922,10.524263726973672,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809844084377867,0.8043411800672574,False,False,False,False,0.3355982656616364,0.3349275560590895,False,False,False,False,2617.0,1689.398884827391,False,False,False,False,78.6413310741269,False,False,False,False
2025-05-19 15:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,31.802965471506916,31.802965471506916,31.802965471506916,31.804183653789096,31.837996169397748,31.837996169397748,31.841839487936983,,,31.417258190632577,32.20101793547262,"rgba(0, 255, 0, 1.0)",0.9675781598896185,33.051936244478824,2.0546802707369642,65.3448158280482,11.153173123561253,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.182772460635999,0.8122877431305955,False,False,False,False,0.3355982656616364,0.335262910860363,False,False,False,False,2617.0,1703.780297465726,False,False,False,False,77.42208563111717,False,False,False,False
2025-05-19 16:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,31.802965471506916,31.802965471506916,31.802965471506916,31.804183653789096,31.837996169397748,31.837996169397748,31.841839487936983,,,31.417258190632577,32.20101793547262,"rgba(0, 255, 0, 1.0)",0.9625738207328511,33.051936244478824,2.0653623781369532,65.45327471673419,11.716833312235622,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1762889780796544,0.8088916332201294,False,False,False,False,0.3355982656616364,0.3354305882609997,False,False,False,False,2617.0,1717.9387424662575,False,False,False,False,76.22174321823164,False,False,False,False
2025-05-19 17:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,31.802965471506916,31.802965471506916,31.802965471506916,31.804183653789096,31.837996169397748,31.837996169397748,31.841839487936983,,,31.417258190632577,32.20101793547262,"rgba(0, 255, 0, 1.0)",0.956045760147164,33.051936244478824,2.079465061604533,65.52558064252484,12.222695133619723,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1762889780796544,0.8088916332201294,False,False,False,False,0.3355982656616364,0.33551442696131806,False,False,False,False,2617.0,1731.8776766915869,False,False,False,False,75.04001076523579,False,False,False,False
2025-05-19 18:00:00+00:00,35.04,35.04,34.79,34.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.972024380495604,33.58369535001265,33.040391849529776,33.040391849529776,33.040391849529776,33.040391849529776,33.0273043991733,32.134702475584824,31.86791023383893,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.414665862617184,31.65423728390127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.245607283817726,32.54770114942529,31.43740788246269,31.816630986291617,31.816630986291617,31.816630986291617,31.817783218125967,31.850860493042315,31.850860493042315,31.85457953351545,,,31.43740788246269,32.218608251041516,"rgba(0, 255, 255, 0.75)",0.9493144895132849,33.067471094768315,1.8144976446265213,56.245611681577124,10.06690289304101,False,True,True,False,False,17.679981277098513,0.0,0.0,0.0,0.0,0,1.158406810580724,0.8117968987534202,False,False,False,False,0.3176685002003417,0.3265914635808299,False,False,False,False,2517.0,1744.0501158126474,False,False,False,False,75.42698734251896,False,False,False,False
2025-05-19 19:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.972024380495604,33.58369535001265,33.040391849529776,33.040391849529776,33.040391849529776,33.040391849529776,33.0273043991733,32.134702475584824,31.86791023383893,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.414665862617184,31.65423728390127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.245607283817726,32.54770114942529,31.43740788246269,31.816630986291617,31.816630986291617,31.816630986291617,31.817783218125967,31.850860493042315,31.850860493042315,31.85457953351545,,,31.43740788246269,32.218608251041516,"rgba(0, 255, 255, 0.75)",0.9414967573730715,33.067471094768315,1.8295643524443128,50.058965707611975,4.677849517651431,False,True,False,True,False,17.679981277098513,0.0,0.0,0.0,0.0,0,1.158406810580724,0.8269990878686527,False,False,False,False,0.29993424233198207,0.313262852956406,False,False,False,False,2517.0,1756.033834947335,False,False,False,False,74.2575766860458,False,False,False,False
