date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_820,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_242,aVWAP_peak_215,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_95,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_876,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_662,aVWAP_valley_634,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_127,aVWAP_valley_101,aVWAP_valley_87,aVWAP_valley_59,aVWAP_OB_bull_807,aVWAP_OB_bull_498,aVWAP_OB_bull_101,aVWAP_OB_bull_5,aVWAP_OB_bear_864,aVWAP_OB_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 15:00:00+00:00,45.8,45.995,45.8,45.905,45.0,,,,,,,,,,45.798972300734874,45.65997688598108,42.94387994355621,42.836807912525984,42.78935345557045,42.265735939737155,42.25174335823398,42.16110662595487,42.12137267859045,41.958750379557166,41.918891206091054,41.727595702845356,41.58597892163232,41.499496919650426,,,,,,,,,,,,,,45.587826615045934,45.473175992894305,43.43644006748206,43.03919623198438,42.93066218331497,42.81907957967295,42.50610825364086,42.44974605070275,42.258700001810205,42.2573886206647,42.25206692752288,42.17914504511299,42.15488361886682,42.060253457376795,42.05982750839895,41.986636060717274,41.84419471553178,41.74120758577608,41.6694062068564,41.543482856125934,,43.43644006748206,41.74120758577608,41.11562885977489,,,42.97120341264375,"rgba(0, 255, 0, 1.0)",1.0365836211339396,43.594984330522564,2.228489455535159,58.887176034050555,14.383456562928586,True,False,True,False,False,13.095998407700552,0.0,0.0,0.0,0.0,0,1.0578491005564896,0.8692895043354467,False,False,False,False,0.23490932505691248,0.22880557755136002,False,False,False,False,30281.0,23772.748181950916,False,False,False,False,551.2093016629453,False,False,False,False
2025-08-26 16:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,,,,45.798972300734874,45.65997688598108,42.94387994355621,42.836807912525984,42.78935345557045,42.265735939737155,42.25174335823398,42.16110662595487,42.12137267859045,41.958750379557166,41.918891206091054,41.727595702845356,41.58597892163232,41.499496919650426,,,,,,,,,,,,,,45.587826615045934,45.473175992894305,43.43644006748206,43.03919623198438,42.93066218331497,42.81907957967295,42.50610825364086,42.44974605070275,42.258700001810205,42.2573886206647,42.25206692752288,42.17914504511299,42.15488361886682,42.060253457376795,42.05982750839895,41.986636060717274,41.84419471553178,41.74120758577608,41.6694062068564,41.543482856125934,,43.43644006748206,41.74120758577608,41.11562885977489,,,42.97120341264375,"rgba(0, 255, 0, 1.0)",0.9895150645960908,43.594984330522564,2.334492674369096,59.91304640420786,14.383456562928586,True,False,True,False,False,13.095998407700552,0.0,0.0,0.0,0.0,0,1.0839756592292082,0.8600405679513179,False,False,False,False,0.23558186861994154,0.23219372308565078,False,False,False,False,30281.0,23873.651310912916,False,False,False,False,542.6634210170082,False,False,False,False
2025-08-26 17:00:00+00:00,45.905,46.18,45.905,46.175,22.0,,,,,,,,,,45.799686102026236,45.66040895701003,42.944750817662346,42.837479970547236,42.789957102795185,42.26619584703398,42.25218311780148,42.161504319435636,42.12175440899551,41.95910846966633,41.91924011857334,41.72793060498016,41.586308713729814,41.49982550277299,,,,,,,,,,,,,,45.58865833017557,45.474031086332154,43.43742333788666,43.04016284602075,42.931467034516864,42.819718001320304,42.50661274173886,42.450243673385586,42.25915729086346,42.25784557012832,42.25249837196298,42.179550244474186,42.15527833296828,42.06062363573807,42.06019765631312,41.986999754045165,41.84453545269468,41.74154308358194,41.6697390996546,41.54381223073899,,43.43742333788666,41.74154308358194,41.11595958481012,,,42.97177554204712,"rgba(0, 255, 0, 1.0)",0.953496302141616,43.59576370818666,2.705030198879851,63.574412669989734,14.383456562928586,True,False,True,False,True,15.030383557763827,0.0,0.0,0.0,0.0,0,1.0787903444534848,0.8473013289937613,False,False,False,False,0.2479496595780258,0.2400716913318383,False,False,False,False,30303.0,23973.33113554992,False,False,False,False,534.5911199159693,False,False,False,False
2025-08-26 18:00:00+00:00,46.175,46.21,46.09,46.18,52.0,,,,,,,,,,45.80178682214,45.661601845899526,42.946855329683004,42.839103194064734,42.79141474593049,42.26730331803669,42.25324201983988,42.16246155793934,42.122673071398474,41.95996965085674,41.92007909664707,41.72873530188816,41.587100729191306,41.50061438061693,,,,,,,,,,,,,,45.59090108452228,45.47628357329292,43.43980878644401,43.04250007203364,42.93341195642519,42.82125985696491,42.50782901714736,42.45144304002086,42.260258422269736,42.25894587721104,42.253537261057474,42.18052562423031,42.156228375517806,42.061514264624996,42.061088210312334,41.98787450869733,41.845354532657375,41.742349252519894,41.670538798147355,41.54460312701123,,43.43980878644401,41.742349252519894,41.11675265374166,,,42.973194073428175,"rgba(0, 255, 0, 1.0)",0.9050116967038065,43.597757001005604,2.8532703040185297,66.06255523025055,10.152430228143736,True,False,True,False,True,15.065773454512506,0.0,0.0,0.0,0.0,0,1.077235772357723,0.845257452574525,False,False,False,False,0.2576708877399972,0.24887128953591775,False,False,False,False,30355.0,24072.271738099535,False,False,False,False,527.1090870490551,False,False,False,False
2025-08-26 19:00:00+00:00,46.18,46.22,46.08,46.13,715.0,,,,,,,,,46.14333333333334,45.82713514635665,45.6769149661376,42.97536682884231,42.86115154173512,42.811231691720835,42.28240248478111,42.267682078864205,42.17552258039847,42.13521045577187,41.971728340946804,41.9315362589386,41.73972882229608,41.59792360183654,41.51139572649296,,,,,,,,,,,,,,45.619191376593605,45.50509999395806,43.471991459110264,43.07411550948041,42.95978203920306,42.84221182344225,42.52439510972319,42.4677822757021,42.27527174393054,42.273948048838,42.267705464622836,42.193832817497395,42.16919171088911,42.07367164458886,42.073244580496045,41.999817402256355,41.85654205165173,41.75336261055522,41.68146512374784,41.55541136213477,,43.471991459110264,41.75336261055522,41.127596162839474,,,43.157895468240696,"rgba(0, 255, 0, 1.0)",0.865424272348943,43.816072561624964,2.673749179803514,66.4916507315997,10.835347016509914,True,False,True,False,True,14.526667205311316,0.0,0.0,0.0,0.0,0,1.0749458874458868,0.8468614718614713,False,False,False,False,0.25767088773999647,0.2532710886379571,False,False,False,False,29640.0,24158.593106501092,False,False,False,False,530.0221244591472,False,False,False,False
2025-08-27 14:00:00+00:00,45.94,45.995,45.805,45.97,23.0,,,,,,,,,46.13647696476965,45.82736426081254,45.67716668147095,42.976212434888524,42.86180869294768,42.81182343895967,42.28285867467099,42.26811853828278,42.17591808596547,42.135590393004215,41.972085605045145,41.93188458196913,41.74006392910338,41.598254087423534,41.511725274963204,,,,,,,,,,,,,,45.6196915743058,45.505680382929086,43.472929779597344,43.075049679258726,42.960564993816305,42.842836791867676,42.52489325593299,42.46827415691392,42.27572540442924,42.27440138372795,42.26813373777093,42.19423563563844,42.16958430711032,42.07404044295793,42.07361335065744,42.00018010232996,41.856882543588576,41.75369826298969,41.681798427366786,41.555741564884336,,43.472929779597344,41.75369826298969,41.127928932882014,,,43.158119721707465,"rgba(0, 255, 0, 1.0)",0.818293643190516,43.816286269894455,2.6319570584811616,63.241816970013915,10.835347016509914,True,False,True,False,False,12.810401793578471,0.0,0.0,0.0,0.0,0,1.0690540540540534,0.8543243243243237,False,False,False,False,0.23513348303011686,0.24420228583403697,False,False,False,False,29617.0,24243.219569966193,False,False,False,False,522.1613163279977,False,False,False,False
2025-08-27 15:00:00+00:00,45.97,46.12,45.97,46.035,120.0,,,,,,,,,46.12321678321678,45.82999454502063,45.67909900159038,42.98079326633708,42.86536508380323,42.815024446444944,42.28531424833184,42.270467694882946,42.17804535741146,42.137633328829594,41.97400433631808,41.93375478287911,41.741860874489305,41.600024694637696,41.51348995801412,,,,,,,,,,,,,,45.623281578636416,45.509533165608396,43.478049590025506,43.08011576775294,42.96480616064634,42.84621848690142,42.527580328509046,42.470926041595774,42.27816722680901,42.27684142773866,42.27043886575511,42.19640253098413,42.1716958337499,42.07602257951262,42.075595329270875,42.00212840918679,41.85870976740691,41.75549829170458,41.683585045048126,41.557510207076625,,43.478049590025506,41.75549829170458,41.12970720014316,,,43.16042514677461,"rgba(0, 255, 0, 1.0)",0.7660006586214694,43.81903799126582,2.892898307322767,62.04350775804728,10.835347016509914,True,False,True,False,False,13.300721576442811,0.0,0.0,0.0,0.0,0,1.0701920476061664,0.8513659724100616,False,False,False,False,0.2481752071602487,0.24618874649714284,False,False,False,False,29737.0,24328.394460354313,False,False,False,False,515.9262571601218,False,False,False,False
2025-08-27 16:00:00+00:00,46.035,46.035,45.925,45.925,425.0,,,,,,,,,46.069702520135095,45.83547980788081,45.684306549296785,42.99648634922208,42.87758127552915,42.82603067612573,42.293800657570735,42.278588156836754,42.18540503967329,42.14470365810509,41.980651952208746,41.94023601740586,41.748094815180465,41.606171519050314,41.51961861151185,,,,,,,,,,,,,,45.6331792842395,45.52075792978562,43.495458503760375,43.09743890421293,42.97934539165772,42.8578396204887,42.536848205251935,42.48007684447292,42.28660664772654,42.28527479352564,42.278407554338706,42.20389810343293,42.17900146196842,42.082885449739855,42.08245767078153,42.0088772251365,41.865044849484505,41.761742494367525,41.689784951919805,41.56365139489943,,43.495458503760375,41.761742494367525,41.135892485489954,,,43.16766244223035,"rgba(0, 255, 0, 1.0)",0.6995415937890698,43.82695300653862,2.9991740478179345,58.99095429886579,14.433655606838116,True,False,True,False,False,12.114662890761483,0.0,0.0,0.0,0.0,0,1.0702479338842967,0.863223140495867,False,False,False,False,0.242318934045683,0.24425384027141292,False,False,False,False,29312.0,24405.65966251936,False,False,False,False,514.5165477467866,False,False,False,False
2025-08-27 17:00:00+00:00,45.925,45.95,45.84,45.84,586.0,,,,,,,,,46.00917870518994,45.83771706216784,45.68907345540659,43.017242746226565,42.89380811466278,42.8406726894473,42.30516818445965,42.289469367779304,42.19527855248565,42.15419348376365,41.9895866467341,41.94895019870654,41.75648738575607,41.61445369831038,41.527880128738204,,,,,,,,,,,,,,45.64261852782923,45.53253779534971,43.518252256961446,43.12028689272035,42.99859778730288,42.8732867192912,42.54923011143164,42.49230966136067,42.29791222196545,42.296572419383395,42.28908644926471,42.2139516933938,42.18880324791351,42.09210197860269,42.09167351960619,42.01794571766948,41.873567218919206,41.77014817345313,41.69813460678951,41.5719278646473,,43.518252256961446,41.77014817345313,41.14424521768588,,,43.17716094575865,"rgba(0, 255, 0, 1.0)",0.6841782603177331,43.83640776246198,2.9284652169561074,55.37464278037011,10.957914774501532,False,False,True,False,False,11.201690023217651,0.0,0.0,0.0,0.0,0,1.0659128516271368,0.8643132928847206,False,False,False,False,0.23468519026334209,0.2394695152673775,False,False,False,False,28726.0,24472.641683255493,False,False,False,False,515.6248183243558,False,False,False,False
2025-08-27 18:00:00+00:00,45.84,45.84,45.74,45.77,644.0,,,,,,,,,45.951301896803294,45.83465345812923,45.6915724616799,43.03897780977249,42.91088800673092,42.8561129307348,42.31725361763657,42.30104273825199,42.20579500856383,42.164306970323764,41.999123882912016,41.95825597185168,41.76546331228918,41.62332013980626,41.53672919592934,,,,,,,,,,,,,,45.648368549069374,45.541340036695914,43.54183235804424,43.14413120148302,43.01878611686479,42.88955949093772,42.56235334702723,42.50528405589493,42.30993303949972,42.30858499128892,42.30044601045615,42.224657128708095,42.19924430973333,42.10193069211412,42.10150154538528,42.02762298233153,41.88267403659286,41.77913723921653,41.70706824793146,41.58079053370326,,43.54183235804424,41.77913723921653,41.153210419286154,,,43.18679431087318,"rgba(0, 255, 0, 1.0)",0.678265195683209,43.845050328808895,2.8380487211231995,51.732496364118724,7.546617359251854,False,True,False,False,False,10.449153789581668,0.0,0.0,0.0,0.0,0,1.0640475861114946,0.8680315396320367,False,False,False,False,0.22529211629759907,0.2323808157824883,False,False,False,False,28082.0,24528.60072692595,False,False,False,False,517.6151312185518,False,False,False,False
2025-08-27 19:00:00+00:00,45.77,45.77,45.62,45.67,613.0,,,,,,,,,45.89940765621668,45.82712204234122,45.69145170789163,43.05863402405203,42.926418362038284,42.870179760949284,42.32836087583912,42.31168416833735,42.215479192384976,42.17362566373336,42.00792682594389,41.96684913780681,41.773765408646476,41.63152951587441,41.54492721747426,,,,,,,,,,,,,,45.64980241861601,45.54603812888936,43.56287731092436,43.1656175154172,43.03707009894348,42.90436897019322,42.5743743867203,42.51717783659717,42.320982135867034,42.319626710746135,42.31089215439584,42.2345125711685,42.20886004683897,42.11099339714853,42.11056365353215,42.03655241761582,41.8910893116851,41.78745061222792,41.71533483224502,41.58899875094576,,43.56287731092436,41.78745061222792,41.161534443199734,,,43.1950448315913,"rgba(0, 255, 0, 1.0)",0.6751591871014071,44.01804972965752,2.446756708495123,47.6779589068332,3.812712168530645,False,True,False,True,False,9.375403284948732,0.0,0.0,0.0,0.0,0,1.057987021952229,0.8691150075935378,False,False,False,False,0.2168272215234432,0.22460401865296575,False,False,False,False,27469.0,24574.188312555005,False,False,False,False,519.093966393458,False,False,False,False
2025-08-28 14:00:00+00:00,45.925,45.925,45.72,45.72,43.0,,,,,,,,,45.89790049437257,45.82698406132804,45.691618698307074,43.06005481314709,42.92754113217647,42.87119668752162,42.3291607705459,42.31245053108595,42.216176322002866,42.174296353829554,42.00855976892448,41.96746686866259,41.774361551991696,41.6321185388766,41.5455151532727,,,,,,,,,,,,,,45.65016528589993,45.546586336928875,43.56440798383398,43.1671713212365,43.03839211216401,42.90543966891725,42.57524158530156,42.518035465317126,42.32177781157663,42.320421848817126,42.31164449509356,42.23522209118583,42.2095522301921,42.11164542390681,42.11121563550862,42.03719455434642,41.89169399340889,41.788047611776825,41.71592822987042,41.58958755468602,,43.56440798383398,41.788047611776825,41.162130292675094,,,43.19577196640788,"rgba(0, 255, 0, 1.0)",0.67411181471492,44.01903781819793,2.5232641598506937,46.14644180568655,2.394161297631925,False,True,False,True,False,9.793455691931847,0.0,0.0,0.0,0.0,0,1.0669982041718462,0.8611686697057599,False,False,False,False,0.22819524747908737,0.22639963306602656,False,False,False,False,27512.0,24619.735780577408,False,False,False,False,511.7126645889083,False,False,False,False
2025-08-28 15:00:00+00:00,45.72,45.81,45.69,45.81,47.0,,,,,,,,,45.896031301824216,45.826763356681774,45.69176609052838,43.06159565373433,42.92875948066477,42.87230042099067,42.330030019618896,42.31328338091113,42.2169340806741,42.17502543173553,42.009247993511764,41.96813859582526,41.775009972872425,41.63275932472936,41.54615481843741,,,,,,,,,,,,,,45.65050740043329,45.54713748337882,43.56606486587282,43.16885569844504,43.039826027065764,42.906601621946635,42.57618351305743,42.518967106960766,42.32264248875134,42.32128594396772,42.31246211435277,42.23599328920329,42.21030462235251,42.11235428751256,42.11192445089295,42.03789274424516,41.89235160138585,41.78869695276956,41.71657371053289,41.590228132749964,,43.56606486587282,41.78869695276956,41.16277881421237,,,43.196544005262304,"rgba(0, 255, 0, 1.0)",0.6664444449447381,44.019973376200724,2.68593524543176,47.1243552462465,2.394161297631925,False,True,False,True,False,10.547591669205985,0.0,0.0,0.0,0.0,0,1.0697964270876603,0.8587453261321141,False,False,False,False,0.22172414611636793,0.22406188959119724,False,False,False,False,27559.0,24665.30576847543,False,False,False,False,504.507817075902,False,False,False,False
2025-08-28 16:00:00+00:00,45.81,45.895,45.8,45.8,176.0,,,,,,,,,45.892691627358495,45.82683345517558,45.6927443384982,43.06748109741621,42.933411363726044,42.87651389394492,42.333339464041806,42.31645415055855,42.219817975358346,42.1777997583052,42.01186516164756,41.970692658741356,41.77747368542132,41.63519284068595,41.54858338646077,,,,,,,,,,,,,,45.652423623214524,45.54974186949587,43.57242029401294,43.17529290973023,43.04530321439586,42.91103793068781,42.57977381198551,42.52251715550465,42.32593443173458,42.324575652535046,42.31557495208801,42.23892853277673,42.21316802792603,42.115051029166004,42.114621004302904,42.04054808575622,41.89485128393719,41.79116428104146,41.719025749711946,41.59266051478559,,43.57242029401294,41.79116428104146,41.165238182888395,,,43.19973806255761,"rgba(0, 255, 0, 1.0)",0.6638652039446784,44.024334397629346,2.6747381724778907,47.563634806790915,2.394161297631925,False,True,False,True,False,10.435563154921176,0.0,0.0,0.0,0.0,0,1.0726109333704263,0.8617332035053549,False,False,False,False,0.2304309986753518,0.22724644413327452,False,False,False,False,27383.0,24707.440562762633,False,False,False,False,499.4146726251128,False,False,False,False
2025-08-28 17:00:00+00:00,45.8,45.93,45.795,45.93,78.0,,,,,,,,,45.892518731988474,45.8271996663707,45.69333828422052,43.07013160063519,42.93550607938228,42.878411025684564,42.33482647965545,42.31787884371603,42.22111344480697,42.17904587066348,42.01304007586335,41.971839114125125,41.77857895239181,41.636284124042135,41.54967219482465,,,,,,,,,,,,,,45.653508803413686,45.55109637763734,43.575291737637755,43.17819290085343,43.047770068345415,42.91303554564271,42.581388490485274,42.524113358204836,42.327413551501444,42.32605376189562,42.31697364366786,42.240247135390085,42.21445427231818,42.11626205821991,42.11583194707514,42.041740234957366,41.89597307775949,41.79227121407509,41.72012559500238,41.59375116187151,,43.575291737637755,41.79227121407509,41.166339749689314,,,43.201264147176495,"rgba(0, 255, 0, 1.0)",0.6647932212549458,44.02650405405366,2.8632902458798624,50.60178172097814,2.394161297631925,False,True,False,False,True,11.537995260261127,0.0,0.0,0.0,0.0,0,1.0730180806675935,0.860917941585535,False,False,False,False,0.23177353543289833,0.22950998978308643,False,False,False,False,27461.0,24750.13140675081,False,False,False,False,492.8811118092196,False,False,False,False
2025-08-28 18:00:00+00:00,45.93,46.04,45.895,45.995,354.0,,,,,,,,,45.90030857740586,45.83135185330508,45.69725587844699,43.08248810081383,42.94526992015915,42.88725269454321,42.341733475129416,42.32449627968207,42.22712820199608,42.184830418163685,42.018489460145595,41.977155516055625,41.78369950647828,41.64133654049564,41.5547111845645,,,,,,,,,,,,,,45.660210102903555,45.55875924042048,43.58874822577155,43.191719850893,43.05927211948423,42.92234661492542,42.58889965149971,42.53153572404576,42.334283628840964,42.332919097100465,42.323470531105386,42.24636980478199,42.22042603802349,42.1218819490423,42.121451424123066,42.04727030557111,41.90117319126216,41.79739982434639,41.72521961273514,41.59879965075543,,43.58874822577155,41.79739982434639,41.171429707987606,,,43.20897637610427,"rgba(0, 255, 0, 1.0)",0.6576547055341524,44.03786887443008,2.975925069950375,53.81778672007114,-2.0289213586913775,False,True,True,False,True,12.086081813211383,0.0,0.0,0.0,0.0,0,1.07688030029195,0.8568052273043233,False,False,False,False,0.24119460602449883,0.23535229790379264,False,False,False,False,27815.0,24797.648749281805,False,False,False,False,490.7279162772937,False,False,False,False
