date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_912,aVWAP_peak_899,aVWAP_peak_888,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_736,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_647,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_339,aVWAP_peak_286,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_923,aVWAP_valley_906,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_717,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-28 00:00:00+00:00,58.8893579915,59.1247192891,58.3696017928,58.5559294867,56996,,,,,,,,,,,,,,,,,,,,,,,56.57705107734495,55.33635368966929,53.01381651227661,51.188008923970045,50.60756695274603,50.360145558068524,49.10032660668767,48.270318145454866,48.276264951298195,48.33221369268001,,,,,,,,,,,,,,,,,,,,,57.11693776190865,54.434377273144364,50.95786397519579,50.501929212209475,49.953220369936645,49.35806408684205,48.52416196116138,48.26839795358067,48.27687498397898,48.40892036851517,,,,57.11693776190865,54.434377273144364,49.35806408684205,,50.843140702833466,"rgba(0, 255, 0, 1.0)",3.089344578893468,50.843140702833466,2.6045062579417744,59.89820437993396,14.560309356885313,False,False,True,False,False,14.818421623245992,0.0,0.0,0.0,0.0,0,1.0583568850836438,0.8647524728505254,False,False,False,False,0.27516194101380276,0.2609232204543641,False,False,False,False,839421,841020.3660142849,False,False,False,False,73392.50074490863,False,False,False,False
2023-05-01 00:00:00+00:00,59.2129797757,59.5267948391,58.7520639013,58.7520639013,71547,,,,,,,,,,,,,,,,,,,,,,,56.62066500125191,55.386271901792426,53.06844849743024,51.2396078203225,50.657866818143994,50.4080896151886,49.14313726421164,48.30942515444893,48.31394322447758,48.36482919782923,,,,,,,,,,,,,,,,,,,,,57.20166956440992,54.48850900022969,51.00944170681239,50.551674796002004,49.99758673815665,49.40174439219073,48.56556915988744,48.30679274016127,48.311477754053435,48.440508230716226,,,,57.20166956440992,54.48850900022969,49.40174439219073,,50.88936292888583,"rgba(0, 255, 0, 1.0)",3.0882474997170566,50.88936292888583,2.6952557551092564,61.09833125170076,14.560309356885313,False,False,True,False,False,15.576403861957221,0.0,0.0,0.0,0.0,0,1.0679429978258226,0.856276407326169,False,False,False,False,0.31115090868190043,0.28603706456813227,False,False,False,False,910968,843763.4104843129,False,False,False,False,73320.12816667692,False,False,False,False
2023-05-02 00:00:00+00:00,59.0854924062,59.3306604244,58.8942613519,59.2914335415,79977,,,,,,,,,,,,,,,,,,,,,,,56.66659054638027,55.43968371338616,53.1277853035762,51.29606757774453,50.71300299965603,50.46070238560495,49.19027676741634,48.35256719992053,48.35552039710002,48.40085302949709,,,,,,,,,,,,,,,,,,,,,57.2857745892092,54.546806655026344,51.06591254346007,50.60622387874728,50.046353478607905,49.449813337325295,48.6112133677034,48.34915505261847,48.34968404947783,48.47540111552397,,,,57.2857745892092,54.546806655026344,49.449813337325295,,50.93946939939909,"rgba(0, 255, 0, 1.0)",3.086493625110663,50.93946939939909,2.639248285020787,61.316265723299054,14.560309356885313,False,False,True,False,False,15.120135214985595,0.0,0.0,0.0,0.0,0,1.0678313530267134,0.8600915212327221,False,False,False,False,0.30865249623945795,0.2973447804037951,False,False,False,False,830991,843262.5316417909,False,False,False,False,73581.18196406214,False,False,False,False
2023-05-03 00:00:00+00:00,59.928870389,60.2721056146,59.2718201001,59.2718201001,41039,,,,,,,,,,,,,,,,,,,,,,,56.69628038146714,55.471775277930334,53.16140067378311,51.32737122243905,50.74342331584772,50.48968442898732,49.2160391204744,48.37604654832749,48.37815339847251,48.420483066160855,,,,,,,,,,,,,,,,,,,,,57.34210186255254,54.58079526271661,51.09715617441909,50.63629718882906,50.073150561136934,49.4761226566241,48.6360803342201,48.372212142994954,48.37049124381291,48.49442566555342,,,,57.34210186255254,54.58079526271661,49.4761226566241,,50.967974526337485,"rgba(0, 255, 0, 1.0)",3.0977185850531774,50.967974526337485,2.892740452893232,63.58770094670036,14.560309356885313,False,False,True,False,True,17.089349683075973,0.0,0.0,0.0,0.0,0,1.0755165406930747,0.8365746102093683,False,False,False,False,0.3428282452993785,0.3200865128515868,False,False,False,False,872030,844390.6676558384,False,False,False,False,72305.01796547147,False,False,False,False
2023-05-04 00:00:00+00:00,59.1443327305,60.1151980829,59.1443327305,59.9582905512,54701,,,,,,,,,,,,,,,,,,,,,,,56.730586537580876,55.510384392579226,53.20331724443742,51.3670055989778,50.7820775736875,50.52657292863136,49.24903750700676,48.40622381536176,48.40724767965808,48.44572909315646,,,,,,,,,,,,,,,,,,,,,57.403170231451924,54.62239123647919,51.136769775499815,50.67453551183601,50.10734410081603,49.50978330905439,48.66800447489922,48.40184959829978,48.39724904780267,48.51889023032402,,,,57.403170231451924,54.62239123647919,49.50978330905439,,51.00340849437702,"rgba(0, 255, 0, 1.0)",3.0879110134682626,51.00340849437702,2.6363856343707583,61.79154006584007,14.560309356885313,False,False,True,False,True,14.30170499615469,0.0,0.0,0.0,0.0,0,1.0822167750862033,0.8391415554981086,False,False,False,False,0.3245659918859638,0.3223262523687753,False,False,False,False,817329,843329.425786982,False,False,False,False,71614.66431976671,False,False,False,False
2023-05-05 00:00:00+00:00,59.7425426952,60.0073241549,59.3404671452,59.3404671452,43770,,,,,,,,,,,,,,,,,,,,,,,56.75967563554722,55.54250040945276,53.23766888936427,51.399330877896354,50.81357001656949,50.55662214892993,49.275876996002616,48.43074976118997,48.43089763309706,48.46626486522175,,,,,,,,,,,,,,,,,,,,,57.454706607799366,54.65671634620855,51.16906151780627,50.70568496306858,50.1351904091408,49.537169753692304,48.6939523096059,48.425938781961634,48.41900766435066,48.53879504592333,,,,57.454706607799366,54.65671634620855,49.537169753692304,,51.03246903164144,"rgba(0, 255, 0, 1.0)",3.0716859598394977,51.03246903164144,2.835600311176889,62.11208282179582,14.560309356885313,False,False,True,False,True,15.698420786385736,0.0,0.0,0.0,0.0,1,1.0938249607247317,0.9744957739187916,False,False,False,False,0.3302107222746509,0.3262684873217131,False,False,False,False,861099,844026.2718345514,False,False,False,False,70522.71669938372,False,False,False,False
2023-05-08 00:00:00+00:00,59.9386771098,60.4388198671,59.7229292537,59.9484838305,50371,,,,,,,,,,,,,,,,,,,,,,,56.79621098577594,55.581801893613694,53.27879147151337,51.437719035584344,50.85090088429947,50.5922252388977,49.30758648094206,48.459682546017056,48.45880168042821,48.49051082677786,,,,,,,,,,,,,,,,,,,,,57.51970817327235,54.698248579379296,51.20737838728981,50.74259942937224,50.16815819180228,49.569543169108506,48.72457183336174,48.45435838908325,48.44468872370848,48.56230275225317,,,,57.51970817327235,54.698248579379296,49.569543169108506,,51.06728943362404,"rgba(0, 255, 0, 1.0)",3.044494331475412,51.06728943362404,2.9139117075894627,62.79516112741577,14.560309356885313,False,False,True,False,True,16.15146572848496,0.0,0.0,0.0,0.0,0,1.068974944103789,0.894003793364647,False,False,False,False,0.34282824215663527,0.33454836473917415,False,False,False,False,911470,846671.1239194709,False,False,False,False,69732.45329940788,False,False,False,False
2023-05-09 00:00:00+00:00,60.1151980829,60.1544249659,59.4483410732,59.8111897403,49804,,,,,,,,,,,,,,,,,,,,,,,56.830150699671734,55.618896834916605,53.318206533090446,51.47478294802385,50.887007163645016,50.62669371929038,49.33838529476925,48.487834577612084,48.4859575445397,48.51412046601788,,,,,,,,,,,,,,,,,,,,,57.577734533011736,54.737720958911616,51.24439710022003,50.77831532327615,50.200121208679334,49.60096883639493,48.75434507687348,48.48201372110404,48.469691180999675,48.58519423317249,,,,57.577734533011736,54.737720958911616,49.60096883639493,,51.100626897711024,"rgba(0, 255, 0, 1.0)",3.0325671236396587,51.100626897711024,2.972587519965518,63.681536948928446,14.560309356885313,False,False,True,False,True,16.561472214867496,0.0,0.0,0.0,0.0,0,1.05349306975021,0.9045631561860024,False,False,False,False,0.3089361330827012,0.32174224891093767,False,False,False,False,961274,851165.3543540015,False,False,False,False,68950.94532688208,False,False,False,False
2023-05-10 00:00:00+00:00,60.6545677232,61.1056768768,59.7033158122,60.585920678,75238,,,,,,,,,,,,,,,,,,,,,,60.487853470733334,56.889478514912945,55.681188108857434,53.3820503065779,51.53398548540383,50.94449347302115,50.6815184752249,49.38711776219427,48.53225561788691,48.52881576424337,48.551414818216415,,,,,,,,,,,,,,,,,,,,,57.6808491076624,54.80281637096876,51.30344381467854,50.83515182249279,50.2508821988294,49.650742528033106,48.80135470023379,48.52565481329368,48.50916699152831,48.62136975344863,,,,57.6808491076624,54.80281637096876,49.650742528033106,,51.74801170724967,"rgba(0, 255, 0, 1.0)",3.021652738125437,51.74801170724967,2.947577629809227,65.51778835232221,11.265028232458718,True,False,True,False,True,17.803940453193096,0.0,0.0,0.0,0.0,0,1.032366069940177,0.8872882128326797,False,False,False,False,0.34282824277987145,0.33228524584540453,False,False,False,False,1036512,858433.8502616877,False,False,False,False,69197.49649053377,False,False,False,False
2023-05-11 00:00:00+00:00,58.0067531257,60.3015257768,57.4379633233,58.8403243879,142213,,,,,,,,,,,,,,,,,,,,,,59.241477702947336,56.93982765827301,55.74968137101655,53.46812584095381,51.62041906916382,51.02996580571557,50.76368003830884,49.46246078575321,48.60208516084978,48.596217632436954,48.61012264423083,,,,,,,,,,,,,,,,,,,,,57.73742007951551,54.881991143368836,51.39028006052907,50.91992950167776,50.3278640504961,49.72726304788689,48.87486624767652,48.59427865895247,48.57131999625712,48.678264923035535,,,,57.73742007951551,54.881991143368836,49.72726304788689,,51.75546382480049,"rgba(0, 255, 0, 1.0)",2.967966455618744,51.75546382480049,2.1062533537281087,58.238846954598806,12.924005950890574,False,True,True,False,False,8.871401324511673,0.0,0.0,0.0,0.0,1,0.9866207938128488,0.8991675853272083,False,False,False,False,0.1725632762285385,0.2524242610369715,False,False,False,False,894299,859840.3267220136,False,False,False,False,72060.84956933638,False,False,False,False
2023-05-12 00:00:00+00:00,57.0358877733,57.4575767648,56.2121232319,56.937820566,100054,,,,,,,,,,,,,,,,,,,,,,58.50420474500704,56.939049404362805,55.76850819604129,53.507654084541336,51.66559712822098,51.07583667191814,50.80826410554111,49.50510202112805,48.64246126588973,48.635210897480306,48.64412604958646,,,,,,,,,,,,,,,,,,,,,57.70208055772022,54.91133005430452,51.436156783978745,50.96563387258544,50.37032517052611,49.77025075004684,48.917088583619716,48.63397232891303,48.60732759953393,48.71118041035491,,,,57.70208055772022,54.91133005430452,49.77025075004684,,51.75050901354729,"rgba(0, 255, 255, 0.75)",2.8839108600400807,51.75050901354729,1.8327122495316148,51.50134939306652,6.918100211553053,False,True,False,False,False,5.955970451126699,0.0,0.0,0.0,0.0,0,0.9478403782016223,0.9435064475203712,False,False,False,False,-0.04013726640372351,0.10614349731662401,False,False,False,False,794245,857267.9609682092,False,False,False,False,73158.62017446045,False,False,False,False
2023-05-15 00:00:00+00:00,57.4379633233,57.6390010983,56.8789802416,56.8789802416,72910,,,,,,,,,,,,,,,,,,,,,,58.282802067957,56.94463635899925,55.78674879896587,53.5393573126817,51.700616773069264,51.11117338404373,50.842541399645235,49.537601949442575,48.67310930462226,48.66481673259386,48.66997119984337,,,,,,,,,,,,,,,,,,,,,57.690616384358165,54.93654358906047,51.471622093530705,51.00080913833912,50.402875485703454,49.80306495595532,48.949169020113786,48.664105392683986,48.634679770678794,48.73621276040879,,,,57.690616384358165,54.93654358906047,49.80306495595532,,51.765343055614395,"rgba(0, 255, 0, 1.0)",2.8075034023817538,51.765343055614395,2.020521244203382,48.16009465678974,4.21286794597664,False,True,False,True,False,6.9555200174663945,0.0,0.0,0.0,0.0,0,0.9569937614445266,0.9486472580027668,False,False,False,False,0.0038609539470746634,0.05500222563184934,False,False,False,False,867155,857655.6879890638,False,False,False,False,73148.8703636973,False,False,False,False
2023-05-16 00:00:00+00:00,57.1633751428,57.447770044,56.8593668001,57.3889297196,56930,,,,,,,,,,,,,,,,,,,,,,58.13950959214812,56.94704731449443,55.79922260209333,53.56270337018135,51.72688188032408,51.137776269706514,50.86839358040757,49.56226753793506,48.69644487287843,48.68736411479063,48.68966936437358,,,,,,,,,,,,,,,,,,,,,57.67843919030898,54.95455416027356,51.49826022602236,51.02730870147642,50.427490618681546,49.82794205526986,48.97356741834901,48.687051877763665,48.65552218420454,48.7552910539008,,,,57.67843919030898,54.95455416027356,49.82794205526986,,51.777370846584155,"rgba(0, 255, 255, 0.75)",2.7352732388480896,51.777370846584155,1.969091869770225,45.37741977717738,1.9356323196187049,False,True,False,True,False,6.136970247357684,0.0,0.0,0.0,0.0,0,0.9493485643544999,0.9586086065835955,False,False,False,False,-0.007069798272239911,0.023966213679804713,False,False,False,False,810225,855795.6610091005,False,False,False,False,72512.8362317876,False,False,False,False
2023-05-17 00:00:00+00:00,57.3006692331,57.5654506928,56.99175753,57.1633751428,48116,,,,,,,,,,,,,,,,,,,,,,58.056618238479984,56.95027080523088,55.81057541755211,53.58290173391079,51.74940740713779,51.16055700219161,50.89052405260119,49.583342495468536,48.71636720240288,48.70661662787384,48.706499463708084,,,,,,,,,,,,,,,,,,,,,57.671014854789426,54.97042923511202,51.521089635490476,51.04999637484183,50.448551831112255,49.84920489767142,48.99439918474676,48.706643470064115,48.67332475794399,48.771595114011426,,,,57.671014854789426,54.97042923511202,49.84920489767142,,51.7899167344165,"rgba(0, 255, 0, 1.0)",2.6527402067200376,51.7899167344165,2.077381149018446,43.9558130172776,0.8013197005138863,False,True,False,True,False,6.4861021100421254,0.0,0.0,0.0,0.0,0,0.9557537485999885,0.9459122303126447,False,False,False,False,0.0058946058682629796,0.014930409774033846,False,False,False,False,858341,855895.4782244299,False,False,False,False,71556.09755603122,False,False,False,False
2023-05-18 00:00:00+00:00,57.2418289087,57.2516356294,56.790719755,57.084921377,54399,,,,,,,,,,,,,,,,,,,,,,57.96145608489854,56.95180766909198,55.82156685191356,53.60430954307944,51.77378340431222,51.185312226225406,50.91461855373764,49.60644321679819,48.738279839272266,48.72779670510474,48.72502569357035,,,,,,,,,,,,,,,,,,,,,57.65894811610633,54.98665796435801,51.5458351502656,51.07466877698892,50.47154634808324,49.87248428205722,49.017285473702266,48.72819476718267,48.69291880865439,48.78954094388029,,,,57.65894811610633,54.98665796435801,49.87248428205722,,51.802946973770155,"rgba(0, 255, 0, 1.0)",2.585703904693833,51.802946973770155,2.10344344727818,42.8698844830226,-0.18475793264659046,False,True,False,True,False,6.30583263265072,0.0,0.0,0.0,0.0,0,0.954357862277457,0.9507511345676595,False,False,False,False,-0.020799498531019856,-0.002934544378493005,False,False,False,False,803942,853858.0869215111,False,False,False,False,70883.27020089274,False,False,False,False
2023-05-19 00:00:00+00:00,57.6537111794,57.8217983727,57.339896116,57.5850641343,48379,,,,,,,,,,,,,,,,,,,,,,57.9326407669532,56.95793121665441,55.83504096143853,53.62588235211666,51.79733748072722,51.20904167093168,50.93764675996837,49.62826067820824,48.758855898313854,48.74768684999539,48.742433693791995,,,,,,,,,,,,,,,,,,,,,57.657964352624674,55.00432822655685,51.56966573658903,51.09828829145175,50.49342861134213,49.89451643527237,49.038809982703015,48.74843188591485,48.71132202509304,48.80641277818303,,,,57.657964352624674,55.00432822655685,49.89451643527237,,51.81947569383236,"rgba(0, 255, 0, 1.0)",2.538356474465751,51.81947569383236,2.298430320664702,43.57018740901107,-0.18475793264659046,False,True,False,True,False,7.37444806754722,0.0,0.0,0.0,0.0,0,0.9676735096744771,0.9397302370573103,False,False,False,False,0.037249576061883886,0.01715751584169544,False,False,False,False,852321,853797.8090030205,False,False,False,False,70000.74980085772,False,False,False,False
2023-05-22 00:00:00+00:00,57.4673834855,57.702744783,57.3791229989,57.6439044587,20216,,,,,,,,,,,,,,,,,,,,,,57.91903528576086,56.960110055019925,55.84033204601187,53.634628710471205,51.8069741934122,51.21876872367471,50.9470951831883,49.637241258004366,48.76733975198726,48.755888926154576,48.74961511003692,,,,,,,,,,,,,,,,,,,,,57.65689125518789,55.01139212727991,51.57942275767019,51.10797369359897,50.50241920014027,49.903580299633205,49.04767961932423,48.75677657189658,48.71891314448394,48.81337295439445,,,,57.65689125518789,55.01139212727991,49.903580299633205,,51.826103895646874,"rgba(0, 255, 0, 1.0)",2.497093596382264,51.826103895646874,2.2591382229429016,43.518198980340244,-0.18475793264659046,False,True,False,True,False,6.787141518698736,0.0,0.0,0.0,0.0,0,0.9908970660630609,0.9241936949674447,False,False,False,False,0.03310606510777167,0.025131790474733556,False,False,False,False,832105,852947.1106107453,False,False,False,False,68048.40667141233,False,False,False,False
2023-05-23 00:00:00+00:00,56.4180643672,57.5164170891,56.4180643672,57.1731818635,39498,,,,,,,,,,,,,,,,,,,,,,57.85090817424259,56.95877920190772,55.846099718730045,53.64840218147452,51.82330625428103,51.23548745348545,50.963428474022386,49.65310347746555,48.78248484596399,48.77053419043207,48.76244319069873,,,,,,,,,,,,,,,,,,,,,57.644153247192165,55.02107863491963,51.59605412695006,51.12466033099335,50.51809185932304,49.91952985284896,49.06346191672001,48.77167561758837,48.732475638959684,48.82579824672549,,,,57.644153247192165,55.02107863491963,49.91952985284896,,51.834307919409966,"rgba(0, 255, 255, 0.75)",2.442518501625068,51.834307919409966,1.8766516792975574,40.92846385278468,-2.5535074502951502,False,True,False,True,False,3.568127773080235,0.0,0.0,0.0,0.0,0,0.9792917548623322,0.9221705174120419,False,False,False,False,-0.02639503551312825,-0.0006316225191973467,False,False,False,False,792607,850580.8317632651,False,False,False,False,66928.78288037656,False,False,False,False
2023-05-24 00:00:00+00:00,55.6727535917,56.2954803581,55.51584606,56.280770277,79497,,,,,,,,,,,,,,,,,,,,,,57.63284184981644,56.941821164874476,55.845880137162084,53.667419352980666,51.8495813465378,51.26308792193043,50.99067186255977,49.68056441006677,48.80917250565973,48.79635134899232,48.78507553410627,,,,,,,,,,,,,,,,,,,,,57.59232348795872,55.02985634413674,51.62309755113973,51.152325472269716,50.54462267576156,49.94696790395753,49.09112251476985,48.79793713088377,48.75640962847414,48.84769882932844,,,,57.59232348795872,55.02985634413674,49.94696790395753,,51.83985650720192,"rgba(0, 255, 255, 0.75)",2.3786094077107856,51.83985650720192,1.611402474098059,37.75741335136437,-5.731653701604031,False,True,False,True,False,1.3890503978536373,0.0,0.0,0.0,0.0,0,0.9348984132519813,0.9561354052012951,False,False,False,False,-0.13731423019774391,-0.06897292635847063,False,False,False,False,713110,845189.818752941,False,False,False,False,67421.65413996963,False,False,False,False
2023-05-25 00:00:00+00:00,55.6433334295,55.8983081685,55.3981654112,55.4570057356,51020,,,,,,,,,,,,,,,,,,,,,,57.5043170613343,56.92947361449574,55.84433829531217,53.67844019640518,51.865502696345004,51.27993031765684,51.0073463388325,49.69754378428378,48.82575402034557,48.812396204344424,48.79915220912772,,,,,,,,,,,,,,,,,,,,55.6466023364,57.55732728186627,55.034132074817784,51.63953126039806,51.169227439682324,50.56093062916369,49.96390428242101,49.10828095024807,48.81425634103868,48.77129332838679,48.86131882930766,,,,57.55732728186627,55.034132074817784,49.96390428242101,,52.18552642268891,"rgba(38, 166, 154, 1.0)",2.3081210577322495,52.18552642268891,1.4981047008896557,35.58854774435665,-7.905567360645705,False,True,False,True,False,1.3038083159330505,0.0,0.0,0.0,0.0,0,0.9585025986112862,0.9600522924635209,False,False,False,False,-0.16461980158078807,-0.11679636396962935,False,False,False,False,662090,838009.4337038061,False,False,False,False,66778.45201683357,False,False,False,False
