date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_175,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_138,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_120,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_94,aVWAP_peak_77,aVWAP_peak_70,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_42,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_18,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_102,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_45,aVWAP_valley_38,aVWAP_valley_27,aVWAP_valley_4,aVWAP_OB_bull_136,aVWAP_OB_bull_63,aVWAP_OB_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,73.9432997118,75.5010518732,70.19870317,73.2942363112,2765785,,,71.33997791922245,84.69770044736455,91.00017793904931,91.31340854460565,91.89679150615235,91.65373411455975,90.93571849448635,91.3745905706786,91.81483237166508,90.35449591137655,88.0308348389333,84.70250411625469,81.37918599813453,80.26911482440364,79.45941520071264,77.01337945172318,75.89998317189479,70.18350451855295,71.55757013273178,91.05031183345811,91.22308818296017,90.71225992681971,91.04557595991275,91.60056216763974,91.29676324634211,89.34794413180734,85.69145807632148,80.84245251189198,79.82997106085887,78.05400913911406,72.15409373155589,91.05031183345811,85.69145807632148,84.69770044736455,84.5916265138657,"rgba(239, 83, 80, 0.5)",14.31461134138801,74.44468825446793,-0.03502634690599448,39.09871297846527,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455779331213614,1.1517580936846827,False,False,False,False,-0.2755618938290163,-0.27995682301166075,False,False,False,False,-488026,16300873.250281978,False,False,False,False,4012070.732525542,False,False,False,False
2025-05-09 00:00:00+00:00,67.1331268012,76.0702305476,63.26870317,74.1430115274,6797845,,68.82402017293334,70.79390764597956,83.6491372658177,89.91790718485272,90.28254611640502,90.91659707850397,90.75697072668461,90.14936489909446,90.7012078612555,91.1672664558877,89.84615362188593,87.61112936918768,84.39118479745547,81.16492528128106,80.0839379589914,79.29593264122794,76.8983922960777,75.80433668585607,69.83739482561046,71.16464370899594,89.99314154377387,90.38340120803514,89.95444340563122,90.36768112307784,90.9483789394341,90.74627276353026,88.87935704465686,85.34854240587529,80.64233021996324,79.65609163022509,77.92004864378757,72.1129721618858,89.99314154377387,85.34854240587529,83.6491372658177,81.61362662695572,"rgba(239, 83, 80, 1.0)",14.49024213789067,70.15499158837983,-0.20854480956380433,38.43373721739495,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8135380314784616,1.2321217626320926,False,False,False,False,-0.31075287628146425,-0.2953548496465625,False,False,False,False,-7285871,14553707.009520352,False,False,False,False,4218424.381968094,False,False,False,False
2025-05-16 00:00:00+00:00,74.9218876081,75.7506916427,66.5739337176,69.749351585,5220106,,70.38401388231225,71.0255663745116,83.10681671838394,89.28567421404826,89.67502704920733,90.33210823742336,90.21992254497523,89.6779469770021,90.29130772473015,90.7702700475514,89.53575428852196,87.3603517169898,84.21355518613771,81.05174959608114,79.98983149310074,79.21566417055452,76.85057249441923,75.76952244459348,70.25899351658542,71.28898901138113,89.37374772246218,89.8806335467208,89.50022046604465,89.95676171882778,90.54964169548533,90.4078270447654,88.59568191130546,85.14974111631714,80.53846502008416,79.56930249000386,77.85937619525333,72.11581398253769,89.37374772246218,85.14974111631714,83.10681671838394,81.49508592712907,"rgba(239, 83, 80, 0.5)",14.621402483460237,70.7393906961976,0.28605305931723307,39.838229672690915,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.757289168864206,1.2345690862846679,False,False,False,False,-0.2941466229055369,-0.2947507362760497,False,False,False,False,-2065765,13322635.008815141,False,False,False,False,4292623.020340827,False,False,False,False
2025-05-23 00:00:00+00:00,69.8891498559,74.0681195965,67.9319740634,73.1843948127,3590980,,70.44054726838142,70.9901483090481,82.70577140432104,88.83332903700082,89.23972886609329,89.91303155316736,89.83311909547801,89.33587279660122,89.99271991562055,90.48115581505407,89.30695596521453,87.17254425105008,84.07635285888257,80.95982933848641,79.91147495125178,79.14730789641311,76.80525600596914,75.73345410214718,70.29648390000698,71.24679302914315,88.9301386689105,89.51707508398657,89.1699170226682,89.65715414375626,90.2591163621454,90.15977384169315,88.38522853661021,84.99780869333067,80.45314847198907,79.49619282740215,77.80497114259357,72.10627285741634,88.9301386689105,84.99780869333067,82.70577140432104,81.24290911315505,"rgba(239, 83, 80, 0.5)",14.858334936071806,70.7434931266449,-0.05749926047708102,40.00929197137641,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7487008561281596,1.2531076262610712,False,False,False,False,-0.2959438805358309,-0.2953473084059403,False,False,False,False,-5656745,11916755.008162169,False,False,False,False,4240649.463278544,False,False,False,False
2025-05-30 00:00:00+00:00,69.3,73.2842507205,68.26,70.8976945245,2374418,,70.41953661042187,70.95055785304616,82.44720895566849,88.5405914592333,88.95748203164561,89.64075519162506,89.58114985971022,89.11226830752382,89.79675676635794,90.29122914764913,89.15592263004919,87.04809495316505,83.98483349042895,80.897915803753,79.85846330252419,79.10088009988371,76.77398305516284,75.70827300749175,70.29553962979615,71.20759489261783,88.64280414696671,89.2798365624198,88.95380723802472,89.46056410291882,90.06829871461235,89.99628101407546,88.24608295180371,84.89668913887415,80.39556612146336,79.4466311828828,77.76772040457504,72.0985585945677,88.64280414696671,84.89668913887415,82.44720895566849,81.06832206307314,"rgba(239, 83, 80, 0.5)",15.063888025122111,70.71830724647052,-0.0941528006650874,40.034933218410515,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7257046350369319,1.2628724137980352,False,False,False,False,-0.29215979960272515,-0.29375355400433273,False,False,False,False,-8031163,10439131.45200201,False,False,False,False,4102410.0956282816,False,False,False,False
2025-06-06 00:00:00+00:00,67.09,70.93,64.15,70.04,3772018,,69.89426546118452,70.66034356596553,81.96534220743504,88.02336999094175,88.45917891200531,89.16107652624682,89.13594709461339,88.71472541371304,89.44837993123454,89.9541929265387,88.88484927760909,86.82066997034308,83.81176037263452,80.77463315356282,79.75037205461155,79.00426081021857,76.70306207992954,75.64768444356373,70.03245588019071,70.97626696620232,88.13503136852135,88.85919659848282,88.56886443143442,89.11046660419703,89.72932986941915,89.7047221266519,87.99450179664328,84.70765533287815,80.27964778783736,79.3444882089808,77.68673108012209,72.06714890661208,88.13503136852135,84.70765533287815,81.96534220743504,80.64432779733067,"rgba(239, 83, 80, 1.0)",15.318054251908906,70.39083296838578,-0.2154864393416307,39.68096507154458,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7574738116213862,1.2700716186187337,False,False,False,False,-0.3325855179944876,-0.31316953599941016,False,False,False,False,-11803181,8791552.751853712,False,False,False,False,4077936.6070632236,False,False,False,False
2025-06-13 00:00:00+00:00,73.8,74.71,66.18,67.9,5001512,,70.20625487487386,70.74841633985466,81.54191491081737,87.5064137052145,87.95695585117616,88.67203005044853,88.68060260227502,88.30838239376111,89.08711511725515,89.60218357895751,88.60345835640955,86.59015902624529,83.64468979461365,80.66449494662986,79.65733235372414,78.92374081829506,76.65206740837239,75.60861530401027,70.19655048372462,71.01992759655404,87.62616603058531,88.42945171428843,88.17565081495452,88.7489989093663,89.3762986655808,89.3997001602243,87.73582946607374,84.5221196927334,80.17784003773376,79.25805059945321,77.62401558078298,72.06273167373443,87.62616603058531,84.5221196927334,81.54191491081737,80.4155232445524,"rgba(239, 83, 80, 0.5)",15.396888489078938,70.5427873237518,0.21155005951745073,41.09988630846164,-13.585736033423899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7767147406377543,1.213385745058395,False,False,False,False,-0.2816760529390237,-0.29742279446921693,False,False,False,False,-6801669,7636499.288753437,False,False,False,False,4146349.599132614,False,False,False,False
2025-06-20 00:00:00+00:00,69.64,75.78,69.6,73.65,4160092,,70.40366041497059,70.8178207204445,81.21872556853444,87.10333431225482,87.56407354832513,88.28798167570426,88.32178058876184,87.98690959848663,88.79937904719088,89.32122224966064,88.37774513911592,86.4050330765471,83.51039316350669,80.5759555318877,79.58257090614616,78.85906391750999,76.61131663673807,75.57755207919246,70.31743805197443,71.0579921222814,87.22886263978434,88.0901706768562,87.86425586621445,88.46134896144267,89.0946954596061,89.15521617786422,87.52822040672632,84.3730176128219,80.09601243559668,79.18861129590907,77.57375045783719,72.05991251976323,87.22886263978434,84.3730176128219,81.21872556853444,80.23216696430357,"rgba(239, 83, 80, 0.5)",15.596431830818524,70.64922782741773,-0.06470889228801034,41.3517037225303,-13.139197380758795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8360818838940134,1.188447916767845,False,False,False,False,-0.23454957918139246,-0.2659861868253047,False,False,False,False,-10961761,6258850.378475404,False,False,False,False,4147367.5547524206,False,False,False,False
2025-06-27 00:00:00+00:00,67.84,71.27,66.29,69.63,4798753,,70.14340656821517,70.63052081038697,80.75452676692301,86.57165603688932,87.04695588541304,87.78453331463678,87.85004416902935,87.56125636894025,88.41908269215689,88.95093393717882,88.07617455141893,86.15185503503355,83.31820848582959,80.43994907389047,79.46378590062054,78.75321608624175,76.53513792496071,75.51338927715662,70.15775569485261,70.89482243366419,86.70490894986881,87.64229121597246,87.45102941779697,88.0802230560946,88.72300788622675,88.83122650453166,87.24819994318656,84.1629095275913,79.96835743103553,79.0765636877516,77.48586973602218,72.03015304483834,86.70490894986881,84.1629095275913,80.75452676692301,79.85391306298793,"rgba(239, 83, 80, 0.5)",15.791159704941549,70.45662637677974,-0.16570197665475514,41.20848034403756,-13.070999509723563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8290660498282034,1.1527721242179316,False,False,False,False,-0.30602958693727067,-0.2860078868812877,False,False,False,False,-15760514,4627786.350440189,False,False,False,False,4195618.328474464,False,False,False,False
2025-07-04 00:00:00+00:00,72.78,74.15,64.5695,65.55,5030060,,70.18740739083157,70.62044905496487,80.37762486419196,86.10500318561957,86.59025979423303,87.33628586537706,87.42845126210526,87.18000106263119,88.07452703943655,88.6138038670138,87.80149471803766,85.92367353476428,83.14882771725581,80.32428618569678,79.36449176477211,78.66603324843726,76.47654191433269,75.46641479798343,70.18612657459545,70.87036622886639,86.24404274591899,87.24176142006112,87.08077995004439,87.73584496953043,88.3852052328272,88.53517299105674,86.994212517996,83.97631729021455,79.86065112709824,78.98363193058314,77.41591467427634,72.01698227024652,86.24404274591899,83.97631729021455,80.37762486419196,79.59460169667041,"rgba(239, 83, 80, 0.5)",15.921756937620447,70.46608731231457,0.14533023564868286,42.346507623754974,-11.76647182998083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8181160433458832,1.154947081080622,False,False,False,False,-0.2942076572187221,-0.29010777205000493,False,False,False,False,-10730454,3490138.9170742496,False,False,False,False,4257428.8226615405,False,False,False,False
2025-07-11 00:00:00+00:00,75.6,75.8651,67.77,71.83,3631523,,70.42398292485977,70.74999932705357,80.1889447239944,85.83753822118828,86.32628164659437,87.07424337222213,87.18104775173617,86.9561108256686,87.86919920820053,88.41153789160175,87.63723108073526,85.78988373358068,83.05366373812272,80.26392210795868,79.31461900921569,78.62374247457922,76.4528883435486,75.4503695308882,70.34952294880028,70.96484334518236,85.97915869615832,87.00680900023056,86.86340095358437,87.53144399119591,88.18305859289218,88.35702716083911,86.84350463854248,83.86991657696086,79.80540543757796,78.93779523615399,77.38478175667963,72.02353658487468,85.97915869615832,83.86991657696086,80.1889447239944,79.50755629577897,#000000,16.009506710700702,70.622087136474,0.3109348060174009,43.832125527419095,-10.170356482689328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8430987906147317,1.1505306051843167,False,False,False,False,-0.2284750737308872,-0.25929142289044604,False,False,False,False,-7098931,2705763.3676613425,False,False,False,False,4211065.428390315,False,False,False,False
2025-07-18 00:00:00+00:00,76.64,79.37,72.39,75.52,3995447,,70.89555845189064,71.04506429435031,80.07679413286522,85.62316540731435,86.11179902033467,86.85739730767985,86.9753925280019,86.77030459798205,87.69503216812004,88.23814394666107,87.49773420984721,85.68048085907067,82.98245477196171,80.22640657207431,79.28709034433959,78.60317594555868,76.45045972170814,75.45538116669094,70.68798524396564,71.19721830135343,85.76593627244507,86.81191313078992,86.68320769038762,87.35920934144595,88.01048673851916,88.20396686929548,86.71739298971744,83.7876951020796,79.77278908328896,78.91404833554778,77.37497672538406,72.05127047872347,85.76593627244507,83.7876951020796,80.07679413286522,79.52363109602011,#000000,16.06283214583119,70.95645657289,0.3538319628512742,45.14343953797655,-8.783616570399083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8972432643522845,1.1068480046540117,False,False,False,False,-0.1396402980609403,-0.19946586047569317,False,False,False,False,-3103484,2275448.7478345763,False,False,False,False,4195093.692953995,False,False,False,False
2025-07-25 00:00:00+00:00,78.14,85.72,76.8,77.1,4413201,80.22,71.67513390457606,71.56882140783615,80.08103864336309,85.49446598978713,85.97797008142754,86.71520397741718,86.83928973702906,86.64840201752091,87.57447559929865,88.11499261150041,87.4015451495321,85.61299311345684,82.95141038128514,80.22634293970258,79.29592275168635,78.61779091210266,76.48184026471142,75.49368942499919,71.26670395881352,71.62409793407282,85.6363742420581,86.68393968113676,86.56550387553267,87.24200674488313,87.889167581879,88.09504837303027,86.63397221957078,83.74630049995568,79.77713403401468,78.9261495733942,77.3993867325502,72.11170821750555,85.6363742420581,83.74630049995568,80.08103864336309,79.02598101393517,#000000,16.065277643664313,73.68266481780643,0.2774514876779251,46.45065827870084,-7.428778146850604,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9079847417878162,1.0643262572490497,False,False,False,False,0.04200064141504239,-0.07873260953032539,False,False,False,False,1309717,2203913.062809793,False,False,False,False,4211249.789772218,False,False,False,False
2025-08-01 00:00:00+00:00,72.83,78.66,70.42,78.66,4217106,77.1660052232209,71.84490888526015,71.69302820564178,79.91272729029465,85.23799642859031,85.72287215280289,86.45952896827227,86.59620917524123,86.4268776969221,87.36799538306045,87.91039471876293,87.23402554063273,85.4770928004407,82.85598707708336,80.16752209087585,79.24817160361908,78.57798869373266,76.4620166062071,75.4820723279042,71.41493707249516,71.72556672658119,85.38162599193778,86.45237808002345,86.3500639820484,87.03702060282043,87.68507658981744,87.91328398729183,86.48048576927403,83.63909852762825,79.72371675679045,78.88265056297234,77.3714989977297,72.12475395942596,85.38162599193778,83.63909852762825,79.91272729029465,78.6559196945097,"rgba(239, 83, 80, 0.5)",16.148051882054418,73.0297198466545,-0.012368045886479639,46.14752123486664,-7.428778146850604,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9104663709503817,1.0765877489259847,False,False,False,False,-0.07834255853715719,-0.07853758403374128,False,False,False,False,-2907389,1825298.0951942527,False,False,False,False,4211683.583122424,False,False,False,False
2025-08-08 00:00:00+00:00,76.18,80.44,72.58,73.0,4239799,76.91366012370061,72.16025455581152,71.92571681346854,79.81807932770685,85.0445816088229,85.52791478059298,86.26065497085274,86.40619097909035,86.25378030650892,87.20314962272215,87.7454078820124,87.09985770102993,85.37180779399492,82.7877549503923,80.13224348132626,79.22272741267014,78.55939678848249,76.46152840572657,75.4890550386879,71.67540085344338,71.92036968157663,85.18868263154147,86.27161678849963,86.18184990956546,86.8743733586954,87.52113451857763,87.76623359840792,86.35913225890594,83.56016131427023,79.6932604855712,78.86093525906206,77.3636206773481,72.15471743785643,85.18868263154147,83.56016131427023,79.81807932770685,78.64353153475176,#000000,16.2265265865651,73.168758086606,0.1855752614294662,46.7982643454764,-6.915273288015342,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9463709828392483,1.044113757974966,False,False,False,False,0.065426200897305,-0.006555691568218142,False,False,False,False,1332410,1788787.8659206044,False,False,False,False,4213766.206594837,False,False,False,False
2025-08-15 00:00:00+00:00,71.0,78.15,70.89,76.15,4230370,76.0312459668764,72.23691126270376,71.99251049247374,79.64865433732297,84.79460673469254,85.2789451359143,86.01084460964617,86.16778591315672,86.0352206397396,86.99842401500491,87.54238290304447,86.93199210238157,85.23423083287526,82.68923467685252,80.06943233616086,79.17081301034406,78.51537342147395,76.43725312897595,75.47291654564118,71.7582112403673,71.97730954059651,84.94018446413295,86.04380532757308,85.96893457981807,86.67108705443178,87.3186108276722,87.58478540182331,86.20468577168754,83.45023412233998,79.63575969325382,78.81322656679136,77.33137872655401,72.16299486756772,84.94018446413295,83.45023412233998,79.64865433732297,78.46694237847267,"rgba(239, 83, 80, 0.5)",16.3717293008059,73.0047197406053,-0.12245009087137872,46.096429014463986,-6.915273288015342,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9578393659943766,1.0367971354046146,False,False,False,False,0.02175962899403104,0.00760196871290645,False,False,False,False,-2897960,1441621.3573338932,False,False,False,False,4214996.117217442,False,False,False,False
2025-08-22 00:00:00+00:00,72.31,72.75,68.78,71.25,3447080,75.23417185511828,72.18905091971573,71.96622616345941,79.47385504852033,84.56331119632078,85.04962108297117,85.78225390205124,85.94957391303372,85.83440006598734,86.81144025166628,87.35765997817315,86.77785653219296,85.10534519566738,82.59303893657835,80.00363317685999,79.11441275899277,78.46592259455717,76.40470937366753,75.44733679031576,71.73965277011489,71.95534093426095,84.71053581433517,85.83476745665168,85.77303335163793,86.48490379553492,87.13403203088193,87.41930058332645,86.06172510287234,83.34442806881087,79.57452498497041,78.76048990370275,77.29205808203793,72.15802644699873,84.71053581433517,83.34442806881087,79.47385504852033,78.2664019686868,"rgba(239, 83, 80, 0.5)",16.459971175380176,72.78227542710208,-0.02869236051934751,45.95033458096941,-6.915273288015342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.967900546477133,1.0414517664146903,False,False,False,False,-0.15111291964171178,-0.07175547546440267,False,False,False,False,549120,1375510.1456795307,False,False,False,False,4158113.441868002,False,False,False,False
