date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_658,aVWAP_peak_634,aVWAP_peak_594,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_447,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_301,aVWAP_peak_259,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_51,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_526,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_245,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_62,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_830,aVWAP_OB_bull_726,aVWAP_OB_bull_614,aVWAP_OB_bull_564,aVWAP_OB_bull_408,aVWAP_OB_bull_281,aVWAP_OB_bull_179,aVWAP_OB_bear_532,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,3.79,3.79,3.79,3.79,0.0,,,,,,,,,,3.818040883927762,3.668504147899332,3.584426062091503,3.5675193291109544,3.5499187476852283,3.5375559268337136,3.50621207233942,3.505538336227039,3.439200187248341,3.4296960905217797,3.4129016963108216,3.4129016963108216,3.411100991532978,3.4066502958976113,3.3929270420481994,3.3929270420481994,3.3929270420481994,3.3929270420481994,3.3929270420481994,3.3929270420481994,3.3914475042168495,3.3555386539202443,3.3483768719569644,3.3170502912950526,,,,,,,,,,,,,,,3.8001291462751494,3.8001291462751494,3.796476943346508,3.69577736423617,3.69577736423617,3.6934436769991015,3.6262801317308355,3.583177167943065,3.5722690573846205,3.57132923715582,3.5657297623163733,3.5520274097454165,3.5520274097454165,3.5520274097454165,3.538348042723491,3.5298518342342353,3.5298518342342353,3.526414059952986,3.526414059952986,3.4644118571631735,3.4644118571631735,3.434416294266594,3.434416294266594,3.43327347654077,3.416122804682722,3.3986279914941213,3.390214763059211,3.390214763059211,3.390214763059211,3.390214763059211,3.390214763059211,3.390214763059211,3.3274230355108143,3.295024737619024,3.295024737619024,,,3.8001291462751494,3.69577736423617,3.538348042723491,3.434416294266594,3.3986279914941213,3.668504147899332,3.3929270420481994,3.6173378462312655,"rgba(38, 166, 154, 0.5)",0.215662607700904,3.6544289510606,0.6286256592400089,55.362660985118474,3.2009462530565287,False,True,True,False,False,8.277716300125018,0.0,0.0,0.0,0.0,0,1.0220750551876379,0.9216335540838851,False,False,False,False,0.19026301479210295,0.19861404210848493,False,False,False,False,19710.0,10551.321867442559,False,False,False,False,341.6373594285315,False,False,False,False
2025-07-22 15:00:00+00:00,3.79,3.825,3.79,3.82,1485.0,,,,,,,,,,3.816969010682067,3.6761838191910807,3.593863439326565,3.5725177270742856,3.5534114796277505,3.5410983955140547,3.509826617155274,3.509149343754883,3.4431515004310085,3.4336971789590516,3.4169913533523038,3.4169913533523038,3.4152004810442396,3.410774105004298,3.3971335588251885,3.3971335588251885,3.3971335588251885,3.3971335588251885,3.3971335588251885,3.3971335588251885,3.3956605049543507,3.3599192244512577,3.352763806171597,3.3215642406029193,,,,,,,,,,,,,,,3.8028108206813793,3.8028108206813793,3.7999233511586454,3.7026258506108483,3.7026258506108483,3.700402380858007,3.6351782539836464,3.592613631096402,3.581731791281819,3.580776313119281,3.575074156517586,3.5555175321873533,3.5555175321873533,3.5555175321873533,3.5418873279966525,3.5334253550792716,3.5334253550792716,3.530002583804208,3.530002583804208,3.4682290587155427,3.4682290587155427,3.4383923958096765,3.4383923958096765,3.4372559699306393,3.4201947531270736,3.4028018595514675,3.394434140772653,3.394434140772653,3.394434140772653,3.394434140772653,3.394434140772653,3.394434140772653,3.3318917267379233,3.299649931374853,3.299649931374853,,,3.8028108206813793,3.7026258506108483,3.5418873279966525,3.4383923958096765,3.4028018595514675,3.6761838191910807,3.3971335588251885,3.622636515773652,"rgba(38, 166, 154, 0.5)",0.21459574397766354,3.6606965145096937,0.7423422409853918,56.194956865642425,3.2009462530565287,False,False,True,False,False,9.606558102410478,0.0,0.0,0.0,0.0,0,1.0197152245345016,0.9134720700985759,False,False,False,False,0.20481669159466045,0.2017153668515727,False,False,False,False,21195.0,10716.340133063604,False,False,False,False,359.363911995531,False,False,False,False
2025-07-22 16:00:00+00:00,3.82,3.82,3.79,3.81,300.0,,,,,,,,,,3.8166305260468003,3.6775826990196436,3.5956339961727264,3.5734821628795674,3.5540923524544388,3.541789937532732,3.510534542197633,3.509856634942774,3.443928895605519,3.4344847655113524,3.417797044715224,3.417797044715224,3.4160081773853013,3.4115867590843996,3.3979629929676523,3.3979629929676523,3.3979629929676523,3.3979629929676523,3.3979629929676523,3.3979629929676523,3.39649127357908,3.3607843099286123,3.3536304409624558,3.32245696309428,,,,,,,,,,,,,,,3.802983754422684,3.802983754422684,3.800218894570246,3.703853277753746,3.703853277753746,3.7016511287816467,3.636825122443101,3.5943847624826466,3.5835137359493694,3.5825559582271937,3.5768382676552237,3.556197704615145,3.556197704615145,3.556197704615145,3.5425781888709156,3.5341235272407245,3.5341235272407245,3.530703928411483,3.530703928411483,3.46897896478374,3.46897896478374,3.43917487039293,3.43917487039293,3.4380397488849295,3.4209968338740895,3.4036246573357882,3.395266210945824,3.395266210945824,3.395266210945824,3.395266210945824,3.395266210945824,3.395266210945824,3.3327751933176195,3.300565250706575,3.300565250706575,,,3.802983754422684,3.703853277753746,3.5425781888709156,3.43917487039293,3.4036246573357882,3.6775826990196436,3.3979629929676523,3.6235879929035586,"rgba(38, 166, 154, 0.5)",0.21325389849946175,3.6617955558019615,0.694967103724074,55.949521146896245,3.2009462530565287,False,False,True,False,False,9.037276670463118,0.0,0.0,0.0,0.0,0,1.019586507072905,0.91512513601741,False,False,False,False,0.20273248713489891,0.20222392699323583,False,False,False,False,20895.0,10874.148813171145,False,False,False,False,358.44354126691815,False,False,False,False
2025-07-22 17:00:00+00:00,3.81,3.815,3.81,3.815,299.0,,,,,,,,,,3.8165259809119836,3.679017867666125,3.597424404958374,3.5744627669756883,3.554785138444489,3.5424928575138965,3.5112525642652463,3.5105739888688623,3.444714577361095,3.435280425473133,3.4186104519871168,3.4186104519871168,3.41682355296271,3.4124070027609545,3.398799756104135,3.398799756104135,3.398799756104135,3.398799756104135,3.398799756104135,3.398799756104135,3.397329341438159,3.36165602619853,3.354503562543011,3.3233556517550613,,,,,,,,,,,,,,,3.8034265884373215,3.8034265884373215,3.8007677771556554,3.705125608934494,3.705125608934494,3.702944027153993,3.6384985308728104,3.5961755936098037,3.5853140938307835,3.5843539267288547,3.5786201900057963,3.556889900244887,3.556889900244887,3.556889900244887,3.543280460687446,3.5348327655489395,3.5348327655489395,3.5314162073015187,3.5314162073015187,3.4697377620230285,3.4697377620230285,3.439965522927784,3.439965522927784,3.43883168072268,3.4218066965826726,3.40445489273838,3.3961055566000584,3.3961055566000584,3.3961055566000584,3.3961055566000584,3.3961055566000584,3.3961055566000584,3.3336647907263743,3.3014862102244957,3.3014862102244957,,,3.8034265884373215,3.705125608934494,3.543280460687446,3.439965522927784,3.40445489273838,3.679017867666125,3.398799756104135,3.6245974263077967,"rgba(38, 166, 154, 0.5)",0.21179715776192432,3.662976015710238,0.7177810405777406,56.12454108653423,3.2009462530565287,False,False,True,False,False,9.262948391613286,0.0,0.0,0.0,0.0,0,1.0239390642002173,0.9173014145810661,False,False,False,False,0.20899039017107218,0.205607158582154,False,False,False,False,21194.0,11034.146505990197,False,False,False,False,357.5219359759582,False,False,False,False
2025-07-22 18:00:00+00:00,3.815,3.82,3.815,3.82,200.0,,,,,,,,,,3.816563516787816,3.6799961379116644,3.598633010540905,3.5751278624739773,3.5552553991280518,3.542969652971037,3.511738867069966,3.5110598275081837,3.445245357446437,3.435817790933387,3.4191595407351456,3.4191595407351456,3.4173739433401886,3.4129606129003673,3.3993643130763997,3.3993643130763997,3.3993643130763997,3.3993643130763997,3.3993643130763997,3.3993643130763997,3.3978947586367454,3.36224367594231,3.355092085646313,3.323961062390683,,,,,,,,,,,,,,,3.8038413559636433,3.8038413559636433,3.801246141975309,3.7059988558058214,3.7059988558058214,3.703830682342093,3.639631776839541,3.5973844179635064,3.586528747914929,3.585566946618971,3.579822271811716,3.557359817983561,3.557359817983561,3.557359817983561,3.543756837580933,3.535313645834218,3.535313645834218,3.531899062059991,3.531899062059991,3.4702508137649546,3.4702508137649546,3.440499582436455,3.440499582436455,3.439366585620824,3.422353441342067,3.405015126698794,3.396671818840192,3.396671818840192,3.396671818840192,3.396671818840192,3.396671818840192,3.396671818840192,3.334264186644735,3.3021063920420444,3.3021063920420444,,,3.8038413559636433,3.7059988558058214,3.543756837580933,3.440499582436455,3.405015126698794,3.6799961379116644,3.3993643130763997,3.6252999478455394,"rgba(38, 166, 154, 0.5)",0.21021914777223177,3.663803386322754,0.7430180139750248,56.60419196701997,3.2009462530565287,False,False,True,False,False,9.491639467928191,0.0,0.0,0.0,0.0,0,1.0317634173055859,0.9156626506024094,False,False,False,False,0.2131712780906085,0.20938921833638124,False,False,False,False,21394.0,11194.764389618254,False,False,False,False,355.0797354181913,False,False,False,False
2025-07-22 19:00:00+00:00,3.82,3.825,3.82,3.825,228.0,,,,,,,,,,3.816720091972679,3.681134447927552,3.600025781136726,3.5758971570466627,3.55579960349259,3.5435210263310744,3.512300387290548,3.5116207978779292,3.445856694726342,3.436436534892679,3.4197914823678945,3.4197914823678945,3.418007352001899,3.4135976510638306,3.4000137160848816,3.4000137160848816,3.4000137160848816,3.4000137160848816,3.4000137160848816,3.4000137160848816,3.398545128040087,3.362919078548653,3.3557684047816645,3.324656388553001,,,,,,,,,,,,,,,3.804440623876304,3.804440623876304,3.801911207959148,3.7070216521384514,3.7070216521384514,3.7048684110298598,3.640942042586916,3.5987773541711725,3.5879276349880818,3.586963914514937,3.5812064437851627,3.557903692077729,3.557903692077729,3.557903692077729,3.5443077510335197,3.535869513079448,3.535869513079448,3.532457112062933,3.532457112062933,3.470842228736131,3.470842228736131,3.441114606746852,3.441114606746852,3.439982562053058,3.422982741135387,3.405659649952697,3.397323140684004,3.397323140684004,3.397323140684004,3.397323140684004,3.397323140684004,3.397323140684004,3.3349527314491767,3.302818416574796,3.302818416574796,,,3.804440623876304,3.7070216521384514,3.5443077510335197,3.441114606746852,3.405659649952697,3.681134447927552,3.4000137160848816,3.6261316698609414,"rgba(38, 166, 154, 0.5)",0.20851303240967445,3.664789065641677,0.768349740574249,57.311187093561365,3.2009462530565287,False,False,True,False,False,9.723363294238307,0.0,0.0,0.0,0.0,0,1.0319031903190317,0.9130913091309129,False,False,False,False,0.21735952049104307,0.21337436941371216,False,False,False,False,21622.0,11356.42695722107,False,False,False,False,353.10950696209534,False,False,False,False
2025-07-23 14:00:00+00:00,4.38,4.51,4.35,4.415,2846.0,,,,,,,,,,3.9529893471872373,3.7482228419318044,3.6592707124232478,3.6075240376225866,3.5772805372235736,3.5646414940786895,3.5323794119011187,3.5316528340756963,3.4652278799253886,3.455754251893355,3.439034387352666,3.439034387352666,3.437244944307956,3.4328230842700767,3.419243442014178,3.419243442014178,3.419243442014178,3.419243442014178,3.419243442014178,3.419243442014178,3.4177651564994656,3.3819897496724494,3.374704634129647,3.343454277516326,,,,,,,,,,,,,,,3.976542746703047,3.976542746703047,3.972127247712293,3.7774777026871713,3.7774777026871713,3.775292935193457,3.705041460798959,3.657814001171645,3.64541298682496,3.644225287301129,3.6371097066058304,3.5794851736542315,3.5794851736542315,3.5794851736542315,3.565450129761313,3.5567853885807654,3.5567853885807654,3.5532925812307936,3.5532925812307936,3.4903833579198604,3.4903833579198604,3.4604567161017443,3.4604567161017443,3.459320210987637,3.4422351318264885,3.424894016946681,3.4165395001379752,3.4165395001379752,3.4165395001379752,3.4165395001379752,3.4165395001379752,3.4165395001379752,3.3537780124155754,3.3216327245949913,3.3216327245949913,,,3.976542746703047,3.7774777026871713,3.565450129761313,3.4604567161017443,3.424894016946681,3.7482228419318044,3.419243442014178,3.687162203408119,"rgba(0, 255, 0, 1.0)",0.22314147332378664,3.746177114560173,2.9973042459450814,68.57179536012791,13.10425017685612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0239005736137667,0.8938814531548754,False,False,False,False,0.34282819688859434,0.27810128315115323,False,False,False,False,24468.0,11559.707159434696,False,False,False,False,391.7589719704349,False,False,False,False
2025-07-23 15:00:00+00:00,4.415,4.49,4.415,4.425,1480.0,,,,,,,,,,4.004153271291596,3.779363522621787,3.687497729668369,3.623405787797863,3.588269547325104,3.575455263595544,3.5426832179304943,3.5419334303521643,3.4751882891251253,3.4656890473374533,3.4489336370316606,3.4489336370316606,3.4471417288119084,3.442714256739926,3.429138159526826,3.429138159526826,3.429138159526826,3.429138159526826,3.429138159526826,3.429138159526826,3.427655174885322,3.3918084665278996,3.384456639474491,3.353139537420469,,,,,,,,,,,,,,,4.035378555612332,4.035378555612332,4.030740880820305,3.809807153948779,3.809807153948779,3.807622403156541,3.735149252360485,3.6859565480513186,3.672926199462591,3.671645298154502,3.6639614510430496,3.5905232417591915,3.5905232417591915,3.5905232417591915,3.5762745596276524,3.5674995712990873,3.5674995712990873,3.5639676461689747,3.5639676461689747,3.500425480911864,3.500425480911864,3.4704031594518034,3.4704031594518034,3.4692645562619076,3.4521387797117735,3.4347904766281925,3.4264278076374164,3.4264278076374164,3.4264278076374164,3.4264278076374164,3.4264278076374164,3.4264278076374164,3.3634761707152285,3.3313279701765643,3.3313279701765643,,,4.035378555612332,3.809807153948779,3.5762745596276524,3.4704031594518034,3.4347904766281925,3.779363522621787,3.429138159526826,3.713091891772505,"rgba(0, 255, 0, 1.0)",0.236468042523991,3.779811805010869,2.728437162597448,76.12260893164002,19.70853778015541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0359848484848484,0.9034090909090906,False,False,False,False,0.34282819787665,0.3104647405139016,False,False,False,False,25948.0,11782.781467040359,False,False,False,False,408.6309258933739,False,False,False,False
2025-07-23 16:00:00+00:00,4.425,4.45,4.425,4.445,200.0,,,,,,,,,,4.010213431590656,3.783338949733222,3.691140926329379,3.6254972595020996,3.589727490585417,3.5768906691017777,3.544052686334062,3.543299872190863,3.476514171848697,3.4670117521149972,3.4502519914776077,3.4502519914776077,3.4484597930799503,3.4440316664575104,3.430456290993494,3.430456290993494,3.430456290993494,3.430456290993494,3.430456290993494,3.430456290993494,3.4289727146129425,3.393117241752457,3.385756737837611,3.3544313274539617,,,,,,,,,,,,,,,4.042154999162619,4.042154999162619,4.0375066126632495,3.813915053342894,3.813915053342894,3.811731152405085,3.7390122949322238,3.689589616959768,3.67648389066679,3.675191659743376,3.6674385599390638,3.591987528657371,3.591987528657371,3.591987528657371,3.5777113362333073,3.5689221688691792,3.5689221688691792,3.5653852201257874,3.5653852201257874,3.5017615746501245,3.5017615746501245,3.471727302109723,3.471727302109723,3.470588445880982,3.4534576513310733,3.4361087323340294,3.4277451445479876,3.4277451445479876,3.4277451445479876,3.4277451445479876,3.4277451445479876,3.4277451445479876,3.364769502161511,3.332621410099359,3.332621410099359,,,4.042154999162619,3.813915053342894,3.5777113362333073,3.471727302109723,3.4361087323340294,3.783338949733222,3.430456290993494,3.716327652774339,"rgba(0, 255, 0, 1.0)",0.24908296674866595,3.7839648531418226,2.653875355215224,81.2503415864576,23.974283395894417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0348727615457116,0.9095193213949101,False,False,False,False,0.33437085355722107,0.32241779703556134,False,False,False,False,26148.0,12005.498033442835,False,False,False,False,405.396337895027,False,False,False,False
2025-07-23 17:00:00+00:00,4.445,4.5,4.445,4.485,1573.0,,,,,,,,,,4.056195191243132,3.8146700565945597,3.719954954954954,3.6423045990719003,3.601509603393773,3.588488742116205,3.555114463236792,3.5543372876556494,3.4872086267685427,3.4776783147742703,3.4608794864031114,3.4608794864031114,3.4590845141356885,3.4546500385686465,3.4410769963838037,3.4410769963838037,3.4410769963838037,3.4410769963838037,3.4410769963838037,3.4410769963838037,3.439588338862229,3.403654504014377,3.3962232238704018,3.36482478141835,,,,,,,,,,,,,,,4.092727463312369,4.092727463312369,4.088036841976934,3.846235880742004,3.846235880742004,3.8440582599289135,3.7694951617846675,3.7183265247700166,3.704645597941604,3.7032669338974866,3.6949848878309166,3.603820965030883,3.603820965030883,3.603820965030883,3.589320616181188,3.580415472702492,3.580415472702492,3.5768373026335074,3.5768373026335074,3.5125444974147677,3.5125444974147677,3.4824065904617796,3.4824065904617796,3.4812654104428953,3.464090097350765,3.4467318388618833,3.438358849827925,3.438358849827925,3.438358849827925,3.438358849827925,3.438358849827925,3.438358849827925,3.3751774514121125,3.3430234446801483,3.3430234446801483,,,4.092727463312369,3.846235880742004,3.589320616181188,3.4824065904617796,3.4467318388618833,3.8146700565945597,3.4410769963838037,3.7415661242223854,"rgba(0, 255, 0, 1.0)",0.261845030160613,3.816146218508396,2.554387918232919,84.85946992462763,26.961869522859686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0382462686567164,0.9011194029850744,False,False,False,False,0.3428281987268567,0.332622997881209,False,False,False,False,27721.0,12249.14922672279,False,False,False,False,423.4987202532436,False,False,False,False
2025-07-23 18:00:00+00:00,4.485,4.74,4.475,4.72,6453.0,,,,,,,,,4.645,4.225742600029749,3.944526077262373,3.840948056861791,3.7174421309736703,3.655436561327077,3.6415502986058153,3.6056856160837563,3.604799362357081,3.535861785653042,3.526167998094589,3.50912655616943,3.50912655616943,3.50731184354256,3.502830888118073,3.489210345881557,3.489210345881557,3.489210345881557,3.489210345881557,3.489210345881557,3.489210345881557,3.487693581037902,3.4512773599675004,3.4435126610134685,3.411682775754686,,,,,,,,,,,,,,,4.271203759348291,4.271203759348291,4.266633704366263,3.9793976266749334,3.9793976266749334,3.9772389713461145,3.896401867409438,3.8390432547372946,3.823283803863298,3.8215932603813743,3.811393894511643,3.6579815453734468,3.6579815453734468,3.6579815453734468,3.6424350587752206,3.6329812123948213,3.6329812123948213,3.629205857176866,3.629205857176866,3.5616982352532336,3.5616982352532336,3.530972476668286,3.530972476668286,3.52981610904585,3.512372499947201,3.4948993347120836,3.4864507003977567,3.4864507003977567,3.4864507003977567,3.4864507003977567,3.4864507003977567,3.4864507003977567,3.422135685591321,3.389840796629813,3.389840796629813,,,4.271203759348291,3.9793976266749334,3.6424350587752206,3.530972476668286,3.4948993347120836,3.944526077262373,3.489210345881557,3.8847594092233764,"rgba(0, 255, 0, 1.0)",0.2830814513670939,3.9931671593932214,2.567574940345481,88.07881648652152,29.777398429463858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0421903052064632,0.871633752244165,False,False,False,False,0.34282820385856433,0.3377256008698867,False,False,False,False,34174.0,12589.069393750344,False,False,False,False,516.9793602493173,False,False,False,False
2025-07-23 19:00:00+00:00,4.72,4.735,4.675,4.675,1420.0,,,,,,,,,4.654018163343071,4.253705063645264,3.9694938147228345,3.8648418577770767,3.7333003366310997,3.667125743682331,3.6530655371319787,3.6166956837400006,3.6157871040702583,3.5464822892268524,3.536755312023577,3.5196646849609405,3.5196646849609405,3.517845992088279,3.5133556734039186,3.499726125550698,3.499726125550698,3.499726125550698,3.499726125550698,3.499726125550698,3.499726125550698,3.4982036112916215,3.46168906902481,3.4538552306125427,3.4219367199720887,,,,,,,,,,,,,,,4.2993405959728195,4.2993405959728195,4.294868022032429,4.004720477804359,4.004720477804359,4.002575072089092,3.9210875165077574,3.8628963550252498,3.846831152031654,3.845092399610948,3.834593803351638,3.669717759075067,3.669717759075067,3.669717759075067,3.65396094398647,3.64439653367043,3.64439653367043,3.640581420403583,3.640581420403583,3.572420320561083,3.572420320561083,3.5415752482974665,3.5415752482974665,3.5404158151553022,3.522917749869179,3.5054218533886594,3.4969580231191224,3.4969580231191224,3.4969580231191224,3.4969580231191224,3.4969580231191224,3.4969580231191224,3.432410114882417,3.400087186802007,3.400087186802007,,,4.2993405959728195,4.004720477804359,3.65396094398647,3.5415752482974665,3.5054218533886594,3.9694938147228345,3.499726125550698,3.904164227763715,"rgba(0, 255, 0, 1.0)",0.29538792633927846,4.016575477380185,2.2290163676614116,88.26488343490544,30.01847210590627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0732142857142855,0.8732142857142853,False,False,False,False,0.34282820701331035,0.3402769039415985,False,False,False,False,32754.0,12901.703976792975,False,False,False,False,530.979680245452,False,False,False,False
