date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_140,aVWAP_peak_111,aVWAP_peak_87,aVWAP_peak_70,aVWAP_peak_28,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_247,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_390,aVWAP_OB_bull_301,aVWAP_OB_bull_96,aVWAP_OB_bear_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 17:00:00+00:00,21.3,21.5,21.25,21.45,1830.0,,,,,,,,,,,,,,21.649200573435134,,,,,,,,,,,21.24128229614303,21.7090295985944,,,,,21.533170822724188,#000000,,21.499484509489786,,51.83645050183448,-3.938912921077751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4943.0,-3206.1906637515112,False,False,False,False,684.0530813931048,False,False,False,False
2024-05-09 17:00:00+00:00,21.46,21.67,21.39,21.49,8602.0,,,,,,,,,,,,,,21.61028547697069,,,,,,,,,,,21.400426156085544,21.655303635399417,,,,,21.55533842281855,#000000,,21.536974987360786,,53.9649217404549,-2.064754097378902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3659.0,-3099.7535991972245,False,False,False,False,806.8119483482504,False,False,False,False
2024-05-10 17:00:00+00:00,21.435,21.55,21.4,21.4,115.0,,,,,,,,,,,,,,21.60965874446069,,,,,,,,,,,21.400806222222222,21.65453990640702,,,,,21.55500162436331,#000000,,21.53680525100659,,54.49778517777243,-1.5067499158295803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3544.0,-2996.749667426725,False,False,False,False,796.0861817071923,False,False,False,False
2024-05-13 17:00:00+00:00,21.175,21.32,21.06,21.32,646.0,,,,,,,,,,,,,,21.60157057146976,,,,,,,,,,,21.393891516468532,21.64591825095057,,,,,21.54712677962962,#000000,,21.530186365907788,,54.04429522234064,-1.5067499158295803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2898.0,-2905.358199714683,False,False,False,False,793.7592641613443,False,False,False,False
2024-05-14 17:00:00+00:00,21.325,21.37,21.205,21.3,3465.0,,,,,,,,,,,,,,21.56953736849432,,,,,,,,,,,21.375357211379136,21.610872376873658,,,,,21.51858898558237,#000000,,21.506516414832653,,53.527083543763496,-1.5067499158295803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567.0,-2869.1045842152303,False,False,False,False,835.1738492131063,False,False,False,False
2024-05-15 17:00:00+00:00,21.505,21.73,21.4,21.68,4713.0,,,,,,,,,,,,,,21.57370319515278,,,,,,,,,,,21.420456752294605,21.609978232422364,,,,,21.53471272662325,#000000,,21.52500745676013,,56.44317767125593,1.0937221163246988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4146.0,-2760.3432728320486,False,False,False,False,895.2951848842209,False,False,False,False
2024-05-16 17:00:00+00:00,21.61,21.63,21.415,21.59,524.0,,,,,,,,,,,,,,21.573315144009563,,,,,,,,,,,21.42313708175894,21.609132556753263,,,,,21.53519492750726,#000000,,21.52575301695365,,57.30753043678883,2.168269557146118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3622.0,-2661.3922143385284,False,False,False,False,889.5386703898919,False,False,False,False
2024-05-17 17:00:00+00:00,21.52,21.575,21.47,21.575,1953.0,,,,,,,,,,,,,,21.57171697943276,,,,,,,,,,,21.43181482326401,21.605934265071653,,,,,21.536488689256142,#000000,,21.52795814667591,,57.693703370877685,2.855920225196442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1669.0,-2594.254350550334,False,False,False,False,906.0264429419866,False,False,False,False
2024-05-20 17:00:00+00:00,22.01,22.01,21.75,21.79,493.0,,,,,,,,,,,,,21.85,21.575046515390525,,,,,,,,,,,21.439509280684735,21.60875163903718,,,,,21.61832685877811,#000000,,21.585515827157433,,59.816759508793425,5.1531278248831995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2162.0,-2520.513973022422,False,False,False,False,899.6229321986999,False,False,False,False
2024-05-21 17:00:00+00:00,21.16,21.335,21.16,21.165,244.0,,,,,,,,,,,,,21.641424694708277,21.57295644446589,,,,,,,,,,,21.43752835515448,21.606543234308063,,,,,21.564613182159178,#000000,,21.5491646795121,,54.70011439014151,9.57740838302707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1918.0,-2451.699802898043,False,False,False,False,889.4582355754643,False,False,False,False
2024-05-22 17:00:00+00:00,20.9,20.9,20.405,20.65,810.0,,,,,,,,,,,,,21.123193277310925,21.555297609187786,,,,,,,,,,,21.41467041319545,21.588869224441297,,,,,21.420507631033864,#000000,,21.447508041050238,,48.01454627827363,3.5020492003747634,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108.0,-2396.5106586670654,False,False,False,False,888.2263249463873,False,False,False,False
2024-05-23 17:00:00+00:00,20.32,20.32,20.04,20.3,196.0,,,,,,,,,,,,,21.021629374641424,21.54913300357241,,,,,,,,,,,21.406320841059294,21.582765708175984,,,,,21.389962231862278,#000000,,21.4251258793625,,41.888870097058714,-1.8400257649047305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912.0,-2345.2159197730025,False,False,False,False,877.4941338619471,False,False,False,False
2024-05-24 17:00:00+00:00,20.53,20.53,20.4,20.515,642.0,,,,,,,,,,,,,20.876280922431867,21.533231354077238,,,,,,,,,,,21.385626844686147,21.566915807174887,,,,,21.340513732092536,"rgba(239, 83, 80, 0.5)",1.3418961909877323,21.38705209871056,-0.6498655444193971,39.93453378758887,-3.3482678307503875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1554.0,-2284.7629597765217,False,False,False,False,873.8430620191263,False,False,False,False
2024-05-27 17:00:00+00:00,20.515,20.515,20.515,20.515,0.0,,,,,,,,,,,,,20.876280922431867,21.533231354077238,,,,,,,,,,,21.385626844686147,21.566915807174887,,,,,21.340513732092536,"rgba(239, 83, 80, 0.5)",1.307683282590844,21.38705209871056,-0.6668679720236288,38.63164291460897,-4.50405723577925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1554.0,-2225.247254973785,False,False,False,False,860.2951075692173,False,False,False,False
2024-05-28 17:00:00+00:00,20.65,20.66,20.195,20.195,764.0,,,,,,,,,,,,,20.748596379803114,21.512621045271807,,,,,,,,,,,21.35876032823996,21.54642106075302,,,,,21.291599703516972,"rgba(239, 83, 80, 0.5)",1.313330636344237,21.347764283144432,-0.877741104367477,36.00920879242162,-7.0446750002436715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,-2178.499235516827,False,False,False,False,858.8021601650433,False,False,False,False
2024-05-29 17:00:00+00:00,20.0,20.0,19.775,19.87,264.0,,,,,,,,,,,,,20.681538236155877,21.502863040604343,,,,,,,,,,,21.34563679298199,21.536788923468045,,,,,21.26670674830256,"rgba(239, 83, 80, 1.0)",1.3213290231382135,21.32793635855608,-1.103386312588077,32.79440595619138,-10.163479732201594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526.0,-2136.56901481114,False,False,False,False,849.5804212477558,False,False,False,False
2024-05-30 17:00:00+00:00,20.42,20.42,20.12,20.31,1115.0,,,,,,,,,,,,,20.583482037691404,21.472806108163866,,,,,,,,,,,21.307216203358312,21.506889195530167,,,,,21.217598386185937,"rgba(239, 83, 80, 0.5)",1.3059736866684062,21.28544427603398,-0.7469095939615614,35.04121436789726,-10.163479732201594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1641.0,-2078.0020533411994,False,False,False,False,853.6954534764728,False,False,False,False
2024-05-31 17:00:00+00:00,20.22,20.58,20.065,20.55,1266.0,,,,,,,,,,,,,20.54302669428144,21.443556494502502,,,,,,,,,,,21.271364958197022,21.477656515792177,,,,,21.183901165693285,"rgba(239, 83, 80, 0.5)",1.2854913597671649,21.253589939354804,-0.5473315195850409,38.53237667162755,-10.163479732201594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2907.0,-2000.7151998010256,False,False,False,False,860.0877720272251,False,False,False,False
2024-06-03 17:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,,,,,,,,,,,20.54302669428144,21.443556494502502,,,,,,,,,,,21.271364958197022,21.477656515792177,,,,,21.183901165693285,"rgba(239, 83, 80, 0.5)",1.2642967207891496,21.253589939354804,-0.6514213995910192,40.06030116227261,-16.969326985034563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2907.0,-1924.6265920521726,False,False,False,False,846.7530778872681,False,False,False,False
2024-06-04 17:00:00+00:00,20.19,20.19,20.07,20.12,2241.0,,,,,,,,,,,,,20.426901887575195,21.383016356562113,,,,,,,,,,,21.196654191907427,21.417406401326698,,,,,21.10599470934286,"rgba(239, 83, 80, 0.5)",1.2599735017948688,21.18193019478797,-0.8428194666595915,39.1701131548793,-16.969326985034563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666.0,-1884.4618386870227,False,False,False,False,868.369309237853,False,False,False,False
2024-06-05 17:00:00+00:00,20.265,20.36,20.2,20.27,2923.0,,,,,,,,,,,,,20.38682727991726,21.32042955293207,,,,,,,,,,,21.12448039399877,21.354698217767165,,,,,21.046608861153814,"rgba(239, 83, 80, 0.5)",1.259919230930486,21.122223259119426,-0.6764110255623574,39.98378265219365,-16.44945895393247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3589.0,-1799.6019652190066,False,False,False,False,900.2240486295142,False,False,False,False
2024-06-06 17:00:00+00:00,19.99,20.13,19.84,19.84,453.0,,,,,,,,,,,,,20.368956562381328,21.30840329604973,,,,,,,,,,,21.11021226665253,21.34271954524547,,,,,21.032572917582264,"rgba(239, 83, 80, 0.5)",1.2714348566067368,21.10893394892722,-0.9980330036835774,38.04892235483994,-16.44945895393247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3136.0,-1723.0810045179367,False,False,False,False,893.2903424492116,False,False,False,False
2024-06-07 17:00:00+00:00,19.76,19.83,19.625,19.685,242.0,,,,,,,,,,,,,20.355341113876257,21.301031827874855,,,,,,,,,,,21.101305571656923,21.33539958788149,,,,,21.023269525322384,"rgba(239, 83, 80, 0.5)",1.2855781536682973,20.902164441129518,-0.9467837001246754,35.98956652485569,-16.44945895393247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2894.0,-1651.4983532851004,False,False,False,False,883.1928177600765,False,False,False,False
2024-06-10 17:00:00+00:00,20.045,20.225,19.99,20.05,1034.0,,,,,,,,,,,,,20.333579779827122,21.277549548368572,,,,,,,,,,,21.074440554358613,21.311912893276507,,,,,20.9993706939577,"rgba(239, 83, 80, 0.5)",1.297354334894777,20.925396374058852,-0.6747550383988593,38.06318510554098,-16.44945895393247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3928.0,-1564.9945028465715,False,False,False,False,885.5309136087575,False,False,False,False
2024-06-11 17:00:00+00:00,19.73,19.98,19.68,19.88,452.0,,,,,,,,,,,,,20.316829286855924,21.26553938955018,,,,,,,,,,,21.06036971771468,21.299948242222786,,,,,20.98567165908589,"rgba(239, 83, 80, 0.5)",1.3092950788892481,20.907824643252674,-0.7850213903840828,38.40915398097749,-16.44945895393247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3476.0,-1486.8395493140665,False,False,False,False,878.8095040954433,False,False,False,False
2024-06-12 17:00:00+00:00,20.88,20.925,20.375,20.49,782.0,,,,,,,,,,,,20.596666666666664,20.332548906927183,21.255965350612268,,,,,,,,,,,21.05135435831138,21.29015121015629,,,,,20.905337298534754,#000000,1.3114920943389299,20.889445671322697,-0.304573449620406,43.29254027109596,-12.226565864714665,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,-1397.7722694797399,False,False,False,False,877.3085815513278,False,False,False,False
2024-06-13 17:00:00+00:00,20.13,20.285,20.125,20.26,1078.0,,,,,,,,,,,,20.380293906810035,20.324699424406074,21.235984066581707,,,,,,,,,,,21.029741606133985,21.270050716025217,,,,,20.848153943991406,#000000,1.3139966610403635,20.851015699921803,-0.44978478062026533,44.98096018913414,-10.534096434404624,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3180.0,-1326.799055999434,False,False,False,False,880.4200764109971,False,False,False,False
2024-06-14 17:00:00+00:00,20.37,20.58,20.345,20.41,194.0,,,,,,,,,,,,20.386405387861085,20.32623554707212,21.233239215335544,,,,,,,,,,,21.02700771999165,21.267262605676333,,,,,20.848030095187347,#000000,1.3171393449647053,20.85196649514394,-0.33555029453302376,47.157375792355055,-8.352128438710253,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3374.0,-1253.9184504800628,False,False,False,False,869.7779046836948,False,False,False,False
2024-06-17 17:00:00+00:00,20.56,20.805,20.52,20.805,451.0,,,,,,,,,,,,20.444665335994678,20.337299070996337,21.229051890363642,,,,,,,,,,,21.02359919736163,21.262918848695396,,,,,20.859506868682338,#000000,1.3180267020767773,20.86503159377034,-0.0455465687271357,51.08365296073907,-4.59454528673902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3825.0,-1175.1755287671936,False,False,False,False,863.2852239909244,False,False,False,False
2024-06-18 17:00:00+00:00,20.76,20.82,20.57,20.74,273.0,,,,,,,,,,,,20.47074034077274,20.343691441016947,21.22654961827568,,,,,,,,,,,21.021571328185452,21.260322226427217,,,,,20.86457499093561,#000000,1.3148078166008115,20.871108928362094,-0.09971718049338447,53.15955339387878,-2.6070711375183393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3552.0,-1101.8859856855315,False,False,False,False,854.1335150918402,False,False,False,False
2024-06-19 17:00:00+00:00,20.74,20.74,20.74,20.74,0.0,,,,,,,,,,,,20.47074034077274,20.343691441016947,21.22654961827568,,,,,,,,,,,21.021571328185452,21.260322226427217,,,,,20.86457499093561,#000000,1.311565387529636,20.871108928362094,-0.09996369956746311,54.54348701597192,-1.187458718086802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3552.0,-1029.7327145896318,False,False,False,False,840.8911350128969,False,False,False,False
2024-06-20 17:00:00+00:00,20.02,20.02,19.55,19.75,670.0,,,,,,,,,,,,20.33522331786543,20.320652920962207,21.20955708941983,,,,,,,,,,,21.002071247590628,21.24337922179518,,,,,20.822176759526656,"rgba(239, 83, 80, 0.5)",1.3056690321906312,20.832238975678788,-0.8288769580932956,48.836672589133386,-1.187458718086802,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2882.0,-969.0856957587848,False,False,False,False,838.2416600514567,False,False,False,False
2024-06-21 17:00:00+00:00,19.36,19.48,19.06,19.48,929.0,,,,,,,,,,,,20.123991318254514,20.268641813199366,21.179729196720942,,,,,,,,,,,20.96683231774578,21.213775845038597,,,,,20.75059409819184,"rgba(239, 83, 80, 0.5)",1.3144251372525706,20.763459904360626,-0.9764419958091577,43.83175873859274,0.3437327211830734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1953.0,-923.7820415609741,False,False,False,False,839.6487660971706,False,False,False,False
2024-06-24 17:00:00+00:00,19.385,19.385,19.11,19.13,163.0,,,,,,,,,,,,20.09111637298091,20.258865791805725,21.174225993731916,,,,,,,,,,,20.960314915870853,21.20831808417093,,,,,20.73856823171207,"rgba(239, 83, 80, 1.0)",1.3321325110615025,20.751736396087132,-1.2173987066758556,39.10775322531755,-3.87240299814394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1790.0,-881.7079013817342,False,False,False,False,829.1580875530284,False,False,False,False
2024-06-25 17:00:00+00:00,18.51,18.58,18.43,18.46,192.0,,,,,,,,,,,,20.026151380670612,20.239861693992133,21.165428707986962,,,,,,,,,,18.49,20.949577334057775,21.19963191647528,,,18.49,,20.345108505530458,"rgba(239, 83, 80, 1.0)",1.3669588393468417,20.48082186578334,-1.4783341002051869,33.88717563634413,-8.526679911154723,False,True,False,True,False,0.0,1.0,18.58,18.43,0.0,0,,,False,False,False,False,,,False,False,False,False,1598.0,-843.2628176393818,True,False,False,False,819.2796675909659,True,False,False,False
2024-06-26 17:00:00+00:00,19.5,19.61,19.275,19.47,806.0,,,,,,,,,,,,19.942540929336705,20.205847388053048,21.14217032334832,,,,,,,,,,19.266656646626586,20.922734966724477,21.176494887122562,,,19.266656646626586,,20.442740856868614,"rgba(239, 83, 80, 0.5)",1.3759307644167509,20.53388974529242,-0.7732145924823463,37.09635229061621,-8.526679911154723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2404.0,-792.9176576759804,False,False,False,False,819.0737812717261,False,False,False,False
2024-06-27 17:00:00+00:00,19.8,20.29,19.775,20.135,3202.0,,,,,,,,,,,,19.988015827612514,20.185478236360595,21.087150229266193,,,,,,,,,,19.87656904761905,20.865841427978417,21.12105022831051,,,19.87656904761905,,20.520684166191213,#000000,1.3770297876357038,20.57803357129708,-0.32173129098227193,42.297402907998524,-16.113247740050006,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5606.0,-693.7096319755776,False,False,False,False,856.0183738101489,False,False,False,False
2024-06-28 17:00:00+00:00,20.76,20.78,20.32,20.42,2223.0,,,,,,,,,,,,20.09318419532367,20.215102411971348,21.067240719597624,,,,,,,,,,20.09464580414137,20.85000019840089,21.100455589567286,,,20.09464580414137,,20.5701048198337,#000000,1.3757220053615595,20.61707842120966,-0.14325453866521656,46.91100844991523,-11.90912192678968,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7829.0,-561.5745989216927,False,False,False,False,877.2118873944877,False,False,False,False
2024-07-01 17:00:00+00:00,20.38,20.465,20.07,20.155,711.0,,,,,,,,,,,,20.10151690366056,20.215529292440795,21.05815597100344,,,,,,,,,,20.108135688253434,20.841375943968387,21.091222225537592,,,20.108135688253434,,20.569322670810703,#000000,1.374552860957905,20.61553910280836,-0.3350464837615742,48.66426255260474,-10.240455045641,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7118.0,-442.5114268453873,False,False,False,False,874.6349589077514,False,False,False,False
2024-07-02 17:00:00+00:00,20.31,20.56,20.31,20.47,573.0,,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,,,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,,,20.1333047878552,,20.574555111192044,#000000,1.3515000408288393,20.619586000359753,-0.11068146196134561,51.20974681423883,-7.647466328026624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7691.0,-316.4104744911952,False,False,False,False,869.9584479169336,False,False,False,False
2024-07-03 17:00:00+00:00,20.48,20.48,20.48,20.48,0.0,,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,,,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,,,20.1333047878552,,20.574555111192044,#000000,1.3041768588957834,20.619586000359753,-0.10702996254506227,52.951518854147125,-5.69518011459116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7691.0,-192.26457566187435,False,False,False,False,856.4707200422524,False,False,False,False
2024-07-04 17:00:00+00:00,20.48,20.48,20.48,20.48,0.0,,,,,,,,,,,,20.117665414659374,20.22074640878175,21.052855003177104,,,,,,,,,,20.1333047878552,20.837000212819472,21.085758839859377,,,20.1333047878552,,20.574555111192044,#000000,1.2487554597270796,20.619586000359753,-0.1117800921489142,54.11270021408599,-4.169519860839259,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7691.0,-70.04341945006234,False,False,False,False,843.1921042276439,False,False,False,False
2024-07-05 17:00:00+00:00,19.775,19.8,19.7,19.79,1255.0,,,,,,,,,,,,20.084730533748086,20.199198666216237,21.0288271247507,,,,,,,,,,20.081495573904636,20.811548738871473,21.061655725959497,,,20.081495573904636,,20.544576060575107,"rgba(239, 83, 80, 0.5)",1.2070191561210757,20.59129708260018,-0.6638644287761452,50.905251484486996,-4.169519860839259,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6436.0,30.825470773969627,False,False,False,False,849.5767227667502,False,False,False,False
2024-07-08 17:00:00+00:00,20.49,20.905,20.49,20.89,95.0,,,,,,,,,,,,20.089460175038614,20.201197262118495,21.02845083125767,,,,,,,,,,20.08862997313312,20.81145938998561,21.061242404026057,,,20.08862997313312,,20.546740005926598,#000000,1.1683847709436146,20.593147849207174,0.25407054095123294,53.8581230726899,-3.9979986827347034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6531.0,131.60337045189257,False,False,False,False,837.8778588478858,False,False,False,False
