date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_593,aVWAP_peak_566,aVWAP_peak_529,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_229,aVWAP_peak_197,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_111,aVWAP_peak_13,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_645,aVWAP_valley_608,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_497,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_497,aVWAP_OB_bear_864,aVWAP_OB_bear_455,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 18:00:00+00:00,189.53,189.53,189.53,189.53,0.0,,,,,,,,,189.23000665347544,186.18018432889912,186.65599739707793,176.2083375409272,175.76017084336067,174.74593110616706,174.09087318560952,174.13864617959428,174.46188958031877,174.5451656099721,174.05858949546055,173.56703675773508,172.65216504556528,171.47527114057783,171.18712530914024,170.59712863689273,168.86380704636738,,,,,,,,,,,186.32304172632442,185.54737455679725,179.12163168315928,175.23994667666378,174.20017841301322,174.0463646853927,174.01513562518002,174.43059151739837,174.4809836179662,174.24723432068924,173.92003391451212,172.90982403493723,171.81377176774126,171.29136693874207,170.61456852737015,169.26755567551822,168.93980173638246,179.12163168315928,,175.76017084336067,173.9521273324157,176.99109337984788,"rgba(0, 255, 0, 1.0)",2.756800791428286,177.86139972333356,4.23265994153353,68.5982054970793,21.593410407804157,True,False,True,False,False,13.26747692360005,0.0,0.0,0.0,0.0,0,1.0541644602466147,0.8981516504021994,False,False,False,False,0.27209066738191356,0.2718188906457906,False,False,False,False,197882.0,177724.59900029507,False,False,False,False,5247.043993574563,False,False,False,False
2025-09-01 19:00:00+00:00,189.53,189.53,189.53,189.53,0.0,,,,,,,,,189.23000665347544,186.18018432889912,186.65599739707793,176.2083375409272,175.76017084336067,174.74593110616706,174.09087318560952,174.13864617959428,174.46188958031877,174.5451656099721,174.05858949546055,173.56703675773508,172.65216504556528,171.47527114057783,171.18712530914024,170.59712863689273,168.86380704636738,,,,,,,,,,,186.32304172632442,185.54737455679725,179.12163168315928,175.23994667666378,174.20017841301322,174.0463646853927,174.01513562518002,174.43059151739837,174.4809836179662,174.24723432068924,173.92003391451212,172.90982403493723,171.81377176774126,171.29136693874207,170.61456852737015,169.26755567551822,168.93980173638246,179.12163168315928,,175.76017084336067,173.9521273324157,176.99109337984788,"rgba(0, 255, 0, 1.0)",2.686363936292735,177.86139972333356,4.343640903983198,68.66329919627276,21.307471509536185,True,False,True,False,False,13.26747692360005,0.0,0.0,0.0,0.0,0,1.0589502496388474,0.8913247332539225,False,False,False,False,0.27209066738191356,0.2719547790138521,False,False,False,False,197882.0,178037.11684525173,False,False,False,False,5165.694474294337,False,False,False,False
2025-09-02 14:00:00+00:00,189.11,189.12,187.12,187.63,2996.0,,,,,,,,,189.11005172468006,186.2135833919024,186.66679788469483,176.2481390130558,175.7991290578918,174.78245819343965,174.12411847495923,174.1665430319282,174.48663160709762,174.56817025555517,174.0805014433906,173.58835875556446,172.6732567583647,171.49589750616033,171.20744672298304,170.61667563101545,168.88218423826814,,,,,,,,,,,186.36212734551978,185.58159200513228,179.15808885326246,175.27777068660944,174.23474758526922,174.0791396728576,174.0437692004125,174.45589861018718,174.5050932790622,174.2692659279431,173.9418545599956,172.9309120921256,171.83475169930512,171.3118209727852,170.6343676081695,169.2858901646875,168.95817577964436,179.15808885326246,,175.7991290578918,173.9818247635722,177.01391997643606,"rgba(0, 255, 0, 1.0)",2.6089505932873025,177.8856395934378,3.734973146534071,57.42581030327275,10.86330375093032,False,False,True,False,False,8.436738289564527,0.0,0.0,0.0,0.0,0,1.0508777674231167,0.8905372389995724,False,False,False,False,0.24567489840352572,0.25881483870868893,False,False,False,False,194886.0,178298.339839899,False,False,False,False,5132.05580027427,False,False,False,False
2025-09-02 15:00:00+00:00,187.75,187.78,185.78,185.79,4453.0,,,,,,,,,188.7833413779788,186.2200101642767,186.6641547753332,176.29925208222704,175.8494562847938,174.8302108105126,174.16788774845924,174.20329153364193,174.51914423241803,174.5983855311783,174.10941974182785,173.61662252782605,172.70141862463956,171.523662199507,171.23485109336067,170.64313007173766,168.90728090054304,,,,,,,,,,,186.36514488897802,185.599544331221,179.20253882251166,175.32694377425085,174.28020195668458,174.122311310256,174.08152573477037,174.48916020135144,174.5367729471704,174.29829110992193,173.97068864421078,172.9590146433931,171.862929145331,171.33938602646472,170.6611595696468,169.31088092982804,168.98325930485692,179.20253882251166,,175.8494562847938,174.02099869657232,177.03178935199335,"rgba(0, 255, 0, 1.0)",2.5402479129949884,177.90226673632685,3.1051037276016857,45.86887824903793,0.8322906902249372,False,True,False,True,False,4.155849100101424,0.0,0.0,0.0,0.0,0,1.0414287145576595,0.8988828774671883,False,False,False,False,0.22087885597152604,0.23984684734010747,False,False,False,False,190433.0,178486.4741059471,False,False,False,False,5121.527803370793,False,False,False,False
2025-09-02 16:00:00+00:00,185.89,186.05,184.68,185.47,4119.0,,,,,,,,,188.4381777089783,186.19989665213663,186.6500576926721,176.34123384824102,175.89101776546605,174.87007493128118,174.20466063390356,174.23419081131115,174.54642837662098,174.62373393618506,174.13378313896604,173.64052598551748,172.72538425001073,171.54745257357823,171.25836911042714,170.66590144084142,168.92904576943536,,,,,,,,,,185.40000000000003,186.3354315871035,185.5958002162254,179.23728772445193,175.3677873226033,174.31834513932185,174.15859890292288,174.11329874732021,174.51707663738662,174.56335764312803,174.32270709359096,173.9950077348869,172.98289044526894,171.88702739068478,171.36302876135522,170.6842185645775,169.33252032530956,169.00500652808006,179.23728772445193,,175.89101776546605,174.05397311796915,177.5472548270196,"rgba(0, 255, 0, 1.0)",2.482404116620439,178.44985535770962,2.8279620531115,37.67951292708939,-5.760086441317391,False,True,False,True,False,3.4416334271879236,0.0,0.0,0.0,0.0,0,1.0334610664462645,0.9141683572519853,False,False,False,False,0.19498139318048044,0.21741412026029394,False,False,False,False,186314.0,178607.83109655255,False,False,False,False,5105.984736651865,False,False,False,False
2025-09-02 17:00:00+00:00,185.47,187.045,185.44,186.95,3400.0,,,,,,,,,188.2859567865981,186.20542222131428,186.64849141519412,176.3796871733138,175.92891248156866,174.90610126963946,174.23773990049102,174.26201902180972,174.57107436316136,174.64665292856728,174.1557319554401,173.6619866077648,172.7467757130484,171.56855268683393,171.27919893140324,170.68601680312693,168.94814155747576,,,,,,,,,,185.8876091678858,186.33897306470934,185.60926046545012,179.27064651553323,175.4048497277409,174.35267818770294,174.19123322366158,174.14188437926921,174.5422852809442,174.58737784866582,174.34473438776632,174.01689455062126,173.00423514356248,171.9084367816489,171.38397929475724,170.70458893755784,169.3515344431689,169.02409209097024,179.27064651553323,,175.92891248156866,174.08362120018953,177.58329752273502,"rgba(0, 255, 0, 1.0)",2.4358436539158648,178.49042793552866,3.472953631844028,38.766229534083436,-5.760086441317391,False,True,False,True,False,6.364318206093579,0.0,0.0,0.0,0.0,0,1.0360948521686926,0.9122517384561514,False,False,False,False,0.2110089140219378,0.21421151714111586,False,False,False,False,189714.0,178780.01976172227,False,False,False,False,5079.53536088982,False,False,False,False
2025-09-02 18:00:00+00:00,186.89,186.89,186.09,186.18,2485.0,,,,,,,,,188.18393050151315,186.20801346849777,186.64675757349644,176.4073545684079,175.9561987449991,174.93208370255874,174.2616241764007,174.28212627209032,174.58888519671714,174.66321869273213,174.17160568411455,173.6775146072474,172.76226422135457,171.58384212147834,171.29429545188302,170.7006012743558,168.96199922282344,,,,,,,,,,186.01157536985207,186.33982157772402,185.61783090589404,179.29452648722236,175.43155901644417,174.37746045235647,174.21479879301452,174.16253902803837,174.56050174469826,174.60473775720018,174.36066207266444,174.0327254391291,173.0196871058253,171.92394663190376,171.39916220356216,170.71935774996413,169.36533063486308,169.03794191980407,179.29452648722236,,175.9561987449991,174.10504151681982,177.60030955755354,"rgba(0, 255, 0, 1.0)",2.3944283073282406,178.50844817766807,3.20391794519504,37.751529666489255,-5.760086441317391,False,True,False,True,False,4.637517541789741,0.0,0.0,0.0,0.0,0,1.0345447284345046,0.9127396166134191,False,False,False,False,0.2155485351913831,0.21488002616624946,False,False,False,False,187229.0,178911.011703401,False,False,False,False,5039.31000645742,False,False,False,False
2025-09-02 19:00:00+00:00,186.235,186.47,185.11,185.495,3858.0,,,,,,,,,187.9920801907498,186.19680136319377,186.63703822596892,176.44703630257746,175.99547613395652,174.96975621144634,174.29640455576632,174.3114264876532,174.61480795404944,174.68732566893064,174.19477086684324,173.7002328941515,172.78501771153068,171.60640524588206,171.31659679295188,170.72218942917374,168.98261349422404,,,,,,,,,,185.92254003751262,186.3224002921451,185.61907338023644,179.32768244385161,175.47015473162023,174.41351873314449,174.24912604118842,174.19265266286195,174.58701679107915,174.63000441654168,174.3838824790592,174.05584483515722,173.04236230350108,171.94680621480185,171.42158285763392,170.74121683915334,169.38583246182603,169.0585406282499,179.32768244385161,,175.99547613395652,174.13627595667145,177.61037664012747,"rgba(0, 255, 0, 1.0)",2.3537522219932927,178.51628506143246,2.9649318536415747,35.72810404697085,-6.361892537947064,False,True,False,True,False,3.132254685599289,0.0,0.0,0.0,0.0,0,1.0298181095318557,0.9150680846834315,False,False,False,False,0.20273116904871455,0.20880559760748202,False,False,False,False,183371.0,178980.1588087746,False,False,False,False,5020.995122636375,False,False,False,False
2025-09-03 14:00:00+00:00,188.725,189.2,186.07,186.655,2446.0,,,,,,,,,187.96026288587876,186.21189603609506,186.64134158017958,176.47638856479955,176.02433922633998,174.99708531682595,174.32145903246857,174.33255312489175,174.6335701421548,174.70479254106678,174.21146802430496,173.71652787426058,172.8012039257445,171.62231070664401,171.3322863735705,170.73731899091285,168.99691878880537,,,,,,,,,,186.13039203662822,186.33892008375463,185.6369054822129,179.3538211133905,175.49832115804938,174.4395211441349,174.27384350317269,174.21433635327836,174.60620006234868,174.6482966087896,174.40065289503025,174.0724852203645,173.05852857103147,171.9629601360036,171.43736760098042,170.75653768095677,169.40009021341544,169.07284076979906,179.3538211133905,,176.02433922633998,174.1587500915527,177.63615634325808,"rgba(0, 255, 0, 1.0)",2.3248472913169493,178.54509343532726,3.4883609753476525,38.41672275977865,-6.361892537947064,False,True,False,True,True,5.405320510585398,0.0,0.0,0.0,0.0,0,1.0364565420331155,0.8993023141551619,False,False,False,False,0.23666749146023502,0.22273654453385852,False,False,False,False,185817.0,179086.15634662306,False,False,False,False,4981.07271763426,False,False,False,False
2025-09-03 15:00:00+00:00,186.655,186.97,186.02,186.34,4678.0,,,,,,,,,187.83629453315163,186.21775476428837,186.63894336307314,176.52763773506658,176.07493172511514,175.04536800387604,174.3659345316105,174.3700865512059,174.66686063498454,174.73578035980307,174.24118208608772,173.74560731469893,172.8302201386114,171.65096796642223,171.36058725053897,170.76467128030913,169.0229262420868,,,,,,,,,,186.20014994123065,186.34216212000533,185.65286408252993,179.39795308875262,175.54789985865756,174.4856369500766,174.31773637055662,174.25288116630423,174.6402401140361,174.68075373636793,174.43046428619303,174.1021217605502,173.08747426833054,171.99202407865468,171.46582830830116,170.784232993716,169.42598117525785,169.0988332637614,179.39795308875262,,176.07493172511514,174.1987057887629,177.66418877386212,"rgba(0, 255, 0, 1.0)",2.2849673978034826,178.57403746866075,3.398719184704605,39.45908314789712,-6.361892537947064,False,True,False,True,True,4.7067670067858565,0.0,0.0,0.0,0.0,0,1.0378836238644733,0.9058433587036586,False,False,False,False,0.21564033432717739,0.21918843943051797,False,False,False,False,181139.0,179117.98338000875,False,False,False,False,4976.373915810473,False,False,False,False
2025-09-03 16:00:00+00:00,186.34,186.61,185.81,185.83,2576.0,,,,,,,,,187.7608050809678,186.21590672160224,186.6352622933673,176.55461791146865,176.10162187362297,175.07094769713044,174.38956059392802,174.3900423211484,174.68455451195697,174.75225188806536,174.2570020327206,173.76111122737512,172.8457244952194,171.6663182881811,171.3757553838915,170.77934762441404,169.03691922536757,,,,,,,,,,186.18737854737856,186.33781103439577,185.65750442529722,179.42079132772645,175.5741139609752,174.51012026400122,174.34105803166972,174.27337904710757,174.65833207206308,174.69800583585575,174.44632731018984,174.11790666139544,173.10293199903592,172.0075812996719,171.48107892096098,170.79909240320586,169.43990390540068,169.1128167841814,179.42079132772645,,176.10162187362297,174.21995351011287,177.67597378681782,"rgba(0, 255, 0, 1.0)",2.2596287325631184,178.5855162286819,3.206050474982505,38.96892365502504,-6.361892537947064,False,True,False,True,True,3.5789089943511634,0.0,0.0,0.0,0.0,0,1.0490310414133643,0.9053373365425179,False,False,False,False,0.21041344206577386,0.21480094074814593,False,False,False,False,178563.0,179109.37898652026,False,False,False,False,4939.158816340543,False,False,False,False
2025-09-03 17:00:00+00:00,185.83,186.39,185.76,186.165,2637.0,,,,,,,,,187.69089301630504,186.21436751785888,186.63169019451558,176.58214207024994,176.12885598738248,175.09706188697427,174.41369227053875,174.41043805916468,174.7026449836448,174.76909615447005,174.27318246593296,173.77696980208555,172.8615843834105,171.68202188671546,171.39127318836856,170.79436363492258,169.05123798486076,,,,,,,,,,186.1790869244373,186.3338724260563,185.66238864008872,179.4440848236803,175.6008690855837,174.53512322656087,174.36488025603654,174.2943272382121,174.67682829977508,174.71564598305764,174.46255145125275,174.1340515091525,173.11874407792763,172.02349583616595,171.49668085933914,170.81429533787278,169.45415076347027,169.1271258517306,179.4440848236803,,176.12885598738248,174.24166541044997,177.68853953403777,"rgba(0, 255, 0, 1.0)",2.2553529417604867,178.59789366587563,3.3551761207794013,39.87158177272616,-6.361892537947064,False,True,False,True,True,4.24992777874257,0.0,0.0,0.0,0.0,0,1.0519845713574716,0.8944631081249228,False,False,False,False,0.2079415115333226,0.21137122614073428,False,False,False,False,181200.0,179141.7917154114,False,False,False,False,4903.466431591078,False,False,False,False
2025-09-03 18:00:00+00:00,186.18,186.68,185.78,186.16,2931.0,,,,,,,,,187.62436092333726,186.2142505316879,186.62853147033414,176.61287396423668,176.15925967384064,175.12620962662248,174.4406302360118,174.43322090528434,174.72286391782316,174.78792722245433,174.29126916854463,173.79469367646465,172.87930301847032,171.69955900228024,171.4086016663954,170.8111298918561,169.06721969311485,,,,,,,,,,186.1818619407255,186.33152462574412,185.66891236428322,179.47017782028368,175.63073435357833,174.5630306365129,174.39147378314442,174.31772375522004,174.69749892856413,174.73536337350532,174.480688531414,174.1520973637511,173.13641122008823,172.04126998552135,171.51410366025243,170.83126996958387,169.4700539638308,169.14309705837294,179.47017782028368,,176.15925967384064,174.2659110949176,177.7037436005383,"rgba(0, 255, 0, 1.0)",2.2554412184993606,178.61317358963336,3.3460532460197983,40.459493561972735,-6.361892537947064,False,True,False,True,True,4.238589580239722,0.0,0.0,0.0,0.0,0,1.0472806777808144,0.8947799945340261,False,False,False,False,0.21077986891735337,0.21107554752904384,False,False,False,False,178269.0,179128.2600609089,False,False,False,False,4872.885556682689,False,False,False,False
2025-09-03 19:00:00+00:00,186.165,186.7,185.28,186.535,11925.0,,,,,,,,,187.40028700098733,186.2117717526424,186.61512261254006,176.73546252232902,176.28066642330674,175.24286942203156,174.54864991179323,174.52474146176868,174.80415010105662,174.86367488231534,174.36407997602333,173.86608457650564,172.95072206732948,171.77030449660654,171.47852217014534,170.87881600795905,169.1318044859354,,,,,,,,,,186.17890058052208,186.320358941168,185.69228967480308,179.5737541566275,175.7501324248232,174.6748740741517,174.49813427456738,174.41169672052288,174.78058685728232,174.81464958713892,174.5536880859564,174.2247538449633,173.20761106380604,172.1129509285776,171.58439830852933,170.8997919255113,169.53431257291615,169.20763767548007,179.5737541566275,,176.28066642330674,174.36326544697246,177.76555963718533,"rgba(0, 255, 0, 1.0)",2.255645825502285,178.6754051683858,3.48440998261065,42.361998979933,-6.361892537947064,False,True,False,True,True,5.004975537364615,0.0,0.0,0.0,0.0,0,1.0435451455226659,0.8988412773242692,False,False,False,False,0.20638639693732033,0.2087309722331821,False,False,False,False,190194.0,179299.8219204297,False,False,False,False,4982.220664331019,False,False,False,False
2025-09-04 14:00:00+00:00,186.585,186.93,186.11,186.46,1404.0,,,,,,,,,187.38422903300935,186.2137336297115,186.61472617450428,176.75018402127898,176.29523496449914,175.25685029318072,174.5615925140315,174.53572401197434,174.81391874500775,174.87278384116138,174.37283047955262,173.8746585131049,172.95928775189196,171.7787771532688,171.48689374750847,170.88691611233966,169.13952225228255,,,,,,,,,,186.18951843739453,186.3218241805271,185.69668743989078,179.58633490003191,175.76444940191038,174.68827242833672,174.51091471876327,174.42296892877104,174.79056986066257,174.82417992128822,174.5624640083842,174.2334838683969,173.21615370284502,172.12153850263533,171.59281545414626,170.90799173830024,169.54199425643222,169.21535069156772,179.58633490003191,,176.29523496449914,174.37493867777152,177.77417152072874,"rgba(0, 255, 0, 1.0)",2.25518997422293,178.68435955906884,3.4478871092048107,43.366106172695126,-6.361892537947064,False,True,False,True,True,4.828529014531696,0.0,0.0,0.0,0.0,0,1.0472736306048938,0.8975779406284937,False,False,False,False,0.21609938373035104,0.21241517798176657,False,False,False,False,188790.0,179446.956464299,False,False,False,False,4926.744374961546,False,False,False,False
