date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_798,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_616,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_469,aVWAP_peak_421,aVWAP_peak_383,aVWAP_peak_355,aVWAP_peak_296,aVWAP_peak_270,aVWAP_peak_211,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_102,aVWAP_peak_53,aVWAP_valley_877,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_742,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_513,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_240,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_90,aVWAP_valley_71,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_775,aVWAP_OB_bull_598,aVWAP_OB_bull_566,aVWAP_OB_bull_404,aVWAP_OB_bull_245,aVWAP_OB_bull_175,aVWAP_OB_bear_469,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,1.25,1.25,1.235,1.235,477.0,,,,,,,,,,,,,,,,,,,,,,,1.1831897942843066,1.1289147574355423,1.1288608782589535,1.1296642927867468,1.129060850565827,1.128880071985168,1.1335955815606384,,,,,,,,,,,,,,,,,,,,,,,,,,1.198111929127625,1.1955709250123163,1.1466182987836249,1.1448433913626894,1.1292207576297353,1.1290425638054777,1.1278763887356633,1.1271113986781935,1.12703936615598,1.137792546159462,1.1376966634785013,,,,,1.198111929127625,1.1466182987836249,,1.1338851743415808,1.1423939142114696,"rgba(0, 255, 0, 1.0)",0.04662655934160414,1.1399536401336545,2.038459650646734,65.7767765856781,21.21048739727088,True,False,True,False,False,9.12032438949602,0.0,0.0,0.0,0.0,0,0.9682539682539681,0.9024943310657596,False,False,False,False,0.2796795098147938,0.3036128524464652,False,False,False,False,12021.0,-1079.2393462403847,False,False,False,False,2041.1821525258856,False,False,False,False
2025-06-05 17:00:00+00:00,1.235,1.255,1.235,1.255,2100.0,,,,,,,,,,,,,,,,,,,,,,,1.1844296115038369,1.129847004082948,1.1297366048158906,1.1304967436412205,1.1298622077894378,1.1296770418661592,1.134140698409251,,,,,,,,,,,,,,,,,,,,,,,,,,1.200290146915059,1.1977808027018222,1.1477018391982403,1.145928229497886,1.1300634359155761,1.129843403343883,1.1286466300870441,1.1278718058243922,1.1276684671512418,1.138283952948482,1.1381882883683532,,,,,1.200290146915059,1.1477018391982403,,1.134383115240917,1.143358717447818,"rgba(0, 255, 0, 1.0)",0.04674542902932039,1.1409186743154642,2.440480878097831,64.5518963274423,20.130145025150767,True,False,True,False,False,11.425838217146499,0.0,0.0,0.0,0.0,0,0.9685393258426966,0.8966292134831462,False,False,False,False,0.28744591572558353,0.29552938408602436,False,False,False,False,14121.0,-843.576720717278,False,False,False,False,2042.0940571378874,False,False,False,False
2025-06-05 18:00:00+00:00,1.255,1.26,1.25,1.255,414.0,,,,,,,,,,,,,,,,,,,,,,,1.1846934046023923,1.1300393191769453,1.129917355035842,1.1306686859454418,1.1300277392584261,1.129841662674125,1.1342537919540958,,,,,,,,,,,,,,,,,,,,,,,,,,1.200753979630843,1.1982493950243638,1.1479267043623376,1.146153167917827,1.130237444028407,1.130008827548336,1.128805710144046,1.1280288244478256,1.1277985303248996,1.1383861526834236,1.1382905286213225,,,,,1.200753979630843,1.1479267043623376,,1.1344864831651087,1.1435600679656057,"rgba(0, 255, 0, 1.0)",0.04657165359871831,1.1411198043854252,2.4452684587027167,63.73530948861843,19.264591169415,True,False,True,False,False,11.425838217146499,0.0,0.0,0.0,0.0,0,0.9774774774774774,0.8986486486486486,False,False,False,False,0.318862453106134,0.3071959185960792,False,False,False,False,14121.0,-611.5677793108085,False,False,False,False,2016.8522888101681,False,False,False,False
2025-06-05 19:00:00+00:00,1.255,1.265,1.245,1.245,731.0,,,,,,,,,,,,,,,,,,,,,,,1.1851325439894755,1.1303684311185147,1.1302267641492927,1.1309630192873403,1.13031118407421,1.1301235668023628,1.1344474669362465,,,,,,,,,,,,,,,,,,,,,,,,,,1.2015048860372992,1.1990108025895014,1.1483091669272438,1.1465359906954276,1.1305353323489273,1.1302920906924028,1.1290782283097818,1.1282978736071874,1.1280215342153572,1.138561024774656,1.1384654744389446,,,,,1.2015048860372992,1.1483091669272438,,1.1346635316529392,1.1438991878330096,"rgba(0, 255, 0, 1.0)",0.046349825310419444,1.1414591546553923,2.2338993653409056,61.32656128220632,16.844207625588624,True,False,True,False,False,9.87938650372335,0.0,0.0,0.0,0.0,0,0.9796380090497737,0.8981900452488689,False,False,False,False,0.318862453106134,0.3130291858511066,False,False,False,False,13390.0,-394.4892090889356,False,False,False,False,1996.9165944100105,False,False,False,False
2025-06-06 14:00:00+00:00,1.265,1.29,1.255,1.275,7104.0,,,,,,,,,,,,,,,,,,,,,,1.2733333333333334,1.1904161572040128,1.1340315799471485,1.1336759458741172,1.134250923240966,1.1334782690011815,1.1332732364104692,1.1366387311415773,,,,,,,,,,,,,,,,,,,,,,,,,,1.2105095852377337,1.2080535383983009,1.1526336533873467,1.1508545240401058,1.1338604395292227,1.1334571319705518,1.1321221689216283,1.131301537788791,1.1305201908957418,1.140553003120152,1.140458035919161,,,,,1.2105095852377337,1.1526336533873467,,1.136670197255895,1.154390630808502,"rgba(0, 255, 0, 1.0)",0.04645544217966501,1.1521671766117216,2.644099757208769,63.10005854128787,16.844207625588624,True,False,True,False,False,13.261173967539516,0.0,0.0,0.0,0.0,0,0.9798657718120806,0.8791946308724833,False,False,False,False,0.3428279458082146,0.32792856582966057,False,False,False,False,20494.0,-70.63666321158775,False,False,False,False,2076.0961820935763,False,False,False,False
2025-06-06 15:00:00+00:00,1.275,1.275,1.255,1.275,2000.0,,,,,,,,,,,,,,,,,,,,,,1.2722349150556531,1.1917084338814763,1.134993440857905,1.1345835088487872,1.1351170551098366,1.1343137789425535,1.1341043601246337,1.1372211117572446,,,,,,,,,,,,,,,,,,,,,,,,,,1.2124808381770558,1.2100499547371442,1.1537494655595313,1.151970277611572,1.1347362448059815,1.1342921262060492,1.1329265695205195,1.1320958674492188,1.1311841266400093,1.1410825099781272,1.1409877168165787,,,,,1.2124808381770558,1.1537494655595313,,1.1372044153975265,1.1552543316884145,"rgba(0, 255, 0, 1.0)",0.04668448823154784,1.1530583654646205,2.6120375129864932,64.28239004734223,16.844207625588624,True,False,True,False,True,13.261173967539516,0.0,0.0,0.0,0.0,0,0.9799107142857143,0.8839285714285716,False,False,False,False,0.3198538145987284,0.3238911902141945,False,False,False,False,20494.0,248.19491296223532,False,False,False,False,2074.916396324684,False,False,False,False
2025-06-06 16:00:00+00:00,1.275,1.275,1.255,1.255,100.0,,,,,,,,,,,,,,,,,,,,,,1.272120092713313,1.1917663995890264,1.1350387859132145,1.1346263201334033,1.1351579155258222,1.1343532181925353,1.134143597267763,1.1372486218663627,,,,,,,,,,,,,,,,,,,,,,,,,,1.2125645345176714,1.21013528854208,1.1538014783611752,1.1520223448926186,1.1347775654547982,1.1343315416456503,1.132964572294462,1.1321334106000243,1.1312155500433487,1.1411074891400943,1.1410127052622934,,,,,1.2125645345176714,1.1538014783611752,,1.1372296603173508,1.1552906016818767,"rgba(0, 255, 0, 1.0)",0.04687053282017319,1.153096166731192,2.1741556397444697,61.419312068708635,16.741062763168472,True,False,True,False,False,10.190214203403851,0.0,0.0,0.0,0.0,0,0.9865771812080537,0.8791946308724834,False,False,False,False,0.3198538145987284,0.3218725024064615,False,False,False,False,20394.0,560.5329763271619,False,False,False,False,2044.2975374669368,False,False,False,False
2025-06-06 17:00:00+00:00,1.255,1.255,1.24,1.245,838.0,,,,,,,,,,,,,,,,,,,,,,1.269996016729735,1.1921449691563741,1.1353726432827018,1.1349417221227505,1.1354588150056355,1.1346439349244937,1.1344328933804582,1.1374509434003899,,,,,,,,,,,,,,,,,,,,,,,,,,1.213043984005816,1.2106344780354172,1.154175043202765,1.1523973067952598,1.1350819692532785,1.1346220901222337,1.1332451421218308,1.1324108358408271,1.1314480738387196,1.1412904146943852,1.141195719377592,,,,,1.213043984005816,1.154175043202765,,1.1374153582244793,1.1554729997521402,"rgba(0, 255, 255, 0.75)",0.04684428873819594,1.1532943374185256,1.9576700821310464,57.93954723046713,13.388635705288266,False,False,True,False,False,8.704291965082842,0.0,0.0,0.0,0.0,0,0.9776785714285713,0.8906250000000001,False,False,False,False,0.267449237074013,0.29466086974023725,False,False,False,False,19556.0,855.0363410352679,False,False,False,False,2025.5952500643486,False,False,False,False
2025-06-06 18:00:00+00:00,1.245,1.245,1.24,1.24,74.0,,,,,,,,,,,,,,,,,,,,,,1.269788783445367,1.1921751054678826,1.1354007086125328,1.134968245918652,1.1354841169173453,1.1346683918996403,1.1344572334451883,1.1374679572739141,,,,,,,,,,,,,,,,,,,,,,,,,,1.2130794751922787,1.210671878393051,1.1542061111804243,1.1524285266437926,1.135107569285764,1.1346465332185438,1.133268762186823,1.1324342001963184,1.1314676728695288,1.1413057725508682,1.1412110853685673,,,,,1.2130794751922787,1.1542061111804243,,1.1374309769988116,1.15548621737192,"rgba(0, 255, 255, 0.75)",0.046623661007752795,1.153308995552655,1.8593778904005336,54.84753377818512,10.469356238672837,False,False,True,False,False,7.965962405332295,0.0,0.0,0.0,0.0,0,0.9776286353467564,0.8948545861297541,False,False,False,False,0.2527476591748384,0.2737042644575378,False,False,False,False,19482.0,1143.8264752827831,False,False,False,False,1995.3379593656764,False,False,False,False
2025-06-06 19:00:00+00:00,1.245,1.245,1.235,1.235,900.0,,,,,,,,,,,,,,,,,,,,,,1.2672188937303315,1.1925142243736786,1.1357301914171705,1.1352797356164432,1.1357812506687557,1.134955710697286,1.1347432026787554,1.137667833617732,,,,,,,,,,,,,,,,,,,,,,,,,,1.2134546625068092,1.2110714820759763,1.1545678726257482,1.1527923690394395,1.1354082307430087,1.1349336915191408,1.1335464031139315,1.1327089164122979,1.131698289421943,1.1414859905355679,1.1413914047968268,,,,,1.2134546625068092,1.1545678726257482,,1.1376144984853414,1.1556289660837287,"rgba(0, 255, 255, 0.75)",0.04670609659840502,1.1534693514102599,1.745610413363562,51.997300676855055,7.78982329988289,False,True,False,False,False,7.225871717613202,0.0,0.0,0.0,0.0,0,0.9820224719101125,0.8943820224719102,False,False,False,False,0.2454371663005357,0.25957071537903675,False,False,False,False,18582.0,1414.185754735763,False,False,False,False,1978.3559754995417,False,False,False,False
2025-06-09 14:00:00+00:00,1.235,1.235,1.23,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,1.2672188937303315,1.1925142243736786,1.1357301914171705,1.1352797356164432,1.1357812506687557,1.134955710697286,1.1347432026787554,1.137667833617732,,,,,,,,,,,,,,,,,,,,,,,,,,1.2134546625068092,1.2110714820759763,1.1545678726257482,1.1527923690394395,1.1354082307430087,1.1349336915191408,1.1335464031139315,1.1327089164122979,1.131698289421943,1.1414859905355679,1.1413914047968268,,,,,1.2134546625068092,1.1545678726257482,,1.1376144984853414,1.1556289660837287,"rgba(0, 255, 255, 0.75)",0.04635565603944061,1.1534693514102599,1.7588069192758662,50.09714527596835,5.957230638189415,False,True,False,False,False,7.225871717613202,0.0,0.0,0.0,0.0,0,0.9752252252252254,0.9009009009009011,False,False,False,False,0.22365586819947095,0.24161329178925384,False,False,False,False,18582.0,1680.353417453038,False,False,False,False,1947.6837898328822,False,False,False,False
2025-06-09 15:00:00+00:00,1.235,1.235,1.23,1.235,29.0,,,,,,,,,,,,,,,,,,,,,,1.2671299230421005,1.1925238853069995,1.1357402573540312,1.135289255829422,1.1357903310191206,1.1349644957659741,1.1347519475633667,1.137673941664979,,,,,,,,,,,,,,,,,,,,,,,,1.2333333333333336,1.2333333333333336,1.2134641741464272,1.2110818399140046,1.154578784940021,1.1528033593226772,1.135417420381307,1.134942471794872,1.1335548992090572,1.13271732676977,1.1317053561938013,1.1414914871985362,1.14139690485031,,,,,1.2134641741464272,1.154578784940021,,1.1376201078419486,1.163032606139688,"rgba(0, 255, 255, 0.75)",0.04627940993340195,1.163647598160903,1.5417742348438832,48.83037500871055,4.625974136252211,False,True,False,True,False,7.225871717613202,0.0,0.0,0.0,0.0,0,0.9728506787330318,0.904977375565611,False,False,False,False,0.22365586819947095,0.23263457999436238,False,False,False,False,18582.0,1942.3944497405878,False,False,False,False,1917.936754331597,False,False,False,False
2025-06-09 16:00:00+00:00,1.235,1.265,1.235,1.265,37.0,,,,,,,,,,,,,,,,,,,,,,1.267089424291644,1.1925427453284054,1.1357559476399086,1.1353040832700085,1.1358044866651693,1.1349781703085409,1.1347655542778854,1.1376834984072335,,,,,,,,,,,,,,,,,,,,,,,,1.245479797979798,1.245479797979798,1.2134895154863,1.2111078953275822,1.1545965322888805,1.1528211485384519,1.1354317364584885,1.1349561383268163,1.1335680903467855,1.1327303654435266,1.1317162929115185,1.141500153454515,1.1414055747495104,,,,,1.2134895154863,1.1545965322888805,,1.1376288835185235,1.1642003309276556,"rgba(0, 255, 0, 1.0)",0.046730779640038564,1.1648737528634332,2.142618803020768,53.240228223968906,4.625974136252211,False,True,True,False,True,10.87258597279082,0.0,0.0,0.0,0.0,0,0.9730941704035876,0.89237668161435,False,False,False,False,0.274842219591028,0.2537383997926952,False,False,False,False,18619.0,2200.9464737756175,False,False,False,False,1888.7749441869212,False,False,False,False
2025-06-09 17:00:00+00:00,1.265,1.275,1.26,1.265,2066.0,,,,,,,,,,,,,,,,,,,,,,1.2670229946252916,1.1937714730448594,1.1367106368558908,1.1362063606049426,1.1366664541195879,1.1358105580592297,1.1355937192929142,1.1382674895045077,,,,,,,,,,,,,,,,,,,,,,,,1.2660107879924951,1.2660107879924951,1.2152414249493708,1.2128893769141627,1.1556916525561347,1.1539170308660958,1.1363031828272183,1.1357880290509923,1.1343704668781194,1.1335230809190544,1.1323814124584912,1.1420314931896123,1.1419370975504726,,,,,1.2152414249493708,1.1556916525561347,,1.138165325990064,1.166959310011997,"rgba(0, 255, 0, 1.0)",0.04731559748926185,1.167772838285083,2.05486492560899,56.18013036747448,0.05374072471695257,False,False,True,False,True,10.87258597279082,0.0,0.0,0.0,0.0,0,0.9843049327354261,0.8901345291479823,False,False,False,False,0.32747455566166067,0.29060647772717796,False,False,False,False,18619.0,2455.4899392984757,False,False,False,False,1891.5226194708448,False,False,False,False
2025-06-09 18:00:00+00:00,1.265,1.275,1.26,1.26,353.0,,,,,,,,,,,,,,,,,,,,,,1.2669701009801742,1.1939726449362327,1.136870291308686,1.1363573330853887,1.1368107230472166,1.1359499316434705,1.1357323956774328,1.1383654542402082,,,,,,,,,,,,,,,,,,,,,,,,1.265867203219316,1.265867203219316,1.215519947989344,1.2131733168686165,1.1558738512002293,1.1540994314173323,1.1364490343445242,1.1359273205153264,1.1345048805560902,1.1336559041312035,1.1324929982337675,1.142120619830978,1.1420262559964098,,,,,1.215519947989344,1.1558738512002293,,1.1382553545431882,1.167076516306727,"rgba(0, 255, 255, 0.75)",0.04780544279013045,1.1678962402197368,1.926637520848949,56.93393027596869,0.8729600047206816,False,False,True,False,True,10.07816172725892,0.0,0.0,0.0,0.0,0,0.9799107142857143,0.8906250000000001,False,False,False,False,0.32747455566166067,0.30904051669441934,False,False,False,False,18266.0,2700.6141262860965,False,False,False,False,1867.6695556030795,False,False,False,False
2025-06-09 19:00:00+00:00,1.265,1.265,1.235,1.245,5522.0,,,,,,,,,,,,,,,,,,,,,,1.2615602165799293,1.1962727316843922,1.1389987712084697,1.1383736489012952,1.1387380097705704,1.13781506215287,1.1375888781070391,1.1396793146422841,,,,,,,,,,,,,,,,,,,,,,,,1.253775030181924,1.253775030181924,1.218161821168557,1.215934828679932,1.1582234090041004,1.1564593282267805,1.1383979909759006,1.1377914256597537,1.136308063479678,1.1354399848990266,1.1339978959783625,1.1433113559553734,1.1432175662969113,,,,,1.218161821168557,1.1582234090041004,,1.1394641943661115,1.1673247792254795,"rgba(0, 255, 255, 0.75)",0.048059178984713825,1.168161438035569,1.5988321812337078,54.233398111220104,0.8729600047206816,False,True,True,False,True,7.73510422970347,0.0,0.0,0.0,0.0,0,0.9690949227373069,0.8962472406181017,False,False,False,False,0.274842219591028,0.29194136814272365,False,False,False,False,12744.0,2856.3255351808857,False,False,False,False,1924.3258415627217,False,False,False,False
2025-06-10 14:00:00+00:00,1.245,1.245,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,1.2615602165799293,1.1962727316843922,1.1389987712084697,1.1383736489012952,1.1387380097705704,1.13781506215287,1.1375888781070391,1.1396793146422841,,,,,,,,,,,,,,,,,,,,,,,,1.253775030181924,1.253775030181924,1.218161821168557,1.215934828679932,1.1582234090041004,1.1564593282267805,1.1383979909759006,1.1377914256597537,1.136308063479678,1.1354399848990266,1.1339978959783625,1.1433113559553734,1.1432175662969113,,,,,1.218161821168557,1.1582234090041004,,1.1394641943661115,1.1673247792254795,"rgba(38, 166, 154, 1.0)",0.048206294680746005,1.168161438035569,1.3865110854729734,50.646102273241446,6.80055693001156,False,True,False,False,False,6.21358929826604,0.0,0.0,0.0,0.0,0,0.9691629955947139,0.905286343612335,False,False,False,False,0.2454371663005357,0.26868926722162967,False,False,False,False,12744.0,3009.622813705213,False,False,False,False,1894.4913323912067,False,False,False,False
2025-06-10 15:00:00+00:00,1.235,1.25,1.235,1.245,4100.0,,,,,,,,,,,,,,,,,,,,,,1.2583283599302282,1.1977061417845396,1.1404573838482694,1.1397584126003446,1.140063101701218,1.1390994711445213,1.1388676990389108,1.1405907405103923,,,,,,,,,,,,,,,,,,,,,,,,1.2502389802042895,1.2502389802042895,1.2195816709315868,1.2174445504679217,1.1597995115950996,1.1580451778932417,1.1397378567001868,1.139075169545328,1.1375522469595072,1.1366720420524137,1.135042439593096,1.1441370551432442,1.1440437070551346,,,,,1.2195816709315868,1.1597995115950996,,1.1403042644925678,1.167927652328751,"rgba(0, 255, 255, 0.75)",0.04838611594472416,1.168796636055958,1.5749014455116843,50.325898026505584,6.335147483382961,False,True,False,False,False,7.480624673070814,0.0,0.0,0.0,0.0,0,0.9691629955947136,0.9074889867841412,False,False,False,False,0.2527476591748384,0.260718463198234,False,False,False,False,16844.0,3224.1092817097833,False,False,False,False,1928.6852652223508,False,False,False,False
2025-06-10 16:00:00+00:00,1.245,1.255,1.245,1.245,0.0,,,,,,,,,,,,,,,,,,,,,,1.2583283599302282,1.1977061417845396,1.1404573838482694,1.1397584126003446,1.140063101701218,1.1390994711445213,1.1388676990389108,1.1405907405103923,,,,,,,,,,,,,,,,,,,,,,,,1.2502389802042895,1.2502389802042895,1.2195816709315868,1.2174445504679217,1.1597995115950996,1.1580451778932417,1.1397378567001868,1.139075169545328,1.1375522469595072,1.1366720420524137,1.135042439593096,1.1441370551432442,1.1440437070551346,,,,,1.2195816709315868,1.1597995115950996,,1.1403042644925678,1.167927652328751,"rgba(0, 255, 255, 0.75)",0.04825448679133962,1.168796636055958,1.5791974800925348,50.112428528681676,5.809723629135,False,True,False,False,False,7.480624673070814,0.0,0.0,0.0,0.0,0,0.9866666666666667,0.9022222222222224,False,False,False,False,0.274842219591028,0.267780341394631,False,False,False,False,16844.0,3435.2703781173836,False,False,False,False,1898.7831680871204,False,False,False,False
2025-06-10 17:00:00+00:00,1.245,1.26,1.245,1.26,2901.0,,,,,,,,,,,,,,,,,,,,,,1.257957334255559,1.1989148589062049,1.1415793193640682,1.1408242498631773,1.1410842326836783,1.1400891642063726,1.1398529993819329,1.1412981430841842,,,,,,,,,,,,,,,,,,,,,,,,1.2511592706112296,1.2511592706112296,1.2209410127843852,1.2188538271157792,1.1610307829028126,1.1592815008219708,1.140769867038679,1.1400643422093721,1.1385104311674192,1.1376204441742994,1.1358478760665962,1.1447808497761693,1.1446877859128102,,,,,1.2209410127843852,1.1610307829028126,,1.140956886847286,1.16887178871133,"rgba(0, 255, 255, 0.75)",0.04851701661171032,1.1697886311123742,1.8593758476454205,52.86583359734414,5.809723629135,False,True,True,False,True,9.368771373263698,0.0,0.0,0.0,0.0,0,0.9867256637168142,0.8938053097345137,False,False,False,False,0.282264628662276,0.2750224850284535,False,False,False,False,19745.0,3688.1344032628504,False,False,False,False,1914.321413543134,False,False,False,False
2025-06-10 18:00:00+00:00,1.26,1.265,1.255,1.255,39.0,,,,,,,,,,,,,,,,,,,,,,1.257957896890867,1.1989317062649645,1.1415946914326296,1.1408388587118223,1.141098234891239,1.1401027367694039,1.1398665116800455,1.1413078706170356,,,,,,,,,,,,,,,,,,,,,,,,1.2511778649121643,1.2511778649121643,1.220960295841818,1.218873733521231,1.161047698221309,1.1592984780764786,1.1407840163188223,1.1400779076401841,1.1385235717124458,1.1376334497289018,1.1358589312480092,1.14478971399672,1.1446966538481547,,,,,1.220960295841818,1.161047698221309,,1.1409658648408705,1.1688856517731625,"rgba(0, 255, 255, 0.75)",0.04851701661171032,1.1698031913277858,1.756019117046257,53.518238832709386,5.809723629135,False,True,True,False,True,8.573838716775786,0.0,0.0,0.0,0.0,0,0.993362831858407,0.8915929203539825,False,False,False,False,0.3047185135577654,0.2898704992931095,False,False,False,False,19706.0,3936.473404762651,False,False,False,False,1885.246662945566,False,False,False,False
2025-06-10 19:00:00+00:00,1.255,1.26,1.25,1.255,3206.0,,,,,,,,,,,,,,,,,,,,,,1.257633901625155,1.2002087921716849,1.142808967812108,1.1419937626876195,1.1422055560777946,1.1411767558668204,1.140935888781696,1.1420794103369545,,,,,,,,,,,,,,,,,,,,,,,,1.251849193739842,1.251849193739842,1.2223446485352816,1.2203115547113907,1.1623714294922223,1.1606281555123146,1.1419029699097634,1.1411513763606278,1.1395642411912796,1.1386638097063633,1.1367363993828088,1.1454924414549872,1.1453996950322463,,,,,1.2223446485352816,1.1623714294922223,,1.1416784059400282,1.1698718163870856,"rgba(0, 255, 255, 0.75)",0.048789213842687196,1.1708387542529552,1.724996963845508,53.953175656286206,5.809723629135,False,True,True,False,True,8.573838716775786,0.0,0.0,0.0,0.0,0,0.9933628318584072,0.8915929203539826,False,False,False,False,0.28971746315915986,0.28979398122613464,False,False,False,False,19706.0,4180.962189184936,False,False,False,False,1905.7234588688905,False,False,False,False
