date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_905,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_699,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_532,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_162,aVWAP_peak_136,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_28,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_866,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_583,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bear_925,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,79.1437056048,79.6600931952,78.4811705831,79.640606871,145775,,,,,,,,,,,,,,,78.26223052986408,78.635392342473,78.30252745477654,78.484155363185,77.83614225760931,75.17202504938894,75.31489527889299,75.04141756504707,75.0319204708352,74.61220661537283,74.75301844914259,74.83235944354118,74.71759505423132,74.63582067150722,76.01180909575535,76.96292410559515,77.56375651097649,77.81181740401409,78.24735510700079,78.65478878185836,,,,,,,,,,,,,,76.85788079126193,78.53668364757823,78.4897985164359,78.08123362854226,78.07793136083716,76.63791119325496,74.79300904798775,75.48323049549923,75.22518461226382,74.80881281093413,74.90098662028065,74.73903335798114,74.53005023779069,74.99955107504793,76.6048629819377,77.25498333549761,77.67763487174517,78.04105779215898,78.94572663156816,,,,,76.68422945160202,"rgba(38, 166, 154, 0.5)",2.869015561722788,76.68422945160202,0.8572543788229281,57.598068769261474,2.0553457883163944,True,False,True,False,True,2.2571395701744024,0.0,0.0,0.0,0.0,0,0.9753140951740108,0.9784548347952934,False,False,False,False,-0.0640768509582148,-0.0738761807744108,False,False,False,False,-3346973,-2824290.4591743676,False,False,False,False,165571.28336670325,False,False,False,False
2024-05-20 00:00:00+00:00,78.7637222835,79.4652299535,78.6662906627,79.2606235498,54130,,,,,,,,,,,,,,,78.26756898849042,78.63741805246826,78.30586771608618,78.48596301445386,77.83944278729295,75.17854060830987,75.32026484920448,75.04687030411276,75.03733617567968,74.6177781449417,74.75796662928289,74.83693571312452,74.72196534856313,74.63951534451358,76.014109845931,76.96417113259427,77.56455288166809,77.81240249689453,78.24770454014502,78.65493493878024,,,,,,,,,,,,,,76.91105092249158,78.53970821541716,78.49244454033777,78.08529373518606,78.08069688390496,76.64379485095995,74.80147565528542,75.48856729836315,75.2306019515487,74.81433693157365,74.9055584780952,74.74363052125565,74.53432313218778,75.00283929690427,76.60645599456443,77.25600650710673,77.67831963414798,78.04151436042427,78.94573546393502,,,,,76.69125108130542,"rgba(38, 166, 154, 0.5)",2.8696751439118198,76.69125108130542,0.7221971471549469,57.532345794195166,2.063437576780764,True,False,True,False,True,1.6673504637415384,0.0,0.0,0.0,0.0,0,0.976531171232238,0.9730307909275002,False,False,False,False,-0.06434968963633661,-0.0691129352053737,False,False,False,False,-3401103,-2846910.5588145885,False,False,False,False,161201.0369601659,False,False,False,False
2024-05-21 00:00:00+00:00,80.6733820519,80.7513273486,78.3155368277,78.705263311,75949,,,,,,,,,,,,,,,78.2849239035636,78.64832439449219,78.31715907337617,78.49345157024118,77.84791550021778,75.18992499143796,75.32972556142886,75.05634099718058,75.04673838416757,74.62727153490228,74.76645034186916,74.8448106651553,74.72944919616417,74.64582286277592,76.01836742654737,76.96674622709067,77.56642430501714,77.81389701080126,78.24884162424217,78.65576611313683,,,,,,,,,,,,,,77.01371056908472,78.5531827513295,78.50345820750073,78.09700109942598,78.08867802199181,76.65535232305697,74.81598983701845,75.49806285577228,75.24010002651802,74.82382824214197,74.91345034834534,74.75150913285479,74.54158472470351,75.00854581740528,76.60958473055076,77.2582354839894,77.67998637102441,78.04281120758849,78.94635467203695,,,,,76.70655699224241,"rgba(38, 166, 154, 1.0)",2.8771618217998705,76.70655699224241,1.3787285197521708,60.29345711281515,4.797630655118006,True,False,True,False,True,4.430109171972688,0.0,0.0,0.0,0.0,0,0.9708310030170421,0.975098245719731,False,False,False,False,-0.03819476918824082,-0.05365385219680727,False,False,False,False,-3325154,-2865665.2035669577,False,False,False,False,157857.81982447312,False,False,False,True
2024-05-22 00:00:00+00:00,79.7867543023,80.9754200765,79.7088090056,80.1764807856,102368,,,,,,,,,,,,,,80.15699446146665,78.31115814613813,78.66550708151648,78.33441392266609,78.50513183058084,77.86056040634809,75.20596993667223,75.34309006312287,75.06968515932428,75.05998535837527,74.64060062532484,74.77838011089057,74.8558945858193,74.73997460176597,74.65469264970965,76.02444927200445,76.97049628744745,77.56920328763222,77.81614134517427,78.25059570211926,78.6571013187009,,,,,,,,,,,,,,77.15219288176871,78.57410994687484,78.52055399620701,78.11463016933189,78.10074744472239,76.67195641692939,74.83635149346486,75.51149966751198,75.25350531339058,74.83717493130715,74.9245644307192,74.76258972334838,74.55178371045339,75.01659733535527,76.6141026668089,77.26150897181462,77.68247353372531,78.04478356377405,78.9473979200933,,,,,77.004260931386,"rgba(38, 166, 154, 0.5)",2.863180493433665,77.004260931386,0.971819058314796,60.12377668975059,4.797630655118006,True,False,True,False,True,3.0372513438152033,0.0,0.0,0.0,0.0,0,0.980135422374044,0.969174133267531,False,False,False,False,0.006928885309611996,-0.023362483443597634,False,False,False,False,-3427522,-2887698.803427077,False,False,False,False,155681.7484588075,False,False,False,False
2024-05-23 00:00:00+00:00,79.1339624427,79.9621312198,78.3837389623,79.8549564369,86283,,,,,,,,,,,,,,79.70097521430202,78.32106660103403,78.6702084001208,78.34088842958815,78.50898425220637,77.86653042008109,75.21670617188789,75.35197604873166,75.07868470777886,75.06892390029266,74.64976392865826,74.78653804627521,74.86345064758639,74.74718744335684,74.66079589159546,76.02832817230079,76.97266338940082,77.57064029317546,77.81722538017982,78.25129973140211,78.65747799583603,,,,,,,,,,,,,,77.22407928742959,78.58048293467779,78.52607774870248,78.12211617231702,78.10593158025864,76.68186063939152,74.85019999123743,75.52034724164555,75.26246165039984,74.8462739882986,74.93211755925853,74.77017429377086,74.55882739361127,75.02205166782491,76.61683261988108,77.26331424216653,77.68372289850758,78.04565975682966,78.94755218667551,,,,,76.99223876901911,"rgba(38, 166, 154, 0.5)",2.8363884386182967,76.99223876901911,0.755088282169206,58.6338285135623,4.797630655118006,True,False,True,False,True,2.022530117332483,0.0,0.0,0.0,0.0,0,0.9669490218779597,0.9884313098215349,False,False,False,False,-0.058349376097806355,-0.040855929770701994,False,False,False,False,-3513805,-2912251.987606407,False,False,False,False,152960.22891140328,False,False,False,False
2024-05-24 00:00:00+00:00,79.6990658435,80.0400765165,79.3483120085,79.4749731156,69748,,,,,,,,,,,,,,79.69958319337408,78.33391826595238,78.67803137478832,78.34942438805173,78.51460187875766,77.87329929404221,75.22651606799346,75.36013555802143,75.08688212622631,75.07706379089973,74.65802095942958,74.793915767991,74.87029872746126,74.75370682124762,74.66630364036251,76.03199207457091,76.97484047858356,77.57219105023034,77.81844961237273,78.25220321078622,78.658106372722,,,,,,,,,,,,,,77.29360647128617,78.590205432562,78.53419000874155,78.13117402599622,78.11219710546258,76.69152827991084,74.86271383066331,75.52851641153067,75.27066298280752,74.85451164004782,74.93897496538479,74.77703239572936,74.56516683856763,75.02701990065931,76.61949924328047,77.26518265489206,77.68509734765847,78.04670717178433,78.94799094573696,,,,,77.0034381063558,"rgba(38, 166, 154, 0.5)",2.8044172576447686,77.0034381063558,0.96120779808924,58.55300496208663,4.797630655118006,True,False,True,False,True,2.8512366980483286,0.0,0.0,0.0,0.0,0,0.9842401212047077,0.98414507338599,False,False,False,False,-0.02921786522967516,-0.035036897500188575,False,False,False,False,-3444057,-2933107.0861316463,False,False,False,False,149697.00424821101,False,False,False,False
2024-05-28 00:00:00+00:00,78.2278483689,80.6246662415,78.2181052068,79.7088090056,107469,,,,,,,,,,,,,,79.50100421817767,78.34371060703572,78.6820448967769,78.35590514809591,78.51828675950016,77.87982016328739,75.2392864579347,75.37070789911004,75.09762195487309,75.08773255916542,74.6690000335318,74.80368708754523,74.87934771946777,74.76235655591833,74.67363532729236,76.03658991985071,76.97736104966499,77.57382103572547,77.81965844547139,78.25294584046092,78.65844680887473,,,,,,,,,,,,,,77.36546965326697,78.59594861727632,78.539363780111,78.13901847855676,78.11769752037502,76.70299724901767,74.8792048576817,75.53902070347502,75.28132971500072,74.86539476483024,74.9480145914085,74.78612301727489,74.57362829825777,75.03355508180162,76.62270306354118,77.2672612225335,77.68650460809947,78.04766159341833,78.94805914160357,,,,,77.00507830017742,#000000,2.777094391503304,77.00507830017742,0.44030554829671054,55.57522913257809,4.797630655118006,True,False,True,False,False,0.5714581372911063,0.0,0.0,0.0,0.0,0,0.9751427963007829,0.9662857508985837,False,False,False,False,-0.04445495346127011,-0.03974592548072935,False,False,False,False,-3551526,-2957358.808244131,False,False,False,False,148041.00408161452,False,False,False,False
2024-05-29 00:00:00+00:00,76.5130518422,77.9355535064,75.9869210897,77.9355535064,176813,,,,,,,,,,,,,,78.62483790048778,78.30874034540476,78.64697255642876,78.33186306217384,78.49819865837968,77.86995104995596,75.24794014827758,75.37751817252544,75.1052818409568,75.09536693122855,74.67782997273335,74.81129091232059,74.88625024917867,74.76916460508373,74.67953832845225,76.03854531984648,76.97702668446144,77.57241568697118,77.81799792988834,78.25066672084102,78.65562084233493,,,,,,,,,,,,,,77.33005246468447,78.55787596370061,78.5098277119476,78.12009751800737,78.10485800871713,76.70387088961283,74.89172550361083,75.54528356697101,75.28845346672237,74.87371874765489,74.9547764007228,74.79323261425684,74.58059532503839,75.03832643602973,76.6231168606048,77.26637721611262,77.6849941955191,78.04567820168863,78.94489131630604,,,,,76.9516217253724,#000000,2.7712485763614856,76.9516217253724,-0.15825714333725577,50.91888783228939,6.150301212670136,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9642163799733355,0.9859227853362225,False,False,False,False,-0.1836808657824249,-0.11171339563157712,False,False,False,False,-3728339,-2987593.325567891,False,False,False,False,149169.3176470414,False,False,False,False
2024-05-30 00:00:00+00:00,76.3961338972,77.4581385643,76.2158853987,76.7079150839,155695,,,,,,,,,,,,,,78.19349948932364,78.27684279139632,78.61518212090819,78.30965674819417,78.47964788652376,77.86042744728955,75.25489448232031,75.38295728259591,75.11149306434729,75.10156068508053,74.68510494022985,74.81753431578963,74.89190580970339,74.77476697576617,74.68441402098237,76.03998912583465,76.97651711341084,77.57098500132334,77.81636382302345,78.24849640219446,78.6529756525834,,,,,,,,,,,,,,77.29592246871665,78.52342483173761,78.48283679311182,78.10236760551749,78.09271387060787,76.70377391006629,74.90192632264028,75.55022219346263,75.29417457100817,74.88053290722115,74.96030227614595,74.79907664158975,74.58636150704731,75.04221969631354,76.62324556368351,77.26539381624364,77.68348358233611,78.04376508977961,78.94195078994163,,,,,76.92070287360349,#000000,2.7725782161280614,76.92070287360349,-0.18919898214307304,47.648687775933176,3.1601248487727744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700569215713069,0.9961953529982975,False,False,False,False,-0.19085551228702166,-0.1512844539592994,False,False,False,False,-3884034,-3022747.8618201306,False,False,False,False,149425.22675892216,False,False,False,False
2024-05-31 00:00:00+00:00,77.9550398306,77.9940124789,76.5520244905,76.6884287597,188152,,,,,,,,,,,,,,78.04639101458773,78.25878186847746,78.5937176462592,78.29664142954945,78.46765504498353,77.85694920121101,75.26790436015926,75.39350807563046,75.12275426024117,75.1127672644996,74.6973514814972,74.82826520134041,74.90175184736637,74.78433972767468,74.69264244326828,76.04388966865433,76.97763878446503,77.57084688469727,77.81581154125453,78.24724119824984,78.65110418601047,,,,,,,,,,,,,,77.30829975960681,78.50111832594607,78.46553697413735,78.09348101466799,78.08663245830608,76.71047314124102,74.91961702588519,75.56033634047841,75.30500373692672,74.89235675256666,74.9700396528741,74.8090968391615,74.59595570540245,75.04920171051734,76.62527891621339,77.26587732678382,77.68314819971502,78.04283992451745,78.93968248101365,,,,,76.91299628476807,#000000,2.73542856474929,76.91299628476807,0.38094343214092913,48.39967069723511,3.1601248487727744,False,False,False,False,False,0.23375476663145278,0.0,0.0,0.0,0.0,0,0.9448755199771423,1.029801877817008,False,False,False,False,-0.16575428569207118,-0.1585193698256853,False,False,False,False,-3695882,-3049145.279003655,False,False,False,False,150943.92374876834,False,False,False,False
2024-06-03 00:00:00+00:00,76.9709804601,78.3447663139,76.7712456374,78.1596462343,82162,,,,,,,,,,,,,,77.98837064167301,78.24976808051099,78.58345085350179,78.29012573679708,78.46177545860044,77.85487151739743,75.27318999201378,75.39778278574059,75.12735500072709,75.11734715080111,74.70240422996095,74.83268360509544,74.90580098612347,74.78828751705002,74.69604465499394,76.04542562500238,76.97799814865282,77.57066896995617,77.81546571609023,78.24659334553812,78.65019106556822,,,,,,,,,,,,,,77.30969144163028,78.49037800223,78.4571189332761,78.08879815972922,78.08339978799778,76.71285829162159,74.92685770231172,75.5644082427229,75.3094041030484,74.89721506863627,74.97403770411525,74.81322594654003,74.59992733559038,75.05206719426423,76.62602429624086,77.2659639217257,77.68289183005216,78.04233436985876,78.93859942161795,,,,,76.90920834754837,#000000,2.730147775418355,76.90920834754837,0.022625922709314503,47.33773744161502,2.9578190338504484,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115844387202455,1.0323228716460542,False,False,False,False,-0.14946039772653585,-0.15398988377611056,False,False,False,False,-3778044,-3077729.5425721393,False,False,False,False,148246.5934056794,False,False,False,False
2024-06-04 00:00:00+00:00,74.973632233,76.483822356,74.5839057497,76.4156202214,151077,,,,,,,,,,,,,,77.63201775206701,78.1970758937992,78.53458416249869,78.25286477105494,78.43160602054675,77.83565036311737,75.2735314756592,75.39758132746904,75.12818201028044,75.11820410958931,74.70464407575207,74.83432766076633,74.90713233940272,74.78985665267084,74.6975667541728,76.04393296247807,76.97520158246756,77.56718587296604,77.81200932798241,78.24269536926627,78.64589341275091,,,,,,,,,,,,,75.3471201129,77.2209445979473,78.43679648428065,78.41408700719441,78.0568854902225,78.06112671264457,76.70373092250442,74.92913591241737,75.56350914585062,75.30955185522129,74.89883640707131,74.9751806716805,74.81480886504724,74.60189464547675,75.0527377535949,76.62365052859658,77.26280146014912,77.67946471416542,78.03865763802423,78.93407069103334,,,,,76.89220930636324,"rgba(239, 83, 80, 0.5)",2.760897574254699,76.89220930636324,-0.6949106302435561,44.01680526633187,-0.23922023633785727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943629522298097,1.0530881312013034,False,False,False,False,-0.267455577525402,-0.21072273065075628,False,False,False,False,-3929121,-3111117.442863428,False,False,False,False,148357.5897427116,False,False,False,False
2024-06-05 00:00:00+00:00,75.9284621172,76.0064074139,75.0028617193,75.2172112851,102193,,,,,,,,,,,,,,77.46591880700093,78.1661292959689,78.50537843203603,78.23072792737457,78.41347269646015,77.8243559288988,75.2746913250342,75.39824749091895,75.12949654624424,75.11953205992879,74.70685088944074,74.83607832362495,74.90863683883644,74.79147950312253,74.6990640717746,76.04335829167255,76.9736615031803,77.56515224555017,77.80995955177019,78.2403360641333,78.64325542389295,,,,,,,,,,,,,75.46768029581331,77.17419744255935,78.40498229869311,78.38841846126829,78.0380509008019,78.0479011600324,76.69897040603028,74.93175463191331,75.56373913816635,75.31044081907046,74.90065310139705,74.97656774826807,74.81647231660618,74.60375072755015,75.05364824130679,76.62242449744772,77.26100090972008,77.67744845595143,78.03645172842945,78.9312684298225,,,,,76.87770430321072,#000000,2.773759409242046,76.87770430321072,-0.3422222500076566,43.547003714403985,-0.7433897664372893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748637449347143,1.0798668125366968,False,False,False,False,-0.26608076594952035,-0.23840174830013833,False,False,False,False,-3826928,-3139188.445104078,False,False,False,False,146547.21367437,False,False,False,False
2024-06-06 00:00:00+00:00,77.5165975368,78.3252799898,75.9576916034,75.9576916034,111861,,,,,,,,,,,,,,77.44919646605743,78.15434087345025,78.49181817766501,78.22184837417608,78.40535818879233,77.82122416845114,75.28145914069452,75.4037173772825,75.1354194216103,75.12542976006326,74.71340301064153,74.84180349866439,74.91388118556804,74.79660478303869,74.70349361888097,76.04528833983919,76.97403243358917,77.56480664956608,77.80939722998983,78.23936856728132,78.64193155974279,,,,,,,,,,,,,76.01877113329448,77.17710253456278,78.39095195674129,78.37714566804065,78.03150944067231,78.0432455005516,76.70175249924823,74.94105445013513,75.56892560584384,75.31608332073286,74.90693386108933,74.98173971169786,74.82182828807522,74.60892247576965,75.05735998758308,76.62330735827358,77.26100763267095,77.67700296401927,78.03567555119882,78.9297169145248,,,,,76.9028177029033,#000000,2.764473301635124,76.9028177029033,0.22202414960334874,45.770494018142294,-0.7433897664372893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851360228727251,1.044759202356281,False,False,False,False,-0.15467677310463684,-0.19653926070238759,False,False,False,False,-3715067,-3161771.9178450946,False,False,False,False,145186.97000086532,False,False,False,False
2024-06-07 00:00:00+00:00,76.0161505759,77.1366142156,75.9382052793,76.8638056772,100517,,,,,,,,,,,,,,77.37312290345004,78.13350080861228,78.47108996404717,78.20659752589971,78.39246029934249,77.81390791933623,75.28475325960372,75.40623621914841,75.13847072590765,75.12847865772179,74.71719015019295,74.84501803465632,74.91677295067316,74.7995153096376,74.70606339101633,76.04573911351929,76.97333853791214,77.56355885505506,77.80805420637891,78.23769550008241,78.63996464411288,,,,,,,,,,,,,76.09321977589613,77.15473500354369,78.36874722294182,78.35912853884184,78.01889856129925,78.03430082207136,76.70026978534679,74.94612813266058,75.57109483845451,75.31879167578646,74.91040062506946,74.98453863312581,74.82485107657625,74.61197963600775,75.0593259263941,76.62298794305303,77.26002701138479,77.67572477807634,78.03416227169497,78.92756971525166,,,,,76.8956966319956,#000000,2.770229584460016,76.8956966319956,-0.31749933688873316,45.22548684500302,-0.7433897664372893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906658347668893,1.0479716525816989,False,False,False,False,-0.17824326335815285,-0.18739126203027023,False,False,False,False,-3815584,-3187411.6073413654,False,False,False,False,143435.20647141963,False,False,False,False
