date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_195,aVWAP_peak_134,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_709,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_275,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_184,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_709,aVWAP_OB_bull_628,aVWAP_OB_bull_504,aVWAP_OB_bull_364,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,156.855,156.855,156.855,156.855,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",1.9406194283698281,150.814648432414,3.112589454316678,69.99337654323853,22.795848551567232,True,False,True,False,True,16.489921877278448,0.0,0.0,0.0,0.0,0,1.0550557477893119,0.9138023836985781,False,False,False,False,0.3428282469321142,0.33146713979691184,False,False,False,False,1661.0,1906.940868979081,False,False,False,False,5.654438849913262,False,False,False,False
2025-06-30 18:00:00+00:00,156.855,156.855,156.8,156.8,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",2.005233283815923,150.814648432414,2.9848654597414184,70.1736487228838,22.795848551567232,True,False,True,False,True,16.24878107794371,0.0,0.0,0.0,0.0,0,1.0666042739042272,0.9100764311339892,False,False,False,False,0.340771738718517,0.3361194392577144,False,False,False,False,1661.0,1903.127832250723,False,False,False,False,5.566773131309955,False,False,False,False
2025-06-30 19:00:00+00:00,156.8,157.05,156.72,156.91,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",2.0695395492588697,150.814648432414,2.945269429506105,70.64650753602163,22.795848551567232,True,False,True,False,True,16.56311295951984,0.0,0.0,0.0,0.0,0,1.0656739811912224,0.9014106583072103,False,False,False,False,0.34282824695472813,0.3394738431062213,False,False,False,False,1661.0,1899.373912370867,False,False,False,False,5.480466571134607,False,False,False,False
2025-07-01 14:00:00+00:00,156.91,156.91,154.75,154.75,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",2.0851633807270304,150.814648432414,1.8873108956161815,60.40561193554703,15.340095239259497,False,False,True,False,False,7.6976815283330495,0.0,0.0,0.0,0.0,0,1.0240982231373448,0.9122245100282169,False,False,False,False,0.26595986038256975,0.30271685174439555,False,False,False,False,1661.0,1895.6781927992256,False,False,False,False,5.395498097163528,False,False,False,False
2025-07-01 15:00:00+00:00,154.75,154.75,154.065,154.225,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",2.093788109778375,150.814648432414,1.628794982481285,52.14239050511554,8.095224068902496,False,True,False,False,False,5.7583753729102405,0.0,0.0,0.0,0.0,0,1.0079244132886316,0.9545108198719905,False,False,False,False,0.16682132917875706,0.2347690904615763,False,False,False,False,1661.0,1892.0397712054391,False,False,False,False,5.311846963874171,False,False,False,False
2025-07-01 16:00:00+00:00,154.225,155.14,154.225,155.14,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",2.1138556804660253,150.814648432414,2.046190573725642,50.381193431424606,6.92377752647684,False,True,False,False,False,8.530490304407614,0.0,0.0,0.0,0.0,0,1.0290033940141934,0.9404504782474552,False,False,False,False,0.18083877951704094,0.2078039349893086,False,False,False,False,1661.0,1888.4577592487656,False,False,False,False,5.2294927473799975,False,False,False,False
2025-07-01 17:00:00+00:00,155.14,155.745,155.14,155.7,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 0, 1.0)",2.1340442340292354,150.814648432414,2.2892456912020402,51.10822798182484,6.92377752647684,False,True,False,False,False,10.151861138487515,0.0,0.0,0.0,0.0,0,1.030786948176584,0.9319769673704419,False,False,False,False,0.23528180966878584,0.22154287232904724,False,False,False,False,1661.0,1884.9312823611879,False,False,False,False,5.148415340443873,False,False,False,False
2025-07-01 18:00:00+00:00,155.7,155.7,154.94,155.08,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",2.1494303917572295,150.814648432414,1.9844101879005,49.52692520064645,6.267440900010783,False,True,False,False,False,7.868232177072791,0.0,0.0,0.0,0.0,0,1.0240570691356157,0.9322304014570848,False,False,False,False,0.22642149216452356,0.2239821822467854,False,False,False,False,1661.0,1881.4594795338826,False,False,False,False,5.068594947568774,False,False,False,False
2025-07-01 19:00:00+00:00,155.08,155.08,154.19,154.3,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",2.153413031604784,150.814648432414,1.6185244151646216,46.26235985876886,3.0657858151075814,False,True,False,True,False,5.11022012211825,0.0,0.0,0.0,0.0,0,1.0178396687993982,0.9421151674821228,False,False,False,False,0.17714240555292834,0.20056229389985686,False,False,False,False,1661.0,1878.0415031070006,False,False,False,False,4.990012080164607,False,False,False,False
2025-07-02 14:00:00+00:00,154.3,154.895,153.745,154.895,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(0, 255, 255, 0.75)",2.1609118383158497,150.814648432414,1.8882545299793958,46.28209519514673,2.855620211333303,False,True,False,True,False,6.875080588400735,0.0,0.0,0.0,0.0,0,1.0110143633251476,0.9461189253553621,False,False,False,False,0.14754931217870654,0.1740558030392817,False,False,False,False,1661.0,1874.676518562706,False,False,False,False,4.912647551789961,False,False,False,False
2025-07-02 15:00:00+00:00,154.78,154.78,153.675,153.795,0.0,,,,,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.82857228195934,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,136.9496027536698,138.52617080358155,138.52617080358155,138.5479926407411,138.82759291168315,138.86214786401922,138.86214786401922,138.86214786401922,138.43701927917044,138.5086558829193,138.5141920190488,139.29546196065027,140.82723372805103,140.82791605756432,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,141.4828274940201,142.96661022548372,,,151.85522653721682,151.1807671016212,143.80070456036742,147.5651926678751,"rgba(38, 166, 154, 1.0)",2.1476125273354527,150.814648432414,1.3877510629367171,43.434936939192895,-0.11689982136999078,False,True,False,True,False,3.152130878069432,0.0,0.0,0.0,0.0,0,1.0024248658975685,0.9520905283268427,False,False,False,False,0.11238560668038466,0.14322070485983318,False,False,False,False,1661.0,1871.3637043214237,False,False,False,False,4.836482473467636,False,False,False,False
